segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bro012.segment.1,060;2675.29;2678.11;2678.15;2678.37;[];0.0399999999999636;True;0.48443913;0.0;0.0;0.0;3
Bro012.segment.1,061;2678.15;2678.37;2678.51;2681.72;['5.91295518519'];0.1400000000003274;True;0.4617735;0.0;0.0;0.4276199999999999;3
Bro012.segment.1,062;2678.51;2681.72;2681.06;2681.35;[];-0.6599999999998545;True;0.48660538;0.0;0.0;0.0;3
Bro012.segment.1,063;2681.06;2681.35;2681.73;2682.07;[];0.3800000000001091;True;0.87407994;0.0;0.0;0.0;3
Bro012.segment.1,064;2681.73;2682.07;2682.19;2690.6;['25.1398256832'];0.1199999999998908;True;0.26826078;0.0;0.0;0.1792800000000001;3
Bro012.segment.1,065;2682.19;2690.6;2684.641;2685.769;[];-5.958999999999833;True;0.26826078;0.0;0.0;0.0;3
Bro012.segment.1,067;2690.17;2690.38;2690.887;2691.63;['45.7554616263'];0.5070000000000618;False;0.83883214;0.0;-0.0886899999999999;0.10027;3
Bro012.segment.1,068;2690.89;2693.11;2692.116;2693.558;['16.95211274', '4.89939765333', '38.7574482949', '43.932174975'];-0.994000000000142;True;0.24598166;0.0;-0.85127;-0.52596;3
Bro012.segment.1,071;2694.09;2708.84;2703.17;2703.7;['49.3124389474', '56.1450171852', '1.03130446281', '37.21089424', '36.15157836', '3.83521768006', '7.07765970656', '50.064188125', '37.3016167266', '49.9809525983', '51.1390969412', '45.7417302479', '45.105106782', '36.6989427407', '27.115793375', '47.869365668', '49.4998269754', '26.5669507109', '45.4748263021', '44.638973535', '21.8932138271', '4.087482', '34.5695379375', '44.07788088', '35.1489631716', '45.1164271987', '0.0', '45.5711591834', '38.3527302497', '30.2829308178', '13.5603140828'];-5.670000000000073;True;0.14686947;0.0;0.0;0.22015;3
Bro012.segment.1,072;2703.17;2703.7;2705.103;2705.766;[];1.4030000000002474;True;0.43239197;0.0;0.0;0.0;3
Bro012.segment.1,074;2710.33;2711.22;2712.02;2712.18;['42.2798740635', '43.891617879', '44.4782621042'];0.8000000000001819;True;0.42575526;0.0;-0.42215;-0.0736799999999999;3
Bro012.segment.1,075;2712.02;2712.18;2715.25;2715.58;['7.39418678571'];3.070000000000164;False;0.87407994;0.0;0.0;0.34847;3
Bro012.segment.1,076;2715.25;2715.58;2715.28;2729.451;[];-0.2999999999997271;True;0.4341899;0.0;0.0;0.0;3
Bro012.segment.1,077;2715.28;2729.451;2727.17;2727.64;[];-2.280999999999949;True;0.3410113;0.0;0.0;0.0;3
Bro012.segment.1,078;2727.17;2727.64;2729.451;2733.312;['6.37271576492'];1.8110000000001487;True;0.6111013;0.0;1.47496;0.47496;3
Bro012.segment.1,079;2729.451;2733.312;2729.71;2730.01;['0.0', '0.0', '0.0', '1.12040188889', '0.0', '58.991877334', '55.5296376213', '0.0', '0.0', '0.0', '0.0', '34.2855691111', '25.0365775329', '45.6451668512', '17.1559305937', '21.2850950578', '0.0', '44.7421562112', '3.82184662722', '0.0', '23.8723183284', '0.0', '0.0', '0.0', '0.0', '0.0', '0.0', '16.3562621769', '25.5208896147', '0.0', '58.2194154996', '0.0', '0.582896200378', '43.2775566938', '46.5546351837', '0.0', '0.0', '0.0', '0.0', '0.0', '15.1065239722', '36.7858265444', '0.0', '0.0', '35.2159493704', '41.5073981021', '0.0', '43.5039028387', '46.1019532628', '53.88316625', '3.58727630385', '0.0', '44.8881576352', '0.0', '0.0', '4.092363585', '12.6116404696', '44.015521875', '46.94989', '5.07174737654'];-3.6019999999998618;True;0.6111013;0.0;-1.14714;-0.83432;3
Bro012.segment.1,080;2729.71;2730.01;2732.19;2733.2;['22.672924707'];2.1799999999998363;False;0.89558184;0.0;-0.4201899999999998;0.3128200000000001;3
Bro012.segment.1,081;2732.19;2733.2;2732.37;2738.02;['8.93469648', '35.32676888', '48.6522543787', '7.30001240278', '60.80743596'];-0.8299999999999272;True;0.8683984;0.0;0.0;0.0662;3
Bro012.segment.1,083;2733.614;2735.86;2737.08;2743.53;[];1.2199999999998;False;0.2692657;0.0;0.0;0.0;3
Bro012.segment.1,084;2737.08;2743.53;2743.18;2743.52;['22.8702175385', '1.75668244', '37.830097102', '36.5354215385', '44.4773696095', '28.3546698125', '50.2815127339', '28.9470554952', '37.282682875', '46.6347922007', '4.86038059021', '43.7641239053', '27.8284005596', '41.7347585455', '41.81704556', '41.9873510303', '29.0000430464'];-0.3500000000003638;True;0.26809517;0.0;-0.0859;-0.00973;3
Bro012.segment.1,085;2743.18;2743.52;2744.91;2745.61;['46.8189473373'];1.389999999999873;True;0.87366265;0.0;-0.12134;0.07617;3
Bro012.segment.1,086;2744.91;2745.61;2746.41;2748.06;['17.7855246354'];0.7999999999997272;True;0.42576945;0.0;-0.3078499999999999;0.19751;3
Bro012.segment.1,087;2746.41;2748.06;2746.621;2747.15;['2.9263410625', '42.7701597037', '46.5292173', '46.8677833398', '4.13522566667', '45.42017293', '2.0608733564'];-1.4389999999998508;True;0.42569664;0.0;0.0;0.49712;3
Bro012.segment.1,088;2746.621;2747.15;2748.5;2752.183;[];1.349999999999909;False;0.4570059;0.0;0.0;0.0;3
Bro012.segment.1,089;2748.5;2752.183;2752.18;2754.42;[];-0.0030000000001564;False;0.2054505;0.0;0.0;0.0;3
Bro012.segment.1,090;2752.18;2754.42;2753.07;2753.26;['37.2325404628', '38.828694716', '45.34293225', '31.9954171598', '46.63863', '45.6785007337', '30.4826167562', '42.3055093075'];-1.349999999999909;True;0.5693063;0.0;-0.6118600000000001;-0.4362399999999999;3
Bro012.segment.1,091;2753.07;2753.26;2754.84;2755.05;['31.4100923437'];1.5799999999999272;True;0.9626639;0.0;0.8064600000000002;0.1756200000000001;3
Bro012.segment.1,092;2754.84;2755.05;2755.124;2756.05;['37.1538382007'];0.0739999999996143;True;0.96966314;0.0;0.0;-0.6308400000000001;3
Bro012.segment.1,093;2755.124;2756.05;2755.2;2759.08;[];-0.8500000000003638;True;0.14416854;0.0;0.0;0.0;3
Bro012.segment.1,094;2755.2;2759.08;2759.12;2759.953;[];0.0399999999999636;False;0.13425693;0.0;0.0;0.0;3
Bro012.segment.1,095;2759.12;2759.953;2759.953;2761.983;[];0.0;False;0.82753587;0.0;0.0;0.0;3
Bro012.segment.1,096;2759.953;2761.983;2761.983;2768.999;[];0.0;False;0.17442438;0.0;0.0;0.0;3
Bro012.segment.1,097;2761.983;2768.999;2769.06;2773.42;[];0.0610000000001491;False;0.18865457;0.0;0.0;0.0;3
Bro012.segment.1,098;2769.06;2773.42;2774.23;2775.23;['46.1593669141', '10.3277392099', '57.6429927405', '61.621525262', '47.9186221714', '50.0252717396', '53.250323824', '1.87471700826', '1.10905971882', '16.425386314', '48.513145832', '4.27434587556'];0.8099999999999454;False;0.22961588;0.0;0.47961;0.2809699999999999;3
Bro012.segment.1,099;2774.23;2775.23;2775.58;2775.81;['44.4337876111', '43.9123523611', '1.29526716667', '0.649666130178', '3.833921285'];0.349999999999909;True;0.6878435;0.0;0.1058000000000001;0.29298;3
Bro012.segment.1,100;2775.58;2775.81;2776.2;2777.032;['35.338170615'];0.3899999999998726;True;0.90303016;0.0;0.0;0.1871799999999999;3
Bro012.segment.1,101;2776.2;2777.032;2776.86;2777.95;[];-0.1720000000000254;True;0.5070143;0.0;0.0;0.0;3
Bro012.segment.1,103;2777.032;2780.334;2780.38;2782.48;[];0.0460000000002764;False;0.74918854;0.0;0.0;0.0;3
Bro012.segment.1,104;2780.38;2782.48;2783.16;2785.6;['30.4187894876', '1.37614165306', '47.892469675', '52.5010310123', '2.28929544', '3.42088266436', '6.06513020118', '52.2865615473'];0.6799999999998363;False;0.51061463;0.0;0.0;-0.29373;3
Bro012.segment.1,105;2783.16;2785.6;2785.21;2785.41;[];-0.3899999999998726;True;0.7305937;0.0;0.0;0.0;3
Bro012.segment.1,106;2785.21;2785.41;2786.01;2786.3;['48.1195199239'];0.6000000000003638;True;0.89873475;0.0;0.3011199999999999;-0.09333;3
Bro012.segment.1,107;2786.01;2786.3;2786.49;2787.722;['54.9434975785'];0.1899999999995998;False;0.90784925;0.0;-0.6995;-0.3944499999999999;3
