segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bro025.segment.801;1724.24;1725.95;1724.474;1724.929;['20.927904125', '11.2987331852', '36.6999075004'];-1.4760000000001128;True;0.65177965;0.0;0.0;0.1216999999999999;2
Bro025.segment.803;1726.048;1729.549;1726.906;1729.135;[];-2.643000000000029;True;0.92557555;0.0;0.0;0.0;2
Bro025.segment.805;1727.122;1728.228;1727.13;1728.158;[];-1.0979999999999563;True;0.10920241;0.0;0.0;0.0;2
Bro025.segment.807;1729.64;1735.39;1731.739;1734.765;['27.4226641983', '29.8693874844', '22.875852656', '13.0115144691', '1.9917228', '5.08768768056', '36.5853640523', '47.8551950625', '49.63122072', '40.827755625', '39.54964986', '5.99255713609', '4.9005432551', '28.7365435837'];-3.6510000000000673;True;0.23155557;0.0;0.67056;0.26136;2
Bro025.segment.810;1735.08;1737.27;1737.41;1738.23;['50.6578698711', '44.7842221875', '65.4447580247', '72.6555300408', '68.5101656055', '51.341984325', '0.0', '0.0', '8.34110748789'];0.1400000000001;True;0.2931737;0.0;-1.07418;-0.93875;2
Bro025.segment.811;1737.41;1738.23;1738.41;1738.71;['32.129742', '26.70779196', '18.7733556766'];0.1800000000000636;True;0.7753298;0.0;0.3934200000000001;0.23842;2
Bro025.segment.812;1738.41;1738.71;1738.546;1742.68;['32.3468225028'];-0.1639999999999872;True;0.22014903;0.0;0.0;-0.155;2
Bro025.segment.813;1738.546;1742.68;1743.24;1745.19;[];0.5599999999999454;True;0.75075436;0.0;0.0;0.0;2
Bro025.segment.814;1743.24;1745.19;1744.52;1747.86;['0.0', '42.9645181667', '3.78226675', '29.3757084444', '15.689135124', '7.62217405333', '7.65791975207', '2.191209125', '1.2500742963', '43.4824103673', '0.0', '24.973841679'];-0.6700000000000728;True;0.42655623;0.0;-0.51101;0.23357;2
Bro025.segment.815;1744.52;1747.86;1747.4;1747.77;['12.4357709511', '26.6074885822', '42.8162883265', '23.1910487543', '1.80795228099', '29.3347588571', '34.2476754545'];-0.459999999999809;True;0.40058786;0.0;-0.16693;0.10942;2
Bro025.segment.816;1747.4;1747.77;1747.643;1748.019;['6.65247843347'];-0.1269999999999527;True;0.9604619;0.0;0.0;0.2763500000000001;2
Bro025.segment.819;1747.93;1750.039;1749.801;1750.157;[];-0.2380000000000564;True;0.9843286;0.0;0.0;0.0;2
Bro025.segment.821;1750.12;1753.36;1754.88;1758.64;['32.3796063429', '26.0624406888', '28.9781074644'];1.5200000000002092;False;0.48189393;0.0;-0.41683;-0.59533;2
Bro025.segment.822;1754.88;1758.64;1759.77;1763.54;['30.9952058519', '3.67912507692', '2.61872635537', '35.0291629822', '31.7863763478', '25.6331560329', '44.8707854294', '8.55997008333', '5.06504730612', '1.537278', '3.68919972656', '15.2452888751'];1.1299999999998818;False;0.6669;0.0;0.6663399999999999;0.08582;2
Bro025.segment.823;1759.77;1763.54;1761.887;1762.283;['31.2014581731', '26.3774591565', '32.269184', '26.820851375', '35.9814202857', '32.895860745', '28.76664296', '15.9775228507', '22.42934478', '32.2713167851', '29.3685811875', '29.7922068367', '20.0965816055', '23.6081823322'];-1.65300000000002;True;0.18103784;0.0;0.0;-0.7432000000000001;2
Bro025.segment.825;1765.629;1767.503;1767.503;1776.206;[];0.0;False;0.33069193;1.0;0.0;0.0;2
