segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;Level
Bro023.segment.596;1774.65;1782.64;1781.5;1782.27;['56.9403101701', '52.8320113961', '1.931258', '29.9817575', '48.1725415982', '45.6764247692', '48.6126254816', '35.9444467616', '27.8080894877', '44.2037045497', '42.69147582', '4.68682743802', '7.91143192924', '31.4709550676', '8.5654999093', '30.72560725', '38.8538492727'];-1.1400000000001;True;0.45629317;0.0;-0.60068;-0.37136;2
Bro023.segment.597;1781.5;1782.27;1782.45;1786.52;['21.2709340104'];0.1800000000000636;False;0.29290345;0.0;2.999999999997449e-05;0.2293199999999999;2
Bro023.segment.598;1782.45;1786.52;1784.45;1785.0;['29.8395466116', '27.2439928594', '58.5297356', '48.0057565056', '64.2769788757', '61.9427826364', '24.0114388476', '5.76644311224', '6.69137734375', '16.9380880859', '19.9752619091', '3.21753591383', '4.0482800608', '2.07489633333', '29.851840224', '16.0193400605'];-2.0699999999999363;True;0.25287086;0.0;0.0;0.1172200000000001;2
Bro023.segment.599;1784.45;1785.0;1785.278;1785.726;[];0.27800000000002;True;1.0;0.0;0.0;0.0;2
Bro023.segment.601;1786.94;1787.39;1787.25;1794.31;[];-0.1400000000001;True;0.33972585;0.0;0.0;0.0;2
Bro023.segment.602;1787.25;1794.31;1789.35;1790.22;[];-4.960000000000036;True;0.33972585;0.0;0.0;0.0;2
Bro023.segment.603;1789.35;1790.22;1790.683;1791.121;[];0.4629999999999654;False;0.8869857;0.0;0.0;0.0;2
Bro023.segment.606;1794.559;1795.884;1794.8;1796.13;[];-1.08400000000006;True;0.8869857;0.0;0.0;0.0;2
Bro023.segment.607;1794.8;1796.13;1796.72;1797.52;[];0.5899999999999181;True;0.8480037;0.0;0.0;0.0;2
Bro023.segment.608;1796.72;1797.52;1797.52;1798.87;['36.5539489823', '18.9421215702'];0.0;False;0.9289936;0.0;-0.0164399999999997;0.0568900000000001;2
Bro023.segment.609;1797.52;1798.87;1799.125;1800.979;['50.5674504082', '33.5788201224', '36.2531005781', '53.0950887479', '54.6782422044', '47.5988042813', '36.69218312'];0.2550000000001091;True;0.885434;0.0;0.0;0.1273699999999999;2
Bro023.segment.610;1799.125;1800.979;1799.44;1804.82;[];-1.5389999999999873;True;0.10941987;0.0;0.0;0.0;2
Bro023.segment.611;1799.44;1804.82;1805.75;1805.95;['24.0388067929', '5.08837954514', '33.5149959229', '37.9926397727', '12.5102002031', '38.8525887337', '3.16135529086', '32.0097802222', '42.5615272066', '2.17784914127', '2.02569422222', '1.43743743111', '43.0082497163', '35.6509627929', '53.7804805', '48.6976879938', '33.1610144082', '23.1073358201', '44.4719835917', '48.910451257', '0.0', '39.4811912533'];0.9300000000000636;True;0.11779642;0.0;0.0;-0.39553;2
Bro023.segment.612;1805.75;1805.95;1806.35;1809.67;[];0.3999999999998636;True;0.43915275;0.0;0.0;0.0;2
Bro023.segment.613;1806.35;1809.67;1810.276;1811.735;['47.0178894592', '37.7368391529', '45.5886231111', '50.1272934531', '41.1818343657', '32.5693234711', '48.7036168421', '33.5131723447', '41.1803502041', '6.09853545313', '1.38638208284', '38.1251035832'];0.6059999999999945;False;0.4704971;0.0;0.0;-0.23341;2
Bro023.segment.614;1810.276;1811.735;1811.735;1818.67;[];0.0;False;0.29114375;0.0;0.0;0.0;2
Bro023.segment.615;1811.735;1818.67;1818.93;1822.39;[];0.2599999999999909;False;0.6836886;0.0;0.0;0.0;2
Bro023.segment.616;1818.93;1822.39;1823.002;1825.763;['44.196526449', '4.90033628809', '3.76781609917', '1.3535302963', '44.275644963', '24.0155166648', '34.8999346182', '8.53232236806', '12.7917424127', '45.4202715556'];0.6119999999998527;False;0.42801702;0.0;0.0;-0.18118;2
Bro023.segment.617;1823.002;1825.763;1826.94;1828.687;[];1.1770000000001346;False;0.80543756;0.0;0.0;0.0;2
Bro023.segment.619;1826.94;1828.687;1829.622;1835.227;[];0.9350000000001728;False;0.40206996;0.0;0.0;0.0;2
Bro023.segment.620;1829.622;1835.227;1835.227;1835.789;[];0.0;False;0.42237046;0.0;0.0;0.0;2
Bro023.segment.621;1835.227;1835.789;1837.02;1845.01;[];1.2309999999999943;False;0.30589536;0.0;0.0;0.0;2
Bro023.segment.622;1837.02;1845.01;1845.51;1854.42;['30.8406681914', '11.2669575802', '49.6946871479', '42.0863309822', '1.51632283951', '4.1585604', '1.28650561224', '38.574777218', '27.384733551', '0.699850416667', '1.897451625', '27.8997104575', '0.734696693878', '8.41902668144', '20.8312391222', '0.03842328', '1.47872843787', '2.0740478843', '27.6636330104', '35.48315614', '0.985743157025', '58.0102512727', '53.5448061563', '2.09657340625', '50.3073463704', '44.8287264687', '18.9766127106', '16.5348892344', '48.5274540278', '35.9574966942', '1.03272587812', '4.96136278125', '44.2469872063', '21.0117261183'];0.5;False;0.58615065;0.0;0.47444;0.0775799999999999;2
Bro023.segment.623;1845.51;1854.42;1852.19;1852.66;['41.1494603281', '10.6752084637', '44.86304452', '43.6139019375', '3.6135936875', '1.45405363018', '2.04623932', '7.4581916', '44.1133080576', '24.2481513778', '1.42214509375', '11.1798318', '39.3847252632', '44.0922225556', '50.8131872044', '0.885024358277', '3.1572718125', '2.63179775779', '49.5160508182', '51.9771550625', '40.1816192778', '40.718678165', '17.1049835062', '47.8763493426', '42.2593770926', '40.9489960281', '0.919372768166', '21.23596757', '42.9788211942', '35.415006321', '26.8811537333', '3.955890375', '30.4225576914', '44.40083989', '51.4228186864', '48.4194661306'];-2.230000000000018;True;0.21464609;0.0;0.0;-0.55316;2
Bro023.segment.624;1852.19;1852.66;1853.24;1853.67;[];0.5799999999999272;False;1.0;0.0;0.0;0.0;2
Bro023.segment.625;1853.24;1853.67;1854.868;1855.325;[];1.1979999999998654;False;0.8573528;0.0;0.0;0.0;2
Bro023.segment.626;1854.868;1855.325;1854.99;1860.76;['35.2941415083'];-0.3350000000000364;True;0.3451501;0.0;-0.36254;-0.6193;2
Bro023.segment.627;1854.99;1860.76;1855.79;1856.32;['13.7818702177', '33.9130177463', '37.0512486875', '52.455526375', '2.54798927111', '5.02686518343', '44.0380882917', '30.59996888', '14.7333143822', '50.3304400781', '41.048200314', '41.7767416562', '1.98580160156', '18.4014679669', '20.7955389631', '12.1735441389', '5.224464', '30.29384568'];-4.970000000000027;True;0.43001953;0.0;0.2844899999999999;-0.03624;2
Bro023.segment.628;1855.79;1856.32;1861.71;1864.43;['49.8036403333', '41.702997'];5.3900000000001;True;0.8398303;0.0;-0.66384;-0.53321;2
Bro023.segment.630;1861.71;1864.43;1865.44;1867.11;['21.7929307051', '23.2340610741', '33.671795166', '63.4339659259'];1.009999999999991;True;0.6606626;0.0;0.86556;-0.13444;2
Bro023.segment.631;1865.44;1867.11;1867.4;1871.4;['0.0', '0.0', '48.5139694238', '46.8133133867', '34.2315934543', '58.1905139259'];0.290000000000191;True;0.4507527;0.0;0.0190299999999999;-0.1303999999999999;2
Bro023.segment.632;1867.4;1871.4;1871.4;1876.38;['48.9286867438', '54.8343264132', '64.5958764136', '18.5558024375', '11.3953694286', '46.0062650567', '1.86733433333', '3.84801409877', '5.79665639506', '38.0678931296', '44.0600647438', '1.63667913019', '35.1078770741'];0.0;False;0.39792883;0.0;-0.0335099999999999;-0.1164199999999999;2
Bro023.segment.633;1871.4;1876.38;1875.299;1876.186;['52.927882385', '1.78589707692', '1.10937855621', '1.44087812854', '3.4514353564', '14.27019304', '43.503164843', '7.67197700831', '15.3636151736', '32.6330663056', '24.2902579467', '44.5607887778', '34.786950397', '1.38128277686', '11.347047474', '33.6219777917', '39.9941417778'];-1.081000000000131;True;0.27826136;0.0;0.0;-0.27237;2
Bro023.segment.634;1875.299;1876.186;1876.47;1876.94;[];0.2840000000001055;True;0.8881602;0.0;0.0;0.0;2
Bro023.segment.635;1876.47;1876.94;1877.18;1882.15;['59.7859799008', '57.0402915385', '51.9548592388'];0.2400000000000091;False;0.27648783;0.0;-0.37875;-0.33045;2
Bro023.segment.636;1877.18;1882.15;1887.83;1888.05;['36.9427453016', '28.6139728926', '50.3990867977', '22.3672973564', '4.65057389844', '39.0625161633', '24.8723867301', '48.6567734815', '52.8304799945', '36.9474686728', '45.8610100113', '33.3104218449', '22.6388013125', '30.7958312893', '43.8418846667', '0.0', '0.04269625', '17.0432011111'];5.679999999999836;True;0.19556355;1.0;0.0;-0.2900899999999999;2
Bro023.segment.637;1887.83;1888.05;1889.374;1890.954;[];1.3240000000000691;True;0.87897724;0.0;0.0;0.0;1
Bro023.segment.638;1889.374;1890.954;1893.05;1893.79;[];2.096000000000004;True;0.8544598;0.0;0.0;0.0;1
Bro023.segment.639;1893.05;1893.79;1894.2;1894.69;['11.9229480554', '5.860806725', '16.8495538017'];0.4100000000000818;True;0.89385104;0.0;0.94942;0.36511;1
Bro023.segment.640;1894.2;1894.69;1895.36;1895.51;['47.4543709349', '29.3137930312'];0.6699999999998454;True;0.77029145;0.0;-0.6438100000000001;-0.47765;1
Bro023.segment.641;1895.36;1895.51;1896.16;1896.84;['44.4750698776'];0.650000000000091;False;0.4596132;1.0;0.06301;0.16616;1
Bro023.segment.642;1896.16;1896.84;1898.01;1902.68;['42.0721478367', '4.4224323125', '3.97712138889', '51.898313625', '57.1657472698'];1.1700000000000728;True;0.40650284;0.0;0.48152;0.28478;1
Bro023.segment.643;1898.01;1902.68;1904.0;1904.55;['48.6241981', '26.091043503', '53.4956586391', '5.33971032544', '3.03908512803', '39.7785023322', '52.0543196484', '1.77661674897', '23.283865037', '34.0481785702', '51.2442296926'];1.3199999999999363;False;0.42609015;0.0;-0.62071;-0.0572599999999999;1
Bro023.segment.644;1904.0;1904.55;1905.42;1914.43;['6.6137051856'];0.8700000000001182;False;0.31276757;0.0;1.09028;0.56345;1
Bro023.segment.645;1905.42;1914.43;1914.65;1919.704;['38.1898702222', '44.8861581065', '40.5934555207', '3.15010089438', '23.0121733678', '0.0', '47.5866986982', '49.8957822891', '43.0919715714', '36.94696696', '43.1638421633', '0.984742049383', '5.63094715556', '46.1821047168', '45.34937904', '22.4920322857', '48.11768556', '46.6016420102', '44.8633126206', '29.1883541095', '47.2344540248', '38.4511928099', '43.2750225455', '43.396106178', '40.712599248', '39.047489551', '35.9973008', '38.3844504'];0.2200000000000272;False;0.5018895;0.0;0.0;-0.47158;1
Bro023.segment.646;1914.65;1919.704;1919.704;1925.568;[];0.0;False;0.7896304;0.0;0.0;0.0;1
Bro023.segment.647;1919.704;1925.568;1926.85;1931.35;[];1.2819999999999254;False;0.576388;0.0;0.0;0.0;1
Bro023.segment.648;1926.85;1931.35;1931.84;1933.83;['43.9286643244', '41.5825961497', '4.127011536', '4.45620560494', '2.78520659259', '20.898517392', '16.4881953728', '7.38237588167', '39.771232966'];0.4900000000000091;False;0.44316596;0.0;0.02751;-0.42164;1
Bro023.segment.649;1931.84;1933.83;1934.244;1935.718;['39.2291622837', '23.6398441667', '0.0', '41.2176601429', '35.8225986116'];0.4139999999999872;True;0.5808693;0.0;0.0;-0.1863;1
Bro023.segment.650;1934.244;1935.718;1934.61;1935.33;[];-1.1080000000001746;True;0.5242132;0.0;0.0;0.0;1
Bro023.segment.651;1934.61;1935.33;1936.12;1939.89;['38.8614867479', '23.0121684948'];0.7899999999999636;False;0.36101556;0.0;0.59963;0.24729;1
Bro023.segment.652;1936.12;1939.89;1940.49;1940.88;['48.2521653964', '34.6632103333', '41.3717079625', '1.01869496', '34.701989963', '39.5835434252', '3.22539656805', '46.3245841609', '0.9568781875', '34.36587072', '36.1438217857', '4.4896142449', '18.587486449', '36.7641533179'];0.599999999999909;True;0.26618198;0.0;-0.8296300000000001;-0.50309;1
Bro023.segment.653;1940.49;1940.88;1940.86;1944.58;['3.14811571598'];-0.0200000000002091;True;0.34190905;0.0;0.40139;0.32654;1
Bro023.segment.654;1940.86;1944.58;1943.52;1943.82;['42.0019827187', '37.4301547667', '39.0759247166', '29.1981292017', '5.36100642', '0.0', '35.16496592', '39.069350949'];-1.0599999999999454;True;0.25811297;0.0;0.1706999999999999;-0.1753;1
Bro023.segment.655;1943.52;1943.82;1944.832;1947.221;['43.6493854', '33.6424567578'];1.012000000000171;True;0.47677517;0.0;0.0;-0.19349;1
Bro023.segment.656;1944.832;1947.221;1947.28;1947.54;[];0.058999999999969;True;0.5727219;0.0;0.0;0.0;1
Bro023.segment.657;1947.28;1947.54;1948.05;1949.17;[];0.5099999999999909;True;0.758746;0.0;0.0;0.0;1
Bro023.segment.658;1948.05;1949.17;1949.191;1954.206;['37.6359772734', '1.12621740444'];0.0209999999999581;False;0.6582323;0.0;0.0;0.4137200000000001;1
Bro023.segment.659;1949.191;1954.206;1954.41;1954.61;[];0.2040000000001782;True;0.6714202;0.0;0.0;0.0;1
Bro023.segment.660;1954.41;1954.61;1954.996;1958.67;[];0.3860000000001946;True;0.5283737;0.0;0.0;0.0;1
Bro023.segment.661;1954.996;1958.67;1958.71;1958.96;[];0.0399999999999636;True;0.5283737;0.0;0.0;0.0;1
Bro023.segment.662;1958.71;1958.96;1959.03;1960.64;[];0.0699999999999363;True;0.5537756;0.0;0.0;0.0;1
Bro023.segment.663;1959.03;1960.64;1960.93;1961.25;['3.88732635556', '0.27841478125', '38.20867976', '23.5520983403', '32.1540388519'];0.2899999999999636;True;0.5537756;0.0;0.0;-0.06971;1
Bro023.segment.664;1960.93;1961.25;1962.2;1970.47;[];0.9500000000000456;True;0.39808452;0.0;0.0;0.0;1
Bro023.segment.665;1962.2;1970.47;1964.81;1965.14;['48.1830680473', '15.8227010743', '27.2893935238', '55.969483625', '44.8137916667', '16.7725415077', '13.3050740933', '2.12963019', '47.9161143856', '32.3894452708', '35.089327985', '31.901268875', '3.17940642177', '39.9873475005', '19.5462684003'];-5.660000000000082;True;0.36348405;0.0;1.22702;0.22702;1
Bro023.segment.666;1964.81;1965.14;1971.75;1973.12;['0.0'];6.6099999999999;True;0.38277578;0.0;-1.29084;-1.0;1
Bro023.segment.667;1971.75;1973.12;1973.65;1977.14;['21.8534255017', '4.310822609', '35.2516184213'];0.5300000000002001;True;0.57377803;0.0;-0.0697399999999999;0.05882;1
Bro023.segment.668;1973.65;1977.14;1974.05;1974.18;['50.1568186021', '8.0423735', '4.81519047059', '2.60350555556', '46.3030350123', '49.7940532517', '52.4550994286', '33.88516926', '31.2435803444', '40.8072018889'];-3.090000000000145;True;0.53278077;0.0;0.0;-0.4898099999999999;2
Bro023.segment.669;1974.05;1974.18;1976.253;1984.389;[];2.0729999999998654;False;0.34653312;0.0;0.0;0.0;2
Bro023.segment.670;1976.253;1984.389;1981.65;1982.1;[];-2.7389999999998054;True;0.39936396;0.0;0.0;0.0;2
Bro023.segment.671;1981.65;1982.1;1984.92;1987.43;[];2.820000000000164;True;0.71374476;0.0;0.0;0.0;2
Bro023.segment.672;1984.92;1987.43;1988.39;1991.64;['0.0', '49.9338266314', '43.4247894444', '41.7155507', '25.2106984815', '1.36561326531', '24.91173056', '39.79590372', '42.4039614156'];0.9600000000000364;False;0.70333874;0.0;0.14292;-0.1702599999999999;2
Bro023.segment.673;1988.39;1991.64;1992.23;1993.57;['44.7733252781', '0.0', '46.7959192388', '38.9508463008', '56.08831056', '51.9336208889', '0.0', '56.4633695848', '51.0924053125', '48.9094204938', '26.9330076', '34.129374', '23.66051956'];0.5899999999999181;False;0.27299476;0.0;1.00808;0.3673900000000001;2
Bro023.segment.674;1992.23;1993.57;1994.66;1996.82;['33.4617252071', '43.9681270289', '24.7485232744', '31.0264681111', '41.9462831852'];1.0900000000001455;False;0.47571242;0.0;0.5156400000000001;-0.1651599999999999;2
Bro023.segment.675;1994.66;1996.82;1997.77;1999.312;['30.363739102', '43.1765855296', '32.6714383296', '33.5130921818'];0.9500000000000456;False;0.70594287;0.0;0.0;-0.59514;2
Bro023.segment.676;1997.77;1999.312;2000.71;2001.58;[];1.3980000000001382;True;0.6782619;0.0;0.0;0.0;2
Bro023.segment.677;2000.71;2001.58;2001.8;2009.09;[];0.2200000000000272;True;0.584968;0.0;0.0;0.0;2
Bro023.segment.678;2001.8;2009.09;2009.406;2009.813;['18.3933362485', '51.4225034286', '0.0', '49.29850408', '43.0249638333', '22.9635367862', '25.953063618', '26.2731340942', '26.5827541885', '0.0', '39.4403998578', '3.22580133333', '11.7625831605', '45.395801603', '39.9478131', '29.2316007407', '4.92489395156'];0.3160000000000309;True;0.42752123;0.0;0.0;-0.95678;2
Bro023.segment.680;2009.72;2012.369;2011.57;2017.33;[];-0.7989999999999782;True;0.41734993;0.0;0.0;0.0;2
Bro023.segment.681;2011.57;2017.33;2012.41;2012.52;['54.1170180165', '5.99576018283', '49.8386329796', '33.977983375', '68.4644020484', '55.6272215078', '44.1353455621', '9.28066366327', '32.8751987605', '45.0067934594', '29.15741168', '13.3169124494', '45.062775385', '43.7278514325', '1.15187849383', '31.6490242149', '36.6509132308', '34.7778102551', '7.2703278', '33.433829625', '44.5561298601'];-4.919999999999845;True;0.338602;0.0;0.0;-0.1863599999999999;2
Bro023.segment.682;2012.41;2012.52;2016.28;2016.59;[];3.759999999999991;False;0.9255662;0.0;0.0;0.0;2
Bro023.segment.683;2016.28;2016.59;2017.77;2018.71;[];1.1800000000000637;True;0.70204085;0.0;0.0;0.0;2
Bro023.segment.684;2017.77;2018.71;2018.91;2022.5;['39.5121462803', '14.4922664683'];0.2000000000000454;True;0.661162;0.0;0.09196;0.4225099999999999;2
Bro023.segment.685;2018.91;2022.5;2019.44;2019.74;['38.3536436281', '48.1096830888', '37.3928025185', '33.7519242215', '47.4518452561', '51.16669875', '39.3969758503', '35.0560700826', '39.1728325762'];-3.059999999999945;True;0.43145394;0.0;0.0;0.02462;2
Bro023.segment.686;2019.44;2019.74;2021.42;2024.47;[];1.6800000000000637;False;0.5541679;0.0;0.0;0.0;2
Bro023.segment.687;2021.42;2024.47;2025.09;2027.27;['45.0406589256', '50.5674113223', '1.90032497959', '33.5815655702', '46.0911097449', '15.5025517647', '32.5617925988', '3.09069318519', '45.72973208', '52.22723', '16.3270966777', '49.6034373673', '40.3856070588', '43.9310768325'];0.6199999999998909;False;0.48617014;0.0;-0.40993;-0.49367;2
Bro023.segment.688;2025.09;2027.27;2028.04;2031.48;['41.3573524444', '43.37447912', '44.1192861852', '7.367369625', '44.4820169141', '2.74575918367', '49.0857013168', '54.7405816933', '45.0459270083'];0.7699999999999818;False;0.5343957;0.0;-0.3145200000000001;-0.53599;2
Bro023.segment.689;2028.04;2031.48;2030.904;2036.12;['38.9703343125', '13.0182585896', '28.8611530868', '41.9124048696', '40.020130625', '39.6730571111', '32.3243143678', '41.1722172917', '24.3073734722', '19.0593046875', '37.4115323039', '36.3346383045'];-0.5760000000000218;True;0.7526704;0.0;0.0;-0.0745099999999999;2
Bro023.segment.690;2030.904;2036.12;2036.7;2042.18;[];0.5800000000001546;False;0.534425;0.0;0.0;0.0;2
Bro023.segment.691;2036.7;2042.18;2041.04;2042.83;['25.5877389053', '38.3492187083', '32.7178415858', '21.0731189376', '33.1236584734', '45.5687982149', '34.3520505578', '0.0', '30.8866009615', '43.4860252663', '44.7042448148', '47.3936538333', '43.8607881633', '29.3519678', '39.7232921298', '38.1630587543', '6.38611488', '19.229713375', '38.2189553159', '0.0'];-1.1400000000001;True;0.12146221;0.0;-1.30782;-1.0;2
Bro023.segment.692;2041.04;2042.83;2042.98;2054.644;['32.251816214', '42.3476721065', '37.0794643537', '47.1993456125'];0.1500000000000909;True;0.17273;0.0;0.0;-0.1350799999999999;2
Bro023.segment.693;2042.98;2054.644;2049.52;2049.81;[];-5.123999999999796;True;0.25220084;0.0;0.0;0.0;2
Bro023.segment.694;2049.52;2049.81;2054.92;2055.06;[];5.110000000000127;True;0.87407994;0.0;0.0;0.0;2
Bro023.segment.695;2054.92;2055.06;2055.539;2058.512;['34.0095918817'];0.4790000000002692;False;0.55501616;0.0;0.0;-0.10307;2
Bro023.segment.696;2055.539;2058.512;2058.09;2062.4;[];-0.4220000000000254;True;0.34679693;0.0;0.0;0.0;2
Bro023.segment.697;2058.09;2062.4;2058.66;2058.79;['48.9168560494', '46.4489100623', '1.19013434375', '15.3871940139', '33.0327552703', '28.217516125', '2.99705090625', '35.7449806541', '6.48867543802', '2.8910817284', '36.6203097792', '40.587139438', '1.65804354167', '6.2602540346', '33.99823224', '36.0844727072', '42.2194578812', '1.51571088889', '1.387288', '41.3947091156'];-3.740000000000237;True;0.43439457;0.0;-0.6214700000000001;-0.45731;2
Bro023.segment.698;2058.66;2058.79;2062.85;2064.2;['47.3322311111'];4.059999999999945;True;0.6398641;0.0;-0.1457699999999999;0.16416;2
Bro023.segment.699;2062.85;2064.2;2062.972;2063.87;['1.31753911111', '2.72063665633', '6.69240902479', '36.4737042176', '43.0970745075'];-1.2279999999996107;True;0.61060846;0.0;-0.5039799999999999;-0.3294399999999999;2
Bro023.segment.701;2064.75;2066.16;2064.8;2067.49;['44.812007503', '59.0024260741', '43.728714068'];-1.3599999999996726;True;0.62386614;0.0;0.3717300000000001;0.2641800000000001;2
Bro023.segment.702;2064.8;2067.49;2068.005;2070.1;['47.65128232', '51.6058161422', '47.8120923947', '52.7972821398', '1.59338810974', '14.6613499835', '39.5809240054'];0.5150000000003274;False;0.42197013;0.0;0.0;-0.1349099999999999;2
Bro023.segment.703;2068.005;2070.1;2069.25;2069.45;[];-0.849999999999909;True;0.47746587;0.0;0.0;0.0;2
Bro023.segment.704;2069.25;2069.45;2069.593;2073.611;['3.4844326875'];0.1430000000000291;False;0.49732688;0.0;0.0;0.56437;2
Bro023.segment.705;2069.593;2073.611;2073.611;2080.948;[];0.0;False;0.47236985;0.0;0.0;0.0;2
Bro023.segment.706;2073.611;2080.948;2081.74;2085.22;[];0.7919999999999163;False;0.8497846;0.0;0.0;0.0;2
Bro023.segment.707;2081.74;2085.22;2085.29;2085.96;['47.1723355556', '6.07069595833', '24.0025667041', '42.1262795', '0.0', '36.1201033984', '40.8874582716', '39.72696896', '9.37463044261', '44.967930875', '40.80370825', '16.6994870661'];0.0700000000001637;True;0.30831116;0.0;0.0;-0.84028;2
Bro023.segment.708;2085.29;2085.96;2085.88;2091.49;[];-0.0799999999999272;True;0.451637;0.0;0.0;0.0;2
Bro023.segment.709;2085.88;2091.49;2091.7;2092.26;['22.2076191696', '0.0', '31.1386837656', '39.5735608022', '29.8445177024', '37.5760059133', '1.08505239669', '42.0551657988', '38.0584966582', '30.951344616', '35.9066648163', '24.0992113136', '42.8404447934', '33.3964091696', '34.1488759766'];0.2100000000000363;True;0.451637;0.0;0.0;-0.0973899999999999;2
Bro023.segment.710;2091.7;2092.26;2092.68;2093.58;[];0.419999999999618;True;0.95886743;0.0;0.0;0.0;2
Bro023.segment.711;2092.68;2093.58;2094.57;2097.26;['41.0627956317'];0.9900000000002364;True;0.6336748;0.0;0.1414499999999999;-0.03093;2
Bro023.segment.712;2094.57;2097.26;2098.05;2099.11;['55.2367064286', '23.1334396719', '31.9456133356', '3.0745086', '7.54783000694', '19.845153374', '26.9674869467', '0.0', '44.2634039', '30.8872214404'];0.7899999999999636;False;0.43829882;0.0;-0.3531899999999999;0.0991200000000001;2
Bro023.segment.713;2098.05;2099.11;2099.72;2100.31;['24.2324440625', '40.2198944', '35.93352294', '29.0009928304'];0.6099999999996726;False;0.4820335;0.0;-0.3335399999999999;-0.0766299999999999;2
Bro023.segment.714;2099.72;2100.31;2100.79;2101.84;['4.21317287091'];0.4800000000000182;False;0.70975816;0.0;0.04075;0.2569099999999999;2
Bro023.segment.715;2100.79;2101.84;2102.61;2104.22;['21.6450673956', '21.2987180612', '36.3148072171', '32.565570875'];0.7699999999999818;False;0.6393515;0.0;-0.4657199999999999;-0.0241299999999999;2
Bro023.segment.716;2102.61;2104.22;2104.33;2106.01;['1.18804649383', '38.1542887314', '44.46236982', '11.4803537515', '1.10172706', '31.9677131361', '38.6720485833', '0.905997833333', '2.78932967347', '40.2045824031'];0.1100000000001273;False;0.9329941;0.0;0.47981;-0.2269299999999999;2
Bro023.segment.717;2104.33;2106.01;2105.322;2106.35;['30.4468121481', '23.6107709444', '0.280065795918', '31.439558787', '39.6628870313', '18.85175076', '7.17436116667', '42.7389183471', '37.5553765289', '2.1113255', '23.9942132526', '37.6151286094'];-0.6880000000001019;True;0.38211167;0.0;0.0;-0.24855;2
Bro023.segment.718;2105.322;2106.35;2106.3;2110.04;[];-0.0499999999997271;True;0.3464694;0.0;0.0;0.0;2
Bro023.segment.719;2106.3;2110.04;2108.723;2109.016;['35.8239644628', '13.503013679', '5.59777721429', '1.39133402667', '2.18212726531', '5.10427868313', '1.0064228288', '38.2213101248', '29.1379874659', '32.8756485565', '0.85787832', '23.9569654216'];-1.3170000000000073;True;0.39131367;0.0;0.09557;-0.0300399999999999;2
Bro023.segment.721;2109.19;2110.53;2110.38;2120.44;['44.5722669474'];-0.1500000000000909;True;0.32149294;0.0;0.33057;-0.12561;2
Bro023.segment.722;2110.38;2120.44;2120.9;2125.29;['43.4971971556', '46.90514944', '43.392006213', '34.81766505', '38.2324688194', '35.4329111479', '40.684372314', '43.4760597', '2.000084', '27.9756710964', '37.3918207111', '1.28476583333', '29.615942449', '44.0546308876', '42.2400689375', '48.6831488442', '32.7479921966', '0.0', '38.3053803272', '1.3748756', '41.192630241', '28.498839687', '42.9266057578', '47.28742904', '38.3677180725', '40.8694766801'];0.4600000000000364;False;0.49105382;0.0;-0.16093;-0.38258;2
Bro023.segment.723;2120.9;2125.29;2124.339;2124.832;['41.5039906173', '13.9296866648', '52.2775540741', '37.9404262188', '47.0022236364', '43.189071975', '34.499361125', '39.2799920198', '28.9465203125', '35.6466406405', '0.0', '27.098866374', '36.1014095556', '37.9059165964'];-0.9510000000000218;True;0.33814603;0.0;0.2527399999999999;-0.11426;2
Bro023.segment.725;2125.63;2132.98;2127.95;2128.37;['40.5043168711', '19.0932313519', '38.9553670059', '35.9835625344', '29.9164572593', '36.8494791862', '14.4629159306', '22.9620970222', '40.4555036011', '32.5013454762', '4.89170083333', '34.7620350269', '3.39077640496', '25.0854255556', '25.120308282', '19.7215393961', '33.0047841667', '34.186630955', '38.5865286205', '37.3595434911'];-5.0300000000002;True;0.5342293;0.0;0.0;-0.15076;2
Bro023.segment.726;2127.95;2128.37;2133.39;2139.05;[];5.019999999999982;True;0.35767177;0.0;0.0;0.0;2
Bro023.segment.727;2133.39;2139.05;2139.37;2141.47;['37.9752461719', '30.2409083022', '35.024778415', '56.46715056', '42.5734632245', '31.3263410848', '37.4830358519', '40.4313667333', '38.2891416049', '36.6295357867', '44.05392702', '13.5428423333', '38.0004538504', '41.698814375', '4.19733993964', '35.6387072256'];0.3199999999997089;False;0.58377314;0.0;-0.53598;-0.38116;2
Bro023.segment.728;2139.37;2141.47;2141.81;2142.32;['39.5863198776', '43.6396719822', '29.4293705941', '38.3656575556', '44.213669308', '39.9712817755'];0.3400000000001455;True;0.5227594;0.0;0.0;-0.4817599999999999;2
Bro023.segment.729;2141.81;2142.32;2142.58;2147.39;[];0.2599999999997635;True;0.2998742;0.0;0.0;0.0;2
Bro023.segment.730;2142.58;2147.39;2144.22;2144.81;['24.9093804412', '40.61449598', '1.1322021875', '37.2763034667', '30.3598651875', '40.788662699', '42.5312455309', '5.97138123457', '3.55632892857', '0.29332696875', '16.365479358', '2.4209207', '7.64241055567', '23.60881686', '36.2965490234', '30.1122026955'];-3.1700000000000728;True;0.2998742;0.0;0.0;-0.62898;2
Bro023.segment.731;2144.22;2144.81;2145.995;2147.18;[];1.1849999999999454;False;0.94285595;0.0;0.0;0.0;2
Bro023.segment.732;2145.995;2147.18;2147.91;2151.63;[];0.7300000000000182;True;0.42001313;0.0;0.0;0.0;2
