segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Bro027.segment.1,230;2794.49;2799.666;2799.92;2803.6;[];[];0.2539999999999054;False;[[0.53632015]];0.0
Bro027.segment.1,231;2799.92;2803.6;2804.084;2806.52;['1.16768', '0.44992', '1.33384', '0.93953', '1.20151', '1.21435', '1.24180'];['25.9890850637', '38.3862979266', '11.4482609733', '25.8303696696', '2.21136562667', '0.892016674556', '2.28380727846'];0.4839999999999236;False;[[0.4834497]];0.0
Bro027.segment.1,232;2804.084;2806.52;2805.55;2809.593;[];[];-0.9699999999998;True;[[0.24215257]];0.0
Bro027.segment.1,234;2806.55;2811.32;2810.558;2811.75;['1.45036', '1.53679', '0.98161', '1.00106', '0.79939', '1.19290', '0.80990', '1.21932', '0.87204', '0.25440', '0.42728'];['4.698897375', '7.9404391875', '40.6968261246', '38.3080345312', '40.9755832948', '8.80780351852', '42.9542036296', '1.56706444898', '34.2690071142', '27.8913356296', '38.719198898'];-0.762000000000171;True;[[0.58410275]];0.0
Bro027.segment.1,236;2811.53;2815.54;2811.8;2812.13;['0.49269', '0.62870', '0.73646', '0.50863', '0.62412', '1.01218', '1.24951', '0.83756', '1.02628'];['39.6856976327', '47.7200826391', '47.187561157', '40.9701105306', '46.5761404775', '30.0377354681', '5.78127733333', '34.8001570718', '13.7777255964'];-3.7399999999997817;True;[[0.5175024]];0.0
Bro027.segment.1,237;2811.8;2812.13;2815.96;2820.69;['1.31536'];['22.493804576'];3.8299999999999272;True;[[0.3414293]];0.0
Bro027.segment.1,238;2815.96;2820.69;2821.192;2825.895;['0.57051', '1.15705', '0.65713', '0.86583', '1.37052', '0.68857', '0.00000', '1.12747', '0.57371', '0.88927', '0.85787', '1.08319', '1.00480', '1.24300', '0.59611'];['48.251748048', '54.3665486667', '60.20964898', '52.3069301633', '4.90187692361', '42.41839272', '0.0', '72.2967525909', '51.7665213281', '59.3779990139', '48.37085912', '29.2454938469', '28.32756104', '0.3808525', '48.6479312041'];0.5019999999999527;True;[[0.582564]];0.0
Bro027.segment.1,239;2821.192;2825.895;2825.895;2830.031;[];[];0.0;False;[[0.351681]];0.0
Bro027.segment.1,240;2825.895;2830.031;2828.51;2828.72;[];[];-1.5209999999997308;True;[[0.4613508]];0.0
Bro027.segment.1,241;2828.51;2828.72;2829.96;2830.29;['1.47590'];['3.15730377163'];1.2400000000002365;False;[[0.9575143]];0.0
Bro027.segment.1,242;2829.96;2830.29;2830.15;2835.22;[];[];-0.1399999999998726;True;[[0.3637728]];0.0
Bro027.segment.1,243;2830.15;2835.22;2835.49;2839.4;['1.30832', '1.38376', '1.36715', '1.35838', '1.28925', '1.06212', '1.04052', '1.10894', '1.20484', '1.37402', '1.15221', '0.88984', '0.97924', '0.85832', '1.11529', '0.99180', '1.32210', '1.29131'];['8.17467185799', '1.66988373964', '0.608231916667', '0.763238938272', '4.848699125', '37.8176080622', '38.3523529286', '31.8390348148', '31.08615171', '4.12308228', '27.6233748639', '41.7871807813', '35.86520495', '47.4552869219', '23.9797904687', '40.61833678', '0.76806231405', '20.9581907111'];0.2699999999999818;True;[[0.43201286]];0.0
Bro027.segment.1,245;2835.49;2839.4;2835.58;2836.62;['1.59146', '1.52364', '1.62787', '1.32676', '1.07101', '1.34762', '1.37537', '1.09400', '1.36297', '0.69804', '0.93879'];['5.12835399446', '6.43798524654', '12.6418102249', '31.2135794675', '52.5118930208', '0.460577877551', '1.18554496', '51.4039547778', '4.63306565625', '43.7317912099', '36.9407241176'];-3.820000000000164;True;[[0.6007921]];0.0
Bro027.segment.1,244;2835.58;2836.62;2838.27;2839.4;['1.47242', '1.45131', '1.24331', '1.56692', '1.44612'];['7.24288444628', '22.5573692778', '50.7873177578', '9.8438402963', '1.74414075'];1.650000000000091;False;[[0.6025602]];0.0
Bro027.segment.1,246;2838.27;2839.4;2839.85;2841.61;['1.08924', '0.97599', '1.71706', '0.98312', '1.17956', '1.55654', '0.99093'];['39.1861009444', '63.3737107107', '3.34837362963', '75.1573019259', '56.3592605556', '0.3136205625', '71.0195265278'];0.4499999999998181;True;[[0.58951914]];0.0
Bro027.segment.1,248;2839.85;2841.61;2839.88;2840.71;['0.86611', '1.12913', '0.69818', '0.64456', '1.04031'];['52.795112111', '26.597252', '47.3856948669', '48.9233144615', '32.5529326049'];-1.7300000000000182;True;[[0.6116711]];0.0
Bro027.segment.1,247;2839.88;2840.71;2841.35;2842.56;['1.17520', '1.31363', '1.27852'];['26.8156439645', '33.4628747586', '4.7134435'];0.6399999999998727;False;[[0.9355643]];0.0
Bro027.segment.1,249;2841.35;2842.56;2842.897;2846.823;['0.62085', '1.66040', '1.83345', '1.72164', '1.64247', '1.25011', '1.00734'];['59.3284146914', '16.3744320711', '4.62770188', '5.35272225', '1.04572259172', '31.2093306618', '38.5043896296'];0.3369999999999891;False;[[0.4678095]];0.0
Bro027.segment.1,250;2842.897;2846.823;2847.58;2851.2;[];[];0.7570000000000618;False;[[0.6559397]];0.0
Bro027.segment.1,251;2847.58;2851.2;2851.25;2852.15;['0.84089', '0.71434', '0.87081', '0.64406', '1.04654', '1.42579', '1.22195', '0.60946', '1.05374', '1.16481', '1.01320', '1.38916', '1.23403'];['52.5963236364', '55.29227787', '44.6374201025', '63.3041960816', '42.3557635709', '2.59907797531', '14.2321130667', '52.415901', '43.9395564959', '22.6018358056', '29.2297647025', '9.28181286981', '10.8347213248'];0.0500000000001819;True;[[0.42624375]];0.0
Bro027.segment.1,252;2851.25;2852.15;2852.15;2853.39;['1.25513'];['23.647496887'];0.0;True;[[0.7069706]];0.0
Bro027.segment.1,253;2852.15;2853.39;2852.87;2855.6;['1.10185', '1.32702'];['40.2026629403', '1.91076016667'];-0.5199999999999818;True;[[0.76532936]];0.0
Bro027.segment.1,254;2852.87;2855.6;2856.28;2862.1;['0.88229', '1.38498', '1.35805', '1.61816', '1.28387'];['62.1847859167', '40.1986728807', '43.2369340494', '29.4211805289', '27.4099748731'];0.680000000000291;False;[[0.45147023]];0.0
Bro027.segment.1,255;2856.28;2862.1;2862.823;2863.959;['1.16582', '1.03501', '1.39158', '1.44973', '1.46519', '0.54850', '0.53131', '0.84974', '1.17524', '1.34608', '1.30027', '1.20872', '1.02853', '0.00000', '1.05001', '0.60711', '0.84123', '0.79183', '1.02095', '1.27680', '1.48177', '0.94707', '1.22967'];['46.953279102', '32.4213452346', '4.87638602778', '9.3365204', '5.08239824793', '46.3902678', '40.3278010651', '21.7783559008', '4.12825657143', '6.56768254545', '4.6629858', '0.309103387755', '32.425799375', '0.0', '51.803791585', '52.6645333964', '53.900654876', '50.0354312818', '48.676432666', '24.06326', '18.4389070612', '40.6307170321', '2.20480985185'];0.7229999999999563;True;[[0.30362642]];0.0
Bro027.segment.1,257;2862.823;2863.959;2862.94;2866.06;[];[];-1.018999999999778;True;[[0.6320052]];0.0
Bro027.segment.1,256;2862.94;2866.06;2866.39;2867.28;['0.82762', '0.97210', '1.14270', '0.47935', '1.54880', '1.01670', '1.34596', '1.35291', '1.03984'];['43.7483861875', '45.6761153016', '26.8460706111', '43.8290997809', '4.91852985', '41.8276237503', '1.52671836686', '1.17570879778', '31.8977388361'];0.3299999999999272;True;[[0.6129358]];0.0
Bro027.segment.1,259;2866.71;2867.44;2867.771;2872.116;['1.66251'];['3.10261269421'];0.3310000000001309;True;[[0.9075904]];0.0
