segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;similarity;boundary
Btr002.segment.1,279;2062.52;2065.32;2065.25;2065.64;['0.50263', '1.40154', '1.37610', '1.47774', '1.17924', '0.82521', '0.37027', '1.15439', '1.01628', '1.34151', '0.94107'];['84.0585069754', '2.73010148', '1.18713778125', '9.654268', '55.7909994583', '78.9871729876', '47.4741417', '31.6114172308', '63.7628154766', '2.76951428571', '63.3349434443'];-0.0700000000001637;True;[[0.43231708]];0.0
Btr002.segment.1,280;2065.25;2065.64;2065.59;2070.12;[];[];-0.0499999999997271;True;[[0.29217994]];0.0
Btr002.segment.1,281;2065.59;2070.12;2068.89;2069.17;['0.34462', '0.66726', '0.74728', '1.71633', '1.56984', '1.51521', '1.24295', '0.56396', '0.96430', '1.34590', '1.28872', '1.31258', '1.33633', '1.27018', '1.23592', '0.62841', '0.62561', '0.96774', '0.26510', '0.86543', '1.33071', '0.87312', '0.72382', '1.14866'];['34.9943651429', '89.6969817041', '109.500362993', '9.50429466667', '6.69265881633', '2.50283890667', '42.5309561875', '82.6374486531', '91.1015862493', '10.2402576401', '2.27379888889', '0.55509232', '2.030518', '8.14838775', '22.8201762825', '84.0740808318', '80.212774375', '63.3220956', '54.38393552', '83.220671625', '24.3738205612', '83.9603940937', '87.9201419834', '39.6108726213'];-1.2300000000000182;True;[[0.27847385]];0.0
Btr002.segment.1,282;2068.89;2069.17;2069.99;2070.32;['1.28302'];['46.9111203554'];0.819999999999709;False;[[0.9782037]];0.0
Btr002.segment.1,283;2069.99;2070.32;2070.58;2076.35;['1.41927'];['40.6237939264'];0.2599999999997635;False;[[0.18066917]];0.0
Btr002.segment.1,284;2070.58;2076.35;2071.195;2071.74;['1.09464', '1.26197', '0.98341', '1.48537', '1.53461', '1.11714', '0.91979', '1.21577', '0.48219', '1.05749', '0.99082', '0.85504', '0.69768', '1.09865', '0.77452', '0.85865', '1.42172', '1.23034', '0.96069', '0.63223', '0.52162', '0.67043', '0.23995', '0.54406', '0.77809'];['81.6081068889', '55.7784487438', '77.6280085536', '3.75544298765', '7.36634108163', '62.4639174167', '68.5723453333', '30.5043203673', '32.7459691429', '67.37681575', '69.2512577734', '73.5519942012', '85.1124928264', '61.43027125', '80.8392905911', '74.6832149259', '0.400309166667', '35.3261978521', '72.9823008125', '72.3750966562', '72.2204179637', '77.9716332512', '35.777901037', '28.080672', '78.3100427664'];-5.154999999999745;True;[[0.20262931]];0.0
Btr002.segment.1,285;2071.195;2071.74;2072.756;2074.09;[];[];1.0160000000000764;False;[[0.6926305]];0.0
Btr002.segment.1,286;2072.756;2074.09;2076.75;2077.12;[];[];2.6599999999998545;False;[[0.7395327]];0.0
Btr002.segment.1,287;2076.75;2077.12;2077.48;2078.61;['0.55316'];['93.7498914815'];0.3600000000001273;False;[[0.79536784]];0.0
Btr002.segment.1,288;2077.48;2078.61;2077.69;2078.36;['0.83171', '0.70263', '1.20595'];['6.854807875', '99.9289846159', '96.6381818359'];-0.9200000000000728;True;[[0.590297]];0.0
Btr002.segment.1,289;2077.69;2078.36;2079.14;2081.92;['0.71204'];['65.3235031867'];0.7799999999997453;False;[[0.3808719]];0.0
Btr002.segment.1,290;2079.14;2081.92;2082.67;2085.87;['0.60948', '1.60086', '1.09783', '0.87334', '1.48807', '0.95304', '1.28998', '1.08383', '1.07671', '0.76760'];['83.8859740592', '8.44861186777', '65.1371561667', '102.80396349', '36.2209919835', '86.8404008834', '29.0256593058', '18.3312481481', '5.546937', '67.2817107467'];0.75;True;[[0.61543787]];0.0
Btr002.segment.1,291;2082.67;2085.87;2083.291;2087.72;['0.41521', '0.93315', '1.42938', '1.05497', '1.04951', '1.14059', '0.99804', '1.51495', '1.57766', '1.06177', '0.60722', '0.43964', '0.62895', '1.12970'];['79.8545265625', '80.21135475', '36.6379625778', '80.8962435868', '98.1668885434', '69.8260011818', '85.7689815727', '6.00052761111', '7.99598762963', '90.7560820741', '94.5378769745', '42.27657375', '9.92519892308', '57.4806461333'];-2.5789999999997235;True;[[0.42376885]];0.0
Btr002.segment.1,292;2083.291;2087.72;2087.36;2088.5;[];[];-0.3599999999996726;True;[[0.36803383]];0.0
Btr002.segment.1,293;2087.36;2088.5;2088.12;2089.7;['0.03102'];['5.6157012872'];-0.3800000000001091;True;[[0.6506323]];0.0
Btr002.segment.1,294;2088.12;2089.7;2089.84;2092.341;['0.92528', '1.14780', '0.85435', '0.35968', '0.62793', '0.77424'];['94.0662428926', '57.1573400166', '38.10573432', '44.6918188272', '66.4251418933', '90.2077999835'];0.1400000000003274;True;[[0.49453038]];0.0
Btr002.segment.1,295;2089.84;2092.341;2091.68;2094.53;[];[];-0.6610000000000582;True;[[0.40317875]];0.0
Btr002.segment.1,296;2091.68;2094.53;2092.87;2093.17;['1.16239', '0.45082', '0.11641', '0.89772', '1.27571', '0.69844', '0.93483', '0.94048', '0.51494', '0.54445', '0.69338', '0.49243'];['66.6727375621', '64.163507719', '23.1429248395', '94.4847442491', '50.9921986122', '69.4264962963', '80.4154633728', '84.1374922667', '20.93757', '34.806398381', '20.2306494972', '44.0538014933'];-1.6600000000003092;True;[[0.5225084]];0.0
Btr002.segment.1,297;2092.87;2093.17;2095.14;2096.05;[];[];1.9699999999998;True;[[0.5107563]];0.0
Btr002.segment.1,299;2095.14;2096.05;2095.16;2100.05;['0.99150', '1.26779', '1.19447', '1.15860'];['63.0298447407', '2.05763271074', '2.19084449433', '17.786987161'];-0.8900000000003274;True;[[0.4644404]];0.0
Btr002.segment.1,298;2095.16;2100.05;2097.52;2097.87;['0.64953', '0.54252', '0.36168', '1.06787', '0.98858', '0.39089', '0.66958', '0.71388', '1.26850', '0.60100', '1.56263', '1.45696', '1.14740', '0.30119', '0.68759', '0.71119', '1.15611', '1.08236', '0.56095', '0.86143', '0.53096', '1.37403'];['62.3994758231', '80.8923204444', '62.9162492346', '75.4220504709', '77.385975835', '45.0045416071', '12.49677534', '80.8789050321', '63.0461056296', '58.0813556913', '1.24433518367', '9.53978721893', '82.5108524063', '52.0537704298', '68.3481082469', '75.7443797279', '22.0980014815', '57.53106674', '42.7473425333', '44.0074068472', '65.31411557', '69.1758093296'];-2.5300000000002;True;[[0.41737273]];0.0
Btr002.segment.1,300;2097.52;2097.87;2099.94;2103.02;['1.06731'];['79.3839718464'];2.070000000000164;True;[[0.4965116]];0.0
Btr002.segment.1,301;2099.94;2103.02;2100.5;2100.98;['0.50952', '1.20712', '0.48273', '1.05576', '1.37030', '1.64081', '1.52705', '1.54534', '1.54764', '1.50824', '1.45356', '1.16343', '1.18628', '1.89705', '1.19659', '1.18017'];['95.0225922645', '92.3938929896', '94.6592206574', '81.4135644286', '54.5865140889', '9.85320158333', '1.79109342857', '3.90681175', '3.32880885714', '1.68858829752', '8.44381173333', '68.8473596805', '126.748797153', '4.27583917333', '108.296967903', '105.843852074'];-2.519999999999982;True;[[0.4699283]];0.0
Btr002.segment.1,302;2100.5;2100.98;2102.292;2102.73;['1.48852'];['21.6648177768'];1.311999999999898;True;[[0.6367712]];0.0
Btr002.segment.1,304;2103.52;2105.11;2103.88;2108.51;['0.89845', '1.13856', '1.17830', '1.54641', '0.86895', '0.54410', '1.29755', '1.19201'];['92.15525632', '67.3754975148', '63.9080446543', '5.79854493827', '38.7655163253', '81.7897182212', '37.7640625937', '52.60309621'];-1.2300000000000182;True;[[0.5329977]];0.0
Btr002.segment.1,305;2103.88;2108.51;2108.83;2114.95;[];[];0.3199999999997089;False;[[0.363405]];0.0
Btr002.segment.1,306;2108.83;2114.95;2115.46;2119.2;['1.44782', '2.26871', '1.60342', '1.69763', '1.27561', '0.76364', '1.17111', '1.39967', '1.31927', '1.03871', '0.73130', '0.61871', '0.07897', '0.45496', '0.77931', '0.47478', '1.20317', '0.88843', '1.12003', '1.35851', '1.44825', '1.45825', '1.16871', '1.12866', '0.86032', '0.46380'];['117.750375273', '6.26111051852', '65.2027101488', '2.32045747222', '57.0326791605', '77.6332268595', '56.127076898', '4.57944336735', '3.24593483333', '28.7212239506', '6.59445958025', '41.11683888', '15.4542655313', '38.1578929688', '4.13531704167', '56.6335003733', '55.402193109', '30.0783251806', '5.6098046', '17.9325597232', '0.900729703704', '2.55970024219', '47.2659047778', '60.4273618163', '65.8267310928', '64.8328846875'];0.5100000000002183;False;[[0.65021265]];0.0
Btr002.segment.1,307;2115.46;2119.2;2116.34;2116.63;['1.06135', '1.17962', '0.79186', '0.72049', '0.72238', '1.39878', '1.40293', '0.41760', '0.79485', '0.74907', '1.18743', '0.86738', '0.89078'];['73.398021569', '37.7013371396', '78.7129094815', '77.586747583', '74.5686034793', '2.757816375', '9.06251727273', '58.373913125', '62.5227736543', '68.6514045977', '15.74116518', '12.997568321', '11.3780671139'];-2.8599999999996726;True;[[0.38925287]];0.0
Btr002.segment.1,308;2116.34;2116.63;2119.48;2121.795;[];[];2.849999999999909;False;[[0.54327345]];0.0
Btr002.segment.1,309;2119.48;2121.795;2122.352;2123.8;[];[];0.556999999999789;False;[[0.6158454]];0.0
Btr002.segment.1,310;2122.352;2123.8;2126.25;2127.43;[];[];2.449999999999818;False;[[0.6014407]];0.0
Btr002.segment.1,311;2126.25;2127.43;2128.37;2132.99;['0.00000', '0.65337', '0.82298'];['0.0', '98.8078325128', '83.3042254778'];0.9400000000000546;False;[[0.30369633]];0.0
Btr002.segment.1,312;2128.37;2132.99;2130.37;2131.19;['1.01979', '1.72895', '1.72226', '1.37531', '0.85542', '1.14449', '1.02146', '0.89803', '1.15873', '0.48293', '0.41517', '0.79103', '0.90522', '0.96685', '1.48595', '0.50432', '0.40516', '1.30538', '0.99545', '0.82236'];['100.578188876', '6.53807795041', '6.34568832', '56.0541303469', '82.2576756563', '55.0278318047', '67.7776063437', '107.464904649', '97.1142150165', '82.5578918519', '78.4451835457', '76.0661716406', '132.642289061', '61.98212875', '14.5754109091', '86.2156351111', '76.1901284711', '59.0712681176', '79.8425324103', '68.7736479667'];-2.619999999999891;True;[[0.34271336]];0.0
Btr002.segment.1,313;2130.37;2131.19;2132.78;2133.93;['0.00000', '0.31689', '1.53570'];['0.0', '51.9751908622', '60.6121544014'];1.5900000000001455;False;[[0.9750247]];0.0
Btr002.segment.1,314;2132.78;2133.93;2133.61;2138.31;['1.56544', '1.10182'];['46.484584248', '64.3884720357'];-0.3199999999997089;True;[[0.3630175]];0.0
Btr002.segment.1,315;2133.61;2138.31;2135.28;2135.74;['1.02067', '1.53365', '1.30865', '1.49770', '1.42910', '1.13353', '0.32808', '0.56293', '1.24729', '0.88302', '0.32212', '0.33921', '0.48995', '0.31233', '1.14095', '0.91094', '0.26619', '0.00000', '0.62287', '0.18650', '0.57554', '0.20443', '1.09922'];['93.4749463776', '4.2324928', '45.7283603281', '2.47058540444', '4.20135363636', '44.5899515102', '31.548256875', '52.3975687099', '53.3071013333', '53.81505575', '44.4779211775', '37.2791337551', '62.8191459091', '43.6852893223', '51.6025686', '88.7833985', '49.9100430833', '0.0', '24.7599635714', '32.51957336', '79.4685876923', '34.9487675556', '59.0881044709'];-3.0299999999997453;True;[[0.35807943]];0.0
Btr002.segment.1,316;2135.28;2135.74;2136.11;2136.45;['0.90989'];['64.9793538398'];0.3700000000003456;True;[[0.8729005]];0.0
Btr002.segment.1,317;2136.11;2136.45;2137.74;2140.71;['1.07247'];['29.4998016864'];1.2899999999999636;True;[[0.7305393]];0.0
Btr002.segment.1,318;2137.74;2140.71;2140.07;2145.05;[];[];-0.6399999999998727;True;[[0.3491319]];0.0
Btr002.segment.1,319;2140.07;2145.05;2143.21;2143.5;[];[];-1.8400000000001453;True;[[0.32212508]];0.0
Btr002.segment.1,320;2143.21;2143.5;2144.25;2145.26;['1.49505'];['44.2697198678'];0.75;True;[[0.9832059]];0.0
Btr002.segment.1,321;2144.25;2145.26;2145.3;2146.64;['2.06801', '2.12482', '1.61615'];['69.5986197093', '42.760969282', '23.3572619204'];0.0399999999999636;True;[[0.47050625]];0.0
Btr002.segment.1,322;2145.3;2146.64;2146.66;2146.8;['0.73114', '1.20125', '1.59466', '0.92353', '1.61777', '1.36821', '0.75252'];['112.49147292', '126.838046104', '74.5111524628', '101.494137551', '9.241623915', '51.1777828267', '102.849737469'];0.0199999999999818;True;[[0.47901866]];0.0
Btr002.segment.1,323;2146.66;2146.8;2147.2;2148.59;['0.00609'];['0.857133017751'];0.3999999999996362;True;[[0.57012606]];0.0
Btr002.segment.1,324;2147.2;2148.59;2147.8;2148.03;['0.15734', '1.30361', '0.12295', '1.09398', '1.47397', '1.43249'];['36.6794656198', '66.8569772', '27.0242652245', '60.0636040069', '1.5334784497', '24.8177557778'];-0.7899999999999636;True;[[0.5484673]];0.0
Btr002.segment.1,325;2147.8;2148.03;2148.52;2148.72;['1.68995'];['24.8888372222'];0.4899999999997817;False;[[0.9999999]];0.0
Btr002.segment.1,326;2148.52;2148.72;2149.0;2149.21;['1.27348'];['71.2055955938'];0.2800000000002001;True;[[0.98048264]];0.0
Btr002.segment.1,327;2149.0;2149.21;2149.7;2151.036;[];[];0.4899999999997817;False;[[0.7738938]];0.0
Btr002.segment.1,328;2149.7;2151.036;2150.15;2150.66;[];[];-0.8859999999999673;True;[[0.78015506]];0.0
Btr002.segment.1,329;2150.15;2150.66;2150.73;2152.26;['0.29475'];['46.069591642'];0.0700000000001637;True;[[0.8550606]];0.0
Btr002.segment.1,330;2150.73;2152.26;2153.57;2154.555;[];[];1.3099999999999454;False;[[0.6665237]];0.0
Btr002.segment.1,331;2153.57;2154.555;2154.25;2155.82;[];[];-0.3049999999998363;True;[[0.6449785]];0.0
Btr002.segment.1,332;2154.25;2155.82;2154.555;2157.898;['0.23857', '0.66825', '0.85880', '1.35844', '0.93319', '0.79508', '1.25657'];['60.4478081975', '115.651069865', '50.0763073437', '86.0494716543', '66.364202665', '34.7812464694', '21.8917422222'];-1.2650000000003274;True;[[0.70873326]];0.0
Btr002.segment.1,333;2154.555;2157.898;2155.977;2157.282;[];[];-1.9210000000002765;True;[[0.3693161]];0.0
Btr002.segment.1,334;2155.977;2157.282;2156.59;2156.94;[];[];-0.6920000000000073;True;[[0.9017871]];0.0
Btr002.segment.1,335;2156.59;2156.94;2158.24;2160.88;['1.21139'];['67.6270502663'];1.2999999999997272;True;[[0.4838337]];0.0
Btr002.segment.1,336;2158.24;2160.88;2160.37;2166.04;['1.32087', '1.48724', '1.34427', '1.15782', '0.41096', '0.18169', '0.30353', '0.00464', '0.73601', '0.61941', '0.00000', '0.22675', '0.00000', '0.82124'];['20.8925965917', '6.19539230556', '1.934163', '38.2170342604', '39.8968251', '20.5318199585', '29.67579306', '0.552502222222', '48.5877826509', '47.1915019172', '0.0', '27.6639089394', '0.0', '60.6267571946'];-0.5100000000002183;True;[[0.60015893]];1.0
Btr002.segment.1,337;2160.37;2166.04;2160.44;2160.99;['0.65984', '0.00000', '0.89792', '1.19659', '0.44454', '0.95699', '0.64556', '0.13115', '1.38979', '0.44619', '1.28566', '0.95877', '1.10733', '1.49464', '0.94327', '0.78005', '1.44250', '0.94745', '0.72432', '0.98050'];['100.973782432', '0.0', '106.319624886', '69.5768981565', '66.2823331429', '67.4103151078', '60.3544332305', '27.2365440816', '84.7735206942', '60.5430954348', '63.9457819043', '86.775507795', '70.05797724', '11.594735', '61.8340887653', '82.6409420776', '17.5213756122', '69.9435037318', '80.9997968125', '93.983476'];-5.599999999999909;True;[[0.23540595]];0.0
Btr002.segment.1,338;2160.44;2160.99;2162.0;2163.83;['1.05814'];['94.3070270831'];1.0100000000002185;True;[[0.75186336]];0.0
Btr002.segment.1,339;2162.0;2163.83;2162.674;2163.943;['0.69248', '1.97696', '0.94673', '1.05248'];['51.1746130183', '48.0456594528', '49.3650166531', '28.9500999408'];-1.155999999999949;True;[[0.54154134]];0.0
Btr002.segment.1,341;2166.98;2168.31;2167.22;2168.78;['1.14318', '1.13835', '1.60453', '1.21941', '0.92001', '1.10763', '0.60602'];['81.8331615556', '87.89200525', '2.0070765', '67.1564771073', '65.561904875', '68.92264552', '95.4646215914'];-1.0900000000001455;True;[[0.80120414]];0.0
Btr002.segment.1,342;2167.22;2168.78;2168.32;2170.21;['1.29091', '0.81315', '1.29476', '0.75252', '1.63356', '1.51248'];['84.2106961852', '99.2002424628', '69.5516116327', '93.5031341564', '0.695948408163', '6.76253163989'];-0.4600000000000364;True;[[0.33344027]];0.0
Btr002.segment.1,343;2168.32;2170.21;2169.47;2171.2;[];[];-0.7400000000002365;True;[[0.56289965]];0.0
Btr002.segment.1,344;2169.47;2171.2;2170.48;2172.88;['0.76885', '1.69590', '0.99149', '0.45496', '1.17663', '0.92904'];['75.2313719609', '63.2165439815', '86.5485142249', '71.6052057037', '44.0289540277', '7.98383730281'];-0.7199999999997999;True;[[0.5188918]];0.0
Btr002.segment.1,346;2170.48;2172.88;2170.89;2172.03;['1.32545', '1.60594', '1.57141', '1.01919', '1.10735', '0.71583', '0.96478', '1.24584', '0.94816', '0.64068', '1.26635', '1.30249'];['63.1946004444', '5.96557436735', '8.6929144', '43.73353977', '39.596901', '51.193869', '41.9986571115', '3.7218028125', '29.0611605918', '45.8190281667', '4.56258216327', '17.9722361066'];-1.9900000000002365;True;[[0.33995962]];0.0
Btr002.segment.1,345;2170.89;2172.03;2172.65;2175.06;['1.30421', '0.98172', '0.97908', '0.82215'];['36.1491648096', '48.3826124432', '42.3594643084', '36.5407969711'];0.6199999999998909;True;[[0.6273138]];0.0
Btr002.segment.1,347;2172.65;2175.06;2173.38;2174.768;['1.27914', '0.78127', '0.82546', '1.32839', '0.56076', '0.52534', '0.46679', '1.49582', '0.69651', '0.68698', '1.06045'];['41.7985798006', '75.3253386111', '109.092746562', '80.6812909619', '45.6066259174', '80.1099581405', '75.9276698182', '28.4356381522', '77.8890475', '82.3110854082', '55.0156803087'];-1.6799999999998363;True;[[0.51301134]];0.0
Btr002.segment.1,348;2173.38;2174.768;2174.2;2175.42;[];[];-0.568000000000211;True;[[0.5091786]];0.0
Btr002.segment.1,349;2174.2;2175.42;2175.49;2175.84;['1.37619', '0.87738', '1.56794', '1.29193', '0.63008', '0.58507'];['15.5439758062', '112.59719358', '1.73158265625', '54.3751400533', '101.075731481', '96.5362497959'];0.0699999999997089;True;[[0.80789036]];0.0
Btr002.segment.1,350;2175.49;2175.84;2176.06;2179.05;['1.11017'];['18.3221752899'];0.2199999999997999;True;[[0.36351007]];0.0
Btr002.segment.1,351;2176.06;2179.05;2179.26;2179.62;['0.81005', '0.94940', '0.30020', '0.76597', '0.78337', '0.86879', '0.56457'];['83.0373175347', '65.7256256516', '51.1084027325', '75.5795979758', '60.7966621667', '26.3774334074', '33.413549068'];0.2100000000000363;True;[[0.36783534]];0.0
Btr002.segment.1,352;2179.26;2179.62;2179.81;2183.23;['1.18843'];['76.262594321'];0.1900000000000545;True;[[0.3390432]];0.0
Btr002.segment.1,353;2179.81;2183.23;2183.32;2186.91;['0.87083', '0.27132', '0.72720', '1.46371', '0.79931', '1.21934', '1.45312', '1.21807', '1.01606', '1.04449', '1.73956', '1.09114', '1.31493'];['103.06493503', '52.7806330939', '103.598222222', '37.7528587692', '94.5999031953', '34.741550716', '1.81284246914', '56.1077094506', '64.5872624691', '92.38787016', '3.3247775', '93.2668769333', '68.7873387993'];0.0900000000001455;False;[[0.39250177]];0.0
Btr002.segment.1,354;2183.32;2186.91;2185.06;2185.5;['0.64178', '0.83836', '1.08667', '1.48224', '1.44011', '0.85290', '0.63903', '0.96109', '1.05588', '0.65508', '1.38788', '1.34076', '1.15466', '1.46892', '1.29754', '0.91906', '0.98824', '0.82975', '1.11064', '1.36858', '1.35894'];['76.8004504089', '93.4698108507', '83.5966425', '6.77993975', '1.94678278571', '87.483628', '81.9329033', '83.1807191515', '71.0506528828', '83.99089825', '10.0398366777', '45.11929076', '65.4743871579', '0.220514833333', '35.6414275278', '69.9305169062', '60.428118', '70.9238306667', '48.9125889388', '0.86496574', '55.3237013463'];-1.849999999999909;True;[[0.23166999]];0.0
Btr002.segment.1,355;2185.06;2185.5;2186.76;2188.45;['1.67109'];['29.0172004828'];1.2600000000002185;True;[[0.5921652]];0.0
Btr002.segment.1,356;2186.76;2188.45;2186.87;2187.953;['0.85111', '0.55776', '1.36368', '1.24209', '0.90030', '1.45946', '1.34652'];['107.825139457', '99.3681623437', '18.5102407619', '40.2781234167', '92.581971384', '1.01675983471', '26.0039304444'];-1.5799999999999272;True;[[0.603618]];0.0
Btr002.segment.1,357;2186.87;2187.953;2188.1;2188.89;[];[];0.1469999999999345;True;[[0.9715659]];0.0
