Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed004.segment.647;1889.8;1894.44;1894.71;1897.62;['1.24048', '1.15988', '0.90377', '1.27275', '1.35025', '1.18487', '1.32746', '1.49674', '1.32052', '1.00478', '0.11656', '0.97707', '1.36811', '0.93940', '0.40514'];['19.5025805', '20.9854376095', '37.7820426982', '0.112394938776', '4.10215827219', '12.3459659845', '8.51880141582', '8.55872135714', '3.83837446914', '31.5230087107', '16.1160345488', '27.1486793058', '26.6280454444', '60.7957965858', '43.3404236067'];0.2699999999999818;False;Bed004.segment.647;[[0.3949091]]
0;Bed004.segment.648;1894.71;1897.62;1896.83;1899.27;['1.40404', '1.01928', '0.90865', '0.77216', '0.60859', '0.83608', '0.86308', '1.36998'];['23.8785883435', '18.824221128', '42.344844872', '47.20111216', '44.288212517', '44.2283445799', '45.8774899055', '14.1760019665'];-0.7899999999999636;True;Bed004.segment.648;[[0.5738629]]
0;Bed004.segment.649;1896.83;1899.27;1899.47;1901.41;['1.10843', '1.85174', '1.24284', '1.45586', '1.02952', '1.32766', '1.09507', '1.04957', '1.24796', '1.06196'];['58.8606942187', '4.0294374876', '55.9984929174', '5.00117692063', '43.73644185', '7.30886065306', '13.3271330625', '9.94161636735', '7.01242151653', '23.4023214815'];0.2000000000000454;False;Bed004.segment.649;[[0.7514852]]
0;Bed004.segment.650;1899.47;1901.41;1899.92;1900.35;['1.88752', '0.99207', '0.54003', '0.62277', '1.20262', '1.23915', '0.89416', '0.47990', '1.30138', '0.56630'];['33.6289458225', '31.60679094', '44.2737967645', '44.0945754', '3.6050901875', '3.50204603306', '38.4385474533', '36.5927158817', '4.08160714286', '44.1061549225'];-1.490000000000009;True;Bed004.segment.650;[[0.43652654]]
0;Bed004.segment.651;1899.92;1900.35;1902.56;1904.302;['1.33221'];['7.34363393333'];2.2100000000000364;False;Bed004.segment.651;[[0.8862074]]
0;Bed004.segment.652;1902.56;1904.302;1904.21;1906.29;[];[];-0.0919999999998708;False;Bed004.segment.652;[[0.6323825]]
0;Bed004.segment.653;1904.21;1906.29;1906.95;1911.36;['1.35479', '1.01320', '1.22357', '1.21718', '0.85204', '1.04227', '1.76285', '1.57711', '1.06107', '0.24455'];['20.5293737384', '45.6198562959', '60.6090327934', '58.1284999609', '60.0967019645', '53.0938269778', '12.8570398571', '12.1767674815', '40.5387589167', '31.3088805266'];0.6600000000000819;False;Bed004.segment.653;[[0.56477064]]
0;Bed004.segment.654;1906.95;1911.36;1912.14;1916.39;['1.49160', '1.60786', '1.11729', '0.83508', '1.49732', '1.15374', '0.48629', '0.89747', '0.90255', '0.26457', '0.45423', '0.28905', '0.39179'];['8.8537129375', '1.59606608163', '46.2991686814', '54.6936913469', '6.58853159375', '42.8230600208', '43.7154477509', '43.1482746006', '34.48240525', '31.4465756543', '43.7068406804', '33.6560257596', '42.3497890613'];0.7800000000002001;False;Bed004.segment.654;[[0.60075843]]
0;Bed004.segment.655;1912.14;1916.39;1915.99;1918.09;['1.11076', '1.09774', '0.40013', '1.10986', '0.41274', '0.83901', '0.88964', '1.24932', '1.24574'];['59.0426322571', '35.5123674578', '40.7660422222', '21.2014150937', '42.5073539452', '42.7395060444', '41.8327333491', '0.947793418685', '20.0395354681'];-0.4000000000000909;True;Bed004.segment.655;[[0.7117971]]
0;Bed004.segment.656;1915.99;1918.09;1918.42;1920.72;['0.00000', '0.78827', '0.51098', '0.13668', '0.31542', '1.24610', '0.98051', '1.02137', '1.59031'];['0.0', '58.5922764931', '67.1669442548', '19.50633664', '30.2983039527', '85.4985110059', '82.3135593633', '82.8208633884', '30.1599872556'];0.3300000000001546;False;Bed004.segment.656;[[0.6896731]]
0;Bed004.segment.657;1918.42;1920.72;1922.22;1923.81;['1.40323', '1.06498', '0.85131', '0.80432', '0.77969', '0.95445'];['42.8136619373', '51.9858518889', '79.9300470914', '78.2645677686', '69.5455361', '51.73509025'];1.5;False;Bed004.segment.657;[[0.87513256]]
0;Bed004.segment.658;1922.22;1923.81;1925.43;1926.51;['1.08486', '1.64875', '1.40934', '0.87885'];['72.28493948', '5.83791766667', '11.3133511871', '54.8196543478'];1.6200000000001182;False;Bed004.segment.658;[[0.7717116]]
0;Bed004.segment.659;1925.43;1926.51;1928.15;1931.07;['0.95292', '0.59864'];['62.6211342932', '64.0760793943'];1.6400000000001;False;Bed004.segment.659;[[0.510931]]
0;Bed004.segment.660;1928.15;1931.07;1930.84;1932.639;['0.86861', '0.76207', '1.03334', '0.47127', '0.58655', '0.56383', '0.45523', '0.50763', '0.46761', '1.21884'];['58.10755125', '49.4356598017', '58.8285312969', '49.6787157025', '49.2406656332', '57.4764160816', '50.7559119531', '56.9216966955', '51.3343916686', '6.68402785731'];-0.2300000000000182;True;Bed004.segment.660;[[0.39292562]]
