,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
578,0,Bro025.segment.737,1568.39,1569.84,1570.472,1571.59,"['1.10370', '1.18269', '1.16313', '1.17187', '0.59053', '0.80639', '1.26978']","['9.46340019753', '1.21447586777', '0.88231546875', '2.41729895', '50.672676125', '48.8437591557', '6.20353434375']",0.6320000000000618,False,Bro025.segment.737,[[0.42852837]]
579,0,Bro025.segment.738,1570.472,1571.59,1574.13,1576.08,[],[],2.540000000000191,True,Bro025.segment.738,[[0.44941145]]
580,0,Bro025.segment.739,1574.13,1576.08,1576.92,1578.16,"['1.26901', '1.93768', '1.32536', '0.45883', '1.02668', '1.36671', '0.82638', '1.54290', '1.30476', '0.98858']","['56.1682937521', '4.73061531944', '49.7889039048', '33.1950962', '47.8864309527', '28.7833636', '54.3513747934', '3.075009375', '49.0093800832', '36.4477088906']",0.8400000000001455,True,Bro025.segment.739,[[0.4022003]]
581,0,Bro025.segment.740,1576.92,1578.16,1578.08,1582.19,[],[],-0.0800000000001546,True,Bro025.segment.740,[[0.27632684]]
582,0,Bro025.segment.741,1578.08,1582.19,1581.18,1582.06,"['1.26685', '1.47303', '0.97595', '0.51855', '1.00727', '1.50873', '1.26519', '1.09275', '1.31811', '1.38348', '0.83231', '0.87508', '1.21941', '0.47137', '1.24007', '1.26260']","['20.7064480247', '0.412269625', '44.6223574438', '41.6842698765', '47.9454486528', '2.01505506', '16.0025851243', '34.3730467864', '14.2814062857', '6.49835915702', '51.613243102', '43.6618567895', '12.1087913306', '39.7859825417', '5.76196178125', '1.2687936']",-1.009999999999991,True,Bro025.segment.741,[[0.33390307]]
583,0,Bro025.segment.742,1581.18,1582.06,1582.579,1583.298,[],[],0.5190000000000055,False,Bro025.segment.742,[[0.6630651]]
584,0,Bro025.segment.744,1583.63,1586.48,1586.574,1590.508,"['1.12868', '1.20468', '0.85476', '1.33411', '1.44005', '1.36350', '1.31944', '1.39301', '0.78306']","['43.7387652404', '63.6134773018', '70.629293882', '37.1880607572', '6.767214625', '2.52981234568', '2.53016371598', '5.48070578571', '57.1290763673']",0.0940000000000509,False,Bro025.segment.744,[[0.61169875]]
585,0,Bro025.segment.745,1586.574,1590.508,1587.21,1587.79,[],[],-3.298000000000002,True,Bro025.segment.745,[[0.5973893]]
586,0,Bro025.segment.746,1587.21,1587.79,1590.508,1596.701,[],[],2.7180000000000746,True,Bro025.segment.746,[[0.3879601]]
587,0,Bro025.segment.747,1590.508,1596.701,1596.75,1599.24,[],[],0.0489999999999781,False,Bro025.segment.747,[[0.5277469]]
588,0,Bro025.segment.748,1596.75,1599.24,1599.62,1600.05,"['0.75638', '1.54373', '1.50618', '0.98433', '1.31180', '0.75290', '0.44674', '0.57909', '0.90350']","['64.9041497', '2.64006578125', '5.7502452426', '46.0713161157', '4.3978070625', '51.68416384', '44.7232787361', '54.9211380208', '46.51686309']",0.3799999999998817,True,Bro025.segment.748,[[0.4917708]]
589,0,Bro025.segment.749,1599.62,1600.05,1599.905,1602.4,[],[],-0.1449999999999818,True,Bro025.segment.749,[[0.4892078]]
590,0,Bro025.segment.750,1599.905,1602.4,1600.705,1601.417,[],[],-1.6950000000001637,True,Bro025.segment.750,[[0.4019457]]
