Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed011.segment.772;2063.49;2063.85;2070.704;2073.86;['0.93295'];['34.5383619645'];6.854000000000269;False;Bed011.segment.772;[[0.44284278]]
0;Bed011.segment.774;2070.704;2073.86;2073.91;2080.82;[];[];0.0499999999997271;False;Bed011.segment.774;[[0.4279894]]
0;Bed011.segment.775;2073.91;2080.82;2075.63;2075.97;[];[];-5.190000000000055;True;Bed011.segment.775;[[0.250341]]
0;Bed011.segment.776;2075.63;2075.97;2075.65;2075.81;[];[];-0.3199999999997089;True;Bed011.segment.776;[[0.85313517]]
0;Bed011.segment.777;2075.65;2075.81;2080.95;2081.77;['1.44553'];['8.77347621429'];5.139999999999873;True;Bed011.segment.777;[[0.4788351]]
0;Bed011.segment.778;2080.95;2081.77;2081.94;2086.86;['0.89781', '0.78089', '0.13003'];['45.3998770841', '22.8796116296', '21.8857133518'];0.1700000000000727;True;Bed011.segment.778;[[0.5381808]]
0;Bed011.segment.779;2081.94;2086.86;2082.613;2083.899;[];[];-4.247000000000298;True;Bed011.segment.779;[[0.60090405]]
0;Bed011.segment.781;2084.023;2084.692;2085.27;2085.59;[];[];0.5779999999999745;False;Bed011.segment.781;[[0.9072815]]
0;Bed011.segment.782;2085.27;2085.59;2088.06;2093.87;['1.39605'];['13.6483788889'];2.4699999999998;True;Bed011.segment.782;[[0.35079008]]
0;Bed011.segment.783;2088.06;2093.87;2094.23;2094.55;['1.58708', '1.27327', '0.86527', '1.27105', '0.63287', '1.56269', '1.63337', '0.85124', '0.86580', '0.54044', '1.01675', '0.72577', '1.92565', '1.04247', '0.86710', '1.39113', '1.07950', '0.89672', '0.96836'];['40.8990279184', '76.561515', '68.1927086371', '31.9095627756', '62.0849248395', '16.3727986039', '5.64498734948', '50.3322009349', '27.154424449', '52.22652', '45.8528246125', '54.5508050694', '19.1560761667', '72.126413375', '50.94759648', '16.4844265207', '50.466528944', '48.0144901322', '35.4869852913'];0.3600000000001273;True;Bed011.segment.783;[[0.33227196]]
0;Bed011.segment.784;2094.23;2094.55;2094.94;2104.83;['0.80381'];['49.5238325556'];0.3899999999998726;True;Bed011.segment.784;[[0.10619771]]
0;Bed011.segment.785;2094.94;2104.83;2103.74;2104.2;['1.22843', '1.48023', '0.98278', '1.08710', '0.93102', '1.56258', '1.40075', '1.48746', '0.79309', '0.94683', '1.05405', '1.59393', '1.52366', '0.95975', '0.33544', '1.23382', '1.45734', '1.37858', '1.20751', '0.85433', '1.35219', '1.36288', '1.05648', '0.41605', '0.66103', '1.27982', '1.42898', '0.99724', '0.23265', '0.57285', '0.91634', '0.92950', '0.82370'];['14.2552648422', '39.8312323599', '60.0996169074', '46.70737604', '79.9748164172', '11.3990287675', '7.73898921429', '8.6419858125', '54.750432761', '47.823580784', '71.3025322812', '3.1554974', '6.71186750617', '58.4575332', '47.5437778469', '44.51356688', '4.32405342857', '3.296875', '46.8140382659', '58.7092506485', '0.51934715625', '1.06891328125', '42.404961725', '52.2096632136', '52.1690199844', '1.33242277778', '8.40228478819', '44.9731464375', '34.5621577024', '59.0495604082', '55.0991624889', '50.30149842', '49.0636358398'];-1.0900000000001455;True;Bed011.segment.785;[[0.16840462]]
0;Bed011.segment.786;2103.74;2104.2;2104.94;2105.45;[];[];0.7400000000002365;True;Bed011.segment.786;[[0.8657261]]
0;Bed011.segment.787;2104.94;2105.45;2106.12;2110.4;['1.45800'];['2.4271684'];0.6700000000000728;False;Bed011.segment.787;[[0.49094075]]
0;Bed011.segment.788;2106.12;2110.4;2110.91;2111.44;['0.32151', '0.67503', '0.57134', '0.85390', '1.42545', '0.98446', '0.93466', '1.00669'];['40.5983021733', '66.972240995', '55.2267535568', '65.7984901538', '8.39427066667', '66.2725295744', '56.2008068889', '54.0108838047'];0.5099999999997635;True;Bed011.segment.788;[[0.44617403]]
0;Bed011.segment.789;2110.91;2111.44;2110.94;2113.53;['1.02234'];['32.3620120069'];-0.5;True;Bed011.segment.789;[[0.778616]]
0;Bed011.segment.790;2110.94;2113.53;2113.14;2116.19;['1.01090', '0.70901', '0.98988', '0.87336', '0.69934', '0.66147'];['45.0244807848', '59.0297546627', '49.9978619392', '59.07960675', '48.5209213905', '53.70725025'];-0.3900000000003274;True;Bed011.segment.790;[[0.6075168]]
0;Bed011.segment.791;2113.14;2116.19;2113.81;2114.08;[];[];-2.380000000000109;True;Bed011.segment.791;[[0.4948833]]
0;Bed011.segment.792;2113.81;2114.08;2115.279;2116.901;['1.17424'];['4.67373561905'];1.1990000000000691;True;Bed011.segment.792;[[0.98859525]]
0;Bed011.segment.795;2115.37;2116.58;2117.73;2118.59;[];[];1.150000000000091;True;Bed011.segment.795;[[0.68536216]]
0;Bed011.segment.796;2117.73;2118.59;2118.19;2120.18;['1.17483'];['59.2755368367'];-0.4000000000000909;True;Bed011.segment.796;[[0.31588]]
0;Bed011.segment.797;2118.19;2120.18;2120.31;2120.44;[];[];0.1300000000001091;True;Bed011.segment.797;[[0.16482446]]
0;Bed011.segment.798;2120.31;2120.44;2120.91;2123.81;['0.42904'];['32.2473997917'];0.4699999999997999;True;Bed011.segment.798;[[0.7628241]]
0;Bed011.segment.799;2120.91;2123.81;2125.09;2133.21;['1.23452', '0.69108', '1.07000', '1.28535', '1.13608'];['43.7091326607', '55.9466231111', '45.7986954082', '56.1290769905', '26.80959731'];1.2800000000002;False;Bed011.segment.799;[[0.25984436]]
0;Bed011.segment.800;2125.09;2133.21;2133.7;2133.92;['1.49155', '1.37366', '1.25183', '1.11002', '0.70399', '1.18502', '1.00125', '1.49084', '0.93673', '1.04681', '0.75584', '1.30050', '1.38694', '1.18610', '0.27239', '0.63104', '0.26658', '0.71756', '0.45794'];['41.3629804933', '14.9520057305', '15.5867007969', '37.0314753951', '53.4656951384', '43.5696985536', '54.0381255309', '3.09967616667', '47.3269953728', '33.6133717551', '51.5278243102', '0.00442175', '8.5037803', '15.2454983581', '33.7253714533', '51.0866257083', '32.9868283805', '46.034411733', '45.628039858'];0.4899999999997817;True;Bed011.segment.800;[[0.21092214]]
0;Bed011.segment.801;2133.7;2133.92;2134.452;2137.09;[];[];0.5320000000001528;True;Bed011.segment.801;[[0.36532176]]
0;Bed011.segment.802;2134.452;2137.09;2135.98;2136.15;[];[];-1.110000000000127;True;Bed011.segment.802;[[0.3561189]]
0;Bed011.segment.803;2135.98;2136.15;2137.24;2137.44;['1.20600'];['52.0708089956'];1.0899999999996908;False;Bed011.segment.803;[[0.9852497]]
0;Bed011.segment.804;2137.24;2137.44;2138.63;2143.53;['0.51964'];['49.132542173'];1.1900000000000546;True;Bed011.segment.804;[[0.04234372]]
0;Bed011.segment.805;2138.63;2143.53;2140.502;2141.519;['0.80987', '0.80004', '1.06927', '1.60629', '0.89872', '0.86319', '0.76204', '0.86269', '0.71962', '1.49827', '1.48034', '1.27205', '1.24684', '0.74580', '1.10964'];['84.5496250431', '61.7571770927', '24.68499644', '11.346080125', '54.0398949722', '47.9111721657', '52.3669942676', '54.1987272716', '64.9057563571', '4.01608392593', '25.7049695911', '15.737740127', '4.89900340496', '44.8450515556', '32.2898179889'];-3.0280000000002474;True;Bed011.segment.805;[[0.04258704]]
0;Bed011.segment.806;2140.502;2141.519;2144.2;2148.63;[];[];2.68100000000004;True;Bed011.segment.806;[[0.12884718]]
0;Bed011.segment.807;2144.2;2148.63;2148.223;2149.083;['1.10082', '0.36826', '0.63237', '0.66671', '0.40457', '1.13430', '0.50222', '1.40924', '1.04970', '0.61229', '0.66645', '1.36687', '1.26973', '1.05412'];['38.901461308', '45.2935707025', '61.9962742911', '65.82891755', '53.0765613223', '85.3052308395', '52.8474462153', '2.62044421429', '42.6724107551', '57.8550110884', '60.1100545', '1.6679912071', '5.16417682645', '43.0624722222'];-0.4070000000001528;True;Bed011.segment.807;[[0.14082524]]
0;Bed011.segment.808;2148.223;2149.083;2149.02;2156.85;[];[];-0.0630000000001018;True;Bed011.segment.808;[[0.42502666]]
0;Bed011.segment.809;2149.02;2156.85;2157.5;2159.09;['0.91321', '1.12757', '1.22005', '1.18680', '0.54957', '0.80757', '0.62944', '0.81436', '0.50871', '0.78293', '1.11418', '0.86122', '1.17713', '0.86387', '1.08818', '1.36376', '1.05222', '1.29952', '1.10384', '0.75915', '1.28192', '0.96474', '0.71434'];['65.7152730864', '60.9035157867', '52.561612018', '28.6061950078', '54.7580084576', '39.22627488', '48.7415707524', '48.7080926777', '50.6864303905', '48.756046213', '21.36302216', '51.7924601469', '35.0381769529', '36.4878955236', '44.0471705625', '4.8507588595', '30.4226088138', '2.0303135', '23.69688812', '48.9807128033', '3.82600372', '32.434286', '48.9650965896'];0.650000000000091;False;Bed011.segment.809;[[0.33602697]]
0;Bed011.segment.810;2157.5;2159.09;2159.64;2162.07;['0.42132', '0.00000', '0.71118', '0.95842', '0.79958', '0.96047', '1.28651'];['43.8534016531', '0.0', '57.5742604091', '43.1055536728', '45.0302070019', '38.877988125', '8.97206026786'];0.5499999999997272;False;Bed011.segment.810;[[0.54874337]]
0;Bed011.segment.811;2159.64;2162.07;2162.82;2168.77;['1.13252', '0.63155', '1.11374', '0.72108', '0.54461', '0.32660'];['33.857682526', '48.6927870748', '10.1090507', '35.3348348853', '52.90768248', '36.6728015044'];0.75;True;Bed011.segment.811;[[0.48120022]]
0;Bed011.segment.812;2162.82;2168.77;2169.6;2172.76;['0.46893', '1.16887', '0.62338', '1.10582', '0.72568', '1.34490', '1.29386', '1.30443', '1.20269', '1.03918', '0.73926', '1.37921', '1.27071', '1.20983', '1.24882', '1.24196', '1.23237', '0.81477', '0.63795', '1.07386', '0.94199', '0.73454', '0.88325', '1.05763', '1.04102'];['63.9366464', '76.7021122215', '69.54081564', '52.5444971875', '62.9634978311', '6.5186056', '3.28230122222', '5.39672381688', '5.15453048889', '27.851324876', '56.3885106956', '7.3109283', '2.64744985714', '2.43748375309', '4.50301735802', '2.7615217551', '2.07110547107', '50.4952704242', '49.9413233906', '28.7484369333', '32.5159418347', '45.5232859111', '41.054705625', '19.0072908284', '29.5314133846'];0.8299999999999272;False;Bed011.segment.812;[[0.26073956]]
0;Bed011.segment.813;2169.6;2172.76;2174.5;2174.942;['1.35222', '0.66148', '0.64930', '0.72877', '0.88824', '0.90240', '0.85345', '1.06899', '1.03733', '0.52034', '1.17519', '1.16919', '1.10021'];['4.22321805333', '55.9024286777', '56.3364800444', '55.79297609', '47.0739469259', '34.674903475', '36.6549173704', '4.21696044444', '9.63141836111', '51.59718528', '0.7145139375', '4.1681797232', '3.8172637037'];1.7399999999997815;True;Bed011.segment.813;[[0.09759688]]
0;Bed011.segment.814;2174.5;2174.942;2174.72;2177.434;['1.16395'];['25.4333155325'];-0.2220000000002073;True;Bed011.segment.814;[[0.41172308]]
0;Bed011.segment.815;2174.72;2177.434;2175.06;2175.33;[];[];-2.374000000000251;True;Bed011.segment.815;[[0.33109528]]
0;Bed011.segment.816;2175.06;2175.33;2176.41;2181.56;['1.41406'];['7.26861926984'];1.0799999999999272;True;Bed011.segment.816;[[0.04558394]]
0;Bed011.segment.817;2176.41;2181.56;2178.654;2180.24;[];[];-2.905999999999949;True;Bed011.segment.817;[[0.00440863]]
0;Bed011.segment.818;2178.654;2180.24;2181.26;2181.46;[];[];1.0200000000004366;True;Bed011.segment.818;[[1.]]
0;Bed011.segment.819;2181.26;2181.46;2181.67;2181.87;['0.73969'];['55.9738964498'];0.2100000000000363;True;Bed011.segment.819;[[0.98048264]]
0;Bed011.segment.820;2181.67;2181.87;2182.41;2184.06;[];[];0.5399999999999636;True;Bed011.segment.820;[[0.37474138]]
0;Bed011.segment.821;2182.41;2184.06;2185.91;2189.79;['1.27862', '0.86516', '1.02699', '1.25762', '0.53277', '0.51842', '0.78735', '0.61111', '0.42959', '1.10680', '0.51232'];['29.32130376', '52.0221507778', '27.6918317551', '23.2074599388', '56.7904209793', '58.448113125', '55.2850152222', '55.11884025', '51.6622704444', '24.0413295417', '27.1817979931'];1.849999999999909;True;Bed011.segment.821;[[0.3048129]]
0;Bed011.segment.822;2185.91;2189.79;2188.04;2195.91;[];[];-1.75;True;Bed011.segment.822;[[0.5428481]]
0;Bed011.segment.823;2188.04;2195.91;2196.16;2196.43;['1.86703', '2.00171', '1.61715', '1.07867', '1.31634', '0.88627', '1.37211', '0.94691', '1.42818', '0.95753', '0.59532', '1.01237', '0.91308', '0.73035', '1.03896', '1.26922', '1.13421', '0.74927', '0.55893', '0.82972', '0.68762'];['11.9314238648', '29.4420677187', '18.8189557568', '52.4900827168', '39.3013028144', '53.811584', '9.36403886704', '51.1054266032', '2.67105287755', '44.2956834286', '52.8585009948', '37.2532984711', '42.4346342704', '54.5778262012', '38.8197845325', '1.57997359184', '26.2344802449', '50.5478829861', '47.9105230484', '43.1812430128', '43.58888578'];0.25;True;Bed011.segment.823;[[0.08581406]]
0;Bed011.segment.824;2196.16;2196.43;2196.59;2197.0;['0.00000'];['0.0'];0.1600000000003092;True;Bed011.segment.824;[[0.93554735]]
0;Bed011.segment.825;2196.59;2197.0;2196.695;2197.593;['0.83642'];['45.1418934889'];-0.3049999999998363;True;Bed011.segment.825;[[0.80187553]]
0;Bed011.segment.827;2196.78;2198.03;2197.9;2198.27;['1.31522', '0.84514'];['74.0179277315', '66.00505408'];-0.1300000000001091;True;Bed011.segment.827;[[0.7717689]]
0;Bed011.segment.829;2197.9;2198.27;2197.92;2198.32;['1.13169'];['23.2078564938'];-0.349999999999909;True;Bed011.segment.829;[[0.80901045]]
0;Bed011.segment.828;2197.92;2198.32;2198.92;2200.99;['1.00628', '1.72082', '0.72328'];['90.7614326667', '47.01265624', '69.5855392711'];0.599999999999909;True;Bed011.segment.828;[[0.45591864]]
0;Bed011.segment.830;2198.92;2200.99;2201.95;2202.7;['0.49900', '0.59854', '1.18053', '1.48241', '1.29411', '1.07944'];['51.6180366127', '45.9046358227', '1.11061679167', '14.0742976568', '31.5634623571', '55.1916247978'];0.9600000000000364;False;Bed011.segment.830;[[0.53497386]]
0;Bed011.segment.832;2204.28;2207.2;2207.25;2207.49;[];[];0.0500000000001819;True;Bed011.segment.832;[[0.44047433]]
0;Bed011.segment.833;2207.25;2207.49;2208.11;2209.36;['0.92860'];['36.3472119446'];0.6200000000003456;True;Bed011.segment.833;[[0.47749817]]
0;Bed011.segment.834;2208.11;2209.36;2209.46;2209.73;['0.98899', '1.51231', '1.21934', '1.09898', '1.05714', '0.38165', '0.67215'];['76.4584526939', '8.40300808264', '10.4316430139', '1.19392459375', '17.3360787438', '47.6627006982', '53.8880599012'];0.099999999999909;True;Bed011.segment.834;[[0.47749817]]
0;Bed011.segment.835;2209.46;2209.73;2209.83;2211.46;['0.88278'];['39.8159770068'];0.099999999999909;True;Bed011.segment.835;[[0.7967848]]
0;Bed011.segment.836;2209.83;2211.46;2212.754;2213.317;['1.32117', '1.10807', '1.46200', '0.82832', '0.85348', '0.97050', '0.96747'];['38.8932510744', '54.9541432734', '25.1211854711', '57.4779169592', '53.149247929', '27.7784006445', '35.1770477796'];1.293999999999869;False;Bed011.segment.836;[[0.5635865]]
0;Bed011.segment.837;2212.754;2213.317;2213.7;2217.48;[];[];0.3829999999998108;True;Bed011.segment.837;[[0.336482]]
0;Bed011.segment.838;2213.7;2217.48;2215.52;2215.77;['1.56620', '1.69946', '1.62492', '1.55641', '1.47722', '1.47289', '0.88461', '0.67095', '0.36608', '0.77485', '1.06246', '1.21868', '1.24748', '1.14285', '1.18170', '1.15073', '0.72931'];['6.84427388889', '9.51109484765', '5.8622458843', '3.37413019444', '1.61789397784', '0.20617276', '55.3033758458', '57.9177164031', '47.3487243251', '55.4093147929', '18.7641098586', '4.648401265', '5.65987183333', '1.46803239446', '3.61323022449', '1.81583373964', '50.8486711875'];-1.9600000000000364;True;Bed011.segment.838;[[0.34525764]]
0;Bed011.segment.839;2215.52;2215.77;2216.93;2218.263;['1.30280'];['22.2039962216'];1.1599999999998545;False;Bed011.segment.839;[[1.]]
0;Bed011.segment.840;2216.93;2218.263;2218.26;2218.58;[];[];-0.0029999999997016;True;Bed011.segment.840;[[0.98048264]]
0;Bed011.segment.841;2218.26;2218.58;2219.81;2222.11;[];[];1.2300000000000182;False;Bed011.segment.841;[[0.52304274]]
0;Bed011.segment.842;2219.81;2222.11;2220.69;2221.95;['0.52946', '0.78179', '0.80111'];['40.0053490708', '74.2249034903', '46.9423214304'];-1.4200000000000728;True;Bed011.segment.842;[[0.5129782]]
0;Bed011.segment.844;2221.39;2221.61;2221.46;2222.39;['0.71388'];['58.7517601049'];-0.1500000000000909;True;Bed011.segment.844;[[0.51144254]]
0;Bed011.segment.846;2222.86;2225.02;2223.86;2224.08;[];[];-1.1599999999998545;True;Bed011.segment.846;[[0.5127506]]
0;Bed011.segment.847;2223.86;2224.08;2224.21;2225.02;['0.72984'];['48.558434963'];0.1300000000001091;True;Bed011.segment.847;[[0.9458834]]
0;Bed011.segment.849;2225.75;2225.99;2226.18;2228.61;['0.48079'];['58.9095834238'];0.1900000000000545;True;Bed011.segment.849;[[0.7325892]]
0;Bed011.segment.850;2226.18;2228.61;2230.27;2232.76;['1.32084', '0.48577', '1.24972'];['66.212136693', '57.6866099138', '34.9330638778'];1.6599999999998545;False;Bed011.segment.850;[[0.4540689]]
0;Bed011.segment.851;2230.27;2232.76;2232.86;2233.82;['1.64795', '1.68415', '1.53115', '1.09595', '1.36299', '1.30764', '0.68559', '0.70128', '0.53857', '1.09842'];['2.61485375', '6.32317814876', '33.3261391419', '68.5923965325', '30.0932637645', '13.0238691243', '45.7077084567', '67.2864007023', '52.31995704', '60.7280479857'];0.099999999999909;True;Bed011.segment.851;[[0.5820219]]
0;Bed011.segment.853;2234.05;2237.42;2237.494;2238.782;['1.58858', '1.56200', '0.94114', '0.92728', '1.61540', '1.29844', '1.01015', '0.75494', '1.14552', '0.80909', '1.30775', '1.16168'];['1.47356644444', '3.61038795556', '48.2250484382', '75.068535', '17.8443140443', '3.88189530864', '34.5360863571', '52.3858154694', '23.7217114321', '48.2636827978', '1.45517377778', '20.4320904762'];0.0740000000000691;True;Bed011.segment.853;[[0.6041928]]
0;Bed011.segment.854;2237.494;2238.782;2239.31;2248.33;[];[];0.5279999999997926;True;Bed011.segment.854;[[0.52466345]]
0;Bed011.segment.855;2239.31;2248.33;2240.775;2241.263;['1.71576', '1.36291', '0.55358', '1.32125', '0.99984', '0.75981', '0.53201', '1.58404', '1.76128', '1.06892', '1.46293', '1.28826', '1.02754', '1.47009', '1.19363', '1.16387', '0.88397', '0.61641', '0.55612', '0.81856', '0.94812', '0.72002', '0.69272', '1.39573', '0.95407', '0.85600'];['13.532759595', '61.6358767813', '44.8107762133', '2.12090962667', '64.6529023235', '64.909927968', '62.2108309012', '26.9972518781', '4.16792133333', '59.3386459298', '3.58035273778', '27.6809838906', '57.8682027977', '3.90279864286', '27.90065144', '28.26665601', '57.249892', '55.1547706413', '54.8083778526', '48.1945236143', '20.4703286328', '51.8131747654', '52.7809591142', '4.44867372', '39.7738580391', '31.9838571302'];-7.554999999999836;True;Bed011.segment.855;[[0.3764978]]
0;Bed011.segment.856;2240.775;2241.263;2249.61;2255.81;['0.75128'];['81.5576035306'];8.347000000000207;True;Bed011.segment.856;[[0.3472972]]
0;Bed011.segment.857;2249.61;2255.81;2249.69;2250.11;['1.25295', '1.24570', '0.92422', '1.48306', '1.49571', '1.31657', '0.55255', '1.31902', '0.70841', '0.83820', '1.30925', '1.15566', '0.58562', '0.69913', '1.15067', '0.71370', '1.22900', '1.21981', '0.66532', '0.88779', '0.48157', '0.61530'];['0.81932215625', '4.78111524444', '57.5546626036', '5.32317454064', '1.40289405333', '17.2720806667', '54.672217179', '2.44564920918', '45.8798755733', '45.2383348889', '2.92599583673', '11.0818550992', '43.0997013223', '46.3079771777', '12.8263624889', '51.3581777778', '3.21763813223', '2.73680316667', '47.1286276562', '38.33170656', '45.7072205256', '41.7777871883'];-6.119999999999891;True;Bed011.segment.857;[[0.35806006]]
0;Bed011.segment.858;2249.69;2250.11;2256.68;2257.97;['0.95011'];['29.4415794333'];6.569999999999709;True;Bed011.segment.858;[[0.9629016]]
0;Bed011.segment.859;2256.68;2257.97;2261.04;2261.63;[];[];3.070000000000164;False;Bed011.segment.859;[[0.946357]]
0;Bed011.segment.860;2261.04;2261.63;2262.09;2268.46;['1.25180'];['7.2706646875'];0.4600000000000364;False;Bed011.segment.860;[[0.3261982]]
0;Bed011.segment.861;2262.09;2268.46;2268.56;2272.1;[];[];0.099999999999909;False;Bed011.segment.861;[[0.47949415]]
0;Bed011.segment.862;2268.56;2272.1;2272.66;2274.43;['0.97656', '1.32484', '1.22059', '0.59790', '0.66954', '0.92444', '0.53070', '0.62487', '0.80185', '0.82916', '0.82055', '0.65753', '1.24507', '1.01970'];['45.1761755102', '2.37934544', '3.25260784615', '46.0986063039', '60.2259383951', '34.3857817361', '46.2685345562', '50.5866159167', '41.5450732288', '42.3947863047', '39.8571039', '45.6267276735', '6.8386742314', '29.1356463945'];0.5599999999999454;False;Bed011.segment.862;[[0.57334316]]
0;Bed011.segment.863;2272.66;2274.43;2274.76;2275.13;['0.72615', '0.34874', '1.11476', '1.31283', '1.00889', '0.40424'];['50.388274', '40.0718786181', '24.0657849422', '6.81381294898', '30.4215598526', '42.542866795'];0.330000000000382;True;Bed011.segment.863;[[0.70663273]]
0;Bed011.segment.864;2274.76;2275.13;2275.51;2277.64;[];[];0.3800000000001091;True;Bed011.segment.864;[[0.50714564]]
0;Bed011.segment.865;2275.51;2277.64;2275.56;2275.66;['1.36253', '1.06536', '0.64483', '0.81861', '1.35177', '1.39587', '1.21270', '1.14320', '0.73895', '0.91043', '0.53713'];['2.03951216667', '37.2738750909', '69.4097137562', '46.8309798817', '25.32309096', '14.8588611901', '0.409690625', '22.5271275918', '51.520750875', '23.5232113067', '52.0389572882'];-2.0799999999999272;True;Bed011.segment.865;[[0.48262346]]
0;Bed011.segment.866;2275.56;2275.66;2278.09;2280.35;['1.33918'];['21.68286344'];2.430000000000291;True;Bed011.segment.866;[[0.70259345]]
0;Bed011.segment.867;2278.09;2280.35;2280.8;2285.23;[];[];0.4500000000002728;False;Bed011.segment.867;[[0.53488123]]
0;Bed011.segment.868;2280.8;2285.23;2284.39;2284.64;['1.43925', '1.45134', '1.16413', '1.32832', '1.36158', '1.30173', '1.28442', '1.24116', '1.25280', '0.91121', '0.71235', '0.58266', '0.40634', '0.00000', '0.77569', '1.19279', '1.21701'];['0.11321912', '1.60316724', '34.45032386', '2.558180875', '2.85576582986', '3.15623381818', '2.78263433107', '0.49523221875', '7.77094638714', '37.4638507679', '50.4547254422', '51.9992448768', '50.8814817285', '0.0', '53.133959867', '1.76873942857', '6.18196785714'];-0.8400000000001455;True;Bed011.segment.868;[[0.32655612]]
0;Bed011.segment.869;2284.39;2284.64;2285.16;2293.41;[];[];0.5199999999999818;True;Bed011.segment.869;[[0.3470279]]
0;Bed011.segment.870;2285.16;2293.41;2285.31;2286.13;['1.68808', '2.09110', '0.81297', '0.00000', '0.00000', '0.07430', '1.16663', '1.43322', '0.64836', '1.04098', '1.31647', '1.15643', '1.44171', '2.04172', '2.31545', '1.22254', '1.26977', '0.73771', '1.42857', '1.66916', '0.60311', '1.16230', '1.77673', '1.57206', '1.39843', '0.46760', '0.95322', '1.60803', '0.80477'];['38.08764186', '3.27547091837', '82.8773812126', '0.0', '0.0', '11.1692156096', '39.7663912465', '11.72711116', '72.6765076331', '84.273567', '71.0504567407', '82.3856316448', '41.8258702344', '45.87667238', '13.0804726844', '76.978049642', '64.1427683407', '59.7220595714', '46.26046264', '41.5778870059', '63.1857995087', '62.7299082222', '22.5458544219', '47.698840449', '61.7519664021', '53.4425688581', '71.2328324734', '5.41657990625', '52.9725350136'];-8.099999999999909;True;Bed011.segment.870;[[0.3256209]]
0;Bed011.segment.871;2285.31;2286.13;2286.763;2288.02;[];[];0.6329999999998108;True;Bed011.segment.871;[[0.68288743]]
0;Bed011.segment.872;2286.763;2288.02;2287.55;2287.76;['1.16713'];['19.8388452284'];-0.4699999999997999;True;Bed011.segment.872;[[0.6595435]]
0;Bed011.segment.873;2287.55;2287.76;2293.55;2293.96;['1.26480'];['63.3767969136'];5.789999999999964;True;Bed011.segment.873;[[0.87408006]]
0;Bed011.segment.874;2293.55;2293.96;2293.79;2299.25;[];[];-0.1700000000000727;True;Bed011.segment.874;[[0.5754489]]
0;Bed011.segment.875;2293.79;2299.25;2297.54;2298.61;['0.87699', '1.15773', '1.09688', '0.81361', '0.67844', '0.91994', '1.14369', '0.65908', '0.95058', '0.93783', '1.01545', '1.28921', '1.91315', '0.83779'];['52.8771231579', '30.7900764286', '50.7421691837', '53.6687962058', '52.0329146011', '71.9688762996', '24.2419486427', '60.0261023672', '47.8340977143', '44.4209203714', '41.8530662185', '69.5792821667', '0.832752773333', '71.5989194622'];-1.7100000000000364;True;Bed011.segment.875;[[0.54992557]]
0;Bed011.segment.876;2297.54;2298.61;2299.48;2304.5;[];[];0.8699999999998909;False;Bed011.segment.876;[[0.309182]]
0;Bed011.segment.878;2299.48;2304.5;2299.59;2299.88;['1.27723', '1.24987', '0.98584', '1.95080', '2.19840', '1.94851', '1.10561', '1.21811', '1.17923', '0.93102', '0.42895', '0.92741', '0.94435', '0.67096', '1.63198', '1.27356', '1.44163', '1.16124', '1.11349', '1.39645', '0.71098', '0.87086', '1.56091', '0.97052'];['84.0682369388', '86.7168794083', '73.2266742699', '22.11487248', '5.16733925', '19.8532029796', '74.0782241829', '33.312507151', '35.6524023684', '50.40871764', '51.5849786667', '69.7060394444', '73.0077895102', '72.62067084', '3.68360592', '46.9531601519', '4.25054328', '34.0359735625', '52.8583192521', '6.00925008163', '56.110744375', '62.8376256', '12.0241888926', '67.0933111042'];-4.909999999999855;True;Bed011.segment.878;[[0.27861136]]
0;Bed011.segment.877;2299.59;2299.88;2300.0;2300.16;[];[];0.1199999999998908;True;Bed011.segment.877;[[0.98048264]]
0;Bed011.segment.879;2300.0;2300.16;2304.56;2304.92;['0.69472'];['48.7645094286'];4.400000000000091;True;Bed011.segment.879;[[0.98048264]]
0;Bed011.segment.880;2304.56;2304.92;2305.17;2306.34;[];[];0.25;True;Bed011.segment.880;[[0.41861033]]
0;Bed011.segment.881;2305.17;2306.34;2306.87;2308.7;['1.49334', '1.52738', '1.56304', '0.51059'];['7.13705125926', '45.46142964', '10.3533936', '55.0039912667'];0.5299999999997453;False;Bed011.segment.881;[[0.13447742]]
0;Bed011.segment.882;2306.87;2308.7;2308.74;2310.28;[];[];0.0399999999999636;True;Bed011.segment.882;[[0.6244222]]
0;Bed011.segment.883;2308.74;2310.28;2309.26;2313.63;['1.24181', '0.97988', '1.11403', '1.32419'];['8.65179506925', '30.4781530526', '25.8906562396', '18.6314097'];-1.0199999999999818;True;Bed011.segment.883;[[0.42634287]]
0;Bed011.segment.884;2309.26;2313.63;2313.97;2318.44;['0.75792', '1.64438', '1.84840', '1.32617', '1.33555', '0.73519', '0.86248', '0.63363'];['63.1019984379', '5.96831423583', '6.65749122222', '33.1747411849', '3.29077833333', '53.04817244', '52.0175186501', '63.2214248395'];0.3399999999996907;True;Bed011.segment.884;[[0.58047295]]
