Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed002.segment.1,151;2749.18;2749.8;2750.322;2755.35;['0.37701', '0.98278', '1.23917'];['43.3249967603', '46.6742189136', '60.2476944852'];0.5219999999999345;True;Bed002.segment.1,151;[[0.56619513]]
0;Bed002.segment.1,152;2750.322;2755.35;2751.102;2751.876;[];[];-4.248000000000047;True;Bed002.segment.1,152;[[0.47593963]]
0;Bed002.segment.1,154;2752.41;2752.52;2752.423;2755.561;['1.16765'];['26.3358857355'];-0.0970000000002073;True;Bed002.segment.1,154;[[0.4347128]]
0;Bed002.segment.1,155;2752.423;2755.561;2753.116;2756.12;[];[];-2.445000000000164;True;Bed002.segment.1,155;[[0.43214864]]
0;Bed002.segment.1,157;2755.35;2757.04;2755.973;2756.879;[];[];-1.0670000000000073;True;Bed002.segment.1,157;[[0.84198594]]
0;Bed002.segment.1,159;2756.16;2757.13;2757.07;2758.18;[];[];-0.0599999999999454;True;Bed002.segment.1,159;[[0.50017244]]
0;Bed002.segment.1,161;2757.09;2758.962;2757.302;2758.623;[];[];-1.6599999999998545;True;Bed002.segment.1,161;[[0.73367137]]
0;Bed002.segment.1,163;2759.11;2761.97;2761.95;2762.2;['0.80609', '0.92860', '1.65277', '1.32076', '1.03423', '1.45777', '0.63758', '0.64403', '1.01182', '1.24110', '0.36171', '0.79903', '1.42299'];['57.713912875', '59.0982795062', '1.02280637037', '35.4611047266', '49.3654747222', '10.1418030312', '52.1701665714', '53.7961355556', '48.2958386667', '30.6700951745', '38.6785483125', '57.2087785', '15.3335103424'];-0.0199999999999818;True;Bed002.segment.1,163;[[0.35787672]]
0;Bed002.segment.1,164;2761.95;2762.2;2761.951;2765.75;['0.80694'];['67.2387952'];-0.2489999999997962;True;Bed002.segment.1,164;[[0.65037847]]
0;Bed002.segment.1,165;2761.951;2765.75;2765.72;2766.1;[];[];-0.0300000000002;True;Bed002.segment.1,165;[[0.65037847]]
0;Bed002.segment.1,166;2765.72;2766.1;2766.62;2767.89;['1.04264'];['67.6209965765'];0.5199999999999818;True;Bed002.segment.1,166;[[0.6471404]]
0;Bed002.segment.1,167;2766.62;2767.89;2767.7;2770.34;['0.63456', '0.26614', '0.00000', '0.44357'];['49.5632009752', '30.8420609551', '0.0', '40.7731383168'];-0.1900000000000545;True;Bed002.segment.1,167;[[0.7934479]]
0;Bed002.segment.1,168;2767.7;2770.34;2771.34;2777.52;['1.20913', '1.70258', '1.34287', '0.80412', '1.43905', '1.04274', '0.82729', '1.21178', '0.83013', '0.83105'];['55.1377785417', '15.5895569', '50.3867018889', '60.817054602', '2.52163468639', '51.802720125', '65.6098691871', '23.3250701528', '51.7041397264', '50.5292708718'];1.0;False;Bed002.segment.1,168;[[0.59056497]]
0;Bed002.segment.1,169;2771.34;2777.52;2773.498;2774.047;['1.04735', '1.13327', '0.63507', '1.12390', '1.45486', '1.34931', '1.73224', '1.85380', '1.82549', '1.66602', '1.35868', '0.83995', '0.61599', '1.10617', '1.46662', '1.10224', '0.67888'];['38.20837801', '79.5056306509', '71.9009245755', '55.910592843', '13.2549789062', '55.9365204339', '7.26315773554', '2.91109207407', '2.31617001852', '15.6558275', '25.0794440333', '61.2844834933', '59.9254527289', '56.4960289376', '5.67092847337', '36.2609262041', '55.983073191'];-4.021999999999935;True;Bed002.segment.1,169;[[0.5570983]]
0;Bed002.segment.1,171;2778.09;2783.89;2778.497;2779.246;['0.86944', '1.24111', '0.98606', '1.38297', '0.96792', '0.88443', '1.26795', '1.36000', '0.60091', '0.52301', '1.39054', '1.43241', '1.43721', '1.38102', '0.78671', '0.93850', '0.41470', '0.90497', '1.05387', '0.85196'];['63.43630272', '38.0788588148', '59.9542100889', '41.944764503', '69.0858261323', '47.4485207958', '25.8284257942', '12.1186224583', '54.804183', '59.6251739062', '14.9350861107', '5.51180391837', '4.15732623669', '7.82995933333', '47.8331762222', '51.7434114697', '52.95037398', '73.9685042854', '48.057867', '44.1535131837'];-5.393000000000029;True;Bed002.segment.1,171;[[0.42374104]]
0;Bed002.segment.1,173;2784.361;2785.809;2785.85;2787.16;[];[];0.0409999999997126;False;Bed002.segment.1,173;[[0.772632]]
0;Bed002.segment.1,174;2785.85;2787.16;2786.058;2787.041;['1.34546', '1.51163', '1.48021', '0.50196', '1.07812'];['24.54184234', '6.2949981875', '9.59002573554', '59.3897917779', '35.1168427423'];-1.1019999999998618;True;Bed002.segment.1,174;[[0.65505457]]
0;Bed002.segment.1,176;2787.74;2790.22;2789.311;2791.28;['1.16508', '1.45278', '1.03451', '1.03482', '0.94992', '1.07078', '0.47981', '0.94888'];['38.6394744793', '6.89463594215', '47.6768865102', '47.189139475', '24.9185502187', '31.6434985938', '47.8262593398', '41.8360628724'];-0.9089999999996508;True;Bed002.segment.1,176;[[0.40921956]]
0;Bed002.segment.1,178;2790.635;2795.536;2795.93;2796.63;['0.57852', '1.20931', '0.61883', '1.02157', '0.75238', '0.97787', '1.62431', '1.20214', '0.86529', '1.36324', '0.63577', '0.75090', '0.78624', '1.37340', '1.15398', '0.79314', '0.93393', '1.38657'];['65.9533739063', '41.706501', '62.082578525', '62.1130635556', '78.4211773061', '74.3202283333', '7.10298694215', '49.38952416', '61.9119665062', '33.56523814', '49.7006069388', '52.936686513', '55.1591279586', '5.12020033333', '35.855219', '52.7493646079', '56.784785', '9.95734073373'];0.3939999999997781;False;Bed002.segment.1,178;[[0.19090077]]
0;Bed002.segment.1,179;2795.93;2796.63;2797.08;2798.37;['0.80609', '0.84066'];['58.8141890133', '46.9770230811'];0.4499999999998181;False;Bed002.segment.1,179;[[0.8413069]]
0;Bed002.segment.1,180;2797.08;2798.37;2797.275;2799.057;['0.94401', '1.41408', '1.39510', '1.33223', '0.88608'];['51.65778502', '8.77767585778', '5.90623609778', '23.7258257143', '54.9019955972'];-1.0949999999998;True;Bed002.segment.1,180;[[0.33791453]]
0;Bed002.segment.1,182;2798.774;2803.504;2803.54;2805.16;[];[];0.0360000000000582;False;Bed002.segment.1,182;[[0.52093947]]
0;Bed002.segment.1,183;2803.54;2805.16;2805.81;2806.41;['1.21887', '0.78158', '1.13437', '0.54410', '1.52361', '1.06074', '1.20444'];['37.0546840833', '59.4018926389', '59.4573921867', '66.1641845079', '21.8151588876', '70.3576476694', '36.8308109506'];0.650000000000091;True;Bed002.segment.1,183;[[0.56385994]]
0;Bed002.segment.1,184;2805.81;2806.41;2806.58;2809.26;[];[];0.1700000000000727;True;Bed002.segment.1,184;[[0.5572321]]
0;Bed002.segment.1,185;2806.58;2809.26;2809.81;2812.49;['0.97795', '0.86832', '0.55698', '0.45496', '0.90234', '1.17697', '1.44093', '1.41947', '1.37591', '1.63879', '1.16796'];['60.5760632396', '60.6592789932', '60.0342819174', '55.3249860741', '53.5681339552', '39.0335198678', '1.20321865306', '1.80165368595', '2.10033051852', '18.536563152', '32.5127535858'];0.5499999999997272;False;Bed002.segment.1,185;[[0.61637396]]
0;Bed002.segment.1,186;2809.81;2812.49;2815.3;2815.62;['1.33083', '1.38009', '0.94535', '1.31967', '1.11076', '0.99043', '0.69627', '1.29330', '0.58627'];['30.3436989687', '3.84213383471', '55.1795964928', '5.86072676033', '30.9531895897', '43.7459442249', '54.4298578776', '20.0467206667', '53.2509615357'];2.8100000000004;True;Bed002.segment.1,186;[[0.5726958]]
0;Bed002.segment.1,187;2815.3;2815.62;2815.61;2818.03;['0.00000'];['0.0'];-0.0099999999997635;True;Bed002.segment.1,187;[[0.37637782]]
0;Bed002.segment.1,188;2815.61;2818.03;2829.57;2834.18;['0.81669', '0.89817', '0.52195', '0.77348', '1.09739', '0.64612', '0.71567', '0.98465'];['47.1935506981', '39.9532969867', '53.203088519', '47.0287837037', '31.8873932653', '54.9992440356', '59.3372318182', '40.876141725'];11.539999999999964;True;Bed002.segment.1,188;[[0.39004868]]
0;Bed002.segment.1,189;2829.57;2834.18;2832.91;2837.2;[];[];-1.2699999999999818;True;Bed002.segment.1,189;[[0.5070619]]
0;Bed002.segment.1,190;2832.91;2837.2;2837.41;2842.02;['1.00195', '0.00000', '0.77254', '1.65944', '0.62578', '1.51104', '0.93501', '1.54704', '2.10781', '2.01439', '0.98029'];['66.1787200332', '0.0', '88.0720279688', '21.570403', '64.7425967187', '23.8278260454', '71.0630204167', '73.6143253157', '5.98678836735', '4.68677365306', '83.6643956075'];0.2100000000000363;False;Bed002.segment.1,190;[[0.30761084]]
0;Bed002.segment.1,191;2837.41;2842.02;2842.4;2842.61;['0.68858', '1.56777', '1.57796', '1.27845', '1.13316', '0.95948', '1.06909', '0.84358', '0.79157', '1.05552', '0.80205'];['68.5092578182', '3.52333185124', '1.63913979592', '31.4888391082', '47.6988053254', '58.33786', '41.3250948', '66.9012774669', '66.1769998924', '37.3876960741', '51.209069925'];0.3800000000001091;True;Bed002.segment.1,191;[[0.28376502]]
0;Bed002.segment.1,192;2842.4;2842.61;2844.24;2844.82;['0.78851'];['59.7764029204'];1.6299999999996544;False;Bed002.segment.1,192;[[0.6303966]]
0;Bed002.segment.1,193;2844.24;2844.82;2845.52;2847.13;['1.39948', '0.87419', '0.65869'];['4.11368504', '44.7070715306', '49.0467227744'];0.6999999999998181;True;Bed002.segment.1,193;[[0.51915795]]
0;Bed002.segment.1,194;2845.52;2847.13;2847.22;2848.295;['0.60008', '1.59883', '1.07838', '0.91079'];['76.6203235', '33.8765128272', '74.9340908481', '50.1953771106'];0.0899999999996907;True;Bed002.segment.1,194;[[0.755646]]
0;Bed002.segment.1,196;2847.82;2850.48;2851.13;2852.77;['0.96908', '1.04171', '1.69959', '2.12970', '1.89230', '1.87129', '1.78224', '1.11655', '1.02427', '1.47050', '1.35882', '0.82898', '0.97609'];['64.3401655986', '43.849073787', '20.6467232663', '10.9770345124', '7.84163365289', '11.81204225', '5.123568625', '67.8883951111', '62.2774522963', '6.597403875', '8.01903186667', '50.4178707407', '50.3136346263'];0.650000000000091;False;Bed002.segment.1,196;[[0.5953634]]
0;Bed002.segment.1,197;2851.13;2852.77;2853.23;2854.13;['0.96993', '0.19664', '1.06132', '0.68325'];['47.2582775702', '31.38443', '55.3112781224', '60.5854890303'];0.4600000000000364;False;Bed002.segment.1,197;[[0.33452296]]
0;Bed002.segment.1,198;2853.23;2854.13;2854.77;2858.7;['1.43618', '0.87663', '0.93145'];['5.07092026531', '57.1078202551', '45.7428118166'];0.6399999999998727;False;Bed002.segment.1,198;[[0.2659241]]
0;Bed002.segment.1,199;2854.77;2858.7;2859.05;2861.35;['1.20909', '0.61295', '1.69635', '0.70518', '0.97987', '1.12121', '1.01965', '0.29176', '0.38914', '1.52091', '1.41656', '1.22414', '1.34042', '1.11589'];['27.5681040833', '60.5411930022', '8.32526728', '64.314258', '63.8335302551', '40.1718559552', '39.0866874133', '39.2137489307', '51.6230487273', '17.9934814059', '24.9506265455', '12.1756398512', '3.15141188444', '28.12779032'];0.3500000000003638;False;Bed002.segment.1,199;[[0.2986408]]
0;Bed002.segment.1,200;2859.05;2861.35;2861.98;2863.89;['1.10367', '1.05985', '0.68639', '1.84615', '1.57830', '1.57644', '0.95713', '1.15491'];['80.52595832', '70.2987393058', '77.0472809467', '13.8985091124', '3.45335634375', '2.74311888', '56.1164514796', '31.7600329371'];0.6300000000001091;False;Bed002.segment.1,200;[[0.35234767]]
0;Bed002.segment.1,201;2861.98;2863.89;2863.96;2866.87;['1.16465', '0.92346'];['34.2642627471', '55.1512868118'];0.0700000000001637;False;Bed002.segment.1,201;[[0.35537905]]
0;Bed002.segment.1,202;2863.96;2866.87;2867.25;2868.45;['1.42744', '1.24548', '1.21521', '0.97952', '1.34632', '1.33091', '1.14634', '1.14135', '1.17929', '0.64139', '0.43822'];['40.8412744', '40.8376816735', '44.0833574062', '52.5498417993', '3.35265035556', '3.6709896832', '25.8151797324', '21.7889103114', '12.6288263', '57.6657271559', '46.1599418335'];0.3800000000001091;False;Bed002.segment.1,202;[[0.38630056]]
0;Bed002.segment.1,203;2867.25;2868.45;2868.92;2872.9;['0.77817', '1.51387', '1.65161', '1.57462', '1.16586'];['63.0851124938', '8.04620706122', '16.8591891429', '12.6922846979', '31.2732925519'];0.4700000000002546;False;Bed002.segment.1,203;[[0.6427972]]
0;Bed002.segment.1,204;2868.92;2872.9;2874.08;2876.58;['0.97335', '0.93928', '0.75730', '0.80610', '1.11880', '0.56184', '0.97225', '0.98139', '1.22043'];['59.1813584444', '54.5138683843', '66.0644557996', '66.8352432231', '42.4423540556', '57.6458728242', '36.9528767856', '37.4674955598', '9.19895699913'];1.1799999999998363;False;Bed002.segment.1,204;[[0.5270245]]
0;Bed002.segment.1,206;2874.08;2876.58;2877.14;2878.01;['0.21839', '0.55593', '1.59928', '0.81814', '0.95739', '0.92505', '1.33851', '0.88317'];['33.5457150582', '64.5295974215', '4.49105617729', '62.1523483', '52.1714982975', '52.7294129297', '5.79811921522', '49.8626204762'];0.5599999999999454;False;Bed002.segment.1,206;[[0.69848466]]
0;Bed002.segment.1,207;2877.14;2878.01;2879.4;2883.22;['0.92029'];['32.843280849'];1.389999999999873;False;Bed002.segment.1,207;[[0.47114348]]
0;Bed002.segment.1,208;2879.4;2883.22;2883.941;2890.05;['1.01130', '0.55722', '0.47262', '0.93239', '1.33297', '1.51228', '1.42854', '0.72096', '0.89251', '1.29272', '1.21388'];['59.2926974311', '58.4690274017', '54.5988277956', '55.5401298906', '65.4247305451', '3.60300326', '2.86830255621', '61.3694704', '61.0496444375', '5.02335688', '17.0241242402'];0.7210000000000036;False;Bed002.segment.1,208;[[0.27506652]]
0;Bed002.segment.1,209;2883.941;2890.05;2890.47;2892.89;[];[];0.419999999999618;False;Bed002.segment.1,209;[[0.6915092]]
0;Bed002.segment.1,210;2890.47;2892.89;2893.329;2896.605;['0.68299', '1.25373', '1.18111', '0.52915', '0.63974', '0.78160', '1.26286', '0.89152', '0.68859'];['62.2900758', '25.4095572346', '31.03842776', '56.3032830694', '60.2278747638', '51.8427844628', '6.37473314844', '51.8545148033', '49.4763814169'];0.4390000000003056;False;Bed002.segment.1,210;[[0.84124035]]
0;Bed002.segment.1,211;2893.329;2896.605;2896.84;2899.4;[];[];0.2350000000001273;False;Bed002.segment.1,211;[[0.60746044]]
0;Bed002.segment.1,212;2896.84;2899.4;2900.1;2907.37;['0.73579', '1.27853', '0.73095', '0.60501', '1.07442', '1.39325', '1.24291'];['62.6320938133', '52.8052100332', '72.7250250744', '60.1948483636', '38.7379971418', '6.03072612346', '28.8385128435'];0.6999999999998181;False;Bed002.segment.1,212;[[0.5433351]]
0;Bed002.segment.1,213;2900.1;2907.37;2908.23;2909.57;['0.38460', '0.95020', '0.88946', '1.01320', '1.13532', '1.01703', '1.27086', '1.29551', '1.25035', '0.85923', '1.17175', '1.10880', '0.73540', '1.09174', '0.97304', '0.47265', '1.12233', '0.88281', '1.30567', '1.29679', '1.15985', '0.85681', '1.04718', '0.38428', '0.40532', '0.90639', '0.93275', '0.66354', '1.01221'];['49.10727612', '51.99657342', '54.9246934722', '49.2836130489', '34.5891937521', '35.8720962988', '5.49232221333', '4.67541258', '2.47378409778', '50.9363863613', '19.4303177521', '27.3576055996', '47.6218503529', '24.5175269383', '46.2743018488', '53.8838479688', '29.2454687347', '56.8338786021', '4.07112728', '4.48326501333', '20.00071074', '33.5614958685', '31.8351554722', '48.7615945558', '49.2887573333', '45.1705831468', '53.5283037143', '56.9565793218', '24.1182502756'];0.8600000000001273;False;Bed002.segment.1,213;[[0.18753067]]
0;Bed002.segment.1,214;2908.23;2909.57;2910.25;2911.64;['1.18566'];['34.3128148993'];0.6799999999998363;False;Bed002.segment.1,214;[[0.53502136]]
0;Bed002.segment.1,215;2910.25;2911.64;2912.41;2915.05;['1.33567', '1.09007', '0.74358', '0.00000'];['77.4981904074', '42.0013695467', '58.97078', '0.0'];0.7699999999999818;False;Bed002.segment.1,215;[[0.735772]]
0;Bed002.segment.1,216;2912.41;2915.05;2915.76;2918.37;['0.66913', '1.19440', '1.27573', '0.91057', '0.73664', '1.33119', '1.40821', '1.34981', '0.94792', '0.91575', '0.83677', '0.85319', '0.47339', '0.83440'];['61.0264015', '19.8059113554', '1.10952295868', '55.364414037', '67.18354125', '12.95955175', '2.063747', '1.44595961111', '50.8545687197', '47.724972898', '61.0526856', '51.5155059335', '51.80912292', '50.7328724889'];0.7100000000000364;False;Bed002.segment.1,216;[[0.43447185]]
0;Bed002.segment.1,217;2915.76;2918.37;2918.86;2919.62;['1.23083', '1.10076', '1.31205', '1.10212', '0.81719'];['3.89837930864', '22.3093079753', '5.61609527424', '18.6408149112', '47.2626786306'];0.4900000000002364;False;Bed002.segment.1,217;[[0.55178994]]
0;Bed002.segment.1,218;2918.86;2919.62;2920.26;2925.88;['1.01065', '1.38018', '1.36607', '1.35464', '0.36517'];['54.2201077163', '0.519708666667', '0.5846718', '0.350009654321', '44.4053671111'];0.6400000000003274;False;Bed002.segment.1,218;[[0.27278233]]
0;Bed002.segment.1,219;2920.26;2925.88;2926.6;2931.115;['0.93790', '1.92088', '1.65384', '1.03792', '1.76208', '0.92583', '0.80583', '0.50762', '0.44219', '1.15497', '0.98431', '0.82863', '0.68833', '0.72767', '0.99959', '0.32295', '0.00000', '0.32646'];['85.539068125', '8.99754992', '59.9956133388', '86.0554467769', '10.6924501122', '61.4095080992', '61.5658865139', '58.9226409835', '53.7715803333', '21.438838426', '42.8521974497', '54.1899753569', '56.7426431661', '53.5920343156', '32.1670183252', '33.1353824063', '0.0', '43.3076730358'];0.7199999999997999;False;Bed002.segment.1,219;[[0.39756703]]
0;Bed002.segment.1,221;2926.6;2931.115;2931.36;2934.39;[];[];0.2450000000003456;False;Bed002.segment.1,221;[[0.5810072]]
0;Bed002.segment.1,222;2931.36;2934.39;2933.76;2934.66;['1.17863', '0.36776', '0.00000', '0.00000', '0.97963', '0.70278', '1.18929', '1.46573', '0.73414', '0.80347'];['32.2387108096', '48.7857826116', '0.0', '0.0', '64.9776697521', '57.2050507361', '43.3863672', '4.7911815102', '57.332220526', '62.9210649135'];-0.6299999999996544;True;Bed002.segment.1,222;[[0.5523319]]
0;Bed002.segment.1,223;2933.76;2934.66;2935.15;2936.59;['1.27302', '1.03981'];['52.6829821372', '48.7302401657'];0.4900000000002364;True;Bed002.segment.1,223;[[0.75842017]]
0;Bed002.segment.1,224;2935.15;2936.59;2937.06;2937.89;['1.14728', '0.99694'];['43.1861841458', '49.45027086'];0.4699999999997999;False;Bed002.segment.1,224;[[0.7788471]]
0;Bed002.segment.1,225;2937.06;2937.89;2938.95;2939.87;['1.15856'];['22.6421449286'];1.0599999999999454;False;Bed002.segment.1,225;[[0.5276575]]
0;Bed002.segment.1,226;2938.95;2939.87;2941.48;2942.45;['1.30655', '0.95504', '0.90581', '0.49328'];['55.9860006543', '49.7723619592', '49.7747001667', '59.9842029444'];1.610000000000127;False;Bed002.segment.1,226;[[0.6126434]]
0;Bed002.segment.1,227;2941.48;2942.45;2942.84;2944.38;['0.55194', '0.93838', '0.38230'];['54.9145004628', '40.7535414512', '43.5834257813'];0.3900000000003274;False;Bed002.segment.1,227;[[0.42342693]]
0;Bed002.segment.1,228;2942.84;2944.38;2944.68;2951.08;['0.79737', '2.00469', '2.11712', '2.10190', '1.59506', '1.97003', '1.06427', '0.49889', '1.05178', '0.64731'];['78.3159577515', '7.835824875', '4.67041577778', '3.79995163265', '59.7229845547', '13.6191539583', '65.7808628148', '56.87559', '47.962600125', '56.3533751667'];0.2999999999997271;False;Bed002.segment.1,228;[[0.41088876]]
0;Bed002.segment.1,229;2944.68;2951.08;2946.039;2962.873;['1.46670', '1.54166', '1.39825', '1.19594', '1.37396', '1.64754', '1.88809', '1.67106', '0.84054', '0.95954', '1.29334', '1.00830', '0.86092', '1.33622', '1.24450', '0.79623', '0.59396', '1.51649', '0.90726', '0.71864', '1.33335', '1.20827', '1.33222', '1.54541', '0.99511'];['5.66871735714', '0.94978816', '11.4160986281', '7.482357', '14.0855825612', '14.4056940826', '8.5766283787', '10.1616775', '61.32725768', '43.7563819375', '0.749595650794', '36.39924698', '52.3451647778', '3.09402790083', '13.3678198056', '61.4464731953', '60.1898485802', '12.2409751074', '65.5458923705', '43.6946925926', '12.0998507603', '55.098497375', '34.7147023673', '0.275587382716', '54.704350158'];-5.040999999999713;True;Bed002.segment.1,229;[[0.43019804]]
0;Bed002.segment.1,231;2952.05;2954.15;2954.66;2957.86;['0.70293', '0.81499', '1.30536', '1.29876', '1.57861', '0.77477'];['60.337844263', '66.896434845', '19.6041197712', '74.0316225', '17.8218695537', '48.9092588371'];0.5099999999997635;False;Bed002.segment.1,231;[[0.5941077]]
0;Bed002.segment.1,232;2954.66;2957.86;2958.41;2963.499;['1.60090', '0.97752', '1.33506', '1.36649', '0.86192', '0.65946', '0.58244', '0.90040', '0.88721'];['50.4167601769', '68.2946091446', '39.1246541481', '36.3495984627', '62.887685824', '60.1440869167', '59.0220685185', '49.27098594', '49.794547716'];0.5499999999997272;False;Bed002.segment.1,232;[[0.7548343]]
0;Bed002.segment.1,233;2958.41;2963.499;2963.53;2967.77;[];[];0.0310000000004038;False;Bed002.segment.1,233;[[0.52009976]]
0;Bed002.segment.1,234;2963.53;2967.77;2968.51;2969.57;['0.80253', '1.37760', '0.75487', '0.00000', '0.00000', '0.74059', '1.27454', '1.10264', '1.26372', '0.45690', '0.70518', '1.29513', '1.31430', '1.17731', '0.82922', '0.38610', '0.83652', '1.29599'];['66.5392265289', '5.650016625', '66.4857463889', '0.0', '0.0', '57.2741662699', '8.15000363265', '45.126944821', '10.8051023333', '50.00462496', '55.1261228571', '7.26808680992', '1.93569266667', '37.8076166627', '50.4182583704', '49.29879248', '44.6110085625', '3.47593006612'];0.7400000000002365;False;Bed002.segment.1,234;[[0.4765457]]
0;Bed002.segment.1,235;2968.51;2969.57;2969.65;2970.02;['1.40483', '1.35204', '0.54424'];['4.56934425', '2.00415393778', '49.6358419565'];0.0799999999999272;True;Bed002.segment.1,235;[[0.6824428]]
0;Bed002.segment.1,236;2969.65;2970.02;2972.93;2975.15;[];[];2.9099999999998545;True;Bed002.segment.1,236;[[0.61176574]]
0;Bed002.segment.1,237;2972.93;2975.15;2976.19;2981.58;['1.56909', '1.72109', '1.67312', '1.57339', '1.46849', '0.79875', '0.84293', '0.71748', '0.81195', '0.81122'];['24.793591', '4.44720089941', '5.18670447242', '0.19136464', '18.3201160781', '60.1010294785', '61.4737579172', '56.6857415', '56.602161436', '53.4093572917'];1.0399999999999636;False;Bed002.segment.1,237;[[0.64905155]]
0;Bed002.segment.1,238;2976.19;2981.58;2981.58;2988.58;['0.76377', '0.73357', '1.33045', '1.14948', '1.18601', '1.36744', '1.45267', '1.08680', '0.83937', '1.36924', '1.13760', '0.81436', '1.14774', '0.72472'];['53.6376545185', '54.7365807176', '19.1115622893', '31.4855287562', '13.3859892857', '7.71467865199', '2.43713525', '39.6296747219', '48.6314465267', '3.09095281481', '29.495374478', '45.03771468', '31.47479896', '50.3864288048'];0.0;False;Bed002.segment.1,238;[[0.43256384]]
0;Bed002.segment.1,239;2981.58;2988.58;2989.21;2990.91;['0.00000', '0.82445', '1.05085', '1.42605', '0.95653', '0.49936', '0.56223', '1.05880', '1.09828', '1.02700', '1.03269', '0.72338', '0.92405', '0.65609', '0.96144', '0.87003', '1.17789', '0.55235', '0.39130', '0.32006', '1.26988'];['0.0', '32.5685274583', '30.1905449256', '7.25188984', '40.5889624497', '49.3161892188', '46.5349577823', '41.8257832292', '38.4182972959', '32.45568264', '30.8288200833', '47.6260278472', '34.6956511837', '51.8349884', '37.7609589704', '44.6824328843', '4.80602311111', '41.5612533787', '39.7485304898', '36.6794912444', '29.7939895612'];0.6300000000001091;False;Bed002.segment.1,239;[[0.5861253]]
0;Bed002.segment.1,240;2989.21;2990.91;2991.65;2992.11;['0.76512', '0.86484', '0.70355', '1.24389', '1.22615', '1.40920'];['34.5425919184', '36.0659732716', '42.8154589083', '2.98867995266', '4.58410159375', '8.41322480992'];0.7400000000002365;False;Bed002.segment.1,240;[[0.7391496]]
0;Bed002.segment.1,241;2991.65;2992.11;2992.91;2995.63;['1.24151'];['13.6667350684'];0.7999999999997272;False;Bed002.segment.1,241;[[0.56205404]]
0;Bed002.segment.1,242;2992.91;2995.63;2996.06;2998.49;['1.45281', '0.94951', '0.44934', '0.83533', '0.98306', '0.96286', '1.25615', '0.69181', '0.62957', '0.62226', '0.63083', '0.52105', '0.91876', '1.03935'];['18.971016125', '45.01056102', '44.375806875', '49.4973555938', '35.8468850769', '38.035899125', '2.17331433333', '46.8490046122', '46.42365168', '45.8851363911', '44.3015606914', '49.39913736', '40.0115415537', '31.8689494485'];0.4299999999998363;False;Bed002.segment.1,242;[[0.6750318]]
0;Bed002.segment.1,243;2996.06;2998.49;2999.1;3005.05;['1.12922', '1.21104', '1.03138', '0.35377', '1.14202', '0.61451', '1.51601'];['22.3038023333', '2.77731061719', '25.7321543767', '38.53478586', '3.73001568707', '47.2382049379', '13.9772587037'];0.6100000000001273;False;Bed002.segment.1,243;[[0.5567317]]
0;Bed002.segment.1,244;2999.1;3005.05;3005.87;3007.351;['1.18926', '1.22294', '1.36805', '0.99546', '0.70144', '0.74233', '1.13431', '1.09881', '0.76251', '1.23531', '0.70449', '0.93672', '0.72676', '0.29749', '0.41327', '0.62961', '0.85135', '0.51332', '0.89709', '0.51456', '0.80792', '1.17026', '1.24145', '0.43103'];['23.9151604127', '9.02998620248', '3.87871816327', '27.640952358', '44.3345922133', '43.2146543878', '13.7157789845', '7.5962557314', '34.1813183951', '2.323114', '42.4072412517', '43.1704170868', '38.5115523733', '32.90508858', '41.5553895041', '49.7429324333', '36.6881485537', '52.1426344592', '37.3030922992', '43.0450357578', '28.3339132444', '6.51600190083', '14.478296', '42.5677276563'];0.819999999999709;False;Bed002.segment.1,244;[[0.2480071]]
