Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bed005.segment.109;305.56;307.93;310.882;311.502;['1.44947', '1.48179', '1.04719', '0.99860', '0.75544', '0.15179', '0.56502', '0.40147', '0.71207', '1.23489', '0.65973', '0.56585', '1.58574', '1.17134', '0.13871', '1.19049', '1.53693', '1.43795', '1.15309', '1.40820', '0.82855', '0.40235', '1.22039', '0.88586', '0.85195', '1.31083', '1.35453', '0.83725', '0.62202', '0.99585', '1.35573', '1.45891', '1.54543', '1.58061', '1.55475', '1.00171', '0.00000', '0.71027', '1.01556', '1.14070', '1.14182', '1.24831', '1.33198', '0.26410', '0.77016', '0.98311', '0.36374', '0.63655', '1.17111', '0.61508', '0.80648', '0.66423', '0.89436', '0.73795', '1.06167', '1.03326', '0.36118', '1.06389', '0.21511', '0.83221', '1.28613', '1.44713', '1.62507', '1.38965', '1.57507', '1.46163', '1.28026', '1.24809', '1.22873', '1.28534', '0.70033', '0.95244', '0.95053', '0.98062', '0.50503', '1.08941', '0.89780', '1.29120', '0.54714', '1.32494', '1.46498', '0.72202', '0.52439', '1.32403', '1.28639', '1.24298', '0.56525', '0.85726', '1.30940', '0.22406', '0.01378', '1.08870', '1.16755', '0.99937', '0.84092', '0.89769', '1.30360', '1.39903', '1.06825', '1.44968', '1.25241', '1.40432', '0.74621', '1.23405', '0.99996', '1.46353', '1.00405', '0.92044', '1.04607', '1.33050', '1.06985', '0.83025', '0.90696', '1.07451', '0.97541', '0.95809', '0.86177', '1.40104', '1.03873', '0.97581', '0.86252', '1.18539', '0.74023', '0.87899', '1.32174', '1.11597', '1.35798', '1.14936', '0.76696', '0.85521', '0.55932', '1.22990', '1.28381', '1.47936', '0.66055', '0.23951', '1.14559', '1.39058', '0.53260', '1.15318', '0.93334', '1.00406', '1.35707', '0.92222', '0.30984', '0.46342', '1.30440', '1.17233', '1.47925', '1.30977', '1.33647', '1.25452', '0.48006', '1.41630', '1.20623', '1.55094', '1.46179', '0.95065', '0.62550', '1.31512', '1.44463', '1.32019', '0.58527', '1.81077', '1.14866', '1.46301', '1.23968', '0.99038', '0.65385', '0.47442', '1.52688', '1.21057', '1.32257', '1.61813', '0.93476', '0.85935', '0.50256', '0.78484', '0.73805', '1.22313', '0.70357', '0.69609', '0.89973', '0.84337', '0.80567', '0.93689', '1.43466', '1.52178', '0.48301', '0.99831', '0.96870', '1.05813', '0.36424', '1.16206', '0.84259', '0.69373', '0.94902', '0.83524', '0.79766', '1.37272', '1.33483', '1.38030', '1.33747', '0.98490', '1.12001', '1.09257', '0.91971', '1.14545', '1.16452', '1.14016', '1.14141', '1.08184', '0.94160', '0.90468', '1.02794', '0.70377', '1.27668', '0.93476', '0.41397', '0.72097', '0.71589', '0.91936', '1.50693', '1.68815', '1.73879', '1.40852', '0.70425', '0.94220', '0.00000', '0.92338', '1.37297', '1.35134', '0.80469', '0.55375', '0.00000', '0.82155', '1.13789', '1.22752', '1.15842', '0.84651', '0.82944', '1.13802', '0.60863', '0.42722', '0.60325', '0.93121', '1.36347', '0.98146', '0.75766', '0.81528', '0.93637', '0.98052', '0.73285', '0.47407', '1.03477', '0.36834', '0.74144', '0.38468', '1.12036', '0.97106', '1.95095', '1.58502', '1.53791', '0.85721', '0.08157', '0.42268', '0.31766', '1.19570', '0.95133', '0.96208', '1.00785', '1.63241', '0.76856', '0.45480', '0.24585', '1.54300', '0.63073', '1.65600', '0.86378', '1.15935', '1.55504', '1.51482', '1.45224', '0.89157', '1.28956', '0.89956', '1.46611', '1.90792', '2.05620', '0.81739', '0.49310', '1.10027', '1.22999', '0.75501'];['6.69225673554', '9.90341714793', '51.3728314132', '43.4058104379', '54.7271236686', '25.0160148437', '53.2125046', '45.37158504', '56.2577465', '0.815728979592', '54.3653322187', '60.9030595102', '6.6214402', '67.0691492189', '23.3489973542', '70.5559809584', '19.7867201248', '33.83183424', '94.25327768', '75.7831320816', '88.2089901399', '62.0056100826', '95.7774839583', '90.3803383889', '80.233974', '41.1502456528', '46.630028568', '68.7869620408', '58.580149625', '78.1554349306', '46.0720354583', '45.7988472222', '8.79279767347', '16.1504664734', '9.9582336875', '53.3815795306', '0.0', '53.9338770391', '47.3250196875', '27.0606078837', '25.5437831898', '46.5314026574', '33.4269072037', '38.8634428223', '61.5922296746', '49.3063417064', '56.4223230311', '82.0345739834', '61.8363782531', '73.1708570859', '46.77120852', '53.618593102', '42.11408475', '55.59890432', '21.4399629524', '36.4909917891', '50.127256964', '53.4367502222', '34.1859602461', '55.9826656633', '6.20506623611', '4.9177528595', '33.1403740148', '43.1505187619', '4.42947678893', '2.38766178125', '10.5229057', '18.9937815391', '34.9954114556', '9.94630100197', '70.3526691556', '56.0615292188', '48.0779462865', '36.94079344', '49.6301755463', '36.1824912576', '52.0325054832', '3.93751963636', '64.4102532812', '41.5930184722', '3.846255375', '67.29634325', '65.8479070769', '0.565112236111', '6.11649146713', '0.105008148148', '56.3650090381', '74.5238226391', '38.2519119303', '25.6249809418', '1.65227907438', '76.8979346719', '54.6780021796', '52.6774113113', '59.7796614768', '56.3612736667', '70.1539771429', '52.0787820513', '56.86030682', '13.8581561568', '25.2935195102', '3.09592678125', '64.2081650533', '56.5390567012', '54.3311387907', '41.349512535', '44.2689980776', '57.7894880556', '49.2582569583', '4.08566155556', '28.4771969088', '69.407002059', '68.33201664', '61.5966827146', '61.2407796296', '46.148872782', '68.3449828255', '1.404198255', '40.7006055502', '49.1154406352', '59.076419438', '19.8151508356', '67.9253249862', '57.0901681332', '2.2674055', '72.2540360048', '10.321029', '16.973591858', '57.78457392', '73.2193313017', '59.4287621144', '66.1880634286', '28.4483722768', '4.50766952066', '31.104298125', '30.0751495556', '59.9382680556', '4.31244926471', '59.040144085', '16.1000472016', '63.411672512', '55.6231346367', '4.45270103704', '49.6300246259', '42.2608920143', '58.1917902857', '4.14722827219', '12.751055929', '12.795476483', '2.79351576033', '9.91689255782', '19.6314853183', '55.0387516371', '8.11165292562', '56.7999761875', '7.23334987654', '14.9107778408', '31.1408784877', '49.0896611806', '6.09863925', '6.0986415', '31.6543603045', '67.1021859962', '41.155163695', '50.8857035372', '17.3044588333', '44.0892489375', '48.43536875', '55.3562560928', '54.2536488648', '88.4906649941', '70.3888076352', '8.40745120408', '11.5883212099', '56.0209485413', '55.4956513567', '56.2840135924', '61.5947473611', '63.7155232083', '9.15870777163', '54.6133563673', '44.017575785', '72.6289471837', '81.9882133111', '70.0390605444', '56.1582162857', '1.29078019377', '8.19568902881', '60.6512738889', '50.0750386784', '70.1769856213', '55.3241559687', '52.4643408824', '28.5966249375', '57.4281401733', '65.3341003', '57.1786129388', '52.44024', '67.609165005', '5.47430672', '2.919236', '1.66251116667', '16.1579258141', '53.8580779979', '42.5594147119', '27.1730021928', '47.7880692889', '38.0738263806', '30.7223110773', '12.6136887639', '24.6193607202', '44.353932125', '25.9816367574', '47.0910379815', '38.4952667886', '61.5450972832', '4.40782243787', '39.1259659259', '50.9827559142', '54.31913612', '54.5437780032', '55.9749133884', '3.660914625', '20.0207519728', '46.7871373878', '51.7922367603', '66.3241417', '63.91621216', '0.0', '54.9233070914', '5.21584977778', '11.6270025785', '60.6269056', '63.7397191852', '0.0', '74.8758681478', '26.7908955312', '26.9043809257', '21.81931838', '62.9776538861', '62.5818145536', '24.0944385034', '62.5304131901', '52.305201195', '52.0781933299', '65.7741822187', '37.2497370933', '61.733719679', '63.4258123457', '55.8404398237', '47.384143718', '61.5620822667', '61.3492348148', '55.8082007813', '38.9808429333', '48.9731188651', '57.7879669727', '49.5757250693', '52.756086525', '37.7760644792', '2.68696077551', '2.01668770248', '1.64322483951', '44.7460899669', '13.82701086', '53.0758412222', '42.7375963946', '28.573377697', '79.6392220741', '66.7624270526', '69.1301903903', '43.9246753605', '72.3807215625', '61.8688514568', '39.6915257143', '36.3432814944', '84.857595102', '55.8107309444', '54.2323017778', '72.7898695', '9.2060552716', '10.32632', '29.9644572222', '47.9804657143', '20.0422683391', '51.2569760567', '55.22979936', '3.7829533125', '10.71252075', '85.5329743827', '59.1038667603', '32.7221894127', '5.40803025', '43.76421716'];2.951999999999998;True;Bed005.segment.109;[[0.3619893]]
0;Bed005.segment.110;310.882;311.502;311.883;318.42;['1.07040', '0.85042'];['23.5405220448', '44.5300953469'];0.3809999999999718;False;Bed005.segment.110;[[0.4629437]]
0;Bed005.segment.111;311.883;318.42;318.46;320.29;[];[];0.0399999999999636;True;Bed005.segment.111;[[0.7640363]]
0;Bed005.segment.112;318.46;320.29;320.729;322.32;['1.52001', '1.93340', '0.70292', '1.17015'];['26.0274380744', '9.55136355556', '81.4753173964', '57.4193730606'];0.4389999999999645;False;Bed005.segment.112;[[0.7284374]]
0;Bed005.segment.113;320.729;322.32;321.878;323.368;['1.44947', '1.48179', '1.04719', '0.99860', '0.75544', '0.15179', '0.56502', '0.40147', '0.71207', '1.23489', '0.65973', '0.56585', '1.58574', '1.17134', '0.13871', '1.19049', '1.53693', '1.43795', '1.15309', '1.40820', '0.82855', '0.40235', '1.22039', '0.88586', '0.85195', '1.31083', '1.35453', '0.83725', '0.62202', '0.99585', '1.35573', '1.45891', '1.54543', '1.58061', '1.55475', '1.00171', '0.00000', '0.71027', '1.01556', '1.14070', '1.14182', '1.24831', '1.33198', '0.26410', '0.77016', '0.98311', '0.36374', '0.63655', '1.17111', '0.61508', '0.80648', '0.66423', '0.89436', '0.73795', '1.06167', '1.03326', '0.36118', '1.06389', '0.21511', '0.83221', '1.28613', '1.44713', '1.62507', '1.38965', '1.57507', '1.46163', '1.28026', '1.24809', '1.22873', '1.28534', '0.70033', '0.95244', '0.95053', '0.98062', '0.50503', '1.08941', '0.89780', '1.29120', '0.54714', '1.32494', '1.46498', '0.72202', '0.52439', '1.32403', '1.28639', '1.24298', '0.56525', '0.85726', '1.30940', '0.22406', '0.01378', '1.08870', '1.16755', '0.99937', '0.84092', '0.89769', '1.30360', '1.39903', '1.06825', '1.44968', '1.25241', '1.40432', '0.74621', '1.23405', '0.99996', '1.46353', '1.00405', '0.92044', '1.04607', '1.33050', '1.06985', '0.83025', '0.90696', '1.07451', '0.97541', '0.95809', '0.86177', '1.40104', '1.03873', '0.97581', '0.86252', '1.18539', '0.74023', '0.87899', '1.32174', '1.11597', '1.35798', '1.14936', '0.76696', '0.85521', '0.55932', '1.22990', '1.28381', '1.47936', '0.66055', '0.23951', '1.14559', '1.39058', '0.53260', '1.15318', '0.93334', '1.00406', '1.35707', '0.92222', '0.30984', '0.46342', '1.30440', '1.17233', '1.47925', '1.30977', '1.33647', '1.25452', '0.48006', '1.41630', '1.20623', '1.55094', '1.46179', '0.95065', '0.62550', '1.31512', '1.44463', '1.32019', '0.58527', '1.81077', '1.14866', '1.46301', '1.23968', '0.99038', '0.65385', '0.47442', '1.52688', '1.21057', '1.32257', '1.61813', '0.93476', '0.85935', '0.50256', '0.78484', '0.73805', '1.22313', '0.70357', '0.69609', '0.89973', '0.84337', '0.80567', '0.93689', '1.43466', '1.52178', '0.48301', '0.99831', '0.96870', '1.05813', '0.36424', '1.16206', '0.84259', '0.69373', '0.94902', '0.83524', '0.79766', '1.37272', '1.33483', '1.38030', '1.33747', '0.98490', '1.12001', '1.09257', '0.91971', '1.14545', '1.16452', '1.14016', '1.14141', '1.08184', '0.94160', '0.90468', '1.02794', '0.70377', '1.27668', '0.93476', '0.41397', '0.72097', '0.71589', '0.91936', '1.50693', '1.68815', '1.73879', '1.40852', '0.70425', '0.94220', '0.00000', '0.92338', '1.37297', '1.35134', '0.80469', '0.55375', '0.00000', '0.82155', '1.13789', '1.22752', '1.15842', '0.84651', '0.82944', '1.13802', '0.60863', '0.42722', '0.60325', '0.93121', '1.36347', '0.98146', '0.75766', '0.81528', '0.93637', '0.98052', '0.73285', '0.47407', '1.03477', '0.36834', '0.74144', '0.38468', '1.12036', '0.97106', '1.95095', '1.58502', '1.53791', '0.85721', '0.08157', '0.42268', '0.31766', '1.19570', '0.95133', '0.96208', '1.00785', '1.63241', '0.76856', '0.45480', '0.24585', '1.54300', '0.63073', '1.65600', '0.86378', '1.15935', '1.55504', '1.51482', '1.45224', '0.89157', '1.28956', '0.89956', '1.46611', '1.90792', '2.05620', '0.81739', '0.49310', '1.10027', '1.22999', '0.75501', '1.52001', '1.93340', '0.70292', '1.17015', '0.34731', '0.00000', '0.76304', '0.77812'];['6.69225673554', '9.90341714793', '51.3728314132', '43.4058104379', '54.7271236686', '25.0160148437', '53.2125046', '45.37158504', '56.2577465', '0.815728979592', '54.3653322187', '60.9030595102', '6.6214402', '67.0691492189', '23.3489973542', '70.5559809584', '19.7867201248', '33.83183424', '94.25327768', '75.7831320816', '88.2089901399', '62.0056100826', '95.7774839583', '90.3803383889', '80.233974', '41.1502456528', '46.630028568', '68.7869620408', '58.580149625', '78.1554349306', '46.0720354583', '45.7988472222', '8.79279767347', '16.1504664734', '9.9582336875', '53.3815795306', '0.0', '53.9338770391', '47.3250196875', '27.0606078837', '25.5437831898', '46.5314026574', '33.4269072037', '38.8634428223', '61.5922296746', '49.3063417064', '56.4223230311', '82.0345739834', '61.8363782531', '73.1708570859', '46.77120852', '53.618593102', '42.11408475', '55.59890432', '21.4399629524', '36.4909917891', '50.127256964', '53.4367502222', '34.1859602461', '55.9826656633', '6.20506623611', '4.9177528595', '33.1403740148', '43.1505187619', '4.42947678893', '2.38766178125', '10.5229057', '18.9937815391', '34.9954114556', '9.94630100197', '70.3526691556', '56.0615292188', '48.0779462865', '36.94079344', '49.6301755463', '36.1824912576', '52.0325054832', '3.93751963636', '64.4102532812', '41.5930184722', '3.846255375', '67.29634325', '65.8479070769', '0.565112236111', '6.11649146713', '0.105008148148', '56.3650090381', '74.5238226391', '38.2519119303', '25.6249809418', '1.65227907438', '76.8979346719', '54.6780021796', '52.6774113113', '59.7796614768', '56.3612736667', '70.1539771429', '52.0787820513', '56.86030682', '13.8581561568', '25.2935195102', '3.09592678125', '64.2081650533', '56.5390567012', '54.3311387907', '41.349512535', '44.2689980776', '57.7894880556', '49.2582569583', '4.08566155556', '28.4771969088', '69.407002059', '68.33201664', '61.5966827146', '61.2407796296', '46.148872782', '68.3449828255', '1.404198255', '40.7006055502', '49.1154406352', '59.076419438', '19.8151508356', '67.9253249862', '57.0901681332', '2.2674055', '72.2540360048', '10.321029', '16.973591858', '57.78457392', '73.2193313017', '59.4287621144', '66.1880634286', '28.4483722768', '4.50766952066', '31.104298125', '30.0751495556', '59.9382680556', '4.31244926471', '59.040144085', '16.1000472016', '63.411672512', '55.6231346367', '4.45270103704', '49.6300246259', '42.2608920143', '58.1917902857', '4.14722827219', '12.751055929', '12.795476483', '2.79351576033', '9.91689255782', '19.6314853183', '55.0387516371', '8.11165292562', '56.7999761875', '7.23334987654', '14.9107778408', '31.1408784877', '49.0896611806', '6.09863925', '6.0986415', '31.6543603045', '67.1021859962', '41.155163695', '50.8857035372', '17.3044588333', '44.0892489375', '48.43536875', '55.3562560928', '54.2536488648', '88.4906649941', '70.3888076352', '8.40745120408', '11.5883212099', '56.0209485413', '55.4956513567', '56.2840135924', '61.5947473611', '63.7155232083', '9.15870777163', '54.6133563673', '44.017575785', '72.6289471837', '81.9882133111', '70.0390605444', '56.1582162857', '1.29078019377', '8.19568902881', '60.6512738889', '50.0750386784', '70.1769856213', '55.3241559687', '52.4643408824', '28.5966249375', '57.4281401733', '65.3341003', '57.1786129388', '52.44024', '67.609165005', '5.47430672', '2.919236', '1.66251116667', '16.1579258141', '53.8580779979', '42.5594147119', '27.1730021928', '47.7880692889', '38.0738263806', '30.7223110773', '12.6136887639', '24.6193607202', '44.353932125', '25.9816367574', '47.0910379815', '38.4952667886', '61.5450972832', '4.40782243787', '39.1259659259', '50.9827559142', '54.31913612', '54.5437780032', '55.9749133884', '3.660914625', '20.0207519728', '46.7871373878', '51.7922367603', '66.3241417', '63.91621216', '0.0', '54.9233070914', '5.21584977778', '11.6270025785', '60.6269056', '63.7397191852', '0.0', '74.8758681478', '26.7908955312', '26.9043809257', '21.81931838', '62.9776538861', '62.5818145536', '24.0944385034', '62.5304131901', '52.305201195', '52.0781933299', '65.7741822187', '37.2497370933', '61.733719679', '63.4258123457', '55.8404398237', '47.384143718', '61.5620822667', '61.3492348148', '55.8082007813', '38.9808429333', '48.9731188651', '57.7879669727', '49.5757250693', '52.756086525', '37.7760644792', '2.68696077551', '2.01668770248', '1.64322483951', '44.7460899669', '13.82701086', '53.0758412222', '42.7375963946', '28.573377697', '79.6392220741', '66.7624270526', '69.1301903903', '43.9246753605', '72.3807215625', '61.8688514568', '39.6915257143', '36.3432814944', '84.857595102', '55.8107309444', '54.2323017778', '72.7898695', '9.2060552716', '10.32632', '29.9644572222', '47.9804657143', '20.0422683391', '51.2569760567', '55.22979936', '3.7829533125', '10.71252075', '85.5329743827', '59.1038667603', '32.7221894127', '5.40803025', '43.76421716', '26.0274380744', '9.55136355556', '81.4753173964', '57.4193730606', '51.1398332533', '0.0', '63.5513974796', '43.5659613195'];-0.4420000000000073;True;Bed005.segment.113;[[0.6399376]]
0;Bed005.segment.114;321.878;323.368;322.919;326.899;['0.83092', '0.68042'];['28.4647220357', '35.9288639031'];-0.4490000000000123;True;Bed005.segment.114;[[0.60017633]]
0;Bed005.segment.115;322.919;326.899;326.129;326.499;[];[];-0.7699999999999818;True;Bed005.segment.115;[[0.5772816]]
0;Bed005.segment.116;326.129;326.499;326.98;327.885;[];[];0.4809999999999945;True;Bed005.segment.116;[[0.8969983]]
0;Bed005.segment.117;326.98;327.885;327.885;329.02;[];[];0.0;False;Bed005.segment.117;[[0.55221444]]
0;Bed005.segment.119;328.382;329.052;329.06;330.59;['0.46720', '0.94692', '1.09071', '0.64432'];['47.5688567901', '19.35311051', '0.233966916667', '48.6229933702'];0.0079999999999813;True;Bed005.segment.119;[[0.52085936]]
0;Bed005.segment.120;329.06;330.59;331.687;332.227;['1.79621', '0.93028', '0.73657', '0.79417', '0.58038'];['13.63332712', '58.9400805123', '67.2701415556', '91.6392125833', '64.1976078182'];1.0970000000000368;False;Bed005.segment.120;[[0.67066896]]
0;Bed005.segment.121;331.687;332.227;332.867;336.156;['1.12300'];['44.8987560028'];0.6400000000000432;False;Bed005.segment.121;[[0.6688426]]
0;Bed005.segment.122;332.867;336.156;336.116;337.766;[];[];-0.0400000000000204;False;Bed005.segment.122;[[0.6118477]]
0;Bed005.segment.123;336.116;337.766;337.766;343.834;[];[];0.0;False;Bed005.segment.123;[[0.24250469]]
0;Bed005.segment.124;337.766;343.834;344.37;347.86;['1.61731', '1.19056', '0.81791', '2.06513', '1.42986', '1.03509', '0.75902', '0.53679', '1.87776', '1.75765', '1.68577', '0.56265', '1.86953', '1.20143', '1.14989', '0.62572', '0.45876', '0.73367', '1.43066', '1.09193', '1.14893', '0.73390', '1.38836', '1.05015', '1.35624', '1.30617', '1.16554', '0.42658'];['33.8475982222', '68.467730295', '63.05161267', '5.75818059259', '63.2247153061', '88.3470711667', '89.35278875', '72.6710339531', '0.782199875', '10.2928529', '5.56065128906', '74.1521022235', '11.5928888889', '51.3064146667', '53.9520917979', '60.829864924', '57.6061333333', '69.09544575', '3.29816716049', '48.2578672064', '48.0902834321', '69.116933875', '5.98449030556', '48.6795592747', '0.887259013889', '5.28252496296', '20.9593331818', '47.4783540744'];0.5360000000000014;False;Bed005.segment.124;[[0.56197584]]
