Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bmr029.segment.753;1470.84;1472.31;1472.373;1473.073;['1.41270', '0.70025', '0.62470', '0.76042', '0.79867'];['3.23616338281', '48.948678875', '48.5197267901', '46.5103267891', '49.9522464404'];0.0630000000001018;True;Bmr029.segment.753;[[0.3988295]]
0;Bmr029.segment.754;1472.373;1473.073;1472.59;1474.4;[];[];-0.4830000000001746;True;Bmr029.segment.754;[[0.3694818]]
0;Bmr029.segment.755;1472.59;1474.4;1474.849;1475.58;['0.55696', '1.02063', '1.50532', '1.04627', '0.71528', '1.11545', '1.39537', '1.39495', '0.96780', '1.16089'];['42.4719887603', '38.4722409063', '4.23994775', '41.7922279184', '51.7237115101', '29.2396824609', '1.94003069136', '1.76933236', '36.9005667273', '30.255193481'];0.4489999999998417;True;Bmr029.segment.755;[[0.38443273]]
0;Bmr029.segment.756;1474.849;1475.58;1475.22;1478.12;[];[];-0.3599999999998999;True;Bmr029.segment.756;[[0.44890308]]
0;Bmr029.segment.757;1475.22;1478.12;1478.136;1481.222;['0.62191', '1.07686', '1.32243', '1.37984', '1.38651', '1.34796', '1.32575', '1.06539', '0.69625', '0.95399', '0.68718', '0.33826', '0.97405', '1.34592', '1.00981'];['48.3032043827', '30.8835045867', '13.2058259796', '0.496414857143', '0.877134166205', '1.63299804959', '0.299861673469', '31.9278850637', '44.9252507219', '33.3714065444', '45.2099165675', '35.467153875', '35.1037828828', '0.4698275', '35.4808335111'];0.0160000000000763;False;Bmr029.segment.757;[[0.36221403]]
0;Bmr029.segment.758;1478.136;1481.222;1481.222;1481.817;[];[];0.0;False;Bmr029.segment.758;[[0.60517657]]
0;Bmr029.segment.760;1482.033;1482.92;1482.79;1483.299;[];[];-0.1300000000001091;True;Bmr029.segment.760;[[0.8664144]]
0;Bmr029.segment.761;1482.79;1483.299;1484.07;1485.61;[];[];0.7709999999999582;True;Bmr029.segment.761;[[0.47819453]]
0;Bmr029.segment.762;1484.07;1485.61;1485.98;1488.25;['1.10207', '0.94608', '1.09585', '0.76055', '1.27572'];['38.0807100938', '41.0061128757', '30.64086056', '46.518329375', '20.6615170741'];0.3700000000001182;False;Bmr029.segment.762;[[0.6086422]]
0;Bmr029.segment.763;1485.98;1488.25;1488.542;1489.946;['0.51396', '0.78721', '0.79849', '1.37580', '1.37390', '1.40654', '1.37108', '0.61871', '0.85291', '1.04036'];['41.0591124354', '41.8289195933', '47.0028603657', '0.0814495918367', '0.264479834711', '2.26517675', '3.484860125', '45.7929201176', '44.7149323594', '40.7486378678'];0.2919999999999163;False;Bmr029.segment.763;[[0.81700385]]
0;Bmr029.segment.767;1490.172;1491.254;1490.33;1490.59;[];[];-0.9239999999999782;True;Bmr029.segment.767;[[0.81470495]]
0;Bmr029.segment.768;1490.33;1490.59;1491.539;1493.7;['1.22287'];['40.54398857'];0.9490000000000692;True;Bmr029.segment.768;[[0.7753031]]
0;Bmr029.segment.769;1491.539;1493.7;1494.5;1498.679;[];[];0.7999999999999545;False;Bmr029.segment.769;[[0.5188917]]
0;Bmr029.segment.770;1494.5;1498.679;1499.17;1501.28;[];[];0.4909999999999854;False;Bmr029.segment.770;[[0.45150983]]
0;Bmr029.segment.771;1499.17;1501.28;1502.18;1503.1;[];[];0.900000000000091;False;Bmr029.segment.771;[[0.7015847]]
0;Bmr029.segment.772;1502.18;1503.1;1503.53;1507.116;['0.95238', '0.70455'];['54.8635210159', '37.1751812231'];0.4300000000000636;False;Bmr029.segment.772;[[0.38603342]]
0;Bmr029.segment.773;1503.53;1507.116;1504.919;1506.517;[];[];-2.196999999999889;True;Bmr029.segment.773;[[0.4072829]]
0;Bmr029.segment.775;1507.6;1509.29;1510.479;1510.835;['1.24987', '1.54212', '1.22052', '1.04886'];['45.0005068707', '0.948184122449', '31.7566406502', '43.2562442645'];1.1890000000000782;False;Bmr029.segment.775;[[0.9474963]]
0;Bmr029.segment.777;1511.32;1514.14;1512.78;1513.43;['1.52375', '1.51968', '1.42571', '1.05469', '1.14590', '0.88800'];['25.6019669753', '28.196412463', '27.8265297163', '48.3296098806', '38.7814023912', '52.8316926934'];-1.360000000000127;True;Bmr029.segment.777;[[0.6757175]]
0;Bmr029.segment.778;1512.78;1513.43;1515.02;1517.14;['0.80142'];['38.8735568444'];1.589999999999918;True;Bmr029.segment.778;[[0.55788404]]
0;Bmr029.segment.779;1515.02;1517.14;1519.82;1520.04;['1.08211', '0.65939', '0.75676', '0.89329', '1.00604', '0.95171'];['31.0190847266', '52.7880892111', '50.8601156543', '43.4708621633', '55.3200814545', '41.6381749988'];2.6799999999998363;True;Bmr029.segment.779;[[0.582155]]
0;Bmr029.segment.780;1519.82;1520.04;1520.23;1521.1;['1.04710'];['39.2494772901'];0.1900000000000545;True;Bmr029.segment.780;[[0.8736626]]
0;Bmr029.segment.781;1520.23;1521.1;1520.55;1521.36;[];[];-0.5499999999999545;True;Bmr029.segment.781;[[0.93833333]]
0;Bmr029.segment.782;1520.55;1521.36;1521.89;1523.11;['0.57478'];['48.511257188'];0.5300000000002001;False;Bmr029.segment.782;[[0.97122175]]
0;Bmr029.segment.783;1521.89;1523.11;1523.25;1527.32;['0.68108'];['45.8378403384'];0.1400000000001;False;Bmr029.segment.783;[[0.2107784]]
0;Bmr029.segment.784;1523.25;1527.32;1529.1;1535.57;['0.78672', '1.19136', '0.77360', '1.30256', '0.86802', '0.38716', '1.16106', '1.25250', '0.83403', '1.04878', '1.18362', '1.25012', '1.09863', '0.49202', '0.92952', '0.83995', '0.79707', '1.18178', '1.20913', '0.98209'];['52.0369757851', '21.813217301', '46.904850625', '3.6456113', '37.1503559516', '39.43733094', '14.0795512778', '1.51490424691', '36.7061701837', '25.53756408', '8.15928144444', '4.40000214062', '9.10512142857', '39.37839796', '42.2690975391', '47.828115051', '46.39475096', '9.55381219136', '10.3499341315', '28.58215716'];1.7799999999999727;False;Bmr029.segment.784;[[0.51539016]]
0;Bmr029.segment.785;1529.1;1535.57;1536.13;1537.8;['1.25555', '0.74588', '1.24051', '1.22562', '1.25388', '0.93699', '0.78833', '1.35691', '1.27070', '1.25220', '0.95784', '0.55653', '0.93868', '1.37655', '1.24559', '0.43758', '0.45858', '0.86239', '0.95734', '1.23005', '1.05383', '0.78672', '0.71646', '1.08102'];['32.9507486154', '41.7453928994', '1.51434009375', '2.02514439506', '4.26157819753', '36.2250623281', '47.7983066667', '2.27068963636', '2.8342598', '1.91749891667', '30.9131083737', '42.6235014958', '45.5312542222', '2.34086792562', '5.98754744637', '42.4503986667', '38.6336623712', '35.8550955102', '29.8520512959', '0.480613123967', '21.315724642', '40.4966763654', '40.5443784753', '7.69011261333'];0.5600000000001728;False;Bmr029.segment.785;[[0.3723619]]
0;Bmr029.segment.786;1536.13;1537.8;1537.97;1538.37;['1.09094', '0.87258'];['5.70533987328', '32.9195191303'];0.1700000000000727;True;Bmr029.segment.786;[[0.7609494]]
0;Bmr029.segment.787;1537.97;1538.37;1541.3;1542.53;[];[];2.930000000000064;False;Bmr029.segment.787;[[0.83450985]]
0;Bmr029.segment.788;1541.3;1542.53;1541.75;1545.16;[];[];-0.7799999999999727;True;Bmr029.segment.788;[[0.12083542]]
0;Bmr029.segment.789;1541.75;1545.16;1545.67;1545.93;['1.30944', '1.06800', '0.56415', '0.47037', '0.98546', '0.71312', '0.55684', '0.98831', '1.11149', '1.14854', '0.83724', '1.23254', '0.77780'];['7.58459265306', '20.32715448', '41.0470276667', '34.223603', '29.3623251488', '40.3555945679', '40.5151764', '22.1254555503', '13.0708613867', '13.9091102037', '35.897114254', '1.30287116049', '38.0444645031'];0.5099999999999909;True;Bmr029.segment.789;[[0.1788548]]
0;Bmr029.segment.790;1545.67;1545.93;1545.71;1547.64;['1.06582'];['64.46791216'];-0.2200000000000272;True;Bmr029.segment.790;[[0.5621687]]
0;Bmr029.segment.791;1545.71;1547.64;1547.83;1548.99;['0.96947', '0.92117', '1.12170', '1.16156', '1.15878', '1.15296', '0.95810'];['32.5554938698', '27.8468017686', '10.45235452', '1.39027686719', '0.920995404959', '1.9157679968', '24.2733068228'];0.1899999999998272;True;Bmr029.segment.791;[[0.32637537]]
0;Bmr029.segment.792;1547.83;1548.99;1548.933;1552.552;['1.41190', '1.81922', '1.32019', '0.51723', '0.99207', '0.79056'];['49.34736725', '7.94398416529', '43.4484296538', '45.194120625', '57.1100973495', '57.0924156953'];-0.0570000000000163;True;Bmr029.segment.792;[[0.24904874]]
0;Bmr029.segment.797;1552.31;1552.83;1552.982;1553.725;['1.41732'];['25.8864665201'];0.1520000000000436;False;Bmr029.segment.797;[[0.8919579]]
0;Bmr029.segment.799;1553.725;1554.82;1556.41;1558.19;[];[];1.5900000000001455;False;Bmr029.segment.799;[[0.8828861]]
0;Bmr029.segment.800;1556.41;1558.19;1559.94;1562.725;['1.01265', '1.19137', '1.01752', '1.59703', '1.41428'];['61.25185424', '55.4323019408', '69.239821635', '28.5171818116', '40.0279562292'];1.75;False;Bmr029.segment.800;[[0.7702589]]
0;Bmr029.segment.801;1559.94;1562.725;1563.36;1564.82;['0.93908', '1.09077', '1.32776', '1.44821', '1.31793', '0.87847', '0.77865', '1.04911', '0.76210', '0.72455', '1.14859', '1.09353', '0.19867', '0.99037', '1.40007', '1.41406', '0.95804', '1.08572', '1.32392', '0.65913', '0.00000', '1.13165', '1.09416', '0.90472'];['53.2517330625', '46.3000894094', '9.90711753095', '19.8465272725', '9.8937576755', '53.1361210133', '50.4622836735', '45.6101835185', '48.0175522222', '58.0049622561', '32.6285192851', '30.2710824815', '26.2870219063', '42.5119954215', '1.23523046914', '1.57494730579', '43.46166822', '36.4843041481', '1.93178739796', '47.8970160476', '0.0', '42.781282125', '31.8737316955', '42.0950137278'];0.6349999999999909;False;Bmr029.segment.801;[[0.7297003]]
0;Bmr029.segment.802;1563.36;1564.82;1565.77;1566.34;['1.09068', '1.36848', '1.71825', '1.20277'];['65.9719776533', '54.4571117729', '12.4971204599', '46.8436030193'];0.9500000000000456;False;Bmr029.segment.802;[[0.6212265]]
0;Bmr029.segment.803;1565.77;1566.34;1566.9;1568.8;['1.25029'];['33.46417547'];0.5600000000001728;False;Bmr029.segment.803;[[0.7825123]]
0;Bmr029.segment.804;1566.9;1568.8;1569.85;1570.69;['1.36602', '1.48479', '0.63940'];['47.6690140828', '40.3667727951', '62.0996619368'];1.0499999999999543;False;Bmr029.segment.804;[[0.81335133]]
0;Bmr029.segment.805;1569.85;1570.69;1571.66;1572.55;['1.54344', '1.28784'];['12.6695656275', '24.3428632604'];0.9700000000000272;True;Bmr029.segment.805;[[0.68911016]]
0;Bmr029.segment.806;1571.66;1572.55;1571.96;1576.95;['0.42276', '0.58857', '0.77825', '0.95842', '0.88648', '0.96724'];['41.012804', '42.8236555', '37.7494149444', '16.1217305289', '19.0266773067', '13.3601096364'];-0.5899999999999181;True;Bmr029.segment.806;[[0.60402393]]
0;Bmr029.segment.807;1571.96;1576.95;1573.73;1575.69;['1.30710', '0.68411', '0.93100', '1.19736', '1.37185', '0.74850', '0.79566', '1.48375', '1.63348', '1.24128', '1.09623', '1.58107', '0.59769'];['39.5277468264', '59.1140568163', '60.3593064286', '59.119928', '23.9361958047', '56.5930346667', '51.7625927143', '19.1877464133', '5.9915955', '34.8899080454', '55.256273037', '2.35533208', '54.761197217'];-3.2200000000000277;True;Bmr029.segment.807;[[0.6583557]]
0;Bmr029.segment.808;1573.73;1575.69;1577.24;1577.6;['0.00000', '0.68255', '1.22357', '0.91613', '1.02517', '1.04951'];['0.0', '46.3508502489', '6.55208063889', '46.1466791095', '22.9507496331', '26.5601523629'];1.5499999999999543;False;Bmr029.segment.808;[[0.548205]]
0;Bmr029.segment.809;1577.24;1577.6;1577.73;1578.2;[];[];0.1300000000001091;True;Bmr029.segment.809;[[0.8734572]]
0;Bmr029.segment.810;1577.73;1578.2;1578.808;1580.743;['0.59126', '1.12250', '1.39160'];['14.7079705714', '36.6375599339', '19.8948839773'];0.6079999999999472;False;Bmr029.segment.810;[[0.46755219]]
0;Bmr029.segment.811;1578.808;1580.743;1580.33;1580.95;[];[];-0.4130000000000109;True;Bmr029.segment.811;[[0.47787297]]
0;Bmr029.segment.812;1580.33;1580.95;1580.743;1581.326;['1.21476', '1.03712'];['24.1047916612', '35.9328424036'];-0.2070000000001073;True;Bmr029.segment.812;[[0.9227454]]
0;Bmr029.segment.814;1581.326;1583.11;1582.007;1582.501;[];[];-1.102999999999838;True;Bmr029.segment.814;[[0.8935869]]
0;Bmr029.segment.815;1582.007;1582.501;1583.08;1587.5;[];[];0.5789999999999509;False;Bmr029.segment.815;[[0.17808473]]
0;Bmr029.segment.816;1583.08;1587.5;1587.567;1589.5;['1.24233', '1.27809', '1.24030', '1.13903', '0.56072', '0.78517', '1.20122', '1.15184', '0.67993', '0.88384', '1.16599', '1.12207', '1.11652', '1.10875', '0.71234', '0.54484', '0.75906', '0.89919', '0.44513', '1.12563', '0.68130', '0.42962', '1.17322', '1.15264', '1.15095'];['9.8440406', '4.48909995918', '4.0343339', '2.11518868', '40.7968516875', '41.547616', '1.66853184', '2.17784018837', '37.103232', '35.0764913554', '2.57033388', '0.632299107438', '0.0555911111111', '4.56225036735', '36.9492355502', '39.64152625', '38.5227060927', '23.0908168651', '38.8642128', '0.09739640625', '38.8126844499', '38.4718579882', '3.22825526627', '3.6557556', '1.47204516667'];0.0670000000000072;False;Bmr029.segment.816;[[0.25548208]]
0;Bmr029.segment.817;1587.567;1589.5;1589.45;1589.9;[];[];-0.0499999999999545;True;Bmr029.segment.817;[[0.5860382]]
0;Bmr029.segment.818;1589.45;1589.9;1589.93;1592.94;[];[];0.0299999999999727;True;Bmr029.segment.818;[[0.42429394]]
0;Bmr029.segment.819;1589.93;1592.94;1592.03;1592.35;['0.82770', '1.18440', '1.22454', '1.20565', '0.93682', '0.53550', '0.73328', '0.40666', '0.53564', '1.26950', '0.79200', '0.76754', '1.07373', '1.12970'];['40.1480907778', '2.36455104', '2.01453294', '2.82744014533', '23.4549832521', '38.961798625', '29.233404', '37.6572964959', '43.8437196563', '9.42925466919', '42.7891950744', '26.2458026154', '6.20534097521', '16.6449283289'];-0.910000000000082;True;Bmr029.segment.819;[[0.46912307]]
0;Bmr029.segment.820;1592.03;1592.35;1593.5;1593.81;['1.12657'];['36.8649525972'];1.150000000000091;False;Bmr029.segment.820;[[0.9782037]]
0;Bmr029.segment.821;1593.5;1593.81;1594.08;1595.72;['0.73400'];['50.4857502951'];0.2699999999999818;True;Bmr029.segment.821;[[0.67105395]]
0;Bmr029.segment.822;1594.08;1595.72;1596.34;1597.35;['0.67341', '1.33625', '1.24484', '1.14082', '0.62439', '0.85376', '0.82031'];['48.9959618', '1.795142', '6.44264047059', '4.42081616327', '43.2666396825', '41.4124012889', '34.7563803737'];0.6199999999998909;False;Bmr029.segment.822;[[0.7226174]]
0;Bmr029.segment.823;1596.34;1597.35;1597.507;1598.337;['1.07138', '1.18478', '1.05055'];['53.6909386982', '24.6293020408', '28.2686857993'];0.1570000000001528;False;Bmr029.segment.823;[[0.7214167]]
0;Bmr029.segment.824;1597.507;1598.337;1597.769;1600.75;[];[];-0.5679999999999836;True;Bmr029.segment.824;[[0.8499677]]
0;Bmr029.segment.825;1597.769;1600.75;1600.988;1604.845;[];[];0.2380000000000564;True;Bmr029.segment.825;[[0.5416161]]
0;Bmr029.segment.827;1601.9;1604.35;1605.71;1607.8;['1.06388', '1.83606', '1.41622', '0.76214', '1.72539', '1.52700', '0.56758', '1.19797'];['76.9411781966', '4.95879543111', '44.6159412847', '64.0268582716', '2.35279160156', '27.2843415424', '55.3852808576', '42.252322302'];1.360000000000127;False;Bmr029.segment.827;[[0.6904773]]
0;Bmr029.segment.828;1605.71;1607.8;1608.7;1613.04;['0.87636', '0.77010', '1.01305', '1.19638', '1.16083'];['63.374142839', '61.1538550278', '64.1262837339', '49.3399646777', '50.1340372363'];0.900000000000091;False;Bmr029.segment.828;[[0.5222509]]
0;Bmr029.segment.829;1608.7;1613.04;1613.78;1615.29;['0.00000', '0.60406', '1.58833', '1.31645', '1.09685', '0.75364', '1.07306', '1.05185', '1.35124', '1.39806', '1.41511'];['0.0', '57.0897639844', '1.64303322222', '35.7763488679', '43.904631846', '56.5566197222', '40.566228625', '43.3793324132', '1.8359605', '22.7997752844', '21.7805201488'];0.7400000000000091;False;Bmr029.segment.829;[[0.38917905]]
0;Bmr029.segment.830;1613.78;1615.29;1616.25;1617.1;['0.85606', '1.02434', '0.87491'];['50.6547841134', '36.6721556533', '49.6130599063'];0.9600000000000364;False;Bmr029.segment.830;[[0.6249044]]
0;Bmr029.segment.831;1616.25;1617.1;1617.676;1617.874;['0.94585', '1.23430'];['47.6764070707', '19.9979836607'];0.5760000000000218;False;Bmr029.segment.831;[[0.96252155]]
0;Bmr029.segment.833;1618.38;1618.962;1619.26;1621.76;[];[];0.2980000000000018;False;Bmr029.segment.833;[[0.475361]]
0;Bmr029.segment.834;1619.26;1621.76;1622.6;1623.07;['0.92520', '0.82091', '0.53601', '1.15208', '1.39629', '1.37600', '0.97867', '0.92403', '1.06601', '0.71684'];['52.4647538437', '51.7228748611', '48.63273216', '42.0518501902', '1.82807414815', '0.317652375', '43.1408643954', '46.5764995238', '36.9170193333', '54.1992104722'];0.8399999999999181;False;Bmr029.segment.834;[[0.484663]]
0;Bmr029.segment.835;1622.6;1623.07;1623.355;1623.573;['0.86338'];['59.3447257851'];0.2850000000000818;False;Bmr029.segment.835;[[0.62540495]]
0;Bmr029.segment.837;1623.61;1625.55;1625.94;1626.45;['0.60786', '1.04708', '1.48512', '0.86070', '0.00000', '0.69829'];['53.2158101773', '51.0761987328', '6.47222732231', '50.8053600556', '0.0', '59.3958699492'];0.3900000000001;True;Bmr029.segment.837;[[0.6044358]]
0;Bmr029.segment.838;1625.94;1626.45;1626.579;1628.023;[];[];0.1289999999999054;True;Bmr029.segment.838;[[0.8368419]]
0;Bmr029.segment.839;1626.579;1628.023;1628.73;1630.67;['0.93908', '1.09077', '1.32776', '1.44821', '1.31793', '0.87847', '0.77865', '1.04911', '0.76210', '0.72455', '1.14859', '1.09353', '0.19867', '0.99037', '1.40007', '1.41406', '0.95804', '1.08572', '1.32392', '0.65913', '0.00000', '1.13165', '1.09416', '0.90472', '0.81741', '0.64395', '0.82221'];['53.2517330625', '46.3000894094', '9.90711753095', '19.8465272725', '9.8937576755', '53.1361210133', '50.4622836735', '45.6101835185', '48.0175522222', '58.0049622561', '32.6285192851', '30.2710824815', '26.2870219063', '42.5119954215', '1.23523046914', '1.57494730579', '43.46166822', '36.4843041481', '1.93178739796', '47.8970160476', '0.0', '42.781282125', '31.8737316955', '42.0950137278', '43.7246715995', '48.6883965', '46.624465875'];0.7070000000001073;True;Bmr029.segment.839;[[0.36441088]]
0;Bmr029.segment.840;1628.73;1630.67;1631.05;1634.64;['0.00000', '0.81151', '0.72672', '0.53651', '1.23903', '0.79516', '0.00000', '0.72973', '1.22383', '1.19936', '0.86571', '0.94202'];['0.0', '51.6634592578', '52.875257375', '39.035633', '8.73857885121', '46.28349976', '0.0', '45.5090242653', '1.54790495868', '1.50877804', '31.49394275', '28.5584055729'];0.3799999999998817;True;Bmr029.segment.840;[[0.56821847]]
0;Bmr029.segment.841;1631.05;1634.64;1634.695;1638.014;['0.92753', '0.85243', '0.27658', '1.63285', '1.55937', '1.22651', '1.58767', '1.04025', '1.76369', '1.55447', '1.12657', '1.02559', '0.77081', '0.94340', '0.52609'];['62.3368378519', '61.3816618594', '35.55012681', '20.5762250694', '23.5154914438', '69.360407385', '55.4037173964', '69.912838716', '4.04683675', '22.7232057959', '48.6284801322', '62.872988656', '64.7554903704', '57.3748907392', '47.732593'];0.0549999999998362;False;Bmr029.segment.841;[[0.74074847]]
0;Bmr029.segment.842;1634.695;1638.014;1635.04;1635.96;[];[];-2.9739999999999327;True;Bmr029.segment.842;[[0.5752518]]
0;Bmr029.segment.843;1635.04;1635.96;1637.8;1638.01;['1.21135', '0.85173'];['9.76733580055', '30.98532005'];1.839999999999918;False;Bmr029.segment.843;[[0.96213317]]
0;Bmr029.segment.844;1637.8;1638.01;1638.014;1638.607;['1.28840'];['5.81324238062'];0.0039999999999054;True;Bmr029.segment.844;[[0.4544406]]
0;Bmr029.segment.846;1638.607;1642.229;1642.3;1644.31;[];[];0.0709999999999126;False;Bmr029.segment.846;[[0.44986436]]
0;Bmr029.segment.847;1642.3;1644.31;1644.29;1648.289;['0.98986', '1.41726', '1.50111', '1.22988', '0.00000', '0.95114', '1.23430', '0.93689'];['53.4584812245', '2.84399452', '5.78378351247', '39.1534439224', '0.0', '51.3673148469', '24.5190483828', '45.3356237056'];-0.0199999999999818;False;Bmr029.segment.847;[[0.43417543]]
0;Bmr029.segment.848;1644.29;1648.289;1644.43;1644.62;[];[];-3.858999999999924;True;Bmr029.segment.848;[[0.4198752]]
0;Bmr029.segment.849;1644.43;1644.62;1645.77;1646.01;['1.13751'];['20.8909011094'];1.150000000000091;False;Bmr029.segment.849;[[0.98048264]]
0;Bmr029.segment.850;1645.77;1646.01;1648.53;1649.622;[];[];2.519999999999982;False;Bmr029.segment.850;[[1.0000002]]
0;Bmr029.segment.851;1648.53;1649.622;1648.73;1649.64;[];[];-0.8920000000000528;True;Bmr029.segment.851;[[0.56815207]]
0;Bmr029.segment.852;1648.73;1649.64;1650.69;1651.12;['1.37973', '1.16809'];['32.0983229349', '34.2397059835'];1.0499999999999543;False;Bmr029.segment.852;[[0.55082643]]
0;Bmr029.segment.853;1650.69;1651.12;1652.08;1652.45;['1.10373'];['33.3804101333'];0.9600000000000364;False;Bmr029.segment.853;[[0.87466145]]
0;Bmr029.segment.854;1652.08;1652.45;1652.85;1656.35;['1.24311'];['29.4370075638'];0.3999999999998636;True;Bmr029.segment.854;[[0.5946779]]
0;Bmr029.segment.855;1652.85;1656.35;1655.98;1657.46;['0.90139', '0.80502', '0.52760', '1.25766', '1.29129', '1.21628', '1.11394', '1.16187', '1.15379', '0.91830', '0.45430', '0.50950'];['34.5616353609', '35.0226234876', '45.277471165', '2.06347025', '2.683318875', '5.316531875', '2.71723581333', '0.599703159763', '1.16322902479', '27.015194876', '40.5390197907', '39.2510116401'];-0.3699999999998908;True;Bmr029.segment.855;[[0.5621107]]
0;Bmr029.segment.856;1655.98;1657.46;1657.17;1658.19;['0.97489', '0.45642'];['48.243249619', '44.5807857253'];-0.2899999999999636;True;Bmr029.segment.856;[[0.9475472]]
0;Bmr029.segment.857;1657.17;1658.19;1659.84;1661.96;[];[];1.6499999999998636;False;Bmr029.segment.857;[[0.2627443]]
0;Bmr029.segment.858;1659.84;1661.96;1661.89;1663.53;['0.62019', '1.37111', '1.11954', '0.79527', '0.77098', '1.46198', '1.59403', '1.63499', '1.61367', '1.42554', '1.29963', '1.33719', '1.29124', '1.22891', '1.07041', '0.73622', '1.14151'];['52.6448125972', '3.90234677344', '29.681764', '45.5300754376', '35.2161487934', '13.0036870533', '2.79870714062', '7.1022528', '8.210308', '9.30035865625', '1.34523132', '3.17377322314', '1.79720130612', '3.50835459259', '17.0734312422', '24.7809725926', '11.0029705625'];-0.0699999999999363;True;Bmr029.segment.858;[[0.6513889]]
0;Bmr029.segment.859;1661.89;1663.53;1663.73;1664.03;['1.42300', '1.15491', '1.12770', '1.42524', '1.44065', '0.98755', '0.47333', '0.58372'];['13.0412917319', '34.92853818', '36.5415859898', '0.9411515', '1.48403306122', '43.9219023875', '45.5479593719', '48.2509135309'];0.2000000000000454;True;Bmr029.segment.859;[[0.6184859]]
0;Bmr029.segment.860;1663.73;1664.03;1666.283;1666.599;[];[];2.252999999999929;True;Bmr029.segment.860;[[0.35018143]]
0;Bmr029.segment.862;1666.85;1671.03;1671.98;1673.31;['1.08440', '1.23843', '1.17925', '1.17300', '1.16934', '0.85628', '0.94178', '0.95433', '1.03228', '0.47488', '1.11552', '0.97105'];['24.2766295621', '1.643547744', '1.69375301235', '16.1795347245', '22.4932377604', '44.5010819388', '34.0252601716', '26.1010557521', '16.5278610417', '40.1221889028', '23.1896303469', '26.5147259949'];0.9500000000000456;False;Bmr029.segment.862;[[0.37208945]]
0;Bmr029.segment.863;1671.98;1673.31;1674.25;1678.69;[];[];0.9400000000000546;False;Bmr029.segment.863;[[0.38115853]]
0;Bmr029.segment.864;1674.25;1678.69;1680.05;1682.1;['1.15795', '1.36609', '0.59375', '1.12238', '1.19185', '0.83649', '1.31048', '1.19489', '1.22826', '1.24221', '1.24214', '0.50474', '0.86533', '0.50971', '0.86661'];['42.12521075', '9.69429233333', '44.9890728352', '25.7881474072', '12.77941832', '42.7452465841', '8.8836267313', '0.881158722222', '1.85935784083', '3.88319743056', '1.77821620408', '42.8451757222', '35.5161477817', '43.8287671116', '37.0444607929'];1.3599999999999;True;Bmr029.segment.864;[[0.5789211]]
0;Bmr029.segment.865;1680.05;1682.1;1680.46;1680.86;['1.50791', '1.69201', '1.18132', '0.89544', '0.78814', '1.45134', '0.63712', '0.53594', '0.66803', '0.52598'];['24.4167482222', '1.67749854438', '47.8211042284', '54.3724309722', '57.4285607', '16.2459033244', '43.3297140578', '48.8145698437', '55.6306441633', '52.1238932832'];-1.639999999999873;True;Bmr029.segment.865;[[0.5087943]]
0;Bmr029.segment.866;1680.46;1680.86;1683.522;1683.75;['0.78177', '0.91247'];['41.9840161488', '31.3500271405'];2.6620000000000346;False;Bmr029.segment.866;[[0.5985559]]
0;Bmr029.segment.868;1683.79;1684.64;1685.77;1687.32;['1.29598'];['10.9320090947'];1.1299999999998818;False;Bmr029.segment.868;[[0.44061053]]
0;Bmr029.segment.869;1685.77;1687.32;1687.77;1688.08;['0.89546', '1.26299', '1.10693', '0.92917', '1.15545'];['38.1379388602', '1.79599581818', '19.1436096481', '30.0468105185', '8.84933644875'];0.4500000000000455;False;Bmr029.segment.869;[[0.42119402]]
0;Bmr029.segment.870;1687.77;1688.08;1688.168;1688.526;[];[];0.0879999999999654;False;Bmr029.segment.870;[[0.61004496]]
0;Bmr029.segment.872;1688.922;1691.155;1691.56;1694.89;[];[];0.4049999999999727;False;Bmr029.segment.872;[[0.67023873]]
0;Bmr029.segment.873;1691.56;1694.89;1695.8;1698.44;['1.16207', '1.18291', '1.09442', '1.29819', '0.88539', '0.76544', '0.67422', '0.85931', '1.17207', '1.08852'];['39.0233706036', '26.6767528512', '22.7508850204', '1.01196313889', '38.6012289201', '37.1279967654', '45.2817293254', '36.0628436224', '1.14966801', '19.3082433125'];0.9099999999998544;False;Bmr029.segment.873;[[0.44855666]]
0;Bmr029.segment.874;1695.8;1698.44;1698.69;1699.04;['1.03237', '0.69843', '0.65629', '1.15898', '0.94673', '1.22076', '1.23494', '0.96365', '0.62366', '0.44230', '0.58038'];['31.3621325273', '38.5507424637', '33.7290471667', '4.5746015', '29.5210331939', '1.31018718367', '0.252351012346', '31.7632270802', '42.7075078201', '35.7569351852', '40.7603393554'];0.25;True;Bmr029.segment.874;[[0.47418892]]
0;Bmr029.segment.875;1698.69;1699.04;1699.36;1700.27;[];[];0.3199999999999363;False;Bmr029.segment.875;[[0.9303039]]
0;Bmr029.segment.876;1699.36;1700.27;1700.627;1700.91;['1.05063', '0.98446'];['58.6234683733', '52.8967487545'];0.3569999999999709;False;Bmr029.segment.876;[[0.5617734]]
