,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
45,0,Bro021.segment.78,143.715,149.965,150.883,152.281,"['1.13649', '1.40851', '1.40801', '1.64432', '0.83266', '1.90273', '1.88373', '0.00000', '0.99982', '1.22439', '0.54152', '0.81325', '0.31619', '1.33702', '0.39947', '1.25835', '1.65318', '0.49386', '0.00000', '0.70516', '1.94535', '1.31025', '1.23953', '1.08485', '1.42145', '0.25581', '0.00000', '0.81769', '0.64866', '0.00000', '0.28995', '1.42978', '0.99088', '1.14637', '0.82687', '0.60385', '0.86633', '1.55276', '1.28642', '0.00000', '0.58680', '0.50848', '0.99105', '1.58148', '1.55079', '1.54445', '0.75157', '0.66089', '1.39769', '1.31125', '1.56459', '1.14577', '1.34646', '1.56737', '1.30628', '0.81887', '0.00000', '0.47567', '1.54932', '1.34328', '1.86457', '0.15132', '1.15527', '2.25403', '1.85708', '2.17253', '1.76377', '1.61934', '1.74873', '1.01747', '0.36376', '0.88060', '1.55253', '0.00000', '1.04319', '0.66732', '0.83142', '0.59259', '0.86207', '0.36936', '1.29727', '0.00000', '0.44327', '1.29836', '0.30692', '0.78070', '1.07567', '0.87923', '1.58087', '1.48905', '0.25045', '1.14623', '0.75812', '0.90568', '0.34643', '0.92269', '0.67586', '1.67319', '1.03770', '1.29528', '0.29212', '1.52774', '1.11503', '0.99153', '0.04059', '1.07400', '1.11003', '1.03816', '1.18806', '0.83832', '0.88316', '1.27370', '1.32435', '0.71537', '0.90021', '1.06516', '0.82889', '1.31282', '0.68865', '0.96457', '0.33449', '1.16814', '0.72734', '0.60763', '1.59640', '0.90787', '0.12135', '0.66824', '0.23496', '1.01067', '0.90145', '1.50697', '1.44527', '1.13742', '1.01147', '1.43179', '1.46555', '0.88871', '0.32490', '0.46533']","['57.3016963819', '40.9378463388', '42.5179071953', '48.2258344375', '62.1620274545', '55.8047339167', '39.7014090833', '0.0', '50.268680449', '43.86100406', '44.3218259708', '47.7032568571', '29.966167583', '27.1286737043', '37.7935140999', '17.8631037692', '11.692555875', '44.5674024852', '0.0', '56.2537329312', '10.2240987143', '33.4461024259', '37.716223649', '31.81722925', '18.517262832', '24.00788688', '0.0', '43.6033138017', '40.7035486555', '0.0', '27.21265376', '20.5564214692', '48.1015055315', '44.8288024889', '40.0712459534', '43.5941641657', '36.9577001653', '4.8634047574', '30.9896615702', '0.0', '40.6747216479', '39.7684591556', '43.5992202656', '0.09851825', '1.35140681633', '0.337365553719', '41.1460563733', '38.7660420556', '27.2577295', '41.0211002311', '42.6078215109', '51.2061969342', '36.4521071716', '44.743209089', '38.3115357917', '52.399152', '0.0', '36.0681320437', '32.404126949', '40.7469610254', '5.06976418', '15.883418856', '39.8619015917', '9.72069687755', '48.9351146563', '2.77599673356', '25.0512066654', '33.6699808262', '5.3264582314', '38.3027383865', '29.1984709529', '51.6538706333', '23.5128654841', '0.0', '41.9966673477', '44.118402662', '46.9624777092', '43.1497336409', '41.6430610138', '30.8320030118', '27.84845468', '0.0', '38.4360232552', '35.980061963', '28.80527256', '45.7939159545', '35.4710842948', '46.416140775', '1.13993683333', '5.60137944', '24.0398809587', '32.0166204082', '44.4695922', '36.6376230916', '29.3521865802', '43.2980854933', '47.4085438578', '8.09187113', '43.056565855', '42.5903237562', '28.7126855383', '28.9074870656', '49.0534215', '49.3484707218', '4.57899304734', '44.9986061735', '48.4649929688', '50.7463784722', '45.014421801', '47.3524992154', '51.8036801667', '39.3221935734', '38.5760987266', '45.1895350059', '35.3935190833', '35.5972006336', '48.620475', '30.1934549375', '43.0871702044', '42.4342168125', '30.5202491914', '40.3134697329', '42.6638070714', '40.7338284898', '0.682854', '42.60251584', '13.2192219184', '47.036462', '23.0319519048', '39.5222641905', '42.8731551278', '1.4981985', '1.63924176033', '30.9811748507', '37.9194241994', '8.21242858163', '2.88028114286', '38.5365915125', '28.9678063872', '35.1773537675']",0.9180000000000064,False,Bro021.segment.78,[[0.3252105]]
46,0,Bro021.segment.79,150.883,152.281,152.894,156.771,"['1.13649', '1.40851', '1.40801', '1.64432', '0.83266', '1.90273', '1.88373', '0.00000', '0.99982', '1.22439', '0.54152', '0.81325', '0.31619', '1.33702', '0.39947', '1.25835', '1.65318', '0.49386', '0.00000', '0.70516', '1.94535', '1.31025', '1.23953', '1.08485', '1.42145', '0.25581', '0.00000', '0.81769', '0.64866', '0.00000', '0.28995', '1.42978', '0.99088', '1.14637', '0.82687', '0.60385', '0.86633', '1.55276', '1.28642', '0.00000', '0.58680', '0.50848', '0.99105', '1.58148', '1.55079', '1.54445', '0.75157', '0.66089', '1.39769', '1.31125', '1.56459', '1.14577', '1.34646', '1.56737', '1.30628', '0.81887', '0.00000', '0.47567', '1.54932', '1.34328', '1.86457', '0.15132', '1.15527', '2.25403', '1.85708', '2.17253', '1.76377', '1.61934', '1.74873', '1.01747', '0.36376', '0.88060', '1.55253', '0.00000', '1.04319', '0.66732', '0.83142', '0.59259', '0.86207', '0.36936', '1.29727', '0.00000', '0.44327', '1.29836', '0.30692', '0.78070', '1.07567', '0.87923', '1.58087', '1.48905', '0.25045', '1.14623', '0.75812', '0.90568', '0.34643', '0.92269', '0.67586', '1.67319', '1.03770', '1.29528', '0.29212', '1.52774', '1.11503', '0.99153', '0.04059', '1.07400', '1.11003', '1.03816', '1.18806', '0.83832', '0.88316', '1.27370', '1.32435', '0.71537', '0.90021', '1.06516', '0.82889', '1.31282', '0.68865', '0.96457', '0.33449', '1.16814', '0.72734', '0.60763', '1.59640', '0.90787', '0.12135', '0.66824', '0.23496', '1.01067', '0.90145', '1.50697', '1.44527', '1.13742', '1.01147', '1.43179', '1.46555', '0.88871', '0.32490', '0.46533', '0.70788']","['57.3016963819', '40.9378463388', '42.5179071953', '48.2258344375', '62.1620274545', '55.8047339167', '39.7014090833', '0.0', '50.268680449', '43.86100406', '44.3218259708', '47.7032568571', '29.966167583', '27.1286737043', '37.7935140999', '17.8631037692', '11.692555875', '44.5674024852', '0.0', '56.2537329312', '10.2240987143', '33.4461024259', '37.716223649', '31.81722925', '18.517262832', '24.00788688', '0.0', '43.6033138017', '40.7035486555', '0.0', '27.21265376', '20.5564214692', '48.1015055315', '44.8288024889', '40.0712459534', '43.5941641657', '36.9577001653', '4.8634047574', '30.9896615702', '0.0', '40.6747216479', '39.7684591556', '43.5992202656', '0.09851825', '1.35140681633', '0.337365553719', '41.1460563733', '38.7660420556', '27.2577295', '41.0211002311', '42.6078215109', '51.2061969342', '36.4521071716', '44.743209089', '38.3115357917', '52.399152', '0.0', '36.0681320437', '32.404126949', '40.7469610254', '5.06976418', '15.883418856', '39.8619015917', '9.72069687755', '48.9351146563', '2.77599673356', '25.0512066654', '33.6699808262', '5.3264582314', '38.3027383865', '29.1984709529', '51.6538706333', '23.5128654841', '0.0', '41.9966673477', '44.118402662', '46.9624777092', '43.1497336409', '41.6430610138', '30.8320030118', '27.84845468', '0.0', '38.4360232552', '35.980061963', '28.80527256', '45.7939159545', '35.4710842948', '46.416140775', '1.13993683333', '5.60137944', '24.0398809587', '32.0166204082', '44.4695922', '36.6376230916', '29.3521865802', '43.2980854933', '47.4085438578', '8.09187113', '43.056565855', '42.5903237562', '28.7126855383', '28.9074870656', '49.0534215', '49.3484707218', '4.57899304734', '44.9986061735', '48.4649929688', '50.7463784722', '45.014421801', '47.3524992154', '51.8036801667', '39.3221935734', '38.5760987266', '45.1895350059', '35.3935190833', '35.5972006336', '48.620475', '30.1934549375', '43.0871702044', '42.4342168125', '30.5202491914', '40.3134697329', '42.6638070714', '40.7338284898', '0.682854', '42.60251584', '13.2192219184', '47.036462', '23.0319519048', '39.5222641905', '42.8731551278', '1.4981985', '1.63924176033', '30.9811748507', '37.9194241994', '8.21242858163', '2.88028114286', '38.5365915125', '28.9678063872', '35.1773537675', '46.8456113636']",0.6129999999999995,False,Bro021.segment.79,[[0.4099571]]
47,0,Bro021.segment.80,152.894,156.771,156.861,158.111,[],[],0.0900000000000034,False,Bro021.segment.80,[[0.63756967]]
48,0,Bro021.segment.81,156.861,158.111,158.681,163.841,"['0.57890', '1.13471', '0.72631', '0.56904']","['41.7928675976', '33.27950225', '38.34336438', '38.648487385']",0.5700000000000216,False,Bro021.segment.81,[[0.7101767]]
49,0,Bro021.segment.82,158.681,163.841,164.68,167.23,"['1.11085', '1.25416', '0.98416', '0.83634', '0.53840', '0.32969', '0.87611']","['44.6397532469', '25.0461381111', '40.1537416953', '42.557984455', '37.89721864', '29.8753301249', '44.7193890912']",0.8389999999999986,True,Bro021.segment.82,[[0.45281315]]
50,0,Bro021.segment.83,164.68,167.23,164.782,165.281,"['0.67373', '1.33399', '1.04281', '0.76437', '1.19850', '0.97399', '1.35589', '1.01235']","['48.0185959', '0.725809950413', '39.441136', '49.0305258', '23.4518639667', '55.53493472', '29.7346612071', '55.6345415802']",-2.447999999999979,True,Bro021.segment.83,[[0.4318322]]
51,0,Bro021.segment.84,164.782,165.281,168.085,170.855,[],[],2.804000000000002,False,Bro021.segment.84,[[0.65323895]]
52,0,Bro021.segment.85,168.085,170.855,170.15,170.43,"['1.30768', '0.94539', '1.05822', '1.22738', '1.00430', '0.59576', '0.00000']","['58.4418096327', '41.7963224234', '44.0880707474', '37.9838553333', '41.5832208581', '43.7557023896', '0.0']",-0.7049999999999841,True,Bro021.segment.85,[[0.6727688]]
53,0,Bro021.segment.86,170.15,170.43,171.44,176.061,['0.91927'],['34.9766246032'],1.009999999999991,True,Bro021.segment.86,[[0.33494487]]
54,0,Bro021.segment.87,171.44,176.061,175.41,181.908,"['0.42583', '0.42659', '0.61035', '1.14177', '1.65684', '0.98814', '1.81283', '1.53147', '0.80591', '0.54087', '0.62680', '1.92981', '1.55621', '1.46867', '0.94688', '1.42332', '1.36311', '0.99965', '0.82428', '0.68102', '1.13184', '1.35413', '1.09565']","['35.2166801327', '35.246420872', '49.0741467187', '41.0348720165', '5.3702214375', '57.7821272727', '2.156615625', '13.9599641', '38.8789122187', '37.0817171796', '63.356276051', '34.65143024', '4.03228224691', '3.75151039239', '40.6041171111', '0.938528545455', '2.76012562963', '31.6014234558', '45.0766139008', '41.7191127891', '21.840925395', '0.571173530864', '31.0393298919']",-0.6510000000000105,True,Bro021.segment.87,[[0.6117634]]
55,0,Bro021.segment.88,175.41,181.908,177.013,178.714,"['1.13649', '1.40851', '1.40801', '1.64432', '0.83266', '1.90273', '1.88373', '0.00000', '0.99982', '1.22439', '0.54152', '0.81325', '0.31619', '1.33702', '0.39947', '1.25835', '1.65318', '0.49386', '0.00000', '0.70516', '1.94535', '1.31025', '1.23953', '1.08485', '1.42145', '0.25581', '0.00000', '0.81769', '0.64866', '0.00000', '0.28995', '1.42978', '0.99088', '1.14637', '0.82687', '0.60385', '0.86633', '1.55276', '1.28642', '0.00000', '0.58680', '0.50848', '0.99105', '1.58148', '1.55079', '1.54445', '0.75157', '0.66089', '1.39769', '1.31125', '1.56459', '1.14577', '1.34646', '1.56737', '1.30628', '0.81887', '0.00000', '0.47567', '1.54932', '1.34328', '1.86457', '0.15132', '1.15527', '2.25403', '1.85708', '2.17253', '1.76377', '1.61934', '1.74873', '1.01747', '0.36376', '0.88060', '1.55253', '0.00000', '1.04319', '0.66732', '0.83142', '0.59259', '0.86207', '0.36936', '1.29727', '0.00000', '0.44327', '1.29836', '0.30692', '0.78070', '1.07567', '0.87923', '1.58087', '1.48905', '0.25045', '1.14623', '0.75812', '0.90568', '0.34643', '0.92269', '0.67586', '1.67319', '1.03770', '1.29528', '0.29212', '1.52774', '1.11503', '0.99153', '0.04059', '1.07400', '1.11003', '1.03816', '1.18806', '0.83832', '0.88316', '1.27370', '1.32435', '0.71537', '0.90021', '1.06516', '0.82889', '1.31282', '0.68865', '0.96457', '0.33449', '1.16814', '0.72734', '0.60763', '1.59640', '0.90787', '0.12135', '0.66824', '0.23496', '1.01067', '0.90145', '1.50697', '1.44527', '1.13742', '1.01147', '1.43179', '1.46555', '0.88871', '0.32490', '0.46533', '0.70788', '0.77868', '0.99821', '0.81405', '0.84378', '1.27568', '0.57890', '1.13471', '0.72631', '0.56904', '1.11085', '1.25416', '0.98416', '0.83634', '0.53840', '0.32969', '0.87611', '1.61102', '1.66378', '1.30768', '0.94539', '1.05822', '1.22738', '1.00430', '0.59576', '0.00000', '0.95987', '0.72851', '1.44706', '1.49525', '0.93674', '0.74648', '1.11069', '1.66392', '1.27796', '1.25730']","['57.3016963819', '40.9378463388', '42.5179071953', '48.2258344375', '62.1620274545', '55.8047339167', '39.7014090833', '0.0', '50.268680449', '43.86100406', '44.3218259708', '47.7032568571', '29.966167583', '27.1286737043', '37.7935140999', '17.8631037692', '11.692555875', '44.5674024852', '0.0', '56.2537329312', '10.2240987143', '33.4461024259', '37.716223649', '31.81722925', '18.517262832', '24.00788688', '0.0', '43.6033138017', '40.7035486555', '0.0', '27.21265376', '20.5564214692', '48.1015055315', '44.8288024889', '40.0712459534', '43.5941641657', '36.9577001653', '4.8634047574', '30.9896615702', '0.0', '40.6747216479', '39.7684591556', '43.5992202656', '0.09851825', '1.35140681633', '0.337365553719', '41.1460563733', '38.7660420556', '27.2577295', '41.0211002311', '42.6078215109', '51.2061969342', '36.4521071716', '44.743209089', '38.3115357917', '52.399152', '0.0', '36.0681320437', '32.404126949', '40.7469610254', '5.06976418', '15.883418856', '39.8619015917', '9.72069687755', '48.9351146563', '2.77599673356', '25.0512066654', '33.6699808262', '5.3264582314', '38.3027383865', '29.1984709529', '51.6538706333', '23.5128654841', '0.0', '41.9966673477', '44.118402662', '46.9624777092', '43.1497336409', '41.6430610138', '30.8320030118', '27.84845468', '0.0', '38.4360232552', '35.980061963', '28.80527256', '45.7939159545', '35.4710842948', '46.416140775', '1.13993683333', '5.60137944', '24.0398809587', '32.0166204082', '44.4695922', '36.6376230916', '29.3521865802', '43.2980854933', '47.4085438578', '8.09187113', '43.056565855', '42.5903237562', '28.7126855383', '28.9074870656', '49.0534215', '49.3484707218', '4.57899304734', '44.9986061735', '48.4649929688', '50.7463784722', '45.014421801', '47.3524992154', '51.8036801667', '39.3221935734', '38.5760987266', '45.1895350059', '35.3935190833', '35.5972006336', '48.620475', '30.1934549375', '43.0871702044', '42.4342168125', '30.5202491914', '40.3134697329', '42.6638070714', '40.7338284898', '0.682854', '42.60251584', '13.2192219184', '47.036462', '23.0319519048', '39.5222641905', '42.8731551278', '1.4981985', '1.63924176033', '30.9811748507', '37.9194241994', '8.21242858163', '2.88028114286', '38.5365915125', '28.9678063872', '35.1773537675', '46.8456113636', '50.4006145826', '49.796487395', '41.7813321953', '25.2238926667', '27.92702958', '41.7928675976', '33.27950225', '38.34336438', '38.648487385', '44.6397532469', '25.0461381111', '40.1537416953', '42.557984455', '37.89721864', '29.8753301249', '44.7193890912', '1.87679624793', '4.00943688889', '58.4418096327', '41.7963224234', '44.0880707474', '37.9838553333', '41.5832208581', '43.7557023896', '0.0', '56.3037320714', '53.8070130359', '24.8430751695', '21.4114878947', '44.9564376384', '47.7672835868', '48.8624296875', '7.29671357396', '17.88343006', '7.289815375']",-4.894999999999982,True,Bro021.segment.88,[[0.40198946]]
56,0,Bro021.segment.89,177.013,178.714,184.643,185.323,[],[],5.929000000000002,True,Bro021.segment.89,[[0.8212696]]
57,0,Bro021.segment.90,184.643,185.323,186.057,191.615,['0.54940'],['44.8364490284'],0.7339999999999804,False,Bro021.segment.90,[[0.5143614]]
58,0,Bro021.segment.91,186.057,191.615,191.464,196.04,[],[],-0.1510000000000104,True,Bro021.segment.91,[[0.5986668]]
59,0,Bro021.segment.93,191.617,194.837,195.634,196.92,"['0.23420', '1.03137', '1.09711', '0.56714', '1.55461', '1.54292', '0.37496']","['22.3237593516', '46.5364594675', '38.9678128443', '41.5838242187', '0.516392727273', '0.621860863636', '32.5098221403']",0.796999999999997,False,Bro021.segment.93,[[0.3851936]]
60,0,Bro021.segment.94,195.634,196.92,197.694,200.681,[],[],0.7740000000000009,True,Bro021.segment.94,[[0.91906476]]
61,0,Bro021.segment.96,198.753,199.043,200.819,203.469,['0.88892'],['34.3000957686'],1.775999999999982,False,Bro021.segment.96,[[0.85785943]]
62,0,Bro021.segment.97,200.819,203.469,203.519,206.199,[],[],0.0500000000000113,False,Bro021.segment.97,[[0.5089679]]
63,0,Bro021.segment.98,203.519,206.199,207.376,212.086,"['1.79756', '1.33336', '0.44950', '0.40194', '1.34738', '1.22155', '1.22666', '1.68344', '0.65534']","['26.7021963125', '58.6584540937', '40.1829281044', '36.8384040527', '45.1623002449', '44.0941216568', '41.5260676694', '2.5820035', '46.1286192']",1.1769999999999925,False,Bro021.segment.98,[[0.59320146]]
64,0,Bro021.segment.99,207.376,212.086,214.09,214.65,"['1.06352', '1.70901', '1.68548', '0.66208', '1.14453', '0.54331', '0.34206', '0.96597', '1.35749', '0.88525', '1.08113', '0.00000', '0.80791', '0.60657', '0.12059', '0.00000', '1.07913']","['39.0075210178', '0.59635803125', '2.36948303704', '45.3082937708', '33.567473625', '40.5609997025', '31.3195353623', '41.208389157', '20.3748758148', '41.54108128', '32.8824545816', '0.0', '44.0051490689', '40.4481043673', '12.7748414496', '0.0', '35.4474769152']",2.0039999999999907,False,Bro021.segment.99,[[0.56822336]]
65,0,Bro021.segment.100,214.09,214.65,215.974,216.504,['1.00775'],['37.5915941026'],1.323999999999984,True,Bro021.segment.100,[[0.67082405]]
66,0,Bro021.segment.101,215.974,216.504,216.229,217.712,['1.11343'],['30.1114269876'],-0.2749999999999772,True,Bro021.segment.101,[[0.9478655]]
67,0,Bro021.segment.102,216.229,217.712,218.333,221.79,[],[],0.6210000000000093,False,Bro021.segment.102,[[0.4915266]]
68,0,Bro021.segment.103,218.333,221.79,219.298,219.555,"['1.13649', '1.40851', '1.40801', '1.64432', '0.83266', '1.90273', '1.88373', '0.00000', '0.99982', '1.22439', '0.54152', '0.81325', '0.31619', '1.33702', '0.39947', '1.25835', '1.65318', '0.49386', '0.00000', '0.70516', '1.94535', '1.31025', '1.23953', '1.08485', '1.42145', '0.25581', '0.00000', '0.81769', '0.64866', '0.00000', '0.28995', '1.42978', '0.99088', '1.14637', '0.82687', '0.60385', '0.86633', '1.55276', '1.28642', '0.00000', '0.58680', '0.50848', '0.99105', '1.58148', '1.55079', '1.54445', '0.75157', '0.66089', '1.39769', '1.31125', '1.56459', '1.14577', '1.34646', '1.56737', '1.30628', '0.81887', '0.00000', '0.47567', '1.54932', '1.34328', '1.86457', '0.15132', '1.15527', '2.25403', '1.85708', '2.17253', '1.76377', '1.61934', '1.74873', '1.01747', '0.36376', '0.88060', '1.55253', '0.00000', '1.04319', '0.66732', '0.83142', '0.59259', '0.86207', '0.36936', '1.29727', '0.00000', '0.44327', '1.29836', '0.30692', '0.78070', '1.07567', '0.87923', '1.58087', '1.48905', '0.25045', '1.14623', '0.75812', '0.90568', '0.34643', '0.92269', '0.67586', '1.67319', '1.03770', '1.29528', '0.29212', '1.52774', '1.11503', '0.99153', '0.04059', '1.07400', '1.11003', '1.03816', '1.18806', '0.83832', '0.88316', '1.27370', '1.32435', '0.71537', '0.90021', '1.06516', '0.82889', '1.31282', '0.68865', '0.96457', '0.33449', '1.16814', '0.72734', '0.60763', '1.59640', '0.90787', '0.12135', '0.66824', '0.23496', '1.01067', '0.90145', '1.50697', '1.44527', '1.13742', '1.01147', '1.43179', '1.46555', '0.88871', '0.32490', '0.46533', '0.70788', '0.77868', '0.99821', '0.81405', '0.84378', '1.27568', '0.57890', '1.13471', '0.72631', '0.56904', '1.11085', '1.25416', '0.98416', '0.83634', '0.53840', '0.32969', '0.87611', '1.61102', '1.66378', '1.30768', '0.94539', '1.05822', '1.22738', '1.00430', '0.59576', '0.00000', '0.95987', '0.72851', '1.44706', '1.49525', '0.93674', '0.74648', '1.11069', '1.66392', '1.27796', '1.25730', '0.54940', '1.72296', '1.25310', '1.56204', '0.72111', '1.72651', '1.96621', '0.96233', '0.66860', '1.29490', '1.24987', '0.69113', '0.00000', '1.26099', '1.88158', '1.78980', '1.77672', '1.12166', '1.11141', '0.23420', '1.03137', '1.09711', '0.56714', '1.55461', '1.54292', '0.37496', '0.69902', '0.88892', '1.21414', '1.67762', '0.96425', '0.00000', '0.42461', '1.79756', '1.33336', '0.44950', '0.40194', '1.34738', '1.22155', '1.22666', '1.68344', '0.65534', '1.06352', '1.70901', '1.68548', '0.66208', '1.14453', '0.54331', '0.34206', '0.96597', '1.35749', '0.88525', '1.08113', '0.00000', '0.80791', '0.60657', '0.12059', '0.00000', '1.07913', '1.00775', '1.53763', '0.77888', '1.68233', '1.67042', '1.06346', '1.16878', '1.11515', '0.77612', '0.97277', '0.33049', '0.00000', '0.42170', '0.60173', '1.01256']","['57.3016963819', '40.9378463388', '42.5179071953', '48.2258344375', '62.1620274545', '55.8047339167', '39.7014090833', '0.0', '50.268680449', '43.86100406', '44.3218259708', '47.7032568571', '29.966167583', '27.1286737043', '37.7935140999', '17.8631037692', '11.692555875', '44.5674024852', '0.0', '56.2537329312', '10.2240987143', '33.4461024259', '37.716223649', '31.81722925', '18.517262832', '24.00788688', '0.0', '43.6033138017', '40.7035486555', '0.0', '27.21265376', '20.5564214692', '48.1015055315', '44.8288024889', '40.0712459534', '43.5941641657', '36.9577001653', '4.8634047574', '30.9896615702', '0.0', '40.6747216479', '39.7684591556', '43.5992202656', '0.09851825', '1.35140681633', '0.337365553719', '41.1460563733', '38.7660420556', '27.2577295', '41.0211002311', '42.6078215109', '51.2061969342', '36.4521071716', '44.743209089', '38.3115357917', '52.399152', '0.0', '36.0681320437', '32.404126949', '40.7469610254', '5.06976418', '15.883418856', '39.8619015917', '9.72069687755', '48.9351146563', '2.77599673356', '25.0512066654', '33.6699808262', '5.3264582314', '38.3027383865', '29.1984709529', '51.6538706333', '23.5128654841', '0.0', '41.9966673477', '44.118402662', '46.9624777092', '43.1497336409', '41.6430610138', '30.8320030118', '27.84845468', '0.0', '38.4360232552', '35.980061963', '28.80527256', '45.7939159545', '35.4710842948', '46.416140775', '1.13993683333', '5.60137944', '24.0398809587', '32.0166204082', '44.4695922', '36.6376230916', '29.3521865802', '43.2980854933', '47.4085438578', '8.09187113', '43.056565855', '42.5903237562', '28.7126855383', '28.9074870656', '49.0534215', '49.3484707218', '4.57899304734', '44.9986061735', '48.4649929688', '50.7463784722', '45.014421801', '47.3524992154', '51.8036801667', '39.3221935734', '38.5760987266', '45.1895350059', '35.3935190833', '35.5972006336', '48.620475', '30.1934549375', '43.0871702044', '42.4342168125', '30.5202491914', '40.3134697329', '42.6638070714', '40.7338284898', '0.682854', '42.60251584', '13.2192219184', '47.036462', '23.0319519048', '39.5222641905', '42.8731551278', '1.4981985', '1.63924176033', '30.9811748507', '37.9194241994', '8.21242858163', '2.88028114286', '38.5365915125', '28.9678063872', '35.1773537675', '46.8456113636', '50.4006145826', '49.796487395', '41.7813321953', '25.2238926667', '27.92702958', '41.7928675976', '33.27950225', '38.34336438', '38.648487385', '44.6397532469', '25.0461381111', '40.1537416953', '42.557984455', '37.89721864', '29.8753301249', '44.7193890912', '1.87679624793', '4.00943688889', '58.4418096327', '41.7963224234', '44.0880707474', '37.9838553333', '41.5832208581', '43.7557023896', '0.0', '56.3037320714', '53.8070130359', '24.8430751695', '21.4114878947', '44.9564376384', '47.7672835868', '48.8624296875', '7.29671357396', '17.88343006', '7.289815375', '44.8364490284', '12.817051375', '6.770115875', '29.7506992562', '56.3977125556', '62.3216816095', '48.5611046648', '59.4184508033', '43.575808642', '44.6797016955', '55.6176587372', '52.1225646429', '0.0', '32.8461019093', '4.38145399546', '3.71511957396', '1.80910480886', '47.5175059506', '45.0338726035', '22.3237593516', '46.5364594675', '38.9678128443', '41.5838242187', '0.516392727273', '0.621860863636', '32.5098221403', '40.0230986612', '34.3000957686', '34.6827921984', '2.48419807561', '43.5080446154', '0.0', '39.5072584019', '26.7021963125', '58.6584540937', '40.1829281044', '36.8384040527', '45.1623002449', '44.0941216568', '41.5260676694', '2.5820035', '46.1286192', '39.0075210178', '0.59635803125', '2.36948303704', '45.3082937708', '33.567473625', '40.5609997025', '31.3195353623', '41.208389157', '20.3748758148', '41.54108128', '32.8824545816', '0.0', '44.0051490689', '40.4481043673', '12.7748414496', '0.0', '35.4474769152', '37.5915941026', '3.3410504048', '50.7635204938', '2.36050090816', '0.4022552', '44.5568352551', '34.2788209375', '32.9673840937', '44.3580269126', '42.7950396562', '30.1282636531', '0.0', '35.8243167539', '42.354818736', '33.2030132686']",-2.4919999999999902,True,Bro021.segment.103,[[0.46612835]]
69,0,Bro021.segment.106,222.43,227.61,224.778,230.633,"['1.03005', '0.89599', '0.69236', '0.95274', '0.89357', '0.89657', '0.77948', '1.39107', '0.45615', '0.60670', '1.06252', '0.82086', '0.76218', '1.51929', '0.68395']","['40.2801463333', '46.4841321867', '49.1125651769', '40.237464528', '40.3186559172', '46.0164312891', '49.8787136529', '28.9910879668', '38.4543165062', '45.9192427055', '45.3270429091', '47.3720145833', '37.2563584028', '6.79039708876', '47.0164330231']",-2.832000000000022,True,Bro021.segment.106,[[0.23751538]]
70,0,Bro021.segment.108,228.451,229.751,230.809,233.549,['0.70589'],['47.4720355188'],1.0579999999999927,False,Bro021.segment.108,[[0.5815031]]
71,0,Bro021.segment.109,230.809,233.549,234.705,235.295,"['1.48077', '0.73722', '0.99414', '0.90604', '0.75439', '1.30748', '1.77701']","['14.1874660453', '46.91412219', '47.9468331276', '50.3489583324', '47.6546671006', '40.9030613333', '1.23561214876']",1.156000000000006,False,Bro021.segment.109,[[0.64771205]]
72,0,Bro021.segment.110,234.705,235.295,236.672,243.542,['1.37887'],['32.35242805'],1.3770000000000095,False,Bro021.segment.110,[[0.16934757]]
73,0,Bro021.segment.111,236.672,243.542,238.674,239.762,"['0.00000', '0.69785', '0.79021', '1.31416', '0.39994', '1.32984', '1.76626', '1.00969', '1.70380', '1.74559', '1.71553', '1.38885', '0.94025', '0.98018', '0.84638', '1.48600', '0.45585', '0.53253', '0.81726', '1.11338', '0.63757', '1.03791', '1.05500', '0.91746', '1.07283', '1.00509']","['0.0', '49.5514446856', '50.5656804298', '34.86830396', '35.4444987562', '31.4611793244', '2.537742', '45.5582916568', '1.88821059259', '0.90089522314', '2.44078996694', '24.7223006875', '45.253262117', '43.120915125', '49.6463681333', '25.6367664965', '37.7491288858', '41.6492275556', '47.9382286', '43.2348420554', '46.7474053125', '47.8353429209', '45.0060298182', '46.1276363265', '42.4852774422', '46.1395556371']",-4.867999999999995,True,Bro021.segment.111,[[0.17621216]]
74,0,Bro021.segment.114,244.336,244.756,244.98,249.7,['1.20160'],['17.1282128933'],0.2239999999999895,True,Bro021.segment.114,[[0.392958]]
75,0,Bro021.segment.115,244.98,249.7,250.196,253.015,"['0.58422', '1.00214', '1.60545', '1.73665', '0.93807', '0.61013', '1.38016', '1.07779', '1.56873', '1.68760', '1.02970', '0.90684', '1.08956', '0.96671', '1.31266', '1.74111', '1.76139', '1.64236', '0.87691']","['44.0596586939', '39.1885434444', '11.26485416', '0.916806063492', '45.400536519', '35.7885053', '19.7515351429', '39.5979197099', '0.96170116', '4.08230578326', '37.2804534253', '38.2647738189', '45.1136755017', '42.589562875', '37.4422018841', '4.98618213542', '1.90288682812', '3.3779335503', '44.0892735306']",0.4960000000000093,False,Bro021.segment.115,[[0.4402519]]
76,0,Bro021.segment.116,250.196,253.015,253.735,258.064,[],[],0.7200000000000273,False,Bro021.segment.116,[[0.3730886]]
77,0,Bro021.segment.117,253.735,258.064,258.594,261.054,[],[],0.5299999999999727,False,Bro021.segment.117,[[0.44580036]]
