,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
101,0,Bro005.segment.136,263.53,267.41,267.615,268.775,"['1.25948', '0.92429', '0.62692', '0.81516', '1.21358', '1.37582', '0.96533', '1.22434', '1.41767']","['25.1140098667', '42.0694199924', '46.8783353125', '48.0254299126', '27.2735736562', '9.1706339898', '39.9284056219', '3.71149266667', '21.9891283824']",0.204999999999984,True,Bro005.segment.136,[[0.30000532]]
102,0,Bro005.segment.137,267.615,268.775,269.29,273.61,[],[],0.5150000000000432,True,Bro005.segment.137,[[0.15610869]]
103,0,Bro005.segment.138,269.29,273.61,274.18,274.78,"['1.27420', '1.25057', '1.46355', '0.85486', '0.70000', '0.55119', '1.30894', '1.02589', '0.70654', '1.35695', '1.22060', '0.75509', '0.95883']","['12.4973106797', '31.5669158356', '0.98889012', '51.1618701775', '45.7996164063', '50.5218142123', '19.57520693', '34.3801373061', '51.1276845265', '10.6806490083', '30.6291229822', '50.1882550123', '37.474078551']",0.5699999999999932,False,Bro005.segment.138,[[0.09053404]]
104,0,Bro005.segment.139,274.18,274.78,274.89,275.51,['1.07019'],['19.5179432481'],0.1100000000000136,False,Bro005.segment.139,[[0.72120285]]
105,0,Bro005.segment.140,274.89,275.51,275.725,276.485,[],[],0.2150000000000318,True,Bro005.segment.140,[[0.73257977]]
106,0,Bro005.segment.141,275.725,276.485,276.965,279.345,[],[],0.4799999999999613,True,Bro005.segment.141,[[0.82419705]]
107,0,Bro005.segment.142,276.965,279.345,280.375,280.545,"['0.93617', '0.00000', '0.95755']","['38.8901395679', '0.0', '36.7807460115']",1.0299999999999727,False,Bro005.segment.142,[[0.8302634]]
108,0,Bro005.segment.143,280.375,280.545,281.57,282.57,['1.15428'],['6.15949208'],1.0249999999999773,False,Bro005.segment.143,[[0.8523434]]
109,0,Bro005.segment.144,281.57,282.57,282.75,287.72,"['0.90263', '0.74625', '1.05574', '1.60325', '1.07092']","['47.6428204152', '55.8011383', '58.3230768719', '5.87334982716', '46.7121293819']",0.1800000000000068,False,Bro005.segment.144,[[0.25953832]]
110,0,Bro005.segment.145,282.75,287.72,288.39,290.425,"['1.40316', '0.86854', '0.94496', '1.15879', '1.03177', '0.83934', '0.59262', '0.77039', '1.49158', '0.49771', '0.32182', '0.70732', '0.99828', '1.23850', '1.17756', '0.61847']","['4.16799918367', '51.956298784', '41.5643819377', '32.0244499557', '24.2823832449', '44.3025214671', '55.3917775', '57.6057138125', '1.7137884375', '45.4864392346', '35.2941940267', '49.0348028383', '31.9911849796', '1.39082132', '3.92315568', '43.7452136553']",0.6699999999999591,True,Bro005.segment.145,[[0.26655474]]
111,0,Bro005.segment.147,294.414,297.284,297.918,301.528,"['0.98503', '1.45504', '1.24123', '0.76192', '1.27441', '0.75408']","['55.2415284375', '28.2834653018', '32.1982669297', '55.3447073192', '30.2204600083', '57.9105180833']",0.6340000000000146,False,Bro005.segment.147,[[0.47746116]]
112,0,Bro005.segment.148,297.918,301.528,302.268,307.678,"['1.16346', '0.78965', '1.49919', '1.41386', '1.21780']","['27.4630580779', '49.2050382639', '4.61623995465', '12.5324716962', '21.4585904688']",0.7399999999999523,False,Bro005.segment.148,[[0.3364027]]
113,0,Bro005.segment.149,302.268,307.678,308.239,309.607,"['1.01030', '0.63624', '0.85708', '1.26043', '0.82032', '0.98536', '1.15432', '0.66102', '0.75293', '1.08551', '1.24211', '0.63555', '1.13322']","['33.3286663333', '49.8401635261', '45.2386712803', '9.28606259375', '54.7589579275', '42.9801972882', '21.0888976', '56.1681616736', '50.4760818169', '27.0563753056', '48.4583394783', '50.3190857647', '47.1816053182']",0.5609999999999786,False,Bro005.segment.149,[[0.43707553]]
114,0,Bro005.segment.150,308.239,309.607,309.332,311.534,[],[],-0.2750000000000341,True,Bro005.segment.150,[[0.38505754]]
115,0,Bro005.segment.152,310.351,313.501,314.588,316.44,"['1.11694', '1.43488', '0.98757', '0.69026', '0.90891', '0.91952', '1.16008']","['20.8797584375', '6.20157958299', '50.8644723125', '48.1736111111', '41.9489538597', '40.7817994568', '56.1289160311']",1.087000000000046,False,Bro005.segment.152,[[0.3877322]]
116,0,Bro005.segment.153,314.588,316.44,317.133,318.613,[],[],0.6929999999999836,False,Bro005.segment.153,[[0.5611008]]
117,0,Bro005.segment.154,317.133,318.613,319.043,320.193,"['1.28466', '0.61792', '0.40545', '0.80137', '1.07482', '1.00837', '1.08081']","['17.2334941612', '48.9230582699', '41.9779803195', '51.3620608163', '35.7200121481', '35.3486673333', '43.74485452']",0.4300000000000068,True,Bro005.segment.154,[[0.45968443]]
118,0,Bro005.segment.155,319.043,320.193,319.064,323.192,"['1.29212', '0.80949']","['30.469390875', '41.4948616253']",-1.1289999999999625,True,Bro005.segment.155,[[0.77018666]]
119,0,Bro005.segment.156,319.064,323.192,323.192,326.702,[],[],0.0,False,Bro005.segment.156,[[0.4023413]]
120,0,Bro005.segment.157,323.192,326.702,327.535,328.915,"['1.08147', '1.34488', '1.65397', '1.53735', '1.56816', '1.19427', '1.41681', '1.45577', '1.19292', '0.86037', '1.37012', '1.30787', '1.48547']","['32.0813949259', '40.893847103', '3.58079476923', '1.7639011157', '5.6884152872', '37.6513456856', '18.4246586541', '1.78382185185', '32.322260768', '42.9975845432', '2.38731669444', '3.25217254321', '21.1942092862']",0.8330000000000268,False,Bro005.segment.157,[[0.5465211]]
121,0,Bro005.segment.158,327.535,328.915,329.435,333.335,"['1.22546', '0.71431', '1.57292', '1.05052', '0.93185', '1.27530']","['33.8306679012', '53.4126671429', '1.74516', '47.1730142', '50.6758311405', '23.3194291613']",0.5199999999999818,False,Bro005.segment.158,[[0.3737914]]
122,0,Bro005.segment.159,329.435,333.335,333.746,334.306,"['1.09568', '1.36682', '1.38203', '1.02915', '1.00377', '1.34417', '0.68743', '0.55979', '1.16910', '0.80510', '0.57127', '0.97749']","['34.4965220609', '0.55864376', '2.07186176731', '45.8895887271', '41.7536749215', '1.66467901235', '50.96426925', '51.1605072407', '9.52622735734', '35.4127649827', '39.4309072189', '24.2196294643']",0.4110000000000013,True,Bro005.segment.159,[[0.29440278]]
123,0,Bro005.segment.160,333.746,334.306,334.08,335.16,[],[],-0.2259999999999991,True,Bro005.segment.160,[[0.8464421]]
124,0,Bro005.segment.161,334.08,335.16,336.136,337.796,"['1.09993', '1.20743']","['46.9986602993', '28.4323869259']",0.9759999999999992,False,Bro005.segment.161,[[0.46585363]]
125,0,Bro005.segment.162,336.136,337.796,338.326,338.466,"['0.45756', '0.48202', '1.36324', '1.40092', '0.98778', '0.49849']","['32.0779503333', '32.03836', '56.631373179', '36.220785504', '52.0540734669', '44.7297129']",0.5300000000000296,False,Bro005.segment.162,[[0.5596633]]
126,0,Bro005.segment.163,338.326,338.466,339.828,344.758,['1.02468'],['35.3632973254'],1.3619999999999663,False,Bro005.segment.163,[[0.18922321]]
127,0,Bro005.segment.164,339.828,344.758,346.738,347.038,"['1.31931', '1.44675', '1.39429', '1.43058', '1.40166', '0.54404', '0.57085', '0.99953', '0.93449', '0.92619']","['43.1599089688', '9.46626975236', '3.15357342149', '6.96315554132', '11.1456776565', '50.3665676871', '48.3767473022', '27.1780413223', '32.5351092544', '21.3096134201']",1.9800000000000184,False,Bro005.segment.164,[[0.1893886]]
128,0,Bro005.segment.165,346.738,347.038,359.772,363.672,['1.26760'],['4.42485729752'],12.73399999999998,False,Bro005.segment.165,[[0.35293567]]
129,0,Bro005.segment.167,359.772,363.672,364.502,368.402,"['0.61468', '1.15533', '0.66995', '0.85081', '1.61004', '1.08821', '0.93948', '0.38924', '1.43792', '1.05226']","['57.0007283125', '40.70642925', '53.4356450844', '57.835494876', '1.22001659504', '48.82265967', '57.8168280571', '44.7522200579', '24.3955754096', '62.5353914164']",0.8299999999999841,False,Bro005.segment.167,[[0.6405482]]
130,0,Bro005.segment.168,364.502,368.402,368.956,370.703,"['1.16663', '1.66140', '1.18606', '1.03040', '0.61697', '1.09323', '1.12167', '0.69302', '1.16602']","['16.9762673438', '8.94797122222', '50.958022785', '46.543847275', '55.360837056', '35.9165179444', '37.7992375543', '43.9692209991', '31.977832088']",0.5540000000000305,False,Bro005.segment.168,[[0.39239305]]
131,0,Bro005.segment.169,368.956,370.703,370.952,374.892,[],[],0.2490000000000236,False,Bro005.segment.169,[[0.37888232]]
132,0,Bro005.segment.170,370.952,374.892,375.254,376.454,"['1.03172', '1.08332', '1.28588', '1.32166', '1.34685', '1.31449', '1.10755']","['34.2873731358', '36.1089811308', '8.31275112847', '0.811136118343', '0.6276651', '1.73568644321', '46.079893698']",0.3620000000000232,False,Bro005.segment.170,[[0.54137254]]
133,0,Bro005.segment.172,376.644,378.784,379.305,380.609,"['1.42333', '1.36968', '1.22095', '1.04717', '1.11398', '0.70626', '0.46230', '0.88681', '0.37033']","['7.89040690625', '18.6214228926', '48.6916864356', '57.3715299339', '46.5416397778', '52.8106105833', '43.2109021875', '37.892290898', '39.0937921661']",0.521000000000015,False,Bro005.segment.172,[[0.49407136]]
134,0,Bro005.segment.173,379.305,380.609,380.609,382.177,[],[],0.0,False,Bro005.segment.173,[[0.5456026]]
135,0,Bro005.segment.174,380.609,382.177,384.137,388.267,[],[],1.9599999999999795,False,Bro005.segment.174,[[0.85888183]]
136,0,Bro005.segment.175,384.137,388.267,389.72,390.77,"['0.79079', '1.70867', '1.28287', '0.89089', '0.72285', '0.69421', '1.28427', '1.48926', '0.65446', '1.25296', '1.17625']","['63.0737892267', '6.54790393197', '28.0344945', '67.3993213944', '40.5384114375', '59.8958811834', '48.0157752187', '6.893568', '48.9376584167', '28.2396451969', '10.4416707348']",1.4530000000000314,False,Bro005.segment.175,[[0.44272727]]
137,0,Bro005.segment.176,389.72,390.77,391.406,392.5,"['0.44932', '0.74790', '0.59509']","['44.7969827778', '50.33190744', '54.1710897013']",0.6360000000000241,False,Bro005.segment.176,[[0.5745901]]
138,0,Bro005.segment.177,391.406,392.5,392.5,395.96,[],[],0.0,False,Bro005.segment.177,[[0.48456237]]
139,0,Bro005.segment.178,392.5,395.96,396.306,398.946,[],[],0.3460000000000036,False,Bro005.segment.178,[[0.5414231]]
140,0,Bro005.segment.179,396.306,398.946,399.666,401.776,"['0.75452', '0.70269', '0.81910', '0.71147', '0.84812', '0.92884', '0.74462', '0.60950', '0.98220', '0.44266', '1.19954', '0.55104']","['42.3144972656', '45.0373741224', '44.5442759339', '42.56026208', '34.5919239174', '34.7271871607', '42.8300123669', '42.8947185606', '26.2300687883', '39.72031128', '1.58909625', '42.4523441139']",0.7199999999999704,False,Bro005.segment.179,[[0.823621]]
141,0,Bro005.segment.180,399.666,401.776,401.776,405.106,"['1.29276', '1.17164', '0.65326', '1.19660', '0.77925', '0.91975']","['6.02947190123', '21.238727045', '44.4065352066', '0.069837375', '40.158751102', '53.2448520874']",0.0,False,Bro005.segment.180,[[0.65951097]]
142,0,Bro005.segment.181,401.776,405.106,405.836,407.746,"['1.70655', '1.20125', '0.33488', '0.90876', '0.52429', '1.21454']","['2.3523402963', '48.0863153881', '39.4580297998', '50.0890509584', '51.2046554736', '12.8374995378']",0.7300000000000182,False,Bro005.segment.181,[[0.6755105]]
143,0,Bro005.segment.182,405.836,407.746,408.096,411.346,"['1.05109', '0.61634']","['42.4713425649', '53.7683165509']",0.3500000000000227,False,Bro005.segment.182,[[0.4655264]]
144,0,Bro005.segment.183,408.096,411.346,412.086,414.676,"['1.02280', '0.94581', '1.02182', '1.51936', '0.73606', '0.51314', '1.37020', '1.04871', '1.08556', '0.70032']","['33.9911311111', '38.36199825', '47.612457445', '3.49428235986', '55.0390619167', '47.9627610937', '1.00399542857', '30.3270008889', '34.6452200809', '46.5478737383']",0.7400000000000091,False,Bro005.segment.183,[[0.4834257]]
145,0,Bro005.segment.184,412.086,414.676,416.23,417.843,"['0.57270', '1.12941', '1.39988', '1.25240', '0.68644']","['45.3423931349', '17.3337485089', '4.5468626875', '4.59082704938', '50.4733826193']",1.5540000000000305,False,Bro005.segment.184,[[0.6623864]]
146,0,Bro005.segment.185,416.23,417.843,418.083,418.273,[],[],0.2400000000000091,False,Bro005.segment.185,[[0.93177664]]
147,0,Bro005.segment.186,418.083,418.273,420.201,422.669,['1.06496'],['26.5825816094'],1.9279999999999973,False,Bro005.segment.186,[[0.891217]]
148,0,Bro005.segment.187,420.201,422.669,424.33,426.862,[],[],1.6610000000000014,False,Bro005.segment.187,[[0.59197295]]
149,0,Bro005.segment.188,424.33,426.862,425.435,426.229,[],[],-1.427000000000021,True,Bro005.segment.188,[[0.76902056]]
150,0,Bro005.segment.190,426.369,429.859,430.369,435.859,"['0.47265', '1.34237', '1.43378', '1.02855', '1.71358', '1.53028', '0.82735', '0.65083', '0.45649', '0.42827', '0.95833']","['84.5559613118', '81.1538240022', '57.8704749363', '102.49742503', '1.17322662284', '36.0291530408', '84.3716728595', '59.019453395', '44.0380985152', '81.3719657422', '105.526638398']",0.5100000000000477,False,Bro005.segment.190,[[0.6421255]]
151,0,Bro005.segment.191,430.369,435.859,436.529,438.759,"['1.40049', '1.24167', '0.76958', '1.22351', '1.24420', '1.40892']","['48.3812295585', '74.152258742', '112.701876302', '81.2837541354', '72.9673057959', '26.0745770306']",0.6700000000000159,False,Bro005.segment.191,[[0.47295636]]
152,0,Bro005.segment.192,436.529,438.759,439.566,443.236,"['0.65317', '1.22778', '1.14132', '1.10116', '0.97900']","['35.6278866039', '56.9704425547', '79.5365166692', '77.5960456', '81.4002637119']",0.8069999999999595,False,Bro005.segment.192,[[0.64087105]]
153,0,Bro005.segment.193,439.566,443.236,444.174,445.844,"['1.24088', '1.58995', '1.25929', '0.83402', '0.93376']","['76.5490622222', '3.2453309321', '60.4215810974', '108.045021', '99.8450010008']",0.9379999999999882,False,Bro005.segment.193,[[0.79169786]]
154,0,Bro005.segment.194,444.174,445.844,444.987,447.997,"['0.82021', '1.64964']","['102.828099022', '8.24394621']",-0.8569999999999709,True,Bro005.segment.194,[[0.6251428]]
155,0,Bro005.segment.195,444.987,447.997,448.134,449.344,"['1.64739', '1.46375', '1.09603', '1.74140', '1.81166', '1.83639', '1.48620', '1.92387', '1.58568']","['35.1698048469', '48.2167825469', '63.7430541049', '1.77139164', '3.55041458667', '4.34242807143', '52.7906969625', '4.55602948789', '18.3074624224']",0.1370000000000004,True,Bro005.segment.195,[[0.6766263]]
156,0,Bro005.segment.196,448.134,449.344,448.748,450.398,[],[],-0.5960000000000036,True,Bro005.segment.196,[[0.7570616]]
157,0,Bro005.segment.197,448.748,450.398,450.565,453.397,"['1.59973', '1.30294', '1.04313']","['8.64098230612', '53.9289037695', '51.4103014325']",0.1669999999999731,False,Bro005.segment.197,[[0.39872223]]
158,0,Bro005.segment.199,450.565,453.397,450.605,452.395,[],[],-2.791999999999973,True,Bro005.segment.199,[[0.45353532]]
159,0,Bro005.segment.198,450.605,452.395,453.94,457.57,"['0.84261', '0.48722', '1.41841', '0.93272']","['83.5481910865', '54.1007528571', '65.625406977', '80.3513811905']",1.545000000000016,False,Bro005.segment.198,[[0.55407834]]
160,0,Bro005.segment.200,453.94,457.57,454.684,456.599,"['0.87389', '1.27205', '1.59737', '1.34187', '1.40893', '1.24756', '0.28131', '0.91441']","['88.0520890062', '70.6248961531', '6.52866281633', '67.3534719445', '21.0434924959', '63.7736050689', '46.7532039031', '101.537299041']",-2.8859999999999677,True,Bro005.segment.200,[[0.5274316]]
161,0,Bro005.segment.203,458.718,459.65,459.08,460.25,[],[],-0.5699999999999932,True,Bro005.segment.203,[[0.55985296]]
162,0,Bro005.segment.204,459.08,460.25,460.434,460.644,"['1.57236', '1.17140']","['38.6573210559', '44.1961957867']",0.1840000000000259,True,Bro005.segment.204,[[0.48551846]]
163,0,Bro005.segment.205,460.434,460.644,461.298,465.148,['0.53847'],['81.3850517716'],0.6539999999999964,True,Bro005.segment.205,[[0.21343467]]
164,0,Bro005.segment.206,461.298,465.148,464.263,465.48,"['0.60181', '1.25382', '1.50216', '1.69052', '1.61621', '1.44448', '0.63951', '0.41005', '1.26548', '0.87547', '0.57312', '0.90499']","['60.0003093333', '62.5030674667', '39.0692172854', '4.36872903114', '1.21816511111', '21.863027963', '52.3739223039', '40.8824056667', '2.49644444444', '38.0111328075', '42.8549570714', '25.047977375']",-0.8850000000000477,True,Bro005.segment.206,[[0.76781094]]
165,0,Bro005.segment.208,465.52,468.3,465.661,466.631,"['1.94044', '1.26772', '0.48096', '1.33728', '0.31422']","['8.84054269161', '44.2783365208', '33.5311427637', '40.9092103433', '24.3691319249']",-2.63900000000001,True,Bro005.segment.208,[[0.37255928]]
166,0,Bro005.segment.210,465.661,466.631,466.048,466.518,"['1.25374', '1.56151', '1.47794', '1.29422']","['54.0323399592', '7.44306815625', '1.77818', '32.35032567']",-0.58299999999997,True,Bro005.segment.210,[[0.84514487]]
167,0,Bro005.segment.209,466.048,466.518,468.047,468.864,['1.23684'],['7.55667208815'],1.5290000000000532,False,Bro005.segment.209,[[0.8774096]]
168,0,Bro005.segment.211,468.047,468.864,468.954,471.244,[],[],0.0900000000000318,True,Bro005.segment.211,[[0.5767204]]
169,0,Bro005.segment.212,468.954,471.244,471.281,473.818,"['0.97484', '0.00000', '0.95779', '1.60841']","['88.3662400556', '0.0', '102.182555952', '1.39935061333']",0.0369999999999777,False,Bro005.segment.212,[[0.5515878]]
170,0,Bro005.segment.213,471.281,473.818,473.924,477.314,[],[],0.1059999999999945,False,Bro005.segment.213,[[0.4719475]]
171,0,Bro005.segment.214,473.924,477.314,477.772,478.252,"['1.30948', '1.25757', '1.02435', '0.94970']","['50.0799681399', '57.4995959792', '77.0956694009', '81.8698699393']",0.45799999999997,True,Bro005.segment.214,[[0.60914373]]
172,0,Bro005.segment.215,477.772,478.252,478.397,478.677,[],[],0.1449999999999818,True,Bro005.segment.215,[[0.8373716]]
173,0,Bro005.segment.216,478.397,478.677,480.187,484.647,['1.52956'],['11.7528125289'],1.509999999999991,False,Bro005.segment.216,[[0.34949955]]
174,0,Bro005.segment.217,480.187,484.647,486.031,486.551,"['0.65576', '1.02803', '1.55816', '1.44412', '0.53355', '0.74706', '1.33368']","['98.3655312133', '105.304276889', '14.1144839691', '5.11103646', '88.8679808265', '87.981542314', '4.5221073535']",1.3840000000000146,False,Bro005.segment.217,[[0.36596864]]
175,0,Bro005.segment.218,486.031,486.551,486.861,491.221,['1.32287'],['60.9255294112'],0.3100000000000023,False,Bro005.segment.218,[[0.33404016]]
176,0,Bro005.segment.219,486.861,491.221,491.821,492.601,"['0.49823', '1.53279', '1.23402', '0.66172', '0.72648', '0.35986', '1.36216', '1.02024']","['82.9850010612', '11.3571428571', '69.6453850311', '95.4257905898', '104.510352099', '59.011380986', '20.4976778107', '95.0932991629']",0.6000000000000227,False,Bro005.segment.219,[[0.6966453]]
177,0,Bro005.segment.220,491.821,492.601,493.581,497.621,['1.06891'],['76.9305278704'],0.9800000000000182,False,Bro005.segment.220,[[0.31137228]]
178,0,Bro005.segment.221,493.581,497.621,498.581,503.081,"['1.62194', '1.04296', '1.04718', '1.42733', '1.56742', '1.13936', '0.87253', '0.85266', '0.08644', '0.96474', '1.11617', '0.52413']","['11.212447313', '38.1423247934', '80.4056607778', '35.3438513571', '13.3890958237', '82.8023317045', '100.475079457', '98.187006321', '20.9959079297', '72.5685024475', '72.2985935', '89.2401120522']",0.9600000000000364,False,Bro005.segment.221,[[0.4047707]]
