Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bmr005.segment.816;1826.49;1827.59;1826.954;1828.091;[];[];-0.6359999999999673;True;Bmr005.segment.816;[[0.427497]]
0;Bmr005.segment.817;1826.954;1828.091;1828.406;1830.565;[];[];0.3150000000000545;False;Bmr005.segment.817;[[0.5502511]]
0;Bmr005.segment.818;1828.406;1830.565;1830.1;1837.01;[];[];-0.4650000000001455;False;Bmr005.segment.818;[[0.12602884]]
0;Bmr005.segment.819;1830.1;1837.01;1837.2;1837.55;['1.17335', '1.13756', '0.88561', '0.70998', '1.14348', '1.21971', '0.93399', '0.78327', '0.78187', '0.00000', '0.69806', '1.25624', '0.71615', '0.46291', '0.57506', '0.43494', '0.49828', '1.19565', '0.73856'];['0.897545472222', '11.7041455562', '44.951514449', '58.2140807929', '25.8209953889', '6.42142208678', '38.2905075089', '49.6962184694', '49.6075807653', '0.0', '53.1479309388', '2.59287021429', '49.7838641853', '48.207830937', '51.0808485', '48.8838092078', '51.2488687922', '12.22688805', '47.3340238929'];0.1900000000000545;True;Bmr005.segment.819;[[0.11686414]]
0;Bmr005.segment.820;1837.2;1837.55;1837.86;1842.33;[];[];0.3099999999999454;True;Bmr005.segment.820;[[0.32933092]]
0;Bmr005.segment.821;1837.86;1842.33;1842.88;1847.66;['1.03053', '1.47413', '0.69006', '0.75925', '1.26708', '1.11950', '1.52728', '0.75741', '0.37475', '1.09679', '0.64074', '0.39268', '0.72754', '0.71610', '1.14105', '0.68916'];['45.769327125', '6.52398339683', '62.9935679012', '59.9480373333', '17.3867374286', '22.0980938765', '24.8923003878', '48.9295233388', '46.9946223114', '45.8620581837', '56.9146755714', '44.8459322143', '50.579395926', '42.4055751852', '3.82674528571', '46.6403977143'];0.5500000000001819;False;Bmr005.segment.821;[[0.31642738]]
0;Bmr005.segment.822;1842.88;1847.66;1846.11;1847.09;['0.76254', '1.36899', '1.42481', '1.61350', '0.53578', '0.76059', '1.31281', '0.56699', '1.39005', '1.42914', '0.59475', '0.98656', '1.01078', '0.72845', '0.71755', '0.86050', '1.08898', '0.56908', '0.26299'];['58.0576483265', '2.79009444', '2.13615847059', '11.06931176', '63.4547452444', '57.9090691837', '4.34019477778', '58.4866983933', '34.0615862925', '10.4483274556', '55.6103870914', '31.8665388264', '15.1489073056', '53.2868473287', '48.5614992472', '34.62926494', '57.9381132812', '50.5493965', '35.3944204316'];-1.550000000000182;True;Bmr005.segment.822;[[0.33543152]]
0;Bmr005.segment.824;1848.004;1851.893;1852.13;1856.29;[];[];0.23700000000008;True;Bmr005.segment.824;[[0.71963215]]
0;Bmr005.segment.826;1852.13;1856.29;1852.18;1852.52;[];[];-4.1099999999999;True;Bmr005.segment.826;[[0.30319694]]
0;Bmr005.segment.825;1852.18;1852.52;1854.47;1855.779;['1.13029'];['55.7578051111'];1.9500000000000453;True;Bmr005.segment.825;[[0.7733815]]
