Unnamed: 0;segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_means;f0_stds;pause;speakerChange;id;similarity
0;Bmr009.segment.1,047;1316.24;1316.82;1317.76;1319.68;['1.49401'];['15.23463055'];0.9400000000000546;False;Bmr009.segment.1,047;[[0.70053554]]
0;Bmr009.segment.1,048;1317.76;1319.68;1319.99;1320.75;['1.74385', '1.23446', '1.13215', '1.30068', '1.00314', '1.05552', '0.94110'];['13.59677688', '25.8688471909', '29.50793632', '0.8835578', '39.5751272679', '30.8873245813', '34.6876722373'];0.3099999999999454;False;Bmr009.segment.1,048;[[0.53970027]]
0;Bmr009.segment.1,050;1320.75;1321.499;1321.12;1321.7;[];[];-0.3790000000001328;True;Bmr009.segment.1,050;[[0.52599984]]
0;Bmr009.segment.1,051;1321.12;1321.7;1321.728;1326.097;['2.17488', '2.09810', '2.11832', '1.48449'];['5.33601034667', '1.51342576', '4.964239', '24.1342765417'];0.02800000000002;False;Bmr009.segment.1,051;[[0.6523178]]
0;Bmr009.segment.1,052;1321.728;1326.097;1323.45;1323.67;[];[];-2.6469999999999345;True;Bmr009.segment.1,052;[[0.45605245]]
0;Bmr009.segment.1,053;1323.45;1323.67;1324.37;1324.66;['0.95771'];['42.987829358'];0.6999999999998181;False;Bmr009.segment.1,053;[[1.]]
0;Bmr009.segment.1,054;1324.37;1324.66;1325.79;1325.99;['1.06629'];['36.4953902107'];1.1299999999998818;False;Bmr009.segment.1,054;[[1.]]
0;Bmr009.segment.1,055;1325.79;1325.99;1326.02;1326.62;['1.30918'];['4.56886136332'];0.0299999999999727;True;Bmr009.segment.1,055;[[0.87408006]]
0;Bmr009.segment.1,056;1326.02;1326.62;1326.15;1326.6;[];[];-0.4699999999997999;True;Bmr009.segment.1,056;[[0.85140294]]
0;Bmr009.segment.1,057;1326.15;1326.6;1326.63;1328.06;['0.40191', '1.04313'];['34.1197811429', '26.5664612'];0.0300000000002;True;Bmr009.segment.1,057;[[0.7027323]]
0;Bmr009.segment.1,058;1326.63;1328.06;1327.48;1327.77;['0.97477', '1.84494', '1.41794', '1.11605'];['69.9200192562', '1.04937669822', '9.60386575', '52.83544056'];-0.5799999999999272;True;Bmr009.segment.1,058;[[0.6207904]]
0;Bmr009.segment.1,059;1327.48;1327.77;1328.35;1331.32;['1.38124'];['11.1003055868'];0.5799999999999272;True;Bmr009.segment.1,059;[[0.40068293]]
0;Bmr009.segment.1,060;1328.35;1331.32;1328.926;1329.981;['0.92023', '0.14012', '1.02189', '1.31809', '0.92608', '0.38709', '0.75862', '0.50438', '0.66510', '0.64358', '1.07522', '1.30933'];['99.807878625', '23.1582904444', '96.863566827', '15.4499516448', '45.91699982', '66.4367721657', '75.228036', '75.02474568', '82.4426597917', '48.9399092517', '37.9098045', '18.5482267233'];-2.394000000000005;True;Bmr009.segment.1,060;[[0.53725624]]
0;Bmr009.segment.1,061;1328.926;1329.981;1330.83;1331.4;[];[];0.8489999999999327;True;Bmr009.segment.1,061;[[0.81739485]]
0;Bmr009.segment.1,062;1330.83;1331.4;1331.41;1333.59;[];[];0.0099999999999909;True;Bmr009.segment.1,062;[[0.61854553]]
0;Bmr009.segment.1,064;1331.41;1333.59;1331.42;1331.73;['0.86886', '1.25072', '0.75972', '0.95168', '0.89713', '0.97559', '0.72755'];['71.7993833889', '9.99973441975', '75.319576497', '30.8416346531', '21.56982204', '40.7817735069', '81.1645317'];-2.1699999999998454;True;Bmr009.segment.1,064;[[0.66677403]]
0;Bmr009.segment.1,063;1331.42;1331.73;1332.9;1333.15;['1.12953'];['32.0318279375'];1.1700000000000728;False;Bmr009.segment.1,063;[[1.]]
0;Bmr009.segment.1,065;1332.9;1333.15;1333.79;1335.0;['0.90838'];['46.0820539391'];0.6399999999998727;True;Bmr009.segment.1,065;[[0.7218739]]
0;Bmr009.segment.1,066;1333.79;1335.0;1335.2;1340.38;['0.78369', '1.29194', '0.92922', '0.86978'];['62.887206142', '3.09711368889', '55.8267120346', '52.5794306272'];0.2000000000000454;False;Bmr009.segment.1,066;[[0.27952573]]
0;Bmr009.segment.1,067;1335.2;1340.38;1338.19;1338.44;[];[];-2.1900000000000546;True;Bmr009.segment.1,067;[[0.20820454]]
0;Bmr009.segment.1,068;1338.19;1338.44;1338.796;1339.736;['0.67580'];['47.989887975'];0.3559999999999945;False;Bmr009.segment.1,068;[[0.9296224]]
0;Bmr009.segment.1,069;1338.796;1339.736;1340.38;1344.205;[];[];0.6440000000000055;True;Bmr009.segment.1,069;[[0.245775]]
0;Bmr009.segment.1,070;1340.38;1344.205;1340.74;1341.71;[];[];-3.464999999999918;True;Bmr009.segment.1,070;[[0.27863866]]
0;Bmr009.segment.1,071;1340.74;1341.71;1341.776;1344.205;['1.07866', '1.21958', '1.52803', '1.45762', '1.35098'];['46.9025726667', '44.4130871716', '1.9824725', '3.25866727344', '3.33765977273'];0.0660000000000309;False;Bmr009.segment.1,071;[[0.31401375]]
0;Bmr009.segment.1,072;1341.776;1344.205;1343.66;1345.52;['1.48666', '0.34023', '0.76387', '0.47240', '1.17812', '1.34243', '1.00256', '1.00085', '0.97796', '0.77218', '0.61469', '0.50971', '0.88664', '0.60827', '0.61828', '1.20220', '0.95192', '0.75139', '1.09973', '0.89174', '0.89817', '0.99165', '0.62013', '0.55821', '0.98168', '0.52313', '0.88375', '0.97830', '1.42363', '1.45667', '0.66805', '0.40428', '1.21614', '0.65832', '1.43558', '1.11563', '0.89511', '1.38539', '1.24616', '0.75450', '0.91462', '0.86974', '0.64771', '0.85411', '0.68198', '0.81337', '0.26341', '1.21001', '1.22068', '0.36916', '0.68463', '1.04511', '1.06406', '0.73570', '1.16692', '0.69756', '1.06603', '0.84416', '0.98511', '0.39608', '1.83391', '1.34756', '1.30104', '0.73210', '0.90157', '0.98621', '1.13558', '0.20605', '0.68784', '1.50058', '1.55371', '0.75041', '1.10757', '1.35755', '0.98975', '1.03244', '1.16989', '1.18068', '0.94398', '0.94781', '0.91971', '1.00755', '1.20527', '1.16151', '0.73152', '0.85602', '1.29443', '1.54275', '1.42105', '1.30398', '1.22820', '1.21384', '0.00000', '0.54007', '1.24559', '1.15893', '0.00000', '1.14209', '0.36365', '1.06187', '1.12280', '1.38241', '1.17429', '0.41081', '1.45173', '1.35735', '1.44345', '0.67632', '1.20109', '0.58638', '0.86967', '1.07415', '0.69799', '0.73382', '0.21888', '0.91430', '1.01343', '0.76070', '0.75643', '1.17356', '1.20904', '0.79596', '1.49042', '1.00205', '1.29271', '1.25135', '0.72794', '0.77230', '0.45703', '0.00000', '1.41436', '0.97003', '1.22497', '0.80947', '0.56766', '0.96590', '0.56517', '0.95708', '1.01029', '1.25927', '1.22491', '0.82416', '0.69041', '1.20443', '1.10938', '0.83948', '0.11158', '1.07216', '0.73118', '1.29598', '1.70424', '1.44720', '0.96081', '0.77581', '0.00000', '1.16601', '0.59501', '0.73552', '0.61212', '0.63556', '1.37582', '0.32903', '0.00000', '0.61701', '1.43614', '0.82416', '1.30536', '1.94994', '1.23715', '1.18061', '0.69509', '0.33380', '0.61660', '0.96227', '0.82984', '1.08315', '0.68902', '1.39306', '0.76722', '1.45707', '0.45494', '1.29594', '1.17745', '1.16516', '1.32471', '0.51627', '0.34266', '0.64185', '1.06304', '1.08216', '1.25926', '0.95857', '0.88360', '0.00000', '0.84996', '0.83821', '1.06518', '1.04002', '1.54037', '0.49004', '1.55710', '1.45008', '1.25299', '0.81074', '0.41984', '1.07874', '1.16309', '0.33849', '0.17093', '0.75283', '0.94090', '1.14041', '1.46965', '1.03833', '1.45360', '0.52975', '1.04026', '0.89543', '0.81886', '0.55615', '0.64408', '1.23317', '1.02115', '0.00000', '0.78386', '1.55847', '0.41771', '1.02366', '1.42513', '1.63290', '1.54441', '1.54281', '1.17554', '1.50888', '0.75523', '0.50701', '1.22590', '0.56687', '1.51882', '1.33881', '0.89955', '0.92791', '0.61806', '0.99892', '0.97558', '1.85511', '1.41497', '1.47755', '0.93606', '0.84385', '0.69033', '0.97036', '0.84332', '1.47920', '1.21849', '0.83915', '0.80558', '1.01384', '0.62887', '0.99122', '1.25076', '0.00000', '0.85347', '1.38468', '0.99967', '1.82861', '1.15258', '0.58975', '1.06471', '1.67299', '1.67254', '1.23832', '1.05682', '0.86210', '0.90238', '0.62790', '0.77771', '0.69347', '0.57250', '0.50249', '1.16341', '1.09346', '1.13417', '0.74196', '0.58277', '0.76028', '1.15752', '1.04687', '1.24496', '0.71117', '1.40848', '0.24972', '1.46025', '0.81122', '1.02566', '1.01115', '1.06647', '1.05049', '0.74910', '0.78332', '1.66669', '0.69476', '1.00942', '1.13813', '0.90556', '0.77003', '0.88868', '0.56924', '0.76945', '0.31780', '0.74383', '1.76449', '1.12955', '1.10468', '0.81203', '1.28200', '1.73709', '1.28009', '1.41636', '0.77255', '1.11486', '0.42706', '1.03327', '1.21717', '1.23261', '0.68746', '1.12398', '0.73633', '1.21143', '0.83089', '0.51163', '1.09496', '0.51504', '1.05972', '1.16817', '1.14213', '1.36913', '1.41588', '1.06998', '0.94049', '0.97319', '1.42439', '0.76579', '1.29193', '0.46533', '1.16551', '0.83317', '0.93048', '1.40269', '1.38523', '1.30378', '0.80603', '1.20862', '1.22350', '1.13998', '0.63569', '0.71735', '1.11178', '0.47074', '0.51647', '0.57662', '0.65892', '1.05387', '1.26608', '1.23729', '1.26367', '0.75498', '0.63031', '0.90641', '0.95138', '1.60809', '1.19734', '1.61009', '1.54670', '0.98718', '1.03317', '1.28798', '1.04702', '0.28005', '1.20361', '0.59552', '0.92139', '1.53182', '1.51411', '0.98423', '1.20537', '1.29865', '1.28378', '0.86835', '0.54852', '0.65142', '0.11781', '0.42592', '1.46684', '1.48675', '1.46605', '1.24178', '0.98893', '1.04862', '1.32434', '0.97311', '1.55521', '0.78015', '1.24160', '1.03223', '0.10560', '0.99677', '1.14933', '1.15670', '1.16508', '0.44426', '0.00000', '0.19097', '1.13159', '0.91456', '0.79544', '0.81957', '2.13919', '1.71916', '1.40703', '0.91934', '0.58642', '0.90393', '1.10690', '1.46757', '0.08439', '1.11348', '1.07504', '1.45473', '1.26847', '1.08328', '1.33572', '1.11732', '0.19947', '0.73714', '0.63097', '0.34832', '1.07062', '0.79449', '1.36312', '0.64900', '1.16837', '1.34610', '1.03024', '0.41302', '0.98584', '0.96613', '1.00120', '0.90331', '0.83356', '0.43366', '0.84418', '1.25263', '1.12446', '1.33213', '0.00000', '0.65155', '0.58816', '1.22326', '0.42197', '1.24518', '0.54470', '0.40069', '1.12173', '1.25236', '0.96540', '1.25382', '0.61988', '1.04545', '1.10812', '0.60340', '1.16848', '1.32675', '1.31793', '0.91466', '1.73432', '0.74913', '1.25932', '1.10871', '0.32817', '0.00000', '0.81649', '0.57967', '0.46562', '1.17355', '0.82458', '0.79192', '0.66111', '0.41950', '1.03123', '1.35765', '1.19613', '1.28068', '1.03794', '0.90927', '0.55046', '1.28410', '1.24817', '0.39700', '0.44120', '0.69176', '1.10723', '0.59277', '0.61071', '0.90280', '0.52853', '0.43600', '0.92977', '0.62683', '1.05089', '0.95010', '1.16248', '0.62517', '0.65866', '0.49160', '0.00000', '0.70303', '0.84052', '0.00000', '0.82390', '0.45621', '0.97366', '0.00000', '1.11256', '1.62426', '1.12165', '1.30572', '0.83206', '1.05756', '1.45703', '0.87811', '1.45073', '1.08596', '1.22600', '1.57650', '1.37976', '0.81141', '1.34203', '1.32573', '0.47477', '1.02140', '0.60284', '0.47178', '0.93383', '0.83431', '0.81450', '0.42900', '1.02755', '0.88546', '1.09171', '0.88729', '1.37334', '1.14072', '1.40676', '1.56661', '0.94797', '1.29026', '1.36158', '1.41549', '1.05232', '0.86968', '0.81204', '0.63709', '1.19649', '1.06114', '1.17591', '1.42639', '1.18781', '0.75816', '1.45481', '0.63519', '0.85507', '0.89679', '1.25516', '1.10092', '0.44922', '1.20159', '1.20284', '0.78017', '1.14290', '0.83880', '0.69121', '1.56149', '0.91517', '0.79520', '0.49585', '1.50932', '1.40577', '0.49040', '0.66918', '1.01881', '1.52403', '1.35164', '0.69110', '0.55228', '1.06920', '1.05642', '0.77534', '1.04031', '0.51258', '0.93943', '1.23516', '0.95334', '0.23181', '1.78707', '1.07039', '0.30208', '0.84328', '0.46744', '1.34072', '0.83113', '1.17182', '0.54486', '0.53028', '0.35171', '0.89707', '1.25852', '1.12576', '1.14913', '1.45380', '1.42978', '1.43633', '0.52170', '0.94368', '1.08310', '0.73161', '1.42194', '0.68628', '1.03783', '1.41036', '1.24173', '0.99712', '1.57141', '1.35606', '0.90436', '0.40431', '1.07635', '0.57809', '0.10258', '0.72325', '0.39552', '1.11187', '1.54791', '1.24406', '1.24458', '1.26438', '1.03057', '0.87522', '1.05785', '1.30711', '1.22418', '0.90822', '1.15189', '1.08411', '1.02327', '0.95791', '0.63496', '0.59678', '0.31641', '0.74022', '1.23928', '0.00000', '0.94579', '1.32071', '1.30271', '0.79162', '1.01460', '0.79315', '0.54484', '0.17026', '0.79005', '0.82035', '1.23158', '1.20761', '1.38164', '1.27099', '1.26708', '0.92063', '0.53007', '0.89235', '0.90053', '1.22215', '1.27075', '0.63210', '0.56758', '1.25056', '0.96684', '1.26395', '0.18160', '1.31418', '1.49401', '1.74385', '1.23446', '1.13215', '1.30068', '1.00314', '1.05552', '0.94110', '1.37775', '0.95771', '1.06629', '1.30918', '0.97477', '1.84494', '1.41794', '1.11605', '1.31543', '1.12953', '0.90838', '0.67580', '0.68861', '1.55346', '1.99725', '1.07866', '1.21958', '1.52803', '1.45762', '1.35098', '0.47435', '1.00809', '1.70283', '1.55921', '1.20575', '1.08406', '1.66300'];['24.7856190078', '40.267687875', '35.4535704152', '47.0829460388', '3.90577666272', '8.90670925333', '39.5523753438', '56.4068539796', '23.7426750296', '42.0620117052', '41.0387846391', '44.4481688066', '25.9104746776', '36.5667858141', '48.78387485', '23.9770122083', '40.9820991745', '37.8841559844', '15.0508909135', '33.5049384807', '32.708388213', '39.4485966656', '44.4816523554', '44.0441984375', '24.7006016', '43.7040843322', '49.8073955612', '32.1016324687', '4.9058411', '7.03432944379', '54.4267434063', '45.9345081024', '27.25947991', '41.2737123669', '4.83133745455', '49.6346817025', '49.43874971', '5.75606136095', '9.61802194215', '41.7845849943', '40.4229661333', '41.6577047612', '46.4597830579', '41.2600365556', '62.306515313', '60.4017477647', '34.6390130556', '40.9170018673', '20.5367611653', '42.3792431524', '52.8185770173', '23.560574449', '22.4468523391', '43.72258532', '0.657909387755', '45.3262416401', '8.19246213265', '66.6066767778', '64.7734320139', '45.9912331667', '12.2362590249', '10.794563045', '22.8967738347', '46.2119535467', '53.351940375', '31.49968808', '11.3908947907', '27.291601575', '47.2444266925', '5.6141789408', '9.69441092517', '59.2094528', '43.6950919219', '22.8126431383', '22.0756742593', '45.717820848', '34.1078552222', '28.282742458', '49.654988', '39.3602738227', '32.4920241102', '30.5988644983', '0.102705166667', '5.74596195918', '48.8740003934', '55.6229819862', '38.3002086328', '18.7988716288', '6.00954022222', '6.61396788658', '7.47236204167', '22.9860184512', '0.0', '52.4469614675', '43.4037958214', '27.0455684751', '0.0', '26.7004395391', '40.9895013265', '36.8217682143', '36.7120260679', '27.2690448438', '2.93432490816', '45.37965488', '12.8372815779', '3.54534774889', '5.01082143537', '59.2924701235', '31.8829986032', '46.2671729375', '30.8630551111', '19.6698815432', '43.6702046933', '44.5388540237', '27.3942331391', '23.085012992', '30.8641661657', '40.0141981333', '29.8422965625', '6.83159115789', '4.69700538408', '70.3396338624', '16.0093333296', '39.5320158437', '0.951941285714', '1.00591669388', '54.701353288', '40.6243545926', '47.2774972593', '0.0', '12.6076385372', '36.9495092224', '0.731319420118', '54.7448239592', '52.2551063611', '53.9471429338', '50.1674173594', '37.7580680417', '33.2144580035', '1.42423560331', '1.222639525', '56.2105443737', '51.6081934571', '1.36772893333', '18.4279525651', '46.0778377013', '16.0078732231', '26.0296771598', '51.2817589136', '39.9985738789', '26.7207721837', '17.2598350204', '50.2790889091', '54.4561252639', '0.0', '19.8922261622', '52.1640659877', '52.7584366116', '52.9717077627', '52.5356324354', '6.68877416667', '38.2583184266', '0.0', '53.7197973841', '4.14102793827', '43.3523071556', '6.441785875', '55.2445066667', '26.0236067143', '23.2882680104', '51.1884968622', '35.1170653333', '32.43451', '52.3714781875', '52.38119752', '36.9659853538', '59.5546132099', '1.27872732007', '60.5359267857', '34.0641272099', '47.8616651111', '1.48126396939', '29.3874616327', '44.5593530776', '21.6256246764', '52.2638706574', '39.8433222604', '50.643330375', '19.3562173935', '36.593619', '14.194180551', '51.9982566855', '60.6244519471', '0.0', '67.0640653333', '42.8888606116', '21.0557135858', '47.0274066942', '2.85544272727', '51.5540649778', '10.3607377292', '4.86345259808', '13.6665012778', '42.3481061852', '41.4076396094', '21.2789463438', '3.16549511111', '40.0616770312', '21.864073932', '45.6927682544', '35.3327735841', '41.5298490533', '3.28551695858', '42.7443510851', '28.1781872249', '35.9369941302', '21.2380329758', '30.2793843367', '39.7601833846', '43.882084375', '50.8198259545', '17.3494733608', '59.1449863469', '0.0', '71.6137842438', '15.0766984221', '46.14132516', '49.1640772212', '6.47585315789', '3.3007569', '4.72222531405', '6.808907375', '62.88097921', '66.6983299074', '43.5851671247', '42.6710731378', '51.57112407', '53.67274668', '6.78812875207', '1.87031908642', '41.0113863622', '34.6624968125', '45.9223034766', '35.5525048594', '46.0157930761', '10.79340096', '3.33041766667', '8.94763427211', '43.0065865682', '49.9362136875', '48.4168927407', '33.7771634694', '47.5288533163', '20.0509768889', '50.0974030592', '37.8349017551', '63.5625535417', '47.4042279067', '51.9827272381', '28.4399580496', '14.1707569585', '0.0', '38.6881862066', '43.3926800285', '42.3698875339', '10.2348721183', '75.7844256944', '55.83967872', '52.5054489453', '13.8771093554', '14.4350858333', '25.4887226654', '35.7369416633', '47.615585395', '44.9188965625', '51.9023651293', '53.5681150123', '59.6909952397', '56.4643485156', '55.50654144', '47.0625787488', '38.0070888517', '18.0956215802', '52.0376619012', '49.5193302485', '45.8732016834', '23.6538948245', '32.8582133463', '36.8364686602', '59.8543867733', '7.04380509333', '31.52626184', '3.7981081875', '42.6718538148', '32.754021375', '31.9130218', '35.6700175', '31.0822734141', '45.9712132099', '52.2971917899', '23.20434504', '43.85462096', '36.2642191036', '28.9681875338', '43.4918413762', '48.6060997867', '23.4288057784', '37.3854165374', '43.3651786735', '33.4339431111', '34.6656220306', '59.820350935', '14.69566', '2.51632187258', '40.0444661328', '6.1846913', '57.1790705185', '16.9949256', '41.3980053382', '37.5115146509', '75.3986805306', '52.4164761728', '69.8811356939', '42.9166456543', '17.89632016', '51.6595679819', '15.4715132653', '44.6910519527', '1.74903415', '52.4478125333', '46.1360742857', '14.5373868622', '45.9697901538', '13.378415392', '36.0516165417', '55.6627549527', '24.7880538273', '3.35108578571', '37.5219288889', '49.4716132698', '30.4822122715', '10.61156496', '54.9299061157', '11.5665140355', '45.5781941593', '20.4360417778', '54.782931875', '53.3942567934', '3.20407019391', '3.528365625', '5.98058032099', '35.6778027733', '4.40783293629', '2.66308529167', '8.0895613642', '54.0156853136', '46.9370713778', '57.4517271719', '48.8162352065', '48.90100712', '47.1821058765', '56.7172730579', '40.1429594792', '1.96765756378', '3.28517591667', '4.04228055111', '45.8230269231', '46.8692865052', '37.4086195', '36.1792549127', '17.319902', '51.5308435537', '4.1319605', '14.8090552014', '33.3819288061', '31.438232585', '2.80291476444', '27.4461492533', '32.563449928', '11.9695423', '51.2598917355', '48.4665624444', '10.7428157175', '6.1119365', '56.4026839383', '33.0806326654', '29.9992399314', '15.8647743125', '52.2018655782', '55.083112', '58.7410601633', '17.1607756686', '47.6990596712', '6.05059741667', '2.18128338272', '14.5338882622', '1.37310347107', '32.617848', '45.7898648264', '12.691862', '60.7631781219', '3.60609345778', '66.2908946746', '53.3045205558', '64.4779616', '14.9869180547', '55.05344782', '0.5533855', '0.145641520661', '0.686797022222', '43.1422524024', '0.0', '25.4134843896', '37.4955202711', '31.8891099111', '39.3180012969', '43.9790338776', '10.4736836667', '24.7082306', '2.54677383333', '46.0650675471', '53.2104286712', '38.9803267136', '11.1319950741', '45.1860260277', '12.2921767101', '73.2139788889', '62.5015090582', '15.7463625329', '32.0794949136', '19.2613894933', '14.045194107', '23.4334795433', '25.1821057067', '50.9874745176', '47.1648060499', '39.2614965306', '18.1017980281', '40.751163564', '21.9161015102', '54.0526563735', '30.7292001111', '2.31278134694', '28.0048801956', '46.2549734901', '26.9693082245', '34.3135423374', '19.7492897187', '37.101037249', '43.8467013016', '49.7703030744', '55.5312285329', '1.79667389792', '31.686821875', '36.3460015864', '0.0', '48.7033758947', '49.9772187219', '4.34195224', '45.2810314688', '2.4591562', '53.7226401562', '44.26145353', '17.70146516', '0.494804333333', '38.211707373', '1.0867258', '36.6827391563', '44.9321599123', '22.8488557024', '47.6096626667', '17.6561051157', '6.7341916633', '36.8464397654', '57.73527264', '66.2590679339', '53.0709432222', '19.4066899141', '26.9168567337', '40.948282477', '0.0', '50.757737405', '45.737504875', '46.4069467479', '42.7365913136', '57.9198036919', '57.6779265089', '52.163531625', '46.33962312', '55.2168762722', '6.66255401333', '13.4019540049', '27.1165750531', '40.682323568', '44.1501147692', '50.0135075923', '3.5458586144', '1.08264869421', '42.5118127041', '46.4158528889', '52.9273214766', '41.1123333979', '49.9023596955', '48.1862755', '46.3126596301', '49.1727272428', '45.8685133333', '48.9073268254', '52.3677761938', '31.8914119527', '42.9352119358', '15.76135036', '51.6042292658', '50.9704441842', '46.545808', '0.0', '50.4216669167', '47.2900294194', '0.0', '55.7210505306', '44.9951432813', '38.1832732388', '0.0', '64.512724896', '34.4096836832', '40.2879939512', '12.1767240408', '46.6642907337', '29.3290567812', '16.7871228595', '62.9867784848', '9.48183997', '32.6419742585', '19.34691946', '14.42088618', '19.6033775111', '56.9086192593', '2.87438403781', '1.61178383333', '49.6548190864', '46.0521328163', '47.5655733333', '48.1729072076', '52.8435441592', '40.0769829286', '54.1191816066', '46.3151895352', '30.340725593', '27.8181518148', '10.5676347', '38.9707953884', '10.4595814444', '24.4607812031', '8.50665587302', '0.9113375', '50.5723693471', '19.7041187263', '1.62599346939', '3.31998706994', '60.3858632066', '46.7946113827', '61.8626394007', '50.2682565714', '31.6717901849', '33.4906986133', '13.6335783802', '3.38178948148', '40.7482464083', '59.8212205', '22.7008656252', '47.7317222222', '43.7229100343', '46.2789032508', '1.49381246914', '22.3250262963', '45.9177079433', '71.1064267031', '56.94441822', '14.2413474321', '45.0891075', '45.8191498047', '59.4960213223', '7.666061', '50.971188083', '60.5800032485', '54.77387685', '2.8838232', '23.3514334958', '53.2035519297', '52.79995175', '50.6702126032', '15.1099137778', '0.0700938518518', '50.3350605444', '48.4183038272', '20.7258799687', '33.5230466776', '52.7677424756', '30.7811792578', '47.1843576944', '42.3565144898', '21.2758134711', '48.981142053', '30.4845322222', '7.02117322222', '52.1311279844', '37.08982856', '52.7850189091', '46.9412386777', '4.13697510884', '49.7490321522', '32.06047472', '48.5024676686', '42.2977622083', '37.0015347778', '42.9102217778', '35.4646173852', '27.2242394141', '21.9080606327', '6.61608188444', '5.02256602469', '11.2604126564', '49.39581784', '47.1727559788', '24.4169097143', '54.6880680499', '6.952703', '57.7593902933', '50.3920956213', '4.63522812', '26.1268218311', '52.8891862963', '5.83300380609', '28.2376985536', '49.2113720571', '44.66104902', '38.2365541071', '52.1290457143', '14.1642127812', '61.8369784711', '46.046004', '58.4864813333', '12.6048153125', '1.48918528922', '0.212581407407', '7.6054475', '38.2386090933', '49.19215374', '27.3160746224', '4.74236680247', '1.8875715', '40.9799927249', '30.2957996667', '38.0173094568', '53.8259208889', '51.4595899828', '59.8786079314', '56.5049908', '30.5833761563', '61.8405786125', '46.0152189066', '0.0', '63.9644370612', '32.0638944142', '14.4904143176', '42.35274744', '34.5091626667', '62.5819635', '51.587556', '23.5099539063', '49.8955235368', '43.1516518889', '3.29284111419', '2.35093944', '7.34694540643', '4.11902818935', '5.19252445455', '41.0428372562', '41.823942375', '50.3144438418', '53.2906350938', '29.911213175', '41.4890433817', '49.8744215', '47.7694712889', '28.1921662449', '50.357465795', '42.2427433081', '25.4727014321', '57.3018614497', '15.23463055', '13.59677688', '25.8688471909', '29.50793632', '0.8835578', '39.5751272679', '30.8873245813', '34.6876722373', '34.3287857452', '42.987829358', '36.4953902107', '4.56886136332', '69.9200192562', '1.04937669822', '9.60386575', '52.83544056', '90.7861415714', '32.0318279375', '46.0820539391', '47.989887975', '58.8612771771', '29.9163466667', '20.3991875', '46.9025726667', '44.4130871716', '1.9824725', '3.25866727344', '3.33765977273', '49.9035035556', '63.0321919898', '12.3907442544', '10.32618316', '33.6076150311', '65.1698474014', '10.9597464028'];-0.5449999999998454;True;Bmr009.segment.1,072;[[0.3224275]]
0;Bmr009.segment.1,073;1343.66;1345.52;1344.205;1345.672;['1.25527', '0.40836'];['45.5143716732', '53.9920164978'];-1.3150000000000546;True;Bmr009.segment.1,073;[[0.75776184]]
0;Bmr009.segment.1,074;1344.205;1345.672;1345.77;1347.06;[];[];0.0979999999999563;False;Bmr009.segment.1,074;[[0.77278733]]
0;Bmr009.segment.1,075;1345.77;1347.06;1346.99;1348.61;['1.29589', '1.36706', '1.35711', '1.29033', '0.84629'];['29.2140686939', '2.45949951562', '2.277914', '14.6827978512', '47.6963443367'];-0.0699999999999363;True;Bmr009.segment.1,075;[[0.58874]]
0;Bmr009.segment.1,076;1346.99;1348.61;1348.52;1351.453;[];[];-0.0899999999999181;False;Bmr009.segment.1,076;[[0.5564318]]
0;Bmr009.segment.1,077;1348.52;1351.453;1352.03;1352.99;[];[];0.5769999999999982;False;Bmr009.segment.1,077;[[0.26090693]]
0;Bmr009.segment.1,078;1352.03;1352.99;1352.16;1352.45;['0.99184', '1.12708', '0.79635'];['44.7066529587', '6.16057972222', '56.3080105257'];-0.8299999999999272;True;Bmr009.segment.1,078;[[0.65642583]]
0;Bmr009.segment.1,079;1352.16;1352.45;1352.99;1354.29;['1.00969'];['43.454736595'];0.5399999999999636;True;Bmr009.segment.1,079;[[0.44542992]]
0;Bmr009.segment.1,081;1352.99;1354.29;1353.02;1353.5;['1.11703', '1.19256', '1.21872', '1.14129', '0.75549'];['6.923125825', '13.5962975467', '2.67389662963', '16.6695658889', '57.4048316'];-1.2699999999999818;True;Bmr009.segment.1,081;[[0.51176274]]
0;Bmr009.segment.1,080;1353.02;1353.5;1353.364;1354.232;[];[];-0.1359999999999672;True;Bmr009.segment.1,080;[[0.7854245]]
0;Bmr009.segment.1,083;1354.29;1355.36;1355.026;1355.19;['1.03740', '0.90224', '0.77861', '1.17707'];['46.7603094545', '60.0272216422', '64.3412692', '1.23567348437'];-0.3339999999998326;True;Bmr009.segment.1,083;[[0.5759335]]
0;Bmr009.segment.1,085;1355.23;1357.06;1355.635;1356.447;['1.91427', '0.95190', '1.06009', '0.88504'];['57.3563211073', '67.3420160494', '52.6800130779', '45.9153505103'];-1.4249999999999543;True;Bmr009.segment.1,085;[[0.4745543]]
0;Bmr009.segment.1,086;1355.635;1356.447;1356.67;1356.89;[];[];0.2230000000001837;True;Bmr009.segment.1,086;[[0.7850344]]
0;Bmr009.segment.1,087;1356.67;1356.89;1357.19;1357.883;['0.79491'];['60.8915591667'];0.2999999999999545;False;Bmr009.segment.1,087;[[0.5615941]]
0;Bmr009.segment.1,090;1357.59;1359.33;1358.257;1358.73;['0.00000', '0.00000', '0.16569', '0.31683', '0.45277', '1.06450', '0.67826', '1.16412'];['0.0', '0.0', '33.14337456', '63.8890914152', '79.2501278333', '88.7249066667', '92.5072495041', '53.4294914815'];-1.0729999999998654;True;Bmr009.segment.1,090;[[0.5534247]]
