,Unnamed: 0,segID,StartTimeA,EndTimeA,StartTimeB,EndTimeB,f0_means,f0_stds,pause,speakerChange,id,similarity
1399,0,"Bsr001.segment.1,864",2223.29,2226.51,2227.32,2227.84,"['1.11972', '1.35930', '0.65538', '1.04013', '0.94429', '0.81087', '0.89179', '0.59475']","['23.0437566667', '3.29330234568', '42.3041377996', '7.12101584391', '20.8381134388', '47.1986431834', '22.1793479', '28.7094551096']",0.8099999999999454,False,"Bsr001.segment.1,864",[[0.28620347]]
1400,0,"Bsr001.segment.1,865",2227.32,2227.84,2228.19,2229.828,"['0.41206', '0.71366', '0.90421']","['46.2671915294', '29.5651966389', '24.1762876875']",0.349999999999909,True,"Bsr001.segment.1,865",[[0.94550514]]
1401,0,"Bsr001.segment.1,866",2228.19,2229.828,2228.87,2232.4,[],[],-0.9580000000000836,True,"Bsr001.segment.1,866",[[0.33725184]]
1402,0,"Bsr001.segment.1,867",2228.87,2232.4,2230.06,2230.28,"['0.75846', '0.23285', '0.64671', '0.13764', '0.64445', '0.66005', '0.38836', '1.19629', '0.74861', '0.67526', '0.82050', '0.70008', '1.05627']","['52.0215532355', '26.97355952', '46.8209812143', '17.7154556049', '42.1425906847', '54.0204836408', '39.36413712', '9.6233556358', '41.6913738462', '42.7771326172', '49.5029705556', '54.5838978462', '34.2731182144']",-2.340000000000145,True,"Bsr001.segment.1,867",[[0.34419575]]
1403,0,"Bsr001.segment.1,868",2230.06,2230.28,2230.54,2230.89,[],[],0.2599999999997635,True,"Bsr001.segment.1,868",[[0.8556872]]
1404,0,"Bsr001.segment.1,869",2230.54,2230.89,2231.42,2232.55,[],[],0.5300000000002001,True,"Bsr001.segment.1,869",[[0.47744498]]
1405,0,"Bsr001.segment.1,870",2231.42,2232.55,2232.01,2232.86,"['0.42183', '0.76862', '0.83372']","['53.67927294', '24.7858353846', '22.103107125']",-0.5399999999999636,True,"Bsr001.segment.1,870",[[0.44191414]]
1406,0,"Bsr001.segment.1,871",2232.01,2232.86,2232.1,2235.37,[],[],-0.7600000000002183,True,"Bsr001.segment.1,871",[[0.24452233]]
1407,0,"Bsr001.segment.1,873",2232.1,2235.37,2232.16,2232.8,"['0.89864', '1.48765', '1.33508', '1.13736', '0.79154', '0.93649', '0.70568', '0.54308', '1.05542', '0.86406', '0.42801']","['48.6357581543', '4.962791895', '49.2923478299', '41.8612254131', '44.063253472', '48.2709475446', '46.2165173149', '43.1889560816', '26.7058751405', '35.6300163951', '36.0532071704']",-3.2100000000000364,True,"Bsr001.segment.1,873",[[0.21088019]]
1408,0,"Bsr001.segment.1,872",2232.16,2232.8,2235.69,2236.14,['1.42150'],['11.3811621426'],2.8899999999998727,True,"Bsr001.segment.1,872",[[0.9804827]]
1409,0,"Bsr001.segment.1,874",2235.69,2236.14,2235.91,2241.16,[],[],-0.2300000000000182,True,"Bsr001.segment.1,874",[[0.11851566]]
1410,0,"Bsr001.segment.1,875",2235.91,2241.16,2240.356,2241.33,"['0.87294', '1.09697', '0.84638', '0.97347', '0.88380', '1.03567', '1.23399', '1.04996', '0.24953', '0.75711', '1.27482', '1.49403', '0.97642', '0.50850', '0.87184', '0.71379', '0.57083', '0.73746']","['48.5948649067', '29.7596490083', '47.115998', '39.5142696181', '39.1360570826', '32.9647841512', '8.94964848889', '34.949933544', '28.412679124', '42.1467968533', '2.3040064', '14.73879956', '21.5069231923', '38.6010310413', '36.40035462', '39.8471181867', '39.72148425', '39.389476512']",-0.8039999999996326,True,"Bsr001.segment.1,875",[[0.12793002]]
1411,0,"Bsr001.segment.1,877",2241.79,2242.38,2242.02,2242.75,[],[],-0.3600000000001273,True,"Bsr001.segment.1,877",[[0.9537299]]
1412,0,"Bsr001.segment.1,878",2242.02,2242.75,2242.38,2243.39,[],[],-0.3699999999998908,True,"Bsr001.segment.1,878",[[0.6494704]]
1413,0,"Bsr001.segment.1,879",2242.38,2243.39,2243.08,2244.781,"['0.44058', '0.59559', '0.71273', '0.48464', '1.09394', '1.30514']","['39.4170706837', '45.2115927273', '41.329596875', '38.5414050068', '11.1405955069', '21.48513572']",-0.3099999999999454,True,"Bsr001.segment.1,879",[[0.7447042]]
1414,0,"Bsr001.segment.1,880",2243.08,2244.781,2243.26,2243.53,[],[],-1.5209999999997308,True,"Bsr001.segment.1,880",[[0.7962488]]
1415,0,"Bsr001.segment.1,881",2243.26,2243.53,2243.59,2244.29,['1.51788'],['35.4464398186'],0.0599999999999454,True,"Bsr001.segment.1,881",[[0.8508563]]
1416,0,"Bsr001.segment.1,882",2243.59,2244.29,2245.12,2246.57,['0.51083'],['44.3979062187'],0.8299999999999272,True,"Bsr001.segment.1,882",[[0.99999976]]
1417,0,"Bsr001.segment.1,884",2245.29,2245.81,2245.49,2248.59,['0.60633'],['47.3784039883'],-0.3200000000001637,True,"Bsr001.segment.1,884",[[0.3283361]]
1418,0,"Bsr001.segment.1,885",2245.49,2248.59,2246.18,2246.89,"['1.63061', '0.70888', '0.96398', '1.02650', '1.02924', '0.73504', '0.99186', '1.25862', '1.04399', '0.48393', '0.83725', '0.61403', '1.47004', '0.85435']","['8.12207842975', '54.8085190123', '63.1328889689', '51.9482902479', '51.1569459694', '48.4554945042', '35.2986668785', '1.58663668056', '21.33519675', '39.6164342561', '31.778075157', '40.4785298393', '29.2264545442', '56.4776686962']",-2.410000000000309,True,"Bsr001.segment.1,885",[[0.30584878]]
1419,0,"Bsr001.segment.1,886",2246.18,2246.89,2247.61,2252.108,[],[],0.7200000000002547,True,"Bsr001.segment.1,886",[[0.2721328]]
1420,0,"Bsr001.segment.1,887",2247.61,2252.108,2248.198,2249.353,[],[],-3.910000000000309,True,"Bsr001.segment.1,887",[[0.4982007]]
1421,0,"Bsr001.segment.1,889",2249.1,2253.92,2250.57,2250.78,"['1.56883', '1.72516', '1.37227', '1.13771', '0.92031', '1.12948', '1.12696', '1.16134', '1.40829', '1.39248', '1.37705', '1.36397', '0.66929', '0.40820', '1.22506', '1.32205', '0.60943']","['8.82949583333', '10.1496217751', '47.0138068914', '79.3450342215', '77.937081199', '35.6305485185', '76.7934129375', '50.0683023802', '0.585900617284', '1.44861216066', '3.53275730612', '3.19521798', '26.8151614043', '59.9197429116', '8.98851192593', '12.0974488989', '50.0845143']",-3.349999999999909,True,"Bsr001.segment.1,889",[[0.3793988]]
1422,0,"Bsr001.segment.1,890",2250.57,2250.78,2251.497,2252.67,['1.45903'],['8.35726224913'],0.7169999999996435,True,"Bsr001.segment.1,890",[[0.9306549]]
1423,0,"Bsr001.segment.1,892",2252.83,2253.09,2253.42,2254.73,[],[],0.3299999999999272,True,"Bsr001.segment.1,892",[[0.9337321]]
1424,0,"Bsr001.segment.1,893",2253.47,2254.02,2254.24,2260.8,[],[],0.2199999999997999,True,"Bsr001.segment.1,893",[[0.31658563]]
1425,0,"Bsr001.segment.1,895",2254.24,2260.8,2254.47,2254.8,[],[],-6.330000000000382,True,"Bsr001.segment.1,895",[[0.20703314]]
1426,0,"Bsr001.segment.1,896",2254.47,2254.8,2255.46,2256.5,['1.05824'],['58.1244728928'],0.6599999999998545,True,"Bsr001.segment.1,896",[[0.9459019]]
1427,0,"Bsr001.segment.1,897",2255.46,2256.5,2257.6,2258.77,"['1.10081', '1.18977', '1.24375']","['4.65848298765', '4.192634625', '14.7857042656']",1.099999999999909,True,"Bsr001.segment.1,897",[[0.5335338]]
1428,0,"Bsr001.segment.1,898",2257.6,2258.77,2259.44,2260.64,"['0.81031', '1.03985', '0.80216']","['41.0806908304', '44.4503977714', '27.909153125']",0.6700000000000728,True,"Bsr001.segment.1,898",[[0.8287071]]
1429,0,"Bsr001.segment.1,899",2259.44,2260.64,2260.72,2262.0,"['1.88027', '0.81900', '1.71573', '1.44224']","['28.69834244', '102.812400311', '13.7556359184', '51.7191072041']",0.0799999999999272,True,"Bsr001.segment.1,899",[[0.41983673]]
1430,0,"Bsr001.segment.1,900",2260.72,2262.0,2261.15,2261.686,"['0.56754', '0.00000', '0.68137']","['45.134309034', '0.0', '41.2287949338']",-0.849999999999909,True,"Bsr001.segment.1,900",[[0.49924487]]
1431,0,"Bsr001.segment.1,902",2261.39,2262.95,2261.562,2262.562,"['0.59017', '0.76754', '0.23805', '0.96661']","['48.362276435', '45.74364624', '28.3745146514', '35.7959736399']",-1.38799999999992,True,"Bsr001.segment.1,902",[[0.63711447]]
1432,0,"Bsr001.segment.1,903",2261.562,2262.562,2261.58,2264.05,[],[],-0.9819999999999708,True,"Bsr001.segment.1,903",[[0.5727192]]
1433,0,"Bsr001.segment.1,904",2261.58,2264.05,2261.85,2262.27,[],[],-2.200000000000273,True,"Bsr001.segment.1,904",[[0.5794569]]
1434,0,"Bsr001.segment.1,905",2261.85,2262.27,2262.07,2262.49,['1.22190'],['78.2628832733'],-0.1999999999998181,True,"Bsr001.segment.1,905",[[0.9782036]]
1435,0,"Bsr001.segment.1,906",2262.07,2262.49,2264.395,2265.546,['1.06377'],['22.9547851511'],1.9050000000002,True,"Bsr001.segment.1,906",[[0.9999999]]
1436,0,"Bsr001.segment.1,908",2264.395,2265.546,2264.78,2265.0,[],[],-0.7659999999996217,True,"Bsr001.segment.1,908",[[0.9073146]]
1437,0,"Bsr001.segment.1,907",2264.78,2265.0,2265.248,2268.506,['1.22535'],['70.9998514383'],0.2480000000000473,True,"Bsr001.segment.1,907",[[0.40935656]]
1438,0,"Bsr001.segment.1,909",2265.248,2268.506,2265.546,2266.693,[],[],-2.9600000000000364,True,"Bsr001.segment.1,909",[[0.29811728]]
1439,0,"Bsr001.segment.1,910",2265.546,2266.693,2267.91,2270.04,[],[],1.2169999999996437,True,"Bsr001.segment.1,910",[[0.79713273]]
