segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr010.segment.580;1012.43;1014.83;1016.7;1016.81;1.8700000000000043;True;0.42646882;0.0;0.72656;-0.27344;30.56984012160222
Bmr010.segment.582;1016.7;1016.81;1016.71;1017.23;-0.099999999999909;True;0.9473535;0.0;-1.15559;-1.0;0.0
Bmr010.segment.581;1016.71;1017.23;1017.934;1019.437;0.7039999999999509;False;0.72743;0.0;0.0;0.1555899999999999;28.4776990525
Bmr010.segment.583;1017.934;1019.437;1019.18;1019.46;-0.2570000000000618;True;0.7083718;0.0;0.0;0.0;0.0
Bmr010.segment.584;1019.18;1019.46;1019.75;1025.35;0.2899999999999636;True;0.26583448;0.0;1.15701;0.28423;11.336248719
Bmr010.segment.585;1019.75;1025.35;1026.32;1030.08;0.9700000000000272;False;0.61199385;0.0;-0.7442200000000001;-0.71679;21.32513521094583
Bmr010.segment.586;1026.32;1030.08;1028.49;1028.69;-1.589999999999918;True;0.5270104;0.0;-0.6302300000000001;-0.44466;33.007011432216004
Bmr010.segment.587;1028.49;1028.69;1031.33;1034.35;2.6399999999998727;True;0.30922312;0.0;0.28032;0.18557;2.07702231142
Bmr010.segment.588;1031.33;1034.35;1034.64;1034.95;0.290000000000191;True;0.35941863;0.0;0.0;0.1418699999999999;31.199815868701425
Bmr010.segment.589;1034.64;1034.95;1035.16;1035.66;0.2100000000000363;True;1.0;0.0;0.0;0.0;0.0
Bmr010.segment.590;1035.16;1035.66;1035.81;1036.81;0.1499999999998635;True;0.25422922;0.0;0.0;0.0;0.0
Bmr010.segment.593;1037.98;1044.24;1043.382;1043.857;-0.8579999999999472;True;0.7127523;0.0;0.0;-0.20872;30.45340401697412
Bmr010.segment.596;1044.63;1047.864;1046.51;1047.78;-1.3540000000000418;True;0.58425874;0.0;0.0;0.0;0.0
Bmr010.segment.597;1046.51;1047.78;1047.864;1048.252;0.08400000000006;True;0.2809658;0.0;-0.5937300000000001;0.0770299999999999;50.5753252168
Bmr010.segment.599;1048.37;1053.34;1053.445;1053.718;0.1050000000000181;False;0.23169486;0.0;0.0;-0.4689;63.19275438452307
Bmr010.segment.601;1053.718;1054.817;1053.79;1054.0;-1.0270000000000437;True;0.93369615;0.0;0.0;0.0;0.0
Bmr010.segment.602;1053.79;1054.0;1055.31;1059.26;1.3099999999999454;False;0.2576936;0.0;0.4073099999999998;0.5552699999999999;37.3671591235
Bmr010.segment.603;1055.31;1059.26;1058.6;1063.24;-0.6600000000000819;True;0.26407164;0.0;0.1266199999999999;0.0424199999999999;24.249432857750833
Bmr010.segment.604;1058.6;1063.24;1063.54;1068.04;0.2999999999999545;False;0.38102508;0.0;-1.31614;-0.58995;81.19093431824
Bmr010.segment.605;1063.54;1068.04;1068.34;1072.35;0.2999999999999545;False;0.63389283;0.0;-0.30806;0.2068799999999999;64.59566449619999
Bmr010.segment.606;1068.34;1072.35;1071.4;1071.73;-0.949999999999818;True;0.55119145;0.0;0.0;-1.0;40.564004220895
Bmr010.segment.607;1071.4;1071.73;1072.477;1072.843;0.7470000000000709;True;0.6270298;0.0;0.0;0.0;0.0
Bmr010.segment.609;1072.88;1075.88;1076.042;1079.32;0.1619999999998072;False;0.6716218;0.0;0.0;0.1267199999999999;55.8279358567375
Bmr010.segment.610;1076.042;1079.32;1078.53;1078.74;-0.7899999999999636;True;0.3325952;0.0;0.0;0.0;0.0
Bmr010.segment.611;1078.53;1078.74;1079.111;1080.021;0.3710000000000946;True;0.9559488;0.0;-0.95092;-0.27629;40.2049179654
Bmr010.segment.612;1079.111;1080.021;1079.74;1080.67;-0.280999999999949;True;0.81108695;0.0;0.05064;-0.1735799999999999;30.967330193604433
Bmr010.segment.613;1079.74;1080.67;1081.12;1085.27;0.4499999999998181;False;0.4838552;0.0;0.2381999999999998;0.0183199999999998;42.7037863893
Bmr010.segment.614;1081.12;1085.27;1085.55;1085.96;0.2799999999999727;True;0.3299421;0.0;0.01257;-0.2074399999999999;28.384368163375
Bmr010.segment.615;1085.55;1085.96;1085.86;1086.93;-0.1000000000001364;True;0.6518416;0.0;-0.05104;-0.22001;48.4435976933
Bmr010.segment.616;1085.86;1086.93;1088.35;1090.38;1.4199999999998454;False;0.6227468;0.0;0.09545;-0.23173;32.694569289133334
Bmr010.segment.617;1088.35;1090.38;1090.406;1092.408;0.0259999999998399;True;0.5915375;0.0;0.0;-0.4862499999999999;19.959944152959878
Bmr010.segment.618;1090.406;1092.408;1090.59;1090.76;-1.817999999999984;True;0.85496974;0.0;0.0;0.0;0.0
Bmr010.segment.619;1090.59;1090.76;1091.37;1091.88;0.6099999999999;False;0.7220013;0.0;0.2713399999999999;-0.16905;31.6497368178
Bmr010.segment.620;1091.37;1091.88;1091.98;1092.66;0.099999999999909;True;0.6928296;0.0;-0.4313099999999999;-0.51983;45.5427517078
Bmr010.segment.621;1091.98;1092.66;1092.445;1094.28;-0.2150000000001455;True;0.6624563;0.0;0.0948299999999999;0.05457;8.683773947923333
Bmr010.segment.623;1092.71;1094.32;1092.829;1093.64;-1.4909999999999854;True;0.68410504;0.0;0.0;0.34948;75.44333185008
Bmr010.segment.626;1094.981;1096.466;1095.55;1097.98;-0.91599999999994;True;0.41368815;0.0;0.0;0.0;0.0
Bmr010.segment.627;1095.55;1097.98;1097.659;1099.23;-0.3209999999999127;True;0.49820155;0.0;0.0;0.09904;37.46226250998376
Bmr010.segment.629;1097.858;1100.431;1099.94;1100.52;-0.4909999999999854;True;0.4780311;0.0;0.0;0.0;0.0
Bmr010.segment.630;1099.94;1100.52;1100.24;1100.5;-0.2799999999999727;True;0.9664576;0.0;0.02577;0.33257;26.4924532287
Bmr010.segment.631;1100.24;1100.5;1100.84;1105.11;0.3399999999999181;True;0.29834762;0.0;0.48539;0.3067999999999999;27.65451741
Bmr010.segment.632;1100.84;1105.11;1103.06;1103.41;-2.0499999999999545;True;0.28401515;0.0;0.0;-0.0130099999999999;30.107835051106672
Bmr010.segment.633;1103.06;1103.41;1103.92;1104.36;0.5099999999999909;True;0.95239806;0.0;0.0;0.0;0.0
Bmr010.segment.634;1103.92;1104.36;1104.003;1110.393;-0.3569999999999709;True;0.43415254;0.0;0.0;0.0;0.0
Bmr010.segment.635;1104.003;1110.393;1110.001;1111.27;-0.3920000000000527;True;0.4243446;0.0;0.15685;-0.0726999999999999;30.460727992471593
Bmr010.segment.637;1110.565;1113.196;1110.74;1111.65;-2.455999999999904;True;0.67529523;0.0;-0.4750799999999999;-0.25373;63.329117128913204
Bmr010.segment.638;1110.74;1111.65;1111.37;1111.76;-0.2800000000002001;True;0.8612161;0.0;0.75069;0.3601099999999999;6.52723641028
Bmr010.segment.639;1111.37;1111.76;1112.01;1112.17;0.25;True;1.0;0.0;-0.1174399999999999;-0.39058;42.6988792485
Bmr010.segment.640;1112.01;1112.17;1113.196;1115.866;1.02599999999984;True;0.6212299;0.0;-0.04359;-0.27314;45.0032839286
Bmr010.segment.641;1113.196;1115.866;1113.89;1114.08;-1.9759999999998847;True;0.6212299;0.0;-0.3126500000000001;-0.20187;88.01428329390001
Bmr010.segment.642;1113.89;1114.08;1115.866;1119.891;1.7860000000000582;True;0.17280607;0.0;0.0;0.1107800000000001;29.3009591016
Bmr010.segment.643;1115.866;1119.891;1119.865;1120.439;-0.0260000000000673;True;0.27336377;0.0;0.0;0.0;0.0
Bmr010.segment.644;1119.865;1120.439;1119.97;1125.49;-0.4690000000000509;True;0.38943738;0.0;0.0;0.0;0.0
Bmr010.segment.645;1119.97;1125.49;1125.05;1125.3;-0.4400000000000545;True;0.38943738;0.0;0.0;-0.61634;33.163359272173686
Bmr010.segment.646;1125.05;1125.3;1125.96;1128.07;0.6600000000000819;True;0.39348122;0.0;0.0;0.0;0.0
Bmr010.segment.647;1125.96;1128.07;1128.127;1128.292;0.0570000000000163;False;0.4649257;0.0;0.0;-0.59745;20.706399215409093
Bmr010.segment.649;1128.292;1130.542;1131.24;1132.837;0.6980000000000928;False;0.51397264;0.0;0.0;0.0;0.0
Bmr010.segment.650;1131.24;1132.837;1133.016;1141.369;0.1790000000000873;False;0.39639196;0.0;0.0;0.0;0.0
Bmr010.segment.651;1133.016;1141.369;1133.826;1134.182;-7.542999999999893;True;0.574137;0.0;0.0;0.0;0.0
Bmr010.segment.653;1141.369;1143.338;1143.59;1144.47;0.2519999999999527;True;0.529403;0.0;0.0;0.0;0.0
Bmr010.segment.654;1143.59;1144.47;1144.66;1144.87;0.1900000000000545;True;0.50306183;0.0;0.26079;-0.2893099999999999;30.548546409871427
Bmr010.segment.655;1144.66;1144.87;1145.18;1145.45;0.3100000000001728;True;0.8826397;0.0;0.4499;-0.5501;37.4900571903
Bmr010.segment.656;1145.18;1145.45;1145.81;1149.67;0.3599999999998999;True;0.2859274;0.0;-0.50904;-1.0;0.0
Bmr010.segment.657;1145.81;1149.67;1148.335;1149.416;-1.3350000000000364;True;0.1044009;0.0;-0.93872;-0.1996299999999999;27.75751885334615
Bmr010.segment.660;1150.11;1151.95;1150.2;1157.54;-1.75;True;0.25480604;0.0;-1.18121;-1.0;28.684593325766667
Bmr010.segment.661;1150.2;1157.54;1153.364;1154.155;-4.175999999999931;True;0.23154476;0.0;0.54521;-0.45479;24.497803038569398
Bmr010.segment.663;1156.27;1156.98;1156.51;1156.77;-0.4700000000000273;True;0.96685606;0.0;-0.17771;-0.28176;27.4137965408
Bmr010.segment.664;1156.51;1156.77;1157.583;1159.71;0.8130000000001019;True;0.91840243;0.0;0.0;-0.1040499999999999;39.9892143946
Bmr010.segment.665;1157.583;1159.71;1159.05;1159.94;-0.6600000000000819;True;0.26641625;0.0;0.0;0.0;0.0
Bmr010.segment.666;1159.05;1159.94;1160.47;1161.8;0.5299999999999727;False;0.6861497;0.0;0.3352499999999999;-0.2809;27.77785150928
Bmr010.segment.667;1160.47;1161.8;1160.519;1161.416;-1.280999999999949;True;0.20264205;0.0;0.27726;0.1465700000000001;16.99329096383375
Bmr010.segment.668;1160.519;1161.416;1162.4;1163.63;0.984000000000151;False;0.6385458;0.0;-1.0575;-0.7558400000000001;62.094337187853604
Bmr010.segment.670;1162.4;1163.63;1162.45;1162.69;-1.1800000000000637;True;0.58305454;0.0;-1.00297;-1.0;66.85011169628571
Bmr010.segment.669;1162.45;1162.69;1163.82;1167.07;1.1299999999998818;True;0.32511938;0.0;0.64852;0.0029699999999999;44.5595423269
Bmr010.segment.671;1163.82;1167.07;1164.83;1165.75;-2.240000000000009;True;0.5262952;0.0;0.03376;0.11915;31.962984110171767
Bmr010.segment.672;1164.83;1165.75;1167.138;1168.737;1.38799999999992;True;0.5545243;0.0;0.5636699999999999;0.0569699999999999;16.60850048865
Bmr010.segment.673;1167.138;1168.737;1168.737;1170.697;0.0;False;0.71682143;0.0;0.0;1.13192;30.189911040046432
Bmr010.segment.674;1168.737;1170.697;1169.688;1170.637;-1.0089999999997872;True;0.6443566;0.0;0.0;0.0;0.0
Bmr010.segment.676;1170.7;1172.62;1171.95;1172.98;-0.6699999999998454;True;0.67630255;0.0;0.59038;0.46164;19.2517981314005
Bmr010.segment.677;1171.95;1172.98;1171.98;1172.29;-1.0;True;0.4441288;0.0;0.35844;-0.13012;39.764052934992
Bmr010.segment.678;1171.98;1172.29;1172.059;1175.37;-0.2309999999999945;True;0.5999991;0.0;-0.3152199999999999;-0.48856;52.4598789063
Bmr010.segment.686;1173.653;1176.412;1175.801;1176.767;-0.6110000000001037;True;0.6555494;0.0;0.01378;-0.43608;62.34412240947381
Bmr010.segment.688;1176.99;1177.28;1178.18;1179.34;0.900000000000091;False;0.932074;1.0;-0.62004;-0.44986;46.8387065217
Bmr010.segment.689;1178.18;1179.34;1181.45;1183.19;2.110000000000128;False;0.658408;0.0;0.09663;0.1600299999999999;46.538076963449996
Bmr010.segment.690;1181.45;1183.19;1184.29;1184.911;1.099999999999909;False;0.53648376;0.0;0.0;0.1289;35.83360134971833
Bmr010.segment.691;1184.29;1184.911;1185.508;1188.741;0.59699999999998;False;0.2954975;0.0;0.0;0.0;0.0
Bmr010.segment.692;1185.508;1188.741;1187.47;1188.47;-1.2709999999999582;True;0.24995819;0.0;0.0;0.0;0.0
Bmr010.segment.693;1187.47;1188.47;1187.68;1188.653;-0.7899999999999636;True;0.7617539;0.0;-0.18627;-0.30601;65.36145512616667
Bmr010.segment.697;1188.89;1189.27;1190.1;1193.63;0.8299999999999272;False;0.10288665;0.0;0.0;-0.1197399999999999;34.8577957857
Bmr010.segment.698;1190.1;1193.63;1193.63;1193.909;0.0;False;0.21573235;0.0;0.0;0.0;0.0
Bmr010.segment.700;1193.95;1196.31;1194.898;1195.529;-1.4120000000000346;True;0.36279207;0.0;0.0;-0.0224299999999999;33.966524217642856
Bmr010.segment.701;1194.898;1195.529;1196.351;1196.698;0.8220000000001164;True;0.15249676;0.0;0.0;0.0;0.0
Bmr010.segment.703;1196.74;1202.12;1202.85;1204.73;0.7300000000000182;False;0.25316072;0.0;0.15668;-0.0109799999999999;30.175848267081367
Bmr010.segment.704;1202.85;1204.73;1205.05;1206.49;0.3199999999999363;False;0.31576753;0.0;-0.0165699999999999;-0.62982;34.76446541902857
Bmr010.segment.705;1205.05;1206.49;1207.02;1207.84;0.5299999999999727;False;0.5457407;0.0;0.35589;0.17165;32.950988613516664
Bmr010.segment.706;1207.02;1207.84;1208.66;1209.9;0.8200000000001637;False;0.56322956;0.0;0.21083;0.2803299999999999;18.10922917320333
Bmr010.segment.707;1208.66;1209.9;1210.058;1210.434;0.1579999999999017;False;0.45455855;0.0;-0.0538899999999999;0.09603;29.8305271501
Bmr010.segment.709;1210.49;1213.39;1213.753;1219.266;0.362999999999829;True;0.28647047;0.0;0.0;-0.3151899999999999;23.342462197549995
Bmr010.segment.710;1213.753;1219.266;1218.16;1218.53;-1.1059999999999943;True;0.29928654;0.0;0.0;0.0;0.0
Bmr010.segment.711;1218.16;1218.53;1219.44;1221.63;0.910000000000082;True;0.61866426;0.0;0.0;0.0;0.0
Bmr010.segment.712;1219.44;1221.63;1220.47;1222.97;-1.160000000000082;True;0.36943793;0.0;-0.15595;-0.23367;25.50117544429818
Bmr010.segment.713;1220.47;1222.97;1222.59;1222.79;-0.3800000000001091;True;0.17866418;0.0;-0.4274799999999999;-0.24467;30.001712489775453
Bmr010.segment.714;1222.59;1222.79;1223.49;1223.61;0.7000000000000455;True;0.96093076;0.0;0.3704199999999999;0.1828099999999999;43.8061181176
Bmr010.segment.715;1223.49;1223.61;1223.56;1226.29;-0.0499999999999545;True;0.45287597;0.0;-0.37032;-0.18761;60.6029522314
Bmr010.segment.716;1223.56;1226.29;1226.79;1229.03;0.5;False;0.5746324;0.0;0.0402899999999999;-0.53105;24.00883736784778
Bmr010.segment.717;1226.79;1229.03;1229.33;1233.68;0.2999999999999545;False;0.47798732;0.0;-0.0026999999999999;-0.0753399999999999;29.13649654396
Bmr010.segment.718;1229.33;1233.68;1234.31;1235.482;0.6299999999998818;False;0.09332194;0.0;0.0;-0.58507;23.890902306248464
Bmr010.segment.719;1234.31;1235.482;1234.4;1234.82;-1.08199999999988;True;0.8487332;0.0;0.0;0.0;0.0
Bmr010.segment.720;1234.4;1234.82;1235.602;1237.099;0.7820000000001528;False;0.6566496;0.0;0.0;0.0;0.0
Bmr010.segment.721;1235.602;1237.099;1236.41;1239.04;-0.6889999999998508;True;0.31617635;0.0;0.0;0.0;0.0
Bmr010.segment.722;1236.41;1239.04;1239.34;1240.57;0.2999999999999545;True;0.8224467;0.0;0.05757;-0.00592;24.661975871558727
Bmr010.segment.723;1239.34;1240.57;1240.89;1242.39;0.3200000000001637;False;0.36197054;0.0;-0.42408;-1.0;42.010738427540005
Bmr010.segment.724;1240.89;1242.39;1241.3;1241.54;-1.0900000000001455;True;0.806829;0.0;1.11935;1.06725;43.70982904242499
Bmr010.segment.725;1241.3;1241.54;1243.19;1243.94;1.650000000000091;True;0.6729659;0.0;0.49187;-0.0521;70.907293518
Bmr010.segment.726;1243.19;1243.94;1244.6;1244.88;0.6599999999998545;True;0.71329504;0.0;0.0;-0.3178999999999999;22.469575968918
Bmr010.segment.727;1244.6;1244.88;1244.79;1247.278;-0.0900000000001455;True;0.4652065;0.0;0.0;0.0;0.0
Bmr010.segment.728;1244.79;1247.278;1246.74;1247.31;-0.5380000000000109;True;0.46593434;0.0;-0.0124299999999999;0.0835300000000001;33.647952052175
Bmr010.segment.729;1246.74;1247.31;1248.41;1250.47;1.1000000000001364;False;0.39448023;0.0;0.35299;0.09596;21.2192345141
Bmr010.segment.730;1248.41;1250.47;1249.48;1250.05;-0.9900000000000092;True;0.3360829;0.0;-0.0409199999999999;-0.0514;16.879112328320833
Bmr010.segment.732;1249.75;1250.24;1251.1;1252.73;0.8599999999999;False;0.5615233;0.0;0.1093099999999999;-0.01048;37.1234031289
Bmr010.segment.733;1251.1;1252.73;1252.361;1253.425;-0.3689999999999145;True;0.5713585;0.0;0.0;-0.16044;28.678803421681998
Bmr010.segment.735;1253.795;1254.595;1253.947;1255.292;-0.6480000000001382;True;0.7048525;0.0;0.0;0.0;0.0
Bmr010.segment.739;1256.11;1257.822;1258.12;1265.57;0.2980000000000018;False;0.46738714;0.0;0.0;0.0;0.0
Bmr010.segment.740;1258.12;1265.57;1264.949;1265.857;-0.6209999999998672;True;0.20605117;0.0;-0.0526299999999999;0.0734399999999999;19.66776865789924
Bmr010.segment.741;1264.949;1265.857;1265.674;1265.951;-0.1829999999999927;True;0.90596634;0.0;1.00719;0.92839;62.19376707948279
Bmr010.segment.743;1265.99;1267.16;1268.03;1273.32;0.8699999999998909;False;0.15565363;0.0;-0.04436;-0.0201799999999999;27.994324228925
Bmr010.segment.744;1268.03;1273.32;1274.545;1275.475;1.2250000000001364;True;0.1896099;0.0;0.0;-0.48162;18.032058915199617
Bmr010.segment.746;1274.745;1275.211;1274.884;1275.578;-0.3269999999999982;True;0.63899887;0.0;0.0;0.0;0.0
Bmr010.segment.748;1275.64;1277.1;1277.45;1281.58;0.3500000000001364;False;0.480633;0.0;1.133;0.69401;42.82910963965
Bmr010.segment.749;1277.45;1281.58;1278.248;1280.648;-3.33199999999988;True;0.3982676;0.0;0.08288;-0.1018999999999999;27.27382601136979
Bmr010.segment.753;1282.21;1287.75;1289.28;1291.41;1.5299999999999727;False;0.64604914;0.0;-0.6415700000000001;-0.25155;40.30749167456667
Bmr010.segment.754;1289.28;1291.41;1291.87;1296.93;0.459999999999809;False;0.45119435;0.0;0.80249;-0.1975099999999999;27.459832411945
Bmr010.segment.755;1291.87;1296.93;1296.19;1296.59;-0.7400000000000091;True;0.23547485;0.0;0.0;-0.33874;31.017527718295003
Bmr010.segment.756;1296.19;1296.59;1297.002;1297.357;0.4120000000000345;True;0.3317629;0.0;0.0;0.0;0.0
Bmr010.segment.758;1297.48;1303.27;1302.76;1303.36;-0.5099999999999909;True;0.4939788;0.0;-0.5274400000000001;-0.50892;28.08099882994842
Bmr010.segment.759;1302.76;1303.36;1303.308;1303.565;-0.0519999999999072;True;-0.01956041;0.0;-0.24949;-0.30164;36.6421539232
Bmr010.segment.761;1303.61;1310.54;1303.94;1304.02;-6.599999999999909;True;-0.04864366;0.0;-0.6156099999999999;-0.54238;34.23980232748057
Bmr010.segment.762;1303.94;1304.02;1304.25;1304.49;0.2300000000000182;True;1.0;0.0;-0.4084700000000001;0.0732299999999999;17.0323516543
Bmr010.segment.763;1304.25;1304.49;1310.61;1310.9;6.119999999999891;True;0.87408006;0.0;0.0;0.4817;25.6152536233
Bmr010.segment.764;1310.61;1310.9;1310.614;1311.137;-0.2860000000000582;True;0.7975254;0.0;0.0;0.0;0.0
Bmr010.segment.766;1311.137;1313.179;1311.274;1312.192;-1.9050000000002;True;0.83964777;0.0;0.0;0.0;0.0
Bmr010.segment.767;1311.274;1312.192;1313.179;1323.19;0.98700000000008;True;0.09782796;0.0;0.0;-0.86669;17.0363762327
Bmr010.segment.768;1313.179;1323.19;1317.6;1317.91;-5.5900000000001455;True;0.0954872;0.0;0.0;0.0;0.0
Bmr010.segment.769;1317.6;1317.91;1321.767;1327.337;3.856999999999971;False;0.10669052;0.0;1.19077;0.1907700000000001;13.1091409583
Bmr010.segment.770;1321.767;1327.337;1322.835;1323.426;-4.501999999999953;True;0.27437901;0.0;0.0;0.08765;24.57771406696035
Bmr010.segment.773;1326.34;1330.069;1327.654;1329.372;-2.414999999999964;True;0.77661633;0.0;0.0;0.0;0.0
Bmr010.segment.775;1327.81;1328.25;1329.41;1330.52;1.160000000000082;True;0.76996785;0.0;0.0027699999999999;0.00902;35.703484693
Bmr010.segment.776;1329.41;1330.52;1331.672;1336.975;1.1520000000000437;False;0.01500656;0.0;0.0;0.3843399999999999;28.565373094385
Bmr010.segment.777;1331.672;1336.975;1337.56;1340.39;0.5850000000000364;False;0.48622406;0.0;0.0;0.0;0.0
Bmr010.segment.778;1337.56;1340.39;1340.73;1340.93;0.3399999999999181;True;0.22430614;0.0;0.0046699999999999;0.2126999999999999;16.523990006716
Bmr010.segment.779;1340.73;1340.93;1340.9;1341.72;-0.0299999999999727;True;0.67630696;0.0;0.98383;0.2080299999999999;29.5822308028
Bmr010.segment.780;1340.9;1341.72;1341.865;1342.192;0.1449999999999818;False;0.76599616;0.0;-1.0432800000000002;-0.47253;37.2545934308
Bmr010.segment.782;1342.28;1342.92;1343.34;1347.4;0.4199999999998454;False;0.22789583;0.0;-0.2336500000000001;-0.1429;43.05512874233333
Bmr010.segment.783;1343.34;1347.4;1347.58;1351.24;0.1799999999998363;False;0.59593475;0.0;0.2136000000000001;0.08244;25.15238706429436
Bmr010.segment.784;1347.58;1351.24;1351.86;1352.3;0.6199999999998909;True;0.40035695;0.0;-0.8471799999999999;-0.79449;34.49310620278571
Bmr010.segment.785;1351.86;1352.3;1352.61;1355.347;0.3099999999999454;True;0.48435664;0.0;0.0;0.0526899999999999;94.0970260104
Bmr010.segment.786;1352.61;1355.347;1355.77;1356.07;0.4230000000000018;True;0.43528277;0.0;0.0;0.0;0.0
Bmr010.segment.787;1355.77;1356.07;1356.395;1357.264;0.3250000000000455;True;0.9615645;0.0;0.0;0.23329;41.994841225
Bmr010.segment.788;1356.395;1357.264;1356.79;1357.86;-0.4739999999999327;True;0.688884;0.0;0.0;0.0;0.0
Bmr010.segment.789;1356.79;1357.86;1357.264;1357.822;-0.5960000000000036;True;0.29719225;0.0;0.1912899999999999;-0.22089;35.040181680226
Bmr010.segment.791;1357.94;1359.62;1359.68;1360.17;0.0600000000001728;True;0.3637235;0.0;0.0;0.11399;20.236220853664445
Bmr010.segment.792;1359.68;1360.17;1360.18;1364.04;0.0099999999999909;True;0.35598558;0.0;0.0;0.0;0.0
Bmr010.segment.793;1360.18;1364.04;1363.69;1363.98;-0.349999999999909;True;0.50429684;0.0;-0.55213;-0.4432899999999999;26.92152675369353
Bmr010.segment.794;1363.69;1363.98;1364.27;1368.57;0.2899999999999636;True;0.18592648;0.0;0.20476;0.10884;23.0464199132
Bmr010.segment.795;1364.27;1368.57;1367.039;1367.731;-1.530999999999949;True;0.23700497;0.0;0.0;-0.28852;27.643341863817334
Bmr010.segment.797;1368.49;1369.01;1369.392;1370.353;0.3820000000000618;True;0.8579289;0.0;0.0;0.0;0.0
Bmr010.segment.798;1369.392;1370.353;1370.173;1372.425;-0.1800000000000636;True;0.29869062;0.0;0.0;0.0;0.0
Bmr010.segment.800;1370.353;1373.261;1371.113;1374.372;-2.147999999999911;True;0.5651507;0.0;-0.4340600000000001;-0.41307;24.65769491029625
Bmr010.segment.804;1373.62;1377.54;1377.9;1378.22;0.3600000000001273;True;0.58736455;0.0;-0.3873;-0.20614;28.67146509501789
Bmr010.segment.805;1377.9;1378.22;1377.97;1378.16;-0.25;True;1.0;0.0;-0.1013600000000001;0.18116;7.47155420833
Bmr010.segment.806;1377.97;1378.16;1378.1;1379.57;-0.0600000000001728;True;0.672971;0.0;0.7146200000000001;0.2825200000000001;23.8426024609
Bmr010.segment.807;1378.1;1379.57;1378.94;1380.57;-0.6299999999998818;True;0.6633744;0.0;0.0;-0.49924;20.963780815767002
Bmr010.segment.808;1378.94;1380.57;1379.115;1382.456;-1.4549999999999272;True;0.7052729;0.0;0.0;0.0;0.0
Bmr010.segment.809;1379.115;1382.456;1380.467;1381.26;-1.9889999999998047;True;0.6836853;0.0;0.15494;0.30799;30.433054806692045
Bmr010.segment.811;1382.87;1383.38;1383.466;1383.981;0.0859999999997853;False;0.3473693;0.0;0.0;0.1530499999999999;36.3735192917
Bmr010.segment.813;1383.981;1388.512;1385.676;1388.357;-2.8360000000000127;True;0.18330404;0.0;0.0;0.0;0.0
Bmr010.segment.817;1388.512;1390.689;1391.35;1392.677;0.6609999999998308;False;0.89460015;0.0;0.0;0.0;0.0
Bmr010.segment.818;1391.35;1392.677;1392.677;1392.999;0.0;False;0.4296996;0.0;0.0;0.0;0.0
Bmr010.segment.820;1392.999;1394.585;1394.585;1401.211;0.0;False;0.17077255;0.0;0.0;0.0;0.0
Bmr010.segment.821;1394.585;1401.211;1399.779;1400.376;-1.4320000000000164;True;0.5946937;0.0;0.0;0.0;0.0
Bmr010.segment.827;1401.25;1404.94;1403.306;1404.035;-1.6340000000000146;True;-0.0218197;0.0;0.0;0.30966;32.913507467652146
Bmr010.segment.830;1405.189;1410.9;1405.468;1405.942;-5.432000000000016;True;0.9030303;0.0;0.0;0.0;0.0
Bmr010.segment.834;1406.22;1406.66;1407.609;1408.745;0.9489999999998416;True;0.8421439;0.0;0.0;0.47984;27.0564302812
Bmr010.segment.835;1407.609;1408.745;1408.745;1409.278;0.0;False;0.61008465;0.0;0.0;0.0;0.0
Bmr010.segment.838;1409.278;1411.891;1411.93;1418.35;0.0389999999999872;False;0.59159666;0.0;0.0;0.0;0.0
Bmr010.segment.839;1411.93;1418.35;1412.545;1413.92;-5.804999999999836;True;0.30734324;0.0;0.81389;0.2843299999999999;68.7643249661936
Bmr010.segment.841;1413.76;1414.63;1418.28;1422.517;3.649999999999864;True;0.41086403;0.0;0.0;0.60713;24.834632057394963
Bmr010.segment.842;1418.28;1422.517;1421.199;1422.445;-1.3179999999999836;True;0.39502686;0.0;0.0;0.0;0.0
Bmr010.segment.843;1421.199;1422.445;1421.37;1425.69;-1.0750000000000457;True;0.64220977;0.0;0.6947000000000001;0.4067;10.928827246446668
Bmr010.segment.844;1421.37;1425.69;1423.165;1424.454;-2.525000000000091;True;0.49715823;0.0;0.0;-0.17732;25.20768839159375
Bmr010.segment.845;1423.165;1424.454;1424.85;1425.12;0.3959999999999581;False;0.49232134;0.0;0.0;0.0;0.0
Bmr010.segment.846;1424.85;1425.12;1425.38;1425.77;0.2600000000002183;True;0.95868826;0.0;-0.46571;0.0058499999999999;66.844618935
Bmr010.segment.847;1425.38;1425.77;1425.932;1427.204;0.1620000000000345;False;0.91746014;0.0;-0.04796;0.47156;22.1816615969
Bmr010.segment.848;1425.932;1427.204;1426.65;1428.82;-0.5539999999998599;True;0.46848932;0.0;0.82289;0.47156;30.506515417260502
Bmr010.segment.849;1426.65;1428.82;1429.2;1432.18;0.3800000000001091;False;0.42261475;0.0;-0.1011;-0.0878999999999999;30.5999278697275
Bmr010.segment.850;1429.2;1432.18;1431.37;1435.58;-0.8100000000001728;True;0.4912749;0.0;0.29459;-0.09531;8.457126919673
Bmr010.segment.852;1433.1;1434.86;1433.11;1435.09;-1.75;True;0.69308865;0.0;-0.53061;-0.01109;50.24588479271999
Bmr010.segment.854;1435.136;1437.01;1435.565;1435.842;-1.4449999999999363;True;0.18841036;0.0;1.24554;0.45153;9.777609016467501
