segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro023.segment.460;1420.34;1420.65;1421.38;1428.8;0.7300000000000182;False;0.20228913;0.0;-1.1787900000000002;-0.5433;37.0765468885
Bro023.segment.461;1421.38;1428.8;1422.226;1423.855;-6.573999999999842;True;0.20806009;0.0;0.0;0.5027900000000001;38.282167728836505
Bro023.segment.462;1422.226;1423.855;1422.85;1423.62;-1.0050000000001091;True;0.7015438;0.0;0.0;0.0;0.0
Bro023.segment.463;1422.85;1423.62;1427.946;1430.86;4.326000000000022;False;0.54484844;0.0;0.0;0.3659699999999999;14.6685580734
Bro023.segment.464;1427.946;1430.86;1429.64;1437.935;-1.2199999999998;True;0.38794404;0.0;0.0;0.0;0.0
Bro023.segment.465;1429.64;1437.935;1431.09;1432.22;-6.845000000000027;True;0.4872675;0.0;0.0;0.0;0.0
Bro023.segment.466;1431.09;1432.22;1433.867;1435.169;1.6469999999999343;True;0.9917608;0.0;0.0;-0.22797;36.357558131350004
Bro023.segment.467;1433.867;1435.169;1434.0;1440.5;-1.1690000000000964;False;0.95801836;0.0;0.0;0.0;0.0
Bro023.segment.469;1434.0;1440.5;1438.57;1441.99;-1.930000000000064;True;0.44530165;0.0;0.3116000000000001;0.48696;29.7335543056
Bro023.segment.468;1438.57;1441.99;1442.732;1444.184;0.7419999999999618;False;0.4188029;0.0;0.0;-0.2012399999999999;28.846145508843733
Bro023.segment.470;1442.732;1444.184;1443.09;1446.216;-1.094000000000051;True;0.4966379;1.0;0.0;0.0;0.0
Bro023.segment.471;1443.09;1446.216;1445.214;1445.856;-1.0019999999999527;True;0.2565048;0.0;0.0;-0.18061;25.81046604093551
Bro023.segment.473;1446.216;1449.799;1450.4;1453.27;0.6010000000001128;False;0.37338457;0.0;0.0;0.0;0.0
Bro023.segment.475;1450.4;1453.27;1450.51;1451.02;-2.759999999999991;True;0.4836193;0.0;-0.4150899999999999;-0.40937;29.509554603471113
Bro023.segment.474;1450.51;1451.02;1454.08;1454.81;3.059999999999945;False;0.96045804;0.0;0.0682499999999999;0.0057199999999999;16.6085938333
Bro023.segment.476;1454.08;1454.81;1455.39;1456.55;0.5800000000001546;False;0.4887944;0.0;-0.32789;-0.0625299999999999;47.6754753218
Bro023.segment.477;1455.39;1456.55;1457.21;1459.93;0.6600000000000819;False;0.4271459;0.0;0.7968999999999999;0.3553599999999999;23.406940407766665
Bro023.segment.478;1457.21;1459.93;1460.48;1464.56;0.5499999999999545;False;0.2869107;0.0;0.0371700000000001;0.06695;28.076174230063334
Bro023.segment.479;1460.48;1464.56;1465.46;1473.29;0.900000000000091;False;0.58933353;0.0;-0.3366099999999999;-0.3419;26.783810325197898
Bro023.segment.481;1465.46;1473.29;1474.23;1477.41;0.9400000000000546;False;0.73165584;0.0;0.5755700000000001;0.2649300000000001;21.35450707915186
Bro023.segment.482;1474.23;1477.41;1475.01;1475.26;-2.400000000000091;True;0.38309947;0.0;0.0;-0.26652;30.38921104679846
Bro023.segment.483;1475.01;1475.26;1477.67;1477.92;2.410000000000082;False;1.0;0.0;0.0;0.0;0.0
Bro023.segment.484;1477.67;1477.92;1478.01;1479.36;0.0899999999999181;True;0.68532014;0.0;0.0;0.0;0.0
Bro023.segment.485;1478.01;1479.36;1479.85;1482.79;0.4900000000000091;False;0.6416842;0.0;0.21743;-0.0386999999999999;33.90247935814333
Bro023.segment.486;1479.85;1482.79;1483.4;1486.8;0.6100000000001273;False;0.3395725;0.0;0.1189;0.4941299999999999;36.82386334046931
Bro023.segment.487;1483.4;1486.8;1486.962;1494.098;0.1620000000000345;False;0.72641516;0.0;0.0;-0.07333;17.821908763581533
Bro023.segment.488;1486.962;1494.098;1493.12;1493.48;-0.9780000000000656;True;0.317977;0.0;0.0;0.0;0.0
Bro023.segment.489;1493.12;1493.48;1494.098;1496.299;0.6179999999999382;True;0.87407994;0.0;0.0;0.0;0.0
Bro023.segment.490;1494.098;1496.299;1494.41;1496.15;-1.8889999999998963;True;0.5589243;0.0;0.37731;-0.26466;27.756715287636172
Bro023.segment.491;1494.41;1496.15;1496.26;1497.9;0.1099999999998999;True;0.4456553;0.0;0.2370999999999999;0.1748499999999999;28.639752648587503
Bro023.segment.492;1496.26;1497.9;1497.975;1498.694;0.0749999999998181;False;0.56117177;0.0;0.0;-0.57881;44.57712440776667
Bro023.segment.493;1497.975;1498.694;1498.05;1498.31;-0.6440000000000055;True;0.93908155;0.0;0.0;0.0;0.0
Bro023.segment.494;1498.05;1498.31;1499.03;1502.38;0.7200000000000273;True;0.21117768;0.0;0.0;0.0;0.0
Bro023.segment.495;1499.03;1502.38;1502.86;1503.29;0.4799999999997908;True;0.19306594;0.0;0.08088;0.0970699999999999;20.871194219265
Bro023.segment.496;1502.86;1503.29;1502.87;1504.17;-0.4200000000000727;True;0.85555315;0.0;-0.31187;-0.31906;47.603654633350004
Bro023.segment.497;1502.87;1504.17;1504.932;1505.82;0.7619999999999436;True;0.85270166;0.0;0.20748;0.13358;24.7015083044025
Bro023.segment.499;1505.09;1507.63;1507.421;1507.83;-0.20900000000006;False;0.751051;0.0;0.0;-0.23529;34.10281524290483
Bro023.segment.500;1507.421;1507.83;1507.87;1510.18;0.0399999999999636;False;0.4916371;0.0;0.0;0.0;0.0
Bro023.segment.501;1507.87;1510.18;1510.23;1511.551;0.0499999999999545;False;0.508021;0.0;-0.27269;-0.25243;27.474394468790003
Bro023.segment.504;1511.59;1511.83;1512.05;1514.88;0.2200000000000272;False;0.6560924;0.0;0.0327799999999999;0.0202599999999999;36.4277391911
Bro023.segment.505;1512.05;1514.88;1515.43;1518.87;0.5499999999999545;False;0.31478053;0.0;-0.0239;0.00624;31.460223656530772
Bro023.segment.506;1515.43;1518.87;1519.13;1519.44;0.2600000000002183;True;0.32417098;0.0;0.0;-0.1671599999999999;39.888733729814
Bro023.segment.507;1519.13;1519.44;1519.48;1520.89;0.0399999999999636;True;0.39672953;0.0;0.0;0.0;0.0
Bro023.segment.508;1519.48;1520.89;1521.79;1523.75;0.8999999999998636;False;0.4382481;0.0;-0.4758;-0.5767800000000001;37.88315307673333
Bro023.segment.509;1521.79;1523.75;1523.099;1525.764;-0.6510000000000673;True;0.75180495;0.0;0.0;-0.1273699999999999;32.12921864878572
Bro023.segment.510;1523.099;1525.764;1524.98;1525.28;-0.7839999999998781;True;0.85006785;0.0;0.0;0.0;0.0
Bro023.segment.511;1524.98;1525.28;1528.12;1528.4;2.839999999999918;False;0.9373982;0.0;0.7660200000000001;0.12352;24.5383147335
Bro023.segment.512;1528.12;1528.4;1531.942;1532.544;3.5419999999999163;True;1.0;0.0;0.0;-0.6425000000000001;34.8337172934
Bro023.segment.513;1531.942;1532.544;1534.034;1540.656;1.490000000000009;False;0.29970998;0.0;0.0;0.0;0.0
Bro023.segment.514;1534.15;1540.53;1541.016;1542.451;0.4860000000001037;True;0.33310556;0.0;-0.35486;-0.63314;32.561717664554735
Bro023.segment.516;1541.016;1542.451;1543.63;1544.549;1.179000000000087;True;0.8632891;0.0;0.0;-0.1504499999999999;26.500833520009227
Bro023.segment.517;1543.63;1544.549;1544.53;1549.54;-0.0190000000000054;False;0.31839493;0.0;0.0;0.0;0.0
Bro023.segment.518;1544.53;1549.54;1549.88;1553.34;0.3400000000001455;False;0.6903553;0.0;0.5426500000000001;-0.0308899999999999;17.796151129440233
Bro023.segment.519;1549.88;1553.34;1553.83;1558.77;0.4900000000000091;False;0.7702981;0.0;-0.0977599999999999;-0.1764299999999999;28.17269994675444
Bro023.segment.520;1553.83;1558.77;1559.37;1563.73;0.599999999999909;False;0.3746161;0.0;-0.0257699999999999;-0.60422;31.900659494144755
Bro023.segment.521;1559.37;1563.73;1564.17;1566.57;0.4400000000000545;False;0.6011253;0.0;0.0792399999999999;-0.19138;29.882211692239334
Bro023.segment.522;1564.17;1566.57;1566.94;1567.32;0.3700000000001182;True;0.5831769;0.0;0.0;-0.25503;32.59448059030737
Bro023.segment.523;1566.94;1567.32;1567.02;1570.32;-0.2999999999999545;True;0.50883734;0.0;0.0;0.0;0.0
Bro023.segment.524;1567.02;1570.32;1570.9;1572.7;0.5800000000001546;False;0.43875644;0.0;-0.02048;0.0329299999999999;19.26992676042539
Bro023.segment.525;1570.9;1572.7;1573.67;1576.05;0.9700000000000272;False;0.35889044;0.0;0.19218;0.27238;27.66730565282
Bro023.segment.526;1573.67;1576.05;1577.05;1577.44;1.0;False;0.38985506;0.0;-0.0346499999999999;-0.2382699999999999;37.98184596825713
Bro023.segment.527;1577.05;1577.44;1578.52;1582.57;1.0799999999999272;False;0.19628182;0.0;-0.0423799999999999;-0.20362;45.2821368133
Bro023.segment.528;1578.52;1582.57;1581.922;1582.45;-0.6479999999999109;True;0.23285551;0.0;0.0523899999999999;-0.12446;28.877591352117996
Bro023.segment.530;1582.82;1584.11;1584.59;1588.34;0.4800000000000182;False;0.5848812;0.0;0.71724;0.4846399999999999;41.544593924525
Bro023.segment.531;1584.59;1588.34;1589.197;1589.892;0.8569999999999709;True;0.477584;0.0;0.0;-0.15475;40.7319730682125
Bro023.segment.533;1589.197;1589.892;1589.3;1597.19;-0.5920000000000982;True;0.25175428;0.0;0.0;0.0;0.0
Bro023.segment.532;1589.3;1597.19;1590.56;1591.24;-6.630000000000109;True;0.27541167;0.0;0.1273499999999999;-0.10282;32.8291451334025
Bro023.segment.534;1590.56;1591.24;1597.35;1597.7;6.1099999999999;True;0.9575143;0.0;0.0;-0.2301699999999999;21.9542803157
Bro023.segment.535;1597.35;1597.7;1597.71;1609.68;0.0099999999999909;True;0.5217831;0.0;0.0;0.0;0.0
Bro023.segment.536;1597.71;1609.68;1609.44;1613.93;-0.2400000000000091;True;0.49798033;0.0;0.93469;0.63201;30.331665083001106
Bro023.segment.537;1609.44;1613.93;1614.18;1614.42;0.25;False;0.13604988;0.0;0.3388099999999999;-0.00895;31.163596546769995
Bro023.segment.538;1614.18;1614.42;1614.41;1615.04;-0.0099999999999909;True;0.51585495;0.0;-0.59152;-0.38263;40.693927915399996
Bro023.segment.539;1614.41;1615.04;1614.63;1615.57;-0.4099999999998545;True;0.50987995;0.0;-0.3405399999999999;-0.3961599999999999;25.999011829750003
Bro023.segment.540;1614.63;1615.57;1615.63;1622.04;0.0600000000001728;True;0.21826676;0.0;-0.7182100000000001;-0.46081;37.126118954099994
Bro023.segment.541;1615.63;1622.04;1618.06;1619.21;-3.980000000000018;True;0.15753701;0.0;-1.1255;-0.73291;32.129197936568126
Bro023.segment.542;1618.06;1619.21;1619.85;1620.44;0.6399999999998727;True;0.9021888;0.0;0.0;0.4834199999999999;22.485590572950002
Bro023.segment.543;1619.85;1620.44;1621.93;1622.78;1.490000000000009;True;0.77027464;0.0;0.0;0.0;0.0
Bro023.segment.544;1621.93;1622.78;1622.61;1627.42;-0.1700000000000727;True;0.33004656;0.0;0.0;-0.00177;31.55278371085
Bro023.segment.545;1622.61;1627.42;1624.656;1625.324;-2.764000000000124;True;0.4536445;0.0;0.0;0.0;0.0
Bro023.segment.546;1624.656;1625.324;1624.84;1625.14;-0.484000000000151;True;0.87408006;0.0;0.0;0.0;0.0
Bro023.segment.547;1624.84;1625.14;1626.99;1627.39;1.849999999999909;True;0.891217;0.0;0.0032699999999998;0.2501;38.447533913
Bro023.segment.548;1626.99;1627.39;1627.56;1635.49;0.1699999999998453;True;0.36382818;0.0;0.1512500000000001;0.2468300000000001;8.06092849941
Bro023.segment.549;1627.56;1635.49;1635.838;1641.752;0.3479999999999563;False;0.71304786;0.0;0.0;-0.12351;28.27272364997913
Bro023.segment.550;1635.838;1641.752;1642.15;1650.1;0.3980000000001382;False;0.51916647;0.0;0.0;0.0;0.0
Bro023.segment.551;1642.15;1650.1;1648.4;1648.75;-1.699999999999818;True;0.2387503;0.0;0.0;-0.0573399999999999;19.67563977775092
Bro023.segment.552;1648.4;1648.75;1650.89;1652.73;2.1400000000001;True;0.8847619;0.0;0.0;0.0;0.0
Bro023.segment.553;1650.89;1652.73;1651.57;1655.89;-1.160000000000082;True;0.09954578;0.0;-0.62341;-1.0;17.009292843266667
Bro023.segment.554;1651.57;1655.89;1656.71;1665.36;0.8199999999999363;True;0.76638407;0.0;-0.6586700000000001;-0.47662;26.792901690704998
Bro023.segment.555;1656.71;1665.36;1665.91;1667.86;0.5500000000001819;False;0.5795236;0.0;-0.2784099999999999;-0.65235;31.89624562440067
Bro023.segment.556;1665.91;1667.86;1668.294;1670.09;0.4340000000001964;False;0.47953463;0.0;0.0;-0.23318;37.00283159092833
Bro023.segment.557;1668.294;1670.09;1668.36;1669.17;-1.7300000000000182;True;0.8221237;0.0;0.0;0.0;0.0
Bro023.segment.558;1668.36;1669.17;1669.68;1670.79;0.5099999999999909;False;0.55047905;0.0;1.06167;0.5029399999999999;30.4388865388
Bro023.segment.559;1669.68;1670.79;1670.49;1676.41;-0.2999999999999545;True;0.49336213;0.0;-0.03855;0.1238699999999999;33.010423548505
Bro023.segment.560;1670.49;1676.41;1670.761;1672.587;-5.649000000000115;True;0.19889218;0.0;0.1963499999999999;0.1902399999999999;22.5428947423585
Bro023.segment.562;1671.53;1672.36;1674.49;1675.14;2.130000000000109;False;0.9498516;0.0;-1.18967;-0.33745;37.022515775766664
Bro023.segment.563;1674.49;1675.14;1675.59;1682.67;0.4499999999998181;True;0.051732;0.0;1.38735;0.85222;14.7462208129
Bro023.segment.564;1675.59;1682.67;1675.84;1676.13;-6.830000000000155;True;0.13892692;0.0;0.0;-0.0983699999999999;27.351863170932166
Bro023.segment.565;1675.84;1676.13;1678.94;1680.28;2.809999999999945;True;0.89148176;0.0;0.0;0.0;0.0
Bro023.segment.566;1678.94;1680.28;1681.654;1683.982;1.3740000000000236;False;0.8796437;0.0;0.13654;-0.07428;13.03340702609
Bro023.segment.567;1681.654;1683.982;1681.89;1683.4;-2.091999999999871;True;0.87512326;0.0;-0.7654199999999999;-0.1816799999999999;28.062125995041747
Bro023.segment.568;1681.89;1683.4;1683.27;1687.47;-0.1300000000001091;True;0.39574158;0.0;0.0180299999999999;-0.30691;39.870335275875
Bro023.segment.569;1683.27;1687.47;1684.05;1684.26;-3.4200000000000728;True;0.43432665;0.0;-0.1595599999999999;0.38303;24.809549081378336
Bro023.segment.570;1684.05;1684.26;1686.23;1686.6;1.9700000000000275;False;0.87407994;0.0;0.0;0.5425899999999999;17.8355227336
Bro023.segment.571;1686.23;1686.6;1687.02;1687.3;0.4200000000000727;False;1.0;0.0;0.0;0.0;0.0
Bro023.segment.572;1687.02;1687.3;1688.17;1688.86;0.8700000000001182;False;0.7956475;0.0;0.0;0.0;0.0
Bro023.segment.573;1688.17;1688.86;1689.25;1696.62;0.3900000000001;True;0.31790674;1.0;-0.3677699999999999;-0.34395;50.213488478550005
Bro023.segment.574;1689.25;1696.62;1689.45;1689.66;-7.169999999999845;True;0.13860503;0.0;-0.2059899999999999;0.1646;29.523918994172178
Bro023.segment.575;1689.45;1689.66;1696.91;1697.15;7.25;True;0.87407994;0.0;0.0;0.37059;28.5551623599
Bro023.segment.576;1696.91;1697.15;1697.35;1704.38;0.1999999999998181;True;0.34058684;0.0;0.0;0.0;0.0
Bro023.segment.577;1697.35;1704.38;1704.44;1704.91;0.0599999999999454;True;0.34058684;0.0;0.0;-0.05237;31.39713644847429
Bro023.segment.578;1704.44;1704.91;1705.147;1713.984;0.2369999999998526;True;0.3232129;0.0;0.0;0.0;0.0
Bro023.segment.579;1705.147;1713.984;1714.34;1718.47;0.3559999999999945;False;0.54890907;0.0;0.0;0.0;0.0
Bro023.segment.580;1714.34;1718.47;1717.0;1717.29;-1.4700000000000273;True;0.47590566;0.0;0.0;-0.1092199999999999;31.31723961956706
Bro023.segment.581;1717.0;1717.29;1718.66;1718.9;1.3700000000001182;False;1.0;0.0;0.0;0.0;0.0
Bro023.segment.582;1718.66;1718.9;1719.13;1723.82;0.2300000000000182;True;0.15826324;0.0;0.0;0.0;0.0
Bro023.segment.583;1719.13;1723.82;1724.997;1725.722;1.1770000000001346;False;0.09474204;0.0;0.0;0.1348100000000001;27.047659326379172
Bro023.segment.584;1724.997;1725.722;1726.74;1732.46;1.018000000000029;False;0.01823894;0.0;0.0;0.0;0.0
Bro023.segment.585;1726.74;1732.46;1732.831;1738.684;0.3709999999998672;False;0.47798657;0.0;0.0;-0.57763;26.032851742612642
Bro023.segment.586;1732.831;1738.684;1738.66;1742.54;-0.0239999999998872;False;0.25204086;0.0;0.0;0.0;0.0
Bro023.segment.587;1738.66;1742.54;1743.2;1744.32;0.6600000000000819;False;0.4790117;0.0;-0.16808;-0.2697;27.89301444083867
Bro023.segment.588;1743.2;1744.32;1744.874;1746.799;0.5540000000000873;False;0.65186465;0.0;0.0;0.1222499999999999;37.8652856325
Bro023.segment.589;1744.874;1746.799;1747.5;1747.85;0.7010000000000218;False;0.6987779;0.0;0.0;0.0;0.0
Bro023.segment.590;1747.5;1747.85;1748.17;1750.85;0.3200000000001637;True;0.5971422;0.0;0.13921;-0.41059;44.8566800592
Bro023.segment.591;1748.17;1750.85;1750.87;1755.09;0.0199999999999818;True;0.3123273;0.0;-0.3224800000000001;-0.27058;28.063152179987146
Bro023.segment.592;1750.87;1755.09;1755.9;1762.69;0.8100000000001728;False;0.4234466;0.0;0.0351799999999999;-0.2807699999999999;28.142415518181824
Bro023.segment.593;1755.9;1762.69;1763.46;1767.47;0.7699999999999818;False;0.5608624;0.0;0.04402;-0.1151999999999999;26.631645807484635
Bro023.segment.594;1763.46;1767.47;1767.716;1774.17;0.2459999999998672;False;0.69879043;0.0;0.2314;0.02058;27.80768327739969
Bro023.segment.595;1767.716;1774.17;1774.65;1782.64;0.4800000000000182;True;0.5254812;0.0;-0.3514900000000001;-0.35916;28.10908957003977
Bro023.segment.596;1774.65;1782.64;1781.5;1782.27;-1.1400000000001;True;0.45629317;0.0;-0.60068;-0.37136;32.76522449418
Bro023.segment.597;1781.5;1782.27;1782.45;1786.52;0.1800000000000636;False;0.29290345;0.0;2.999999999997449e-05;0.2293199999999999;21.2709340104
Bro023.segment.598;1782.45;1786.52;1784.45;1785.0;-2.0699999999999363;True;0.25287086;0.0;0.0;0.1172200000000001;26.152080936234373
Bro023.segment.599;1784.45;1785.0;1785.278;1785.726;0.27800000000002;True;1.0;0.0;0.0;0.0;0.0
Bro023.segment.601;1786.94;1787.39;1787.25;1794.31;-0.1400000000001;True;0.33972585;0.0;0.0;0.0;0.0
Bro023.segment.602;1787.25;1794.31;1789.35;1790.22;-4.960000000000036;True;0.33972585;0.0;0.0;0.0;0.0
Bro023.segment.603;1789.35;1790.22;1790.683;1791.121;0.4629999999999654;False;0.8869857;0.0;0.0;0.0;0.0
Bro023.segment.606;1794.559;1795.884;1794.8;1796.13;-1.08400000000006;True;0.8869857;0.0;0.0;0.0;0.0
Bro023.segment.607;1794.8;1796.13;1796.72;1797.52;0.5899999999999181;True;0.8480037;0.0;0.0;0.0;0.0
Bro023.segment.608;1796.72;1797.52;1797.52;1798.87;0.0;False;0.9289936;0.0;-0.0164399999999997;0.0568900000000001;27.74803527625
Bro023.segment.609;1797.52;1798.87;1799.125;1800.979;0.2550000000001091;True;0.885434;0.0;0.0;0.1273699999999999;44.637669923185705
Bro023.segment.610;1799.125;1800.979;1799.44;1804.82;-1.5389999999999873;True;0.10941987;0.0;0.0;0.0;0.0
Bro023.segment.611;1799.44;1804.82;1805.75;1805.95;0.9300000000000636;True;0.11779642;0.0;0.0;-0.39553;27.529118719
Bro023.segment.612;1805.75;1805.95;1806.35;1809.67;0.3999999999998636;True;0.43915275;0.0;0.0;0.0;0.0
Bro023.segment.613;1806.35;1809.67;1810.276;1811.735;0.6059999999999945;False;0.4704971;0.0;0.0;-0.23341;35.269080293597504
Bro023.segment.614;1810.276;1811.735;1811.735;1818.67;0.0;False;0.29114375;0.0;0.0;0.0;0.0
Bro023.segment.615;1811.735;1818.67;1818.93;1822.39;0.2599999999999909;False;0.6836886;0.0;0.0;0.0;0.0
Bro023.segment.616;1818.93;1822.39;1823.002;1825.763;0.6119999999998527;False;0.42801702;0.0;0.0;-0.18118;22.415364171491998
Bro023.segment.617;1823.002;1825.763;1826.94;1828.687;1.1770000000001346;False;0.80543756;0.0;0.0;0.0;0.0
Bro023.segment.619;1826.94;1828.687;1829.622;1835.227;0.9350000000001728;False;0.40206996;0.0;0.0;0.0;0.0
Bro023.segment.620;1829.622;1835.227;1835.227;1835.789;0.0;False;0.42237046;0.0;0.0;0.0;0.0
Bro023.segment.621;1835.227;1835.789;1837.02;1845.01;1.2309999999999943;False;0.30589536;0.0;0.0;0.0;0.0
Bro023.segment.622;1837.02;1845.01;1845.51;1854.42;0.5;False;0.58615065;0.0;0.47444;0.0775799999999999;21.619182610413233
Bro023.segment.623;1845.51;1854.42;1852.19;1852.66;-2.230000000000018;True;0.21464609;0.0;0.0;-0.55316;28.15101284502675
Bro023.segment.624;1852.19;1852.66;1853.24;1853.67;0.5799999999999272;False;1.0;0.0;0.0;0.0;0.0
Bro023.segment.625;1853.24;1853.67;1854.868;1855.325;1.1979999999998654;False;0.8573528;0.0;0.0;0.0;0.0
Bro023.segment.626;1854.868;1855.325;1854.99;1860.76;-0.3350000000000364;True;0.3451501;0.0;-0.36254;-0.6193;35.2941415083
Bro023.segment.627;1854.99;1860.76;1855.79;1856.32;-4.970000000000027;True;0.43001953;0.0;0.2844899999999999;-0.03624;25.343218524094443
Bro023.segment.628;1855.79;1856.32;1861.71;1864.43;5.3900000000001;True;0.8398303;0.0;-0.66384;-0.53321;45.75331866665
Bro023.segment.630;1861.71;1864.43;1865.44;1867.11;1.009999999999991;True;0.6606626;0.0;0.86556;-0.13444;35.533188217775
Bro023.segment.631;1865.44;1867.11;1867.4;1871.4;0.290000000000191;True;0.4507527;0.0;0.0190299999999999;-0.1303999999999999;31.291565031783335
Bro023.segment.632;1867.4;1871.4;1871.4;1876.38;0.0;False;0.39792883;0.0;-0.0335099999999999;-0.1164199999999999;28.823141953711545
Bro023.segment.633;1871.4;1876.38;1875.299;1876.186;-1.081000000000131;True;0.27826136;0.0;0.0;-0.27237;21.41999616561412
Bro023.segment.634;1875.299;1876.186;1876.47;1876.94;0.2840000000001055;True;0.8881602;0.0;0.0;0.0;0.0
Bro023.segment.635;1876.47;1876.94;1877.18;1882.15;0.2400000000000091;False;0.27648783;0.0;-0.37875;-0.33045;56.2603768927
Bro023.segment.636;1877.18;1882.15;1887.83;1888.05;5.679999999999836;True;0.19556355;1.0;0.0;-0.2900899999999999;29.937619320818882
Bro023.segment.637;1887.83;1888.05;1889.374;1890.954;1.3240000000000691;True;0.87897724;0.0;0.0;0.0;0.0
Bro023.segment.638;1889.374;1890.954;1893.05;1893.79;2.096000000000004;True;0.8544598;0.0;0.0;0.0;0.0
Bro023.segment.639;1893.05;1893.79;1894.2;1894.69;0.4100000000000818;True;0.89385104;0.0;0.94942;0.36511;11.544436194033333
Bro023.segment.640;1894.2;1894.69;1895.36;1895.51;0.6699999999998454;True;0.77029145;0.0;-0.6438100000000001;-0.47765;38.384081983049995
Bro023.segment.641;1895.36;1895.51;1896.16;1896.84;0.650000000000091;False;0.4596132;1.0;0.06301;0.16616;44.4750698776
Bro023.segment.642;1896.16;1896.84;1898.01;1902.68;1.1700000000000728;True;0.40650284;0.0;0.48152;0.28478;31.907152486577996
Bro023.segment.643;1898.01;1902.68;1904.0;1904.55;1.3199999999999363;False;0.42609015;0.0;-0.62071;-0.0572599999999999;30.79776433863091
Bro023.segment.644;1904.0;1904.55;1905.42;1914.43;0.8700000000001182;False;0.31276757;0.0;1.09028;0.56345;6.6137051856
Bro023.segment.645;1905.42;1914.43;1914.65;1919.704;0.2200000000000272;False;0.5018895;0.0;0.0;-0.47158;35.22949410351868
Bro023.segment.646;1914.65;1919.704;1919.704;1925.568;0.0;False;0.7896304;0.0;0.0;0.0;0.0
Bro023.segment.647;1919.704;1925.568;1926.85;1931.35;1.2819999999999254;False;0.576388;0.0;0.0;0.0;0.0
Bro023.segment.648;1926.85;1931.35;1931.84;1933.83;0.4900000000000091;False;0.44316596;0.0;0.02751;-0.42164;20.157778424455557
Bro023.segment.649;1931.84;1933.83;1934.244;1935.718;0.4139999999999872;True;0.5808693;0.0;0.0;-0.1863;27.981853040980003
Bro023.segment.650;1934.244;1935.718;1934.61;1935.33;-1.1080000000001746;True;0.5242132;0.0;0.0;0.0;0.0
Bro023.segment.651;1934.61;1935.33;1936.12;1939.89;0.7899999999999636;False;0.36101556;0.0;0.59963;0.24729;30.93682762135
Bro023.segment.652;1936.12;1939.89;1940.49;1940.88;0.599999999999909;True;0.26618198;0.0;-0.8296300000000001;-0.50309;27.174936962453568
Bro023.segment.653;1940.49;1940.88;1940.86;1944.58;-0.0200000000002091;True;0.34190905;0.0;0.40139;0.32654;3.14811571598
Bro023.segment.654;1940.86;1944.58;1943.52;1943.82;-1.0599999999999454;True;0.25811297;0.0;0.1706999999999999;-0.1753;28.4126893365875
Bro023.segment.655;1943.52;1943.82;1944.832;1947.221;1.012000000000171;True;0.47677517;0.0;0.0;-0.19349;38.6459210789
Bro023.segment.656;1944.832;1947.221;1947.28;1947.54;0.058999999999969;True;0.5727219;0.0;0.0;0.0;0.0
Bro023.segment.657;1947.28;1947.54;1948.05;1949.17;0.5099999999999909;True;0.758746;0.0;0.0;0.0;0.0
Bro023.segment.658;1948.05;1949.17;1949.191;1954.206;0.0209999999999581;False;0.6582323;0.0;0.0;0.4137200000000001;19.38109733892
Bro023.segment.659;1949.191;1954.206;1954.41;1954.61;0.2040000000001782;True;0.6714202;0.0;0.0;0.0;0.0
Bro023.segment.660;1954.41;1954.61;1954.996;1958.67;0.3860000000001946;True;0.5283737;0.0;0.0;0.0;0.0
Bro023.segment.661;1954.996;1958.67;1958.71;1958.96;0.0399999999999636;True;0.5283737;0.0;0.0;0.0;0.0
Bro023.segment.662;1958.71;1958.96;1959.03;1960.64;0.0699999999999363;True;0.5537756;0.0;0.0;0.0;0.0
Bro023.segment.663;1959.03;1960.64;1960.93;1961.25;0.2899999999999636;True;0.5537756;0.0;0.0;-0.06971;19.616111617801998
Bro023.segment.664;1960.93;1961.25;1962.2;1970.47;0.9500000000000456;True;0.39808452;0.0;0.0;0.0;0.0
Bro023.segment.665;1962.2;1970.47;1964.81;1965.14;-5.660000000000082;True;0.36348405;0.0;1.22702;0.22702;28.952990837804666
Bro023.segment.666;1964.81;1965.14;1971.75;1973.12;6.6099999999999;True;0.38277578;0.0;-1.29084;-1.0;0.0
Bro023.segment.667;1971.75;1973.12;1973.65;1977.14;0.5300000000002001;True;0.57377803;0.0;-0.0697399999999999;0.05882;20.471955510666664
Bro023.segment.668;1973.65;1977.14;1974.05;1974.18;-3.090000000000145;True;0.53278077;0.0;0.0;-0.4898099999999999;32.010602731415005
Bro023.segment.669;1974.05;1974.18;1976.253;1984.389;2.0729999999998654;False;0.34653312;0.0;0.0;0.0;0.0
Bro023.segment.670;1976.253;1984.389;1981.65;1982.1;-2.7389999999998054;True;0.39936396;0.0;0.0;0.0;0.0
Bro023.segment.671;1981.65;1982.1;1984.92;1987.43;2.820000000000164;True;0.71374476;0.0;0.0;0.0;0.0
Bro023.segment.672;1984.92;1987.43;1988.39;1991.64;0.9600000000000364;False;0.70333874;0.0;0.14292;-0.1702599999999999;29.86245269091222
Bro023.segment.673;1988.39;1991.64;1992.23;1993.57;0.5899999999999181;False;0.27299476;0.0;1.00808;0.3673900000000001;36.902316832130765
Bro023.segment.674;1992.23;1993.57;1994.66;1996.82;1.0900000000001455;False;0.47571242;0.0;0.5156400000000001;-0.1651599999999999;35.03022536134
