segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed013.segment.533;1092.67;1095.82;1095.89;1096.79;0.0700000000001637;True;0.4310444;0.0;0.0;-0.4554399999999999;51.4979380095
Bed013.segment.534;1095.89;1096.79;1096.56;1097.16;-0.2300000000000182;True;0.6722167;0.0;0.0;0.0;0.0
Bed013.segment.535;1096.56;1097.16;1097.99;1098.72;0.8299999999999272;False;0.725786;0.0;-0.6051;-0.1797699999999999;53.3582730696
Bed013.segment.536;1097.99;1098.72;1099.64;1101.5;0.9200000000000728;False;0.78192335;0.0;0.1066199999999999;0.42533;40.026470528
Bed013.segment.537;1099.64;1101.5;1103.38;1105.54;1.8800000000001087;False;0.6746304;0.0;-0.12483;-0.30476;36.82371548476667
Bed013.segment.538;1103.38;1105.54;1106.98;1111.71;1.4400000000000546;False;0.8156744;0.0;-0.1600199999999999;-0.4143599999999999;41.278770761674444
Bed013.segment.540;1106.98;1111.71;1112.25;1112.49;0.5399999999999636;True;0.58363307;0.0;-0.6783300000000001;-0.60582;33.46206671834381
Bed013.segment.541;1112.25;1112.49;1112.994;1114.154;0.5039999999999054;True;0.56768906;0.0;0.0;0.07251;41.3386064709
Bed013.segment.543;1113.151;1116.005;1113.54;1115.81;-2.465000000000145;True;0.43543565;0.0;0.0;0.0;0.0
Bed013.segment.544;1113.54;1115.81;1115.097;1116.68;-0.7129999999999654;True;0.7530236;0.0;0.0;0.0;0.0
Bed013.segment.548;1116.359;1117.243;1117.243;1118.146;0.0;False;0.9137966;0.0;0.0;0.0;0.0
Bed013.segment.550;1117.243;1118.146;1117.26;1118.15;-0.8859999999999673;True;0.22427934;0.0;0.0;0.0;0.0
Bed013.segment.549;1117.26;1118.15;1118.146;1118.757;-0.0040000000001327;True;0.17973557;0.0;0.0;0.05342;26.743037841767503
Bed013.segment.551;1118.146;1118.757;1119.0;1119.26;0.2429999999999381;True;0.90596527;0.0;0.0;0.0;0.0
Bed013.segment.552;1119.0;1119.26;1120.463;1121.863;1.2029999999999743;True;0.2023465;0.0;0.0;-0.4803699999999999;45.27039779
Bed013.segment.553;1120.463;1121.863;1121.76;1122.09;-0.1030000000000654;True;0.2063937;0.0;0.0;0.0;0.0
Bed013.segment.554;1121.76;1122.09;1122.311;1124.801;0.2210000000000036;True;0.42349434;0.0;0.0;-0.3576899999999999;43.8541446875
Bed013.segment.555;1122.311;1124.801;1123.25;1123.66;-1.5509999999999309;True;0.25782937;0.0;0.0;0.0;0.0
Bed013.segment.556;1123.25;1123.66;1124.247;1124.813;0.5869999999999891;False;0.5927885;0.0;0.0;0.43761;1.5777833
Bed013.segment.557;1124.247;1124.813;1124.33;1124.58;-0.4830000000001746;True;0.8125894;0.0;0.0;0.0;0.0
Bed013.segment.558;1124.33;1124.58;1124.801;1127.1;0.2210000000000036;True;0.71650904;0.0;0.0;-0.2493999999999999;36.89815551
Bed013.segment.559;1124.801;1127.1;1124.95;1126.42;-2.149999999999864;True;0.39431763;0.0;0.0;0.0;0.0
Bed013.segment.560;1124.95;1126.42;1126.08;1126.53;-0.3400000000001455;True;0.48259997;0.0;0.0075400000000001;-0.1883399999999999;18.367462589957498
Bed013.segment.561;1126.08;1126.53;1126.68;1127.59;0.1500000000000909;True;0.7310189;0.0;-0.10543;-0.19588;44.5908797148
Bed013.segment.564;1127.42;1127.91;1128.52;1130.544;0.6099999999999;False;0.64784485;0.0;0.0;-0.09045;56.0031404913
Bed013.segment.565;1128.52;1130.544;1129.383;1131.819;-1.1610000000000582;True;0.34965265;0.0;0.0;0.0;0.0
Bed013.segment.566;1129.383;1131.819;1130.544;1131.476;-1.2749999999998636;True;0.33078793;0.0;0.0;0.0;0.0
Bed013.segment.569;1131.93;1136.12;1131.93;1132.36;-4.189999999999827;True;0.53113717;0.0;0.0;0.0;0.0
Bed013.segment.568;1131.93;1132.36;1132.54;1132.81;0.1800000000000636;False;0.9332017;0.0;-0.5877399999999999;-0.45489;31.07739864672
Bed013.segment.570;1132.54;1132.81;1136.93;1137.56;4.120000000000118;True;0.98048264;0.0;0.0;0.1328499999999999;45.1286881633
Bed013.segment.571;1136.93;1137.56;1137.58;1140.17;0.0199999999999818;True;0.4594104;0.0;0.0;0.0;0.0
Bed013.segment.572;1137.58;1140.17;1141.45;1142.3;1.2799999999999727;True;0.4594104;0.0;0.0;0.1199699999999999;36.78143284292231
Bed013.segment.573;1141.45;1142.3;1142.6;1143.03;0.2999999999999545;False;0.505081;0.0;0.0;0.0;0.0
Bed013.segment.574;1142.6;1143.03;1143.29;1144.46;0.2599999999999909;True;0.9250476;0.0;-0.4250499999999999;-0.13561;76.2774080489
Bed013.segment.575;1143.29;1144.46;1143.35;1144.45;-1.110000000000127;True;0.34935373;0.0;0.0;0.12239;27.610240331516668
Bed013.segment.577;1144.51;1145.56;1145.567;1148.39;0.0070000000000618;True;0.27849084;0.0;0.0;0.0;0.0
Bed013.segment.578;1145.567;1148.39;1145.91;1148.28;-2.480000000000018;True;0.40344858;0.0;0.0;0.0;0.0
Bed013.segment.579;1145.91;1148.28;1147.16;1148.349;-1.1199999999998909;True;0.48947334;0.0;-0.7546599999999999;-0.7081;14.899713941122002
Bed013.segment.583;1149.86;1151.23;1151.161;1151.678;-0.0689999999999599;True;0.4110224;0.0;0.13114;-0.04374;46.58005597597143
Bed013.segment.585;1151.23;1154.01;1153.468;1154.091;-0.5419999999999163;True;0.36939502;0.0;-0.00112;0.2257599999999999;84.35642799225
Bed013.segment.587;1153.52;1154.29;1154.091;1154.631;-0.1990000000000691;True;0.4984112;0.0;0.6143199999999999;0.5434699999999999;28.897981371550003
Bed013.segment.588;1154.091;1154.631;1154.64;1155.39;0.0090000000000145;True;0.83142596;0.0;-0.3898499999999999;-0.0708499999999999;101.578955701
Bed013.segment.589;1154.64;1155.39;1154.89;1155.38;-0.5;True;0.7569436;0.0;0.0;-0.53853;41.6427916824
Bed013.segment.590;1154.89;1155.38;1155.094;1155.746;-0.2860000000000582;True;0.8179413;0.0;0.0;0.0;0.0
Bed013.segment.592;1155.19;1155.46;1156.72;1158.89;1.259999999999991;True;0.3678478;0.0;0.0;0.0;0.0
Bed013.segment.593;1156.72;1158.89;1158.68;1160.1;-0.2100000000000363;True;0.3227155;0.0;-0.81984;-1.0;44.63015367784616
Bed013.segment.595;1160.15;1160.96;1161.79;1165.86;0.8299999999999272;True;0.43479565;1.0;-1.1455799999999998;-0.18016;46.3841778731
Bed013.segment.596;1161.79;1165.86;1165.56;1166.99;-0.2999999999999545;True;0.60602653;0.0;0.45644;-0.29101;34.87380641351833
Bed013.segment.597;1165.56;1166.99;1166.26;1166.49;-0.7300000000000182;True;0.6901718;0.0;-0.25288;-0.20994;62.67036043763334
Bed013.segment.598;1166.26;1166.49;1167.203;1167.99;0.7129999999999654;True;0.86474013;0.0;-0.22163;0.0429399999999999;58.1656587407
Bed013.segment.600;1168.14;1169.46;1170.13;1171.51;0.6700000000000728;False;0.815251;0.0;-0.00539;-0.24609;49.32700828982
Bed013.segment.601;1170.13;1171.51;1171.91;1174.17;0.4000000000000909;False;0.53799665;0.0;-0.64343;-0.2764999999999999;41.769460647744
Bed013.segment.602;1171.91;1174.17;1174.92;1175.74;0.75;True;0.48309332;0.0;0.0;-0.50995;40.34387558711428
Bed013.segment.603;1174.92;1175.74;1175.25;1176.62;-0.4900000000000091;True;0.81191206;0.0;0.0;0.0;0.0
Bed013.segment.604;1175.25;1176.62;1177.26;1178.18;0.6400000000001;False;0.63054216;0.0;0.4787499999999999;0.3756299999999999;8.863654459720001
Bed013.segment.606;1177.26;1178.18;1178.95;1180.14;0.7699999999999818;False;0.8856272;0.0;-0.2401299999999999;0.18506;58.094024977675005
Bed013.segment.607;1178.95;1180.14;1180.023;1180.591;-0.1170000000001891;True;0.5171235;0.0;0.0;-0.10953;40.90977474104
Bed013.segment.608;1180.023;1180.591;1180.46;1181.56;-0.1309999999998581;True;0.6463144;0.0;0.0;0.0;0.0
Bed013.segment.610;1180.92;1181.82;1180.945;1182.594;-0.875;True;0.68251723;1.0;-0.67416;-0.54967;10.483154381606
Bed013.segment.612;1182.12;1182.27;1182.679;1185.02;0.4090000000001055;False;0.68482447;0.0;0.0;0.1244899999999999;15.4642979172
Bed013.segment.614;1182.679;1185.02;1183.91;1186.01;-1.1099999999999;True;0.43810958;0.0;0.0;0.0;0.0
Bed013.segment.615;1183.91;1186.01;1185.29;1187.19;-0.7200000000000273;True;0.71610546;0.0;0.04861;0.0562899999999999;54.12234775053333
Bed013.segment.618;1186.244;1192.4;1186.938;1189.09;-5.461999999999989;True;0.37000433;0.0;-0.3300100000000001;0.3071999999999999;21.437321977455003
Bed013.segment.620;1188.02;1190.28;1189.538;1193.38;-0.7419999999999618;True;0.6564604;0.0;0.17284;0.0449699999999999;44.18235957669626
Bed013.segment.621;1189.538;1193.38;1189.93;1192.67;-3.450000000000045;True;0.5518806;0.0;0.0;-0.5689500000000001;42.34852386279626
Bed013.segment.625;1193.38;1198.16;1198.39;1207.05;0.2300000000000182;False;0.33883697;0.0;0.0;0.0;0.0
Bed013.segment.626;1198.39;1207.05;1207.44;1207.67;0.3900000000001;True;0.1847055;0.0;0.56212;-0.43788;47.04419854699445
Bed013.segment.627;1207.44;1207.67;1208.218;1208.91;0.5480000000000018;True;0.9754516;0.0;-0.64706;-1.0;0.0
Bed013.segment.628;1208.38;1208.5;1208.95;1209.48;0.4500000000000455;True;0.94241464;0.0;-0.6597600000000001;-0.35294;75.6637572083
Bed013.segment.630;1208.95;1209.48;1209.28;1209.91;-0.2000000000000454;True;0.7870686;0.0;0.6099900000000001;0.3068200000000001;29.5468764719
Bed013.segment.631;1209.28;1209.91;1209.46;1210.29;-0.4500000000000455;True;0.40655196;0.0;0.0;-0.30317;45.798400225
Bed013.segment.633;1210.02;1216.03;1213.38;1214.4;-2.649999999999864;True;0.6817239;0.0;0.0;0.0;0.0
Bed013.segment.634;1213.38;1214.4;1213.72;1214.78;-0.6800000000000637;True;0.8822105;0.0;0.0;-0.25863;46.4315853444
Bed013.segment.635;1213.72;1214.78;1215.54;1218.19;0.7599999999999909;True;0.41125098;0.0;0.0;0.0;0.0
Bed013.segment.636;1215.54;1218.19;1216.91;1217.05;-1.2799999999999727;True;0.46995747;0.0;-1.21354;-0.5711200000000001;69.7402584213
Bed013.segment.637;1216.91;1217.05;1218.75;1218.89;1.7000000000000457;False;0.9852497;0.0;1.08203;0.64242;5.34297588166
Bed013.segment.638;1218.75;1218.89;1220.26;1220.56;1.3699999999998909;True;0.96409994;0.0;0.0;-0.4396099999999999;64.9107176805
Bed013.segment.639;1220.26;1220.56;1221.03;1223.33;0.4700000000000273;True;0.4056012;0.0;0.0;0.0;0.0
Bed013.segment.640;1221.03;1223.33;1222.03;1223.14;-1.2999999999999543;True;0.76114273;0.0;-0.8147199999999999;-0.3447599999999999;41.066103603485715
Bed013.segment.641;1222.03;1223.14;1223.35;1224.69;0.209999999999809;True;0.6108031;0.0;0.22351;0.01834;37.40305108076
Bed013.segment.642;1223.35;1224.69;1223.41;1229.71;-1.2799999999999727;True;0.372208;0.0;-1.38647;-0.87306;25.3253851385
Bed013.segment.643;1223.41;1229.71;1228.519;1231.15;-1.191000000000031;True;0.39927566;0.0;0.0;0.1516299999999999;39.430510564327726
Bed013.segment.644;1228.519;1231.15;1228.8;1231.49;-2.3500000000001364;True;0.6058185;0.0;0.0;0.0;0.0
Bed013.segment.646;1230.49;1231.79;1231.33;1231.79;-0.4600000000000364;True;0.79796433;0.0;-0.8339600000000001;-0.40895;41.07676341815
Bed013.segment.647;1231.33;1231.79;1232.52;1233.3;0.7300000000000182;False;0.6415423;0.0;0.0129000000000001;0.6106100000000001;24.4191356017
Bed013.segment.648;1232.52;1233.3;1233.66;1234.1;0.3600000000001273;True;0.68645644;0.0;0.35545;0.32338;27.1800836558
Bed013.segment.649;1233.66;1234.1;1234.74;1238.35;0.6400000000001;False;0.49454772;0.0;-0.6609700000000001;-0.03207;78.84719925
Bed013.segment.650;1234.74;1238.35;1234.954;1235.97;-3.395999999999958;True;0.39665362;0.0;0.0;-0.9649;47.301849654994996
Bed013.segment.651;1234.954;1235.97;1238.05;1239.02;2.0799999999999272;False;0.44724858;0.0;0.0;0.0;0.0
Bed013.segment.652;1238.05;1239.02;1239.06;1240.26;0.0399999999999636;False;0.6090381;0.0;0.0;0.0;0.0
Bed013.segment.653;1239.06;1240.26;1239.96;1240.26;-0.2999999999999545;True;0.41028437;0.0;0.0;-0.6391800000000001;35.29729274494285
Bed013.segment.654;1239.96;1240.26;1240.64;1241.45;0.3800000000001091;True;0.8466741;0.0;0.0;0.0;0.0
Bed013.segment.655;1240.64;1241.45;1242.51;1242.72;1.0599999999999454;True;0.8466741;0.0;0.0;0.0;0.0
Bed013.segment.656;1242.51;1242.72;1243.17;1245.56;0.4500000000000455;True;0.22171384;0.0;0.0;0.0;0.0
Bed013.segment.657;1243.17;1245.56;1243.53;1243.97;-2.0299999999999727;True;0.14452025;0.0;-0.0829200000000001;0.1113999999999999;18.54452554527909
Bed013.segment.658;1243.53;1243.97;1244.13;1245.251;0.1600000000000818;False;0.42295825;0.0;-0.82313;-0.0514599999999999;38.84166780497
Bed013.segment.660;1246.08;1246.79;1246.695;1247.293;-0.0950000000000272;True;0.68046325;0.0;0.0;-0.2271999999999999;37.90505092996666
Bed013.segment.661;1246.695;1247.293;1247.11;1248.04;-0.1829999999999927;True;0.65592;0.0;0.0;0.0;0.0
Bed013.segment.663;1248.46;1249.94;1250.8;1252.76;0.8599999999999;True;0.57751894;0.0;0.0;-0.37577;44.154517492815
Bed013.segment.664;1250.8;1252.76;1252.11;1253.019;-0.650000000000091;True;0.21006167;0.0;0.0;0.0;0.0
Bed013.segment.667;1253.75;1260.89;1258.31;1258.7;-2.5800000000001546;True;0.31404537;0.0;0.0;0.2401999999999999;42.39143907574525
Bed013.segment.668;1258.31;1258.7;1260.66;1264.26;1.9600000000000364;False;0.7319248;0.0;0.0;0.0;0.0
Bed013.segment.669;1260.66;1264.26;1264.26;1266.97;0.0;False;0.73268026;0.0;0.0159800000000001;0.2570300000000001;33.43357320102546
Bed013.segment.670;1264.26;1266.97;1267.52;1271.23;0.5499999999999545;False;0.45989084;0.0;-0.0245099999999999;-0.0793899999999999;48.48147750721429
Bed013.segment.671;1267.52;1271.23;1271.98;1273.9;0.75;False;0.46307114;0.0;-0.3965500000000002;0.1095299999999999;50.286936661800006
Bed013.segment.672;1271.98;1273.9;1274.06;1274.22;0.1599999999998544;True;0.6193428;0.0;-0.2824;-0.7282;36.50283338135286
Bed013.segment.673;1274.06;1274.22;1274.51;1275.61;0.2899999999999636;True;0.72103345;0.0;-0.8062799999999999;-0.4458;52.5962565102
Bed013.segment.674;1274.51;1275.61;1275.83;1275.99;0.2200000000000272;True;0.72103345;0.0;0.38541;0.22048;50.7371608341625
Bed013.segment.675;1275.83;1275.99;1276.503;1277.348;0.51299999999992;True;0.9473535;0.0;-0.27004;-0.16493;59.8791765918
Bed013.segment.677;1277.39;1277.71;1278.11;1280.32;0.3999999999998636;True;0.7269486;0.0;0.1126;0.10511;65.4979243611
Bed013.segment.678;1278.11;1280.32;1281.32;1285.31;1.0;False;0.27210805;0.0;-0.65202;-0.1325199999999999;58.181679724510005
Bed013.segment.679;1281.32;1285.31;1285.95;1287.59;0.6400000000001;False;0.2460711;0.0;-0.5589800000000001;-0.19471;33.279793335445454
Bed013.segment.680;1285.95;1287.59;1286.46;1288.36;-1.1299999999998818;True;0.45739844;0.0;0.10608;-0.2521;42.274728249375
Bed013.segment.682;1288.24;1293.65;1293.8;1294.11;0.1499999999998635;True;0.38045222;0.0;0.0;-0.0921999999999999;46.78920486311066
Bed013.segment.683;1293.8;1294.11;1293.871;1294.411;-0.2389999999998053;True;0.52708614;0.0;0.0;0.0;0.0
Bed013.segment.685;1294.58;1296.831;1295.835;1297.386;-0.9959999999998672;True;0.8364539;0.0;0.0;0.0;0.0
Bed013.segment.686;1295.835;1297.386;1296.831;1300.86;-0.5550000000000637;True;0.9062115;0.0;0.0;0.0;0.0
Bed013.segment.687;1296.831;1300.86;1297.51;1297.69;-3.349999999999909;True;0.51305187;0.0;0.0;0.0;0.0
Bed013.segment.688;1297.51;1297.69;1301.36;1305.81;3.669999999999845;True;0.17041308;0.0;0.0;-0.17044;26.9244324
Bed013.segment.689;1301.36;1305.81;1305.71;1306.73;-0.099999999999909;True;0.4625535;0.0;0.0;0.0;0.0
Bed013.segment.690;1305.71;1306.73;1306.972;1307.731;0.2419999999999618;False;0.49355412;0.0;0.0025599999999998;0.26586;98.2814973373
Bed013.segment.692;1307.12;1312.12;1309.64;1310.47;-2.479999999999791;True;0.3126987;0.0;-0.30802;-0.51843;26.17708465132375
Bed013.segment.694;1313.06;1313.57;1314.28;1317.38;0.7100000000000364;False;0.49555013;0.0;0.0;-0.2104099999999999;54.8262896852
Bed013.segment.695;1314.28;1317.38;1318.06;1318.33;0.6799999999998363;True;0.6324749;0.0;0.0;0.0;0.0
Bed013.segment.696;1318.06;1318.33;1318.64;1319.11;0.3100000000001728;True;0.71982193;0.0;0.5560499999999999;0.3578699999999999;12.845293448595
Bed013.segment.698;1318.64;1319.11;1318.64;1319.7;-0.4699999999997999;True;0.65453756;0.0;-0.86694;-0.19818;22.2758291074
Bed013.segment.697;1318.64;1319.7;1318.895;1319.97;-0.8050000000000637;True;0.6929176;0.0;0.0;0.83856;15.221694555092
Bed013.segment.699;1318.895;1319.97;1320.72;1326.11;0.75;False;0.19495156;0.0;0.0;0.0;0.0
Bed013.segment.700;1320.72;1326.11;1326.69;1332.51;0.5800000000001546;True;0.5611155;0.0;0.0;0.0;0.0
Bed013.segment.701;1326.69;1332.51;1332.156;1332.451;-0.3540000000000418;True;0.25366598;0.0;0.0;-0.87814;51.13500496996572
Bed013.segment.702;1332.156;1332.451;1334.35;1334.82;1.8989999999998872;True;0.9360552;0.0;0.0;0.0;0.0
Bed013.segment.703;1334.35;1334.82;1336.25;1339.23;1.4300000000000637;False;0.70089895;0.0;0.3290300000000001;0.46703;26.1301671436
Bed013.segment.704;1336.25;1339.23;1340.25;1343.99;1.0199999999999818;False;0.691252;0.0;-0.27169;0.2672799999999999;59.48184520044444
Bed013.segment.705;1340.25;1343.99;1340.4;1342.7;-3.589999999999918;True;0.6301981;0.0;0.0;0.7776000000000001;29.619189603424207
Bed013.segment.706;1340.4;1342.7;1343.228;1348.539;0.52800000000002;True;0.64530873;0.0;0.0;0.0;0.0
Bed013.segment.707;1343.228;1348.539;1344.99;1345.76;-3.548999999999978;True;0.7818165;0.0;0.0;0.0;0.0
Bed013.segment.708;1344.99;1345.76;1348.024;1348.822;2.2639999999998963;True;0.5048939;0.0;-0.2207000000000001;0.1329899999999999;60.80782574324
Bed013.segment.710;1348.61;1352.63;1352.8;1353.95;0.1699999999998453;True;0.2343609;0.0;-0.34883;0.13223;31.509349654749418
Bed013.segment.714;1353.73;1353.87;1354.61;1362.85;0.7400000000000091;False;0.16033468;0.0;0.2178199999999999;0.23434;12.076102033335
Bed013.segment.715;1354.61;1362.85;1361.18;1361.63;-1.6699999999998454;True;0.14742585;0.0;0.0;0.2438;29.806970482376396
Bed013.segment.716;1361.18;1361.63;1363.21;1365.79;1.5799999999999272;True;0.4746813;0.0;0.0;0.0;0.0
Bed013.segment.717;1363.21;1365.79;1365.35;1365.68;-0.4400000000000545;True;0.4746813;0.0;0.0;-0.0764899999999999;33.769730026317504
Bed013.segment.718;1365.35;1365.68;1366.54;1367.83;0.8599999999999;True;0.41518357;0.0;0.0;0.0;0.0
Bed013.segment.719;1366.54;1367.83;1368.78;1372.284;0.9500000000000456;False;0.3764711;0.0;0.0;-0.40972;42.100201970520004
Bed013.segment.720;1368.78;1372.284;1372.65;1373.41;0.3659999999999854;False;0.6419097;0.0;0.0;0.0;0.0
Bed013.segment.721;1372.65;1373.41;1375.96;1377.12;2.5499999999999545;False;0.52959365;0.0;-0.7433899999999999;-0.30611;32.34471507685
Bed013.segment.722;1375.96;1377.12;1377.48;1383.34;0.3600000000001273;False;0.3445403;0.0;0.0;-0.1601399999999999;32.77091527761
Bed013.segment.723;1377.48;1383.34;1383.39;1383.68;0.0500000000001819;True;0.3861459;0.0;0.0;0.0;0.0
Bed013.segment.724;1383.39;1383.68;1384.18;1384.792;0.5;True;0.61251426;0.0;0.0;0.0;0.0
Bed013.segment.726;1384.792;1386.39;1384.99;1386.387;-1.400000000000091;True;0.6399138;0.0;0.0;0.0;0.0
Bed013.segment.727;1384.99;1386.387;1385.6;1386.39;-0.7870000000000346;True;0.5574193;0.0;0.0;0.0;0.0
Bed013.segment.728;1385.6;1386.39;1386.387;1389.75;-0.0030000000001564;True;0.3924145;0.0;0.0;0.2300299999999999;42.65884987143333
Bed013.segment.729;1386.387;1389.75;1387.27;1390.55;-2.480000000000018;True;0.25627112;0.0;0.0;0.0;0.0
Bed013.segment.730;1387.27;1390.55;1388.1;1389.06;-2.450000000000045;True;0.3354225;0.0;1.19817;0.1981699999999999;39.55695383293111
Bed013.segment.731;1388.1;1389.06;1388.56;1389.15;-0.5;True;0.52492875;0.0;-1.32137;-1.0;27.51944503208495
Bed013.segment.732;1388.56;1389.15;1389.79;1391.5;0.6399999999998727;False;0.4296192;0.0;-0.0215699999999999;-0.01917;97.26161284015001
Bed013.segment.733;1389.79;1391.5;1391.55;1392.03;0.0499999999999545;True;0.7969637;0.0;0.0;-0.0486799999999999;71.502883299675
Bed013.segment.734;1391.55;1392.03;1392.31;1393.17;0.2799999999999727;True;0.89274216;0.0;0.0;0.0;0.0
Bed013.segment.735;1392.31;1393.17;1392.36;1394.91;-0.8100000000001728;True;0.35577202;0.0;-0.10426;-0.16125;40.3675309941
Bed013.segment.736;1392.36;1394.91;1392.44;1393.01;-2.470000000000028;True;0.35577202;0.0;-0.1740199999999998;-0.0018899999999999;30.34571688118417
Bed013.segment.737;1392.44;1393.01;1394.19;1397.47;1.1800000000000637;True;0.3646838;0.0;0.8277899999999999;0.1721299999999999;27.47563643
Bed013.segment.738;1394.19;1397.47;1394.42;1395.62;-3.0499999999999545;True;0.38454193;0.0;-2.06531;-1.0;40.659245172925004
Bed013.segment.739;1394.42;1395.62;1398.59;1399.68;2.970000000000028;False;0.635483;0.0;0.1689199999999999;0.64404;14.240320555468571
Bed013.segment.740;1398.59;1399.68;1399.15;1399.55;-0.5299999999999727;True;0.53678113;0.0;0.7460199999999999;0.2405299999999999;3.4218365774554997
Bed013.segment.741;1399.15;1399.55;1399.43;1402.69;-0.1199999999998908;True;0.3775152;0.0;-0.98532;-0.50549;58.7243482925
Bed013.segment.742;1399.43;1402.69;1403.08;1407.52;0.3899999999998726;True;0.3967045;0.0;-1.1290399999999998;-0.3376;26.89489891802556
Bed013.segment.743;1403.08;1407.52;1403.93;1405.01;-3.589999999999918;True;0.32709143;0.0;-0.6922;-0.35319;35.07602072973113
Bed013.segment.744;1403.93;1405.01;1405.2;1405.8;0.1900000000000545;True;0.5109496;0.0;0.33574;-0.0179399999999999;23.864207011441998
Bed013.segment.745;1405.2;1405.8;1407.0;1408.07;1.2000000000000457;False;0.97766167;0.0;-0.63011;-0.35368;31.6289586336
Bed013.segment.747;1407.61;1408.13;1408.75;1414.88;0.6199999999998909;True;0.17300963;0.0;-0.49715;0.2764299999999999;16.9486180351
Bed013.segment.748;1408.75;1414.88;1413.2;1413.61;-1.6800000000000637;True;0.17300963;0.0;-0.0486999999999999;0.14476;43.868141089087615
Bed013.segment.749;1413.2;1413.61;1414.49;1415.08;0.8800000000001091;False;0.5266787;0.0;0.2918999999999999;0.1934599999999999;5.83350352913
Bed013.segment.750;1414.49;1415.08;1415.59;1419.417;0.5099999999999909;True;0.3548059;0.0;0.0;-0.0463299999999999;21.11173885225
Bed013.segment.751;1415.59;1419.417;1415.69;1417.1;-3.7269999999998618;True;0.23266128;0.0;0.0;0.0;0.0
Bed013.segment.752;1415.69;1417.1;1419.44;1423.76;2.340000000000145;True;0.22103551;0.0;0.0;0.0;0.0
Bed013.segment.753;1419.44;1423.76;1421.47;1422.4;-2.289999999999964;True;0.10247548;0.0;0.0;-0.144;43.921032799236364
Bed013.segment.754;1421.47;1422.4;1424.58;1424.83;2.1799999999998363;False;0.9386016;0.0;0.0;0.0;0.0
Bed013.segment.755;1424.58;1424.83;1424.78;1427.01;-0.0499999999999545;True;0.44400483;0.0;0.0;0.0;0.0
Bed013.segment.756;1424.78;1427.01;1426.97;1428.33;-0.0399999999999636;True;0.7846762;0.0;-0.20394;0.2142699999999999;26.083952941728747
Bed013.segment.757;1426.97;1428.33;1428.9;1429.56;0.5700000000001637;True;0.7914293;0.0;-0.5863999999999999;-0.35224;67.69535747454
Bed013.segment.758;1428.9;1429.56;1430.52;1432.11;0.9600000000000364;False;0.8046908;0.0;-1.30726;-1.0;3.17311058
Bed013.segment.759;1430.52;1432.11;1431.92;1433.31;-0.1899999999998272;True;0.5003139;0.0;0.0;-0.28235;30.635627276373338
Bed013.segment.760;1431.92;1433.31;1433.88;1434.21;0.5700000000001637;False;0.96458507;0.0;0.0;0.0;0.0
Bed013.segment.761;1433.88;1434.21;1434.45;1437.13;0.2400000000000091;True;0.81964225;0.0;0.0;0.6622699999999999;70.522767856
Bed013.segment.762;1434.45;1437.13;1436.23;1439.48;-0.900000000000091;True;0.16459969;0.0;0.0;0.0;0.0
Bed013.segment.763;1436.23;1439.48;1439.73;1440.26;0.25;True;0.18677044;0.0;-0.4806100000000001;-0.14044;31.905408634490467
Bed013.segment.764;1439.73;1440.26;1440.247;1440.72;-0.0129999999999199;False;0.89662266;0.0;0.0;0.3401700000000001;1.36136712465
Bed013.segment.765;1440.247;1440.72;1440.36;1442.01;-0.3600000000001273;True;0.5586612;0.0;0.0;0.0;0.0
Bed013.segment.766;1440.36;1442.01;1442.77;1446.42;0.7599999999999909;False;0.59458804;0.0;-0.3397399999999999;0.0668200000000001;28.943170763399998
Bed013.segment.767;1442.77;1446.42;1447.95;1451.76;1.5299999999999727;True;0.34338441;0.0;-0.0584999999999999;-0.1585299999999999;36.474772954256004
Bed013.segment.768;1447.95;1451.76;1449.62;1450.49;-2.1400000000001;True;0.45131603;0.0;0.0;0.1565799999999999;50.20351739982231
Bed013.segment.771;1451.5;1454.99;1452.92;1453.76;-2.0699999999999363;True;0.47134486;0.0;0.0;0.0;0.0
Bed013.segment.774;1454.35;1454.61;1455.16;1455.73;0.5500000000001819;True;0.63884616;0.0;0.0;0.0;0.0
Bed013.segment.776;1455.16;1455.73;1455.26;1463.94;-0.4700000000000273;True;0.18365917;0.0;-1.09574;-0.4841999999999999;71.42532051
Bed013.segment.775;1455.26;1463.94;1464.77;1465.85;0.8299999999999272;True;0.42836708;0.0;-0.7179000000000001;-0.12329;41.06501196442833
Bed013.segment.777;1464.77;1465.85;1465.04;1465.28;-0.8099999999999454;True;0.41360813;0.0;-0.4284399999999999;-0.0916099999999999;43.2514212486
Bed013.segment.778;1465.04;1465.28;1466.3;1467.44;1.0199999999999818;True;0.87969506;0.0;0.5650799999999999;0.3368299999999999;3.07336359557
Bed013.segment.779;1466.3;1467.44;1466.32;1468.75;-1.1200000000001182;True;0.19641289;0.0;-0.57902;-0.2282499999999999;75.7894536947
Bed013.segment.780;1466.32;1468.75;1468.02;1470.27;-0.7300000000000182;True;0.36665243;0.0;-0.74332;0.06518;24.7786966026985
Bed013.segment.781;1468.02;1470.27;1470.78;1472.19;0.5099999999999909;False;0.50413585;0.0;-0.53278;0.06379;67.38052051401111
Bed013.segment.782;1470.78;1472.19;1471.95;1473.31;-0.2400000000000091;True;0.4978978;0.0;0.20035;0.59657;22.2201090411
