segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr018.segment.923;1537.09;1537.61;1540.39;1544.19;2.7800000000002;True;0.2635399;0.0;0.4856500000000001;0.2941800000000001;23.985243950685
Bmr018.segment.924;1540.39;1544.19;1544.93;1547.28;0.7400000000000091;False;0.49345288;0.0;-0.1674;-0.17178;38.16223204567683
Bmr018.segment.925;1544.93;1547.28;1548.053;1549.551;0.7730000000001382;True;0.40304047;0.0;0.0;0.07182;33.10837682709692
Bmr018.segment.927;1548.49;1549.74;1548.78;1560.25;-0.9600000000000364;True;0.35691917;0.0;0.0;0.0;0.0
Bmr018.segment.928;1548.78;1560.25;1548.876;1549.959;-11.374000000000024;True;0.508132;0.0;0.04272;0.0567699999999999;48.37466873741303
Bmr018.segment.931;1550.71;1552.01;1552.01;1552.07;0.0;False;0.5640986;0.0;0.0;0.85917;31.469270734925
Bmr018.segment.932;1552.01;1552.07;1552.722;1553.984;0.6520000000000437;False;0.9284697;0.0;0.0;0.0;0.0
Bmr018.segment.933;1552.722;1553.984;1558.58;1558.83;4.596000000000004;False;0.6255399;0.0;0.0;0.0;0.0
Bmr018.segment.934;1558.58;1558.83;1561.43;1563.3;2.6000000000001364;True;0.69018376;0.0;-0.0372799999999999;0.2088000000000001;34.6502887645
Bmr018.segment.935;1561.43;1563.3;1563.96;1568.41;0.6600000000000819;False;0.6235194;0.0;0.53704;-0.04605;52.206694626616674
Bmr018.segment.936;1563.96;1568.41;1569.36;1570.22;0.949999999999818;False;0.38412428;0.0;0.0;-0.2294399999999999;48.30257652740001
Bmr018.segment.937;1569.36;1570.22;1570.26;1572.37;0.0399999999999636;False;0.57876575;0.0;0.0;0.0;0.0
Bmr018.segment.938;1570.26;1572.37;1573.66;1581.11;1.290000000000191;False;0.42752224;0.0;0.0;0.0;0.0
Bmr018.segment.939;1573.66;1581.11;1581.43;1584.27;0.3200000000001637;False;0.48531336;0.0;0.0;0.0;0.0
Bmr018.segment.940;1581.43;1584.27;1585.02;1594.61;0.75;False;0.3730046;0.0;-0.55783;-0.6332800000000001;63.77979543938001
Bmr018.segment.941;1585.02;1594.61;1593.6;1595.98;-1.009999999999991;True;0.4887608;0.0;0.0668999999999999;0.19421;50.62964578636291
Bmr018.segment.942;1593.6;1595.98;1596.83;1599.82;0.849999999999909;False;0.47551066;0.0;0.42239;0.47383;35.683064541625555
Bmr018.segment.943;1596.83;1599.82;1600.51;1600.8;0.6900000000000546;True;0.19927685;0.0;-1.04842;-0.47984;35.27056678913818
Bmr018.segment.944;1600.51;1600.8;1602.77;1605.97;1.9700000000000275;False;0.38365537;0.0;-0.2442899999999999;0.5685800000000001;69.5412358677
Bmr018.segment.945;1602.77;1605.97;1607.27;1611.55;1.2999999999999543;False;0.4180799;0.0;0.22028;0.13049;54.446387751774544
Bmr018.segment.946;1607.27;1611.55;1612.12;1614.41;0.5699999999999363;False;0.4090578;0.0;-0.44264;-0.07357;61.71554908313335
Bmr018.segment.947;1612.12;1614.41;1615.08;1621.33;0.6699999999998454;False;0.48889977;0.0;0.01697;-0.0008399999999999;61.60348260205001
Bmr018.segment.948;1615.08;1621.33;1622.14;1626.66;0.8100000000001728;False;0.38173914;0.0;0.0;-0.26936;45.79033767659889
Bmr018.segment.949;1622.14;1626.66;1625.33;1629.44;-1.3300000000001546;True;0.3826934;0.0;0.0;0.0;0.0
Bmr018.segment.950;1625.33;1629.44;1628.18;1633.39;-1.259999999999991;True;0.50004774;0.0;0.0;-0.18291;31.998046562501056
Bmr018.segment.951;1628.18;1633.39;1630.34;1631.81;-3.050000000000182;True;0.518008;0.0;0.0;0.0;0.0
Bmr018.segment.952;1630.34;1631.81;1633.88;1641.37;2.070000000000164;True;0.38604194;0.0;-0.0518699999999998;0.06068;20.86462430555
Bmr018.segment.953;1633.88;1641.37;1642.01;1642.45;0.6400000000001;False;0.40365034;0.0;-0.27219;-0.38166;53.2100512582452
Bmr018.segment.954;1642.01;1642.45;1643.3;1644.64;0.849999999999909;False;0.88063735;0.0;0.1934;-0.1094699999999999;69.8117456523
Bmr018.segment.955;1643.3;1644.64;1645.58;1647.81;0.9399999999998272;False;0.63758737;0.0;0.5630799999999999;0.3856599999999999;53.29909212093333
Bmr018.segment.956;1645.58;1647.81;1648.35;1650.41;0.5399999999999636;False;0.64435905;0.0;0.06071;-0.15574;62.86395500901428
Bmr018.segment.957;1648.35;1650.41;1651.42;1654.15;1.009999999999991;False;0.582564;0.0;-0.2577399999999999;-0.60248;47.78316501712833
Bmr018.segment.958;1651.42;1654.15;1651.7;1652.37;-2.450000000000045;True;0.45777932;0.0;0.0;-0.23694;47.980749064680005
Bmr018.segment.959;1651.7;1652.37;1654.16;1656.5;1.790000000000191;False;0.27374697;0.0;0.0;0.0;0.0
Bmr018.segment.960;1654.16;1656.5;1655.42;1656.23;-1.0799999999999272;True;0.11576502;0.0;-0.12527;-0.0301299999999999;34.753647969975
Bmr018.segment.961;1655.42;1656.23;1657.15;1659.81;0.9200000000000728;False;0.5399959;0.0;0.4139699999999999;0.09514;60.918425676
Bmr018.segment.962;1657.15;1659.81;1660.41;1664.73;0.6000000000001364;False;0.56335855;0.0;-0.4587700000000001;-0.27014;45.80780721766101
Bmr018.segment.963;1660.41;1664.73;1664.87;1665.38;0.1399999999998726;True;0.5637324;0.0;0.0;-0.08209;52.373645121399996
Bmr018.segment.964;1664.87;1665.38;1665.28;1673.16;-0.1000000000001364;True;0.27720967;0.0;0.0;0.0;0.0
Bmr018.segment.965;1665.28;1673.16;1674.104;1677.26;0.94399999999996;False;0.41055572;0.0;0.0;-0.3266;59.51639330154259
Bmr018.segment.966;1674.104;1677.26;1677.3;1677.81;0.0399999999999636;True;0.6496587;0.0;0.0;0.0;0.0
Bmr018.segment.967;1677.3;1677.81;1677.86;1685.7;0.0499999999999545;True;0.3897093;0.0;0.0;-0.0247199999999999;49.830740037599995
Bmr018.segment.968;1677.86;1685.7;1686.21;1688.94;0.5099999999999909;True;0.64482474;0.0;0.0;0.0;0.0
Bmr018.segment.969;1686.21;1688.94;1687.91;1697.17;-1.0299999999999727;True;0.5059498;0.0;0.0;0.0;0.0
Bmr018.segment.971;1687.91;1697.17;1688.03;1688.91;-9.1400000000001;True;0.2713735;0.0;0.2802700000000001;0.2595700000000001;52.708465468014275
Bmr018.segment.970;1688.03;1688.91;1698.401;1701.433;9.490999999999984;True;0.71377903;0.0;0.0;-0.38303;36.60873939885
Bmr018.segment.972;1698.401;1701.433;1698.45;1705.54;-2.9829999999999472;True;0.34777594;0.0;0.0;0.0;0.0
Bmr018.segment.973;1698.45;1705.54;1703.03;1705.88;-2.509999999999991;True;0.5738094;0.0;0.0;-0.1929199999999999;67.28341663993311
Bmr018.segment.974;1703.03;1705.88;1706.24;1707.24;0.3599999999998999;True;0.65292364;0.0;0.0;0.0;0.0
Bmr018.segment.975;1706.24;1707.24;1707.98;1715.92;0.7400000000000091;False;0.26482424;0.0;-0.3844499999999999;-0.0253499999999999;63.486809738750004
Bmr018.segment.976;1707.98;1715.92;1708.284;1708.792;-7.635999999999967;True;0.45406023;0.0;0.0;-0.13998;56.98535061532278
Bmr018.segment.978;1714.03;1714.96;1715.89;1718.02;0.9300000000000636;False;0.6151005;0.0;0.0;0.0;0.0
Bmr018.segment.979;1715.89;1718.02;1717.3;1721.88;-0.7200000000000273;True;0.78828466;0.0;-0.12114;0.37358;28.95683681456364
Bmr018.segment.980;1717.3;1721.88;1720.22;1724.15;-1.660000000000082;True;0.40444347;0.0;-0.80051;0.0998399999999999;47.628303809091335
Bmr018.segment.981;1720.22;1724.15;1724.78;1726.8;0.6299999999998818;False;0.6715498;0.0;0.47092;-0.09487;35.549372340443746
Bmr018.segment.982;1724.78;1726.8;1727.27;1728.23;0.4700000000000273;True;0.71525985;0.0;-0.19477;-0.27592;28.154886378064283
Bmr018.segment.983;1727.27;1728.23;1727.31;1733.44;-0.9200000000000728;True;0.32755643;0.0;-0.7570000000000001;-0.08115;52.8402002207
Bmr018.segment.984;1727.31;1733.44;1727.67;1728.79;-5.769999999999982;True;0.3536409;0.0;-0.47786;-0.00785;64.58051807226092
Bmr018.segment.985;1727.67;1728.79;1729.5;1730.03;0.7100000000000364;True;0.38322616;0.0;-1.13528;-0.44143;28.086396065496
Bmr018.segment.986;1729.5;1730.03;1733.87;1739.51;3.839999999999918;True;0.45818886;0.0;0.6686400000000001;0.6938500000000001;25.4247744032
Bmr018.segment.987;1733.87;1739.51;1740.38;1750.03;0.8700000000001182;False;0.57971466;0.0;0.2760899999999999;-0.03315;62.66200432688421
Bmr018.segment.988;1740.38;1750.03;1750.299;1756.881;0.2690000000000054;False;0.6956986;0.0;0.0;-0.5440400000000001;60.2926567757303
Bmr018.segment.989;1750.299;1756.881;1751.14;1751.49;-5.7409999999999854;True;0.46682152;0.0;0.0;0.0;0.0
Bmr018.segment.990;1751.14;1751.49;1754.83;1755.07;3.339999999999918;False;0.92360437;0.0;0.15347;0.17357;28.1433666982
Bmr018.segment.991;1754.83;1755.07;1757.26;1764.6;2.1900000000000546;True;0.19284348;0.0;0.0298599999999999;0.0201;41.5068462382
Bmr018.segment.992;1757.26;1764.6;1759.711;1760.87;-4.888999999999896;True;0.16636527;0.0;-0.6691199999999999;0.1359300000000001;55.18034786902913
Bmr018.segment.994;1762.76;1763.1;1763.34;1763.72;0.2400000000000091;True;0.9746229;0.0;1.26122;0.80505;4.6238925952
Bmr018.segment.995;1763.34;1763.72;1764.943;1767.525;1.2229999999999563;True;0.8777541;0.0;0.0;-0.4561699999999999;42.3544745995
Bmr018.segment.996;1764.943;1767.525;1768.082;1775.73;0.5570000000000164;False;0.32004935;0.0;0.0;0.0;0.0
Bmr018.segment.997;1768.082;1775.73;1768.236;1768.682;-7.493999999999914;True;0.6798264;0.0;0.0;0.0;0.0
Bmr018.segment.999;1776.42;1782.83;1783.371;1784.862;0.5410000000001673;True;0.57542086;0.0;-0.5715300000000001;-0.53318;48.944041064441514
Bmr018.segment.1,001;1785.77;1788.32;1788.93;1792.37;0.6100000000001273;False;0.2603738;0.0;-0.47498;-0.5550200000000001;54.97457865133534
Bmr018.segment.1,002;1788.93;1792.37;1792.89;1798.04;0.5200000000002092;False;0.5316385;0.0;-0.2474099999999999;-0.09175;43.711791714523855
Bmr018.segment.1,003;1792.89;1798.04;1795.52;1803.94;-2.519999999999982;True;0.3183241;0.0;0.59978;0.3924799999999999;52.57354084851214
Bmr018.segment.1,004;1795.52;1803.94;1795.853;1797.036;-8.086999999999989;True;0.1970156;0.0;0.0;0.46241;47.43474721286885
Bmr018.segment.1,005;1795.853;1797.036;1800.47;1800.94;3.433999999999969;False;0.604318;0.0;0.0;0.0;0.0
Bmr018.segment.1,006;1800.47;1800.94;1803.96;1806.46;3.019999999999982;True;0.5342329;0.0;-0.3589899999999999;0.05756;53.5368013554
Bmr018.segment.1,007;1803.96;1806.46;1804.27;1811.06;-2.1900000000000546;True;0.43472883;0.0;-0.2530099999999999;0.45384;36.028011310900006
Bmr018.segment.1,008;1804.27;1811.06;1811.1;1813.01;0.0399999999999636;True;0.3817165;0.0;-0.0242299999999999;0.23187;49.91610982843555
Bmr018.segment.1,009;1811.1;1813.01;1813.8;1815.5;0.7899999999999636;True;0.48524892;0.0;-0.93385;-0.95414;23.172330986471
Bmr018.segment.1,010;1813.8;1815.5;1814.38;1820.6;-1.1199999999998909;True;0.22777113;0.0;0.52238;0.2537499999999999;79.78611862456667
Bmr018.segment.1,011;1814.38;1820.6;1818.05;1818.33;-2.5499999999999545;True;0.19836229;0.0;-0.8653000000000001;-0.37146;31.51376977881754
Bmr018.segment.1,012;1818.05;1818.33;1821.0;1823.63;2.6700000000000728;True;0.30333304;0.0;0.4080399999999999;0.49384;32.4453178957
Bmr018.segment.1,013;1821.0;1823.63;1823.8;1824.2;0.1699999999998453;True;0.43613827;0.0;0.0;-1.0;32.95317056474
Bmr018.segment.1,014;1823.8;1824.2;1824.35;1829.2;0.1499999999998635;True;0.4152928;0.0;0.0239800000000001;0.0762;59.929321839
Bmr018.segment.1,015;1824.35;1829.2;1824.85;1825.03;-4.350000000000136;True;0.2806425;0.0;-0.8871000000000001;-0.35306;61.71707944217589
Bmr018.segment.1,016;1824.85;1825.03;1829.41;1830.1;4.380000000000109;True;0.6059667;0.0;1.06782;0.5340400000000001;75.17349656
Bmr018.segment.1,017;1829.41;1830.1;1829.88;1832.98;-0.2199999999997999;True;0.51003695;0.0;-0.4270799999999999;-0.5337799999999999;35.6863326274
Bmr018.segment.1,018;1829.88;1832.98;1832.72;1837.36;-0.2599999999999909;True;0.637802;0.0;-0.47805;-0.2522799999999999;75.85057919386666
Bmr018.segment.1,019;1832.72;1837.36;1834.17;1837.66;-3.189999999999827;True;0.386833;0.0;0.0164699999999999;0.3045299999999999;38.35610142477944
Bmr018.segment.1,020;1834.17;1837.66;1837.55;1838.523;-0.1100000000001273;True;0.49071145;0.0;1.37367;0.3736699999999999;46.539283683751
Bmr018.segment.1,021;1837.72;1843.44;1841.28;1842.26;-2.160000000000082;True;0.48292547;0.0;0.5003;0.6488700000000001;44.00396056353333
Bmr018.segment.1,023;1841.28;1842.26;1841.43;1845.11;-0.8299999999999272;True;0.39723513;0.0;-1.2582099999999998;0.1485700000000001;64.7689324024
Bmr018.segment.1,024;1841.43;1845.11;1843.208;1844.47;-1.9019999999998165;True;0.4300388;0.0;0.0;-0.38819;29.64938533449
Bmr018.segment.1,025;1843.208;1844.47;1843.482;1844.286;-0.9880000000000564;True;0.24166143;0.0;0.0;0.0;0.0
Bmr018.segment.1,027;1845.18;1852.76;1852.83;1859.48;0.0699999999999363;False;0.59077;0.0;-0.06311;0.0640199999999999;72.14568562095528
Bmr018.segment.1,028;1852.83;1859.48;1859.99;1861.45;0.5099999999999909;False;0.30179742;0.0;0.47664;0.2935700000000001;55.3599211684268
Bmr018.segment.1,029;1859.99;1861.45;1862.02;1870.86;0.5699999999999363;False;0.59041315;0.0;-1.08486;-0.50388;58.94960320298333
Bmr018.segment.1,030;1862.02;1870.86;1870.59;1877.03;-0.2699999999999818;True;0.6611701;0.0;-0.15637;-0.39002;39.249932341363156
Bmr018.segment.1,031;1870.59;1877.03;1876.96;1881.08;-0.0699999999999363;True;0.67275316;0.0;0.0;-0.3423699999999999;37.2634741028388
Bmr018.segment.1,032;1876.96;1881.08;1881.43;1882.83;0.3500000000001364;False;0.46127096;0.0;0.0;0.0;0.0
Bmr018.segment.1,033;1881.43;1882.83;1881.8;1882.77;-1.0299999999999727;True;0.46812284;0.0;0.0;0.0;0.0
Bmr018.segment.1,034;1881.8;1882.77;1882.897;1888.12;0.1269999999999527;True;0.48300993;0.0;0.0;-0.14447;27.4812051007575
Bmr018.segment.1,035;1882.897;1888.12;1887.03;1893.77;-1.089999999999918;True;0.45481873;0.0;0.0;0.0;0.0
Bmr018.segment.1,036;1887.03;1893.77;1888.96;1889.63;-4.809999999999945;True;0.2635178;0.0;-0.96261;-0.44015;52.284004417010955
Bmr018.segment.1,037;1888.96;1889.63;1895.02;1895.97;5.389999999999873;True;0.51585674;0.0;0.4352199999999999;0.5224599999999999;16.3584393301
Bmr018.segment.1,038;1895.02;1895.97;1896.12;1896.48;0.1499999999998635;True;0.8591358;0.0;0.8415;0.03193;23.645410550445998
Bmr018.segment.1,039;1896.12;1896.48;1898.52;1898.86;2.039999999999964;True;0.58591855;0.0;0.0;-0.1437699999999999;58.86815660195
Bmr018.segment.1,040;1898.52;1898.86;1898.94;1900.91;0.0800000000001546;True;0.86219335;0.0;0.0;0.0;0.0
Bmr018.segment.1,041;1898.94;1900.91;1900.39;1910.64;-0.5199999999999818;True;0.43303138;0.0;0.0;0.0;0.0
Bmr018.segment.1,042;1900.39;1910.64;1904.18;1904.61;-6.460000000000036;True;0.3426187;0.0;0.4959599999999999;-0.06103;35.17717973000687
Bmr018.segment.1,043;1904.18;1904.61;1911.58;1912.94;6.970000000000027;True;0.6643554;0.0;-0.46678;-0.55699;75.1474721183
Bmr018.segment.1,044;1911.58;1912.94;1913.49;1916.44;0.5499999999999545;False;0.52584195;0.0;-0.4866499999999999;-0.0043499999999999;18.633594374947627
Bmr018.segment.1,045;1913.49;1916.44;1917.45;1918.71;1.009999999999991;False;0.62281543;0.0;-0.33224;-0.1963599999999999;23.157154307106925
Bmr018.segment.1,046;1917.45;1918.71;1920.35;1922.54;1.639999999999873;True;0.49150857;0.0;0.8117800000000001;0.39232;15.20798168203125
Bmr018.segment.1,047;1920.35;1922.54;1922.85;1929.82;0.3099999999999454;False;0.41007328;0.0;-0.2581000000000001;-0.07164;82.61821661864
Bmr018.segment.1,048;1922.85;1929.82;1930.307;1941.26;0.48700000000008;False;0.7547116;0.0;0.0;-0.0073999999999999;58.79481532698696
Bmr018.segment.1,049;1930.307;1941.26;1931.49;1935.01;-9.769999999999982;True;0.6303855;0.0;0.0;0.0;0.0
Bmr018.segment.1,050;1931.49;1935.01;1936.89;1937.97;1.8800000000001087;False;0.53945553;0.0;-1.10526;0.2358899999999999;25.46288168873842
Bmr018.segment.1,051;1936.89;1937.97;1939.45;1942.62;1.4800000000000182;False;0.40964484;0.0;0.7616;0.2800100000000001;26.353857983185
Bmr018.segment.1,052;1939.45;1942.62;1942.34;1946.34;-0.2799999999999727;True;0.51002336;0.0;-0.53338;-0.4453;30.68129075590059
Bmr018.segment.1,053;1942.34;1946.34;1943.73;1945.29;-2.6099999999999;True;0.6584769;0.0;0.0;0.20943;47.12794020297143
Bmr018.segment.1,054;1943.73;1945.29;1945.6;1948.03;0.3099999999999454;False;0.76500463;0.0;0.0;0.0;0.0
Bmr018.segment.1,055;1945.6;1948.03;1948.17;1955.01;0.1400000000001;True;0.3159719;0.0;0.0;0.2749999999999999;26.542045471183332
Bmr018.segment.1,056;1948.17;1955.01;1948.82;1949.55;-6.190000000000055;True;0.4820763;0.0;0.0;0.0;0.0
Bmr018.segment.1,057;1948.82;1949.55;1954.675;1959.758;5.125;True;0.48483893;0.0;0.0;-0.37588;41.0574406657
Bmr018.segment.1,058;1954.675;1959.758;1955.194;1957.332;-4.564000000000078;True;0.37685478;0.0;0.0;0.0;0.0
Bmr018.segment.1,059;1955.194;1957.332;1960.3;1966.03;2.967999999999847;True;0.51071835;0.0;0.0;0.0;0.0
Bmr018.segment.1,060;1960.3;1966.03;1966.55;1970.05;0.5199999999999818;False;0.44289523;0.0;0.06417;-0.1449899999999999;55.91113431608564
Bmr018.segment.1,061;1966.55;1970.05;1970.76;1973.09;0.7100000000000364;False;0.57691956;0.0;-0.8966900000000001;-0.2669;51.49504011771428
Bmr018.segment.1,062;1970.76;1973.09;1973.92;1976.14;0.8300000000001546;False;0.70184743;0.0;-0.2216099999999999;-0.4980599999999999;43.76659593895616
Bmr018.segment.1,063;1973.92;1976.14;1977.41;1979.93;1.2699999999999818;True;0.5165421;0.0;-0.39852;-0.1155699999999999;49.36657923119999
Bmr018.segment.1,064;1977.41;1979.93;1980.52;1987.92;0.5899999999999181;False;0.4870351;0.0;0.44831;-0.21228;59.22528321630909
Bmr018.segment.1,065;1980.52;1987.92;1988.99;1998.36;1.0699999999999363;False;0.64778507;0.0;0.42377;0.10941;52.01006707459332
Bmr018.segment.1,066;1988.99;1998.36;1999.65;2006.71;1.290000000000191;False;0.616418;0.0;0.36039;0.25434;53.09257354778843
Bmr018.segment.1,067;1999.65;2006.71;2007.25;2009.86;0.5399999999999636;False;0.21529427;0.0;0.0;-0.70528;45.775392535067525
Bmr018.segment.1,068;2007.25;2009.86;2007.831;2010.16;-2.0289999999999964;True;0.54918694;0.0;0.0;0.0;0.0
Bmr018.segment.1,070;2008.013;2010.055;2010.16;2011.39;0.1050000000000181;True;0.6975329;0.0;0.0;-0.0609699999999999;30.172811080525776
Bmr018.segment.1,072;2010.34;2015.427;2013.61;2015.23;-1.8170000000000075;True;0.4410443;0.0;0.0;0.0;0.0
Bmr018.segment.1,073;2013.61;2015.23;2015.313;2016.478;0.0830000000000836;True;0.4362094;0.0;0.0;-0.40805;63.95151525040001
Bmr018.segment.1,076;2015.62;2017.7;2015.7;2024.9;-2.0;True;0.49450094;0.0;0.0;0.0;0.0
Bmr018.segment.1,075;2015.7;2024.9;2023.95;2028.16;-0.9500000000000456;True;0.40330508;0.0;0.4657400000000001;0.1448100000000001;62.60212369965744
Bmr018.segment.1,077;2023.95;2028.16;2028.66;2030.36;0.5;True;0.32683837;0.0;0.29747;-0.70253;30.228017061920287
Bmr018.segment.1,078;2028.66;2030.36;2030.19;2033.35;-0.1699999999998453;True;0.72207797;0.0;0.0;-0.8166;29.499810971233334
Bmr018.segment.1,079;2030.19;2033.35;2031.37;2037.29;-1.9800000000000184;True;0.35410875;0.0;0.0;0.0;0.0
Bmr018.segment.1,080;2031.37;2037.29;2037.117;2038.282;-0.1730000000000018;True;0.33441746;0.0;-2.0837700000000003;-0.6799299999999999;57.33909811576
Bmr018.segment.1,082;2037.72;2039.8;2041.04;2048.46;1.240000000000009;True;0.5715735;0.0;-1.38008;-0.53798;43.05946161249091
Bmr018.segment.1,083;2041.04;2048.46;2041.594;2044.468;-6.8659999999999854;True;0.45405048;0.0;0.0;0.2836700000000001;55.93441490405433
Bmr018.segment.1,084;2041.594;2044.468;2044.41;2045.47;-0.0579999999999927;True;0.6134255;0.0;0.0;0.0;0.0
Bmr018.segment.1,086;2048.32;2049.13;2049.08;2050.46;-0.0500000000001819;True;0.7144667;0.0;0.0;0.0;0.0
Bmr018.segment.1,087;2049.08;2050.46;2049.78;2053.51;-0.6799999999998363;True;0.604879;0.0;0.0;0.25363;70.62470363355
Bmr018.segment.1,088;2049.78;2053.51;2052.67;2054.52;-0.8400000000001455;True;0.6899544;0.0;0.0;0.0;0.0
Bmr018.segment.1,089;2052.67;2054.52;2053.65;2061.612;-0.8699999999998909;True;0.5633268;0.0;0.0;-0.27095;65.06527218277142
Bmr018.segment.1,090;2053.65;2061.612;2055.185;2055.816;-6.427000000000135;True;0.32355517;0.0;0.0;0.0;0.0
Bmr018.segment.1,092;2061.29;2061.58;2062.09;2063.77;0.5100000000002183;True;0.56882846;0.0;-0.89573;-0.38519;43.2092221488
Bmr018.segment.1,093;2062.09;2063.77;2064.36;2068.37;0.5900000000001455;False;0.7407646;0.0;0.0;-0.27593;34.66970480206333
Bmr018.segment.1,094;2064.36;2068.37;2064.4;2069.98;-3.9699999999998;True;0.23162955;0.0;0.0;0.0;0.0
Bmr018.segment.1,095;2064.4;2069.98;2070.72;2080.6;0.7399999999997817;False;0.28337264;0.0;0.0;-0.13307;52.99935758465909
Bmr018.segment.1,096;2070.72;2080.6;2072.63;2073.53;-7.9699999999998;True;0.2751574;0.0;0.0;0.0;0.0
Bmr018.segment.1,097;2072.63;2073.53;2076.7;2077.144;3.169999999999618;True;0.61769307;0.0;0.0;0.2661500000000001;24.8775428128075
Bmr018.segment.1,099;2077.144;2077.73;2078.169;2079.461;0.4389999999998508;False;0.9404826;0.0;0.0;0.0;0.0
Bmr018.segment.1,101;2079.57;2080.01;2080.64;2089.53;0.6299999999996544;True;0.0448436;0.0;0.6986100000000001;0.44866;7.68581513424
Bmr018.segment.1,102;2080.64;2089.53;2090.18;2091.385;0.6499999999996362;False;0.10493316;0.0;0.0;-0.81602;53.18038639390766
Bmr018.segment.1,103;2090.18;2091.385;2090.91;2096.44;-0.4750000000003638;True;0.2349079;0.0;0.0;0.0;0.0
Bmr018.segment.1,104;2090.91;2096.44;2093.88;2095.19;-2.559999999999945;True;0.21999732;0.0;-0.2180799999999999;-0.2340499999999999;28.485812463550957
Bmr018.segment.1,105;2093.88;2095.19;2094.36;2094.85;-0.8299999999999272;True;0.8654792;0.0;0.4864;0.27133;85.461514796175
Bmr018.segment.1,106;2094.36;2094.85;2095.71;2101.4;0.8600000000001273;False;0.2516374;0.0;0.19987;-0.2150699999999999;5.25539308735
Bmr018.segment.1,107;2095.71;2101.4;2096.12;2096.78;-5.2800000000002;True;0.27032763;0.0;-0.2554799999999999;-0.1853;56.68802306466
Bmr018.segment.1,108;2096.12;2096.78;2102.032;2102.363;5.251999999999953;True;0.23506604;0.0;0.1065099999999998;0.0701799999999999;97.1496578044
Bmr018.segment.1,110;2102.41;2104.7;2105.06;2106.68;0.3600000000001273;False;0.46290225;0.0;0.48612;0.2077;25.541804642247
Bmr018.segment.1,111;2105.06;2106.68;2106.98;2107.648;0.3000000000001819;False;0.60959846;0.0;-0.0569399999999999;0.26705;27.3875491593375
Bmr018.segment.1,113;2108.28;2109.11;2109.93;2110.47;0.819999999999709;False;0.8191421;0.0;0.1836600000000001;0.2894000000000001;3.81746834259
Bmr018.segment.1,114;2109.93;2110.47;2111.02;2112.08;0.5500000000001819;False;0.556892;0.0;0.3617599999999999;0.1057399999999999;25.5510058393
Bmr018.segment.1,115;2111.02;2112.08;2112.46;2112.88;0.3800000000001091;False;0.556892;0.0;-0.35214;-0.2569599999999999;47.3156505915
Bmr018.segment.1,116;2112.46;2112.88;2113.064;2113.506;0.1839999999997417;False;0.94198895;0.0;0.0;0.09518;15.6101369469
Bmr018.segment.1,117;2113.064;2113.506;2113.506;2113.757;0.0;False;0.7871088;0.0;0.0;0.0;0.0
Bmr018.segment.1,119;2113.8;2114.73;2115.09;2115.99;0.3600000000001273;False;0.6176355;0.0;-0.0463500000000001;0.3065199999999999;6.915315848486667
Bmr018.segment.1,120;2115.09;2115.99;2117.04;2117.87;1.050000000000182;False;0.5173927;0.0;-0.0978999999999999;-0.08567;19.149681831415
Bmr018.segment.1,121;2117.04;2117.87;2118.27;2119.05;0.4000000000000909;False;0.58367705;0.0;0.6334299999999999;-0.00921;29.956815546100003
Bmr018.segment.1,122;2118.27;2119.05;2119.095;2119.527;0.044999999999618;False;0.649428;0.0;-0.0813399999999999;-0.0875399999999999;37.11955301225
Bmr018.segment.1,124;2119.57;2120.43;2120.65;2121.76;0.2200000000002546;False;0.78572893;0.0;-0.2051499999999999;-0.0061999999999999;45.9551526785
Bmr018.segment.1,125;2120.65;2121.76;2121.92;2124.74;0.1599999999998544;False;0.66831315;0.0;-0.05435;-0.26181;44.34266114475
Bmr018.segment.1,126;2121.92;2124.74;2125.91;2126.67;1.1700000000000728;False;0.49484742;0.0;-0.30461;-0.49946;34.016651920433745
Bmr018.segment.1,127;2125.91;2126.67;2126.714;2127.345;0.043999999999869;False;0.7629378;0.0;-0.1028399999999999;-0.03276;43.420622111300005
Bmr018.segment.1,129;2127.41;2127.99;2128.097;2131.07;0.1070000000004256;False;0.28066555;0.0;0.0;0.0700799999999999;28.04953295
Bmr018.segment.1,130;2128.097;2131.07;2131.14;2132.32;0.0699999999997089;False;0.40739724;0.0;0.0;0.0;0.0
Bmr018.segment.1,131;2131.14;2132.32;2132.356;2133.022;0.0360000000000582;False;0.4747246;0.0;-0.5945499999999999;-0.8;12.951008138966666
Bmr018.segment.1,133;2133.08;2133.84;2134.17;2134.67;0.3299999999999272;False;0.9741712;0.0;0.6215999999999999;-0.20545;42.6075540821
Bmr018.segment.1,134;2134.17;2134.67;2134.38;2136.12;-0.2899999999999636;True;0.6601434;0.0;-0.42872;-0.8270500000000001;20.7714861845
Bmr018.segment.1,135;2134.38;2136.12;2136.67;2138.47;0.5500000000001819;False;0.5163996;0.0;0.2669300000000001;0.0411300000000001;51.139808357187505
Bmr018.segment.1,136;2136.67;2138.47;2138.72;2140.33;0.25;False;0.3445109;0.0;0.48033;-0.0668499999999999;33.753248616172
Bmr018.segment.1,137;2138.72;2140.33;2140.23;2140.86;-0.099999999999909;True;0.3505628;0.0;-0.08639;-0.31493;30.531632159977285
