segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr025.segment.483;873.392;873.802;873.47;874.853;-0.3319999999999936;True;0.40178883;0.0;-0.3135300000000001;0.1703799999999999;76.7382339477
Bmr025.segment.486;874.001;875.831;874.874;875.564;-0.9569999999999936;True;0.26779145;0.0;0.1337199999999998;0.3680099999999999;44.88417959343167
Bmr025.segment.487;874.874;875.564;875.623;877.08;0.0590000000000827;True;0.584226;0.0;0.0;0.5250600000000001;85.33620446685
Bmr025.segment.488;875.623;877.08;875.984;877.891;-1.0960000000000036;True;0.15892994;0.0;0.0;0.0;0.0
Bmr025.segment.489;876.196;881.136;877.569;879.24;-3.567000000000008;True;0.45667374;0.0;0.0;-1.0;40.22449719309435
Bmr025.segment.491;877.569;879.24;877.876;878.758;-1.3640000000000327;True;0.447825;0.0;0.0;0.0;0.0
Bmr025.segment.493;877.951;878.301;879.178;879.768;0.8769999999999527;False;0.96069556;0.0;0.1198999999999999;0.3805499999999999;36.6544010237
Bmr025.segment.494;879.178;879.768;881.185;882.248;1.4169999999999163;True;0.25884953;0.0;0.3681299999999999;0.2489699999999999;19.103935016315
Bmr025.segment.495;881.22;883.65;881.38;881.65;-2.269999999999982;True;0.23732549;0.0;0.4688000000000001;0.6474500000000001;28.943545358768464
Bmr025.segment.497;881.38;881.65;881.854;882.104;0.2040000000000645;True;0.9782037;0.0;0.1836499999999999;0.1786499999999999;42.2471818095
Bmr025.segment.498;881.854;882.104;882.367;882.761;0.2629999999999199;True;0.60508704;0.0;0.05649;-0.005;41.27767434
Bmr025.segment.500;884.23;885.05;885.86;886.02;0.8100000000000591;True;0.56399345;0.0;0.39827;0.03207;46.5817895017
Bmr025.segment.501;885.86;886.02;886.313;888.661;0.2930000000000063;False;0.46289802;0.0;0.0;-0.3661999999999999;88.4125241633
Bmr025.segment.502;886.313;888.661;888.16;889.18;-0.5009999999999764;True;0.9611105;0.0;0.0;0.0;0.0
Bmr025.segment.503;888.16;889.18;889.14;891.082;-0.0399999999999636;True;0.83361834;0.0;0.0;-0.19572;19.301687876488
Bmr025.segment.504;889.14;891.082;889.74;890.09;-1.3419999999999843;True;0.69727993;0.0;0.0;0.0;0.0
Bmr025.segment.505;889.74;890.09;890.07;890.85;-0.0199999999999818;True;0.94048846;0.0;-0.25971;-0.43201;94.7258085062
Bmr025.segment.506;890.07;890.85;890.62;891.87;-0.2300000000000182;True;0.52985436;0.0;0.8277;-0.1723;52.353057
Bmr025.segment.507;890.62;891.87;890.7;891.96;-1.169999999999959;True;0.46715426;0.0;-0.23516;-0.34669;39.81062346886
Bmr025.segment.508;890.7;891.96;892.64;894.1;0.67999999999995;True;0.43576634;0.0;-0.0702;0.51806;56.51176114341666
Bmr025.segment.509;892.64;894.1;892.847;893.25;-1.2530000000000427;True;0.24192308;0.0;0.0;0.00163;78.42573644303333
Bmr025.segment.511;892.878;895.006;893.29;893.75;-1.7160000000000082;True;0.40828866;0.0;0.0;0.0;0.0
Bmr025.segment.512;893.29;893.75;893.54;895.75;-0.2100000000000363;True;0.47346306;0.0;0.3404899999999999;0.3316099999999999;88.6555782645
Bmr025.segment.513;893.54;895.75;894.193;894.323;-1.5570000000000164;True;0.478491;0.0;-0.5845600000000002;0.0396399999999999;28.759535165065994
Bmr025.segment.514;894.193;894.323;895.75;900.998;1.427000000000021;True;0.14677711;0.0;0.0;0.6242000000000001;17.6956026389
Bmr025.segment.515;895.75;900.998;898.42;899.576;-2.578000000000088;True;0.51566994;0.0;0.0;0.0;0.0
Bmr025.segment.516;898.42;899.576;900.53;902.49;0.9539999999999508;False;0.3859315;0.0;0.0;0.0;0.0
Bmr025.segment.517;900.53;902.49;901.89;903.885;-0.6000000000000227;True;0.41192237;0.0;0.0;-0.22865;20.625056402017687
Bmr025.segment.518;901.89;903.885;903.08;904.856;-0.80499999999995;True;0.46602553;0.0;0.0;0.0;0.0
Bmr025.segment.519;903.08;904.856;903.46;903.87;-1.3959999999999582;True;0.6265491;0.0;0.0;0.0;0.0
Bmr025.segment.520;903.46;903.87;903.66;904.29;-0.2100000000000363;True;0.22170801;0.0;1.20985;0.55983;6.496939245375
Bmr025.segment.522;904.648;911.238;906.18;906.41;-5.058000000000106;True;0.26741827;0.0;0.0;-0.4597099999999999;26.409207738924337
Bmr025.segment.523;906.18;906.41;909.14;909.6;2.730000000000018;True;1.0000002;0.0;0.0;0.0;0.0
Bmr025.segment.524;909.14;909.6;912.02;912.548;2.419999999999959;True;1.0000002;0.0;0.0;0.0;0.0
Bmr025.segment.525;912.02;912.548;912.5;912.75;-0.0480000000000018;True;0.9703512;0.0;0.0;0.0;0.0
Bmr025.segment.526;912.5;912.75;913.836;915.556;1.0860000000000127;False;0.5494317;0.0;-1.03024;-0.6151800000000001;30.4427994903
Bmr025.segment.527;913.836;915.556;916.51;918.122;0.9539999999999508;False;0.88466;0.0;0.0;0.2713699999999999;36.50130005833999
Bmr025.segment.528;916.51;918.122;917.687;918.297;-0.4349999999999454;True;0.88649094;0.0;0.0;0.0;0.0
Bmr025.segment.529;917.687;918.297;918.122;918.507;-0.1750000000000682;True;0.7346455;0.0;0.0;0.0;0.0
Bmr025.segment.530;918.122;918.507;918.547;919.367;0.0400000000000773;False;0.639622;0.0;0.0;0.0;0.0
Bmr025.segment.531;918.547;919.367;919.716;919.876;0.3490000000000464;True;0.6042562;0.0;-0.2053600000000001;-0.06625;29.6486178396775
Bmr025.segment.532;919.716;919.876;919.797;922.667;-0.0789999999999508;True;0.3030588;0.0;0.2838100000000001;0.13911;43.4975199592
Bmr025.segment.533;919.797;922.667;920.14;921.34;-2.527000000000044;True;0.49217182;0.0;-0.54509;-0.2186;36.212057989952
Bmr025.segment.534;920.14;921.34;923.545;926.945;2.2049999999999272;True;0.4895171;0.0;0.6771;-0.01566;19.405538757166
Bmr025.segment.535;923.545;926.945;924.01;924.382;-2.935000000000059;True;0.64363945;0.0;0.0;0.2169399999999999;27.492078395140716
Bmr025.segment.536;924.01;924.382;926.398;926.848;2.0160000000000764;True;0.6769141;0.0;0.0;0.0;0.0
Bmr025.segment.537;926.398;926.848;927.06;927.75;0.211999999999989;True;1.0000002;0.0;0.0;0.0;0.0
Bmr025.segment.538;927.06;927.75;929.23;933.184;1.4800000000000182;True;0.17609312;0.0;0.0;0.0;0.0
Bmr025.segment.539;929.23;933.184;929.71;930.173;-3.4739999999999327;True;0.30442023;0.0;0.0;0.0;0.0
Bmr025.segment.540;929.71;930.173;932.49;936.26;2.317000000000008;False;0.46011525;0.0;0.0;0.0;0.0
Bmr025.segment.541;932.49;936.26;934.167;934.417;-2.092999999999961;True;0.34585357;0.0;0.0;0.0;0.0
Bmr025.segment.542;934.167;934.417;936.66;940.062;2.242999999999938;False;0.42588004;1.0;0.0;-0.02424;55.8694349
Bmr025.segment.544;936.66;940.062;936.697;937.137;-3.365000000000009;True;0.38027266;0.0;0.0;0.0;0.0
Bmr025.segment.543;936.697;937.137;940.062;943.295;2.925000000000068;True;0.4306158;0.0;0.0;0.0;0.0
Bmr025.segment.545;940.062;943.295;942.205;942.385;-1.089999999999918;True;0.33127466;0.0;0.0;0.0;0.0
Bmr025.segment.546;942.205;942.385;943.197;943.577;0.8120000000000118;False;0.9782037;0.0;-0.4189699999999999;-0.14081;90.9878148672
Bmr025.segment.547;943.197;943.577;943.295;945.889;-0.2820000000000391;True;0.6862402;0.0;0.0;0.2781599999999999;31.73419975
Bmr025.segment.548;943.295;945.889;944.62;946.481;-1.2690000000000057;True;0.60707146;0.0;0.0;0.0;0.0
Bmr025.segment.549;944.62;946.481;946.658;948.098;0.1770000000000209;False;0.43252265;0.0;0.0;0.0;0.0
Bmr025.segment.550;946.658;948.098;946.83;948.07;-1.2679999999999154;True;0.8481865;0.0;-1.09175;-0.36623;67.35100673194
Bmr025.segment.551;946.83;948.07;947.54;947.77;-0.5300000000000864;True;0.5325754;0.0;-0.2005199999999998;0.03367;8.6887025791306
Bmr025.segment.552;947.54;947.77;947.94;948.546;0.1700000000000727;True;0.3371324;0.0;0.4087399999999999;0.2341899999999999;43.5224827037
Bmr025.segment.554;950.04;951.38;950.33;951.158;-1.0499999999999543;True;0.3867728;0.0;0.0;-0.53335;27.99518185839667
Bmr025.segment.555;950.33;951.158;951.495;951.815;0.3369999999999891;False;0.7992191;0.0;0.0;0.0;0.0
Bmr025.segment.556;951.495;951.815;951.62;954.63;-0.19500000000005;True;0.78105867;0.0;0.0;0.0784199999999999;65.8159465417
Bmr025.segment.557;951.62;954.63;952.33;953.09;-2.2999999999999545;True;0.32138562;0.0;0.0;0.0;0.0
Bmr025.segment.558;952.33;953.09;952.73;954.608;-0.3600000000000136;True;0.09240647;0.0;0.0;0.19917;6.425631158280001
Bmr025.segment.565;955.128;959.142;955.139;956.502;-4.003000000000043;True;0.3757112;0.0;0.0;0.0;0.0
Bmr025.segment.569;958.59;967.312;960.56;961.14;-6.752000000000066;True;0.2774222;0.0;-0.70533;-0.57236;31.62407376156995
Bmr025.segment.570;960.56;961.14;967.62;968.137;6.480000000000018;True;0.89535844;0.0;0.0;0.13297;6.02181701775
Bmr025.segment.571;967.62;968.137;967.951;969.141;-0.1859999999999217;True;0.6743212;0.0;0.0;0.0;0.0
Bmr025.segment.572;967.951;969.141;970.82;971.31;1.679000000000087;False;0.6998186;0.0;-0.66947;-0.5986899999999999;38.31610294498
Bmr025.segment.573;970.82;971.31;972.41;973.32;1.1000000000000227;True;0.62391645;0.0;-0.6561899999999998;0.1604000000000001;41.228315475100004
Bmr025.segment.574;972.41;973.32;972.8;973.2;-0.5200000000000955;True;0.59249204;0.0;0.26073;-0.0246399999999999;42.941470277975
Bmr025.segment.575;972.8;973.2;974.78;978.337;1.5799999999999272;False;0.35993207;0.0;0.0;-0.28537;45.2010099286
Bmr025.segment.576;974.78;978.337;978.768;980.137;0.43100000000004;False;0.44717774;0.0;0.0;0.0;0.0
Bmr025.segment.577;978.768;980.137;980.405;982.835;0.2680000000000291;False;0.30284137;0.0;0.0;0.0;0.0
Bmr025.segment.578;980.405;982.835;983.44;986.02;0.6050000000000182;False;0.37413105;0.0;-0.2248;-0.33479;39.26364944338749
Bmr025.segment.579;983.44;986.02;984.257;985.152;-1.7630000000000337;True;0.7281499;0.0;0.07502;0.14273;31.913601376932224
Bmr025.segment.581;986.276;988.996;989.287;991.375;0.2910000000000536;False;0.3351004;0.0;0.0;-0.4664;23.51156237901789
Bmr025.segment.582;989.287;991.375;992.01;993.72;0.6349999999999909;False;0.64995;0.0;0.0;0.0;0.0
Bmr025.segment.583;992.01;993.72;994.012;996.362;0.2919999999999163;False;0.33909008;0.0;-0.39618;-0.3020199999999999;30.884717695357146
Bmr025.segment.584;994.012;996.362;996.45;996.7;0.0880000000000791;True;0.2576636;0.0;-0.72285;-0.80099;23.492893896670665
Bmr025.segment.585;996.45;996.7;997.51;999.03;0.8099999999999454;True;0.9173682;0.0;-0.14136;-0.0781399999999999;50.9523548255
Bmr025.segment.586;997.51;999.03;999.745;1001.58;0.7150000000000318;False;0.5314999;0.0;-0.1638599999999999;0.0010499999999999;32.457217790174
Bmr025.segment.587;999.745;1001.58;1002.25;1008.55;0.6699999999999591;False;0.35790378;0.0;-0.75663;-0.64935;38.28882588673333
Bmr025.segment.588;1002.25;1008.55;1009.63;1011.79;1.080000000000041;True;0.41114473;0.0;-1.01927;-1.0;24.18678743871
Bmr025.segment.589;1009.63;1011.79;1011.65;1011.82;-0.1399999999999863;True;0.25019568;0.0;0.1881899999999999;0.00207;43.28573152604285
Bmr025.segment.590;1011.65;1011.82;1012.04;1014.44;0.2199999999999136;True;0.37929094;0.0;0.81388;-0.1861199999999999;51.0555688571
Bmr025.segment.591;1012.04;1014.44;1013.1;1013.28;-1.3400000000000318;True;0.37929094;0.0;0.02871;-0.42805;30.9748250443875
Bmr025.segment.592;1013.1;1013.28;1014.27;1014.44;0.9900000000000092;False;0.9999999;0.0;-0.31176;-0.45676;42.9508978125
Bmr025.segment.593;1014.27;1014.44;1015.1;1016.919;0.6599999999999682;True;0.5561173;0.0;0.0;-0.145;50.0567827111
Bmr025.segment.594;1015.1;1016.919;1015.305;1015.833;-1.6140000000000327;True;0.57549417;0.0;0.0;0.0;0.0
Bmr025.segment.595;1015.305;1015.833;1015.79;1016.48;-0.0430000000000063;True;0.86052746;0.0;0.0;0.0;0.0
Bmr025.segment.596;1015.79;1016.48;1016.98;1018.43;0.5;True;0.2690668;0.0;1.28945;0.28945;38.41236543675
Bmr025.segment.597;1016.98;1018.43;1017.09;1017.4;-1.339999999999918;True;0.22532222;0.0;-0.6723100000000001;-0.07055;31.920069039383332
Bmr025.segment.598;1017.09;1017.4;1017.39;1017.55;-0.0099999999999909;True;1.0;0.0;0.58643;0.6017600000000001;21.9399099546
Bmr025.segment.599;1017.39;1017.55;1018.74;1020.34;1.1900000000000546;True;0.769456;0.0;1.01533;0.01533;56.6934202653
Bmr025.segment.600;1018.74;1020.34;1019.33;1022.6;-1.009999999999991;True;0.71282655;0.0;-0.97064;-0.5282899999999999;24.424620592025
Bmr025.segment.601;1019.33;1022.6;1023.03;1024.57;0.42999999999995;False;0.605438;0.0;1.66774;0.66774;36.363791977666665
Bmr025.segment.602;1023.03;1024.57;1024.86;1028.08;0.2899999999999636;False;0.26695603;0.0;0.20559;-0.13637;15.642489043855
Bmr025.segment.603;1024.86;1028.08;1029.28;1030.48;1.2000000000000457;False;0.1219819;0.0;0.25251;-0.25856;29.644835429094446
Bmr025.segment.604;1029.28;1030.48;1030.795;1034.72;0.3150000000000545;True;0.59597504;0.0;0.0;-0.46889;23.360238475600003
Bmr025.segment.605;1030.795;1034.72;1034.013;1037.126;-0.7070000000001073;True;0.30613303;0.0;0.0;0.0;0.0
Bmr025.segment.606;1034.013;1037.126;1035.115;1036.93;-2.010999999999968;True;0.8540395;0.0;0.0;0.0;0.0
Bmr025.segment.607;1035.115;1036.93;1036.93;1039.992;0.0;True;0.37010175;0.0;0.0;0.0;0.0
Bmr025.segment.609;1037.4;1038.62;1038.658;1041.153;0.0380000000000109;False;0.5219973;0.0;0.0;-0.70615;55.53743367004999
Bmr025.segment.610;1038.658;1041.153;1038.71;1039.341;-2.442999999999984;True;0.73592234;0.0;0.0;0.0;0.0
Bmr025.segment.611;1038.71;1039.341;1038.96;1039.2;-0.3809999999998581;True;0.90848625;0.0;0.0;0.0;0.0
Bmr025.segment.615;1039.341;1041.975;1041.25;1041.55;-0.724999999999909;True;0.88738227;0.0;0.0;0.0;0.0
Bmr025.segment.616;1041.25;1041.55;1042.516;1043.437;0.966000000000122;False;0.89413905;0.0;0.0;0.0;0.0
Bmr025.segment.617;1042.516;1043.437;1042.64;1043.91;-0.7969999999997981;True;0.49472386;1.0;0.0;0.0;0.0
Bmr025.segment.618;1042.64;1043.91;1044.93;1051.23;1.0199999999999818;False;0.55153805;0.0;-0.23407;0.3345;41.945172667224995
Bmr025.segment.619;1044.93;1051.23;1051.67;1054.04;0.4400000000000545;False;0.2666983;0.0;-0.9339;-0.3124;32.71179207106476
Bmr025.segment.620;1051.67;1054.04;1054.33;1055.56;0.2899999999999636;False;0.34293622;0.0;1.08091;0.39815;45.85341908392153
Bmr025.segment.621;1054.33;1055.56;1056.2;1057.49;0.6400000000001;False;0.41533354;0.0;0.53416;-0.03568;25.134021577429998
Bmr025.segment.622;1056.2;1057.49;1058.107;1059.665;0.6169999999999618;False;0.64735967;0.0;0.0;0.2592799999999999;38.116067800850004
Bmr025.segment.623;1058.107;1059.665;1060.05;1062.608;0.3849999999999909;False;0.59823656;0.0;0.0;0.0;0.0
Bmr025.segment.624;1060.05;1062.608;1062.608;1063.332;0.0;False;0.41543937;0.0;0.0;0.0;0.0
Bmr025.segment.625;1062.608;1063.332;1063.52;1065.68;0.1879999999998745;False;0.67099196;0.0;0.0;0.0;0.0
Bmr025.segment.626;1063.52;1065.68;1066.65;1069.96;0.9700000000000272;False;0.6376829;0.0;-1.50432;-1.0;31.344791045387996
Bmr025.segment.627;1066.65;1069.96;1070.35;1073.44;0.3899999999998726;False;0.503857;0.0;0.38871;-0.36151;31.074733942347496
Bmr025.segment.628;1070.35;1073.44;1073.78;1074.06;0.3399999999999181;True;0.37640193;0.0;-1.0814;-0.5194099999999999;41.440721117174995
Bmr025.segment.629;1073.78;1074.06;1074.4;1077.97;0.3400000000001455;True;0.2157153;0.0;0.93036;0.56199;13.8692283492
Bmr025.segment.630;1074.4;1077.97;1078.38;1082.48;0.4100000000000818;False;0.74936277;0.0;0.0043699999999999;-0.24478;32.13553782255667
Bmr025.segment.631;1078.38;1082.48;1082.73;1086.61;0.25;True;0.4427557;0.0;-0.16652;-0.1798199999999999;27.47645255126064
Bmr025.segment.632;1082.73;1086.61;1087.37;1088.097;0.7599999999999909;False;0.52765983;0.0;0.0;-0.3631299999999999;40.084288334962494
Bmr025.segment.633;1087.37;1088.097;1088.51;1093.55;0.4130000000000109;False;0.5570722;0.0;0.0;0.0;0.0
Bmr025.segment.634;1088.51;1093.55;1092.87;1094.51;-0.6800000000000637;True;0.32046786;0.0;0.0534;-0.63539;25.84130683407063
Bmr025.segment.635;1092.87;1094.51;1093.38;1093.55;-1.1299999999998818;True;0.41492742;0.0;-0.3380799999999999;-0.54889;33.42286943762
Bmr025.segment.636;1093.38;1093.55;1094.791;1096.64;1.2409999999999854;True;0.17336014;0.0;0.0;-0.21081;91.1200342857
Bmr025.segment.637;1094.791;1096.64;1096.6;1097.61;-0.0400000000001909;True;0.23309788;0.0;0.0;0.0;0.0
Bmr025.segment.638;1096.6;1097.61;1098.83;1099.096;1.2200000000000273;False;0.8755431;0.0;0.0;0.0947299999999999;38.532450080875
Bmr025.segment.639;1098.83;1099.096;1100.15;1100.58;1.054000000000087;False;0.87358665;0.0;0.0;0.0;0.0
Bmr025.segment.640;1100.15;1100.58;1100.92;1102.28;0.3400000000001455;False;0.42343616;0.0;-0.25356;0.0138;35.4200438984
Bmr025.segment.641;1100.92;1102.28;1102.42;1107.14;0.1400000000001;False;0.4829917;0.0;-0.76492;-1.0;25.955728795380004
Bmr025.segment.642;1102.42;1107.14;1106.48;1106.68;-0.6600000000000819;True;0.23907438;0.0;-0.12711;-0.13743;27.89844137506394
Bmr025.segment.643;1106.48;1106.68;1107.55;1108.56;0.8699999999998909;True;0.7963826;0.0;-0.15505;-0.0103199999999999;39.7915714375
Bmr025.segment.644;1107.55;1108.56;1108.96;1113.52;0.4000000000000909;False;0.5763909;0.0;0.0674099999999999;0.14473;38.1079409557
Bmr025.segment.645;1108.96;1113.52;1114.99;1116.77;1.4700000000000273;False;0.31052488;0.0;-0.1594399999999999;-0.04703;28.78355758231818
Bmr025.segment.646;1114.99;1116.77;1117.58;1118.0;0.8099999999999454;False;0.5113176;0.0;-0.1112300000000001;0.0517799999999999;30.2524797215
Bmr025.segment.647;1117.58;1118.0;1118.55;1119.43;0.5499999999999545;False;0.35260406;0.0;0.2014500000000001;0.1630100000000001;18.9837172862
Bmr025.segment.648;1118.55;1119.43;1120.09;1123.26;0.6599999999998545;True;0.38897318;0.0;-0.40706;-0.6170599999999999;37.6398981365
Bmr025.segment.649;1120.09;1123.26;1123.54;1125.42;0.2799999999999727;False;0.37718058;0.0;0.65707;0.07152;22.882862736464162
Bmr025.segment.650;1123.54;1125.42;1125.94;1129.54;0.5199999999999818;False;0.42814556;0.0;-0.05644;-0.44166;42.69763262443333
Bmr025.segment.651;1125.94;1129.54;1129.13;1133.34;-0.4099999999998545;True;0.31128976;0.0;-0.0658;0.22194;28.399679809726667
Bmr025.segment.652;1129.13;1133.34;1130.87;1131.26;-2.470000000000028;True;0.6495775;0.0;-0.97665;-0.79968;25.97410090061385
Bmr025.segment.653;1130.87;1131.26;1132.67;1133.04;1.410000000000082;False;1.0;0.0;0.3300700000000001;0.17697;2.21040271429
Bmr025.segment.654;1132.67;1133.04;1134.06;1135.75;1.0199999999999818;True;0.55081713;0.0;-0.5296099999999999;-0.1531;33.0149315714
Bmr025.segment.655;1134.06;1135.75;1137.06;1137.53;1.3099999999999454;True;0.53919965;0.0;0.0;-1.0;14.451174630885713
Bmr025.segment.656;1137.06;1137.53;1137.18;1138.4;-0.349999999999909;True;0.4631815;0.0;0.0;0.0;0.0
Bmr025.segment.657;1137.18;1138.4;1139.19;1139.51;0.7899999999999636;True;0.47601524;0.0;0.27781;0.02546;24.886933351287748
Bmr025.segment.658;1139.19;1139.51;1140.47;1141.55;0.9600000000000364;True;0.51789045;0.0;-0.63481;-0.2523499999999999;43.7472420938
Bmr025.segment.659;1140.47;1141.55;1142.23;1144.48;0.6800000000000637;True;0.89092326;0.0;-0.3186299999999999;-0.45111;12.207266801271144
Bmr025.segment.660;1142.23;1144.48;1143.67;1143.88;-0.8099999999999454;True;0.5909531;0.0;-0.30295;-0.89238;28.50299436575625
Bmr025.segment.661;1143.67;1143.88;1145.21;1147.62;1.3299999999999272;False;0.57720166;0.0;-1.42122;-0.58943;33.3444864983
Bmr025.segment.662;1145.21;1147.62;1148.12;1150.18;0.5;False;0.24566722;0.0;-0.06475;-0.22474;20.378663631729374
Bmr025.segment.663;1148.12;1150.18;1150.6;1150.93;0.4199999999998454;True;0.33556187;0.0;0.0;-0.4924199999999999;33.237723935246365
Bmr025.segment.664;1150.6;1150.93;1154.37;1156.11;3.439999999999827;True;0.43202722;0.0;0.0;0.0;0.0
Bmr025.segment.665;1154.37;1156.11;1156.49;1157.579;0.3800000000001091;True;0.39442706;0.0;0.0;-0.26798;25.154105051786665
Bmr025.segment.669;1157.579;1161.29;1159.502;1160.142;-1.788000000000011;True;0.4286425;0.0;0.0;0.0;0.0
Bmr025.segment.671;1163.11;1164.9;1165.07;1168.39;0.1699999999998453;True;0.65546817;0.0;0.0975699999999999;0.4776499999999999;42.651190017037145
Bmr025.segment.672;1165.07;1168.39;1168.81;1169.0;0.4199999999998454;True;0.19708404;0.0;-0.7484499999999998;-0.5648599999999999;34.3751122907091
Bmr025.segment.673;1168.81;1169.0;1168.87;1171.1;-0.1300000000001091;True;0.16264683;0.0;0.72898;0.1835899999999999;2.0220245625
Bmr025.segment.674;1168.87;1171.1;1171.37;1173.38;0.2699999999999818;False;0.46017402;0.0;0.0643;0.1339300000000001;34.022787759109086
Bmr025.segment.675;1171.37;1173.38;1173.635;1178.662;0.2549999999998817;False;0.45642364;0.0;0.0;-0.3617399999999999;41.80315016604
Bmr025.segment.676;1173.635;1178.662;1179.08;1179.28;0.4179999999998927;True;0.0839186;0.0;0.0;0.0;0.0
Bmr025.segment.677;1179.08;1179.28;1179.35;1181.86;0.0699999999999363;True;0.38715193;0.0;0.5915300000000001;0.1984300000000001;8.18586498962
Bmr025.segment.678;1179.35;1181.86;1182.19;1184.3;0.3300000000001546;False;0.3515081;0.0;0.4059699999999999;-0.17649;41.98159743105556
Bmr025.segment.679;1182.19;1184.3;1184.44;1184.79;0.1400000000001;True;0.04060324;0.0;-0.5830399999999999;-0.4337499999999999;34.3433460611
Bmr025.segment.680;1184.44;1184.79;1185.63;1186.62;0.8400000000001455;True;0.7745186;0.0;0.22485;-0.50715;38.594557955
Bmr025.segment.681;1185.63;1186.62;1185.79;1186.03;-0.8299999999999272;True;0.80212253;0.0;0.0;-0.28988;33.3327955688
Bmr025.segment.682;1185.79;1186.03;1187.4;1188.56;1.3700000000001182;True;0.33424962;0.0;0.0;0.0;0.0
Bmr025.segment.683;1187.4;1188.56;1188.92;1189.12;0.3600000000001273;True;0.3374598;0.0;-0.0882799999999999;-0.0843199999999999;40.22734738383999
Bmr025.segment.684;1188.92;1189.12;1191.16;1194.39;2.040000000000191;True;0.46938962;1.0;1.00396;0.0039599999999999;8.400272875
Bmr025.segment.685;1191.16;1194.39;1194.71;1197.85;0.3199999999999363;False;0.6544566;0.0;0.41187;-0.21019;60.81379102367938
Bmr025.segment.686;1194.71;1197.85;1198.25;1201.63;0.4000000000000909;False;0.25258094;0.0;-0.4926000000000001;0.1467499999999999;56.77116405892393
Bmr025.segment.687;1198.25;1201.63;1202.46;1204.01;0.8299999999999272;True;0.19497564;0.0;-0.50529;0.0290799999999999;81.2848560339875
Bmr025.segment.688;1202.46;1204.01;1202.57;1203.41;-1.4400000000000546;True;0.6306622;0.0;-0.3371300000000001;0.3925099999999999;27.18384542898
Bmr025.segment.689;1202.57;1203.41;1204.28;1205.91;0.8699999999998909;False;0.58902884;0.0;-0.3710099999999998;0.18734;54.16113841407167
Bmr025.segment.690;1204.28;1205.91;1205.05;1205.17;-0.8600000000001273;True;0.75373286;0.0;-0.27798;-0.32369;79.2751017837
Bmr025.segment.691;1205.05;1205.17;1206.21;1208.32;1.0399999999999636;True;0.59860575;0.0;0.0240699999999999;-0.04571;52.1288688333
Bmr025.segment.692;1206.21;1208.32;1208.883;1209.475;0.5630000000001019;True;0.6041769;0.0;0.0;-0.36083;28.61347546262167
Bmr025.segment.693;1208.883;1209.475;1209.09;1209.93;-0.3849999999999909;True;0.61587274;0.0;0.0;0.0;0.0
Bmr025.segment.694;1209.09;1209.93;1210.12;1214.05;0.1899999999998272;True;0.36460698;0.0;-0.7373199999999999;-0.4202599999999999;37.02765778855
Bmr025.segment.695;1210.12;1214.05;1214.89;1216.15;0.8400000000001455;False;0.29276705;0.0;0.2583;-0.4615899999999999;37.011770895926674
Bmr025.segment.696;1214.89;1216.15;1216.351;1218.168;0.2010000000000218;True;0.7644088;0.0;0.0;-0.2014099999999999;44.78254878
Bmr025.segment.697;1216.351;1218.168;1218.542;1225.301;0.3740000000000236;False;0.42041728;0.0;0.0;0.0;0.0
Bmr025.segment.698;1218.542;1225.301;1225.58;1226.56;0.2789999999999963;True;0.28403226;0.0;0.0;0.0;0.0
Bmr025.segment.699;1225.58;1226.56;1226.86;1228.94;0.2999999999999545;False;0.25478667;0.0;0.49937;0.39185;23.905940377125
Bmr025.segment.700;1226.86;1228.94;1229.42;1229.72;0.4800000000000182;True;0.22569963;0.0;0.0227699999999999;-0.23085;34.77937135146425
Bmr025.segment.701;1229.42;1229.72;1229.55;1229.9;-0.1700000000000727;True;0.8731945;0.0;-0.6581599999999999;-0.2536199999999999;74.9365895274
Bmr025.segment.702;1229.55;1229.9;1230.23;1230.6;0.3299999999999272;True;0.8731945;0.0;-0.26571;-0.2480799999999999;42.6714735781
Bmr025.segment.704;1230.23;1230.6;1230.26;1230.54;-0.3399999999999181;True;0.85901284;0.0;-0.2947299999999999;0.01763;76.8787602112
Bmr025.segment.703;1230.26;1230.54;1231.22;1231.42;0.6800000000000637;False;0.84466;0.0;0.20967;0.3123599999999999;66.3881716871
Bmr025.segment.705;1231.22;1231.42;1233.83;1234.56;2.4099999999998545;False;0.45549595;0.0;0.0;0.1026899999999999;54.0834187891
Bmr025.segment.706;1233.83;1234.56;1234.82;1236.93;0.2599999999999909;True;0.4343211;0.0;0.0;0.0;0.0
Bmr025.segment.707;1234.82;1236.93;1237.37;1240.16;0.4399999999998272;False;0.4391026;0.0;0.6476099999999999;0.3945499999999999;23.339038880025
Bmr025.segment.708;1237.37;1240.16;1240.282;1240.786;0.1219999999998435;True;0.63209474;0.0;0.90895;0.4021600000000001;33.00761342138333
Bmr025.segment.710;1241.24;1242.257;1242.44;1244.18;0.1829999999999927;False;0.4040658;0.0;-0.51265;-0.79941;24.700896116482497
Bmr025.segment.711;1242.44;1244.18;1244.52;1248.73;0.3399999999999181;False;0.13067389;0.0;-0.4641400000000001;-0.28361;24.431884847535
Bmr025.segment.712;1244.52;1248.73;1249.17;1251.1;0.4400000000000545;False;0.3941381;0.0;-0.0667399999999999;-0.1188599999999999;28.51997031402
