segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bsr001.segment.1,358;1522.36;1522.75;1522.86;1524.722;0.1099999999998999;True;0.96419233;0.0;0.0;0.0;0.0
Bsr001.segment.1,360;1522.86;1524.722;1527.17;1528.85;2.4480000000000928;True;0.35387838;0.0;0.0;0.0;0.0
Bsr001.segment.1,361;1527.17;1528.85;1529.1;1529.39;0.25;True;0.34046054;0.0;-0.95333;-0.58019;37.22906529461667
Bsr001.segment.1,362;1529.1;1529.39;1529.41;1531.32;0.0199999999999818;True;0.45010638;0.0;0.66449;0.37314;31.7026460248
Bsr001.segment.1,363;1529.41;1531.32;1531.66;1535.82;0.3400000000001455;False;0.27387226;0.0;0.4042599999999999;-0.2122;38.11929271898889
Bsr001.segment.1,364;1531.66;1535.82;1535.32;1541.44;-0.5;True;0.27432424;0.0;-1.12785;-0.3450499999999999;28.491675280039995
Bsr001.segment.1,365;1535.32;1541.44;1539.75;1540.392;-1.6900000000000546;True;0.15487596;0.0;0.0;-0.0698999999999999;48.082292260447396
Bsr001.segment.1,366;1539.75;1540.392;1540.75;1541.44;0.3579999999999472;True;0.8839308;0.0;0.0;0.0;0.0
Bsr001.segment.1,367;1540.75;1541.44;1541.78;1546.01;0.3399999999999181;False;0.7167758;0.0;0.93523;0.5767599999999999;52.5224160138
Bsr001.segment.1,368;1541.78;1546.01;1546.28;1549.49;0.2699999999999818;False;0.5997838;0.0;-0.2430299999999999;-0.60712;37.48298479566364
Bsr001.segment.1,369;1546.28;1549.49;1548.22;1548.43;-1.2699999999999818;True;0.38412416;0.0;-0.58874;-0.66559;36.7756531550725
Bsr001.segment.1,370;1548.22;1548.43;1549.93;1552.19;1.5;True;0.8196428;0.0;0.2939;-0.0768499999999999;35.9838821522
Bsr001.segment.1,371;1549.93;1552.19;1552.5;1554.29;0.3099999999999454;False;0.5968186;0.0;0.49954;-0.0151099999999999;33.27240819870462
Bsr001.segment.1,372;1552.5;1554.29;1554.245;1554.64;-0.0450000000000727;True;0.4783612;0.0;0.5468299999999999;-0.0244199999999999;35.75451160631429
Bsr001.segment.1,375;1554.58;1557.19;1554.63;1555.01;-2.559999999999945;True;0.30047858;0.0;0.0;-0.54396;27.908895952639625
Bsr001.segment.1,374;1554.63;1555.01;1554.64;1555.264;-0.3699999999998908;True;0.9385562;0.0;0.0;0.0;0.0
Bsr001.segment.1,376;1554.64;1555.264;1557.04;1561.431;1.7760000000000673;False;0.30803326;0.0;0.0;0.0;0.0
Bsr001.segment.1,377;1557.04;1561.431;1559.454;1561.594;-1.977000000000089;True;0.63302094;0.0;0.0;0.0;0.0
Bsr001.segment.1,379;1559.56;1565.683;1560.9;1561.55;-4.782999999999902;True;0.26103896;0.0;0.0;0.0;0.0
Bsr001.segment.1,380;1560.9;1561.55;1562.23;1562.98;0.6800000000000637;True;0.6299945;0.0;-0.3629799999999999;-0.05344;48.0791750052
Bsr001.segment.1,381;1562.23;1562.98;1562.712;1563.979;-0.2680000000000291;True;0.4089679;0.0;-0.07974;-0.36075;24.290736024737498
Bsr001.segment.1,383;1565.87;1567.08;1567.81;1573.82;0.7300000000000182;False;0.35923177;0.0;-0.29439;-0.5112300000000001;42.50758340063333
Bsr001.segment.1,384;1567.81;1573.82;1573.59;1574.67;-0.2300000000000182;True;0.58638656;0.0;-0.6304799999999999;-0.54488;32.60773970628469
Bsr001.segment.1,386;1574.41;1582.45;1577.3;1577.71;-5.150000000000091;True;0.284743;0.0;0.40191;0.44719;26.886634907422856
Bsr001.segment.1,387;1577.3;1577.71;1577.93;1578.32;0.2200000000000272;True;0.86803997;0.0;0.57865;0.0452799999999999;87.5641219572
Bsr001.segment.1,388;1577.93;1578.32;1581.65;1586.36;3.3300000000001546;True;0.42292213;0.0;-0.8615799999999999;-0.53337;44.4063932961
Bsr001.segment.1,389;1581.65;1586.36;1586.33;1586.62;-0.0299999999999727;True;0.35614562;0.0;-0.84419;-0.76326;60.57085050035937
Bsr001.segment.1,391;1586.33;1586.62;1586.35;1586.47;-0.2699999999999818;True;0.97820365;0.0;0.96696;0.0809299999999999;28.4577429752
Bsr001.segment.1,390;1586.35;1586.47;1586.744;1593.5;0.2739999999998872;False;0.15281492;0.0;0.0;-0.88603;14.5393899444
Bsr001.segment.1,392;1586.744;1593.5;1586.754;1587.73;-6.746000000000095;True;0.1213524;0.0;0.0;0.0;0.0
Bsr001.segment.1,393;1586.754;1587.73;1591.46;1592.51;3.730000000000018;False;0.8425262;0.0;0.0;0.0;0.0
Bsr001.segment.1,394;1591.46;1592.51;1591.97;1593.09;-0.5399999999999636;True;0.94446266;0.0;0.02805;0.0191799999999999;71.39475307410001
Bsr001.segment.1,395;1592.2;1592.38;1592.9;1594.56;0.5199999999999818;False;0.9375262;0.0;0.0;-0.00887;39.3794781156
Bsr001.segment.1,399;1592.9;1594.56;1593.03;1596.47;-1.5299999999999727;True;0.3889128;0.0;0.0;0.0;0.0
Bsr001.segment.1,400;1593.03;1596.47;1594.56;1595.943;-1.9100000000000816;True;0.36735252;0.0;1.08679;0.0867899999999999;59.98001389052299
Bsr001.segment.1,402;1595.32;1595.55;1597.04;1598.91;1.490000000000009;True;0.31322205;0.0;-1.39322;-1.0;0.0
Bsr001.segment.1,403;1597.04;1598.91;1598.579;1599.333;-0.3310000000001309;True;0.2881871;0.0;-0.06617;-0.64027;63.44075481978572
Bsr001.segment.1,405;1599.2;1599.72;1599.46;1600.22;-0.2599999999999909;True;0.97140795;0.0;-0.09628;-0.4051;38.32050757575
Bsr001.segment.1,406;1599.46;1600.22;1600.12;1600.8;-0.1000000000001364;True;0.8749076;0.0;0.4814;-0.09145;23.327065246727667
Bsr001.segment.1,407;1600.12;1600.8;1600.59;1603.62;-0.2100000000000363;True;0.6879247;0.0;0.1075599999999999;-0.55731;34.26617039086667
Bsr001.segment.1,408;1600.59;1603.62;1601.12;1601.61;-2.5;True;0.6519141;0.0;-0.25508;-0.45009;59.499422683685715
Bsr001.segment.1,409;1601.12;1601.61;1601.62;1602.46;0.0099999999999909;True;0.891217;0.0;0.0978599999999999;-0.19501;20.9680947592
Bsr001.segment.1,410;1601.62;1602.46;1603.08;1608.391;0.6199999999998909;True;0.39803606;1.0;0.22768;-0.2928699999999999;47.0868762398
Bsr001.segment.1,411;1603.08;1608.391;1603.604;1604.115;-4.787000000000035;True;0.46464097;0.0;0.25991;-0.01902;36.43154776593134
Bsr001.segment.1,415;1608.58;1609.99;1610.57;1620.4;0.5799999999999272;False;0.54081535;0.0;1.05043;0.0504299999999999;38.449020317666665
Bsr001.segment.1,416;1610.57;1620.4;1616.696;1617.884;-3.704000000000178;True;0.49815887;0.0;0.41235;-0.1081999999999999;30.15449075079167
Bsr001.segment.1,418;1621.023;1626.002;1626.52;1628.93;0.5180000000000291;False;0.3018679;0.0;0.0;-0.4242899999999999;35.66328066320334
Bsr001.segment.1,420;1626.52;1628.93;1626.6;1626.91;-2.3300000000001546;True;0.20809542;0.0;0.0;0.0;0.0
Bsr001.segment.1,419;1626.6;1626.91;1629.02;1629.77;2.1099999999999;True;0.910963;0.0;-0.12131;-0.45585;46.9062542155
Bsr001.segment.1,421;1629.02;1629.77;1630.74;1631.67;0.9700000000000272;False;0.97943383;0.0;-0.36072;-0.3345399999999999;46.9248085152
Bsr001.segment.1,422;1630.74;1631.67;1632.58;1634.857;0.9099999999998544;False;0.85663545;0.0;0.0;0.02618;21.6447974152
Bsr001.segment.1,423;1632.58;1634.857;1634.56;1634.79;-0.2970000000000254;False;0.81715953;0.0;0.0;0.0;0.0
Bsr001.segment.1,425;1634.56;1634.79;1634.697;1636.539;-0.0930000000000745;True;0.809747;0.0;0.0;0.0;0.0
Bsr001.segment.1,424;1634.697;1636.539;1635.39;1638.6;-1.1489999999998872;True;0.630822;0.0;0.0;0.0;0.0
Bsr001.segment.1,426;1635.39;1638.6;1638.91;1642.15;0.3100000000001728;True;0.54159117;0.0;-0.36114;-0.69302;36.369356511245996
Bsr001.segment.1,427;1638.91;1642.15;1639.14;1639.91;-3.009999999999991;True;0.5132852;0.0;0.2656299999999999;0.2155899999999999;35.819411246033376
Bsr001.segment.1,428;1639.14;1639.91;1640.744;1641.543;0.8339999999998327;False;0.9566411;0.0;0.0;-0.31006;40.54000738165
Bsr001.segment.1,429;1640.744;1641.543;1641.132;1642.107;-0.4109999999998308;True;0.18658824;0.0;0.0;0.0;0.0
Bsr001.segment.1,431;1642.431;1646.211;1645.83;1652.19;-0.3810000000000855;True;0.42015412;0.0;0.0;0.0;0.0
Bsr001.segment.1,432;1645.83;1652.19;1651.83;1652.06;-0.3600000000001273;True;0.06311469;0.0;0.0;0.12765;27.422723082724552
Bsr001.segment.1,433;1651.83;1652.06;1652.31;1657.2;0.25;True;0.18493399;0.0;0.0;0.0;0.0
Bsr001.segment.1,434;1652.31;1657.2;1656.11;1656.56;-1.0900000000001455;True;0.14606687;0.0;-0.36311;-0.6273;31.94372613815042
Bsr001.segment.1,435;1656.11;1656.56;1657.61;1662.29;1.0499999999999543;True;0.3460708;0.0;-0.3845499999999999;-0.4901799999999999;37.97985350566666
Bsr001.segment.1,436;1657.61;1662.29;1657.74;1658.71;-4.5499999999999545;True;0.45352793;0.0;0.0;-0.0430099999999999;30.747001553073176
Bsr001.segment.1,437;1657.74;1658.71;1661.67;1665.31;2.9600000000000364;True;0.50061333;0.0;0.0;0.0;0.0
Bsr001.segment.1,438;1661.67;1665.31;1662.314;1663.297;-2.995999999999867;True;0.5270421;0.0;0.0;-0.1490599999999999;28.217128386129286
Bsr001.segment.1,439;1662.314;1663.297;1664.09;1665.987;0.7929999999998927;False;0.36695763;0.0;0.0;0.0;0.0
Bsr001.segment.1,441;1665.719;1667.622;1665.987;1667.051;-1.634999999999991;True;0.3129259;0.0;0.0;-0.33365;37.748602531775
Bsr001.segment.1,442;1665.987;1667.051;1666.889;1667.499;-0.1620000000000345;True;0.6293898;0.0;0.0;0.0;0.0
Bsr001.segment.1,444;1667.051;1669.37;1667.51;1669.84;-1.8599999999999;True;0.4283828;0.0;0.0;0.0;0.0
Bsr001.segment.1,445;1667.51;1669.84;1668.343;1669.583;-1.4969999999998436;True;0.39864746;0.0;0.0;-0.4034;50.82935760340901
Bsr001.segment.1,446;1668.343;1669.583;1670.89;1671.18;1.3070000000000164;True;0.9146656;0.0;0.0;0.0;0.0
Bsr001.segment.1,447;1670.89;1671.18;1671.35;1671.65;0.1699999999998453;True;0.7590785;0.0;-0.62407;-0.49076;41.8781936612
Bsr001.segment.1,448;1671.35;1671.65;1672.07;1672.96;0.4199999999998454;True;0.57806057;0.0;-0.3042799999999999;0.13331;54.7497019168
Bsr001.segment.1,449;1672.07;1672.96;1673.6;1676.32;0.6399999999998727;False;0.34008953;0.0;0.2257799999999999;-0.06674;58.7736105752
Bsr001.segment.1,450;1673.6;1676.32;1675.23;1675.48;-1.089999999999918;True;0.39568567;0.0;-0.14334;-0.08664;58.68445832786223
Bsr001.segment.1,451;1675.23;1675.48;1675.25;1675.5;-0.2300000000000182;True;0.948358;0.0;-0.60043;0.0566999999999999;27.695487175
Bsr001.segment.1,452;1675.25;1675.5;1676.29;1676.5;0.7899999999999636;True;0.948358;0.0;0.60992;0.65713;20.1995725817
Bsr001.segment.1,453;1676.29;1676.5;1676.31;1676.75;-0.1900000000000545;True;0.99176073;0.0;-0.1904399999999999;0.0472099999999999;50.3485262976
Bsr001.segment.1,454;1676.31;1676.75;1676.92;1680.69;0.1700000000000727;True;0.41715857;0.0;-0.24587;0.30851;15.62577940559
Bsr001.segment.1,455;1676.92;1680.69;1677.32;1677.93;-3.3700000000001182;True;0.47035566;0.0;0.0;0.7128099999999999;35.69211486393875
Bsr001.segment.1,456;1677.32;1677.93;1678.076;1680.35;0.1459999999999581;True;0.86903214;0.0;0.0;0.0;0.0
Bsr001.segment.1,457;1678.076;1680.35;1678.57;1679.9;-1.7799999999999727;True;0.8863461;0.0;0.0;0.0;0.0
Bsr001.segment.1,458;1678.57;1679.9;1679.19;1683.596;-0.7100000000000364;True;0.2741122;0.0;0.0;0.0;0.0
Bsr001.segment.1,459;1679.19;1683.596;1679.56;1681.12;-4.036000000000058;True;0.28402776;0.0;0.0;0.0;0.0
Bsr001.segment.1,460;1679.56;1681.12;1681.77;1687.94;0.650000000000091;False;0.61572933;0.0;0.99558;1.1078899999999998;1.2278312788565
Bsr001.segment.1,461;1681.77;1687.94;1681.931;1682.997;-6.009000000000015;True;0.53257453;0.0;0.0;0.2418599999999999;20.81105060816528
Bsr001.segment.1,463;1682.03;1684.36;1682.708;1683.394;-1.6519999999998165;True;0.76412654;0.0;0.0;0.0;0.0
Bsr001.segment.1,466;1683.394;1685.376;1685.376;1686.97;0.0;False;0.6852804;0.0;0.0;0.0;0.0
Bsr001.segment.1,467;1685.376;1686.97;1686.19;1687.02;-0.7799999999999727;True;0.5163454;0.0;0.0;0.0;0.0
Bsr001.segment.1,468;1686.19;1687.02;1687.31;1690.65;0.2899999999999636;False;0.2852433;0.0;0.86671;0.80548;16.087628336475
Bsr001.segment.1,469;1687.31;1690.65;1689.806;1691.138;-0.8440000000000509;True;0.56179476;0.0;-0.29183;-0.49616;33.7662645730325
Bsr001.segment.1,471;1690.978;1695.431;1692.942;1697.34;-2.4890000000000327;True;0.32012218;0.0;-0.9722;-0.2808699999999999;41.064837276076084
Bsr001.segment.1,475;1695.431;1697.47;1696.58;1698.245;-0.8900000000001;True;0.73194873;0.0;0.39021;-0.0039799999999999;23.94617986469429
Bsr001.segment.1,480;1697.47;1699.17;1698.364;1702.37;-0.80600000000004;True;0.51587933;0.0;0.0;0.29186;30.230111812900002
Bsr001.segment.1,481;1698.364;1702.37;1698.48;1698.97;-3.8899999999998727;True;0.4251289;0.0;0.0;0.0;0.0
Bsr001.segment.1,482;1698.48;1698.97;1698.482;1699.209;-0.4880000000000564;True;0.30543876;0.0;0.0;-0.0351599999999999;45.8663177909
Bsr001.segment.1,488;1700.63;1706.46;1705.68;1708.97;-0.7799999999999727;True;0.31700265;0.0;0.0;0.0;0.0
Bsr001.segment.1,490;1705.68;1708.97;1705.72;1706.64;-3.25;True;0.71698076;0.0;0.0;0.0;0.0
Bsr001.segment.1,489;1705.72;1706.64;1706.27;1708.033;-0.3700000000001182;True;0.87650263;0.0;-0.24653;-0.2475899999999999;40.3330727971
Bsr001.segment.1,493;1707.61;1707.92;1708.1;1710.78;0.1799999999998363;True;0.64632845;0.0;-0.56844;-0.0010599999999999;70.5384504167
Bsr001.segment.1,496;1708.1;1710.78;1708.11;1708.3;-2.6700000000000728;True;0.5950137;0.0;-0.69787;-0.2648399999999999;35.99322957599066
Bsr001.segment.1,495;1708.11;1708.3;1709.45;1710.67;1.150000000000091;True;0.9097146;0.0;0.65964;0.43303;53.9136641094
Bsr001.segment.1,497;1709.45;1710.67;1710.868;1725.233;0.1979999999998654;True;0.6000669;0.0;0.0;0.35053;63.960955509775005
Bsr001.segment.1,507;1725.233;1726.61;1725.27;1735.28;-1.339999999999918;True;0.54645056;0.0;0.0;0.0;0.0
Bsr001.segment.1,508;1725.27;1735.28;1726.45;1727.42;-8.829999999999927;True;0.26963848;0.0;-0.47508;-0.37194;28.78890334542854
Bsr001.segment.1,511;1735.94;1736.62;1737.226;1744.86;0.6060000000002219;False;0.15518337;0.0;0.0;0.10314;19.6663889679
Bsr001.segment.1,512;1737.226;1744.86;1738.368;1739.053;-6.491999999999962;True;0.2615624;0.0;0.0;0.0;0.0
Bsr001.segment.1,514;1744.59;1748.93;1746.01;1746.746;-2.9200000000000728;True;0.22041127;0.0;0.0;0.3554699999999999;56.902877702013065
Bsr001.segment.1,515;1746.01;1746.746;1746.746;1748.379;0.0;False;0.6337346;0.0;0.0;0.0;0.0
Bsr001.segment.1,516;1746.746;1748.379;1747.89;1748.53;-0.4889999999998053;True;0.67765194;0.0;0.0;0.0;0.0
Bsr001.segment.1,517;1747.89;1748.53;1748.378;1749.268;-0.1520000000000436;True;0.86286986;0.0;0.0;-0.22329;32.7770074256
Bsr001.segment.1,518;1748.378;1749.268;1748.39;1751.5;-0.8779999999999291;True;0.26291987;0.0;0.0;0.0;0.0
Bsr001.segment.1,519;1748.39;1751.5;1749.06;1750.0;-2.4400000000000546;True;0.34896716;0.0;-0.2277999999999999;-0.0359699999999999;32.47627341529091
Bsr001.segment.1,520;1749.06;1750.0;1750.48;1750.76;0.4800000000000182;True;0.76962703;0.0;-0.96689;-0.64674;66.47368060956667
Bsr001.segment.1,521;1750.48;1750.76;1751.53;1756.21;0.7699999999999818;False;0.31119868;0.0;1.32015;0.3201499999999999;24.366449542
Bsr001.segment.1,522;1751.53;1756.21;1756.43;1759.05;0.2200000000000272;False;0.5419257;0.0;0.1383000000000001;-0.1181799999999999;37.435474162252625
Bsr001.segment.1,523;1756.43;1759.05;1758.05;1758.53;-1.0;True;0.47666892;0.0;0.0;-0.29667;35.33151192126667
Bsr001.segment.1,524;1758.05;1758.53;1759.09;1759.31;0.5599999999999454;False;0.84848696;0.0;0.0;0.0;0.0
Bsr001.segment.1,525;1759.09;1759.31;1759.7;1763.14;0.3900000000001;True;0.5054458;0.0;0.23669;0.28397;18.230763481
Bsr001.segment.1,526;1759.7;1763.14;1763.45;1763.96;0.3099999999999454;True;0.5768698;0.0;0.14173;-0.1047299999999999;30.740035370935
Bsr001.segment.1,527;1763.45;1763.96;1763.75;1765.04;-0.2100000000000363;True;0.4795499;0.0;0.75354;-0.24646;34.3055280231
Bsr001.segment.1,528;1763.75;1765.04;1765.71;1771.12;0.6700000000000728;False;0.3744982;0.0;-0.4550799999999999;-0.42316;30.96597555575
Bsr001.segment.1,529;1765.71;1771.12;1771.72;1773.7;0.6000000000001364;False;0.73574907;0.0;0.20059;-0.0644299999999999;27.247822810639654
Bsr001.segment.1,530;1771.72;1773.7;1773.99;1774.35;0.2899999999999636;True;0.6338222;0.0;-1.0662;-1.0;33.11734656263333
Bsr001.segment.1,531;1773.99;1774.35;1774.05;1775.07;-0.2999999999999545;True;0.8302984;0.0;0.2611300000000001;0.0662;29.0861252219
Bsr001.segment.1,532;1774.05;1775.07;1774.89;1775.83;-0.1799999999998363;True;0.55567235;0.0;0.0;-0.25863;30.014299472225
Bsr001.segment.1,534;1775.41;1779.11;1778.39;1784.167;-0.7199999999997999;True;0.73936045;0.0;0.0;0.0;0.0
Bsr001.segment.1,535;1778.39;1784.167;1778.58;1780.62;-5.586999999999989;True;0.7000344;0.0;0.0;0.0;0.0
Bsr001.segment.1,536;1778.58;1780.62;1784.19;1784.54;3.570000000000164;True;0.65329087;0.0;0.3304199999999999;-0.00182;61.43118908862
Bsr001.segment.1,537;1784.19;1784.54;1784.58;1788.98;0.0399999999999636;True;0.39014718;0.0;-0.30655;-0.33224;48.3454951154
Bsr001.segment.1,538;1784.58;1788.98;1789.12;1790.93;0.1399999999998726;False;0.41783208;0.0;-1.23321;-0.92766;30.23333514123143
Bsr001.segment.1,539;1789.12;1790.93;1789.24;1789.44;-1.6900000000000546;True;0.6813731;0.0;0.06577;-0.2027999999999999;14.309922488240598
Bsr001.segment.1,540;1789.24;1789.44;1789.65;1790.924;0.2100000000000363;True;0.7758912;0.0;0.0;-0.26857;49.8397832526
Bsr001.segment.1,542;1789.65;1790.924;1789.74;1789.96;-1.183999999999969;True;0.839352;0.0;0.0;0.0;0.0
Bsr001.segment.1,541;1789.74;1789.96;1790.924;1795.227;0.9639999999999418;True;0.3092233;0.0;0.0;0.91013;27.1479599815
Bsr001.segment.1,543;1790.924;1795.227;1795.38;1797.47;0.15300000000002;False;0.56374776;0.0;0.0;0.0;0.0
Bsr001.segment.1,544;1795.38;1797.47;1797.861;1800.55;0.3910000000000764;False;0.34241003;0.0;0.0;0.2714399999999999;58.686303821857145
Bsr001.segment.1,545;1797.861;1800.55;1798.09;1799.0;-2.4600000000000364;True;0.3518669;0.0;0.0;0.0;0.0
Bsr001.segment.1,546;1798.09;1799.0;1800.59;1800.96;1.589999999999918;True;0.8887879;0.0;-0.00578;-0.3321699999999999;46.9799389722
Bsr001.segment.1,547;1800.59;1800.96;1801.762;1803.032;0.8019999999999072;False;0.92641395;0.0;0.0;-0.3263899999999999;79.4822669643
Bsr001.segment.1,548;1801.762;1803.032;1803.371;1806.095;0.3390000000001691;False;0.47738272;0.0;0.0;0.0;0.0
Bsr001.segment.1,549;1803.371;1806.095;1806.12;1809.298;0.0249999999998635;True;0.5521733;0.0;0.0;0.0;0.0
Bsr001.segment.1,551;1806.12;1809.298;1806.19;1810.2;-3.1079999999999472;True;0.3334354;0.0;0.0;0.0;0.0
Bsr001.segment.1,550;1806.19;1810.2;1807.49;1808.5;-2.7100000000000364;True;0.33224452;0.0;0.0;-0.49619;57.10548414052858
Bsr001.segment.1,554;1810.38;1810.63;1810.57;1810.89;-0.0600000000001728;True;0.94661367;0.0;0.0;0.0;0.0
Bsr001.segment.1,555;1810.57;1810.89;1811.31;1813.67;0.4199999999998454;False;0.5180236;0.0;-0.3898400000000001;-0.22185;77.92534862245
Bsr001.segment.1,556;1811.31;1813.67;1814.63;1815.67;0.9600000000000364;False;0.5196477;0.0;-0.0787999999999999;0.01671;57.714506675437505
Bsr001.segment.1,557;1814.63;1815.67;1816.32;1817.652;0.6499999999998636;True;0.60237515;0.0;0.0;-0.39273;62.8229085574
Bsr001.segment.1,558;1816.32;1817.652;1817.0;1819.98;-0.6520000000000437;True;0.5013572;0.0;0.0;0.0;0.0
Bsr001.segment.1,559;1817.0;1819.98;1820.03;1820.5;0.0499999999999545;True;0.33993116;0.0;0.2502099999999999;0.1828099999999999;48.04404764086666
Bsr001.segment.1,560;1820.03;1820.5;1820.11;1822.42;-0.3900000000001;True;0.5306897;0.0;0.01756;-0.0674;48.3380183149
Bsr001.segment.1,561;1820.11;1822.42;1822.52;1822.76;0.099999999999909;True;0.5306897;0.0;0.28564;-0.13593;37.2909504614
Bsr001.segment.1,562;1822.52;1822.76;1822.81;1825.47;0.0499999999999545;True;0.3049559;0.0;-0.27359;-0.42157;36.5454250582
Bsr001.segment.1,563;1822.81;1825.47;1823.16;1824.07;-2.309999999999945;True;0.32343858;0.0;-0.5576300000000001;-0.38358;28.883310025999002
Bsr001.segment.1,564;1823.16;1824.07;1823.84;1827.6;-0.2300000000000182;True;0.2829675;0.0;-0.81464;0.0160899999999999;104.6571448645
Bsr001.segment.1,565;1823.84;1827.6;1826.31;1826.64;-1.2899999999999636;True;0.28604174;0.0;-0.30008;-0.6458900000000001;32.52179815963312
Bsr001.segment.1,566;1826.31;1826.64;1826.55;1827.24;-0.0900000000001455;True;0.86027515;0.0;0.0;-0.3458099999999999;43.700901888
Bsr001.segment.1,567;1826.55;1827.24;1828.01;1829.24;0.7699999999999818;True;0.56926894;0.0;0.0;0.0;0.0
Bsr001.segment.1,568;1828.01;1829.24;1830.7;1832.099;1.4600000000000364;True;0.67371243;0.0;0.0;-0.67597;7.569475791416667
Bsr001.segment.1,570;1830.7;1832.099;1831.1;1832.19;-0.9990000000000236;True;0.7246996;0.0;0.0;0.0;0.0
Bsr001.segment.1,569;1831.1;1832.19;1832.1;1832.42;-0.0900000000001455;True;0.8552951;0.0;-0.50789;-0.0245999999999999;36.52451915615
Bsr001.segment.1,571;1832.1;1832.42;1832.96;1837.74;0.5399999999999636;True;0.28905547;1.0;0.2241299999999999;0.48329;50.9199806701
Bsr001.segment.1,572;1832.96;1837.74;1833.17;1833.72;-4.569999999999936;True;0.3373514;0.0;-1.00216;-0.99343;28.667874238229253
Bsr001.segment.1,573;1833.17;1833.72;1839.19;1843.98;5.470000000000027;False;0.46953493;0.0;0.0;0.09155;46.774115399150006
Bsr001.segment.1,574;1839.19;1843.98;1843.07;1843.31;-0.910000000000082;True;0.45705327;0.0;0.0;0.0;0.0
Bsr001.segment.1,575;1843.07;1843.31;1843.13;1846.7;-0.1799999999998363;True;0.28451902;0.0;-0.1794499999999999;-0.1794299999999999;37.5866966316
Bsr001.segment.1,576;1843.13;1846.7;1843.87;1844.35;-2.8300000000001546;True;0.3543982;0.0;0.7417600000000001;-0.0194299999999999;36.28236807675
Bsr001.segment.1,577;1843.87;1844.35;1845.415;1848.162;1.0650000000000546;True;0.44628274;0.0;0.0;-0.76119;25.116787391
Bsr001.segment.1,578;1845.415;1848.162;1845.56;1845.75;-2.602000000000089;True;0.47491547;0.0;0.0;0.0;0.0
Bsr001.segment.1,579;1845.56;1845.75;1848.0;1849.17;2.25;True;0.33337054;0.0;0.4173800000000001;-0.0772899999999999;34.0284757188
Bsr001.segment.1,580;1848.0;1849.17;1848.162;1852.91;-1.0080000000000382;True;0.7572154;0.0;0.0;0.0295199999999999;15.000773420055
Bsr001.segment.1,581;1848.162;1852.91;1848.31;1848.63;-4.600000000000136;True;0.41261482;0.0;0.0;0.0;0.0
Bsr001.segment.1,582;1848.31;1848.63;1848.801;1851.06;0.1709999999998217;True;0.22681677;0.0;0.0;0.0;0.0
Bsr001.segment.1,584;1849.76;1853.2;1852.23;1855.83;-0.9700000000000272;True;0.5517891;0.0;0.0386200000000001;0.05587;35.83439566164786
Bsr001.segment.1,585;1852.23;1855.83;1853.06;1854.3;-2.769999999999982;True;0.3749475;0.0;0.1215600000000001;0.23201;23.004698170732002
Bsr001.segment.1,586;1853.06;1854.3;1854.47;1854.92;0.1700000000000727;True;0.5342798;0.0;0.2518500000000001;0.01418;72.956075526
Bsr001.segment.1,587;1854.47;1854.92;1854.88;1856.07;-0.0399999999999636;True;0.7387794;0.0;-0.88313;-0.23767;46.2248828516
Bsr001.segment.1,588;1854.88;1856.07;1854.977;1855.722;-1.0929999999998472;True;0.66713536;0.0;0.48258;0.14534;32.313239770215
Bsr001.segment.1,590;1855.36;1855.95;1855.89;1856.54;-0.0599999999999454;True;0.77353;0.0;0.07755;-0.33724;40.494065975
Bsr001.segment.1,591;1855.89;1856.54;1856.43;1856.96;-0.1099999999998999;True;0.54076725;0.0;-0.28753;-0.36785;90.41251445744999
Bsr001.segment.1,592;1856.43;1856.96;1857.69;1858.41;0.7300000000000182;False;0.8363173;0.0;-0.0542499999999999;-0.0803199999999999;55.854660385
Bsr001.segment.1,593;1857.69;1858.41;1858.46;1861.753;0.0499999999999545;True;0.37635505;0.0;0.0;0.0432399999999999;8.25299865315
Bsr001.segment.1,594;1858.46;1861.753;1860.379;1861.509;-1.3740000000000236;True;0.4475165;0.0;0.0;0.0;0.0
Bsr001.segment.1,597;1860.46;1862.586;1860.67;1862.2;-1.91599999999994;True;0.71365887;0.0;0.0;0.0;0.0
Bsr001.segment.1,599;1861.29;1864.12;1861.384;1862.41;-2.7359999999998763;True;0.42260534;0.0;0.0;0.0;0.0
Bsr001.segment.1,602;1861.753;1864.49;1863.196;1864.0;-1.2940000000000964;True;0.6490774;0.0;0.0;0.0;0.0
Bsr001.segment.1,603;1863.196;1864.0;1863.62;1871.283;-0.3800000000001091;True;0.15958709;0.0;0.0;0.0;0.0
Bsr001.segment.1,604;1863.62;1871.283;1867.86;1868.1;-3.423000000000002;True;0.15289968;0.0;0.0;0.0;0.0
Bsr001.segment.1,605;1867.86;1868.1;1869.59;1869.9;1.490000000000009;True;1.0000001;0.0;0.6502000000000001;0.5079400000000001;77.1606636731
Bsr001.segment.1,606;1869.59;1869.9;1871.38;1872.66;1.4800000000000182;True;0.49431017;0.0;-0.3345800000000001;-0.14226;42.8035543365
Bsr001.segment.1,607;1871.38;1872.66;1871.752;1872.328;-0.9080000000001291;True;0.4605795;1.0;0.0;0.1426199999999999;17.129792857186
Bsr001.segment.1,608;1871.752;1872.328;1872.79;1879.63;0.4619999999999891;False;0.1596157;0.0;0.0;0.0;0.0
