segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed002.segment.468;1102.35;1102.65;1103.51;1111.11;0.8599999999999;False;0.21523242;0.0;-0.4853399999999999;0.12853;69.3554276446
Bed002.segment.469;1103.51;1111.11;1111.54;1114.64;0.4300000000000636;False;0.27112365;0.0;-0.2336;-0.43555;36.64521857751074
Bed002.segment.470;1111.54;1114.64;1114.966;1115.522;0.3259999999997944;True;0.35110277;0.0;0.7821200000000001;0.10644;43.460424397290915
Bed002.segment.472;1115.29;1117.18;1118.06;1125.63;0.8799999999998818;False;0.37532395;0.0;-0.36535;-0.6756800000000001;36.2471989209
Bed002.segment.473;1118.06;1125.63;1120.63;1121.19;-5.0;True;0.51146156;0.0;0.0;-0.62215;44.61216932584706
Bed002.segment.474;1120.63;1121.19;1126.45;1128.46;5.259999999999991;True;0.59875;0.0;0.0;0.0;0.0
Bed002.segment.475;1126.45;1128.46;1129.193;1135.779;0.7329999999999472;False;0.48819125;0.0;-0.3905999999999999;-0.38542;52.85262802004
Bed002.segment.476;1129.193;1135.779;1135.9;1143.71;0.1210000000000945;False;0.5640854;0.0;0.19164;0.08956;41.87117074798684
Bed002.segment.477;1135.9;1143.71;1144.35;1145.55;0.6399999999998727;False;0.53994024;1.0;-0.38227;-0.69641;34.4806247279095
Bed002.segment.478;1144.35;1145.55;1146.72;1155.29;1.1700000000000728;False;0.5106455;0.0;-0.38598;-0.1574999999999999;34.74768579915
Bed002.segment.479;1146.72;1155.29;1155.86;1165.62;0.5699999999999363;False;0.69642615;0.0;-0.3606;-0.38908;32.65028688900111
Bed002.segment.480;1155.86;1165.62;1165.96;1168.5;0.3400000000001455;False;0.23712428;0.0;-0.1418499999999999;-0.60545;32.98426615440588
Bed002.segment.481;1165.96;1168.5;1169.398;1170.507;0.8979999999999109;False;0.4053395;0.0;0.8870399999999999;0.5104;42.019235492763
Bed002.segment.482;1169.398;1170.507;1170.97;1172.46;0.4629999999999654;False;0.7391599;0.0;0.9088;0.2529699999999999;37.63653093756595
Bed002.segment.483;1170.97;1172.46;1173.79;1180.88;1.3299999999999272;False;0.639092;0.0;-1.00881;-0.6706300000000001;41.88446123862857
Bed002.segment.484;1173.79;1180.88;1181.3;1184.38;0.4199999999998454;False;0.5587652;0.0;-0.2173799999999999;0.14409;29.884976969715495
Bed002.segment.485;1181.3;1184.38;1184.86;1188.47;0.4799999999997908;False;0.7309482;0.0;0.8205600000000001;0.12399;39.056490033387504
Bed002.segment.486;1184.86;1188.47;1189.04;1195.2;0.5699999999999363;False;0.7721381;0.0;0.05257;-0.3886199999999999;38.15297854183834
Bed002.segment.487;1189.04;1195.2;1196.28;1200.06;1.0799999999999272;False;0.46302658;0.0;0.2059399999999999;0.0414399999999999;30.524932183077777
Bed002.segment.488;1196.28;1200.06;1200.66;1201.41;0.6000000000001364;False;0.2827866;0.0;-0.97838;-0.53723;42.48493336651
Bed002.segment.489;1200.66;1201.41;1202.49;1204.02;1.0799999999999272;False;0.3369139;0.0;-1.12418;-0.79348;17.46107195987
Bed002.segment.490;1202.49;1204.02;1204.62;1206.79;0.599999999999909;False;0.6043223;0.0;-0.58564;-0.0760699999999999;50.94942843610001
Bed002.segment.491;1204.62;1206.79;1208.69;1209.31;1.900000000000091;False;0.42753986;0.0;0.3841499999999999;0.0269299999999999;35.014372158255
Bed002.segment.492;1208.69;1209.31;1211.57;1213.05;2.259999999999991;True;0.1970155;0.0;-1.138;-0.07291;22.356406220455
Bed002.segment.493;1211.57;1213.05;1213.1;1213.35;0.0499999999999545;True;0.24657066;0.0;-0.2988599999999999;-0.61923;27.223365413585714
Bed002.segment.494;1213.1;1213.35;1213.408;1214.78;0.0579999999999927;True;0.3813854;0.0;0.0;-0.32037;74.38077354
Bed002.segment.495;1213.408;1214.78;1214.134;1215.687;-0.6459999999999582;True;0.58936346;0.0;0.0;0.0;0.0
Bed002.segment.497;1214.77;1215.11;1216.17;1218.02;1.0600000000001728;True;0.61757004;0.0;0.0;0.0;0.0
Bed002.segment.498;1216.17;1218.02;1218.84;1221.4;0.8199999999999363;False;0.252567;0.0;0.2961199999999999;0.1617599999999999;35.968882073493994
Bed002.segment.499;1218.84;1221.4;1221.8;1222.44;0.3999999999998636;True;0.19926749;0.0;-1.06203;-0.3972799999999999;29.19365137301264
Bed002.segment.500;1221.8;1222.44;1223.64;1226.82;1.2000000000000457;False;0.43110994;0.0;-0.4087199999999999;0.0509399999999999;34.02937997595
Bed002.segment.501;1223.64;1226.82;1227.08;1229.57;0.2599999999999909;False;0.7985434;0.0;0.1852200000000001;0.3659300000000001;43.97590502619572
Bed002.segment.502;1227.08;1229.57;1230.12;1230.63;0.5499999999999545;False;0.66839385;0.0;-0.02098;-0.53843;58.433494124739994
Bed002.segment.503;1230.12;1230.63;1231.98;1235.74;1.349999999999909;False;0.22790569;0.0;-0.6128;-0.51745;51.3443546713
Bed002.segment.504;1231.98;1235.74;1236.84;1237.64;1.099999999999909;False;0.22819279;0.0;-0.32255;-0.20721;47.87004277056922
Bed002.segment.505;1236.84;1237.64;1238.63;1239.73;0.9900000000000092;False;0.64054847;0.0;0.32592;0.11534;25.6717962689
Bed002.segment.506;1238.63;1239.73;1240.27;1241.74;0.5399999999999636;False;0.9893899;0.0;-0.3741;-0.79645;51.8075832849
Bed002.segment.507;1240.27;1241.74;1242.77;1245.45;1.0299999999999727;False;0.6266204;0.0;-0.2135299999999999;-0.16579;56.91229610352501
Bed002.segment.508;1242.77;1245.45;1245.99;1248.84;0.5399999999999636;False;0.51872706;0.0;-0.35612;-0.56907;50.80815828232
Bed002.segment.509;1245.99;1248.84;1252.91;1257.8;4.070000000000164;True;0.59355736;0.0;0.0;-0.34775;35.73073238768571
Bed002.segment.510;1252.91;1257.8;1257.76;1260.26;-0.0399999999999636;True;0.3461145;0.0;0.0;0.0;0.0
Bed002.segment.511;1257.76;1260.26;1260.49;1263.23;0.2300000000000182;False;0.8276354;0.0;-0.73041;-1.0;50.09517107503333
Bed002.segment.512;1260.49;1263.23;1263.72;1264.29;0.4900000000000091;False;0.6617365;0.0;0.1090499999999999;-0.32552;48.80611359177
Bed002.segment.513;1263.72;1264.29;1264.95;1269.66;0.6600000000000819;False;0.36019915;0.0;-0.4924700000000001;-0.43457;44.22553185
Bed002.segment.514;1264.95;1269.66;1270.05;1276.99;0.3899999999998726;False;0.37527037;0.0;-0.6973099999999999;-0.3823499999999999;48.51010995689
Bed002.segment.515;1270.05;1276.99;1272.76;1273.58;-4.230000000000018;True;0.48936993;0.0;-0.76539;-0.8496900000000001;47.41274433404476
Bed002.segment.517;1277.94;1284.51;1284.98;1287.32;0.4700000000000273;False;0.3897015;0.0;-0.1283700000000001;0.1525099999999999;42.98148316979285
Bed002.segment.518;1284.98;1287.32;1288.27;1291.64;0.9500000000000456;False;0.34225625;0.0;-0.2120999999999999;-0.0733399999999999;57.2352446951
Bed002.segment.519;1288.27;1291.64;1292.32;1299.06;0.6799999999998363;False;0.7930083;0.0;-1.02473;-0.5567;31.402820024989
Bed002.segment.520;1292.32;1299.06;1299.47;1304.45;0.4100000000000818;False;0.39253432;0.0;-0.2001199999999999;-0.3180199999999999;31.743518642801508
Bed002.segment.521;1299.47;1304.45;1305.19;1305.45;0.7400000000000091;False;0.30736658;0.0;-0.6299699999999999;-0.6634800000000001;41.535652629093335
Bed002.segment.522;1305.19;1305.45;1306.03;1313.14;0.5799999999999272;False;0.4861008;0.0;-0.20328;-0.03351;57.09789478
Bed002.segment.523;1306.03;1313.14;1313.95;1315.55;0.8099999999999454;False;0.6363857;0.0;-0.43769;-0.3364399999999999;37.725162861295004
Bed002.segment.524;1313.95;1315.55;1316.54;1323.77;0.9900000000000092;False;0.5724643;0.0;-0.4531800000000001;-0.13104;21.176652825878
Bed002.segment.525;1316.54;1323.77;1317.564;1319.56;-6.205999999999904;True;0.3011353;0.0;-0.3724200000000001;-0.3967;36.9870078851368
Bed002.segment.527;1324.18;1324.83;1325.26;1326.69;0.4300000000000636;False;0.8229145;0.0;0.0972;-0.0242799999999999;44.3872306705
Bed002.segment.528;1325.26;1326.69;1327.16;1328.032;0.4700000000000273;True;0.8310337;0.0;-0.0494399999999999;0.0528900000000001;27.964288193228004
Bed002.segment.531;1327.7;1329.06;1330.1;1331.39;1.0399999999999636;False;0.85736054;0.0;0.0;0.0478799999999999;32.9620387278
Bed002.segment.532;1330.1;1331.39;1332.563;1333.672;1.1730000000000018;False;0.550812;0.0;0.0;0.0;0.0
Bed002.segment.534;1334.74;1335.72;1335.98;1339.39;0.2599999999999909;True;0.6225666;0.0;-0.39595;0.04207;38.73773543982333
Bed002.segment.535;1335.98;1339.39;1339.07;1339.39;-0.3200000000001637;True;0.67012143;0.0;-0.49548;-0.3914499999999999;24.683424233079002
Bed002.segment.536;1339.07;1339.39;1341.97;1345.99;2.5799999999999272;True;0.6007594;0.0;0.1364900000000001;0.10403;25.3544729583
Bed002.segment.537;1341.97;1345.99;1345.42;1348.62;-0.5699999999999363;True;0.40776327;0.0;-0.2918199999999999;0.13046;29.112672108954445
Bed002.segment.538;1345.42;1348.62;1348.984;1349.776;0.3640000000000327;True;0.45342994;0.0;0.4715100000000001;0.10606;42.63159006501908
Bed002.segment.540;1349.24;1349.4;1349.518;1351.306;0.1179999999999381;True;0.41276464;0.0;0.0;-0.36545;50.1331562857
Bed002.segment.541;1349.518;1351.306;1351.35;1353.57;0.043999999999869;False;0.5729424;0.0;0.0;0.0;0.0
Bed002.segment.542;1351.35;1353.57;1353.608;1354.954;0.0380000000000109;False;0.83578813;0.0;0.03049;-0.04403;55.56426041472222
Bed002.segment.543;1353.608;1354.954;1355.05;1356.3;0.0960000000000036;False;0.66663694;0.0;-0.2918799999999999;0.28712;41.2646731050672
Bed002.segment.544;1355.05;1356.3;1356.385;1357.964;0.0850000000000363;False;0.6252545;0.0;0.0;-0.20686;50.20905965835
Bed002.segment.545;1356.385;1357.964;1358.12;1359.59;0.155999999999949;False;0.60779583;0.0;0.0;0.0;0.0
Bed002.segment.546;1358.12;1359.59;1359.88;1362.01;0.290000000000191;False;0.6746428;0.0;0.1555799999999999;-0.13348;50.73831575017999
Bed002.segment.547;1359.88;1362.01;1362.39;1365.7;0.3800000000001091;False;0.53586423;0.0;-0.01038;0.32802;41.73826810073858
Bed002.segment.548;1362.39;1365.7;1365.7;1371.39;0.0;False;0.27835274;0.0;-0.0558899999999999;-0.6829799999999999;28.124608495463747
Bed002.segment.549;1365.7;1371.39;1373.03;1374.14;1.639999999999873;False;0.33990252;0.0;-0.95389;-0.95562;39.900042886497054
Bed002.segment.550;1373.03;1374.14;1374.84;1376.7;0.6999999999998181;False;0.63793397;0.0;0.1764099999999999;-0.00173;32.2583643389
Bed002.segment.551;1374.84;1376.7;1377.17;1377.95;0.4700000000000273;False;0.5448498;0.0;-0.48208;-0.53681;29.365566931975003
Bed002.segment.552;1377.17;1377.95;1378.75;1381.28;0.7999999999999545;False;0.5794749;0.0;-0.11353;-0.0022499999999999;35.62365336148
Bed002.segment.553;1378.75;1381.28;1381.62;1384.04;0.3399999999999181;False;0.8132428;0.0;-0.5316799999999999;-0.44015;35.71491810255
Bed002.segment.554;1381.62;1384.04;1385.326;1387.011;1.2860000000000582;False;0.75733256;0.0;0.0;-0.4155;39.43584356153
Bed002.segment.555;1385.326;1387.011;1387.011;1389.866;0.0;False;0.7676024;0.0;0.0;0.0;0.0
Bed002.segment.556;1387.011;1389.866;1389.92;1392.34;0.0540000000000873;False;0.715073;0.0;0.0;0.0;0.0
Bed002.segment.557;1389.92;1392.34;1392.55;1394.49;0.2100000000000363;False;0.74350154;0.0;0.4950200000000001;0.3266500000000001;41.684638139181246
Bed002.segment.558;1392.55;1394.49;1395.02;1396.82;0.5299999999999727;False;0.6808265;0.0;-0.02307;-0.08047;41.03728405934999
Bed002.segment.559;1395.02;1396.82;1397.29;1400.88;0.4700000000000273;False;0.57818794;0.0;-0.69924;-0.34316;32.64925878729556
Bed002.segment.560;1397.29;1400.88;1401.95;1404.85;1.0699999999999363;False;0.59025115;0.0;0.00819;-0.27059;21.313290002325843
Bed002.segment.561;1401.95;1404.85;1405.945;1409.049;1.0950000000000273;False;0.8253393;0.0;0.0;-0.20542;31.727582361147775
Bed002.segment.562;1405.945;1409.049;1409.34;1410.56;0.29099999999994;False;0.74019337;0.0;0.0;0.0;0.0
Bed002.segment.563;1409.34;1410.56;1411.39;1413.48;0.8300000000001546;False;0.7786606;0.0;-0.2282300000000001;-0.17195;58.77198700803999
Bed002.segment.564;1411.39;1413.48;1414.3;1415.41;0.8199999999999363;False;0.69331396;0.0;0.05471;0.10813;56.7704618861
Bed002.segment.565;1414.3;1415.41;1415.56;1417.31;0.1499999999998635;False;0.6411846;0.0;-0.5138900000000001;-0.43592;51.69663490085
Bed002.segment.566;1415.56;1417.31;1417.61;1419.49;0.2999999999999545;False;0.46165207;0.0;0.0222200000000001;0.11755;37.10166960102
Bed002.segment.567;1417.61;1419.49;1419.84;1421.3;0.349999999999909;False;0.5557587;0.0;0.08978;-0.48039;40.260609068482225
Bed002.segment.568;1419.84;1421.3;1420.1;1420.72;-1.2000000000000457;True;0.43457228;0.0;0.0;-0.1437;39.8789446046575
Bed002.segment.569;1420.1;1420.72;1422.43;1425.32;1.7100000000000364;True;0.6207329;0.0;0.0;0.0;0.0
Bed002.segment.570;1422.43;1425.32;1426.52;1427.22;1.2000000000000457;False;0.6098525;0.0;-0.6060399999999999;-0.3165;37.864615856133334
Bed002.segment.571;1426.52;1427.22;1427.572;1428.252;0.3519999999998617;False;0.9278045;0.0;0.0;0.2895399999999999;6.10092131424
Bed002.segment.572;1427.572;1428.252;1427.74;1428.7;-0.5119999999999436;True;0.3040493;0.0;0.0;0.0;0.0
Bed002.segment.573;1427.74;1428.7;1428.46;1429.94;-0.2400000000000091;True;0.9548977;0.0;1.11295;0.6618200000000001;13.886758118200001
Bed002.segment.574;1428.46;1429.94;1430.5;1434.46;0.5599999999999454;False;0.45143917;0.0;-0.00563;0.1594199999999999;28.250161230879996
Bed002.segment.575;1430.5;1434.46;1431.66;1432.24;-2.7999999999999545;True;0.5670692;0.0;0.0;-0.24743;36.46695717918333
Bed002.segment.576;1431.66;1432.24;1435.01;1440.84;2.769999999999982;True;0.22276169;0.0;0.0;0.0;0.0
Bed002.segment.577;1435.01;1440.84;1442.0;1443.26;1.160000000000082;False;0.3278314;0.0;0.1753799999999999;-0.22897;41.931229914905
Bed002.segment.578;1442.0;1443.26;1443.62;1446.31;0.3599999999998999;False;0.5986128;0.0;0.3321799999999999;0.35321;66.01736335417144
Bed002.segment.579;1443.62;1446.31;1446.9;1449.84;0.5900000000001455;False;0.5681257;0.0;-0.1854399999999999;-0.2168999999999999;45.92029106585384
Bed002.segment.580;1446.9;1449.84;1450.96;1451.95;1.1200000000001182;False;0.7104943;0.0;-0.72587;-0.20215;50.64919776525714
Bed002.segment.581;1450.96;1451.95;1452.76;1454.37;0.8099999999999454;False;0.6862602;0.0;0.19408;-0.0654099999999999;30.08468697236334
Bed002.segment.582;1452.76;1454.37;1454.88;1455.14;0.5100000000002183;True;0.5591432;0.0;-0.76021;-0.50861;45.59916705140777
Bed002.segment.583;1454.88;1455.14;1455.39;1459.39;0.25;True;0.22781214;0.0;0.05732;0.2516;20.0907235
Bed002.segment.584;1455.39;1459.39;1460.09;1463.29;0.6999999999998181;False;0.43347353;0.0;-0.4597799999999999;-0.3331199999999999;33.748270017196155
Bed002.segment.585;1460.09;1463.29;1463.62;1467.04;0.3299999999999272;False;0.30542013;0.0;-0.33966;-0.5141899999999999;38.085182609476924
Bed002.segment.586;1463.62;1467.04;1467.251;1469.88;0.2110000000000127;False;0.49276763;0.0;-0.25312;-0.36212;43.403231997090955
Bed002.segment.587;1467.251;1469.88;1470.81;1474.49;0.9299999999998364;False;0.27942318;0.0;0.00099;0.12341;55.66443325128999
Bed002.segment.588;1470.81;1474.49;1474.81;1478.31;0.3199999999999363;True;0.6226705;0.0;-1.79266;-1.0;23.31536288326667
Bed002.segment.589;1474.81;1478.31;1478.56;1483.89;0.25;True;0.70314986;0.0;0.86074;-0.13926;38.84666092224615
Bed002.segment.590;1478.56;1483.89;1484.5;1487.13;0.6099999999999;False;0.23786932;0.0;-0.8817800000000001;-0.21518;37.17605171309363
Bed002.segment.591;1484.5;1487.13;1487.38;1490.519;0.25;False;0.05655117;0.0;0.0;-0.0386999999999999;42.5816748892889
Bed002.segment.592;1487.38;1490.519;1489.31;1489.8;-1.20900000000006;True;0.40434211;0.0;0.0;0.0;0.0
Bed002.segment.593;1489.31;1489.8;1490.58;1491.5;0.7799999999999727;True;0.8327757;0.0;0.0;0.0;0.0
Bed002.segment.594;1490.58;1491.5;1492.08;1494.06;0.5799999999999272;False;0.46886265;0.0;0.1065099999999998;0.1648199999999999;31.620088715985
Bed002.segment.595;1492.08;1494.06;1494.6;1497.52;0.5399999999999636;False;0.3157876;0.0;-0.4604599999999998;-0.4249199999999999;43.43730011635714
Bed002.segment.596;1494.6;1497.52;1497.426;1498.968;-0.0940000000000509;True;0.44555432;0.0;0.0;-0.7359800000000001;33.923573577222854
Bed002.segment.597;1497.426;1498.968;1497.864;1500.44;-1.1040000000000418;True;0.97109234;0.0;0.0;0.0;0.0
Bed002.segment.598;1497.864;1500.44;1500.18;1508.68;-0.2599999999999909;True;0.47071388;0.0;0.0;0.0;0.0
Bed002.segment.599;1500.18;1508.68;1509.34;1511.06;0.6599999999998545;False;0.6457342;0.0;-0.0228299999999999;0.2477;31.199779128977188
Bed002.segment.600;1509.34;1511.06;1511.61;1514.31;0.5499999999999545;False;0.597988;0.0;-0.4295199999999999;-0.3832;30.26040180558833
Bed002.segment.601;1511.61;1514.31;1514.65;1516.91;0.3400000000001455;False;0.65527534;0.0;-0.0420599999999999;-0.14273;36.50071116965999
Bed002.segment.602;1514.65;1516.91;1516.91;1525.12;0.0;False;0.57863384;0.0;-0.3479900000000001;-0.25199;46.833706619450005
Bed002.segment.603;1516.91;1525.12;1525.52;1528.83;0.4000000000000909;False;0.55443037;0.0;-0.3857599999999999;-0.28006;36.27273894976591
Bed002.segment.604;1525.52;1528.83;1527.88;1528.05;-0.949999999999818;True;0.5287092;0.0;-0.2738999999999999;-0.11529;27.599485056714997
Bed002.segment.605;1527.88;1528.05;1528.56;1530.46;0.5099999999999909;False;0.6878575;0.0;0.2694099999999999;0.1586099999999999;3.17837156444
Bed002.segment.606;1528.56;1530.46;1530.86;1532.71;0.3999999999998636;False;0.8247329;0.0;0.51967;-0.48033;58.8220987525875
Bed002.segment.607;1530.86;1532.71;1533.006;1538.34;0.2960000000000491;False;0.7139546;0.0;-0.3166199999999999;-0.24644;28.361364488601666
Bed002.segment.608;1533.006;1538.34;1538.72;1540.37;0.3800000000001091;False;0.73242235;0.0;-0.0232099999999999;-0.2807699999999999;50.077390183644994
Bed002.segment.609;1538.72;1540.37;1540.57;1548.35;0.2000000000000454;False;0.7311186;0.0;-0.4411999999999999;-0.31865;61.3948854246
Bed002.segment.610;1540.57;1548.35;1548.72;1551.67;0.3700000000001182;False;0.6239791;0.0;-0.35909;-0.26161;45.73697098731285
Bed002.segment.611;1548.72;1551.67;1552.082;1555.96;0.4120000000000345;False;0.8256552;0.0;0.0;0.1501799999999999;48.425222290799994
Bed002.segment.612;1552.082;1555.96;1556.21;1559.51;0.25;False;0.685799;0.0;0.0;0.0;0.0
Bed002.segment.613;1556.21;1559.51;1560.14;1562.68;0.6300000000001091;True;0.6210305;0.0;-0.61805;-0.38452;37.585160506302145
Bed002.segment.614;1560.14;1562.68;1563.31;1563.97;0.6299999999998818;True;0.30490246;0.0;0.54441;0.4901999999999999;40.34799542503
Bed002.segment.615;1563.31;1563.97;1564.41;1566.57;0.4400000000000545;False;0.7210794;0.0;-0.3174499999999999;-0.0542099999999999;48.593717949
Bed002.segment.616;1564.41;1566.57;1566.94;1571.3;0.3700000000001182;False;0.84460235;0.0;-0.72404;-0.30525;62.70470749434916
Bed002.segment.617;1566.94;1571.3;1569.19;1569.48;-2.1099999999999;True;0.2448908;0.0;-0.21519;-0.0769999999999999;51.60495884992187
Bed002.segment.618;1569.19;1569.48;1572.254;1574.12;2.7739999999998872;True;0.5281719;0.0;1.13819;0.13819;74.0832986364
Bed002.segment.619;1572.254;1574.12;1573.85;1575.94;-0.2699999999999818;True;0.3387919;0.0;-0.86892;-0.82123;37.509894170275
Bed002.segment.620;1573.85;1575.94;1576.19;1576.4;0.25;True;0.34053054;0.0;-0.1183499999999999;-0.3788899999999999;43.30308835858
Bed002.segment.622;1576.19;1576.4;1576.46;1576.65;0.0599999999999454;True;0.98421025;0.0;0.0;-0.26054;59.9475074568
Bed002.segment.621;1576.46;1576.65;1576.88;1580.27;0.2300000000000182;True;0.4556702;0.0;0.0;0.0;0.0
Bed002.segment.623;1576.88;1580.27;1578.6;1580.09;-1.6700000000000728;True;0.55339223;0.0;0.23963;-0.13136;44.81833010325
Bed002.segment.624;1578.6;1580.09;1580.45;1581.29;0.3600000000001273;True;0.6722863;0.0;0.0370199999999999;-0.10784;40.7833343475
Bed002.segment.625;1580.45;1581.29;1581.655;1586.66;0.3650000000000091;False;0.5846698;0.0;0.0;-0.46492;74.680870160175
Bed002.segment.626;1581.655;1586.66;1586.513;1587.573;-0.1470000000001619;True;0.5713316;0.0;0.0;0.0;0.0
Bed002.segment.627;1586.513;1587.573;1586.75;1586.91;-0.8230000000000928;True;0.5724596;0.0;0.0;0.0;0.0
Bed002.segment.628;1586.75;1586.91;1587.56;1588.187;0.6499999999998636;False;0.8815391;0.0;0.0;0.0;0.0
Bed002.segment.629;1587.56;1588.187;1587.573;1591.96;-0.6139999999998054;True;0.50812036;0.0;0.0;0.0;0.0
Bed002.segment.630;1587.573;1591.96;1589.38;1590.1;-2.5799999999999272;True;0.5493345;0.0;0.0;0.0;0.0
Bed002.segment.631;1589.38;1590.1;1592.0;1592.58;1.900000000000091;False;0.96857905;0.0;0.47746;0.8303100000000001;38.0817271605
Bed002.segment.632;1592.0;1592.58;1592.7;1595.52;0.1200000000001182;True;0.6449692;0.0;-0.1188099999999998;0.3528500000000001;23.0769652162
Bed002.segment.633;1592.7;1595.52;1595.08;1598.55;-0.4400000000000545;True;0.7620781;0.0;-0.2436;0.16964;34.8016371930375
Bed002.segment.634;1595.08;1598.55;1597.25;1601.05;-1.2999999999999543;True;0.6372775;0.0;-0.78765;-0.14673;46.309240169338
Bed002.segment.635;1597.25;1601.05;1601.28;1601.48;0.2300000000000182;True;0.49531257;0.0;0.17;-0.4641999999999999;43.347446161603344
Bed002.segment.636;1601.28;1601.48;1601.99;1609.17;0.5099999999999909;False;0.3272764;0.0;-0.53787;-0.6342;32.397545375
Bed002.segment.637;1601.99;1609.17;1610.41;1613.57;1.240000000000009;False;0.5746691;0.0;0.0809199999999999;-0.21897;53.646074161683124
Bed002.segment.638;1610.41;1613.57;1614.72;1617.64;1.150000000000091;False;0.37669575;0.0;-0.68826;-0.3330499999999999;35.08036436845571
Bed002.segment.639;1614.72;1617.64;1618.02;1621.55;0.3799999999998817;False;0.54549575;0.0;-0.3428399999999998;0.02574;35.77621563437182
Bed002.segment.640;1618.02;1621.55;1624.18;1625.82;2.630000000000109;True;0.60685974;1.0;-0.94213;-0.48145;41.07579392889375
Bed002.segment.641;1624.18;1625.82;1626.67;1626.9;0.8500000000001364;True;0.6283599;0.0;-0.7758200000000001;-0.9997;19.147865741589335
Bed002.segment.642;1626.67;1626.9;1627.21;1627.39;0.3099999999999454;True;0.80568135;0.0;-0.2347799999999998;-0.2238799999999999;60.8854634404
Bed002.segment.643;1627.21;1627.39;1627.63;1628.54;0.2400000000000091;False;0.6982988;0.0;-0.2127700000000001;0.0108999999999999;46.1532955556
Bed002.segment.644;1627.63;1628.54;1627.76;1631.17;-0.7799999999999727;True;0.4599702;0.0;-0.4637500000000001;0.2427999999999999;16.1007564544175
Bed002.segment.645;1627.76;1631.17;1630.11;1631.19;-1.0600000000001728;True;0.41886014;0.0;-0.0304900000000001;0.25647;29.268044058341875
Bed002.segment.646;1630.11;1631.19;1631.95;1632.37;0.7599999999999909;False;0.95241565;0.0;0.1139100000000001;0.2869600000000001;43.6478716833
Bed002.segment.647;1631.95;1632.37;1632.46;1634.49;0.0900000000001455;True;0.80335367;0.0;0.0;0.19019;7.59354745
Bed002.segment.648;1632.46;1634.49;1634.66;1637.81;0.1700000000000727;True;0.47587025;0.0;0.0;0.0;0.0
Bed002.segment.649;1634.66;1637.81;1639.744;1641.145;1.933999999999969;False;0.3995536;0.0;0.0;-0.0727799999999999;30.660695815118178
Bed002.segment.650;1639.744;1641.145;1641.145;1645.019;0.0;False;0.41794094;0.0;0.0;0.0;0.0
Bed002.segment.651;1641.145;1645.019;1645.11;1645.88;0.0909999999998945;False;0.47903478;0.0;0.0;0.0;0.0
Bed002.segment.652;1645.11;1645.88;1645.39;1648.55;-0.4900000000000091;True;0.47212908;0.0;0.0444900000000001;0.12342;26.084007860400003
Bed002.segment.653;1645.39;1648.55;1647.55;1647.89;-1.0;True;0.421332;0.0;0.56626;0.4736899999999999;38.96108708232692
Bed002.segment.654;1647.55;1647.89;1648.71;1649.0;0.8199999999999363;False;0.98048264;0.0;0.0;-0.09257;41.202021997
Bed002.segment.655;1648.71;1649.0;1651.139;1652.89;2.1389999999998963;False;0.5731336;0.0;0.0;0.0;0.0
Bed002.segment.656;1651.139;1652.89;1653.62;1656.7;0.7299999999997908;False;0.46256596;0.0;0.0;0.0;0.0
Bed002.segment.657;1653.62;1656.7;1657.66;1659.1;0.9600000000000364;False;0.64297533;0.0;-0.3219499999999999;-0.4689799999999999;39.960735559322224
Bed002.segment.658;1657.66;1659.1;1659.249;1660.323;0.1490000000001146;True;0.66351414;0.0;0.0;-0.0575799999999999;39.94697234807499
Bed002.segment.659;1659.249;1660.323;1659.64;1664.41;-0.6829999999999927;False;0.6504872;0.0;0.0;0.0;0.0
Bed002.segment.660;1659.64;1664.41;1664.489;1665.79;0.0789999999999508;False;0.6407056;0.0;0.0;-0.15929;41.80627158786333
Bed002.segment.661;1664.489;1665.79;1666.7;1668.12;0.910000000000082;False;0.97667503;0.0;0.0;0.0;0.0
Bed002.segment.662;1666.7;1668.12;1668.82;1671.12;0.7000000000000455;False;0.46516758;0.0;0.5364800000000001;0.2240200000000001;35.9026687439
Bed002.segment.663;1668.82;1671.12;1669.252;1670.32;-1.8679999999999384;True;0.3722732;0.0;-0.1555699999999999;-0.2383199999999999;56.9026274136
Bed002.segment.665;1671.67;1675.79;1676.67;1677.15;0.8800000000001091;False;0.39575517;0.0;-0.49217;-0.01441;50.677248020338176
Bed002.segment.666;1676.67;1677.15;1677.53;1684.09;0.3799999999998817;False;-0.03629415;0.0;-0.16332;-0.2919;31.58150075555
Bed002.segment.667;1677.53;1684.09;1684.877;1687.07;0.7870000000000346;False;0.2291508;0.0;0.7439200000000001;0.2789600000000001;25.303943977478152
Bed002.segment.668;1684.877;1687.07;1687.29;1688.12;0.2200000000000272;False;0.74684656;0.0;-1.2688;-0.6138600000000001;50.04447564171429
Bed002.segment.669;1687.29;1688.12;1688.335;1690.003;0.2150000000001455;True;0.44644517;0.0;0.0;-0.3364;42.86520522946
Bed002.segment.670;1688.335;1690.003;1691.06;1692.06;1.0570000000000164;True;0.67672145;0.0;0.0;0.0;0.0
Bed002.segment.671;1691.06;1692.06;1692.39;1693.56;0.3300000000001546;False;0.67363644;0.0;0.1479099999999999;0.3578099999999999;56.1070066042
Bed002.segment.672;1692.39;1693.56;1693.74;1695.75;0.1800000000000636;False;0.54859596;0.0;-0.26126;-0.2197599999999999;43.791154621100006
