segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr019.segment.1,116;2099.5;2099.98;2100.622;2103.134;0.6419999999998254;True;0.8352258;0.0;1.00125;0.0012499999999999;63.1456048616
Bmr019.segment.1,118;2100.888;2102.389;2100.99;2111.35;-1.399000000000342;True;0.24525353;0.0;0.46868;0.2013199999999999;48.9734371741365
Bmr019.segment.1,119;2100.99;2111.35;2107.08;2107.3;-4.269999999999982;True;0.27587518;0.0;0.0;-0.31121;40.0183196571229
Bmr019.segment.1,120;2107.08;2107.3;2110.821;2111.237;3.520999999999731;False;0.87408006;0.0;0.0;0.0;0.0
Bmr019.segment.1,121;2110.821;2111.237;2111.488;2113.506;0.250999999999749;True;0.7345594;0.0;0.0;0.0;0.0
Bmr019.segment.1,122;2111.488;2113.506;2111.98;2117.29;-1.52599999999984;True;0.516771;0.0;0.0;0.0;0.0
Bmr019.segment.1,123;2111.98;2117.29;2111.988;2112.779;-5.302000000000135;True;0.40176278;0.0;0.0;-0.03834;32.15776844837555
Bmr019.segment.1,124;2111.988;2112.779;2115.39;2117.052;2.6109999999998763;False;0.9999999;0.0;0.0;0.0;0.0
Bmr019.segment.1,125;2115.39;2117.052;2117.23;2121.42;0.1779999999998835;False;0.64099085;0.0;0.0;0.0;0.0
Bmr019.segment.1,126;2117.23;2121.42;2117.82;2119.12;-3.599999999999909;True;0.6626155;0.0;0.64893;-0.01805;44.1659072766075
Bmr019.segment.1,127;2117.82;2119.12;2118.272;2119.201;-0.8479999999999563;True;0.8708345;0.0;0.0;-0.67974;34.57486560383333
Bmr019.segment.1,129;2118.66;2118.96;2119.86;2120.09;0.900000000000091;True;0.8484871;0.0;0.0;0.0;0.0
Bmr019.segment.1,130;2119.86;2120.09;2121.55;2125.56;1.4600000000000364;True;0.18977074;0.0;0.61711;0.28665;27.3436427901
Bmr019.segment.1,132;2121.55;2125.56;2121.555;2122.168;-4.005000000000109;True;0.2073889;0.0;0.51996;0.7787599999999999;62.54040823666429
Bmr019.segment.1,131;2121.555;2122.168;2125.582;2130.863;3.41399999999976;True;0.31204993;0.0;0.0;0.2054499999999999;31.571810915335284
Bmr019.segment.1,133;2125.582;2130.863;2129.845;2131.065;-1.018000000000029;True;0.2689729;0.0;0.0;0.0;0.0
Bmr019.segment.1,135;2129.845;2131.065;2129.85;2131.73;-1.2150000000001455;True;0.7159922;0.0;0.0;0.0;0.0
Bmr019.segment.1,134;2129.85;2131.73;2131.353;2135.929;-0.3769999999999527;True;0.67976725;0.0;-0.44319;0.12457;29.364767070832997
Bmr019.segment.1,137;2131.51;2131.87;2131.74;2134.34;-0.1300000000001091;True;0.7111927;0.0;0.0;-0.26356;69.87452039583333
Bmr019.segment.1,138;2131.74;2134.34;2131.849;2139.207;-2.490999999999985;True;0.4447625;0.0;0.0;0.0;0.0
Bmr019.segment.1,139;2131.849;2139.207;2131.989;2133.492;-7.217999999999847;True;0.412216;0.0;0.0;0.0;0.0
Bmr019.segment.1,142;2135.01;2136.86;2135.18;2135.793;-1.680000000000291;True;0.12047274;0.0;0.05924;-0.0744899999999999;42.4030807972
Bmr019.segment.1,144;2135.44;2144.88;2135.91;2136.784;-8.970000000000255;True;0.4748212;0.0;0.1997700000000001;0.01672;54.569211150670725
Bmr019.segment.1,146;2145.21;2147.52;2145.25;2146.225;-2.269999999999982;True;0.4551727;0.0;-0.70838;0.06163;40.652343100307924
Bmr019.segment.1,147;2145.25;2146.225;2147.575;2148.26;1.349999999999909;True;0.9180577;0.0;0.1183799999999999;0.48455;51.98585051895421
Bmr019.segment.1,149;2148.3;2148.71;2149.77;2151.424;1.0599999999999454;False;0.43762612;0.0;0.0872700000000001;0.3661700000000001;56.8939925333
Bmr019.segment.1,150;2149.77;2151.424;2152.03;2156.33;0.6060000000002219;False;0.30789453;0.0;-0.38982;-0.07254;80.1778868066
Bmr019.segment.1,151;2152.03;2156.33;2154.369;2157.051;-1.9609999999997847;True;0.47582096;0.0;0.0163999999999999;-0.22024;64.56130601988889
Bmr019.segment.1,153;2156.97;2160.83;2160.889;2161.53;0.0590000000001964;False;0.42853507;0.0;0.0;-0.11567;56.89249921567133
Bmr019.segment.1,155;2161.53;2171.507;2162.273;2163.02;-9.233999999999924;True;0.15982997;0.0;0.0;0.0;0.0
Bmr019.segment.1,158;2168.062;2169.327;2169.327;2170.614;0.0;False;0.9087162;0.0;0.0102599999999999;0.78027;42.98680453472001
Bmr019.segment.1,159;2169.327;2170.614;2170.87;2174.98;0.2559999999998581;False;0.6471721;0.0;-0.27705;-1.0;51.8488695813757
Bmr019.segment.1,160;2170.87;2174.98;2175.084;2180.227;0.1039999999998144;False;0.5121296;0.0;0.0;0.0104299999999999;44.501328218810535
Bmr019.segment.1,161;2175.084;2180.227;2179.48;2181.8;-0.7469999999998436;True;0.4159019;0.0;0.0;0.0;0.0
Bmr019.segment.1,162;2179.48;2181.8;2180.48;2180.59;-1.3200000000001637;True;0.5891776;0.0;0.0;-0.0508699999999999;87.15814126769999
Bmr019.segment.1,163;2180.48;2180.59;2182.3;2183.42;1.7100000000000364;False;0.6268754;0.0;0.0;0.0;0.0
Bmr019.segment.1,164;2182.3;2183.42;2182.51;2187.69;-0.9099999999998544;True;0.31793964;0.0;0.5190100000000002;0.7110700000000001;26.6582158769925
Bmr019.segment.1,165;2182.51;2187.69;2188.49;2194.69;0.7999999999997272;False;0.3458926;0.0;-0.47378;-0.57543;54.87353326897502
Bmr019.segment.1,166;2188.49;2194.69;2195.57;2198.56;0.8800000000001091;False;0.54911906;0.0;0.22891;0.1089500000000001;52.13161722969429
Bmr019.segment.1,167;2195.57;2198.56;2198.896;2199.786;0.3360000000002401;True;0.47328082;0.0;-0.4189;-0.35555;73.76915145891111
Bmr019.segment.1,168;2198.896;2199.786;2199.16;2203.67;-0.6260000000002037;True;0.52001;0.0;-0.0448299999999999;0.06335;34.5591876875
Bmr019.segment.1,169;2199.16;2203.67;2201.37;2201.81;-2.300000000000182;True;0.34424266;0.0;0.0;0.3097099999999999;51.07706479422179
Bmr019.segment.1,170;2201.37;2201.81;2201.39;2202.0;-0.4200000000000727;True;1.0;0.0;0.0;0.0;0.0
Bmr019.segment.1,171;2201.39;2202.0;2203.706;2204.193;1.706000000000131;True;0.02864255;0.0;0.0;0.0;0.0
Bmr019.segment.1,173;2204.23;2209.44;2210.02;2211.42;0.5799999999999272;False;0.24852546;0.0;-0.2306699999999999;-0.35161;32.80237512754742
Bmr019.segment.1,174;2210.02;2211.42;2210.095;2210.471;-1.3250000000002728;True;0.4243403;0.0;-0.7841199999999999;-0.52532;48.793142185412506
Bmr019.segment.1,176;2211.62;2218.782;2212.502;2213.215;-6.2800000000002;True;0.4691139;0.0;1.19354;0.19354;31.6041846555662
Bmr019.segment.1,180;2218.526;2221.236;2219.058;2220.64;-2.177999999999884;True;0.42804456;0.0;0.0;-0.2488399999999999;49.60430170699872
Bmr019.segment.1,183;2221.294;2222.402;2221.746;2222.259;-0.6559999999999491;True;0.280922;0.0;0.0;0.0;0.0
Bmr019.segment.1,185;2221.97;2224.19;2224.96;2227.89;0.7699999999999818;False;0.54937536;0.0;-0.86009;-0.89575;61.10189371432857
Bmr019.segment.1,186;2224.96;2227.89;2226.388;2226.962;-1.5019999999999527;True;0.40391222;0.0;0.0;-0.0299;51.7076297166
Bmr019.segment.1,187;2226.388;2226.962;2227.829;2230.236;0.8670000000001892;True;0.24194905;0.0;0.0;0.0;0.0
Bmr019.segment.1,190;2229.187;2234.837;2233.24;2238.724;-1.5970000000002074;True;0.68523;0.0;0.0;0.0;0.0
Bmr019.segment.1,191;2233.24;2238.724;2234.042;2235.269;-4.682000000000244;True;0.54333556;0.0;0.0;0.2587999999999999;23.30533478
Bmr019.segment.1,194;2235.082;2237.09;2235.38;2237.0;-1.7100000000000364;True;0.9133855;0.0;0.0;0.0;0.0
Bmr019.segment.1,195;2235.38;2237.0;2236.536;2237.226;-0.4639999999999418;True;0.2993905;0.0;0.0;0.0;0.0
Bmr019.segment.1,197;2237.06;2240.08;2237.165;2237.919;-2.914999999999964;True;0.30114815;0.0;-0.1650899999999999;-0.2295899999999999;38.90068614038058
Bmr019.segment.1,198;2237.165;2237.919;2239.04;2243.78;1.1210000000000946;False;0.11712318;0.0;0.12782;0.4809300000000001;34.141227629750006
Bmr019.segment.1,199;2239.04;2243.78;2243.003;2243.852;-0.7770000000000437;True;0.09017444;0.0;0.19;-0.81;29.592182354733332
Bmr019.segment.1,201;2243.31;2243.67;2243.77;2244.16;0.099999999999909;True;1.0000001;0.0;-1.02407;-1.0;0.0
Bmr019.segment.1,202;2243.77;2244.16;2244.35;2250.31;0.1900000000000545;True;0.08009563;0.0;0.5597700000000001;0.02407;79.2117656385
Bmr019.segment.1,203;2244.35;2250.31;2251.13;2253.89;0.8200000000001637;True;0.3946926;0.0;-0.6640699999999999;-0.63618;32.811433069491855
Bmr019.segment.1,204;2251.13;2253.89;2253.927;2254.589;0.0370000000002619;False;0.5891762;0.0;0.0;0.1288100000000001;36.551843228497276
Bmr019.segment.1,206;2254.589;2261.672;2260.191;2263.85;-1.481000000000222;True;0.1816586;0.0;0.0;0.0;0.0
Bmr019.segment.1,209;2262.02;2263.85;2263.141;2263.814;-0.7089999999998327;True;0.3750587;0.0;0.0;0.10446;60.72107816173334
Bmr019.segment.1,211;2264.323;2267.49;2266.7;2268.88;-0.7899999999999636;True;0.4466826;0.0;0.0;0.0;0.0
Bmr019.segment.1,212;2266.7;2268.88;2268.976;2270.384;0.0960000000000036;True;0.58989465;0.0;-1.05459;-0.63376;46.861740617025
Bmr019.segment.1,214;2269.04;2275.47;2272.25;2272.6;-3.2199999999998;True;0.36812955;0.0;-0.91125;-0.60215;67.16605600929891
Bmr019.segment.1,215;2272.25;2272.6;2274.297;2274.693;1.6970000000001164;True;0.37436515;0.0;0.1584299999999998;0.3090999999999999;95.7718271006
Bmr019.segment.1,217;2275.58;2279.78;2275.61;2275.93;-4.170000000000073;True;0.39003044;0.0;-0.7774800000000001;-0.2309;38.79279954935846
Bmr019.segment.1,218;2275.61;2275.93;2278.79;2281.44;2.860000000000128;True;0.7458328;0.0;0.3934600000000001;0.5465800000000001;47.7155872951
Bmr019.segment.1,219;2278.79;2281.44;2279.3;2279.56;-2.1399999999998727;True;0.8330004;0.0;0.7001900000000001;0.94408;60.196501009825
Bmr019.segment.1,220;2279.3;2279.56;2280.28;2287.02;0.7200000000002547;True;0.20195493;0.0;0.23634;0.2438899999999999;11.65558764
Bmr019.segment.1,221;2280.28;2287.02;2283.91;2284.82;-3.110000000000128;True;0.23746774;0.0;-0.88792;-0.1820699999999999;33.63651442398549
Bmr019.segment.1,222;2283.91;2284.82;2287.067;2287.603;2.246999999999844;True;0.4920915;0.0;0.4821;-0.09177;72.34205964045
Bmr019.segment.1,224;2287.48;2289.19;2287.65;2294.63;-1.5399999999999636;True;0.26514345;0.0;-0.40466;-0.50319;60.769344679
Bmr019.segment.1,225;2287.65;2294.63;2291.49;2291.92;-3.1400000000003274;True;0.34079003;0.0;0.13798;0.2065699999999999;42.461520790344764
Bmr019.segment.1,226;2291.49;2291.92;2292.58;2293.05;0.6599999999998545;True;0.5090978;0.0;-0.0405999999999999;0.0685899999999999;31.1403161977
Bmr019.segment.1,227;2292.58;2293.05;2295.15;2296.99;2.099999999999909;True;0.6570443;0.0;0.1564199999999999;0.1091899999999999;70.4563324959
Bmr019.segment.1,228;2295.15;2296.99;2296.491;2297.091;-0.4989999999997963;True;0.6308986;0.0;1.38737;0.38737;41.09663966497143
Bmr019.segment.1,230;2296.624;2299.789;2296.71;2298.74;-3.0790000000001783;True;0.45855403;0.0;-1.38627;-1.0;0.2029662172
Bmr019.segment.1,231;2296.71;2298.74;2297.22;2298.68;-1.5199999999999818;True;0.5803939;0.0;0.2765799999999998;0.4701599999999999;51.31855969240832
Bmr019.segment.1,232;2297.22;2298.68;2299.45;2300.605;0.7699999999999818;True;0.78927493;0.0;0.0;-0.0690199999999999;55.95646193585
Bmr019.segment.1,233;2299.45;2300.605;2300.52;2307.0;-0.0850000000000363;True;0.3215379;0.0;0.0;0.0;0.0
Bmr019.segment.1,234;2300.52;2307.0;2303.329;2307.425;-3.6709999999998217;True;0.2569911;0.0;0.0;0.0;0.0
Bmr019.segment.1,235;2303.329;2307.425;2303.879;2306.998;-3.5460000000002765;True;0.63836;0.0;0.0;0.0;0.0
Bmr019.segment.1,236;2303.879;2306.998;2306.0;2311.03;-0.9980000000000472;True;0.43247592;0.0;0.0;0.0;0.0
Bmr019.segment.1,237;2306.0;2311.03;2308.481;2309.015;-2.548999999999978;True;0.485641;0.0;0.0;0.0;0.0
Bmr019.segment.1,239;2311.488;2312.073;2311.59;2313.83;-0.4829999999997199;True;0.62369895;0.0;0.0;0.0;0.0
Bmr019.segment.1,240;2311.59;2313.83;2312.073;2312.951;-1.7570000000000618;True;0.65676856;0.0;0.0;-0.44472;60.384444530766665
Bmr019.segment.1,242;2313.465;2319.241;2313.48;2314.778;-5.760999999999967;True;0.50214016;0.0;0.0;0.0;0.0
Bmr019.segment.1,243;2313.48;2314.778;2315.26;2316.67;0.4820000000004256;True;0.68122035;0.0;0.0;0.0;0.0
Bmr019.segment.1,244;2315.26;2316.67;2317.9;2320.096;1.2300000000000182;True;0.591095;0.0;0.0;-0.9999999997276;79.65712127326113
Bmr019.segment.1,246;2318.242;2318.735;2318.544;2322.737;-0.1910000000002583;True;0.5006304;0.0;0.0;0.0;0.0
Bmr019.segment.1,247;2318.544;2322.737;2318.75;2318.99;-3.98700000000008;True;0.45461836;0.0;0.0;0.0;0.0
Bmr019.segment.1,248;2318.75;2318.99;2319.241;2321.358;0.2510000000002037;True;0.5778213;0.0;0.0;0.45157;2.37724888643
Bmr019.segment.1,250;2321.358;2324.433;2321.56;2325.646;-2.873000000000048;True;0.5610481;0.0;0.0;0.0;0.0
Bmr019.segment.1,254;2321.662;2323.998;2321.664;2324.663;-2.3339999999998327;True;0.8268496;0.0;-1.1828;-1.0;0.20182595755280897
Bmr019.segment.1,253;2321.71;2323.04;2321.73;2322.48;-1.3099999999999454;True;0.943608;0.0;0.58962;0.10216;39.6539778777
Bmr019.segment.1,252;2321.73;2322.48;2322.737;2325.73;0.2570000000000618;True;0.6066482;0.0;0.0;-0.48746;51.0658454902
Bmr019.segment.1,256;2322.737;2325.73;2324.272;2325.795;-1.4580000000000837;True;0.6595445;0.0;0.0;0.0;0.0
Bmr019.segment.1,257;2324.272;2325.795;2324.94;2325.785;-0.8550000000000182;True;0.61822367;0.0;0.0;0.0;0.0
Bmr019.segment.1,258;2324.98;2326.57;2325.432;2326.127;-1.1380000000003747;True;0.5259048;0.0;0.0815799999999999;-0.11587;31.686817548832597
Bmr019.segment.1,261;2326.72;2327.52;2327.28;2329.37;-0.2399999999997817;True;0.31704223;0.0;-0.2066399999999999;0.17245;64.31216960500001
Bmr019.segment.1,262;2327.28;2329.37;2327.452;2327.926;-1.9179999999996653;True;0.41417322;0.0;0.25203;0.33175;34.609073130426665
Bmr019.segment.1,263;2327.452;2327.926;2329.16;2335.404;1.2339999999999236;False;0.4001227;0.0;0.0;0.07972;24.1540505868
Bmr019.segment.1,264;2329.16;2335.404;2329.5;2330.6;-5.903999999999996;True;0.37075204;0.0;0.0;0.0;0.0
Bmr019.segment.1,265;2329.5;2330.6;2330.89;2331.35;0.2899999999999636;True;0.46445256;0.0;0.23503;-0.76497;20.055364449016665
Bmr019.segment.1,266;2330.89;2331.35;2336.0;2338.76;4.650000000000091;True;0.4632035;0.0;-0.70056;-1.0;0.0
Bmr019.segment.1,267;2336.0;2338.76;2339.082;2339.497;0.3219999999996616;False;0.56488806;0.0;0.0;-0.33426;39.236393822855554
Bmr019.segment.1,269;2339.497;2340.177;2340.79;2349.0;0.612999999999829;False;0.34732842;0.0;0.0;0.0;0.0
Bmr019.segment.1,270;2340.79;2349.0;2344.35;2344.67;-4.650000000000091;True;0.25611508;0.0;-0.4118799999999999;-0.38017;30.01898533993696
Bmr019.segment.1,271;2344.35;2344.67;2350.1;2351.66;5.429999999999836;True;0.9298115;0.0;0.0;0.0317099999999999;9.60209442708
Bmr019.segment.1,272;2350.1;2351.66;2350.555;2353.568;-1.1050000000000182;True;0.5793868;0.0;0.0;0.0;0.0
Bmr019.segment.1,273;2350.555;2353.568;2352.71;2358.75;-0.8580000000001746;True;0.50762355;0.0;0.0;0.0;0.0
Bmr019.segment.1,274;2352.71;2358.75;2359.37;2360.64;0.6199999999998909;False;0.37441123;0.0;-0.13955;0.1992799999999999;30.091067343547003
Bmr019.segment.1,275;2359.37;2360.64;2361.5;2366.53;0.8600000000001273;False;0.4454042;0.0;0.3144699999999999;-0.21765;32.22237394304286
Bmr019.segment.1,276;2361.5;2366.53;2366.566;2367.098;0.0359999999996034;False;0.4168321;0.0;-0.59639;-0.12548;35.4074971893345
Bmr019.segment.1,278;2367.53;2368.39;2369.41;2369.7;1.0199999999999818;False;0.8789741;0.0;0.0;0.4078999999999999;14.269767942544998
Bmr019.segment.1,280;2369.7;2370.6;2372.0;2376.73;1.400000000000091;False;0.35091874;0.0;0.0;0.0;0.0
Bmr019.segment.1,281;2372.0;2376.73;2377.56;2383.95;0.8299999999999272;False;0.6483284;0.0;-0.1391600000000001;0.1936199999999999;25.056729635855685
Bmr019.segment.1,282;2377.56;2383.95;2383.987;2384.697;0.0370000000002619;False;0.39409122;0.0;0.2145800000000001;0.02648;33.110786163869285
Bmr019.segment.1,284;2384.74;2386.07;2385.59;2388.06;-0.4800000000000182;True;0.51043236;0.0;-0.0630699999999999;-0.12473;32.14439273745
Bmr019.segment.1,285;2385.59;2388.06;2388.15;2389.144;0.0900000000001455;True;0.62601346;0.0;0.0;0.0811299999999999;43.828648851878334
Bmr019.segment.1,286;2388.15;2389.144;2388.64;2394.84;-0.5039999999999054;True;0.38448697;0.0;0.0;0.0;0.0
Bmr019.segment.1,287;2388.64;2394.84;2394.881;2395.379;0.0409999999997126;False;0.6107317;0.0;0.0;0.08742;56.18143004673611
Bmr019.segment.1,289;2395.379;2400.206;2400.3;2400.725;0.0940000000000509;True;0.47856864;0.0;0.0;0.0;0.0
Bmr019.segment.1,290;2400.3;2400.725;2401.25;2404.7;0.525000000000091;True;0.53651357;0.0;0.0;0.0;0.0
Bmr019.segment.1,291;2401.25;2404.7;2402.813;2403.802;-1.886999999999716;True;0.3807682;0.0;0.0;-0.1821399999999999;36.790671467203744
Bmr019.segment.1,293;2405.628;2409.38;2406.57;2410.53;-2.809999999999945;True;0.5028913;0.0;0.0;0.0;0.0
Bmr019.segment.1,294;2406.57;2410.53;2407.408;2410.044;-3.1220000000002983;True;0.5378847;0.0;-1.01355;-0.49572;36.58524349362167
Bmr019.segment.1,297;2411.43;2416.39;2417.716;2418.515;1.3260000000000218;False;0.30491394;0.0;-0.1383599999999999;-0.0576299999999999;26.899156564365295
Bmr019.segment.1,299;2418.56;2419.78;2420.34;2421.139;0.5599999999999454;False;0.9003074;0.0;0.0;0.42154;32.19154145945
Bmr019.segment.1,300;2420.34;2421.139;2421.73;2425.43;0.5909999999998945;False;0.639836;0.0;0.0;0.0;0.0
Bmr019.segment.1,301;2421.73;2425.43;2426.063;2426.809;0.6330000000002656;False;0.5818692;0.0;0.0;-0.59206;24.936871843218896
Bmr019.segment.1,302;2426.063;2426.809;2426.809;2433.037;0.0;False;0.29784727;0.0;0.0;0.0;0.0
Bmr019.segment.1,303;2426.809;2433.037;2433.39;2439.4;0.3530000000000655;False;0.6371995;0.0;0.0;0.0;0.0
Bmr019.segment.1,304;2433.39;2439.4;2437.96;2438.38;-1.4400000000000546;True;0.27812177;0.0;0.0;-0.60162;28.928700648720724
Bmr019.segment.1,305;2437.96;2438.38;2439.448;2440.013;1.0679999999997565;True;0.3363253;0.0;0.0;0.0;0.0
Bmr019.segment.1,307;2440.05;2444.77;2445.45;2446.06;0.6799999999998363;False;0.38190758;0.0;-0.3586099999999999;-0.2666699999999999;26.013476393565554
Bmr019.segment.1,308;2445.45;2446.06;2446.412;2447.934;0.3519999999998617;False;0.8158473;0.0;0.1789100000000001;0.5246200000000001;19.69260736115
Bmr019.segment.1,309;2446.412;2447.934;2448.43;2454.486;0.4959999999996398;False;0.42790663;0.0;0.0;-0.4121899999999999;32.18194683985487
Bmr019.segment.1,310;2448.43;2454.486;2454.58;2456.23;0.0940000000000509;False;0.6004239;0.0;0.0;0.0;0.0
Bmr019.segment.1,311;2454.58;2456.23;2457.163;2463.049;0.9329999999999928;False;0.7531551;0.0;0.0;-0.13948;23.181752002615
Bmr019.segment.1,312;2457.163;2463.049;2462.752;2463.919;-0.2970000000000254;True;0.62286913;0.0;0.0;0.0;0.0
Bmr019.segment.1,314;2463.17;2469.22;2469.96;2479.33;0.7400000000002365;False;0.656716;0.0;-0.4412699999999999;-0.2687199999999999;31.680256004982628
Bmr019.segment.1,316;2469.96;2479.33;2478.92;2479.11;-0.4099999999998545;True;0.2899258;0.0;-1.42454;-0.64401;33.138087824199
Bmr019.segment.1,317;2478.92;2479.11;2479.88;2480.509;0.7699999999999818;True;0.9094846;0.0;0.0;0.78053;25.6711310391
Bmr019.segment.1,319;2479.88;2480.509;2479.89;2482.88;-0.6190000000001419;True;0.526628;0.0;0.0;0.0;0.0
Bmr019.segment.1,318;2479.89;2482.88;2483.84;2490.09;0.9600000000000364;False;0.32153392;0.0;-0.43728;-0.09153;63.089164098168
Bmr019.segment.1,320;2483.84;2490.09;2490.82;2499.65;0.7300000000000182;False;0.710166;0.0;0.60123;0.37399;60.34859460139368
Bmr019.segment.1,321;2490.82;2499.65;2500.44;2500.81;0.7899999999999636;False;0.347526;0.0;-0.5625999999999999;-0.2648899999999999;62.77249693267065
Bmr019.segment.1,322;2500.44;2500.81;2500.87;2501.15;0.0599999999999454;True;0.96294904;0.0;0.06214;0.09115;20.882407985700002
Bmr019.segment.1,323;2500.87;2501.15;2501.056;2501.993;-0.0940000000000509;True;0.91129005;0.0;0.0;0.0290099999999999;48.1244434558
Bmr019.segment.1,324;2501.056;2501.993;2502.45;2506.95;0.4569999999998799;False;0.38408488;0.0;0.0;0.0;0.0
Bmr019.segment.1,325;2502.45;2506.95;2506.037;2508.213;-0.9130000000000108;True;0.29831997;0.0;0.0;-0.0356699999999999;48.859687093633326
Bmr019.segment.1,328;2508.54;2509.057;2508.54;2510.66;-0.5169999999998254;True;0.77666223;0.0;0.0;0.0;0.0
Bmr019.segment.1,327;2508.68;2509.42;2509.107;2509.64;-0.3130000000001018;True;0.7873921;0.0;0.0;-0.0714099999999999;60.2109243748
Bmr019.segment.1,330;2509.107;2509.64;2509.457;2510.292;-0.1829999999999927;True;0.9407549;0.0;0.0;0.0;0.0
Bmr019.segment.1,331;2509.457;2510.292;2509.533;2511.756;-0.7590000000000146;True;0.32323033;0.0;0.0;0.0;0.0
Bmr019.segment.1,332;2509.533;2511.756;2510.591;2510.986;-1.1649999999999636;True;0.20113285;0.0;0.0;0.0;0.0
Bmr019.segment.1,335;2511.12;2518.68;2511.204;2511.569;-7.475999999999658;True;0.35478127;0.0;0.0;0.16544;31.678132266940462
Bmr019.segment.1,336;2511.204;2511.569;2511.928;2512.918;0.3589999999999236;True;0.8701804;0.0;0.0;0.0;0.0
Bmr019.segment.1,341;2519.25;2520.39;2520.06;2528.48;-0.3299999999999272;True;0.15076032;0.0;-0.33728;-0.09582;29.744650472636668
Bmr019.segment.1,342;2520.06;2528.48;2520.226;2534.305;-8.253999999999905;True;0.24700424;0.0;-0.51961;-0.4101599999999999;60.88080663321792
Bmr019.segment.1,344;2520.69;2521.48;2520.75;2523.111;-0.7300000000000182;True;0.9210563;0.0;0.0;-0.20881;67.80759263315
Bmr019.segment.1,345;2520.75;2523.111;2528.37;2536.085;5.259000000000015;False;0.14832565;0.0;0.0;0.0;0.0
Bmr019.segment.1,346;2528.37;2536.085;2528.525;2529.145;-7.559999999999945;True;0.10830559;0.0;0.1009900000000001;0.13975;32.21546415365926
Bmr019.segment.1,347;2528.56;2528.76;2529.23;2529.72;0.4699999999997999;True;0.935622;0.0;0.2828499999999999;0.0387599999999999;31.6222635
Bmr019.segment.1,349;2529.23;2529.72;2532.736;2534.386;3.0160000000000764;True;0.26598424;0.0;0.0;-0.24409;15.2413313469
Bmr019.segment.1,353;2536.603;2541.551;2542.06;2545.64;0.5090000000000146;False;0.37857106;0.0;0.0;0.0;0.0
Bmr019.segment.1,354;2542.06;2545.64;2543.234;2546.602;-2.405999999999949;True;0.7499806;0.0;0.2083199999999999;-0.12382;42.470766132844446
Bmr019.segment.1,356;2546.01;2551.39;2551.214;2551.864;-0.1759999999999308;True;0.5169431;0.0;0.0;-0.5297700000000001;35.36277919848529
Bmr019.segment.1,358;2552.007;2556.804;2555.76;2556.27;-1.043999999999869;True;0.45134488;0.0;0.0;0.0;0.0
Bmr019.segment.1,359;2555.76;2556.27;2557.293;2565.492;1.0230000000001382;True;0.327277;0.0;0.0;0.0;0.0
Bmr019.segment.1,360;2557.293;2565.492;2563.595;2567.54;-1.8970000000003893;True;0.3937708;0.0;0.0;0.0;0.0
Bmr019.segment.1,361;2563.595;2567.54;2566.19;2567.49;-1.349999999999909;True;0.41039634;0.0;0.0;0.0;0.0
Bmr019.segment.1,362;2566.19;2567.49;2567.19;2574.127;-0.2999999999997271;True;0.24926148;0.0;0.0;0.0;0.0
Bmr019.segment.1,363;2567.19;2574.127;2567.466;2568.139;-6.661000000000058;True;0.43072432;0.0;0.3358599999999998;0.4584699999999999;51.41004956278821
Bmr019.segment.1,365;2568.41;2568.79;2574.127;2575.717;5.336999999999989;True;0.8842807;0.0;0.0;0.1226100000000001;107.380530069
Bmr019.segment.1,366;2574.127;2575.717;2576.25;2578.29;0.5329999999999018;False;0.63077235;0.0;0.0;0.0;0.0
Bmr019.segment.1,367;2576.25;2578.29;2577.209;2583.064;-1.081000000000131;True;0.49477816;0.0;-0.83774;-0.1687699999999999;58.79123896199285
Bmr019.segment.1,369;2577.44;2587.29;2577.5;2577.66;-9.789999999999964;True;0.28826457;0.0;-0.51461;0.08026;57.97737285703971
Bmr019.segment.1,370;2577.5;2577.66;2587.325;2587.882;9.664999999999964;True;0.12389593;0.0;0.70557;0.59487;54.5185880612
Bmr019.segment.1,372;2587.92;2597.02;2597.09;2601.941;0.0700000000001637;True;0.4572452;0.0;0.0;0.17208;46.42503993971047
Bmr019.segment.1,373;2597.09;2601.941;2598.47;2599.78;-3.471000000000004;True;0.37172127;0.0;0.0;0.0;0.0
Bmr019.segment.1,374;2598.47;2599.78;2601.301;2602.61;1.5209999999997308;False;0.48107353;0.0;0.0;0.4795799999999999;68.32816245816
Bmr019.segment.1,375;2601.301;2602.61;2602.85;2608.646;0.2399999999997817;True;0.12442152;0.0;0.0;0.0;0.0
Bmr019.segment.1,376;2602.85;2608.646;2607.65;2613.67;-0.9960000000000946;True;0.5238883;0.0;0.0;0.0;0.0
Bmr019.segment.1,377;2607.65;2613.67;2609.364;2610.229;-4.30600000000004;True;0.3781265;0.0;0.0;-0.1067;47.1986472392252
Bmr019.segment.1,378;2609.364;2610.229;2613.778;2620.989;3.548999999999978;True;0.49577057;0.0;0.0;0.0;0.0
Bmr019.segment.1,379;2613.778;2620.989;2616.169;2619.536;-4.820000000000164;True;0.22300273;1.0;0.0;0.2777099999999999;50.9289044603467
Bmr019.segment.1,381;2621.34;2621.68;2621.83;2627.71;0.1500000000000909;True;0.21350232;0.0;0.0;0.0;0.0
Bmr019.segment.1,382;2621.83;2627.71;2622.35;2622.82;-5.360000000000127;True;0.06841415;0.0;0.1193900000000001;0.05936;42.803784663784576
