segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bed011.segment.463;1394.72;1395.04;1394.93;1395.51;-0.1099999999998999;True;0.6836514;0.0;0.0;0.0;0.0
Bed011.segment.464;1394.93;1395.51;1395.84;1396.05;0.3299999999999272;True;0.6696472;0.0;0.0724999999999999;-0.49472;36.87596725315
Bed011.segment.465;1395.84;1396.05;1396.77;1397.57;0.7200000000000273;False;0.9136931;0.0;0.0;-0.5672200000000001;27.3182653287
Bed011.segment.466;1396.77;1397.57;1397.57;1401.45;0.0;True;0.52930236;0.0;0.0;0.0;0.0
Bed011.segment.467;1397.57;1401.45;1399.89;1402.09;-1.5599999999999454;True;0.6761296;0.0;0.0;0.0;0.0
Bed011.segment.468;1399.89;1402.09;1402.19;1403.83;0.1000000000001364;False;0.55363834;0.0;0.0;0.0;0.0
Bed011.segment.469;1402.19;1403.83;1404.16;1406.32;0.3300000000001546;False;0.4664901;0.0;-1.06005;-0.3838399999999999;66.86939292790001
Bed011.segment.470;1404.16;1406.32;1407.24;1407.66;0.9200000000000728;False;0.4854737;0.0;0.0;-0.30605;30.803951737534
Bed011.segment.471;1407.24;1407.66;1408.16;1412.48;0.5;False;0.2890517;0.0;0.0;0.0;0.0
Bed011.segment.472;1408.16;1412.48;1413.23;1414.5;0.75;False;0.5847929;0.0;-0.10674;-0.5241899999999999;34.138063688042145
Bed011.segment.473;1413.23;1414.5;1414.74;1416.26;0.2400000000000091;False;0.6226637;0.0;-0.8794299999999999;-0.5949599999999999;50.89796590496667
Bed011.segment.474;1414.74;1416.26;1415.92;1419.75;-0.3399999999999181;True;0.3929027;0.0;0.7383200000000001;-0.1260299999999999;39.186589355487776
Bed011.segment.475;1415.92;1419.75;1422.09;1422.67;2.339999999999918;False;0.2985645;0.0;-0.59562;-0.45431;37.5399017268
Bed011.segment.476;1422.09;1422.67;1423.24;1423.69;0.5699999999999363;False;0.83349735;0.0;-0.1670499999999999;0.14131;51.45615488
Bed011.segment.477;1423.24;1423.69;1424.51;1430.08;0.8199999999999363;True;0.5060445;0.0;0.0541199999999999;0.3083599999999999;47.1059326562
Bed011.segment.478;1424.51;1430.08;1428.99;1432.01;-1.089999999999918;True;0.28738976;0.0;-0.96166;-0.1637199999999999;43.64251339506432
Bed011.segment.479;1428.99;1432.01;1432.66;1433.2;0.650000000000091;True;0.29214072;0.0;-0.7022300000000001;-0.28871;44.46460348661846
Bed011.segment.480;1432.66;1433.2;1434.21;1437.19;1.009999999999991;False;0.34697285;1.0;0.6788400000000001;0.4135200000000001;13.3403093333
Bed011.segment.481;1434.21;1437.19;1437.87;1440.4;0.6799999999998363;False;0.46229434;0.0;0.2173799999999999;-0.31991;67.21096589596667
Bed011.segment.482;1437.87;1440.4;1441.35;1442.17;0.949999999999818;False;0.51436174;0.0;0.5015300000000001;0.1509100000000001;39.48359630442501
Bed011.segment.483;1441.35;1442.17;1442.91;1444.15;0.7400000000000091;False;0.8436967;0.0;0.0;-0.28962;54.45677768845
Bed011.segment.484;1442.91;1444.15;1443.07;1444.79;-1.0800000000001546;True;0.6145848;0.0;0.0;0.0;0.0
Bed011.segment.485;1443.07;1444.79;1444.48;1444.72;-0.3099999999999454;True;0.6053163;0.0;0.0;0.0;0.0
Bed011.segment.486;1444.48;1444.72;1445.33;1447.04;0.6099999999999;True;0.49952698;0.0;-0.30145;-0.36;72.3923420776
Bed011.segment.487;1445.33;1447.04;1446.6;1449.24;-0.4400000000000545;True;0.60003144;0.0;0.52616;-0.47384;45.65864292284
Bed011.segment.488;1446.6;1449.24;1449.51;1450.52;0.2699999999999818;False;0.28188527;0.0;-1.25064;-0.88507;46.710842118373336
Bed011.segment.489;1449.51;1450.52;1451.08;1456.74;0.5599999999999454;False;0.49315146;0.0;-0.1027499999999999;0.20466;39.102487364125
Bed011.segment.490;1451.08;1456.74;1457.94;1459.61;1.2000000000000457;False;0.55332774;0.0;0.1427899999999998;0.0929899999999999;31.246938389040462
Bed011.segment.491;1457.94;1459.61;1460.49;1462.79;0.8800000000001091;False;0.4924534;0.0;-0.3404999999999999;-0.15142;42.88827642872143
Bed011.segment.492;1460.49;1462.79;1463.1;1464.88;0.3099999999999454;False;0.38130665;0.0;0.96138;0.2537100000000001;30.772388770366664
Bed011.segment.493;1463.1;1464.88;1465.41;1468.69;0.5299999999999727;False;0.38748682;0.0;0.25636;0.0154199999999999;27.43346779236
Bed011.segment.494;1465.41;1468.69;1470.12;1470.45;1.4299999999998363;False;0.2194992;0.0;0.0;-0.3877199999999999;43.755461780272995
Bed011.segment.495;1470.12;1470.45;1470.65;1473.7;0.2000000000000454;True;0.4407885;0.0;0.0;0.0;0.0
Bed011.segment.496;1470.65;1473.7;1473.7;1474.29;0.0;False;0.44071922;0.0;0.3471899999999999;-0.19771;30.532376522162224
Bed011.segment.497;1473.7;1474.29;1474.29;1476.05;0.0;False;0.3940698;0.0;-0.3029199999999999;-0.0755299999999999;41.73691029165
Bed011.segment.498;1474.29;1476.05;1476.97;1482.43;0.9200000000000728;True;0.20325923;0.0;-0.5488500000000001;-0.16117;15.45030731268022
Bed011.segment.499;1476.97;1482.43;1477.33;1479.02;-5.100000000000136;True;0.16453305;0.0;-0.27264;-0.13636;40.311599853405
Bed011.segment.503;1482.62;1484.3;1484.29;1486.081;-0.0099999999999909;True;0.3527099;0.0;0.0;-0.74882;48.36404042103333
Bed011.segment.505;1484.403;1484.978;1485.18;1486.98;0.2019999999999981;True;0.41464436;0.0;0.0;0.0;0.0
Bed011.segment.506;1485.18;1486.98;1485.65;1489.46;-1.3299999999999272;True;0.51388896;0.0;-0.0902199999999999;0.4307499999999999;48.788015633400924
Bed011.segment.507;1485.65;1489.46;1488.15;1488.52;-1.3099999999999454;True;0.30945876;0.0;0.0;-0.1568699999999999;41.301771863714606
Bed011.segment.508;1488.15;1488.52;1489.82;1492.35;1.2999999999999543;False;0.4793895;0.0;0.0;0.0;0.0
Bed011.segment.509;1489.82;1492.35;1493.03;1494.15;0.6800000000000637;False;0.47730675;0.0;-0.1817900000000001;0.0833999999999999;44.2167439774625
Bed011.segment.510;1493.03;1494.15;1495.83;1498.37;1.6799999999998363;False;0.6133384;0.0;0.0;0.26519;33.805774588
Bed011.segment.511;1495.83;1498.37;1498.61;1499.47;0.2400000000000091;False;0.6179576;0.0;0.0;0.0;0.0
Bed011.segment.512;1498.61;1499.47;1500.32;1505.78;0.849999999999909;False;0.5013529;0.0;-0.1900499999999998;0.1150500000000001;46.4804070914
Bed011.segment.513;1500.32;1505.78;1506.43;1512.68;0.650000000000091;False;0.6019374;0.0;-0.72008;-0.42791;43.88956050727733
Bed011.segment.514;1506.43;1512.68;1513.84;1517.26;1.1599999999998545;False;0.48084795;0.0;-0.2763799999999998;0.09115;36.80552320239611
Bed011.segment.515;1513.84;1517.26;1518.29;1521.49;1.0299999999999727;False;0.3195324;0.0;-0.53449;-0.1944599999999999;30.971853150023335
Bed011.segment.516;1518.29;1521.49;1521.05;1524.34;-0.4400000000000545;True;0.5317379;0.0;0.3068999999999999;-0.4493;43.21529084048182
Bed011.segment.517;1521.05;1524.34;1523.55;1527.5;-0.7899999999999636;True;0.35655636;0.0;-0.97734;-0.39591;42.00851924092546
Bed011.segment.518;1523.55;1527.5;1527.94;1530.29;0.4400000000000545;False;0.23570581;0.0;0.48031;0.05088;35.681923143006244
Bed011.segment.519;1527.94;1530.29;1529.13;1530.31;-1.1599999999998545;True;0.69509554;0.0;-0.7427300000000001;-0.14107;29.24300986585625
Bed011.segment.520;1529.13;1530.31;1530.91;1531.29;0.6000000000001364;True;0.370564;0.0;-0.01949;-0.1089799999999999;26.285862704675
Bed011.segment.521;1530.91;1531.29;1531.87;1534.23;0.5799999999999272;False;0.21669428;0.0;-0.0120799999999999;-0.0894899999999999;42.1206284082
Bed011.segment.522;1531.87;1534.23;1534.5;1535.82;0.2699999999999818;True;0.3944318;0.0;-0.7407299999999999;-0.3562499999999999;45.143170441799995
Bed011.segment.523;1534.5;1535.82;1538.1;1538.598;2.2799999999999727;False;0.30830884;0.0;0.0;-0.3700799999999999;49.583946606199994
Bed011.segment.524;1538.1;1538.598;1538.32;1539.12;-0.27800000000002;True;0.32318488;0.0;0.0;0.0;0.0
Bed011.segment.525;1538.32;1539.12;1539.6;1542.69;0.4800000000000182;True;0.31966242;0.0;0.0;0.0884;38.53422676295
Bed011.segment.526;1539.6;1542.69;1539.961;1544.274;-2.729000000000042;True;0.4962679;0.0;0.0;0.0;0.0
Bed011.segment.527;1539.961;1544.274;1542.88;1547.78;-1.393999999999778;True;0.5476963;0.0;0.0;0.0;0.0
Bed011.segment.528;1542.88;1547.78;1543.36;1544.24;-4.420000000000073;True;0.15608297;0.0;-0.6619700000000001;-0.36705;39.54051153638952
Bed011.segment.530;1543.47;1543.72;1545.53;1545.7;1.8099999999999448;False;1.0;0.0;0.6116800000000001;0.29492;23.42561442
Bed011.segment.531;1545.53;1545.7;1547.521;1549.04;1.820999999999913;True;1.0;0.0;0.0;-0.31676;64.99463408
Bed011.segment.532;1547.521;1549.04;1547.71;1551.23;-1.3299999999999272;True;0.2963044;0.0;0.0;0.0;0.0
Bed011.segment.533;1547.71;1551.23;1551.82;1553.75;0.5899999999999181;False;0.47791773;0.0;0.0;0.0;0.0
Bed011.segment.534;1551.82;1553.75;1553.85;1554.87;0.099999999999909;True;0.46713433;0.0;0.0;-1.0;38.48953462042857
Bed011.segment.535;1553.85;1554.87;1554.99;1556.77;0.1200000000001182;True;0.65137804;0.0;0.0;0.0;0.0
Bed011.segment.536;1554.99;1556.77;1555.34;1555.96;-1.4300000000000637;True;0.6919404;0.0;0.0;0.0;0.0
Bed011.segment.537;1555.34;1555.96;1557.32;1559.12;1.3599999999999;True;0.35244638;0.0;-0.1819699999999999;-0.02115;44.842754142649994
Bed011.segment.538;1557.32;1559.12;1559.59;1559.77;0.4700000000000273;True;0.44993162;0.0;0.0;-0.65147;26.46517178562
Bed011.segment.539;1559.59;1559.77;1559.63;1560.02;-0.1399999999998726;True;0.9253763;0.0;0.0;0.0;0.0
Bed011.segment.540;1559.63;1560.02;1560.99;1562.13;0.9700000000000272;False;0.7637397;1.0;-0.2681099999999999;-0.4412399999999999;53.6027237578
Bed011.segment.541;1560.99;1562.13;1562.92;1564.21;0.7899999999999636;False;0.8966474;0.0;0.0;-0.17313;47.6492001042
Bed011.segment.542;1562.92;1564.21;1564.67;1569.69;0.4600000000000364;False;0.64070404;0.0;0.0;0.0;0.0
Bed011.segment.543;1564.67;1569.69;1570.26;1571.69;0.5699999999999363;False;0.65332484;0.0;-0.4536899999999999;-0.36683;42.61104352281999
Bed011.segment.544;1570.26;1571.69;1572.7;1579.0;1.009999999999991;False;0.4567958;0.0;-0.10421;-0.11553;35.34088642319167
Bed011.segment.545;1572.7;1579.0;1579.52;1582.64;0.5199999999999818;False;0.5160693;0.0;0.0;-0.0231799999999999;34.2939380399195
Bed011.segment.546;1579.52;1582.64;1583.03;1584.01;0.3899999999998726;False;0.6326664;0.0;0.0;0.0;0.0
Bed011.segment.547;1583.03;1584.01;1585.47;1586.64;1.4600000000000364;False;0.7343025;0.0;0.0;-1.0;21.110512786595
Bed011.segment.548;1585.47;1586.64;1587.202;1589.79;0.5619999999998981;False;0.306324;0.0;0.0;0.0;0.0
Bed011.segment.549;1587.202;1589.79;1591.62;1591.76;1.8299999999999272;True;0.305092;0.0;0.4604299999999999;0.2157199999999999;25.671843513844546
Bed011.segment.550;1591.62;1591.76;1594.595;1595.798;2.8350000000000364;True;0.92270005;0.0;0.0;-0.2447099999999999;56.4419170651
Bed011.segment.551;1594.595;1595.798;1596.48;1597.33;0.6820000000000164;False;0.6918391;0.0;0.0;0.0;0.0
Bed011.segment.552;1596.48;1597.33;1599.732;1600.496;2.402000000000044;True;0.47821698;0.0;0.0;-0.5287299999999999;34.17338330393333
Bed011.segment.553;1599.732;1600.496;1600.45;1602.17;-0.0460000000000491;True;0.6016114;0.0;0.0;0.0;0.0
Bed011.segment.554;1600.45;1602.17;1602.58;1604.947;0.4099999999998545;True;0.61711866;0.0;0.0;0.0;0.0
Bed011.segment.555;1602.58;1604.947;1603.814;1605.991;-1.1329999999998108;True;0.5797269;0.0;0.0;0.0;0.0
Bed011.segment.557;1603.814;1605.991;1603.83;1604.09;-2.161000000000058;True;1.0000002;0.0;0.0;0.0;0.0
Bed011.segment.556;1603.83;1604.09;1603.94;1604.925;-0.1499999999998635;True;0.98048264;0.0;0.0;0.0;0.0
Bed011.segment.558;1603.94;1604.925;1608.149;1609.078;3.2239999999999327;True;0.9519425;0.0;0.0;0.0;0.0
Bed011.segment.559;1608.149;1609.078;1609.43;1610.1;0.3520000000000891;True;0.5132536;0.0;0.0;0.0;0.0
Bed011.segment.560;1609.43;1610.1;1610.16;1610.45;0.0600000000001728;True;0.5983416;0.0;1.39398;0.5022200000000001;60.66400312603334
Bed011.segment.561;1610.16;1610.45;1611.26;1615.18;0.8099999999999454;False;0.34390238;0.0;-1.69123;-0.89176;19.72404
Bed011.segment.562;1611.26;1615.18;1615.24;1616.9;0.0599999999999454;False;0.3812185;0.0;1.0181299999999998;0.5526199999999999;60.410029393853044
Bed011.segment.563;1615.24;1616.9;1616.9;1618.63;0.0;True;0.41534618;0.0;0.0505300000000001;0.2672300000000001;44.23687506482572
Bed011.segment.564;1616.9;1618.63;1618.57;1618.82;-0.0600000000001728;True;0.56509024;0.0;0.0;0.25126;41.75333413947223
Bed011.segment.565;1618.57;1618.82;1619.83;1621.38;1.009999999999991;True;0.27019262;0.0;0.0;0.0;0.0
Bed011.segment.566;1619.83;1621.38;1620.15;1620.82;-1.2300000000000182;True;0.37692127;0.0;0.0;0.1090999999999999;15.207106029277144
Bed011.segment.568;1620.82;1623.58;1623.62;1624.85;0.0399999999999636;True;0.6785461;0.0;0.0;0.0;0.0
Bed011.segment.569;1623.62;1624.85;1624.4;1625.43;-0.4499999999998181;True;0.57440376;0.0;0.03288;0.97949;23.996404650299997
Bed011.segment.570;1624.4;1625.43;1625.69;1628.292;0.2599999999999909;True;0.6288321;0.0;0.0;-0.2452299999999999;17.808685198393334
Bed011.segment.571;1625.69;1628.292;1626.75;1627.36;-1.5419999999999163;True;0.60026705;0.0;0.0;0.0;0.0
Bed011.segment.572;1626.75;1627.36;1628.82;1629.6;1.4600000000000364;True;0.57857245;0.0;0.0;-0.63432;47.5991001587
Bed011.segment.573;1628.82;1629.6;1633.15;1637.03;3.550000000000182;True;0.14551422;0.0;0.0;0.0;0.0
Bed011.segment.574;1633.15;1637.03;1635.33;1638.76;-1.7000000000000457;True;0.33427754;0.0;0.0;0.0;0.0
Bed011.segment.575;1635.33;1638.76;1637.07;1647.51;-1.6900000000000546;True;0.54851425;0.0;0.0;0.0;0.0
Bed011.segment.576;1637.07;1647.51;1641.83;1641.97;-5.680000000000064;True;0.13913459;0.0;-0.81088;-0.34996;48.092025352911776
Bed011.segment.577;1641.83;1641.97;1644.42;1644.75;2.450000000000045;False;0.9782037;0.0;1.01453;0.46092;2.58906091124
Bed011.segment.578;1644.42;1644.75;1645.9;1650.55;1.150000000000091;True;-0.06181145;0.0;0.44639;-0.5536099999999999;50.3275877604
Bed011.segment.579;1645.9;1650.55;1650.25;1652.59;-0.2999999999999545;True;0.31748024;0.0;-0.36068;-0.0734599999999999;38.02344501855473
Bed011.segment.580;1650.25;1652.59;1652.83;1655.84;0.2400000000000091;False;0.67526233;0.0;-0.0827999999999999;-0.37561;37.074553084550004
Bed011.segment.581;1652.83;1655.84;1656.06;1660.26;0.2200000000000272;False;0.73066425;0.0;-0.3574199999999998;0.01194;47.93488542485
Bed011.segment.582;1656.06;1660.26;1658.32;1660.24;-1.9400000000000543;True;0.52282566;0.0;0.0;0.08711;30.384623497953807
Bed011.segment.583;1658.32;1660.24;1660.3;1660.68;0.0599999999999454;True;0.98048264;0.0;0.0;0.0;0.0
Bed011.segment.584;1660.3;1660.68;1660.64;1663.338;-0.0399999999999636;True;0.92629045;0.0;0.0;0.0;0.0
Bed011.segment.585;1660.64;1663.338;1662.97;1665.24;-0.3679999999999381;True;0.36224028;0.0;0.0;0.0299199999999999;59.5556203571
Bed011.segment.586;1662.97;1665.24;1665.555;1671.86;0.3150000000000545;True;0.2167351;0.0;0.0;0.0;0.0
Bed011.segment.587;1665.555;1671.86;1671.9;1674.22;0.0400000000001909;True;0.32606807;0.0;0.0;0.0;0.0
Bed011.segment.588;1671.9;1674.22;1675.64;1686.31;1.4200000000000728;True;0.34244722;0.0;-1.54769;-0.83554;49.5103351970625
Bed011.segment.589;1675.64;1686.31;1680.18;1681.03;-6.129999999999882;True;0.24682657;0.0;-0.70827;0.12558;31.77913909168906
Bed011.segment.590;1680.18;1681.03;1681.77;1681.94;0.7400000000000091;True;0.9177444;0.0;-0.11363;-0.0179399999999999;48.58158495945
Bed011.segment.591;1681.77;1681.94;1687.17;1688.52;5.230000000000018;True;0.8768773;0.0;0.0;0.09569;26.3534035911
Bed011.segment.592;1687.17;1688.52;1688.39;1691.41;-0.1299999999998817;True;0.6135886;0.0;0.0;0.0;0.0
Bed011.segment.593;1688.39;1691.41;1692.06;1698.18;0.6499999999998636;False;0.17784056;0.0;-0.32898;-0.21902;52.00470519416925
Bed011.segment.594;1692.06;1698.18;1698.58;1699.02;0.3999999999998636;True;0.15754133;0.0;0.0;0.0020500000000001;44.786430075164546
Bed011.segment.595;1698.58;1699.02;1698.89;1701.22;-0.1299999999998817;True;0.40324557;0.0;0.0;0.0;0.0
Bed011.segment.596;1698.89;1701.22;1702.62;1705.77;1.3999999999998636;False;0.53996575;0.0;-0.27435;-0.1093499999999999;38.09489107888223
Bed011.segment.597;1702.62;1705.77;1702.73;1702.88;-3.039999999999964;True;0.61775047;0.0;-0.3958399999999999;-0.23082;22.842697996075998
Bed011.segment.598;1702.73;1702.88;1706.63;1708.36;3.75;True;0.94848025;0.0;0.0264799999999998;0.1650199999999999;26.9472411633
Bed011.segment.599;1706.63;1708.36;1709.51;1710.96;1.150000000000091;False;0.23111215;0.0;-0.53997;-0.00446;31.1282030346
Bed011.segment.600;1709.51;1710.96;1711.5;1712.8;0.5399999999999636;False;0.27836236;0.0;-0.2739;-0.14375;32.41609209205
Bed011.segment.601;1711.5;1712.8;1712.36;1713.09;-0.4400000000000545;True;0.86227405;0.0;0.53041;-0.15527;38.725832059266665
Bed011.segment.602;1712.36;1713.09;1713.39;1713.77;0.3000000000001819;True;0.8536736;0.0;0.6132599999999999;0.0682499999999999;37.9677807183
Bed011.segment.603;1713.39;1713.77;1714.36;1715.47;0.5899999999999181;False;0.6636884;0.0;-0.67636;-0.29181;54.92432068055
Bed011.segment.604;1714.36;1715.47;1716.52;1724.044;1.0499999999999543;False;0.5603199;0.0;0.0;0.1316699999999999;38.36499084123428
Bed011.segment.605;1716.52;1724.044;1718.49;1719.57;-5.554000000000087;True;0.4822142;0.0;0.0;0.0;0.0
Bed011.segment.606;1718.49;1719.57;1724.85;1725.75;5.279999999999973;True;0.73205274;0.0;-1.01263;-0.6223000000000001;42.9726425946
Bed011.segment.607;1724.85;1725.75;1726.26;1727.27;0.5099999999999909;False;0.84127426;0.0;-0.4808999999999999;-0.0785599999999999;32.244005946529995
Bed011.segment.608;1726.26;1727.27;1728.7;1729.02;1.4300000000000637;False;0.8249841;0.0;0.1361900000000001;0.0954600000000001;32.69044262161
Bed011.segment.609;1728.7;1729.02;1730.36;1732.8;1.339999999999918;False;0.77355766;0.0;0.1993899999999999;-0.04073;64.4887170312
Bed011.segment.610;1730.36;1732.8;1732.95;1733.39;0.1500000000000909;True;0.63625014;0.0;0.0;-0.71485;31.871356728862224
Bed011.segment.611;1732.95;1733.39;1735.24;1737.25;1.849999999999909;True;0.8736933;0.0;0.0;0.0;0.0
Bed011.segment.612;1735.24;1737.25;1737.48;1739.21;0.2300000000000182;False;0.6895614;0.0;0.0;0.0;0.0
Bed011.segment.613;1737.48;1739.21;1739.21;1743.79;0.0;False;0.51272625;0.0;0.0;0.0;0.0
Bed011.segment.614;1739.21;1743.79;1742.25;1743.01;-1.5399999999999636;True;0.34011263;0.0;0.0;0.0;0.0
Bed011.segment.615;1742.25;1743.01;1744.3;1747.97;1.2899999999999636;True;0.40893117;0.0;-0.8702799999999999;0.0309399999999999;33.910304250046664
Bed011.segment.616;1744.3;1747.97;1744.51;1746.07;-3.4600000000000364;True;0.44648904;0.0;0.3517699999999999;-0.00614;35.30843560399616
Bed011.segment.617;1744.51;1746.07;1748.32;1750.09;2.25;True;0.6489433;0.0;0.02894;0.0234700000000001;52.0811488474
Bed011.segment.618;1748.32;1750.09;1750.82;1751.33;0.7300000000000182;False;0.6949247;0.0;0.0;0.2581800000000001;30.937116644019998
Bed011.segment.619;1750.82;1751.33;1755.74;1763.68;4.410000000000082;False;0.30022246;1.0;0.0;0.0;0.0
Bed011.segment.620;1755.74;1763.68;1764.25;1764.44;0.5699999999999363;False;0.24997993;0.0;-0.5245500000000001;-0.1846499999999999;47.983529798610526
Bed011.segment.621;1764.25;1764.44;1765.05;1767.82;0.6099999999999;False;0.37879825;0.0;0.8623700000000001;0.3399000000000001;5.60461171875
Bed011.segment.622;1765.05;1767.82;1768.65;1769.52;0.8300000000001546;False;0.3878388;0.0;-1.14009;-0.78131;31.84840415646666
Bed011.segment.623;1768.65;1769.52;1771.43;1775.93;1.9100000000000816;False;0.29538053;0.0;-0.34856;0.2112799999999999;10.49825357695
Bed011.segment.624;1771.43;1775.93;1776.5;1780.41;0.5699999999999363;False;0.36647207;0.0;-0.0621999999999999;-0.1938999999999999;30.19153011396071
Bed011.segment.625;1776.5;1780.41;1781.0;1787.35;0.5899999999999181;False;0.24516074;0.0;-0.10017;-0.0734799999999999;38.019155807264
Bed011.segment.626;1781.0;1787.35;1787.93;1788.93;0.5800000000001546;False;0.35883605;0.0;0.5164;-0.0397199999999999;42.460450470230775
Bed011.segment.627;1787.93;1788.93;1790.25;1790.63;1.3199999999999363;False;0.5464741;0.0;0.2709199999999999;0.0251799999999999;39.39876563222499
Bed011.segment.628;1790.25;1790.63;1792.06;1794.05;1.4299999999998363;False;0.30621418;1.0;-0.68416;-0.2457399999999999;47.977236523
Bed011.segment.629;1792.06;1794.05;1794.65;1795.21;0.6000000000001364;True;0.67837805;0.0;-0.71024;-0.25749;24.326925817000003
Bed011.segment.630;1794.65;1795.21;1795.96;1796.08;0.75;True;0.7398267;0.0;0.6060000000000001;0.16287;30.926160473600003
Bed011.segment.631;1795.96;1796.08;1798.27;1804.45;2.1900000000000546;False;0.0204896;0.0;-0.62981;-0.44313;45.0815130833
Bed011.segment.632;1798.27;1804.45;1805.16;1807.04;0.7100000000000364;False;0.24058491;0.0;0.0;-0.0730699999999999;35.354512209663035
Bed011.segment.633;1805.16;1807.04;1808.56;1810.23;1.5199999999999818;False;0.19832858;0.0;0.0;0.0;0.0
Bed011.segment.634;1808.56;1810.23;1810.92;1815.93;0.6900000000000546;False;0.38416427;0.0;-0.1238399999999999;0.21652;44.84743565152
Bed011.segment.635;1810.92;1815.93;1816.24;1816.96;0.3099999999999454;True;0.5276792;0.0;-1.1863100000000002;-0.20247;34.88072849925372
Bed011.segment.637;1817.3;1819.45;1819.678;1820.718;0.2280000000000654;True;0.31318596;0.0;-0.69417;-0.76403;41.03570943943599
Bed011.segment.639;1821.28;1821.64;1822.41;1822.58;0.7699999999999818;True;0.772833;0.0;1.14447;0.1444700000000001;52.4654813117
Bed011.segment.640;1822.41;1822.58;1822.97;1823.21;0.3900000000001;True;0.9679783;0.0;-0.45916;-1.0;0.0
Bed011.segment.641;1822.97;1823.21;1823.99;1824.36;0.7799999999999727;True;0.9774915;0.0;-0.94044;-0.54084;57.9532069917
Bed011.segment.643;1824.4;1825.01;1825.72;1828.14;0.7100000000000364;False;0.1697019;0.0;0.25509;0.3995999999999999;35.9593753673
Bed011.segment.644;1825.72;1828.14;1827.42;1827.77;-0.7200000000000273;True;0.12643124;0.0;-0.77891;-0.07569;49.83029665758182
Bed011.segment.645;1827.42;1827.77;1828.37;1828.58;0.599999999999909;False;1.0;0.0;0.41134;0.70322;23.3313091479
Bed011.segment.646;1828.37;1828.58;1829.09;1833.34;0.5099999999999909;True;0.02787868;0.0;0.4678699999999999;0.2918799999999999;51.5780882076
Bed011.segment.647;1829.09;1833.34;1833.55;1834.0;0.2100000000000363;True;0.07260758;0.0;0.0271899999999999;-0.419;29.81861703724056
Bed011.segment.648;1833.55;1834.0;1834.46;1836.2;0.4600000000000364;True;0.31610823;0.0;-0.5862999999999999;-0.44619;56.164117157
Bed011.segment.649;1834.46;1836.2;1836.26;1836.59;0.0599999999999454;True;0.30313402;0.0;-0.10769;0.15052;48.182522026925
Bed011.segment.650;1836.26;1836.59;1837.33;1837.67;0.7400000000000091;False;0.9704668;0.0;0.43927;0.25821;23.8226446146
Bed011.segment.651;1837.33;1837.67;1838.37;1838.86;0.6999999999998181;True;0.9704668;0.0;-0.4747300000000001;-0.18106;53.7390417716
Bed011.segment.652;1838.37;1838.86;1839.57;1841.49;0.7100000000000364;False;0.48118725;0.0;0.26756;0.2936700000000001;3.96413702768
Bed011.segment.653;1839.57;1841.49;1841.7;1841.8;0.2100000000000363;True;0.5076227;0.0;-0.67139;-0.13732;72.27522434088571
Bed011.segment.654;1841.7;1841.8;1842.36;1843.41;0.5599999999999454;True;0.88206524;0.0;0.0;0.53407;1.38552932
Bed011.segment.655;1842.36;1843.41;1843.72;1845.78;0.3099999999999454;False;0.41040325;0.0;0.0;0.0;0.0
Bed011.segment.656;1843.72;1845.78;1846.57;1850.4;0.7899999999999636;False;0.51318157;0.0;0.0;-0.05079;28.46755719378
Bed011.segment.657;1846.57;1850.4;1851.06;1851.79;0.6599999999998545;False;0.58986014;0.0;0.0;0.0;0.0
Bed011.segment.658;1851.06;1851.79;1852.75;1855.41;0.9600000000000364;False;0.42199218;0.0;0.4586;0.27288;20.2741774136
Bed011.segment.659;1852.75;1855.41;1857.31;1858.8;1.899999999999864;True;0.62056136;0.0;-0.2261299999999999;0.00322;29.250249555730907
Bed011.segment.660;1857.31;1858.8;1858.94;1859.08;0.1400000000001;True;0.6338544;0.0;0.4404100000000001;0.1569;55.83739767884999
Bed011.segment.661;1858.94;1859.08;1859.22;1861.34;0.1400000000001;True;0.72037244;0.0;-0.27483;-0.28351;69.5951312663
Bed011.segment.662;1859.22;1861.34;1862.14;1862.37;0.8000000000001819;False;0.74610925;0.0;-0.1076700000000001;0.0527599999999999;31.1019382259875
Bed011.segment.663;1862.14;1862.37;1862.73;1862.88;0.3600000000001273;True;0.9441105;0.0;0.7263000000000001;0.16043;49.8443066205
Bed011.segment.664;1862.73;1862.88;1862.98;1863.46;0.099999999999909;True;0.86027527;0.0;0.0;-0.56587;50.3435991122
Bed011.segment.665;1862.98;1863.46;1863.5;1868.28;0.0399999999999636;True;0.33827063;0.0;0.0;0.0;0.0
Bed011.segment.666;1863.5;1868.28;1868.74;1869.63;0.4600000000000364;False;0.3715879;0.0;0.0;-0.20777;37.24763361629167
Bed011.segment.667;1868.74;1869.63;1869.59;1870.56;-0.0400000000001909;False;0.84149593;0.0;0.0;0.0;0.0
Bed011.segment.668;1869.59;1870.56;1871.24;1871.72;0.6800000000000637;False;0.8216126;0.0;-0.70785;-0.25165;46.050693901125
Bed011.segment.669;1871.24;1871.72;1872.45;1873.35;0.7300000000000182;False;0.706481;0.0;-0.2732099999999999;0.4561999999999999;6.05032278893
Bed011.segment.670;1872.45;1873.35;1875.2;1878.41;1.8500000000001364;False;0.5270634;0.0;-0.2485999999999999;0.0483599999999999;52.8073792824
