segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Btr001.segment.1,526;2023.48;2024.06;2024.24;2029.38;0.1800000000000636;True;0.34452826;0.0;0.0;0.0;0.0
Btr001.segment.1,527;2024.24;2029.38;2028.32;2028.89;-1.0600000000001728;True;0.32411137;0.0;0.0;0.0;0.0
Btr001.segment.1,529;2028.32;2028.89;2028.77;2029.27;-0.1200000000001182;True;0.9155639;0.0;0.0;-0.76666;45.1852520421
Btr001.segment.1,530;2028.77;2029.27;2029.11;2029.35;-0.1600000000000818;True;0.95886743;0.0;0.0;0.0;0.0
Btr001.segment.1,531;2029.11;2029.35;2029.46;2029.75;0.1100000000001273;True;0.7902841;0.0;-0.2858199999999999;0.1093999999999999;55.6533958172
Btr001.segment.1,532;2029.46;2029.75;2030.29;2032.75;0.5399999999999636;False;0.30777144;0.0;1.39522;0.3952199999999999;91.436698595
Btr001.segment.1,533;2030.29;2032.75;2033.24;2035.187;0.4900000000000091;False;0.56792235;0.0;0.0;-0.47231;44.014689137614546
Btr001.segment.1,534;2033.24;2035.187;2033.41;2033.83;-1.7769999999998165;True;0.4397555;0.0;0.0;0.0;0.0
Btr001.segment.1,535;2033.41;2033.83;2036.11;2037.09;2.2799999999999727;True;0.7170858;0.0;0.1977;0.3180099999999999;61.7044659333
Btr001.segment.1,536;2036.11;2037.09;2037.7;2039.24;0.6100000000001273;False;0.4918463;0.0;0.2394099999999999;0.5604199999999999;74.34316232065
Btr001.segment.1,537;2037.7;2039.24;2039.58;2040.43;0.3399999999999181;True;0.55538225;0.0;-0.692;-0.6993400000000001;65.343984310725
Btr001.segment.1,538;2039.58;2040.43;2039.64;2040.35;-0.7899999999999636;True;0.5139935;0.0;0.90985;0.5041;81.00537972890001
Btr001.segment.1,539;2039.64;2040.35;2040.79;2042.97;0.4400000000000545;True;0.61262083;0.0;-0.7799;-0.40575;77.3764305
Btr001.segment.1,541;2040.79;2042.97;2040.79;2042.75;-2.180000000000064;True;0.65685266;0.0;-0.4822999999999999;-0.1945099999999999;47.097669326066665
Btr001.segment.1,542;2040.79;2042.75;2041.539;2042.599;-1.2110000000000127;True;0.7819293;0.0;-0.21728;-0.64561;93.6588128394857
Btr001.segment.1,544;2041.74;2042.57;2041.87;2043.01;-0.7000000000000455;True;0.6907599;0.0;1.1705;0.1705000000000001;67.9768757997
Btr001.segment.1,545;2041.87;2043.01;2042.88;2044.079;-0.1299999999998817;True;0.5188722;0.0;0.0;0.3061799999999999;23.349997445
Btr001.segment.1,548;2043.08;2043.52;2043.22;2044.648;-0.2999999999999545;True;0.8603337;0.0;0.0;0.0;0.0
Btr001.segment.1,549;2043.22;2044.648;2044.648;2046.568;0.0;False;0.955476;0.0;0.0;0.0;0.0
Btr001.segment.1,550;2044.648;2046.568;2046.958;2048.432;0.3900000000001;False;0.689421;0.0;0.0;0.00787;30.371807255753936
Btr001.segment.1,551;2046.958;2048.432;2047.92;2049.0;-0.5119999999997162;True;0.9477004;0.0;0.0;0.0;0.0
Btr001.segment.1,552;2047.92;2049.0;2048.59;2055.113;-0.4099999999998545;True;0.42498842;0.0;0.0;0.2397199999999999;33.668928633102
Btr001.segment.1,553;2048.59;2055.113;2054.4;2054.84;-0.7129999999997381;True;0.42723984;0.0;0.0;0.0;0.0
Btr001.segment.1,555;2054.4;2054.84;2055.113;2056.855;0.2729999999996835;True;0.65937054;0.0;0.0;0.0;0.0
Btr001.segment.1,556;2055.113;2056.855;2055.75;2057.5;-1.1050000000000182;True;0.598483;0.0;0.0;0.0;0.0
Btr001.segment.1,557;2055.75;2057.5;2056.971;2058.032;-0.5289999999999964;True;0.6599148;0.0;0.0;0.08535;87.14170357715
Btr001.segment.1,559;2056.971;2058.032;2057.23;2057.49;-0.8020000000001346;True;0.7920034;0.0;0.0;0.0;0.0
Btr001.segment.1,560;2057.23;2057.49;2058.59;2059.15;1.1000000000003638;True;0.67208475;0.0;1.03974;0.35847;49.764142381
Btr001.segment.1,561;2058.59;2059.15;2059.62;2062.5;0.4699999999997999;False;0.49556133;0.0;0.39907;-0.2036799999999999;35.44014334915
Btr001.segment.1,562;2059.62;2062.5;2062.67;2068.96;0.1700000000000727;True;0.41512096;1.0;-0.8708899999999999;-0.36728;35.481517476175
Btr001.segment.1,563;2062.67;2068.96;2062.89;2063.44;-6.070000000000164;True;0.23176768;0.0;-1.94711;-0.1812599999999999;53.672125618648
Btr001.segment.1,564;2062.89;2063.44;2067.68;2068.11;4.239999999999782;True;0.65674484;0.0;0.35629;0.21899;27.312617522375
Btr001.segment.1,565;2067.68;2068.11;2067.72;2068.11;-0.3900000000003274;True;0.91234267;0.0;-0.38863;-0.1372999999999999;106.019362477
Btr001.segment.1,566;2067.72;2068.11;2068.37;2069.03;0.2599999999997635;True;0.9822381;0.0;0.28581;0.25133;27.6746249847
Btr001.segment.1,568;2068.37;2069.03;2068.66;2069.666;-0.3700000000003456;True;0.8158672;0.0;0.0;-0.0344799999999999;70.1240144074
Btr001.segment.1,569;2068.66;2069.666;2068.94;2069.19;-0.7260000000001128;True;0.7834525;0.0;0.0;0.0;0.0
Btr001.segment.1,570;2068.94;2069.19;2070.32;2074.85;1.1300000000001091;True;0.35341644;0.0;-0.0822100000000001;0.2004699999999999;24.00717538
Btr001.segment.1,571;2070.32;2074.85;2075.44;2084.29;0.5900000000001455;False;0.6654867;0.0;-0.1520099999999999;-0.49526;25.988239887404443
Btr001.segment.1,573;2075.44;2084.29;2084.211;2084.714;-0.0790000000001782;True;0.5175263;0.0;-0.0236399999999999;-0.38092;23.75089656165843
Btr001.segment.1,577;2084.75;2087.77;2085.44;2087.6;-2.3299999999999272;True;0.7137362;0.0;-0.50063;-0.38373;28.515107186487
Btr001.segment.1,578;2085.44;2087.6;2089.21;2089.46;1.610000000000127;False;0.56662786;0.0;0.0826899999999999;1.18399;52.72201482641143
Btr001.segment.1,579;2089.21;2089.46;2089.32;2092.07;-0.1399999999998726;True;0.5513677;1.0;1.16376;1.1013000000000002;62.5522974
Btr001.segment.1,580;2089.32;2092.07;2092.78;2096.6;0.7100000000000364;False;0.5009483;0.0;0.07502;0.02594;91.54288314464
Btr001.segment.1,581;2092.78;2096.6;2096.84;2097.22;0.2400000000002364;True;0.3880132;0.0;-1.14662;-0.43084;74.05531164931818
Btr001.segment.1,582;2096.84;2097.22;2097.12;2097.36;-0.099999999999909;True;0.8508563;0.0;0.2695800000000001;0.7157800000000001;58.5282084796
Btr001.segment.1,583;2097.12;2097.36;2097.24;2105.465;-0.1200000000003456;True;0.28186706;0.0;0.0;0.4461999999999999;11.61596795
Btr001.segment.1,584;2097.24;2105.465;2101.428;2102.468;-4.037000000000262;True;0.33831096;0.0;0.0;0.0;0.0
Btr001.segment.1,587;2104.57;2104.85;2105.292;2106.933;0.4420000000000073;False;0.5938802;0.0;0.0;0.0;0.0
Btr001.segment.1,589;2105.738;2109.495;2110.03;2111.17;0.5350000000003092;False;0.6445391;0.0;0.0;0.0;0.0
Btr001.segment.1,590;2110.03;2111.17;2111.78;2113.03;0.6100000000001273;False;0.8286551;0.0;-0.3371999999999999;-0.15286;54.698147415632
Btr001.segment.1,591;2111.78;2113.03;2113.61;2115.22;0.5799999999999272;False;0.6185648;0.0;0.3270499999999999;0.1069599999999999;65.30230942376666
Btr001.segment.1,592;2113.61;2115.22;2115.09;2116.85;-0.1299999999996544;True;0.51370627;0.0;-0.17222;-0.21379;56.6193899457
Btr001.segment.1,594;2115.39;2115.65;2115.579;2116.46;-0.0709999999999126;True;0.7412615;0.0;0.0;-0.0415699999999999;29.2079987438
Btr001.segment.1,595;2115.579;2116.46;2115.96;2116.13;-0.5;True;0.7649931;0.0;0.0;0.0;0.0
Btr001.segment.1,596;2115.96;2116.13;2116.73;2118.06;0.599999999999909;True;0.9282968;0.0;0.4135199999999999;0.4094899999999999;4.00161706667
Btr001.segment.1,597;2116.73;2118.06;2118.27;2121.1;0.2100000000000363;False;0.37431735;0.0;0.12182;0.12613;52.814275196266664
Btr001.segment.1,598;2118.27;2121.1;2118.828;2119.258;-2.2719999999999345;True;0.34820008;0.0;0.0;0.4196899999999999;61.144521196285
Btr001.segment.1,600;2120.67;2121.16;2120.89;2121.2;-0.2699999999999818;True;0.8484869;0.0;0.0;0.0;0.0
Btr001.segment.1,601;2120.89;2121.2;2121.686;2124.291;0.486000000000331;True;0.3155023;0.0;0.0;0.31982;18.0512101146
Btr001.segment.1,602;2121.686;2124.291;2122.06;2122.55;-2.231000000000222;True;0.5848492;0.0;0.0;0.0;0.0
Btr001.segment.1,604;2124.573;2127.914;2126.63;2126.96;-1.2840000000001055;True;0.5304774;0.0;0.0;0.0;0.0
Btr001.segment.1,605;2126.63;2126.96;2128.3;2130.36;1.3400000000001455;True;0.66379714;0.0;0.0;0.0;0.0
Btr001.segment.1,606;2128.3;2130.36;2131.28;2138.38;0.9200000000000728;False;0.26212436;0.0;0.1555499999999999;0.0059599999999999;88.86747548924
Btr001.segment.1,607;2131.28;2138.38;2134.93;2135.35;-3.450000000000273;True;0.36334068;0.0;0.0;0.1211299999999999;67.194886693833
Btr001.segment.1,608;2134.93;2135.35;2137.99;2138.46;2.6399999999998727;True;1.0;0.0;0.0;0.0;0.0
Btr001.segment.1,609;2137.99;2138.46;2138.767;2139.917;0.306999999999789;True;0.85567486;0.0;0.0;0.0;0.0
Btr001.segment.1,610;2138.767;2139.917;2140.17;2146.08;0.2530000000001564;False;0.36599624;0.0;0.0;0.0;0.0
Btr001.segment.1,611;2140.17;2146.08;2144.6;2144.88;-1.4800000000000182;True;0.3729572;0.0;0.0;-0.34043;59.326101176720016
Btr001.segment.1,612;2144.6;2144.88;2146.54;2146.79;1.6599999999998545;True;0.8484869;0.0;0.0;0.0;0.0
Btr001.segment.1,613;2146.54;2146.79;2146.8;2147.81;0.0100000000002182;True;0.84179246;0.0;0.91702;-0.08298;27.6949904
Btr001.segment.1,614;2146.8;2147.81;2147.82;2148.06;0.0100000000002182;True;0.832254;1.0;-0.96064;-0.13753;70.90033705905715
Btr001.segment.1,615;2147.82;2148.06;2148.33;2148.55;0.2699999999999818;True;0.9999999;0.0;1.09108;0.82311;85.0027668476
Btr001.segment.1,617;2148.33;2148.55;2148.82;2149.26;0.2699999999999818;True;0.9999999;0.0;-0.6015699999999999;-0.26797;104.701164278
Btr001.segment.1,619;2148.91;2149.29;2149.152;2149.737;-0.1379999999999199;True;0.948358;0.0;0.0;0.3335999999999999;21.5392535
Btr001.segment.1,620;2149.152;2149.737;2149.43;2151.43;-0.3070000000002437;True;0.39075342;0.0;0.0;0.0;0.0
Btr001.segment.1,621;2149.43;2151.43;2149.65;2150.01;-1.7799999999997451;True;0.49660596;0.0;0.0;-1.0;38.3725007574
Btr001.segment.1,622;2149.65;2150.01;2150.061;2150.688;0.0509999999999308;True;0.10389533;0.0;0.0;0.0;0.0
Btr001.segment.1,625;2152.47;2160.27;2153.749;2154.353;-6.5210000000001855;True;0.05114293;0.0;-0.13759;-0.0510599999999999;31.705215192122363
Btr001.segment.1,627;2159.95;2160.15;2160.15;2160.77;0.0;True;0.86803985;0.0;0.0;0.08653;40.4882137716
Btr001.segment.1,628;2160.15;2160.77;2160.72;2161.17;-0.0500000000001819;True;0.9094845;0.0;0.0;0.0;0.0
Btr001.segment.1,629;2160.72;2161.17;2160.77;2162.476;-0.4000000000000909;True;0.92237306;0.0;-0.4794599999999999;-0.1566699999999999;79.531759719
Btr001.segment.1,631;2162.44;2162.77;2163.13;2164.07;0.3600000000001273;False;0.6717185;0.0;-0.4541700000000002;0.3227899999999999;87.1434935264
Btr001.segment.1,632;2163.13;2164.07;2164.41;2168.0;0.3399999999996907;False;0.6297935;0.0;0.51466;-0.48534;61.156390784675004
Btr001.segment.1,633;2164.41;2168.0;2168.61;2171.31;0.6100000000001273;False;0.5403584;0.0;-0.7142199999999999;-0.5374399999999999;27.881346479511766
Btr001.segment.1,634;2168.61;2171.31;2169.754;2170.129;-1.55600000000004;True;0.57271415;0.0;0.30221;-0.24455;48.42992171262
Btr001.segment.1,637;2172.62;2175.08;2175.46;2175.73;0.3800000000001091;True;0.43542662;0.0;-0.68434;-0.58826;59.36654217442501
Btr001.segment.1,638;2175.46;2175.73;2176.45;2177.02;0.7199999999997999;True;0.93387717;0.0;0.07074;0.0960799999999999;4.06984807256
Btr001.segment.1,639;2176.45;2177.02;2177.37;2177.89;0.349999999999909;False;0.9329529;0.0;0.0;-0.3821799999999999;70.5604961825
Btr001.segment.1,640;2177.37;2177.89;2178.33;2182.502;0.4400000000000545;False;0.12748685;0.0;0.0;0.0;0.0
Btr001.segment.1,641;2178.33;2182.502;2184.4;2189.3;1.8980000000001385;False;0.650087;0.0;0.0;0.0;0.0
Btr001.segment.1,642;2184.4;2189.3;2186.44;2186.83;-2.860000000000128;True;0.3458382;0.0;0.0;-0.54137;41.268163864207146
Btr001.segment.1,643;2186.44;2186.83;2188.92;2191.89;2.090000000000145;False;0.5435721;0.0;0.0;0.0;0.0
Btr001.segment.1,644;2188.92;2191.89;2189.24;2189.57;-2.650000000000091;True;0.5435722;0.0;0.0;0.2343599999999999;70.17274776725624
Btr001.segment.1,645;2189.24;2189.57;2190.64;2192.51;1.069999999999709;True;0.96218395;0.0;0.0;0.0;0.0
Btr001.segment.1,646;2190.64;2192.51;2191.32;2195.63;-1.1900000000000546;True;0.34849566;0.0;0.6328400000000001;0.83497;60.21726172040001
Btr001.segment.1,647;2191.32;2195.63;2191.89;2192.33;-3.740000000000237;True;0.29079178;0.0;-1.13546;-0.65352;30.73845732517882
Btr001.segment.1,648;2191.89;2192.33;2194.972;2195.52;2.64200000000028;True;0.47866124;0.0;0.0;0.48194;16.9962203247
Btr001.segment.1,650;2195.34;2199.055;2195.57;2198.572;-3.4849999999996726;True;0.7311164;0.0;0.0;0.0;0.0
Btr001.segment.1,652;2195.57;2198.572;2195.8;2196.24;-2.7719999999999345;True;0.5515228;0.0;0.0;0.0;0.0
Btr001.segment.1,653;2195.8;2196.24;2196.58;2197.05;0.3400000000001455;True;1.0;0.0;-0.3044799999999998;0.1623000000000001;10.9909432383
Btr001.segment.1,654;2196.58;2197.05;2197.02;2197.64;-0.0300000000002;True;0.49908185;0.0;1.27231;0.46678;39.9181772599
Btr001.segment.1,656;2197.46;2198.74;2198.1;2198.55;-0.6399999999998727;True;0.5007814;0.0;0.2824599999999999;0.1603099999999999;31.63560406742
Btr001.segment.1,657;2198.1;2198.55;2198.66;2198.98;0.1099999999996725;True;0.9626638;0.0;-0.37362;-0.1221499999999999;28.9973426914
Btr001.segment.1,658;2198.66;2198.98;2198.89;2199.23;-0.0900000000001455;True;1.0;0.0;-0.0058399999999998;0.2514700000000001;38.8605989722
Btr001.segment.1,659;2198.89;2199.23;2199.22;2199.63;-0.0100000000002182;True;1.0;0.0;0.1812;0.2573099999999999;21.747962208
Btr001.segment.1,660;2199.22;2199.63;2199.42;2199.99;-0.2100000000000363;True;0.96119666;0.0;0.0982099999999999;0.0761099999999999;93.8929540095
Btr001.segment.1,661;2199.42;2199.99;2200.33;2206.38;0.3400000000001455;False;0.27066118;0.0;-0.2570399999999999;0.03939;85.5583427374
Btr001.segment.1,662;2200.33;2206.38;2201.86;2202.22;-4.519999999999982;True;0.25538024;0.0;-0.9793900000000002;0.04247;57.0344124890499
Btr001.segment.1,664;2201.86;2202.22;2207.042;2212.6;4.822000000000116;True;0.35635012;0.0;0.8574600000000001;1.0218600000000002;66.8905612367
Btr001.segment.1,665;2207.042;2212.6;2212.47;2215.46;-0.1300000000001091;True;0.48532033;1.0;-0.08099;-0.1962899999999999;53.516076991750005
Btr001.segment.1,666;2212.47;2215.46;2215.9;2222.52;0.4400000000000545;False;0.19871126;0.0;0.1753299999999999;-0.01261;30.351365226543635
Btr001.segment.1,667;2215.9;2222.52;2221.48;2221.88;-1.0399999999999636;True;0.01571231;0.0;-1.5368100000000002;-0.20401;32.06637721740869
Btr001.segment.1,668;2221.48;2221.88;2222.25;2222.65;0.3699999999998908;True;0.8863564;0.0;1.37685;1.52788;22.027765710833336
Btr001.segment.1,669;2222.25;2222.65;2222.36;2223.28;-0.2899999999999636;True;0.71831757;0.0;0.3309499999999999;0.15103;89.1918672247
Btr001.segment.1,670;2222.36;2223.28;2223.094;2228.34;-0.1860000000001491;True;0.31291783;0.0;0.0;0.7607999999999999;66.77690147435
Btr001.segment.1,671;2223.094;2228.34;2223.27;2223.57;-5.070000000000164;True;0.23708643;0.0;0.0;0.0;0.0
Btr001.segment.1,672;2223.27;2223.57;2223.632;2224.21;0.0619999999998981;True;0.90644133;0.0;0.2788100000000001;0.20395;41.4929893346
Btr001.segment.1,674;2224.14;2225.45;2225.463;2226.019;0.0130000000003747;True;0.96804965;0.0;1.25143;0.25143;73.8615154733
Btr001.segment.1,677;2228.05;2228.65;2228.07;2229.14;-0.5799999999999272;True;0.568507;0.0;1.00814;0.00814;36.97933388365
Btr001.segment.1,676;2228.07;2229.14;2228.86;2230.856;-0.2799999999997453;True;0.3426259;0.0;0.0;-0.5712200000000001;32.2867986879
Btr001.segment.1,678;2228.86;2230.856;2230.13;2233.41;-0.7260000000001128;True;0.5573585;0.0;0.0;0.0;0.0
Btr001.segment.1,679;2230.13;2233.41;2232.04;2233.524;-1.3699999999998909;True;0.46044007;0.0;0.97574;0.2138999999999999;33.84218480932222
Btr001.segment.1,682;2234.52;2235.38;2235.7;2235.97;0.3199999999997089;True;0.49701697;0.0;-1.2118;-0.8771100000000001;26.048328336776667
Btr001.segment.1,683;2235.7;2235.97;2235.84;2236.28;-0.1299999999996544;True;0.87407994;0.0;0.0;0.3346899999999999;74.9525973243
Btr001.segment.1,684;2235.84;2236.28;2235.95;2236.41;-0.330000000000382;True;0.87602276;0.0;0.0;0.0;0.0
Btr001.segment.1,685;2235.95;2236.41;2236.24;2236.76;-0.1700000000000727;True;0.94036716;0.0;0.0;-0.54925;36.65444727915
Btr001.segment.1,686;2236.24;2236.76;2236.64;2238.335;-0.1200000000003456;True;0.77804446;0.0;0.0;0.0;0.0
Btr001.segment.1,687;2236.64;2238.335;2238.33;2244.87;-0.0050000000001091;True;0.62485266;0.0;-1.27286;-0.86126;33.63797037423333
Btr001.segment.1,688;2238.33;2244.87;2241.25;2242.98;-3.619999999999891;True;0.7348982;0.0;-0.5951200000000001;-0.3303;88.20466443558888
Btr001.segment.1,689;2241.25;2242.98;2243.289;2243.849;0.3090000000001964;True;0.6886742;0.0;0.0;0.12622;58.434700651700005
Btr001.segment.1,690;2243.289;2243.849;2244.87;2245.54;1.0209999999997308;True;0.7484547;0.0;0.0;0.0;0.0
Btr001.segment.1,691;2244.87;2245.54;2245.23;2245.47;-0.3099999999999454;True;0.82086515;0.0;0.1308599999999999;0.18083;85.91062941583334
Btr001.segment.1,692;2245.23;2245.47;2245.43;2245.91;-0.0399999999999636;True;0.2851977;0.0;0.37546;0.04997;79.0394144875
Btr001.segment.1,694;2245.7;2250.62;2248.696;2249.67;-1.9239999999999784;True;0.6784171;0.0;0.0;-0.07881;67.13457173215264
Btr001.segment.1,695;2248.696;2249.67;2250.48;2251.04;0.8099999999999454;True;0.5843164;0.0;0.0;0.0;0.0
Btr001.segment.1,696;2250.48;2251.04;2250.66;2251.0;-0.3800000000001091;True;0.87407994;0.0;0.0;0.0;0.0
Btr001.segment.1,697;2250.66;2251.0;2251.2;2256.42;0.1999999999998181;True;0.15964833;0.0;0.7192999999999998;0.7765599999999999;74.09798016
Btr001.segment.1,698;2251.2;2256.42;2256.51;2257.7;0.0900000000001455;True;0.4683578;0.0;-0.60775;-0.43994;83.86091162291112
Btr001.segment.1,699;2256.51;2257.7;2256.51;2257.083;-1.1899999999995998;True;0.8020543;0.0;-0.1117399999999999;0.1325199999999999;72.40943937054999
Btr001.segment.1,702;2258.41;2259.86;2258.637;2259.39;-1.2229999999999563;True;0.58489496;0.0;-1.2687499999999998;-0.21096;98.15753792435001
Btr001.segment.1,703;2258.637;2259.39;2258.89;2259.23;-0.5;True;0.99014914;0.0;-0.69295;-0.5341400000000001;49.445860503949326
Btr001.segment.1,705;2258.89;2259.23;2259.29;2260.04;0.0599999999999454;True;0.95728266;0.0;0.0;0.1588099999999999;17.1045555776
Btr001.segment.1,706;2259.29;2260.04;2259.81;2260.994;-0.2300000000000182;True;0.9669701;0.0;0.0;0.0;0.0
Btr001.segment.1,707;2259.81;2260.994;2260.28;2260.53;-0.7139999999999418;True;0.9557222;0.0;0.0;0.0;0.0
Btr001.segment.1,708;2260.28;2260.53;2260.644;2264.787;0.113999999999578;False;0.08857362;1.0;0.70697;0.57744;21.546047375
Btr001.segment.1,709;2260.644;2264.787;2265.12;2268.25;0.3330000000000837;False;0.65478045;0.0;0.60648;-0.39352;30.040109836096477
Btr001.segment.1,710;2265.12;2268.25;2267.7;2270.63;-0.5500000000001819;True;0.76919645;0.0;-0.2044599999999998;0.28383;27.082225525418
Btr001.segment.1,711;2267.7;2270.63;2268.266;2269.273;-2.3640000000000327;True;0.3456185;0.0;-0.4659899999999999;-0.0497199999999999;40.53160456725333
Btr001.segment.1,713;2270.65;2270.93;2270.916;2271.547;-0.0139999999996689;True;0.6402631;0.0;0.0;0.1955;6.545522288385
Btr001.segment.1,714;2270.916;2271.547;2271.595;2272.939;0.0479999999997744;True;0.47952875;0.0;0.0;0.0;0.0
Btr001.segment.1,715;2271.595;2272.939;2271.81;2273.92;-1.1289999999999054;True;0.4652843;0.0;0.0;0.0;0.0
Btr001.segment.1,716;2271.81;2273.92;2274.2;2274.7;0.2799999999997453;True;0.6023506;0.0;0.0;0.29894;37.29097627170238
Btr001.segment.1,717;2274.2;2274.7;2274.53;2277.88;-0.169999999999618;True;0.87407994;0.0;0.0;0.0;0.0
Btr001.segment.1,719;2274.53;2277.88;2274.61;2275.25;-3.269999999999982;True;0.87407994;0.0;0.0;0.0;0.0
Btr001.segment.1,718;2274.61;2275.25;2274.69;2275.39;-0.5599999999999454;True;0.83450973;0.0;0.0;0.0;0.0
Btr001.segment.1,720;2274.69;2275.39;2274.72;2276.31;-0.6700000000000728;True;0.89195776;0.0;0.0;0.0;0.0
Btr001.segment.1,721;2274.72;2276.31;2275.77;2280.0;-0.5399999999999636;True;0.6934936;0.0;0.0;0.0;0.0
Btr001.segment.1,722;2275.77;2280.0;2276.91;2278.386;-3.090000000000145;True;0.6934937;0.0;0.0;0.8842099999999999;47.92922356170361
Btr001.segment.1,724;2278.911;2280.868;2278.97;2279.37;-1.8980000000001385;True;1.0;0.0;0.0;0.0;0.0
Btr001.segment.1,725;2278.97;2279.37;2279.32;2281.269;-0.0499999999997271;True;0.87407994;0.0;0.0;0.77348;63.7943397669
Btr001.segment.1,727;2280.05;2280.46;2280.17;2281.93;-0.2899999999999636;True;0.6904683;0.0;0.0;0.0;0.0
Btr001.segment.1,728;2280.17;2281.93;2280.64;2281.06;-1.2899999999999636;True;0.70820004;0.0;0.0;0.4878899999999999;97.61187749715
Btr001.segment.1,729;2280.64;2281.06;2281.79;2282.19;0.7300000000000182;True;0.831641;0.0;0.0;0.0;0.0
Btr001.segment.1,730;2281.79;2282.19;2281.85;2286.33;-0.3400000000001455;True;0.23995087;0.0;0.0;0.0;0.0
Btr001.segment.1,731;2281.85;2286.33;2282.21;2282.52;-4.119999999999891;True;0.13885194;0.0;-0.2231199999999999;0.2804999999999999;71.92204377981999
Btr001.segment.1,732;2282.21;2282.52;2286.41;2288.27;3.8899999999998727;True;0.45783582;0.0;0.3747899999999999;0.50362;24.6776037921
Btr001.segment.1,734;2286.41;2288.27;2286.42;2286.61;-1.849999999999909;True;0.45783582;0.0;1.6857700000000002;1.47209;47.340830762489
Btr001.segment.1,733;2286.42;2286.61;2286.76;2287.79;0.1500000000000909;True;0.601749;0.0;-0.4824199999999999;-0.2136799999999999;102.384501562
Btr001.segment.1,735;2286.76;2287.79;2286.92;2288.23;-0.8699999999998909;True;0.97726166;0.0;-0.0048599999999999;-0.0953899999999999;20.70235916821
Btr001.segment.1,736;2286.92;2288.23;2287.07;2287.76;-1.1599999999998545;True;0.98916185;0.0;-0.7550799999999998;0.47591;27.76524029446667
Btr001.segment.1,738;2287.07;2287.76;2287.26;2288.3;-0.5;True;0.8757246;0.0;0.8891800000000001;0.7617;59.40484521546667
Btr001.segment.1,739;2287.26;2288.3;2288.24;2289.44;-0.0600000000004001;True;0.5735711;0.0;0.0;0.4100999999999999;48.603607708645
Btr001.segment.1,740;2288.24;2289.44;2288.84;2293.6;-0.599999999999909;True;0.34798497;0.0;0.0;0.0;0.0
Btr001.segment.1,741;2288.84;2293.6;2290.46;2290.84;-3.1399999999998727;True;0.23398648;0.0;0.0;0.5794999999999999;56.01481743019167
Btr001.segment.1,742;2290.46;2290.84;2292.07;2296.676;1.2300000000000182;True;0.11084808;0.0;0.0;0.0;0.0
Btr001.segment.1,743;2292.07;2296.676;2293.191;2294.52;-3.485000000000128;True;0.11772633;0.0;0.0;0.0;0.0
Btr001.segment.1,745;2293.25;2293.77;2294.554;2294.993;0.7840000000001055;True;0.30116668;0.0;-0.0338499999999999;0.25506;23.3788363657
Btr001.segment.1,749;2296.05;2299.14;2296.99;2298.019;-2.150000000000091;True;0.30116668;0.0;0.0;1.14919;46.68414116333
Btr001.segment.1,751;2297.995;2298.704;2298.06;2299.33;-0.6440000000002328;True;0.3578471;0.0;0.0;0.0;0.0
Btr001.segment.1,752;2298.06;2299.33;2298.061;2306.22;-1.268999999999778;True;0.3578471;0.0;0.0;0.11985;29.55167034586875
Btr001.segment.1,753;2298.061;2306.22;2298.704;2300.82;-7.515999999999622;True;0.76394296;0.0;0.0;0.0;0.0
Btr001.segment.1,754;2298.704;2300.82;2299.649;2300.213;-1.1710000000002765;True;0.7586362;0.0;0.0;0.0;0.0
Btr001.segment.1,758;2300.989;2301.578;2301.038;2302.14;-0.5399999999999636;True;0.92303497;0.0;0.0;0.0;0.0
Btr001.segment.1,759;2301.038;2302.14;2301.144;2302.89;-0.9960000000000946;True;0.20070964;0.0;0.0;0.0;0.0
Btr001.segment.1,761;2301.89;2304.847;2303.473;2306.211;-1.374000000000251;True;0.22079565;0.0;0.0;0.0;0.0
Btr001.segment.1,766;2306.1;2306.5;2306.534;2307.571;0.0340000000001055;True;0.0195335;0.0;0.60942;0.57375;41.37026892515
Btr001.segment.1,771;2307.6;2312.98;2308.129;2309.257;-4.851000000000113;True;0.19637866;0.0;-0.91955;0.1382399999999999;81.7352360750619
Btr001.segment.1,774;2311.41;2313.572;2311.441;2311.878;-2.131000000000313;True;0.6104595;0.0;-0.3043899999999999;0.01774;50.01033543119526
Btr001.segment.1,777;2312.95;2314.1;2313.01;2313.71;-1.0899999999996908;True;0.9888561;0.0;0.08138;0.3866400000000001;30.5302779532
Btr001.segment.1,778;2313.01;2313.71;2313.03;2314.867;-0.6799999999998363;True;0.893569;0.0;1.28887;0.4595599999999999;37.429014740365
Btr001.segment.1,779;2313.03;2314.867;2313.28;2313.58;-1.586999999999989;True;0.9387359;0.0;0.1178599999999998;0.1841999999999999;47.70801933515226
Btr001.segment.1,780;2313.28;2313.58;2314.05;2315.26;0.4700000000002546;True;0.707713;0.0;-0.8962299999999999;0.06634;51.3814874711
Btr001.segment.1,781;2314.05;2315.26;2314.3;2314.6;-0.9600000000000364;True;0.7146238;0.0;0.0;0.72742;53.15977374350001
Btr001.segment.1,782;2314.3;2314.6;2315.217;2315.86;0.6170000000001892;True;0.87407994;0.0;0.0;0.0;0.0
Btr001.segment.1,783;2315.217;2315.86;2315.48;2316.26;-0.3800000000001091;True;0.6387565;0.0;0.73739;-0.0566299999999999;47.72566293858289
