segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bro025.segment.552;1174.53;1180.56;1180.61;1180.985;0.0499999999999545;False;0.5232922;0.0;0.0;-0.48721;33.46569390526348
Bro025.segment.554;1180.952;1181.779;1181.03;1183.36;-0.7490000000000236;True;0.52269846;0.0;0.0;0.0;0.0
Bro025.segment.555;1181.03;1183.36;1183.438;1183.933;0.0780000000002019;False;0.5297115;0.0;-0.6583699999999999;-0.54975;31.596415461455
Bro025.segment.557;1183.536;1184.473;1183.98;1188.02;-0.4929999999999381;True;0.39281029;0.0;0.5049999999999999;0.1086199999999999;28.6448227041
Bro025.segment.558;1183.98;1188.02;1188.067;1188.561;0.0470000000000254;False;0.41363448;0.0;-0.1619800000000001;-0.04649;21.96268587219286
Bro025.segment.560;1188.36;1188.92;1188.61;1193.92;-0.3100000000001728;True;0.21390814;0.0;-0.4308499999999998;-0.2554999999999999;31.124222830649998
Bro025.segment.561;1188.61;1193.92;1191.61;1192.15;-2.310000000000173;True;0.3419044;0.0;0.0;0.1864099999999999;26.955211739371997
Bro025.segment.562;1191.61;1192.15;1193.053;1194.016;0.90300000000002;False;0.81343615;0.0;0.0;0.0;0.0
Bro025.segment.563;1193.053;1194.016;1194.17;1197.1;0.1539999999999963;True;0.53783035;0.0;0.69901;-0.30099;26.44477158130212
Bro025.segment.564;1194.17;1197.1;1194.293;1194.846;-2.8070000000000164;True;0.4945888;0.0;0.0;-0.2801399999999999;20.46506718195529
Bro025.segment.566;1194.293;1194.846;1194.38;1194.65;-0.4659999999998945;True;0.81343615;0.0;0.0;0.0;0.0
Bro025.segment.565;1194.38;1194.65;1196.94;1200.27;2.289999999999964;True;0.8613695;0.0;-0.0332099999999999;-0.3549;36.12844441665
Bro025.segment.567;1196.94;1200.27;1198.35;1198.71;-1.9200000000000728;True;0.8613695;0.0;0.01265;0.1423000000000001;20.878672119818184
Bro025.segment.568;1198.35;1198.71;1200.2;1200.56;1.490000000000009;False;0.94912004;0.0;0.0;-0.54935;32.796654740099996
Bro025.segment.569;1200.2;1200.56;1200.92;1201.17;0.3600000000001273;True;0.98048264;0.0;0.0;0.0;0.0
Bro025.segment.570;1200.92;1201.17;1201.295;1201.912;0.125;True;0.87407994;0.0;0.0;0.08851;30.80213875
Bro025.segment.571;1201.295;1201.912;1202.918;1205.45;1.005999999999858;True;0.8774097;0.0;0.0;0.0;0.0
Bro025.segment.573;1205.52;1206.03;1206.558;1207.289;0.52800000000002;False;0.9467771;0.0;0.0;0.29508;17.9029430531
Bro025.segment.576;1208.28;1208.72;1209.782;1211.285;1.061999999999898;False;0.937747;0.0;0.0;0.0;0.0
Bro025.segment.577;1209.782;1211.285;1211.918;1213.441;0.6329999999998108;False;0.90052485;0.0;0.51864;0.5375099999999999;24.688594335777363
Bro025.segment.578;1211.918;1213.441;1214.588;1217.78;1.1469999999999343;False;0.48525453;0.0;0.0;0.3099799999999999;24.685647679461727
Bro025.segment.579;1214.588;1217.78;1217.26;1221.83;-0.5199999999999818;True;0.37557688;1.0;0.0;0.0;0.0
Bro025.segment.580;1217.26;1221.83;1218.679;1219.075;-3.15099999999984;True;0.3171289;0.0;0.0;-0.3347099999999999;28.05876733251294
Bro025.segment.581;1218.679;1219.075;1219.734;1220.466;0.6589999999998781;False;0.53754365;0.0;0.0;0.0;0.0
Bro025.segment.583;1221.55;1225.785;1223.426;1223.98;-2.359000000000151;True;0.53538275;0.0;0.0;0.4618899999999999;24.669241626883437
Bro025.segment.585;1223.426;1223.98;1223.5;1223.87;-0.4800000000000182;True;0.87407994;0.0;0.0;0.0;0.0
Bro025.segment.584;1223.5;1223.87;1225.065;1226.371;1.1950000000001637;True;0.89195776;0.0;0.0;0.12111;21.948918096
Bro025.segment.587;1225.785;1226.478;1226.371;1227.597;-0.1069999999999709;True;0.91713476;0.0;0.0;0.0;0.0
Bro025.segment.588;1226.371;1227.597;1226.478;1227.209;-1.1189999999999145;True;0.1607154;0.0;0.0;0.0;0.0
Bro025.segment.590;1227.63;1231.55;1232.41;1233.08;0.8600000000001273;False;0.12713924;0.0;-0.47618;-0.2669399999999999;35.91231939726583
Bro025.segment.591;1232.41;1233.08;1233.61;1238.39;0.5299999999999727;False;0.16680135;0.0;0.6485700000000001;0.2092400000000001;20.7062838733
Bro025.segment.592;1233.61;1238.39;1235.83;1236.11;-2.560000000000173;True;0.1763376;0.0;-0.7241200000000001;-0.6721900000000001;36.74998897330625
Bro025.segment.593;1235.83;1236.11;1238.492;1239.632;2.382000000000062;True;0.94735336;0.0;-0.18056;0.05193;33.7502152245
Bro025.segment.595;1239.7;1240.59;1242.05;1244.26;1.4600000000000364;False;0.4444601;0.0;0.5053400000000001;0.23249;20.6365637627
Bro025.segment.596;1242.05;1244.26;1244.795;1245.942;0.5350000000000819;False;0.53459454;0.0;1.04578;0.4003699999999999;31.01454977975683
Bro025.segment.597;1244.795;1245.942;1246.9;1250.95;0.9580000000000836;False;0.3069224;0.0;0.0289700000000001;0.2623500000000001;31.114371555999966
Bro025.segment.598;1246.9;1250.95;1253.05;1253.97;2.099999999999909;False;0.2862695;0.0;-0.76398;-0.35024;31.588641195860905
Bro025.segment.599;1253.05;1253.97;1254.27;1257.56;0.2999999999999545;False;0.28924292;0.0;0.04766;0.41374;0.507759712799
Bro025.segment.600;1254.27;1257.56;1255.95;1256.42;-1.6099999999999;True;0.34658408;0.0;0.0;-1.0;28.407650100995003
Bro025.segment.601;1255.95;1256.42;1259.89;1264.71;3.470000000000028;True;0.23152493;0.0;0.0;0.0;0.0
Bro025.segment.602;1259.89;1264.71;1265.543;1266.774;0.8329999999998563;True;0.17361929;0.0;0.0;-0.02939;24.508087422858093
Bro025.segment.604;1265.882;1266.89;1266.82;1270.94;-0.0700000000001637;True;0.42030725;0.0;0.0;0.0;0.0
Bro025.segment.605;1266.82;1270.94;1269.789;1270.343;-1.1510000000000673;True;0.47306502;0.0;0.0;0.2437;29.380665828276666
Bro025.segment.606;1269.789;1270.343;1271.652;1273.066;1.308999999999969;True;0.85620415;0.0;0.0;0.0;0.0
Bro025.segment.607;1271.652;1273.066;1273.52;1274.91;0.4539999999999509;False;0.84390795;0.0;-0.36722;-0.43137;24.74060423003328
Bro025.segment.608;1273.52;1274.91;1274.91;1279.82;0.0;False;0.24717936;0.0;0.5795699999999999;0.4237599999999999;23.1570211832
Bro025.segment.609;1274.91;1279.82;1281.967;1286.933;2.147000000000162;False;0.4273217;0.0;0.0;0.0642899999999999;31.30586259190727
Bro025.segment.610;1281.967;1286.933;1286.933;1295.241;0.0;False;0.26663432;0.0;0.0;0.0;0.0
Bro025.segment.611;1286.933;1295.241;1295.182;1295.876;-0.058999999999969;True;0.0497879;0.0;0.0;0.0;0.0
Bro025.segment.612;1295.182;1295.876;1296.992;1297.617;1.1159999999999854;True;0.78705156;0.0;0.0;0.0;0.0
Bro025.segment.613;1296.992;1297.617;1298.151;1299.634;0.5340000000001055;True;0.7742789;0.0;0.0;0.0;0.0
Bro025.segment.614;1298.151;1299.634;1299.36;1299.68;-0.2740000000001146;True;0.89370024;0.0;0.0;0.0;0.0
Bro025.segment.615;1299.36;1299.68;1299.832;1302.502;0.1520000000000436;False;0.94735336;0.0;0.0;0.04295;33.0543564736
Bro025.segment.616;1299.832;1302.502;1302.502;1303.096;0.0;False;0.72513735;0.0;0.0;0.0;0.0
Bro025.segment.617;1302.502;1303.096;1303.986;1306.39;0.8900000000001;False;0.7236939;0.0;0.0;0.0;0.0
Bro025.segment.618;1303.986;1306.39;1307.81;1312.31;1.4199999999998454;False;0.19581485;0.0;0.1390800000000001;-0.0384799999999999;24.792984843625486
Bro025.segment.619;1307.81;1312.31;1314.19;1315.47;1.8800000000001087;True;0.24833904;0.0;-0.5788500000000001;-0.28071;18.550830746713334
Bro025.segment.620;1314.19;1315.47;1316.42;1316.93;0.9500000000000456;False;0.5480954;0.0;0.2167400000000001;0.29814;22.8001746355
Bro025.segment.621;1316.42;1316.93;1317.47;1317.82;0.5399999999999636;True;0.58972704;0.0;0.25421;0.41811;22.059979428444503
Bro025.segment.622;1317.47;1317.82;1317.961;1320.312;0.1410000000000764;True;0.5739006;0.0;0.0;0.1638999999999999;31.6846159053
Bro025.segment.623;1317.961;1320.312;1319.47;1321.22;-0.8419999999998709;True;0.41262433;0.0;0.0;0.0;0.0
Bro025.segment.624;1319.47;1321.22;1321.731;1322.894;0.5109999999999673;False;0.30202252;0.0;0.0;0.0744599999999999;27.309832430689998
Bro025.segment.625;1321.731;1322.894;1322.93;1324.62;0.0360000000000582;False;0.39249212;0.0;0.0;0.0;0.0
Bro025.segment.626;1322.93;1324.62;1324.91;1327.7;0.290000000000191;False;0.51079774;0.0;0.2337899999999999;-0.20552;22.860275415251714
Bro025.segment.627;1324.91;1327.7;1328.218;1330.034;0.5180000000000291;False;0.48678184;0.0;0.0;-0.2612299999999999;34.5728832003999
Bro025.segment.628;1328.218;1330.034;1330.034;1330.802;0.0;False;0.37582892;0.0;0.0;0.0;0.0
Bro025.segment.630;1330.47;1330.78;1330.93;1333.14;0.1500000000000909;True;0.33471793;0.0;0.4825400000000001;0.23632;21.9187295274
Bro025.segment.631;1330.93;1333.14;1333.199;1333.648;0.058999999999969;False;0.344234;0.0;0.08923;-0.3112899999999999;34.981435140362215
Bro025.segment.633;1333.72;1334.12;1334.74;1336.57;0.6200000000001182;False;0.47258732;0.0;0.34687;-0.40052;50.2959151415
Bro025.segment.634;1334.74;1336.57;1337.12;1337.693;0.5499999999999545;True;0.45342684;0.0;0.0;-0.3082399999999999;30.412257787635554
Bro025.segment.635;1337.12;1337.693;1338.855;1341.228;1.1620000000000346;True;0.8637004;0.0;0.0;0.0;0.0
Bro025.segment.636;1338.855;1341.228;1339.677;1342.43;-1.5510000000001585;True;0.7616189;0.0;0.0;0.0;0.0
Bro025.segment.637;1339.677;1342.43;1343.2;1344.2;0.7699999999999818;False;0.6993395;0.0;0.0559099999999999;0.4809099999999999;24.75371312315459
Bro025.segment.638;1343.2;1344.2;1345.33;1349.89;1.1299999999998818;False;0.56292945;0.0;0.76047;0.10074;15.75309720475
Bro025.segment.639;1345.33;1349.89;1349.924;1351.546;0.0339999999998781;False;0.52977276;0.0;-0.5885699999999999;-0.5697;25.793011862604
Bro025.segment.640;1349.924;1351.546;1352.3;1353.45;0.7539999999999054;False;0.6045965;0.0;0.43252;0.25888;24.745187146888814
Bro025.segment.641;1352.3;1353.45;1354.05;1357.3;0.599999999999909;True;0.45462042;0.0;0.8931499999999999;0.2000999999999999;26.115386298725
Bro025.segment.642;1354.05;1357.3;1355.41;1355.82;-1.889999999999873;True;0.5156315;0.0;-0.24123;-0.22011;29.72033953228667
Bro025.segment.643;1355.41;1355.82;1357.47;1359.35;1.650000000000091;False;0.5693637;0.0;-0.3602000000000001;0.02112;27.8985935886
Bro025.segment.644;1357.47;1359.35;1359.37;1360.51;0.0199999999999818;True;0.6303768;0.0;-0.2234899999999999;-0.56879;21.151665318956248
Bro025.segment.645;1359.37;1360.51;1360.15;1364.4;-0.3599999999998999;True;0.36136633;0.0;-0.1243200000000001;-0.3453;62.4206665432
Bro025.segment.646;1360.15;1364.4;1364.67;1364.88;0.2699999999999818;True;0.33081228;0.0;-0.28018;-0.18095;23.5839567285474
Bro025.segment.647;1364.67;1364.88;1365.77;1366.01;0.8899999999998727;True;0.78178495;0.0;-0.2568300000000001;0.0992299999999999;32.8487747654
Bro025.segment.648;1365.77;1366.01;1366.23;1373.076;0.2200000000000272;True;0.32502815;0.0;0.0;0.41886;6.43282170296
Bro025.segment.649;1366.23;1373.076;1370.25;1371.753;-2.826000000000022;True;0.42679295;0.0;0.0;0.0;0.0
Bro025.segment.652;1373.689;1375.884;1375.92;1381.14;0.0360000000000582;False;0.3365218;0.0;0.0;0.0;0.0
Bro025.segment.653;1375.92;1381.14;1378.652;1379.285;-2.4880000000000564;True;0.67829365;0.0;0.15549;-0.50648;12.453346734641794
Bro025.segment.655;1381.81;1386.44;1385.456;1386.129;-0.984000000000151;True;0.6907677;0.0;-0.2206399999999999;-0.3848399999999999;31.498930693700004
Bro025.segment.658;1387.01;1390.71;1393.55;1399.58;2.839999999999918;False;0.45394742;0.0;0.03298;-0.20192;31.793910313553
Bro025.segment.659;1393.55;1399.58;1399.364;1400.017;-0.2159999999998945;True;0.45141754;0.0;0.01092;0.12931;20.13848939292478
Bro025.segment.662;1400.5;1404.21;1400.53;1400.9;-3.680000000000064;True;0.5315292;0.0;-0.11036;-0.1638199999999999;21.86485357052877
Bro025.segment.663;1400.53;1400.9;1404.71;1410.57;3.8099999999999454;True;0.24284339;0.0;0.4676299999999999;0.3669199999999999;21.86625058446
Bro025.segment.664;1404.71;1410.57;1410.66;1411.431;0.0900000000001455;False;0.2445812;0.0;0.0;-0.21014;31.42261411165684
Bro025.segment.665;1410.66;1411.431;1411.35;1413.17;-0.0810000000001309;True;0.55717045;0.0;0.0;0.0;0.0
Bro025.segment.666;1411.35;1413.17;1412.29;1416.74;-0.8800000000001091;True;0.56661433;0.0;0.3769199999999999;0.40832;9.037400370210001
Bro025.segment.667;1412.29;1416.74;1417.988;1423.568;1.2480000000000473;False;0.5727414;0.0;0.0;-0.38021;31.79178968401846
Bro025.segment.668;1417.988;1423.568;1423.16;1427.929;-0.4079999999999018;True;0.6918387;0.0;0.0;0.0;0.0
Bro025.segment.669;1423.16;1427.929;1428.82;1429.63;0.890999999999849;False;0.8777013;0.0;-0.5455099999999999;0.03245;24.68539342435234
Bro025.segment.670;1428.82;1429.63;1430.04;1436.28;0.4099999999998545;False;0.3055867;0.0;0.0636099999999999;0.16137;8.582130051050001
Bro025.segment.671;1430.04;1436.28;1436.87;1437.13;0.5899999999999181;True;0.3495345;0.0;0.1600799999999999;0.0948199999999999;19.048123177690787
Bro025.segment.672;1436.87;1437.13;1437.08;1442.055;-0.0500000000001819;True;0.31891596;0.0;0.0;0.5271699999999999;34.323046085915
Bro025.segment.673;1437.08;1442.055;1442.055;1444.191;0.0;False;0.2788483;0.0;0.0;0.0;0.0
Bro025.segment.674;1442.055;1444.191;1444.191;1445.812;0.0;False;0.613417;0.0;-0.0914399999999999;-0.1094199999999999;24.553085211204177
Bro025.segment.676;1444.66;1445.18;1444.743;1445.404;-0.4370000000001255;True;0.9588675;0.0;0.0;-0.0179799999999999;26.5234740278
Bro025.segment.677;1444.743;1445.404;1445.96;1447.55;0.55600000000004;True;0.89297473;0.0;0.0;0.0;0.0
Bro025.segment.678;1445.96;1447.55;1447.97;1449.337;0.4200000000000727;False;0.97723;0.0;-0.1422999999999999;-0.12343;33.537457685250004
Bro025.segment.679;1447.97;1449.337;1449.48;1453.78;0.1430000000000291;False;0.3282992;0.0;0.00655;-0.1757499999999999;24.566418208977826
Bro025.segment.680;1449.48;1453.78;1452.208;1452.505;-1.571999999999889;True;0.34362346;0.0;-0.75457;-0.59598;21.30838397994375
Bro025.segment.682;1454.91;1455.34;1455.349;1455.923;0.0090000000000145;True;0.8774097;0.0;0.0;0.15859;24.8003126452
Bro025.segment.683;1455.349;1455.923;1456.95;1457.68;1.0270000000000437;True;0.89596707;0.0;0.0;0.0;0.0
Bro025.segment.684;1456.95;1457.68;1458.354;1460.512;0.6739999999999782;False;0.6938335;0.0;0.0;-0.27054;31.640638990200003
Bro025.segment.685;1458.354;1460.512;1460.57;1464.76;0.0579999999999927;False;0.3282687;0.0;0.0;0.0;0.0
Bro025.segment.686;1460.57;1464.76;1465.92;1467.71;1.160000000000082;False;0.3588152;0.0;0.0624299999999999;-0.18605;26.249627938766114
Bro025.segment.687;1465.92;1467.71;1474.7;1475.3;6.990000000000009;True;0.5919548;0.0;-0.17218;-0.24848;33.5103229936
Bro025.segment.688;1474.7;1475.3;1478.509;1479.498;3.20900000000006;True;0.4768031;0.0;0.0;0.1332599999999999;18.974894300006667
Bro025.segment.689;1478.509;1479.498;1479.42;1480.171;-0.0779999999999745;True;0.7453772;0.0;0.0;0.0;0.0
Bro025.segment.690;1479.42;1480.171;1479.571;1481.32;-0.6000000000001364;True;0.661337;0.0;0.0;-0.01653;26.60865876228409
Bro025.segment.691;1479.571;1481.32;1479.979;1480.889;-1.3409999999998945;True;0.7394003;0.0;0.0;0.0;0.0
Bro025.segment.693;1481.02;1481.16;1481.859;1484.573;0.6989999999998417;True;0.9614469;0.0;0.0;-0.44555;42.5971377515
Bro025.segment.696;1485.21;1486.32;1489.173;1490.815;2.853000000000065;False;0.9694172;0.0;0.0;0.0;0.0
Bro025.segment.697;1489.173;1490.815;1491.69;1491.93;0.875;True;0.8941392;0.0;0.0;0.0;0.0
Bro025.segment.698;1491.69;1491.93;1492.583;1495.213;0.65300000000002;False;0.5764282;0.0;0.0;0.0;0.0
Bro025.segment.702;1495.32;1496.9;1497.81;1500.88;0.9099999999998544;False;0.6338986;0.0;0.5168400000000001;0.43605;32.47831174777778
Bro025.segment.703;1497.81;1500.88;1502.128;1502.465;1.24799999999982;False;0.418128;0.0;-1.03782;-0.93406;21.73554779237939
Bro025.segment.705;1502.55;1503.58;1506.88;1508.55;3.300000000000182;False;0.53291357;0.0;0.0652199999999998;0.3017399999999999;34.93297042046667
Bro025.segment.706;1506.88;1508.55;1510.43;1514.28;1.8800000000001087;False;0.43170902;0.0;0.2051300000000001;0.1570100000000001;24.3376815046
Bro025.segment.707;1510.43;1514.28;1514.701;1518.622;0.4210000000000491;False;0.49117184;0.0;0.0;-0.3702999999999999;32.9943186817
Bro025.segment.708;1514.701;1518.622;1516.97;1517.78;-1.6520000000000437;True;0.47227252;0.0;0.0;0.0;0.0
Bro025.segment.709;1516.97;1517.78;1518.82;1519.1;1.0399999999999636;False;0.6752765;0.0;-0.5040899999999999;-0.62418;47.193073221733336
Bro025.segment.710;1518.82;1519.1;1519.456;1522.524;0.3559999999999945;True;0.3728704;0.0;0.0;-0.12009;43.1449484898
Bro025.segment.711;1519.456;1522.524;1522.976;1526.835;0.4520000000002255;False;0.30879945;0.0;0.0;0.0;0.0
Bro025.segment.712;1522.976;1526.835;1527.09;1528.022;0.2549999999998817;True;0.3856203;0.0;0.0;-0.58894;30.91143407612063
Bro025.segment.714;1527.09;1528.022;1527.18;1527.59;-0.8419999999998709;True;0.6358002;0.0;0.0;0.0;0.0
Bro025.segment.713;1527.18;1527.59;1527.39;1529.31;-0.1999999999998181;True;0.86419195;0.0;0.0;-0.0868799999999999;33.5468141667
Bro025.segment.715;1527.39;1529.31;1529.29;1530.412;-0.0199999999999818;True;0.36278725;0.0;0.0;0.0;0.0
Bro025.segment.716;1529.29;1530.412;1531.203;1535.159;0.79099999999994;False;0.26099864;0.0;0.0;0.0;0.0
Bro025.segment.717;1531.203;1535.159;1531.303;1531.798;-3.8559999999999945;True;0.37835836;0.0;0.0;0.0;0.0
Bro025.segment.719;1535.44;1539.75;1538.792;1540.236;-0.9580000000000836;True;0.2006961;0.0;0.10186;0.12073;27.766015317176066
Bro025.segment.720;1538.792;1540.236;1539.032;1540.694;-1.2040000000001785;True;0.6013595;0.0;-0.7300599999999999;-0.26298;24.583942940937902
Bro025.segment.722;1540.85;1541.16;1541.833;1545.49;0.6730000000000018;True;0.4771244;0.0;0.0;0.4670799999999999;16.8791373119
Bro025.segment.723;1541.833;1545.49;1542.19;1542.63;-3.2999999999999545;True;0.4757876;0.0;0.0;0.0;0.0
Bro025.segment.724;1542.19;1542.63;1545.07;1547.78;2.439999999999827;True;0.7015911;0.0;0.9257;0.6750700000000001;7.181680973469999
Bro025.segment.725;1545.07;1547.78;1546.44;1546.95;-1.339999999999918;True;0.6606039;0.0;-0.29832;-0.22067;26.683805582013655
Bro025.segment.726;1546.44;1546.95;1546.46;1546.994;-0.4900000000000091;True;0.87407994;0.0;0.0;0.07765;29.3531179367
Bro025.segment.727;1546.46;1546.994;1548.06;1550.84;1.066000000000031;True;0.46316162;0.0;0.0;0.0;0.0
Bro025.segment.728;1548.06;1550.84;1550.91;1551.43;0.0700000000001637;True;0.4631616;0.0;0.0;-0.64636;26.535007559545555
Bro025.segment.729;1550.91;1551.43;1552.12;1553.87;0.6899999999998272;True;0.7776656;0.0;0.0;0.0;0.0
Bro025.segment.730;1552.12;1553.87;1554.35;1557.6;0.4800000000000182;False;0.4476313;0.0;0.07196;-0.28805;21.811264925427
Bro025.segment.731;1554.35;1557.6;1558.14;1558.57;0.540000000000191;True;0.3671949;0.0;0.0;0.0198100000000001;19.29848953242727
Bro025.segment.732;1558.14;1558.57;1558.28;1561.15;-0.2899999999999636;True;0.28955895;0.0;0.0;0.0;0.0
Bro025.segment.733;1558.28;1561.15;1559.36;1559.617;-1.790000000000191;True;0.30258095;0.0;-0.32724;-0.7559;18.154913298074998
Bro025.segment.735;1560.94;1561.8;1562.541;1567.565;0.7409999999999854;True;0.32914674;0.0;-0.40529;-0.13902;37.685098957275
Bro025.segment.736;1562.541;1567.565;1568.39;1569.84;0.8250000000000455;False;0.6059787;0.0;-0.5958699999999999;-0.49217;28.369197382851027
Bro025.segment.737;1568.39;1569.84;1570.472;1571.59;0.6320000000000618;False;0.42852837;0.0;0.0;0.2697799999999999;17.099637158357144
Bro025.segment.738;1570.472;1571.59;1574.13;1576.08;2.540000000000191;True;0.44941145;0.0;0.0;0.0;0.0
Bro025.segment.739;1574.13;1576.08;1576.92;1578.16;0.8400000000001455;True;0.4022003;0.0;0.0;-0.0114199999999999;36.343617687124
Bro025.segment.740;1576.92;1578.16;1578.08;1582.19;-0.0800000000001546;True;0.27632684;0.0;0.0;0.0;0.0
Bro025.segment.741;1578.08;1582.19;1581.18;1582.06;-1.009999999999991;True;0.33390307;0.0;0.0;0.2625999999999999;23.921367198829376
Bro025.segment.742;1581.18;1582.06;1582.579;1583.298;0.5190000000000055;False;0.6630651;0.0;0.0;0.0;0.0
Bro025.segment.744;1583.63;1586.48;1586.574;1590.508;0.0940000000000509;False;0.61169875;0.0;0.0;-0.21694;32.17850778011889
Bro025.segment.745;1586.574;1590.508;1587.21;1587.79;-3.298000000000002;True;0.5973893;0.0;0.0;0.0;0.0
Bro025.segment.746;1587.21;1587.79;1590.508;1596.701;2.7180000000000746;True;0.3879601;0.0;0.0;0.0;0.0
Bro025.segment.747;1590.508;1596.701;1596.75;1599.24;0.0489999999999781;False;0.5277469;0.0;0.0;0.0;0.0
Bro025.segment.748;1596.75;1599.24;1599.62;1600.05;0.3799999999998817;True;0.4917708;0.0;0.0;-0.0965;35.73433639877223
Bro025.segment.749;1599.62;1600.05;1599.905;1602.4;-0.1449999999999818;True;0.4892078;0.0;0.0;0.0;0.0
Bro025.segment.750;1599.905;1602.4;1600.705;1601.417;-1.6950000000001637;True;0.4019457;0.0;0.0;0.0;0.0
Bro025.segment.752;1602.173;1605.525;1607.01;1611.82;1.4849999999999;False;0.49442416;0.0;-0.3428;-0.20208;24.583873238272076
Bro025.segment.753;1607.01;1611.82;1612.2;1616.16;0.3800000000001091;True;0.5393783;0.0;-0.64673;-0.38042;29.793754745824998
Bro025.segment.754;1612.2;1616.16;1612.74;1613.13;-3.4200000000000728;True;0.6353035;0.0;0.5172699999999999;0.0354399999999999;25.692039014419777
Bro025.segment.755;1612.74;1613.13;1613.256;1613.942;0.1259999999999763;True;0.9589977;0.0;0.0;-0.48183;34.9357929643
Bro025.segment.756;1613.256;1613.942;1615.04;1619.76;1.0979999999999563;False;0.39981747;0.0;0.0;0.0;0.0
Bro025.segment.757;1615.04;1619.76;1617.46;1617.8;-2.2999999999999545;True;0.35455889;0.0;0.11985;0.2059299999999999;25.127342459688748
Bro025.segment.758;1617.46;1617.8;1617.67;1617.83;-0.1299999999998817;True;0.95441574;0.0;-0.32408;-0.23968;39.428749089449994
Bro025.segment.759;1617.67;1617.83;1618.471;1622.289;0.6410000000000764;True;0.25993645;0.0;0.2692;0.0844;41.9253970714
Bro025.segment.760;1618.471;1622.289;1622.48;1624.54;0.1910000000000309;True;0.37467295;0.0;0.1585400000000001;0.3482;26.730244554770287
Bro025.segment.761;1622.48;1624.54;1625.81;1628.39;1.2699999999999818;False;0.660145;0.0;-0.4849499999999999;-0.42467;32.59686561005
Bro025.segment.762;1625.81;1628.39;1628.523;1630.879;0.1329999999998108;False;0.55133533;0.0;0.0;-0.12995;36.9094345877
Bro025.segment.763;1628.523;1630.879;1630.879;1634.954;0.0;False;0.6351613;0.0;0.0;0.0;0.0
Bro025.segment.764;1630.879;1634.954;1631.37;1632.142;-3.58400000000006;True;0.582109;0.0;0.0;0.0;0.0
Bro025.segment.765;1631.37;1632.142;1634.954;1635.547;2.811999999999898;True;0.26247984;0.0;0.0;0.0;0.0
Bro025.segment.767;1635.59;1643.1;1640.68;1641.16;-2.4199999999998454;True;0.30341613;0.0;0.0;-0.40069;30.232399375638696
Bro025.segment.768;1640.68;1641.16;1641.199;1642.23;0.0389999999999872;False;0.8774096;0.0;0.0;0.0;0.0
Bro025.segment.771;1644.567;1646.55;1645.38;1648.69;-1.1699999999998454;True;0.5673987;0.0;0.0;0.0;0.0
Bro025.segment.772;1645.38;1648.69;1649.66;1650.33;0.9700000000000272;False;0.5673987;0.0;-0.0565899999999999;0.25462;36.677525922646254
Bro025.segment.773;1649.66;1650.33;1651.23;1656.17;0.900000000000091;False;0.192287;0.0;0.4147499999999999;0.31121;11.6390132287
Bro025.segment.774;1651.23;1656.17;1657.41;1658.07;1.240000000000009;False;0.192287;0.0;-0.7735199999999999;-0.45907;30.936223622996664
Bro025.segment.775;1657.41;1658.07;1658.34;1661.23;0.2699999999999818;False;0.508645;0.0;0.8117499999999999;0.3144499999999999;5.21515525235
Bro025.segment.776;1658.34;1661.23;1659.28;1659.7;-1.9500000000000453;True;0.4814865;0.0;-0.1755299999999999;0.07485;34.308733285516254
Bro025.segment.777;1659.28;1659.7;1661.97;1662.39;2.269999999999982;False;0.9036423;0.0;0.4730700000000001;0.25038;14.2808967333
Bro025.segment.778;1661.97;1662.39;1662.74;1664.35;0.349999999999909;True;0.59857607;0.0;0.27336;-0.37632;48.91819390655
Bro025.segment.779;1662.74;1664.35;1665.33;1666.474;0.9800000000000182;False;0.6673236;0.0;0.0;-0.0054899999999999;25.685924814199996
Bro025.segment.780;1665.33;1666.474;1672.15;1672.65;5.676000000000158;True;0.9999998;0.0;0.0;0.0;0.0
Bro025.segment.781;1672.15;1672.65;1678.81;1683.98;6.159999999999855;False;0.32817268;0.0;-0.24682;0.1384099999999999;34.4629842792
Bro025.segment.782;1678.81;1683.98;1684.19;1686.81;0.2100000000000363;False;0.33188456;0.0;0.8549800000000001;0.0118;29.325086160293328
Bro025.segment.783;1684.19;1686.81;1686.876;1687.566;0.0660000000000309;False;0.4019194;0.0;0.0;-0.09182;30.192438207711106
Bro025.segment.785;1687.566;1690.746;1690.545;1691.082;-0.2010000000000218;True;0.49645865;0.0;0.0;0.0;0.0
Bro025.segment.786;1690.545;1691.082;1690.86;1692.35;-0.2220000000002073;True;0.6252504;0.0;0.0;0.0;0.0
Bro025.segment.787;1690.86;1692.35;1693.33;1695.42;0.9800000000000182;False;0.6668514;0.0;0.56938;-0.43062;25.664222322831666
Bro025.segment.788;1693.33;1695.42;1696.6;1698.31;1.1799999999998363;False;0.5743444;0.0;0.0973499999999998;0.2754099999999999;25.011218587155
Bro025.segment.789;1696.6;1698.31;1698.445;1699.437;0.1349999999999909;False;0.2081875;0.0;-0.33552;-0.03715;16.89200530953333
Bro025.segment.791;1699.51;1703.72;1705.667;1706.992;1.946999999999889;False;0.1212514;0.0;-0.1557199999999999;-0.13685;20.87013586519665
Bro025.segment.792;1705.667;1706.992;1710.914;1713.01;3.9220000000000255;False;0.75585973;1.0;0.3290900000000001;0.34796;24.72656516460993
