segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr009.segment.1,279;1563.68;1566.87;1564.475;1565.905;-2.394999999999982;True;0.9305248;0.0;-0.33977;-0.1011499999999999;20.331126307137694
Bmr009.segment.1,281;1566.95;1569.2;1569.51;1572.45;0.3099999999999454;False;0.63754404;0.0;0.1694099999999999;-0.18305;17.227906924325833
Bmr009.segment.1,282;1569.51;1572.45;1572.65;1572.99;0.2000000000000454;True;0.19906177;0.0;0.46262;0.7364900000000001;28.4830614578825
Bmr009.segment.1,284;1572.65;1572.99;1572.66;1574.2;-0.3299999999999272;True;0.38292503;0.0;0.54752;0.27387;33.5022733728
Bmr009.segment.1,283;1572.66;1574.2;1574.5;1576.55;0.2999999999999545;False;0.5224297;0.0;0.52099;0.1467199999999999;10.0491005026557
Bmr009.segment.1,285;1574.5;1576.55;1576.262;1576.699;-0.2880000000000109;True;0.5321863;0.0;0.0;-0.30622;22.13255950972
Bmr009.segment.1,287;1576.699;1577.642;1577.642;1580.943;0.0;False;0.67299306;0.0;0.0;0.0;0.0
Bmr009.segment.1,288;1577.642;1580.943;1580.751;1581.82;-0.1920000000000072;True;0.47777945;0.0;0.0;0.0;0.0
Bmr009.segment.1,289;1580.751;1581.82;1580.97;1581.64;-0.849999999999909;True;0.52258337;0.0;0.0;0.0;0.0
Bmr009.segment.1,290;1580.97;1581.64;1581.4;1581.61;-0.2400000000000091;True;0.5575305;0.0;0.2025300000000001;0.5980700000000001;12.2861713875075
Bmr009.segment.1,291;1581.4;1581.61;1581.84;1583.01;0.2300000000000182;True;0.63938105;0.0;0.39412;0.39554;20.0762243875
Bmr009.segment.1,292;1581.84;1583.01;1581.88;1582.7;-1.1299999999998818;True;0.64192665;0.0;-0.6157499999999999;-0.2404899999999999;40.71362420053333
Bmr009.segment.1,293;1581.88;1582.7;1582.902;1583.787;0.2019999999999981;True;0.45885608;0.0;0.0793699999999999;0.61971;20.27282488462
Bmr009.segment.1,295;1583.09;1585.36;1583.586;1585.239;-1.7739999999998872;True;0.47571748;0.0;0.0;0.2021299999999999;27.590036838938467
Bmr009.segment.1,298;1584.518;1585.112;1585.28;1585.7;0.1679999999998926;True;0.7547487;0.0;0.0;0.0;0.0
Bmr009.segment.1,299;1585.28;1585.7;1585.848;1586.706;0.1479999999999108;True;0.52085614;0.0;0.1541499999999999;0.0439799999999999;44.27295454005
Bmr009.segment.1,300;1585.86;1587.88;1588.31;1589.11;0.4299999999998363;True;0.5046004;0.0;-0.31254;0.10118;26.340373595980004
Bmr009.segment.1,302;1588.31;1589.11;1588.38;1589.52;-0.7299999999997908;True;0.36872053;0.0;0.2231400000000001;0.4137200000000001;19.9154348765
Bmr009.segment.1,303;1588.38;1589.52;1589.9;1590.961;0.3800000000001091;True;0.46228552;0.0;0.0;-0.2845499999999999;8.453993967461749
Bmr009.segment.1,304;1589.9;1590.961;1590.203;1590.746;-0.7580000000000382;True;0.7714983;0.0;0.0;0.0;0.0
Bmr009.segment.1,305;1590.203;1590.746;1590.43;1591.43;-0.3160000000000309;True;0.4663635;0.0;0.0;0.0;0.0
Bmr009.segment.1,306;1590.43;1591.43;1590.95;1592.33;-0.4800000000000182;True;0.38184494;0.0;-1.13639;-0.25463;16.77356899645
Bmr009.segment.1,307;1590.95;1592.33;1592.05;1592.48;-0.2799999999999727;True;0.23353991;0.0;-0.91929;0.0873999999999999;74.97236871798
Bmr009.segment.1,308;1592.05;1592.48;1592.474;1594.641;-0.0060000000000854;True;0.47049236;0.0;-0.03417;0.1832499999999999;39.88791686335
Bmr009.segment.1,309;1592.5;1595.35;1593.13;1595.18;-2.2199999999998;True;0.7544378;0.0;0.89412;0.30593;13.342911789494543
Bmr009.segment.1,311;1593.13;1595.18;1593.275;1593.655;-1.9049999999999727;True;0.21748553;0.0;0.2588300000000001;0.55878;74.40342274573501
Bmr009.segment.1,313;1593.81;1594.71;1595.59;1595.84;0.8799999999998818;False;0.37737358;0.0;0.56758;0.0954999999999999;14.395542744450001
Bmr009.segment.1,314;1595.59;1595.84;1595.854;1596.354;0.0140000000001236;True;0.94215345;0.0;-1.31932;-0.47208;50.94994902
Bmr009.segment.1,315;1595.97;1596.68;1596.66;1597.92;-0.0199999999999818;True;0.54094136;0.0;0.6378299999999999;0.3875599999999999;26.35013731279
Bmr009.segment.1,317;1596.66;1597.92;1597.502;1598.587;-0.41800000000012;True;0.60580325;0.0;2.37482;1.3748200000000002;31.922755369491423
Bmr009.segment.1,320;1598.09;1599.62;1599.57;1599.97;-0.0499999999999545;True;0.41795763;0.0;-0.611;0.2615099999999999;30.91694548278182
Bmr009.segment.1,321;1599.57;1599.97;1599.62;1601.33;-0.3500000000001364;True;0.4618947;0.0;0.8303799999999999;0.8725099999999999;27.6054427087
Bmr009.segment.1,322;1599.62;1601.33;1601.33;1602.84;0.0;False;0.81700116;0.0;-0.1323700000000001;0.3174099999999999;46.40203422500849
Bmr009.segment.1,323;1601.33;1602.84;1601.61;1601.88;-1.2300000000000182;True;0.3519352;0.0;-0.3710600000000001;0.5083599999999999;56.931048746666654
Bmr009.segment.1,325;1601.61;1601.88;1601.74;1602.1;-0.1400000000001;True;0.95868826;0.0;0.3119100000000001;0.8794200000000001;4.25556057596
Bmr009.segment.1,324;1601.74;1602.1;1602.41;1603.881;0.3100000000001728;True;0.42553946;0.0;0.2969999999999999;0.56751;5.6611682716
Bmr009.segment.1,328;1602.9;1604.07;1603.04;1604.31;-1.0299999999999727;True;0.3896144;0.0;-0.7347699999999999;0.06657;76.17261714253333
Bmr009.segment.1,327;1603.04;1604.31;1604.094;1605.448;-0.2159999999998945;True;0.29505646;0.0;0.0;0.4387099999999999;21.9085481409175
Bmr009.segment.1,329;1604.094;1605.448;1604.9;1611.59;-0.5480000000000018;True;0.23503505;0.0;0.0;0.0;0.0
Bmr009.segment.1,330;1604.9;1611.59;1605.489;1606.083;-6.100999999999885;True;0.17437682;0.0;-0.91172;-0.50031;19.211710997662355
Bmr009.segment.1,332;1612.03;1612.34;1612.127;1612.606;-0.2129999999999654;True;0.9736855;0.0;0.68466;0.41141;25.389968
Bmr009.segment.1,334;1612.46;1612.73;1612.577;1614.325;-0.15300000000002;True;0.41838998;0.0;0.0;-0.27325;41.435903805
Bmr009.segment.1,335;1612.577;1614.325;1614.66;1615.64;0.3350000000000364;True;0.5453811;0.0;0.0;0.0;0.0
Bmr009.segment.1,336;1614.66;1615.64;1615.84;1617.08;0.1999999999998181;True;0.77952147;0.0;0.82919;-0.17081;36.640708892824996
Bmr009.segment.1,338;1615.84;1617.08;1615.88;1615.94;-1.199999999999818;True;0.65399194;0.0;0.0180499999999999;0.2236499999999999;32.75325850952142
Bmr009.segment.1,337;1615.88;1615.94;1616.09;1616.6;0.1499999999998635;True;0.80660045;0.0;-0.2002699999999999;0.2056;3.04648128125
Bmr009.segment.1,339;1616.09;1616.6;1617.172;1619.062;0.5720000000001164;True;0.33555067;0.0;0.0;0.4058699999999999;18.5177025741
Bmr009.segment.1,340;1617.172;1619.062;1619.11;1620.92;0.0480000000000018;False;0.68758416;0.0;0.0;0.0;0.0
Bmr009.segment.1,341;1619.11;1620.92;1619.99;1621.84;-0.9300000000000636;True;0.3130425;0.0;-0.2634399999999999;-0.0322;63.127302798020004
Bmr009.segment.1,342;1619.99;1621.84;1621.578;1622.523;-0.2619999999999436;True;0.211618;0.0;-0.4310099999999999;-0.51082;18.398285648867223
Bmr009.segment.1,343;1621.578;1622.523;1622.23;1624.04;-0.2929999999998927;True;0.29421872;0.0;0.1599300000000001;0.3733900000000001;54.757573910420724
Bmr009.segment.1,344;1622.23;1624.04;1622.47;1623.19;-1.5699999999999363;True;0.30893862;0.0;-0.3106099999999999;-0.39042;29.730707939164443
Bmr009.segment.1,345;1622.47;1623.19;1624.08;1625.22;0.8899999999998727;False;0.95810986;0.0;-0.2493299999999999;-0.1807999999999999;54.71862736686674
Bmr009.segment.1,346;1624.08;1625.22;1624.684;1626.725;-0.5360000000000582;True;0.07805353;0.0;0.0;-0.2902099999999999;57.21357051799333
Bmr009.segment.1,347;1624.684;1626.725;1626.4;1630.61;-0.3249999999998181;True;0.23044612;0.0;0.0;0.0;0.0
Bmr009.segment.1,348;1626.4;1630.61;1626.48;1627.36;-4.129999999999882;True;0.5096862;0.0;-0.25131;-0.0638699999999999;24.76291871401136
Bmr009.segment.1,349;1626.48;1627.36;1626.76;1626.94;-0.599999999999909;True;0.95594513;0.0;-0.65068;-0.0805099999999999;34.865069012099994
Bmr009.segment.1,350;1626.76;1626.94;1627.803;1628.547;0.8630000000000564;True;0.5794519;0.0;0.0;0.5701700000000001;12.0247287111
Bmr009.segment.1,351;1627.803;1628.547;1630.83;1632.22;2.2829999999999018;True;0.5570074;0.0;0.0;0.0;0.0
Bmr009.segment.1,352;1630.83;1632.22;1632.28;1632.79;0.0599999999999454;True;0.588096;0.0;0.0;0.0249099999999999;32.427658697828576
Bmr009.segment.1,353;1632.28;1632.79;1632.93;1633.3;0.1400000000001;True;0.96711713;0.0;0.0;0.0;0.0
Bmr009.segment.1,354;1632.93;1633.3;1634.67;1635.9;1.3700000000001182;True;0.55749184;0.0;0.0;0.0;0.0
Bmr009.segment.1,355;1634.67;1635.9;1636.04;1636.33;0.1399999999998726;True;0.54660845;0.0;0.0;0.6103099999999999;42.796721051750005
Bmr009.segment.1,356;1636.04;1636.33;1639.57;1642.436;3.240000000000009;True;0.59369105;0.0;0.0;0.0;0.0
Bmr009.segment.1,357;1639.57;1642.436;1641.45;1643.02;-0.9859999999998764;True;0.40722197;0.0;0.0;0.0;0.0
Bmr009.segment.1,358;1641.45;1643.02;1643.019;1643.504;-0.0009999999999763;False;0.5212072;0.0;0.0;0.1413299999999999;74.41029988305
Bmr009.segment.1,359;1643.019;1643.504;1643.617;1644.287;0.1130000000000563;True;0.6416904;0.0;0.0;0.0;0.0
Bmr009.segment.1,361;1644.287;1645.052;1644.462;1646.743;-0.5899999999999181;True;0.3823197;0.0;0.0;0.0;0.0
Bmr009.segment.1,363;1644.9;1647.136;1644.959;1645.345;-2.1769999999999072;True;0.5403435;0.0;0.0;0.0;0.0
Bmr009.segment.1,366;1645.345;1646.983;1646.894;1647.975;-0.0889999999999417;True;0.351696;0.0;0.0;0.0;0.0
Bmr009.segment.1,368;1647.01;1651.29;1647.136;1647.578;-4.153999999999996;True;0.49785817;0.0;-0.12572;0.0573999999999998;75.32623667513293
Bmr009.segment.1,370;1651.47;1653.43;1654.77;1654.94;1.339999999999918;False;0.43416747;0.0;-0.5195599999999999;-0.27069;56.19308640117454
Bmr009.segment.1,371;1654.77;1654.94;1655.35;1655.64;0.4099999999998545;True;0.83868647;0.0;0.1337899999999998;0.2488699999999999;69.9703716939
Bmr009.segment.1,372;1655.35;1655.64;1655.46;1656.8;-0.1800000000000636;True;0.52769315;0.0;0.73126;0.11508;57.8596342893
Bmr009.segment.1,373;1655.46;1656.8;1655.98;1656.15;-0.8199999999999363;True;0.52769315;0.0;-1.7884000000000002;-0.3719599999999999;54.279289986180004
Bmr009.segment.1,374;1655.98;1656.15;1657.361;1658.144;1.2110000000000127;True;0.8053087;0.0;0.0;1.41644;36.4593283822
Bmr009.segment.1,375;1657.361;1658.144;1658.98;1659.18;0.8360000000000127;False;0.8346523;0.0;0.0;0.0;0.0
Bmr009.segment.1,376;1658.98;1659.18;1659.42;1662.41;0.2400000000000091;False;0.4896854;0.0;0.54293;0.0965;123.059419636
Bmr009.segment.1,377;1659.42;1662.41;1662.87;1663.39;0.459999999999809;False;0.47984946;0.0;-0.3006499999999998;0.1650100000000001;58.68696861292111
Bmr009.segment.1,378;1662.87;1663.39;1663.7;1664.95;0.3099999999999454;True;0.7637835;0.0;-0.0117699999999998;0.1728400000000001;44.3403621856
Bmr009.segment.1,379;1663.7;1664.95;1665.03;1666.55;0.0799999999999272;True;0.5451479;0.0;-1.25227;-0.22333;36.77510951855287
Bmr009.segment.1,380;1665.03;1666.55;1666.55;1667.58;0.0;False;0.5567677;0.0;0.43103;0.4549000000000001;28.63565526019333
Bmr009.segment.1,381;1666.55;1667.58;1666.78;1667.01;-0.7999999999999545;True;0.6970216;0.0;-0.2499799999999999;-0.53335;75.40096472104
Bmr009.segment.1,382;1666.78;1667.01;1667.326;1669.637;0.3160000000000309;True;0.50624895;0.0;0.0;-0.28337;59.5198375623
Bmr009.segment.1,383;1667.326;1669.637;1668.02;1668.22;-1.6169999999999618;True;0.46700355;0.0;0.0;0.0;0.0
Bmr009.segment.1,384;1668.02;1668.22;1668.04;1668.37;-0.1800000000000636;True;0.7283448;0.0;0.6378099999999999;0.5667599999999999;9.46456779688
Bmr009.segment.1,385;1668.04;1668.37;1668.494;1669.685;0.1240000000000236;True;0.48994362;0.0;0.0;-0.0710499999999999;61.51269384
Bmr009.segment.1,387;1668.494;1669.685;1668.52;1669.14;-1.1649999999999636;True;0.40931734;0.0;0.0;0.0;0.0
Bmr009.segment.1,386;1668.52;1669.14;1669.37;1669.58;0.2299999999997908;True;0.6643161;0.0;0.0068099999999999;0.4243699999999999;36.012119058799996
Bmr009.segment.1,388;1669.37;1669.58;1669.91;1673.25;0.3300000000001546;True;0.3248254;0.0;0.69914;0.4175599999999999;6.45521580623
Bmr009.segment.1,390;1669.91;1673.25;1669.97;1670.35;-3.2799999999999727;True;0.49973494;0.0;-0.4905499999999999;-0.3839;32.75059906517786
Bmr009.segment.1,389;1669.97;1670.35;1670.906;1671.382;0.55600000000004;False;1.0;0.0;0.0;0.1066499999999999;71.7409586502
Bmr009.segment.1,391;1670.906;1671.382;1673.56;1674.34;2.177999999999884;True;0.6501215;0.0;0.0;0.0;0.0
Bmr009.segment.1,392;1673.56;1674.34;1674.34;1676.15;0.0;False;0.63927394;0.0;-0.46514;-0.1487399999999999;26.5357477668
Bmr009.segment.1,393;1674.34;1676.15;1674.89;1675.57;-1.259999999999991;True;0.58456004;0.0;-0.17224;-0.25602;25.22633863355565
Bmr009.segment.1,394;1674.89;1675.57;1675.919;1677.036;0.34900000000016;False;0.7614588;0.0;0.52577;0.4459599999999999;21.374884024035
Bmr009.segment.1,395;1675.919;1677.036;1677.04;1677.82;0.0039999999999054;False;0.64273703;0.0;0.6234399999999999;0.4459599999999999;55.19133993122369
Bmr009.segment.1,397;1677.04;1677.82;1677.06;1678.27;-0.7599999999999909;True;0.52422404;0.0;0.7090599999999999;0.3831899999999999;36.7076253151325
Bmr009.segment.1,396;1677.06;1678.27;1678.37;1680.48;0.099999999999909;False;0.567303;0.0;-0.2542899999999999;0.02038;29.556966888505997
Bmr009.segment.1,398;1678.37;1680.48;1680.48;1683.49;0.0;False;0.66073596;0.0;-0.58735;-0.27095;15.46861142999
Bmr009.segment.1,399;1680.48;1683.49;1680.7;1680.87;-2.789999999999964;True;0.3933432;0.0;-0.5244800000000001;-0.41463;25.118181404663314
Bmr009.segment.1,400;1680.7;1680.87;1685.0;1685.24;4.130000000000109;False;0.98048264;0.0;0.0;0.10985;55.5032609333
Bmr009.segment.1,401;1685.0;1685.24;1685.534;1686.171;0.2940000000000964;True;0.11756107;0.0;0.0;0.0;0.0
Bmr009.segment.1,403;1686.07;1689.76;1689.41;1691.146;-0.349999999999909;True;0.39294034;0.0;0.0;-0.1254999999999999;62.09340550332105
Bmr009.segment.1,404;1689.41;1691.146;1691.31;1694.38;0.1639999999999872;False;0.39658117;0.0;0.0;0.0;0.0
Bmr009.segment.1,405;1691.31;1694.38;1693.428;1695.773;-0.9519999999999982;True;0.49461022;0.0;0.0;0.6701999999999999;29.54365946153333
Bmr009.segment.1,406;1693.428;1695.773;1695.79;1699.65;0.0170000000000527;False;0.59298885;0.0;0.0;0.0;0.0
Bmr009.segment.1,407;1695.79;1699.65;1699.65;1702.33;0.0;False;0.61108845;0.0;0.13017;-0.3239999999999999;61.65176974374931
Bmr009.segment.1,408;1699.65;1702.33;1702.72;1704.13;0.3900000000001;False;0.45692813;0.0;-0.1883699999999999;0.0512799999999999;33.214693126522505
Bmr009.segment.1,409;1702.72;1704.13;1704.52;1705.61;0.3899999999998726;False;0.4691371;0.0;0.13434;-0.29974;67.602908424525
Bmr009.segment.1,410;1704.52;1705.61;1706.64;1708.74;1.0300000000002;True;0.40197197;0.0;0.45063;-0.00011;70.95234293033333
Bmr009.segment.1,411;1706.64;1708.74;1709.05;1711.63;0.3099999999999454;False;0.5346929;0.0;-0.04068;0.02041;32.39970868364444
Bmr009.segment.1,412;1709.05;1711.63;1711.51;1711.73;-0.1200000000001182;True;0.4692704;0.0;0.11306;0.02309;24.21335674163
Bmr009.segment.1,413;1711.51;1711.73;1712.15;1712.41;0.4200000000000727;True;0.7248373;0.0;-0.36539;-0.08997;28.7633333333
Bmr009.segment.1,414;1712.15;1712.41;1712.58;1712.81;0.1699999999998453;True;0.7249102;0.0;0.38912;0.27542;24.36198039
Bmr009.segment.1,415;1712.58;1712.81;1713.466;1713.839;0.6559999999999491;True;0.9176729;0.0;0.0;-0.1137;24.0893536296
Bmr009.segment.1,416;1713.466;1713.839;1713.66;1714.43;-0.1789999999998599;True;0.6559651;0.0;0.0;0.0;0.0
Bmr009.segment.1,417;1713.66;1714.43;1714.36;1714.55;-0.0700000000001637;True;0.68436617;0.0;0.21568;-0.4345299999999999;32.879641449175
Bmr009.segment.1,418;1714.36;1714.55;1715.11;1716.14;0.5599999999999454;False;0.88657856;0.0;-0.11441;-0.65021;35.6516517969
Bmr009.segment.1,419;1715.11;1716.14;1716.48;1716.72;0.3399999999999181;True;0.86706007;0.0;-0.02463;-0.22482;17.066789594255
Bmr009.segment.1,420;1716.48;1716.72;1716.73;1717.35;0.0099999999999909;True;0.5945341;0.0;0.1805;-0.2001899999999999;37.5229005208
Bmr009.segment.1,421;1716.73;1717.35;1716.906;1717.388;-0.44399999999996;True;0.54224503;0.0;0.0;-0.24499;20.554137336497
Bmr009.segment.1,422;1716.906;1717.388;1717.41;1719.73;0.0220000000001618;False;0.4918849;0.0;0.0;0.0;0.0
Bmr009.segment.1,423;1717.41;1719.73;1719.96;1721.0;0.2300000000000182;False;0.440009;1.0;0.3582000000000001;-0.0036899999999999;65.6710891078857
Bmr009.segment.1,424;1719.96;1721.0;1721.23;1723.22;0.2300000000000182;False;0.45953995;0.0;0.35226;-0.2228299999999999;52.72008968298
Bmr009.segment.1,425;1721.23;1723.22;1723.28;1727.11;0.0599999999999454;True;0.6328975;0.0;-0.04647;-0.00146;72.23259254686
Bmr009.segment.1,426;1723.28;1727.11;1726.24;1727.96;-0.8699999999998909;True;0.39404136;0.0;0.2392799999999999;-0.33925;13.34569742132889
Bmr009.segment.1,427;1726.24;1727.96;1727.54;1727.74;-0.4200000000000727;True;0.7164785;0.0;-0.1587199999999999;-0.22724;72.04192245556001
Bmr009.segment.1,428;1727.54;1727.74;1727.96;1729.13;0.2200000000000272;True;0.7170054;0.0;0.01129;-0.06852;16.9203280312
Bmr009.segment.1,429;1727.96;1729.13;1730.15;1730.84;1.0199999999999818;False;0.76801467;0.0;0.08415;-0.26764;55.71514851824705
Bmr009.segment.1,430;1730.15;1730.84;1733.928;1736.602;3.088000000000193;True;0.550084;0.0;0.0;-0.59274;38.48332535775
Bmr009.segment.1,432;1733.928;1736.602;1734.303;1736.079;-2.298999999999978;True;0.65683866;0.0;0.0;0.0;0.0
Bmr009.segment.1,433;1734.303;1736.079;1735.544;1736.183;-0.5349999999998545;True;0.56076837;0.0;0.0;0.0;0.0
Bmr009.segment.1,435;1736.183;1738.07;1738.2;1739.94;0.1300000000001091;False;0.54647374;0.0;0.0;0.0;0.0
Bmr009.segment.1,436;1738.2;1739.94;1740.48;1743.539;0.5399999999999636;False;0.4342333;0.0;0.0;0.21241;47.964281831383325
Bmr009.segment.1,437;1740.48;1743.539;1742.259;1742.927;-1.2799999999999727;True;0.3864876;0.0;0.0;0.0;0.0
Bmr009.segment.1,440;1742.97;1746.65;1743.305;1743.927;-3.345000000000028;True;0.2920487;0.0;0.0;0.1438999999999999;41.84258359084722
Bmr009.segment.1,441;1743.305;1743.927;1745.28;1746.01;1.3530000000000657;True;0.8174105;0.0;0.0;0.0;0.0
Bmr009.segment.1,442;1745.28;1746.01;1745.73;1746.09;-0.2799999999999727;True;0.7669166;0.0;0.0;0.22282;20.875322244297
Bmr009.segment.1,443;1745.73;1746.09;1746.705;1751.713;0.6150000000000091;True;0.24622463;0.0;0.0;0.0;0.0
Bmr009.segment.1,445;1746.705;1751.713;1746.75;1747.04;-4.962999999999965;True;0.25268397;0.0;0.0;0.0;0.0
Bmr009.segment.1,444;1746.75;1747.04;1746.76;1747.9;-0.2799999999999727;True;0.78104454;0.0;-0.1885;-0.13332;62.1670172727
Bmr009.segment.1,446;1746.76;1747.9;1748.62;1748.97;0.7199999999997999;False;0.7221382;0.0;0.0;0.6474599999999999;13.7062692792
Bmr009.segment.1,447;1748.62;1748.97;1751.61;1752.21;2.6399999999998727;True;0.83872163;0.0;0.0;0.0;0.0
Bmr009.segment.1,448;1751.61;1752.21;1751.95;1752.31;-0.2599999999999909;True;0.99600613;0.0;0.2442099999999998;0.3381799999999999;44.8685284063
Bmr009.segment.1,449;1751.95;1752.31;1752.333;1753.048;0.0230000000001382;True;0.6272511;0.0;0.0;0.0939700000000001;48.4456424472
Bmr009.segment.1,450;1752.333;1753.048;1752.6;1754.28;-0.4480000000000927;True;0.42233753;0.0;0.0;0.0;0.0
Bmr009.segment.1,451;1752.6;1754.28;1755.36;1755.77;1.0799999999999272;False;0.5091764;0.0;-0.6855100000000001;-0.67113;37.02943611340223
Bmr009.segment.1,452;1755.36;1755.77;1757.617;1758.762;1.84699999999998;True;0.6876617;0.0;1.01438;0.01438;72.7860388133
Bmr009.segment.1,454;1758.22;1759.31;1758.31;1759.67;-1.0;True;0.60424596;0.0;-0.0334;0.0603299999999999;26.2639193863
Bmr009.segment.1,455;1758.31;1759.67;1760.015;1761.953;0.3450000000000273;False;0.4441225;0.0;0.0;0.7537499999999999;40.922200161599996
Bmr009.segment.1,456;1760.015;1761.953;1760.14;1760.59;-1.8129999999998745;True;0.36604476;0.0;0.0;0.0;0.0
Bmr009.segment.1,458;1760.14;1760.59;1760.19;1761.38;-0.3999999999998636;True;0.60928345;0.0;0.0637;0.46859;60.9023896758
Bmr009.segment.1,457;1760.19;1761.38;1762.5;1763.02;1.1199999999998909;True;0.53985035;0.0;0.7232400000000001;0.49479;30.093491773609998
Bmr009.segment.1,459;1762.5;1763.02;1763.48;1763.94;0.4600000000000364;False;0.5204934;0.0;-0.34548;-0.22845;67.6412610494
Bmr009.segment.1,460;1763.48;1763.94;1764.56;1765.29;0.6199999999998909;False;0.7831557;0.0;0.3598399999999999;0.1170299999999999;26.5083132415
Bmr009.segment.1,461;1764.56;1765.29;1765.66;1767.48;0.3700000000001182;False;0.5848652;0.0;0.4081999999999999;0.54928;44.1862441408
Bmr009.segment.1,462;1765.66;1767.48;1767.521;1770.152;0.0409999999999399;False;0.6232567;0.0;0.0;0.08735;38.76271933618
Bmr009.segment.1,463;1767.521;1770.152;1768.27;1769.88;-1.8820000000000616;True;0.6506054;0.0;0.0;0.0;0.0
Bmr009.segment.1,464;1768.27;1769.88;1769.88;1771.51;0.0;False;0.29056275;0.0;-0.1841999999999999;0.1322000000000001;20.048155102201996
Bmr009.segment.1,465;1769.88;1771.51;1772.722;1776.583;1.211999999999989;False;0.34603348;0.0;0.0;0.2857799999999999;25.215592926723136
Bmr009.segment.1,466;1772.722;1776.583;1775.93;1776.25;-0.65300000000002;True;0.42967308;0.0;0.0;0.0;0.0
Bmr009.segment.1,467;1775.93;1776.25;1776.52;1777.83;0.2699999999999818;False;0.6074251;0.0;-0.94877;-1.0;0.0
Bmr009.segment.1,468;1776.52;1777.83;1777.859;1782.292;0.0289999999999963;False;0.30313998;0.0;0.0151799999999999;0.5018400000000001;32.4069587403
Bmr009.segment.1,469;1777.859;1782.292;1780.55;1780.74;-1.7419999999999618;True;0.3411482;0.0;-0.4870999999999998;-0.2361299999999999;33.50229243266667
Bmr009.segment.1,470;1780.55;1780.74;1782.969;1783.596;2.229000000000042;True;0.8780111;0.0;0.0;0.2509699999999999;37.91090975
Bmr009.segment.1,471;1782.969;1783.596;1784.007;1784.828;0.4110000000000582;False;0.29905367;0.0;0.0;0.0;0.0
Bmr009.segment.1,473;1785.25;1788.41;1788.79;1789.03;0.3799999999998817;True;0.2380793;0.0;0.40685;-0.11268;30.043726496213853
Bmr009.segment.1,474;1788.79;1789.03;1789.28;1793.05;0.25;True;0.27624157;0.0;-0.41448;-0.51953;43.5195537729
Bmr009.segment.1,475;1789.28;1793.05;1793.38;1793.902;0.3300000000001546;True;0.27624157;0.0;-0.3993300000000001;-0.41317;17.70845775778076
Bmr009.segment.1,477;1793.94;1794.18;1793.955;1796.737;-0.2250000000001364;True;0.74264467;0.0;0.0;-0.0138399999999999;80.1615560831
Bmr009.segment.1,480;1793.955;1796.737;1794.02;1797.22;-2.7170000000000982;True;0.37229258;0.0;0.0;0.0;0.0
Bmr009.segment.1,479;1794.02;1797.22;1794.941;1798.938;-2.2789999999999964;True;0.27100375;0.0;-0.29015;-0.25632;20.314410626560665
Bmr009.segment.1,482;1796.69;1796.97;1796.737;1797.184;-0.2329999999999472;True;0.7888049;0.0;-0.6384000000000001;0.03383;50.6626911156
Bmr009.segment.1,483;1796.737;1797.184;1796.962;1797.527;-0.22199999999998;True;0.8201056;0.0;0.0;-0.1500599999999999;45.36413358390685
Bmr009.segment.1,484;1796.962;1797.527;1797.527;1799.313;0.0;False;0.8968251;0.0;0.0;0.0;0.0
Bmr009.segment.1,485;1797.527;1799.313;1798.035;1799.287;-1.27800000000002;True;0.4377494;0.0;0.0;0.0;0.0
Bmr009.segment.1,486;1798.035;1799.287;1799.287;1800.584;0.0;False;0.91742134;0.0;0.0;0.0;0.0
Bmr009.segment.1,487;1799.287;1800.584;1799.313;1800.58;-1.2709999999999582;True;0.5610345;0.0;0.0;0.0;0.0
Bmr009.segment.1,488;1799.313;1800.58;1800.62;1803.74;0.0399999999999636;False;0.45511246;0.0;0.0;0.0;0.0
Bmr009.segment.1,489;1800.62;1803.74;1801.912;1802.989;-1.8279999999999743;True;0.38113105;0.0;0.4944900000000001;0.37284;29.007706548421197
Bmr009.segment.1,490;1802.01;1802.25;1803.74;1803.95;1.490000000000009;True;0.988016;0.0;-0.40618;-0.12165;37.6944773407
Bmr009.segment.1,492;1803.74;1803.95;1803.81;1807.94;-0.1400000000001;True;0.27730602;0.0;0.4240199999999999;0.2845299999999999;30.8374936263
Bmr009.segment.1,493;1803.81;1807.94;1808.34;1809.25;0.3999999999998636;False;0.40452504;0.0;-0.21364;0.0472399999999999;36.96409050739533
Bmr009.segment.1,494;1808.34;1809.25;1808.93;1809.28;-0.3199999999999363;True;0.66156465;0.0;0.0;0.19307;31.126392548600002
Bmr009.segment.1,495;1808.93;1809.28;1809.7;1811.66;0.4200000000000727;True;0.6286254;0.0;0.0;0.0;0.0
Bmr009.segment.1,496;1809.7;1811.66;1813.4;1814.01;1.740000000000009;True;0.5674883;0.0;0.0157699999999999;-0.02022;26.339546722681817
Bmr009.segment.1,497;1813.4;1814.01;1814.13;1814.43;0.1200000000001182;True;0.6115784;0.0;0.4404;0.42341;60.2559482538
Bmr009.segment.1,498;1814.13;1814.43;1814.408;1815.101;-0.0220000000001618;True;0.75138044;0.0;0.0;-0.0169899999999999;29.1467109917
Bmr009.segment.1,502;1814.948;1816.177;1816.2;1818.1;0.0230000000001382;False;0.74625826;0.0;0.0;0.0;0.0
Bmr009.segment.1,503;1816.2;1818.1;1818.1;1819.51;0.0;False;0.5521276;0.0;0.0;0.0;0.0
