segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff;f0_stds_means
Bmr022.segment.478;774.07;774.29;774.403;774.963;0.1130000000000563;True;0.61157846;0.0;0.4351900000000001;0.31427;11.6628448025
Bmr022.segment.479;774.403;774.963;774.483;776.033;-0.4800000000000182;True;0.551438;0.0;1.08719;0.87957;59.89909335035
Bmr022.segment.481;775.159;775.759;775.991;776.431;0.2319999999999709;True;0.77479625;0.0;0.0952499999999999;-0.07828;105.134519275
Bmr022.segment.483;775.991;776.431;776.041;778.211;-0.3899999999999863;True;0.48659262;0.0;-0.2553499999999999;-0.1735299999999999;53.4402142066
Bmr022.segment.484;776.041;778.211;776.057;776.437;-2.1539999999999964;True;0.24748978;0.0;-1.04506;-0.0923199999999999;22.372340288059
Bmr022.segment.482;776.057;776.437;777.02;778.358;0.58299999999997;True;0.61172044;0.0;0.0;0.7897799999999999;5.014023137255
Bmr022.segment.486;777.02;778.358;777.217;777.487;-1.1409999999999627;True;0.7610892;0.0;0.0;0.0;0.0
Bmr022.segment.485;777.217;777.487;778.358;781.229;0.8709999999999809;True;0.4317755;0.0;0.0;0.2025699999999999;27.759792465
Bmr022.segment.487;778.358;781.229;783.064;785.294;1.8349999999999227;False;0.84606755;0.0;0.0;0.0;0.0
Bmr022.segment.488;783.064;785.294;785.4;786.55;0.1059999999999945;True;0.49557382;0.0;-0.33261;-0.5058400000000001;35.59877044439909
Bmr022.segment.489;785.4;786.55;786.33;788.76;-0.2199999999999136;True;0.35629112;0.0;-0.0085899999999998;0.14219;61.07284801463334
Bmr022.segment.490;786.33;788.76;788.24;788.4;-0.5199999999999818;True;0.3146686;0.0;-0.7811500000000001;-0.78083;48.940464262786996
Bmr022.segment.491;788.24;788.4;789.086;790.176;0.6860000000000355;True;0.49621844;0.0;-0.1593499999999998;0.00032;32.7012792041
Bmr022.segment.492;789.086;790.176;789.38;790.329;-0.7960000000000491;True;0.2961135;0.0;0.0;-0.53266;95.39458538066667
Bmr022.segment.493;789.38;790.329;790.45;791.242;0.1210000000000945;True;0.3426318;0.0;0.0;0.0;0.0
Bmr022.segment.494;790.45;791.242;790.81;791.289;-0.4320000000000163;True;0.93777007;0.0;0.0;0.0;0.0
Bmr022.segment.495;790.81;791.289;790.84;792.936;-0.4489999999999554;True;0.6464225;0.0;0.0;0.0;0.0
Bmr022.segment.496;790.84;792.936;792.16;794.44;-0.7760000000000673;True;0.52383107;0.0;0.0;0.0;0.0
Bmr022.segment.497;792.16;794.44;792.673;792.843;-1.7670000000000528;True;0.43105504;0.0;0.0;0.0;0.0
Bmr022.segment.498;792.673;792.843;793.94;797.53;1.0970000000000937;True;0.3850544;0.0;0.2986499999999998;0.3154999999999999;14.2367633367
Bmr022.segment.499;793.94;797.53;794.57;795.33;-2.9599999999999227;True;0.7356297;0.0;0.1349099999999999;-0.33608;37.61400687680645
Bmr022.segment.501;797.8;799.09;799.393;801.713;0.3029999999999972;False;0.61665386;0.0;0.6128;-0.0512799999999999;31.731469067312002
Bmr022.segment.502;799.393;801.713;802.19;807.436;0.4770000000000891;False;0.51841044;0.0;0.0;-0.23268;34.002312028280905
Bmr022.segment.503;802.19;807.436;806.734;807.204;-0.7019999999999982;True;0.12762567;0.0;0.0;0.0;0.0
Bmr022.segment.504;806.734;807.204;807.91;811.51;0.7060000000000173;True;0.37091416;0.0;-0.06354;-0.19082;8.11448835294
Bmr022.segment.505;807.91;811.51;811.962;818.022;0.4519999999999982;False;0.5675591;0.0;0.1435499999999999;0.0928199999999999;43.45548860721462
Bmr022.segment.506;811.962;818.022;818.317;818.807;0.2949999999999591;True;0.31996328;0.0;0.0;0.0105699999999999;33.717606407816916
Bmr022.segment.507;818.317;818.807;818.488;819.748;-0.31899999999996;True;0.630858;0.0;0.0;0.0;0.0
Bmr022.segment.508;818.488;819.748;818.59;822.309;-1.1580000000000157;True;0.21873839;0.0;0.0;-0.40823;36.899242607772
Bmr022.segment.509;818.59;822.309;821.82;822.22;-0.488999999999919;True;0.242466;0.0;0.0;0.0;0.0
Bmr022.segment.510;821.82;822.22;822.45;825.79;0.2300000000000182;True;0.36493987;0.0;0.13399;-0.0707299999999999;93.128734937
Bmr022.segment.511;822.45;825.79;825.68;826.321;-0.1100000000000136;True;0.35276356;0.0;0.0;-0.77981;21.535787739086437
Bmr022.segment.512;825.68;826.321;826.352;826.732;0.030999999999949;True;0.8239281;0.0;0.0;0.0;0.0
Bmr022.segment.513;826.352;826.732;826.48;828.42;-0.2519999999999527;True;0.42810708;0.0;0.0;0.0;0.0
Bmr022.segment.514;826.48;828.42;826.849;827.929;-1.570999999999913;True;0.3973109;0.0;-0.32243;-0.46512;39.18545766039889
Bmr022.segment.515;826.849;827.929;829.33;830.25;1.4010000000000673;False;0.9961062;0.0;-0.0214699999999999;-0.2951399999999999;45.8956988203
Bmr022.segment.516;829.33;830.25;829.68;830.52;-0.57000000000005;True;0.50871897;0.0;0.0;-0.2736699999999999;40.7110776923
Bmr022.segment.517;829.68;830.52;830.733;831.013;0.2129999999999654;True;0.9429836;0.0;0.0;0.0;0.0
Bmr022.segment.518;830.733;831.013;830.84;836.073;-0.1730000000000018;True;0.20724475;0.0;0.0;-0.1871;44.0363613843
Bmr022.segment.519;830.84;836.073;831.932;832.55;-4.140999999999963;True;0.21489981;0.0;0.0;0.0;0.0
Bmr022.segment.520;831.932;832.55;834.687;839.067;2.1370000000000573;True;0.23839118;0.0;0.0;0.0;0.0
Bmr022.segment.521;834.687;839.067;835.58;836.22;-3.4869999999999663;True;0.23839118;0.0;-1.06016;-0.84259;30.346379956387224
Bmr022.segment.522;835.58;836.22;838.072;838.392;1.851999999999976;True;0.87408006;0.0;0.0;0.21757;61.9480318099
Bmr022.segment.523;838.072;838.392;838.52;838.8;0.127999999999929;True;0.87408006;0.0;0.0;0.0;0.0
Bmr022.segment.524;838.52;838.8;844.54;844.89;5.740000000000009;True;0.98048264;0.0;0.0;0.1688400000000001;34.2615698141
Bmr022.segment.525;844.54;844.89;848.74;850.002;3.850000000000023;False;0.66825294;0.0;0.0;0.0;0.0
Bmr022.segment.526;848.74;850.002;849.88;851.127;-0.1219999999999572;True;0.75981283;0.0;0.0;0.0;0.0
Bmr022.segment.527;849.88;851.127;852.046;852.106;0.9190000000000964;False;0.83437276;0.0;0.0;0.0;0.0
Bmr022.segment.528;852.046;852.106;852.336;853.546;0.2300000000000182;False;0.5742078;0.0;0.0;0.0;0.0
Bmr022.segment.529;852.336;853.546;854.137;855.597;0.5909999999998945;False;0.39533457;0.0;0.2487399999999999;0.4716599999999999;58.215054821900004
Bmr022.segment.530;854.137;855.597;856.424;857.974;0.8269999999999982;False;0.36097324;0.0;0.141;0.2600899999999999;39.992917553854
Bmr022.segment.531;856.424;857.974;858.86;859.15;0.8859999999999673;False;0.5063256;0.0;0.0311300000000001;0.2901100000000001;40.35044440688572
Bmr022.segment.532;858.86;859.15;859.979;864.589;0.8290000000000646;False;0.50148326;0.0;1.25898;0.25898;28.0933472066
Bmr022.segment.533;859.979;864.589;864.496;864.846;-0.0930000000000745;True;0.45518547;0.0;0.0;-0.5664100000000001;48.73426718071143
Bmr022.segment.534;864.496;864.846;865.29;867.06;0.44399999999996;True;0.7178422;0.0;0.0;0.0;0.0
Bmr022.segment.535;865.29;867.06;867.47;868.743;0.4100000000000818;False;0.49566758;0.0;0.0;0.3127200000000001;25.243556662535
Bmr022.segment.536;867.47;868.743;869.232;870.38;0.488999999999919;False;0.5549412;0.0;0.0;0.0;0.0
Bmr022.segment.537;869.232;870.38;870.342;871.142;-0.0380000000000109;False;0.88046336;0.0;0.0;0.0;0.0
Bmr022.segment.538;870.342;871.142;871.95;875.43;0.8079999999999927;False;0.46604615;0.0;-0.1493199999999999;0.17683;45.85047244939667
Bmr022.segment.539;871.95;875.43;873.853;874.193;-1.5769999999999982;True;0.46003717;0.0;-0.2641499999999999;0.04061;52.43362170205428
Bmr022.segment.540;873.853;874.193;876.685;881.305;2.491999999999962;True;0.19583842;0.0;0.4109599999999999;0.3047599999999999;7.93677923077
Bmr022.segment.541;876.685;881.305;880.609;888.762;-0.6959999999999127;True;0.43380755;0.0;-0.24078;-0.16056;53.387162773913
Bmr022.segment.543;882.24;884.71;885.545;890.4;0.8349999999999227;False;0.6799178;0.0;0.0;-0.0866099999999999;40.873694353935555
Bmr022.segment.544;885.545;890.4;889.044;889.274;-1.3559999999999943;True;0.28732935;0.0;0.0;0.0;0.0
Bmr022.segment.545;889.044;889.274;889.49;891.91;0.2160000000000081;True;0.7972324;0.0;0.0;0.08715;26.4052845556
Bmr022.segment.546;889.49;891.91;891.09;892.43;-0.8199999999999363;True;0.7090763;0.0;0.0;0.0;0.0
Bmr022.segment.547;891.09;892.43;893.347;894.727;0.91700000000003;False;0.6743667;0.0;0.3557399999999999;0.0927199999999999;29.15073725864
Bmr022.segment.548;893.347;894.727;895.163;896.173;0.4360000000000354;True;0.4497221;0.0;-0.78079;-1.0;42.682737879392995
Bmr022.segment.549;895.163;896.173;895.45;898.92;-0.7229999999999563;True;0.17153993;0.0;0.52976;0.64103;32.27070345983833
Bmr022.segment.550;895.45;898.92;898.15;899.6;-0.7699999999999818;True;0.3438809;0.0;0.01129;-0.1184399999999999;35.73077746894441
Bmr022.segment.551;898.15;899.6;898.85;905.17;-0.75;True;0.5637695;0.0;-0.4499199999999999;0.12325;15.827462166868749
Bmr022.segment.552;898.85;905.17;903.87;907.927;-1.2999999999999543;True;0.5791008;0.0;0.35829;-0.0193499999999999;24.990924806329314
Bmr022.segment.554;905.61;908.94;909.79;913.74;0.849999999999909;True;0.48369122;0.0;-0.94261;-0.37797;31.138110954871582
Bmr022.segment.555;909.79;913.74;909.82;910.729;-3.919999999999959;True;0.43604395;0.0;0.0;0.4153500000000001;42.59121837504908
Bmr022.segment.556;909.82;910.729;913.55;913.96;2.8209999999999127;False;0.74869215;0.0;0.0;0.0;0.0
Bmr022.segment.557;913.55;913.96;914.148;915.964;0.1879999999999881;True;0.5621662;0.0;0.0;0.0;0.0
Bmr022.segment.558;914.148;915.964;914.49;917.48;-1.4740000000000464;True;0.6508334;0.0;0.0;0.0;0.0
Bmr022.segment.559;914.49;917.48;915.964;916.413;-1.5159999999999627;True;0.7333963;0.0;0.0;-0.30152;36.343963561175
Bmr022.segment.560;915.964;916.413;917.48;918.6;1.0670000000000073;True;0.5808469;0.0;0.0;0.0;0.0
Bmr022.segment.561;917.48;918.6;919.11;921.44;0.5099999999999909;False;0.5294769;0.0;-0.4046399999999999;-0.31392;32.792626633203994
Bmr022.segment.562;919.11;921.44;921.621;925.94;0.1809999999999263;False;0.6180664;0.0;0.0;-0.35972;26.67355210116857
Bmr022.segment.563;921.621;925.94;922.49;922.87;-3.450000000000045;True;0.32698846;0.0;0.0;0.0;0.0
Bmr022.segment.564;922.49;922.87;925.53;927.36;2.659999999999968;False;0.34396395;0.0;-0.2976400000000001;0.1245099999999999;88.7200342577
Bmr022.segment.565;925.53;927.36;928.04;933.445;0.67999999999995;False;0.5032915;0.0;0.0;-0.64976;56.157119996038
Bmr022.segment.566;928.04;933.445;930.221;930.451;-3.2240000000000464;True;0.4515704;0.0;0.0;0.0;0.0
Bmr022.segment.567;930.221;930.451;933.59;935.55;3.13900000000001;True;0.26737764;0.0;0.01484;-0.1461599999999999;51.83143104
Bmr022.segment.568;933.59;935.55;935.7;935.92;0.1500000000000909;True;0.23511793;0.0;-0.47735;-0.21342;71.63868192631428
Bmr022.segment.569;935.7;935.92;935.991;939.796;0.0710000000000263;True;0.47864884;0.0;0.0;0.26393;10.7200277716
Bmr022.segment.570;935.991;939.796;936.931;941.47;-2.865000000000009;True;0.47738445;0.0;0.0;0.0;0.0
Bmr022.segment.572;937.44;937.62;938.21;942.37;0.5900000000000318;False;0.1380346;0.0;0.8699600000000001;0.62958;24.6090628889
Bmr022.segment.573;938.21;942.37;941.47;942.617;-0.8999999999999773;True;0.15251878;0.0;-0.0735799999999999;-0.32147;26.649077244696144
Bmr022.segment.575;941.665;941.915;942.695;944.603;0.7800000000000864;True;0.30835348;0.0;0.0;-0.24789;44.4030154681
Bmr022.segment.576;942.695;944.603;943.18;944.56;-1.4230000000000018;True;0.46914944;0.0;0.0;0.0;0.0
Bmr022.segment.577;943.18;944.56;944.509;947.609;-0.0509999999999308;True;0.46565282;0.0;-1.0038;-0.54574;59.86543281158
Bmr022.segment.578;944.509;947.609;948.34;948.9;0.7309999999999945;False;0.19097918;0.0;0.0;-0.3369999999999999;68.97041882334166
Bmr022.segment.579;948.34;948.9;948.9;950.141;0.0;True;0.69217026;0.0;0.0;0.0;0.0
Bmr022.segment.580;948.9;950.141;949.37;953.627;-0.7709999999999582;True;0.41748685;0.0;0.0;0.0;0.0
Bmr022.segment.581;949.37;953.627;951.689;954.599;-1.937999999999988;True;0.76617265;0.0;0.0;0.0;0.0
Bmr022.segment.582;951.689;954.599;952.68;953.21;-1.9190000000000964;True;0.4753101;0.0;-0.45443;-0.03829;33.890151415770006
Bmr022.segment.583;952.68;953.21;953.627;957.271;0.4169999999999163;True;0.35928172;0.0;0.0;0.4161399999999999;45.0011809175
Bmr022.segment.584;953.627;957.271;955.95;960.631;-1.320999999999913;True;0.7917519;0.0;0.0;0.0;0.0
Bmr022.segment.585;955.95;960.631;960.76;962.3;0.1290000000000191;False;0.6446414;0.0;0.0;0.0;0.0
Bmr022.segment.586;960.76;962.3;963.05;965.58;0.75;False;0.6281892;0.0;-0.7721600000000001;-0.44352;49.15228677934999
Bmr022.segment.587;963.05;965.58;965.58;968.26;0.0;False;0.3521644;0.0;0.8116599999999999;0.2321999999999999;39.312524352306426
Bmr022.segment.588;965.58;968.26;968.26;971.74;0.0;False;0.7075678;0.0;0.74484;-0.25516;41.68766825000166
Bmr022.segment.589;968.26;971.74;972.27;972.911;0.5299999999999727;False;0.2500299;0.0;-0.5582900000000001;-0.2096099999999999;29.08472615206859
Bmr022.segment.590;972.27;972.911;972.33;974.23;-0.5809999999999036;True;0.60470796;0.0;-0.3443999999999998;0.3486800000000001;17.634344932
Bmr022.segment.591;972.33;974.23;973.03;978.25;-1.2000000000000457;True;0.6793033;0.0;0.1795899999999999;-0.25487;22.12119217601111
Bmr022.segment.592;973.03;978.25;975.14;976.79;-3.1100000000000136;True;0.6938149;0.0;0.0494299999999999;-0.2187799999999999;51.03941610608938
Bmr022.segment.593;975.14;976.79;977.52;981.21;0.7300000000000182;True;0.27081746;0.0;-0.1071599999999999;0.38476;27.5681317848
Bmr022.segment.594;977.52;981.21;980.0;981.012;-1.2100000000000364;True;0.22188887;0.0;0.0;-0.6231800000000001;23.690882328007273
Bmr022.segment.595;980.0;981.012;981.84;982.07;0.8280000000000882;False;0.7930592;0.0;0.0;0.0;0.0
Bmr022.segment.596;981.84;982.07;982.26;985.01;0.1899999999999408;True;0.25557122;0.0;-0.6573999999999999;-0.2034399999999999;91.1930660556
Bmr022.segment.597;982.26;985.01;985.72;987.36;0.7100000000000364;True;0.3250699;0.0;-0.5046800000000001;-0.44108;22.72669223128833
Bmr022.segment.598;985.72;987.36;987.1;989.08;-0.2599999999999909;True;0.5999545;0.0;0.67014;0.1049299999999999;50.95036203302856
Bmr022.segment.599;987.1;989.08;987.363;989.038;-1.7169999999999843;True;0.81747437;0.0;0.0;-0.40859;36.70457426823111
Bmr022.segment.600;987.363;989.038;989.13;991.16;0.0919999999999845;False;0.5265972;0.0;0.0;0.0;0.0
Bmr022.segment.601;989.13;991.16;991.74;993.66;0.5800000000000409;True;0.6579957;0.0;0.0;0.1889400000000001;76.2944752138875
Bmr022.segment.602;991.74;993.66;991.75;992.51;-1.909999999999968;True;0.38149473;0.0;0.0;0.0;0.0
Bmr022.segment.603;991.75;992.51;994.42;997.65;1.909999999999968;True;0.18696684;0.0;-0.7745900000000001;-0.24441;31.567627299333335
Bmr022.segment.604;994.42;997.65;995.771;996.081;-1.879000000000019;True;0.42061138;0.0;-0.0879399999999999;0.01435;26.882476167785
Bmr022.segment.605;995.771;996.081;998.78;1004.5;2.6989999999999554;True;0.01548595;0.0;-0.0513300000000001;0.1022899999999999;43.5076366146
Bmr022.segment.606;998.78;1004.5;1006.47;1006.74;1.9700000000000275;True;0.05074082;0.0;0.3457699999999999;-0.15585;25.76214790180619
Bmr022.segment.607;1006.47;1006.74;1007.42;1013.21;0.67999999999995;True;0.30572587;0.0;-0.50556;-0.50162;46.263225941
Bmr022.segment.608;1007.42;1013.21;1013.76;1014.85;0.5499999999999545;False;0.58899146;0.0;0.0992199999999999;-0.0083699999999999;26.61411291338333
Bmr022.segment.609;1013.76;1014.85;1016.97;1019.56;2.1200000000000045;True;0.49595675;0.0;0.12145;-0.2496899999999999;18.509350830714002
Bmr022.segment.610;1016.97;1019.56;1017.91;1018.39;-1.6499999999999773;True;0.44032258;0.0;0.0;-0.41576;58.18187816736769
Bmr022.segment.611;1017.91;1018.39;1020.28;1021.03;1.8899999999999864;True;0.6122165;0.0;0.0;0.0;0.0
Bmr022.segment.612;1020.28;1021.03;1021.74;1022.4;0.7100000000000364;False;0.5431236;0.0;-0.1435199999999999;-0.1179;51.64687914886
Bmr022.segment.613;1021.74;1022.4;1023.2;1024.25;0.8000000000000682;False;0.47250646;0.0;-0.3648899999999999;-0.29335;49.7655843410675
Bmr022.segment.614;1023.2;1024.25;1024.74;1031.13;0.4900000000000091;False;0.54793715;0.0;0.03742;-0.08753;71.4933107115
Bmr022.segment.615;1024.74;1031.13;1031.94;1033.36;0.8099999999999454;False;0.35875;0.0;-0.41008;0.13137;60.16068428229611
Bmr022.segment.616;1031.94;1033.36;1034.03;1036.18;0.6700000000000728;False;0.8767811;0.0;0.98187;0.4094599999999999;52.4792917943
Bmr022.segment.617;1034.03;1036.18;1036.43;1037.82;0.25;False;0.5682088;0.0;0.1256399999999999;-0.5084500000000001;54.23037222892714
Bmr022.segment.618;1036.43;1037.82;1038.16;1042.4;0.3400000000001455;False;0.5631064;0.0;0.99955;0.3319399999999999;31.90253783941
Bmr022.segment.619;1038.16;1042.4;1042.9;1045.48;0.5;False;0.62554026;0.0;-0.30849;-0.40703;57.78520227226555
Bmr022.segment.620;1042.9;1045.48;1046.36;1048.36;0.8799999999998818;False;0.7471133;0.0;0.03491;-0.23034;52.9914140689111
Bmr022.segment.621;1046.36;1048.36;1047.52;1050.47;-0.8399999999999181;True;0.4276838;0.0;-0.6512899999999999;-0.34341;52.65737205571428
Bmr022.segment.622;1047.52;1050.47;1051.01;1054.26;0.5399999999999636;False;0.2301404;0.0;0.03125;-0.1723;16.915767149475712
Bmr022.segment.623;1051.01;1054.26;1054.93;1057.89;0.6700000000000728;False;0.33882743;0.0;0.0;-0.0426999999999999;34.917812373240004
Bmr022.segment.625;1054.93;1057.89;1054.93;1055.948;-2.9600000000000364;True;0.60095704;0.0;0.0;0.0;0.0
Bmr022.segment.624;1054.93;1055.948;1056.292;1057.442;0.3439999999998235;False;0.85378295;0.0;0.0;0.0;0.0
Bmr022.segment.626;1056.292;1057.442;1057.442;1060.232;0.0;False;0.45041728;0.0;0.0;0.0;0.0
Bmr022.segment.627;1057.442;1060.232;1060.83;1063.66;0.5979999999999563;False;0.84882736;0.0;0.0;0.0;0.0
Bmr022.segment.628;1060.83;1063.66;1064.27;1069.77;0.6099999999999;False;0.49223283;0.0;-0.31231;-0.21101;62.43317688213636
Bmr022.segment.629;1064.27;1069.77;1070.31;1071.72;0.5399999999999636;False;0.15622322;0.0;-0.0224799999999999;-0.1722099999999999;61.01509919537368
Bmr022.segment.630;1070.31;1071.72;1072.48;1077.35;0.7599999999999909;False;0.6088613;0.0;-0.51839;-0.16332;49.730663572575
Bmr022.segment.631;1072.48;1077.35;1077.56;1079.63;0.2100000000000363;False;0.53687733;0.0;0.13954;-0.3840599999999999;42.13281756059692
Bmr022.segment.632;1077.56;1079.63;1077.59;1077.87;-2.040000000000191;True;0.20007057;0.0;-0.91841;-0.84831;44.74060260970501
Bmr022.segment.633;1077.59;1077.87;1079.81;1082.41;1.9400000000000543;True;0.4094255;0.0;0.4965400000000001;0.0701;21.2366818413
Bmr022.segment.634;1079.81;1082.41;1080.32;1081.46;-2.090000000000145;True;0.5039265;0.0;0.8432599999999999;0.4969699999999999;28.475387690620714
Bmr022.segment.635;1080.32;1081.46;1082.16;1084.459;0.7000000000000455;False;0.5759258;0.0;0.0;-0.2752599999999999;77.32235960066001
Bmr022.segment.636;1082.16;1084.459;1086.59;1088.93;2.130999999999858;False;0.3373404;0.0;0.0;0.0;0.0
Bmr022.segment.637;1086.59;1088.93;1089.34;1090.83;0.4099999999998545;False;0.27509278;0.0;-0.02414;-0.34611;38.92838535065
Bmr022.segment.638;1089.34;1090.83;1089.37;1089.78;-1.4600000000000364;True;0.60627544;0.0;0.0;0.30986;39.04973049805222
Bmr022.segment.639;1089.37;1089.78;1091.36;1095.45;1.5799999999999272;True;0.40450096;0.0;0.0;0.0;0.0
Bmr022.segment.640;1091.36;1095.45;1095.689;1098.061;0.2390000000000327;False;0.5279703;0.0;0.0;-0.5101100000000001;55.19727938003416
Bmr022.segment.641;1095.689;1098.061;1098.17;1098.69;0.1090000000001509;True;0.487032;0.0;0.0;0.0;0.0
Bmr022.segment.642;1098.17;1098.69;1098.41;1098.923;-0.2799999999999727;True;0.8522253;0.0;0.0;0.0;0.0
Bmr022.segment.643;1098.41;1098.923;1099.67;1100.62;0.7470000000000709;False;0.45687675;0.0;0.0;0.0;0.0
Bmr022.segment.644;1099.67;1100.62;1099.75;1101.81;-0.8699999999998909;True;0.61940444;0.0;0.1526399999999999;0.0242199999999999;51.11785177074999
Bmr022.segment.645;1099.75;1101.81;1101.23;1101.876;-0.5799999999999272;True;0.45391452;0.0;0.0;-0.44975;27.200522420686248
Bmr022.segment.646;1101.23;1101.876;1101.88;1104.725;0.0040000000001327;True;0.46223778;0.0;0.0;0.0;0.0
Bmr022.segment.647;1101.88;1104.725;1104.0;1105.68;-0.724999999999909;True;0.42289287;0.0;0.0;0.0;0.0
Bmr022.segment.648;1104.0;1105.68;1105.852;1107.276;0.1720000000000254;False;0.34900832;0.0;0.0;-0.02275;40.42001630106
Bmr022.segment.649;1105.852;1107.276;1107.49;1113.07;0.2139999999999418;False;0.19374898;0.0;0.0;0.0;0.0
Bmr022.segment.650;1107.49;1113.07;1114.373;1116.23;1.303000000000111;False;0.4118134;0.0;0.0;-1.0;50.94098019811292
Bmr022.segment.651;1114.373;1116.23;1117.04;1118.149;0.8099999999999454;False;0.829286;0.0;0.0;0.0;0.0
Bmr022.segment.652;1117.04;1118.149;1118.149;1120.98;0.0;False;0.3724169;0.0;0.0;0.0;0.0
Bmr022.segment.653;1118.149;1120.98;1120.98;1121.919;0.0;False;0.3736999;0.0;0.0;0.0;0.0
Bmr022.segment.654;1120.98;1121.919;1121.919;1125.109;0.0;False;0.5376374;0.0;0.0;0.0;0.0
Bmr022.segment.655;1121.919;1125.109;1126.31;1127.75;1.2010000000000218;False;0.5822011;0.0;0.0;0.0;0.0
Bmr022.segment.656;1126.31;1127.75;1128.61;1130.43;0.8599999999999;False;0.5257025;0.0;-0.04634;0.42879;45.65733586333
Bmr022.segment.657;1128.61;1130.43;1130.66;1134.77;0.2300000000000182;True;0.5739627;0.0;-0.74152;-0.38717;34.703656290476246
Bmr022.segment.658;1130.66;1134.77;1132.53;1132.87;-2.240000000000009;True;0.3407694;0.0;0.0;-0.4585599999999999;17.587392347367
Bmr022.segment.659;1132.53;1132.87;1133.76;1133.97;0.8900000000001;False;0.87408006;0.0;0.0;0.0;0.0
Bmr022.segment.660;1133.76;1133.97;1134.073;1134.81;0.1030000000000654;True;0.726246;0.0;0.0;0.99074;41.9906338062
Bmr022.segment.661;1134.073;1134.81;1134.85;1135.21;0.0399999999999636;False;0.73731744;0.0;0.0;0.0;0.0
Bmr022.segment.662;1134.85;1135.21;1135.309;1138.476;0.0989999999999327;False;0.58983654;0.0;0.0;0.10535;60.4606280059
Bmr022.segment.664;1135.309;1138.476;1135.75;1135.9;-2.7260000000001128;True;0.5648849;0.0;0.0;0.0;0.0
Bmr022.segment.663;1135.75;1135.9;1137.93;1138.19;2.0299999999999727;True;0.9852497;0.0;0.3910600000000001;0.0218;92.7784968639
Bmr022.segment.665;1137.93;1138.19;1139.03;1142.05;0.8399999999999181;True;0.32182467;0.0;-1.1525500000000002;-0.36926;41.36364558
Bmr022.segment.666;1139.03;1142.05;1139.07;1140.15;-2.980000000000018;True;0.38835657;0.0;1.28022;0.2802199999999999;68.60054627654893
Bmr022.segment.667;1139.07;1140.15;1142.65;1151.27;2.5;True;0.2618854;0.0;1.19911;0.1991099999999999;48.12744459406
Bmr022.segment.668;1142.65;1151.27;1146.26;1147.223;-5.009999999999991;True;0.17511213;0.0;0.1479199999999999;-0.44259;31.746776398424288
Bmr022.segment.670;1152.18;1152.83;1152.3;1155.63;-0.5299999999999727;True;0.6937939;0.0;-0.05719;0.11182;83.80195586355
Bmr022.segment.671;1152.3;1155.63;1154.75;1156.59;-0.8800000000001091;True;0.55681944;0.0;-0.3746999999999998;0.07685;32.80432323821999
Bmr022.segment.672;1154.75;1156.59;1157.425;1159.673;0.8350000000000364;False;0.43216842;0.0;0.0;-0.05283;76.94523404515714
Bmr022.segment.673;1157.425;1159.673;1160.55;1162.572;0.8769999999999527;False;0.32521737;0.0;0.0;0.0;0.0
Bmr022.segment.674;1160.55;1162.572;1160.62;1162.573;-1.9519999999999984;True;0.48563576;0.0;0.0;0.0;0.0
Bmr022.segment.675;1160.62;1162.573;1162.573;1165.038;0.0;False;0.8127182;0.0;0.0;0.0;0.0
Bmr022.segment.677;1162.573;1165.038;1162.61;1163.11;-2.428000000000111;True;0.19259472;0.0;0.0;0.0;0.0
Bmr022.segment.676;1162.61;1163.11;1163.461;1165.256;0.3510000000001128;False;0.30995172;0.0;0.0;-0.2214899999999999;35.7742822547
Bmr022.segment.678;1163.461;1165.256;1165.926;1166.515;0.6699999999998454;True;0.29083118;0.0;0.0;0.0;0.0
Bmr022.segment.679;1165.926;1166.515;1166.19;1170.14;-0.3250000000000455;True;0.19794947;0.0;0.0;0.0;0.0
Bmr022.segment.680;1166.19;1170.14;1168.43;1168.869;-1.7100000000000364;True;0.21678892;0.0;0.0;-0.1583299999999999;33.570641331034544
Bmr022.segment.681;1168.43;1168.869;1170.21;1171.978;1.341000000000122;False;0.18819335;0.0;0.0;0.0;0.0
Bmr022.segment.682;1170.21;1171.978;1170.68;1173.3;-1.2980000000000018;True;0.6103492;0.0;0.0;0.0;0.0
Bmr022.segment.683;1170.68;1173.3;1172.3;1173.03;-1.0;True;0.36037266;0.0;-0.28639;-0.04313;24.0034135492084
Bmr022.segment.684;1172.3;1173.03;1173.57;1174.19;0.5399999999999636;True;0.50966215;0.0;0.2206099999999999;0.01627;14.4783991248
Bmr022.segment.685;1173.57;1174.19;1174.22;1174.54;0.0299999999999727;True;0.8974711;0.0;0.76363;0.1409100000000001;25.39035900505
Bmr022.segment.687;1174.22;1174.54;1174.68;1177.94;0.1400000000001;True;0.16219816;0.0;-0.61768;-0.6227199999999999;40.9460515417
Bmr022.segment.688;1174.68;1177.94;1180.598;1181.414;2.6579999999999018;True;0.34573412;0.0;-0.15533;-0.31959;17.781305986737394
Bmr022.segment.691;1181.23;1182.5;1182.701;1183.8;0.2010000000000218;True;0.540014;0.0;0.0;0.12118;88.23515980668
Bmr022.segment.692;1182.701;1183.8;1183.01;1183.74;-0.7899999999999636;True;0.641466;0.0;0.0;0.0;0.0
Bmr022.segment.693;1183.01;1183.74;1183.88;1184.58;0.1400000000001;True;0.5557203;0.0;-0.35442;-0.6494500000000001;29.0226469922
