segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr013.segment.785;1319.49;1320.15;1320.98;1321.74;['56.3276693554', '47.2175201', '26.5592328047', '40.8921377694'];0.8299999999999272;True;0.6211685;0.0;0.2469300000000001;0.10959000000000008
Bmr013.segment.786;1320.98;1321.74;1322.1;1324.71;['61.1004235455', '48.8631501322', '33.9577040544'];0.3599999999998999;False;0.67364335;0.0;0.38827;-0.03298000000000001
Bmr013.segment.787;1322.1;1324.71;1325.42;1327.53;['44.718080595', '32.0726957562', '32.1928706648', '46.1681329481', '39.5802321108', '0.0', '48.2680367901', '30.2719933149', '36.06124535', '32.978558615'];0.7100000000000364;False;0.4889974;0.0;0.1669799999999999;-0.11533000000000004
Bmr013.segment.788;1325.42;1327.53;1327.96;1328.91;['46.2109209917', '2.71025316', '28.928364642', '31.3003128306', '30.8084349112', '42.5555115022', '0.0', '43.2502674024'];0.4300000000000636;False;0.39150637;0.0;-0.08614999999999995;-0.27832999999999997
Bmr013.segment.789;1327.96;1328.91;1328.15;1331.73;['49.0425159184', '39.815752165', '0.0', '37.5232701427'];-0.7599999999999909;True;0.4049389;0.0;0.94816;-0.05184
Bmr013.segment.790;1328.15;1331.73;1331.89;1333.62;['0.0', '44.80012488', '37.4204769524', '25.8933286281', '18.90184925', '45.51443592', '42.72381974', '26.2914048264', '1.94446563889', '35.0671974444', '4.050235', '40.6572574213', '0.0', '39.9635721528', '14.8511880556', '35.0681477551', '19.501028858'];0.1600000000000818;True;0.28555322;0.0;0.26322999999999996;0.12539999999999996
Bmr013.segment.791;1331.89;1333.62;1332.1;1333.22;['40.588105073', '36.9496543232', '42.9842056505'];-1.5199999999999818;True;0.5551866;0.0;-0.15656000000000003;-0.16688000000000003
Bmr013.segment.792;1332.1;1333.22;1334.909;1336.724;['39.6884245867', '3.89052232653', '4.28027514879', '3.15080267769', '17.15967742'];1.6890000000000782;True;0.63422406;0.0;0.0;0.17280000000000006
Bmr013.segment.793;1334.909;1336.724;1335.14;1335.35;[];-1.5839999999998329;True;0.46781045;0.0;0.0;0.0
Bmr013.segment.794;1335.14;1335.35;1336.29;1336.6;['46.6541004913'];0.9400000000000546;True;0.9782037;0.0;-0.26555000000000006;-0.37533000000000005
Bmr013.segment.795;1336.29;1336.6;1336.87;1340.3;['40.4202898147'];0.2699999999999818;True;0.36382574;0.0;-0.6837899999999999;-0.10977999999999999
Bmr013.segment.796;1336.87;1340.3;1340.81;1344.09;['50.9098579592', '43.171844', '88.6987572355', '49.8884541322', '57.4383182963', '2.03868564', '1.84181042857', '5.67224706122', '16.0186824464', '1.21520208264', '51.8738839592', '6.00693086851'];0.5099999999999909;False;0.38051045;0.0;0.10434999999999994;0.47692
Bmr013.segment.797;1340.81;1344.09;1344.27;1345.59;['28.4364245158', '1.48237113265', '16.3117325', '24.6039792066', '44.5000412245', '1.82058104', '47.708507405', '41.4239251667', '39.7145889758', '40.3430425', '47.137714281', '58.8648133463', '50.47266125'];0.1800000000000636;False;0.47263634;0.0;0.06002000000000007;-0.27815999999999996
Bmr013.segment.798;1344.27;1345.59;1346.24;1349.74;['50.4831273388', '0.74722796', '0.43268628125', '0.55826092', '0.357328592593', '28.0644732428'];0.650000000000091;False;0.44998214;0.0;0.33120000000000005;0.1671100000000001
Bmr013.segment.799;1346.24;1349.74;1350.02;1351.08;['46.5099560083', '1.86134085207', '1.2176532', '29.1317342479', '31.4067365707', '44.885084673', '31.39679656', '1.37934028125', '30.1246838821', '48.27951296', '48.7866996635'];0.2799999999999727;False;0.54163563;0.0;-0.18439000000000005;-0.26814000000000004
Bmr013.segment.800;1350.02;1351.08;1351.54;1357.84;['45.7613213776', '4.37692', '41.6812093', '28.794421', '41.7766801035'];0.4600000000000364;False;0.4135;0.0;-0.28827;-0.26613
Bmr013.segment.801;1351.54;1357.84;1358.49;1358.89;['54.9770351479', '1.1798576', '1.09240468639', '49.84787555', '0.4284654', '0.494858960938', '1.80846467456', '0.64904034375', '1.3080711712', '7.39627709694', '43.8014252734', '69.2351304793', '63.2935928125', '0.0', '56.8685847619', '53.6705721563', '46.9191705124', '1.42764602469', '26.971585459', '42.8980654589', '0.818905362881', '26.9244037778', '45.591733662', '45.52699426', '48.4568830459', '36.4742195135', '29.0296042346'];0.650000000000091;False;0.2607863;0.0;0.49576;0.07179000000000002
Bmr013.segment.802;1358.49;1358.89;1358.95;1359.41;['47.2212959929'];0.0599999999999454;False;0.9736645;0.0;-0.47398000000000007;-0.42396999999999996
Bmr013.segment.803;1358.95;1359.41;1359.48;1359.68;['40.8571894399'];0.0699999999999363;False;0.9209827;0.0;0.40126000000000006;0.05001000000000011
Bmr013.segment.804;1359.48;1359.68;1360.31;1360.95;['50.4022103704', '49.4250180165'];0.6299999999998818;False;0.6602439;0.0;0.06281000000000003;-0.34421
Bmr013.segment.805;1360.31;1360.95;1361.02;1361.97;['52.7701819215'];0.0699999999999363;False;0.5986942;0.0;0.0404199999999999;-0.40702000000000005
Bmr013.segment.806;1361.02;1361.97;1362.23;1362.79;['45.0755673472', '2.34811095748', '1.27706277686', '35.755617429'];0.2599999999999909;False;0.74898624;0.0;-0.20543;0.1027499999999999
Bmr013.segment.807;1362.23;1362.79;1363.2;1364.35;['27.441125565', '24.372683845'];0.4100000000000818;False;0.5807366;0.0;0.94214;0.35084000000000004
Bmr013.segment.808;1363.2;1364.35;1365.54;1370.7;['39.1060709972', '43.4389389867', '45.9441241244', '31.41821282', '47.4444413184', '31.9653026116'];1.1900000000000546;True;0.47705895;0.0;0.8376800000000001;0.1279300000000001
Bmr013.segment.809;1365.54;1370.7;1370.768;1371.848;['59.4048063673', '42.05605344', '4.34798569444', '51.52174192', '93.7997405488', '101.471098889', '74.91734619', '86.6862691468', '90.6379927292', '81.7461426627', '67.9978596676', '3.08064664198', '36.5817152751', '80.8884673356', '75.1450545432', '61.9206446633', '15.1951771979'];0.0679999999999836;False;0.48033047;0.0;0.0;0.4556500000000001
Bmr013.segment.811;1370.768;1371.848;1370.81;1371.07;[];-1.038000000000011;True;0.6591025;0.0;0.0;0.0
Bmr013.segment.810;1370.81;1371.07;1371.28;1374.07;['60.29682252'];0.2100000000000363;False;0.35870135;0.0;-0.5868899999999999;0.07793000000000005
Bmr013.segment.812;1371.28;1374.07;1374.22;1375.81;['10.9559316107', '35.188792795', '1.91522488889', '4.41366921429', '48.956931', '34.4788208', '53.8731575', '44.25908514', '49.8909499723', '41.4736034451', '45.3176789074'];0.1500000000000909;False;0.58769727;0.0;-0.16048000000000007;-0.16671000000000002
Bmr013.segment.813;1374.22;1375.81;1375.47;1377.44;['37.0595768178', '26.1942435', '47.7513760625', '1.48797912925', '36.9181222449', '46.15925775', '3.4773415', '6.68812767901'];-0.3399999999999181;True;0.46542057;0.0;0.01797000000000004;0.40782000000000007
Bmr013.segment.814;1375.47;1377.44;1375.73;1376.201;['28.1256804898', '21.6033658843', '52.2716755556', '53.8699248884', '47.228692263', '6.31331828', '52.8533255617', '44.18195904', '3.25417736332', '22.4293267222'];-1.7100000000000364;True;0.5943031;0.0;0.0;0.15039000000000002
Bmr013.segment.815;1375.73;1376.201;1378.01;1378.84;[];1.808999999999969;True;0.65346897;0.0;0.0;0.0
Bmr013.segment.816;1378.01;1378.84;1379.27;1380.87;['3.43451618', '33.8098755556', '47.7744892959', '43.8259383176'];0.4300000000000636;False;0.59952277;0.0;-0.40084;-0.52561
Bmr013.segment.817;1379.27;1380.87;1381.47;1383.61;['46.8120129025', '34.6920047699', '32.8478061065', '49.1555177778', '43.8799269091'];0.6000000000001364;False;0.6100514;0.0;-0.18702000000000008;-0.14814000000000005
Bmr013.segment.818;1381.47;1383.61;1383.25;1383.5;['31.9919017958', '22.437758', '42.9223169286', '45.5970628582', '40.6042750173', '44.2471468526', '36.9303708813'];-0.3599999999998999;True;0.5391701;0.0;0.0;-0.61153
Bmr013.segment.819;1383.25;1383.5;1383.86;1384.12;[];0.3599999999998999;True;0.87408006;0.0;0.0;0.0
Bmr013.segment.820;1383.86;1384.12;1383.9;1387.1;['41.42038953'];-0.2199999999997999;True;0.3813605;0.0;0.20272000000000012;0.13579000000000008
Bmr013.segment.821;1383.9;1387.1;1384.219;1384.836;['90.4009941818', '2.38115077551', '0.384179102041', '64.75087488', '60.0729257174', '95.9851290296', '0.0', '103.256630987', '13.2585790083', '2.60384055621', '8.19366733884', '27.5811244258'];-2.880999999999858;True;0.6017939;0.0;0.0;0.5727500000000001
Bmr013.segment.822;1384.219;1384.836;1385.3;1385.52;[];0.4639999999999418;True;0.76261175;0.0;0.0;0.0
Bmr013.segment.823;1385.3;1385.52;1385.72;1386.01;['9.75674566667'];0.2000000000000454;True;0.9782037;0.0;0.1252399999999998;0.7905199999999999
Bmr013.segment.824;1385.72;1386.01;1388.34;1390.36;['21.0919693884'];2.3299999999999272;True;0.41878915;0.0;1.66528;0.6652800000000001
Bmr013.segment.825;1388.34;1390.36;1390.8;1391.27;['0.0', '83.8629060612', '80.9241320408', '2.05170425926', '4.34733333333', '5.41741103806', '64.5310767432'];0.4400000000000545;False;0.4061448;0.0;-0.22042000000000006;0.051690000000000014
Bmr013.segment.826;1390.8;1391.27;1391.57;1392.93;['36.5181301965'];0.2999999999999545;False;0.6536135;0.0;-0.0519099999999999;0.2721100000000001
Bmr013.segment.827;1391.57;1392.93;1393.35;1393.97;['69.681947358', '87.2852124', '88.5212385185', '2.79442763281', '69.210841392'];0.4199999999998454;False;0.6391107;0.0;-0.2768600000000001;-0.005560000000000009
Bmr013.segment.828;1393.35;1393.97;1394.11;1394.36;['50.1807050741', '32.7142703424'];0.1399999999998726;True;0.94131565;0.0;0.26771;0.21197
Bmr013.segment.829;1394.11;1394.36;1394.42;1395.86;['36.84738942'];0.0600000000001728;True;0.3675759;0.0;0.83126;-0.05574000000000001
Bmr013.segment.830;1394.42;1395.86;1396.17;1396.45;['24.7042388166', '81.40706496', '63.0938513296', '26.1845894568', '62.7412320346', '71.7103387036'];0.3100000000001728;False;0.46003932;0.0;-0.53956;-0.5574600000000001
Bmr013.segment.831;1396.17;1396.45;1396.514;1400.101;['63.433994405'];0.0639999999998508;False;0.22288448;0.0;0.0;-0.017900000000000027
Bmr013.segment.832;1396.514;1400.101;1399.25;1399.39;[];-0.8510000000001128;True;0.37107283;0.0;0.0;0.0
Bmr013.segment.833;1399.25;1399.39;1400.58;1401.9;['43.01321325'];1.1899999999998272;True;0.8218614;0.0;0.3307;-0.27944
Bmr013.segment.834;1400.58;1401.9;1401.02;1403.06;['65.9505167347', '82.7962144804', '73.846049', '40.0395124306'];-0.8800000000001091;True;0.43286583;0.0;-0.8021199999999999;-0.71018
Bmr013.segment.835;1401.02;1403.06;1401.34;1401.46;['76.3509874167', '5.09024591003', '45.59704408', '57.6939727978', '44.06574602'];-1.7200000000000273;True;0.27322996;0.0;-0.9049200000000001;-0.30126
Bmr013.segment.836;1401.34;1401.46;1402.99;1409.19;['7.13623475'];1.5299999999999727;True;0.2852412;0.0;0.46638;0.6036600000000001
Bmr013.segment.837;1402.99;1409.19;1403.51;1404.07;['74.4943854793', '66.4154524286', '31.2784426942', '91.4930024211', '82.7028723737', '80.508271405', '31.4326729794', '91.8349066154', '27.9387878025', '72.3293693989', '67.9079142857', '56.0071198776', '74.7441741094', '80.151438', '48.6917888125', '32.5074419688', '39.056588642', '80.5370874444', '81.0497985204', '6.24857906667', '3.99795783471', '1.60377336', '2.33284442857', '32.7122634453', '39.7849245848'];-5.680000000000064;True;0.5388538;0.0;-0.6759299999999999;0.24597000000000002
Bmr013.segment.839;1403.51;1404.07;1403.53;1403.83;['32.7972932813', '3.99396535802', '50.08959656', '25.5757864321'];-0.5399999999999636;True;0.6983406;0.0;0.58122;0.5411699999999999
Bmr013.segment.838;1403.53;1403.83;1404.7;1405.1;['49.9022616667', '31.4140026667'];0.8700000000001182;True;0.8984244;0.0;-0.1851100000000001;0.27901
Bmr013.segment.840;1404.7;1405.1;1406.94;1407.14;['41.7766800992'];1.8400000000001453;False;0.9777152;0.0;0.42161000000000004;0.4641200000000001
Bmr013.segment.841;1406.94;1407.14;1408.62;1411.06;['42.879333218'];1.4799999999997908;False;0.46318462;0.0;-0.19406999999999996;0.04251000000000005
Bmr013.segment.842;1408.62;1411.06;1411.16;1413.71;['62.0089193265', '68.4899745455', '69.36688122', '77.7964779556', '57.9582112444', '49.7725670909', '52.9660125595', '4.00140757396', '4.022918', '10.91952666'];0.1000000000001364;False;0.5618484;0.0;-0.19456000000000007;0.51532
Bmr013.segment.843;1411.16;1413.71;1414.35;1414.77;['2.97579054082', '2.6182545', '37.9438879882', '67.646791872', '8.72883125', '45.2182642645', '50.5755193388', '1.14617504', '39.3768471458', '1.83701008163', '3.31214984694', '2.59090471901'];0.6399999999998727;False;0.22933945;0.0;0.0456399999999999;0.35695999999999994
Bmr013.segment.844;1414.35;1414.77;1415.4;1418.1;['12.6873093007'];0.6300000000001091;False;0.44494587;0.0;0.30718;0.31132000000000004
Bmr013.segment.845;1415.4;1418.1;1418.26;1418.62;['34.1730910556', '2.83478733333', '37.3463461058', '25.739574314', '44.2558304887', '1.68855955556', '28.5653182917', '28.2706177511', '43.0649794877'];0.1600000000000818;True;0.553983;0.0;-0.63392;-0.49184000000000005
Bmr013.segment.846;1418.26;1418.62;1418.61;1420.59;['52.0155221893'];-0.0099999999999909;True;0.55717;0.0;-0.16799999999999993;0.14207999999999998
Bmr013.segment.847;1418.61;1420.59;1420.59;1421.36;['42.0848519093', '2.072052375', '2.79004861111', '3.89622274792', '6.42563079012', '4.03031203125', '53.4060884622', '0.0', '27.9278397187', '35.157452', '44.749991629'];0.0;False;0.720248;0.0;0.3340899999999999;0.15999999999999992
Bmr013.segment.848;1420.59;1421.36;1421.57;1423.78;['65.2820286352', '37.7530214256', '29.8274055467'];0.2100000000000363;False;0.45058557;0.0;-0.15792000000000006;0.0664499999999999
Bmr013.segment.849;1421.57;1423.78;1424.25;1424.8;['32.4263520165', '47.8491502041', '41.8949966667', '22.38870376', '42.7781074925', '31.3547701775', '38.3775024444', '20.6224173846', '43.3352919031', '22.1535094444'];0.4700000000000273;False;0.5283587;0.0;0.6912200000000001;0.13762000000000008
Bmr013.segment.850;1424.25;1424.8;1424.93;1426.07;['45.0861410679', '44.8979654375', '45.1391980473'];0.1300000000001091;False;0.8883947;0.0;-0.13450000000000006;-0.13922
Bmr013.segment.851;1424.93;1426.07;1426.64;1427.23;['40.9366444291', '5.98015280078', '29.9330645727'];0.5700000000001637;False;0.8588666;0.0;0.29811999999999994;0.18838
Bmr013.segment.852;1426.64;1427.23;1427.58;1430.96;['43.9402545882', '33.2895031224', '47.4959802699'];0.349999999999909;False;0.529746;0.0;-0.40913;-0.35309999999999997
Bmr013.segment.853;1427.58;1430.96;1428.4;1428.74;['34.49277655', '42.8541528906', '0.319344979592', '1.79568337024', '0.95711088', '38.4456182187', '43.9824592308', '2.27652300346', '2.9547747867', '43.1498281592', '30.98754536', '39.0634534375', '31.1015047328', '30.675837405', '44.7883990988'];-2.559999999999945;True;0.27948293;0.0;0.0;-0.26736000000000004
Bmr013.segment.854;1428.4;1428.74;1430.845;1431.084;[];2.105000000000018;True;0.8669268;0.0;0.0;0.0
Bmr013.segment.855;1430.845;1431.084;1431.09;1432.77;[];0.0059999999998581;True;0.44901037;0.0;0.0;0.0
Bmr013.segment.856;1431.09;1432.77;1432.95;1433.24;['37.5263400992', '45.88580608', '1.63622375', '32.6526126667', '45.92421405', '44.23087725', '42.4093617778', '1.03974155102', '16.0810729008', '23.8315374694'];0.1800000000000636;True;0.42725366;0.0;0.031730000000000036;0.19290000000000007
Bmr013.segment.857;1432.95;1433.24;1434.13;1437.07;['37.3831874793'];0.8900000000001;True;0.65731007;0.0;-0.10009000000000001;0.16117000000000004
Bmr013.segment.858;1434.13;1437.07;1434.14;1434.35;['82.1339350413', '88.6491849752', '102.0017373', '105.044594332', '47.0909051983', '36.6857663037', '84.2720239053', '37.23911346'];-2.9299999999998363;True;0.66685456;0.0;0.3713900000000001;0.55959
Bmr013.segment.859;1434.14;1434.35;1437.8;1442.53;['32.3599933218'];3.450000000000045;True;0.25025612;0.0;0.07896999999999998;0.18819999999999992
Bmr013.segment.860;1437.8;1442.53;1441.653;1443.653;['108.350845661', '88.4580946875', '33.0683843669', '51.1355901429', '80.6797951111', '68.1355137333', '30.9511238462', '92.1983493061', '37.52879148', '77.1241248199', '66.9231195312', '60.5068382813', '65.6829706068'];-0.8769999999999527;True;0.26789054;0.0;0.0;-0.42591
Bmr013.segment.861;1441.653;1443.653;1443.341;1445.524;[];-0.3120000000001255;True;0.30901015;0.0;0.0;0.0
Bmr013.segment.867;1445.48;1446.43;1447.1;1449.98;['21.7836659008', '79.273919124', '111.501665023', '48.1801400625', '4.83977791111', '82.9274873058'];0.6699999999998454;False;0.50559604;0.0;-0.09722000000000008;0.2734399999999999
Bmr013.segment.868;1447.1;1449.98;1450.14;1453.08;['76.4209002245', '90.0023209037', '70.39140976', '71.9979286722', '96.6564050833', '104.176067786', '107.396578745', '94.3652727075', '54.6655697222', '70.3251198639', '56.898647405'];0.1600000000000818;False;0.49592242;0.0;-1.03899;-0.70875
Bmr013.segment.869;1450.14;1453.08;1453.93;1454.23;['59.5554949453', '96.1825919289', '103.127489256', '6.49643332653', '92.6332032', '74.2639213511', '57.3755397924', '88.1575603265', '47.3181824592', '80.367075481', '47.4433951247', '76.50391488', '81.1756584615', '42.4301098489'];0.8500000000001364;False;0.5818742;0.0;-0.12287000000000003;0.33274000000000004
Bmr013.segment.870;1453.93;1454.23;1454.57;1455.68;['53.4712575385', '91.2104239796'];0.3399999999999181;False;0.66704977;0.0;0.49615;0.05101
Bmr013.segment.871;1454.57;1455.68;1455.95;1456.45;['85.1698642041', '94.3402741938', '3.47195191124', '61.71228944', '80.8692775803'];0.2699999999999818;False;0.67276025;0.0;-0.22994000000000003;0.04615999999999998
Bmr013.segment.872;1455.95;1456.45;1457.01;1458.37;['55.6983540826', '83.734645875', '84.3314383492'];0.5599999999999454;False;0.65215564;0.0;0.15591999999999995;0.06668999999999992
Bmr013.segment.873;1457.01;1458.37;1458.62;1458.99;['101.938535566', '9.607753875', '1.66378779556', '4.77697866667', '41.9184533776', '8.56702585467'];0.25;False;0.6189748;0.0;0.24677;-0.29396
Bmr013.segment.874;1458.62;1458.99;1459.52;1459.76;['41.2189116953'];0.5299999999999727;True;0.8928847;0.0;-0.37845;-0.5407299999999999
Bmr013.segment.875;1459.52;1459.76;1459.66;1460.63;['30.8291173407'];-0.099999999999909;True;0.5947002;0.0;0.13521000000000005;-0.16227999999999998
Bmr013.segment.876;1459.66;1460.63;1460.91;1461.09;['94.0862516898', '0.0', '50.647183785', '47.5040360443', '75.9636975868'];0.2799999999999727;True;0.5947002;0.0;-0.52813;-0.56256
Bmr013.segment.877;1460.91;1461.09;1461.31;1461.89;['43.8498948906'];0.2200000000000272;False;0.95302385;0.0;-0.6839299999999999;-0.03442999999999996
Bmr013.segment.878;1461.31;1461.89;1462.22;1462.38;['41.63260692', '50.9288485689', '36.4171846837'];0.3299999999999272;True;0.95302385;0.0;-0.26863000000000004;-0.66857
Bmr013.segment.879;1462.22;1462.38;1462.4;1464.83;['92.1082891224'];0.0199999999999818;True;0.49063754;0.0;-0.16027999999999998;-0.39993999999999996
Bmr013.segment.880;1462.4;1464.83;1464.13;1466.16;['50.8530481172', '48.8858771875', '42.4427928313', '39.4364719184', '0.607634625', '15.2631930159', '38.5817567347', '50.2741795702', '49.2442476049', '44.1573834756'];-0.6999999999998181;True;0.4376021;0.0;-1.18785;-0.22555999999999998
Bmr013.segment.881;1464.13;1466.16;1466.0;1466.36;['19.80543016', '4.35482474691', '41.6273086421', '0.307991735537', '1.70306281481', '29.8647483432', '24.6815728906', '8.65151511565'];-0.1600000000000818;True;0.47262597;0.0;0.032119999999999926;0.6088899999999999
Bmr013.segment.882;1466.0;1466.36;1466.08;1467.78;['65.0203936598'];-0.2799999999999727;True;0.35016134;1.0;0.91281;0.57677
Bmr013.segment.883;1466.08;1467.78;1466.44;1467.12;['49.70231328', '28.5327535703', '9.53486471875', '4.49788033333', '3.69674375207', '11.0740987222', '47.5512068889', '37.3913235665', '36.746042637'];-1.339999999999918;True;0.38814554;0.0;0.12913000000000008;0.011470000000000091
Bmr013.segment.884;1466.44;1467.12;1466.567;1466.945;['101.041532571', '14.1531221157', '0.742962444444', '93.6512179974'];-0.5529999999998836;True;0.69508886;0.0;0.0;-0.42028
Bmr013.segment.885;1466.567;1466.945;1467.125;1467.444;[];0.1800000000000636;False;0.76305807;0.0;0.0;0.0
