segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr014.segment.1,024;2517.08;2517.33;2523.93;2526.62;['19.10645251'];6.599999999999909;False;0.34768683;0.0;0.0;0.4299900000000001
Bmr014.segment.1,025;2523.93;2526.62;2525.37;2525.78;[];-1.25;True;0.3638413;0.0;0.0;0.0
Bmr014.segment.1,026;2525.37;2525.78;2526.003;2527.655;['10.6579947444'];0.2229999999999563;True;0.9008931;0.0;0.0;0.66591
Bmr014.segment.1,027;2526.003;2527.655;2526.16;2529.3;[];-1.4950000000003456;True;0.83829653;0.0;0.0;0.0
Bmr014.segment.1,029;2526.19;2531.095;2526.52;2531.92;[];-4.574999999999818;True;0.6439571;0.0;0.0;0.0
Bmr014.segment.1,033;2527.331;2528.648;2527.7;2531.16;[];-0.94800000000032;True;0.5935378;0.0;0.0;0.0
Bmr014.segment.1,034;2527.7;2531.16;2528.648;2532.06;['92.1703860937', '48.1048257956', '100.204745785', '135.14193243', '6.36329702041', '6.43497884298', '113.738180531', '73.3032009259', '94.02970272', '41.4941514877', '104.434287101', '4.67723360331', '22.5975928403', '13.10258949'];-2.511999999999716;True;0.67343;0.0;0.65072;0.9352
Bmr014.segment.1,036;2529.89;2530.19;2531.295;2532.561;['1.45637022727'];1.1050000000000182;True;0.54615915;0.0;0.0;0.28448000000000007
Bmr014.segment.1,037;2531.295;2532.561;2532.561;2538.508;[];0.0;False;0.24127457;0.0;0.0;0.0
Bmr014.segment.1,038;2532.561;2538.508;2532.61;2533.549;[];-5.897999999999684;True;0.2666132;0.0;0.0;0.0
Bmr014.segment.1,039;2532.61;2533.549;2533.53;2534.62;[];-0.018999999999778;True;0.76167077;0.0;0.0;0.0
Bmr014.segment.1,040;2533.53;2534.62;2536.035;2539.047;['58.6393165584', '53.0664321538'];1.4149999999999636;True;0.35884756;0.0;0.0;1.1020400000000001
Bmr014.segment.1,041;2536.035;2539.047;2537.33;2539.997;[];-1.7170000000000982;True;0.19425756;0.0;0.0;0.0
Bmr014.segment.1,042;2537.33;2539.997;2537.7;2538.94;[];-2.297000000000025;True;0.9066739;0.0;0.0;0.0
Bmr014.segment.1,044;2538.508;2540.119;2538.68;2539.526;[];-1.4390000000003056;True;0.61212933;0.0;0.0;0.0
Bmr014.segment.1,046;2539.19;2541.87;2540.46;2544.58;[];-1.4099999999998545;True;0.78228897;0.0;0.0;0.0
Bmr014.segment.1,047;2540.46;2544.58;2541.912;2543.426;[];-2.66800000000012;True;0.45335287;0.0;0.0;0.0
Bmr014.segment.1,048;2541.912;2543.426;2542.964;2544.588;[];-0.4619999999999891;True;0.95339715;0.0;0.0;0.0
Bmr014.segment.1,051;2545.75;2545.98;2546.11;2557.13;['93.5079091852'];0.1300000000001091;False;0.23268232;0.0;0.7780099999999999;0.2438499999999999
Bmr014.segment.1,052;2546.11;2557.13;2554.55;2554.83;['80.8158848521', '63.5469937222', '11.9936009796', '10.731565', '22.3319770494', '24.3109494082', '14.32777158', '108.933254486', '91.5019039446', '77.9111415165', '0.0', '105.408051469', '77.9771920661', '0.0', '74.4233420771', '89.3826133018', '87.8456466706', '62.7424682245', '84.5020539733', '63.5004080714', '4.47152927551', '40.3622288581', '91.310182832', '37.7533593056', '49.9049699167', '102.332794698', '88.479768254', '0.0', '77.0700988304', '72.5053788554', '0.0', '0.0', '72.6742614222', '73.1845830888', '45.8903949421', '8.593375195', '70.3761280988'];-2.5799999999999272;True;0.2952757;0.0;0.0;-0.29789
Bmr014.segment.1,053;2554.55;2554.83;2558.55;2562.971;[];3.720000000000255;True;0.5229489;0.0;0.0;0.0
Bmr014.segment.1,054;2558.55;2562.971;2563.07;2563.43;[];0.09900000000016;False;0.40941155;0.0;0.0;0.0
Bmr014.segment.1,055;2563.07;2563.43;2564.22;2568.72;[];0.7899999999999636;False;0.3555336;0.0;0.0;0.0
Bmr014.segment.1,056;2564.22;2568.72;2568.75;2569.03;['60.8590480247', '28.7879996871', '57.2692497067', '32.380563474', '42.1316433373', '13.7809182727', '45.3078372885', '44.6160093846', '35.1337665028', '1.40398915235', '46.6630012222', '53.9067523611', '42.9845543554', '36.2247240022'];0.0300000000002;True;0.46268666;0.0;0.0;-0.5932
Bmr014.segment.1,057;2568.75;2569.03;2569.4;2574.77;[];0.3699999999998908;True;0.3484097;0.0;0.0;0.0
Bmr014.segment.1,058;2569.4;2574.77;2575.14;2575.88;['47.5690208061', '36.8715824', '15.5251182109', '12.02202325', '49.1419542222', '58.0676195457', '55.3561372', '2.49262832889', '26.1100530865', '49.3375571534', '44.1815729824', '46.3101832266', '49.8110384722', '0.785037183432', '42.3098979444', '46.1885719835', '48.7458174956'];0.3699999999998908;True;0.37778926;0.0;-0.39977000000000007;-0.03388000000000002
Bmr014.segment.1,063;2580.04;2581.61;2581.56;2582.97;['83.572718875', '32.7799928367', '60.928836284', '7.69912904', '83.9611874913', '99.4739854933'];-0.0500000000001819;True;0.4380343;0.0;0.0;-0.17298999999999998
Bmr014.segment.1,066;2583.522;2590.644;2584.01;2586.66;[];-6.63399999999956;True;0.3866;0.0;0.0;0.0
Bmr014.segment.1,067;2584.01;2586.66;2586.84;2587.82;['47.4462336444', '6.88089441667', '0.40553475', '27.8999052551', '33.99746832', '39.7844190625', '0.167004148148', '47.5080847215', '49.6713278817'];0.180000000000291;True;0.3725813;0.0;-1.45303;-0.29359999999999997
Bmr014.segment.1,068;2586.84;2587.82;2587.689;2589.538;['61.0442318698', '79.8579437137'];-0.1310000000003128;True;0.2874058;0.0;-0.08133000000000012;0.12149999999999994
Bmr014.segment.1,070;2587.82;2593.29;2593.8;2595.59;['56.70557232', '38.5109134583', '48.7186356786', '57.4791853704', '64.9880715469', '2.04145665306', '64.4816558641', '58.5940014201', '58.5727941496', '54.2006606021', '54.0950735118', '45.1921237064', '38.9215995', '46.024521679', '37.0692055148', '41.0520433535'];0.5100000000002183;False;0.48848638;0.0;-0.9077599999999999;-0.60815
Bmr014.segment.1,071;2593.8;2595.59;2596.66;2596.81;['18.9248449091', '1.44424373469', '17.5408773968', '50.2136576033', '40.069575', '1.50546422222', '29.42207124', '42.9872680262'];1.069999999999709;True;0.4283396;0.0;-0.6700299999999999;-0.23119
Bmr014.segment.1,072;2596.66;2596.81;2597.67;2599.16;['22.6536133018'];0.8600000000001273;False;0.7684654;0.0;-0.5775600000000001;0.4388399999999999
Bmr014.segment.1,073;2597.67;2599.16;2597.68;2598.25;['9.64153368047', '2.02015504', '11.60775188', '6.48299265306', '49.2132576533', '0.0', '26.9361766087', '39.3868313549'];-1.4800000000000182;True;0.70567346;0.0;-0.34901000000000004;-0.21287999999999996
Bmr014.segment.1,074;2597.68;2598.25;2598.86;2599.48;['17.3481700417', '46.0739681778'];0.6100000000001273;False;0.88464415;0.0;-0.032729999999999926;-0.12041999999999997
Bmr014.segment.1,075;2598.86;2599.48;2599.64;2600.55;['51.5755486942', '52.521480128'];0.1599999999998544;True;0.60239017;0.0;0.50326;-0.35726
Bmr014.segment.1,076;2599.64;2600.55;2600.89;2601.15;['15.3880528704', '0.0', '8.86528373964'];0.3399999999996907;True;0.5969868;0.0;-1.13106;-0.92746
Bmr014.segment.1,077;2600.89;2601.15;2601.51;2608.72;['20.143238465'];0.3600000000001273;True;0.08869469;0.0;0.22607;0.2036
Bmr014.segment.1,078;2601.51;2608.72;2606.77;2606.98;['39.387568242', '8.9052513795', '21.8498701653', '58.755155005', '0.0', '53.4309750738', '44.1568186315', '35.834238321', '49.7309547202', '36.8886700785', '3.27017641667', '2.4382042963', '0.715738083333', '0.969258235294', '1.56975223469', '1.909147375', '19.6949066094', '39.5664891852', '44.5164851967', '1.8425835', '16.6006771667', '37.6977168359', '33.9147217041', '23.5404485059', '40.2802742985', '1.25529923967'];-1.949999999999818;True;0.08869469;0.0;0.34302999999999995;0.23817
Bmr014.segment.1,079;2606.77;2606.98;2608.06;2609.83;['95.0021675848'];1.0799999999999272;False;0.26140678;0.0;-0.19638;-0.10485999999999995
Bmr014.segment.1,080;2608.06;2609.83;2609.72;2611.418;['105.50087002', '96.02258176', '102.579756583', '77.5256631111', '1.20649812245', '1.7594756', '87.6555580491', '63.8862931776'];-0.1100000000001273;True;0.51678324;0.0;-0.13239;0.18030999999999997
Bmr014.segment.1,081;2609.72;2611.418;2611.1;2612.6;['47.3759080816', '20.8499029959', '35.9095578072'];-0.318000000000211;True;0.81199163;0.0;0.0;0.08421999999999996
Bmr014.segment.1,082;2611.1;2612.6;2614.59;2617.96;[];1.9900000000002365;False;0.34651983;0.0;0.0;0.0
Bmr014.segment.1,083;2614.59;2617.96;2617.735;2618.427;['14.0908729388', '22.7821630802', '30.3020444', '48.285432595', '44.7627481641', '21.0296052917', '50.4147951338', '0.621096408163', '23.255228325', '41.1145638571', '41.2102216094', '0.447353194444', '0.0', '13.5763694224'];-0.224999999999909;True;0.6100975;0.0;0.0;-0.88245
Bmr014.segment.1,085;2618.427;2625.306;2625.88;2632.95;[];0.5740000000000691;False;0.4702;0.0;0.0;0.0
Bmr014.segment.1,086;2625.88;2632.95;2633.95;2637.16;['83.0083035938', '64.1732691429', '79.9853848014', '32.44365725', '72.0147613416', '83.3043792096', '65.4778556667', '47.8307485679', '78.0135636667', '80.3051334216', '71.7554483554', '47.8629293265', '43.3686251598', '81.7131937099', '46.9180409739', '90.0412931581', '86.7351351293', '63.2696157781'];1.0;False;0.43631005;0.0;-1.06543;-0.47633000000000003
Bmr014.segment.1,087;2633.95;2637.16;2637.25;2642.99;['44.3859908949', '81.9698328805', '63.9734405816', '52.04076176', '81.6442654167', '94.2111442193', '65.0045625799', '35.5428348611', '25.28145408', '73.3769651358', '32.1422168255'];0.0900000000001455;False;0.6226181;0.0;0.2297800000000001;0.32979
Bmr014.segment.1,088;2637.25;2642.99;2637.41;2638.03;['124.0412065', '51.3239428658', '94.87349465', '85.3997078912', '93.113616355', '1.57328277778', '11.1051920909', '106.098177011', '88.99309482', '71.1739496686', '3.54337444444', '81.1805266017', '101.170970952', '11.2802683529', '41.4859624231', '76.0093707654'];-5.579999999999927;True;0.6167643;0.0;0.0;0.016820000000000057
Bmr014.segment.1,089;2637.41;2638.03;2643.518;2646.746;[];5.487999999999829;True;0.35325694;0.0;0.0;0.0
Bmr014.segment.1,090;2643.518;2646.746;2646.27;2647.963;[];-0.4760000000001128;True;0.18426102;0.0;0.0;0.0
