segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bed008.segment.916;2241.6;2244.52;2244.57;2248.1;['32.73623964', '61.864979358', '23.5283142422', '36.5881812422', '0.0', '65.1527640363', '63.0143907543', '32.8461591852', '52.8520397815'];0.0500000000001819;False;0.32366943;0.0;-0.21977000000000002;-0.27395
Bed008.segment.917;2244.57;2248.1;2249.99;2254.25;['44.9009317067', '58.9826572969', '0.0', '56.573242572', '53.9093744643', '52.6139204321', '46.2394621799', '36.5721412347', '52.6605892544'];1.889999999999873;True;0.32731694;0.0;-0.667;-0.5236000000000001
Bed008.segment.918;2249.99;2254.25;2255.24;2258.04;['66.5531786482', '10.3026046429', '30.2085291852', '65.4200194215', '86.8936142812', '76.9544190083', '50.49155717', '7.4752613218', '40.3065645679', '90.2079711607', '17.5182538935', '59.2788005833', '25.4485181739', '43.6897870451', '59.3829652734', '57.1914190295', '12.4879434733'];0.9899999999997816;False;0.7478842;0.0;1.1625100000000002;0.3119400000000001
Bed008.segment.919;2255.24;2258.04;2258.6;2259.54;['21.6124580165', '53.7551160992', '65.3145877778', '78.66097428', '40.1829596786', '7.48485789844', '53.2682446864', '22.1674990529', '14.4190435385'];0.5599999999999454;False;0.6365804;0.0;-0.24604999999999988;0.15433000000000008
Bed008.segment.920;2258.6;2259.54;2260.41;2262.77;['43.8030530159', '28.4132022222', '45.9948376333', '39.8440535623'];0.8699999999998909;False;0.5240755;0.0;-0.61768;0.003949999999999898
Bed008.segment.921;2260.41;2262.77;2263.08;2265.33;['14.794830375', '71.3296257656', '54.84459108', '69.2071373765', '69.9670109256', '57.4206755503', '41.0673904444', '59.4620164379', '62.1201822249'];0.3099999999999454;False;0.3979385;0.0;0.24208000000000007;-0.15398999999999996
Bed008.segment.922;2263.08;2265.33;2265.96;2267.79;['51.7362475621', '52.7091133889', '30.9987352426', '56.4656496213', '57.010240716', '37.3882760816', '51.8201132216', '47.2894441869', '54.3922396429', '3.31037892063'];0.6300000000001091;False;0.44712782;0.0;0.48922;0.38673
Bed008.segment.923;2265.96;2267.79;2268.31;2270.66;['68.537598912', '78.2201657143', '48.9408745926', '58.0527474556', '19.0659320816', '52.1391440467'];0.5199999999999818;False;0.5144515;0.0;0.2931499999999999;0.2200899999999999
Bed008.segment.924;2268.31;2270.66;2270.98;2272.58;['58.0941179633', '48.875397887', '36.815734898', '46.8180847778', '1.86573943802', '14.0079650449'];0.3200000000001637;False;0.7184609;0.0;0.64578;0.25664
Bed008.segment.925;2270.98;2272.58;2273.02;2274.18;['53.0088975868', '17.9894456531', '41.2174299172', '29.9879880612', '35.3556424444', '42.59533452', '38.1479603971'];0.4400000000000545;False;0.7937958;0.0;0.41890000000000005;-0.23707999999999996
Bed008.segment.926;2273.02;2274.18;2275.15;2275.99;['41.04855825', '54.2790852893', '51.3867233333', '53.7301439388', '38.7335359596', '67.1369218017'];0.9700000000002548;False;0.6077415;0.0;0.25502;-0.22633999999999999
Bed008.segment.927;2275.15;2275.99;2277.26;2278.4;['41.2560916429', '26.7274648241', '42.58899392'];1.2700000000004366;False;0.7159515;0.0;0.20639000000000007;-0.49805999999999995
Bed008.segment.928;2277.26;2278.4;2280.55;2281.77;['36.944298398', '51.4496597673'];2.150000000000091;False;0.21816115;0.0;-0.8926000000000001;-0.31976000000000004
Bed008.segment.929;2280.55;2281.77;2282.49;2282.93;['5.15824095833', '5.96262551011', '47.244640125', '62.4620667108'];0.7199999999997999;False;0.6313056;0.0;-0.33651;-0.39798999999999995
Bed008.segment.930;2282.49;2282.93;2284.39;2285.77;['52.399184716', '45.0643002551'];1.4600000000000364;False;0.52112174;0.0;0.3005700000000001;0.0547200000000001
Bed008.segment.931;2284.39;2285.77;2284.76;2285.49;['59.989749875', '17.8141784444', '39.8763255346', '58.2776944321', '64.807869', '2.7925294'];-1.0099999999997635;True;0.5605695;0.0;0.0;0.31311
Bed008.segment.932;2284.76;2285.49;2287.48;2289.17;[];1.9900000000002365;True;0.71098256;0.0;0.0;0.0
Bed008.segment.933;2287.48;2289.17;2288.28;2288.92;['34.51871', '44.1601912593', '46.5166382812', '0.050124591716', '22.6912409143', '0.952427111111', '20.4933742963', '32.922899845', '26.6123732109'];-0.8899999999998727;True;0.6686274;0.0;0.0;-0.15156999999999998
Bed008.segment.934;2288.28;2288.92;2289.48;2293.11;[];0.5599999999999454;False;0.41981572;0.0;0.0;0.0
Bed008.segment.935;2289.48;2293.11;2293.93;2294.31;['25.3701527143', '26.4753043889', '3.0266588', '62.2038434816', '64.258111875', '44.7453093194', '58.8750713469', '27.1260864898', '46.72793432', '51.1155430178', '60.4689132178', '43.5588329063', '37.6178457232', '45.1320067701'];0.819999999999709;False;0.44756505;0.0;-0.04160999999999998;-0.6608
Bed008.segment.936;2293.93;2294.31;2297.67;2298.59;['47.9705509286', '38.9317953457'];3.360000000000128;True;0.7511041;0.0;-0.23697000000000001;-0.74456
Bed008.segment.937;2297.67;2298.59;2299.93;2300.11;['47.0030448', '34.29220276', '43.0229769256', '39.8973998571'];1.3399999999996908;True;0.75968176;0.0;0.19826;-0.24766
Bed008.segment.938;2299.93;2300.11;2301.09;2307.76;['63.0961664533'];0.9800000000000182;True;0.15094268;0.0;-0.7086899999999999;-0.44592
Bed008.segment.939;2301.09;2307.76;2308.6;2310.41;['9.65162745679', '3.44893332', '24.0079015816', '30.6587858125', '16.0694693333', '27.4106909778', '6.52421783673', '8.25332725952', '0.272358148148', '17.1911228118', '43.8470984444', '21.7381341163', '1.8155121', '32.129229136', '56.1703252222', '2.49338974074', '36.1567037716', '39.3278809028', '6.90328046281', '4.91546572', '3.85585234568', '8.64323300592', '10.07610025', '0.59970785', '1.93518705785', '1.75429573333', '51.5100670414', '53.606704381', '51.437908305', '35.50667404', '24.9420411562', '22.8598438854'];0.8399999999996908;False;0.28764254;0.0;0.0;-0.10277000000000003
Bed008.segment.940;2308.6;2310.41;2309.19;2310.25;[];-1.2199999999998;True;0.36116755;0.0;0.0;0.0
Bed008.segment.941;2309.19;2310.25;2310.6;2310.9;['75.0444508125', '3.98954436735', '87.40077268', '83.4918258765', '50.4266164876', '38.1573521235', '63.5675770488'];0.349999999999909;True;0.31480289;0.0;0.0;-0.37360000000000004
Bed008.segment.942;2310.6;2310.9;2311.11;2312.42;[];0.2100000000000363;True;0.83630174;0.0;0.0;0.0
Bed008.segment.943;2311.11;2312.42;2312.59;2312.8;['6.20169832653', '72.2929029512', '70.11863544', '55.0632199674'];0.1700000000000727;True;0.83401626;0.0;-0.18404999999999994;-0.06467999999999996
Bed008.segment.944;2312.59;2312.8;2313.0;2313.92;['7.00857392593'];0.1999999999998181;True;0.8919579;0.0;0.008920000000000039;0.11936999999999998
Bed008.segment.945;2313.0;2313.92;2314.48;2316.69;['28.1640755328'];0.5599999999999454;False;0.3965081;0.0;-0.09419;0.11044999999999994
Bed008.segment.946;2314.48;2316.69;2316.79;2317.87;['22.8451347483', '14.0333867243', '29.5179911759', '19.9616370413', '35.3203789592', '54.5465025014'];0.099999999999909;True;0.35258865;0.0;-0.20209999999999995;-0.21850999999999998
Bed008.segment.947;2316.79;2317.87;2318.84;2319.21;['17.5002927335', '46.3689465041'];0.9700000000002548;True;0.9399299;0.0;0.15142999999999995;-0.28503
Bed008.segment.949;2318.97;2319.17;2319.8;2320.05;['38.6292761592'];0.6300000000001091;False;0.88625026;0.0;-0.84115;-0.43645999999999996
Bed008.segment.950;2319.8;2320.05;2320.58;2322.45;['17.4013233'];0.5299999999997453;False;0.63645494;1.0;1.13493;0.40469
Bed008.segment.951;2320.58;2322.45;2322.94;2327.55;['38.4435681322', '16.0181533884', '0.0', '44.3219520727', '91.01506104', '52.1052725993', '69.1094149687'];0.4900000000002364;False;0.41254988;0.0;-0.20988000000000007;0.08518000000000003
Bed008.segment.952;2322.94;2327.55;2324.03;2324.69;['37.8776396077', '10.9519428521', '7.37392995918', '20.4841571094', '82.0260626465', '9.12351728571', '28.5656386049', '55.1760334694', '56.0905116694', '1.86290921429', '2.77345136', '51.4427611626', '63.60277456', '0.989812734694', '37.7690609722', '37.7733031172', '0.991213959184', '5.5420686875', '60.0740620178', '56.1314121956', '37.8973489136', '63.7805852632', '50.7780831333'];-3.519999999999982;True;0.24837232;0.0;0.0;-0.11104000000000003
Bed008.segment.953;2324.03;2324.69;2325.77;2327.388;[];1.0799999999999272;True;0.29790455;0.0;0.0;0.0
Bed008.segment.955;2328.26;2330.9;2331.91;2333.23;['58.0330902494', '16.4656223945', '67.7051252219', '68.592859358', '2.99391428099', '4.48410888757', '0.536242', '41.3721153795', '41.8682892917', '47.6199113166', '47.3071919922'];1.0099999999997635;False;0.49486887;0.0;-0.5718500000000001;-0.22745000000000004
Bed008.segment.956;2331.91;2333.23;2335.67;2339.18;['2.2548132', '29.9759732889', '12.4508465778', '53.5979022188', '37.680713625'];2.4400000000000546;True;0.5892552;0.0;0.0;-0.74361
Bed008.segment.957;2335.67;2339.18;2340.69;2342.1;[];1.5100000000002185;False;0.6344557;0.0;0.0;0.0
Bed008.segment.958;2340.69;2342.1;2342.265;2345.958;['33.8327493827', '2.77957373554', '1.8913214349', '0.6807114', '21.8663513878', '35.9831335335'];0.1649999999999636;True;0.65457886;0.0;0.78717;-0.21282999999999996
Bed008.segment.960;2342.46;2343.41;2342.91;2343.99;['0.0', '43.5319015385', '46.2802531944', '1.1548223125', '34.2927923247'];-0.5;True;0.55971706;0.0;0.0;-0.056889999999999996
Bed008.segment.962;2344.24;2347.75;2345.64;2346.24;[];-2.110000000000128;True;0.31935197;0.0;0.0;0.0
Bed008.segment.963;2345.64;2346.24;2347.57;2349.17;['9.72494580607'];1.330000000000382;True;0.542133;0.0;1.91828;0.91828
Bed008.segment.964;2347.57;2349.17;2349.19;2349.71;['0.0', '56.6686417901', '22.4109657984', '17.5728422249', '2.83989925', '47.0535270769', '0.257838516052'];0.0199999999999818;True;0.56098074;0.0;0.0;-0.99864
Bed008.segment.965;2349.19;2349.71;2349.263;2349.912;[];-0.4470000000001164;True;0.87408006;0.0;0.0;0.0
Bed008.segment.966;2349.263;2349.912;2356.06;2356.66;[];6.148000000000138;True;0.8919579;0.0;0.0;0.0
Bed008.segment.967;2356.06;2356.66;2360.64;2362.89;['2.7283717585'];3.980000000000018;False;0.66508543;0.0;0.7702799999999999;0.4225699999999999
Bed008.segment.968;2360.64;2362.89;2365.96;2366.64;['54.2817575763', '47.7450090123', '28.8168593333', '27.1283233241'];3.070000000000164;False;0.7693012;0.0;0.07851999999999992;0.023109999999999964
Bed008.segment.969;2365.96;2366.64;2367.63;2369.73;['50.0924846296', '38.4590154288'];0.9900000000002364;True;0.7306129;0.0;-1.48837;-0.65316
Bed008.segment.970;2367.63;2369.73;2370.31;2371.16;['6.43954241322', '70.8454657037', '90.4106565312', '36.2089323958', '59.5578536771', '2.74482507556', '35.9814264515', '67.4586182933', '45.8707829882'];0.5799999999999272;False;0.8093339;0.0;0.05745;0.1532
Bed008.segment.971;2370.31;2371.16;2371.35;2372.31;['26.3684885842'];0.1900000000000545;True;0.87414765;0.0;-0.11155000000000004;0.09575
Bed008.segment.972;2371.35;2372.31;2371.96;2373.37;['45.885619157', '78.76188936'];-0.349999999999909;True;0.6662027;0.0;0.14888999999999997;0.3751899999999999
Bed008.segment.973;2371.96;2373.37;2374.04;2375.54;['54.8157639062', '66.735031', '18.9708856805', '4.63674629752', '3.4483106875', '12.6403984074'];0.6700000000000728;True;0.81344926;0.0;-0.81731;0.05522000000000005
Bed008.segment.974;2374.04;2375.54;2376.15;2377.15;['49.6509345', '22.4329355714', '2.68697076543', '43.3931627211', '46.4813156111', '40.6079228125', '32.1130460556', '43.6694003333', '39.5306797956', '37.6139014394'];0.6100000000001273;False;0.59554374;0.0;0.6917;-0.3083
Bed008.segment.976;2376.31;2376.44;2377.19;2378.3;['0.0'];0.75;True;0.5511576;0.0;-1.68774;-1.0
Bed008.segment.977;2377.19;2378.3;2381.1;2381.41;['1.98956217284', '6.43326857143', '7.66843112018', '44.4050780604', '42.4217892381'];2.799999999999727;False;0.59445417;0.0;0.01600999999999997;-0.20006000000000002
Bed008.segment.978;2381.1;2381.41;2383.19;2384.94;['50.9310034722'];1.7800000000002;False;0.656616;0.0;-0.42100000000000004;-0.21606999999999998
Bed008.segment.979;2383.19;2384.94;2385.206;2385.52;['46.5384954048', '67.3076763733', '41.085003293', '3.46066543111', '33.3492208'];0.2660000000000764;False;0.6403396;0.0;0.0;0.021439999999999904
Bed008.segment.980;2385.206;2385.52;2387.91;2388.28;[];2.3899999999998727;False;0.96879053;0.0;0.0;0.0
Bed008.segment.981;2387.91;2388.28;2388.04;2391.37;['60.5876779808'];-0.2400000000002364;True;0.32085967;0.0;-1.14437;-0.33891000000000004
Bed008.segment.982;2388.04;2391.37;2391.84;2392.41;['50.62728075', '80.470433', '45.9674943289', '92.7225312593', '22.6917781071', '54.8388517438', '72.1854495238', '28.0639244792', '66.2767941016', '47.1152760938', '27.9497679172', '4.1496314375', '58.5099523875', '53.7150082449', '4.8427345', '12.2427854568', '36.8977937755'];0.4700000000002546;False;0.34007517;0.0;0.06373000000000006;0.18589999999999995
Bed008.segment.983;2391.84;2392.41;2392.7;2394.85;['62.0211827679'];0.2899999999999636;False;0.7525498;0.0;-0.2317600000000002;0.12216999999999989
Bed008.segment.984;2392.7;2394.85;2395.92;2398.7;['9.841185648', '45.4212488928', '60.2042774133'];1.0700000000001637;False;0.57450044;0.0;-0.2309;-0.4615
Bed008.segment.985;2395.92;2398.7;2398.51;2398.91;['78.3981792256', '74.4454175802', '58.2400139286', '81.5091417778', '74.96427375', '2.95325222222', '7.0029678125', '12.9855367778', '14.7590293817', '59.1649262614'];-0.1899999999995998;True;0.47954828;0.0;0.0;-0.17964000000000002
Bed008.segment.986;2398.51;2398.91;2399.57;2401.84;[];0.6600000000003092;True;0.6646004;0.0;0.0;0.0
Bed008.segment.987;2399.57;2401.84;2402.55;2404.8;['6.09711284495', '5.23306365097', '5.04124288889', '35.7906293067', '18.9401417665'];0.7100000000000364;False;0.7766197;0.0;-0.03622000000000014;0.2575799999999999
Bed008.segment.988;2402.55;2404.8;2405.59;2406.77;['5.39969296', '4.201519125', '63.20208776', '60.9896446136', '68.0846826522'];0.7899999999999636;False;0.6906346;0.0;-0.19445999999999997;-0.30509
Bed008.segment.989;2405.59;2406.77;2407.18;2407.42;['56.4119081322', '45.69217254', '55.5290868125', '53.9039850374'];0.4099999999998545;False;0.6123534;0.0;0.0;-0.53105
Bed008.segment.990;2407.18;2407.42;2407.41;2407.91;[];-0.0100000000002182;True;0.85952944;0.0;0.0;0.0
Bed008.segment.991;2407.41;2407.91;2408.35;2409.03;[];0.4400000000000545;True;0.8373717;0.0;0.0;0.0
Bed008.segment.992;2408.35;2409.03;2409.44;2410.11;['30.5277261376'];0.4099999999998545;False;0.9849273;0.0;0.22109;0.051649999999999974
Bed008.segment.993;2409.44;2410.11;2410.95;2411.53;['47.987486242'];0.8399999999996908;False;0.644281;0.0;-0.8453300000000001;-0.16944000000000004
Bed008.segment.994;2410.95;2411.53;2411.99;2414.27;['14.866922', '10.7288013633'];0.4599999999995816;False;0.3896268;0.0;0.09602;0.63147
Bed008.segment.995;2411.99;2414.27;2414.7;2416.36;['32.0798733756', '17.6031770526', '5.31885420408', '8.40990111111', '27.5651833287', '71.1086695069', '55.9501341016', '67.7503655506'];0.4299999999998363;False;0.643441;0.0;-0.74696;-0.32967
Bed008.segment.996;2414.7;2416.36;2417.52;2422.2;['3.84738112', '3.12948252367', '1.39707453061', '23.7117030198', '35.4604495918'];1.1599999999998545;False;0.43994635;0.0;-0.08423000000000003;0.19463999999999992
Bed008.segment.997;2417.52;2422.2;2422.29;2422.87;['1.06429357823', '66.9395571127', '66.5909494', '56.2953962143', '50.0673582917', '7.57571832099', '31.614745375', '52.7083370168', '56.7587075556', '0.1250195625', '3.88030725', '50.8299599882', '44.343230876', '6.77573641406', '42.1966351534'];0.0900000000001455;True;0.41359353;0.0;0.0;-0.29447999999999996
Bed008.segment.998;2422.29;2422.87;2422.77;2425.01;[];-0.099999999999909;True;0.7184346;0.0;0.0;0.0
Bed008.segment.999;2422.77;2425.01;2425.62;2426.88;['61.5270473265', '24.7210156609', '22.3544096049', '58.2911278', '46.6404763733', '5.01814454688', '46.3032670178'];0.6099999999996726;False;0.6891321;0.0;-0.2724599999999999;-0.09431999999999996
Bed008.segment.1,000;2425.62;2426.88;2428.02;2431.9;['10.8321794444', '10.4370836332', '53.2442843506'];1.139999999999873;False;0.5295427;0.0;-0.41723999999999994;-0.24670000000000003
Bed008.segment.1,001;2428.02;2431.9;2431.954;2434.976;['1.12491584198', '58.7221320996', '62.355912', '32.2799878437', '77.0245442844', '83.9506336735', '11.51019475', '79.7315276178', '37.8817683324', '38.5495346667', '58.2644013511', '65.8146238889', '62.7786039467', '55.5189173554', '4.2965004375', '51.1544384024'];0.0540000000000873;True;0.6481725;0.0;-0.18699;-0.27490000000000003
Bed008.segment.1,003;2432.55;2433.83;2433.98;2436.93;['51.0647520408', '47.647858449', '55.1477674886', '53.4959918085'];0.1500000000000909;True;0.5042593;0.0;-1.10908;-0.34604
Bed008.segment.1,005;2433.98;2436.93;2436.98;2437.65;['18.5550198125', '13.7370167701', '47.9365863516', '14.233844426', '65.5899665398', '59.8533090797', '0.0', '48.113295425', '51.787640314', '11.8200526719', '48.1259466247'];0.0500000000001819;True;0.37687653;0.0;-0.27554;-0.30987
Bed008.segment.1,006;2436.98;2437.65;2438.17;2438.96;['86.011491157', '80.9114587755', '25.1629339263'];0.5199999999999818;True;0.889711;0.0;-0.8323;-0.85677
Bed008.segment.1,007;2438.17;2438.96;2439.04;2439.26;['27.365162257', '46.4546131626'];0.0799999999999272;True;0.92313284;0.0;-0.36107999999999996;-0.37483999999999995
Bed008.segment.1,008;2439.04;2439.26;2439.59;2440.2;['71.9992095986'];0.3299999999999272;True;0.9338771;0.0;0.25104000000000004;-0.013759999999999994
Bed008.segment.1,009;2439.59;2440.2;2440.73;2446.17;['53.1657249174', '54.2868786701'];0.5300000000002001;False;0.4713289;0.0;-0.61898;-0.25549999999999995
Bed008.segment.1,010;2440.73;2446.17;2446.57;2449.33;['33.3723500947', '49.8991192551', '46.8791887292', '35.554183', '1.83272640889', '4.21237691667', '8.102770745', '6.90921394558', '27.7348646531', '49.654437195', '6.15757996296', '2.66221775', '1.73064325', '21.3298858843', '1.02741561111', '47.2974467721', '28.2984066', '2.22387376', '42.322875'];0.4000000000000909;False;0.68144965;0.0;0.057680000000000065;-0.34568
Bed008.segment.1,011;2446.57;2449.33;2450.0;2451.46;['44.2965712', '39.305276875', '49.3933472266', '6.66271543195', '42.1739517143', '44.6322334722', '0.5576028', '39.0375027934', '31.1675320556', '27.624903002', '2.0949870068'];0.6700000000000728;True;0.49868637;0.0;-0.51705;0.11027999999999993
Bed008.segment.1,012;2450.0;2451.46;2450.39;2450.73;['31.88796324', '3.40017610204', '84.7222690958', '40.5228290204', '86.0991771191', '70.4346880277'];-1.0700000000001637;True;0.74439114;0.0;-0.47850000000000004;-0.38893999999999995
Bed008.segment.1,013;2450.39;2450.73;2451.74;2457.69;['15.1247946016'];1.0099999999997635;True;0.22751592;0.0;0.14811000000000007;0.08956000000000008
Bed008.segment.1,014;2451.74;2457.69;2457.94;2459.63;['75.6491089339', '4.3773641875', '48.6890048395', '83.4325990083', '56.8976350453', '73.1961642041', '61.195442121', '59.7100040331', '61.0636657656', '65.1377597396', '1.38971428099', '50.3994082951', '2.76947645313', '30.7985866782', '43.8730260686', '41.5241726667', '49.5909644453', '50.3323983333'];0.25;False;0.27747256;0.0;-0.22786000000000006;-0.48628000000000005
Bed008.segment.1,015;2457.94;2459.63;2459.73;2460.51;['72.6574559286', '37.7186399506', '83.32207105', '53.1778453006', '48.2485465267'];0.099999999999909;True;0.8045763;0.0;0.0;-0.44325000000000003
Bed008.segment.1,016;2459.73;2460.51;2460.58;2462.58;[];0.0699999999997089;True;0.36933476;0.0;0.0;0.0
Bed008.segment.1,017;2460.58;2462.58;2461.922;2463.562;['62.5479804', '63.185172125', '61.9403176607', '6.69211037037', '2.99672501775', '0.78080802', '22.1208828304', '4.027094875', '3.26839428906', '32.8897909197'];-0.6579999999999018;True;0.32995802;0.0;-0.08676000000000006;-0.19571000000000005
Bed008.segment.1,019;2462.98;2463.16;2476.79;2477.96;['56.70371824'];13.63000000000011;False;0.89195776;0.0;-0.27557;-0.10894999999999999
Bed008.segment.1,020;2476.79;2477.96;2479.92;2482.13;['12.5414111415'];1.9600000000000364;False;0.38462982;0.0;1.16662;0.16662
Bed008.segment.1,021;2479.92;2482.13;2483.2;2483.7;['0.0', '50.334066375', '41.9265582931', '39.7080601', '46.5110412844', '14.1134916122'];1.069999999999709;False;0.38462982;0.0;0.09627000000000008;0.31745
Bed008.segment.1,022;2483.2;2483.7;2486.36;2488.55;['7.81240175926'];2.660000000000309;False;0.74119043;0.0;0.2825399999999999;0.22117999999999993
Bed008.segment.1,023;2486.36;2488.55;2490.64;2492.93;['42.547781963', '52.0058632143', '2.81764679339', '9.84016745578', '4.14703419377', '23.2639235972', '11.5740694961'];2.0899999999996908;False;0.705827;0.0;0.18186000000000002;0.10074000000000005
Bed008.segment.1,024;2490.64;2492.93;2504.03;2505.92;['36.6731360672', '36.6508361496', '39.1644625556', '49.6600305532', '45.8393660942', '39.9594727519'];11.100000000000364;True;0.60669804;0.0;-0.7557900000000001;-0.35636999999999996
Bed008.segment.1,025;2504.03;2505.92;2506.52;2506.74;['6.4034233', '6.239564125', '3.4970711875', '20.1219149844', '6.7264809827', '39.6455153086', '71.3595717673', '50.6747657809'];0.599999999999909;True;0.5304331;0.0;-0.6638999999999999;-0.24141999999999997
Bed008.segment.1,026;2506.52;2506.74;2507.1;2509.23;['48.4520347407'];0.3600000000001273;True;0.5175842;0.0;0.08953999999999995;0.42247999999999997
Bed008.segment.1,027;2507.1;2509.23;2508.48;2508.65;['10.7577152031', '6.09382330178', '49.678163138', '55.7767607751', '25.477897679', '50.26728786', '2.35945314667', '52.23031'];-0.75;True;0.55288386;0.0;-0.06258999999999998;-0.5317700000000001
Bed008.segment.1,028;2508.48;2508.65;2509.4;2509.53;['54.2894096939'];0.75;False;1.;0.0;-0.15438000000000007;-0.46918000000000004
Bed008.segment.1,029;2509.4;2509.53;2511.2;2511.5;['44.7939963611'];1.669999999999618;False;0.9711867;0.0;0.0;-0.31479999999999997
Bed008.segment.1,030;2511.2;2511.5;2511.75;2513.14;[];0.25;False;0.8143475;0.0;0.0;0.0
Bed008.segment.1,031;2511.75;2513.14;2513.47;2514.1;['35.8422246', '39.9663926676', '45.1241206663'];0.3299999999999272;False;0.81669986;0.0;-0.34895;-0.41855
Bed008.segment.1,032;2513.47;2514.1;2514.9;2516.09;['46.2560003906', '33.093577'];0.8000000000001819;False;0.78178954;0.0;0.64429;0.58934
Bed008.segment.1,033;2514.9;2516.09;2516.29;2519.01;['78.9336755025', '18.710869282'];0.1999999999998181;True;0.39653438;0.0;0.24456999999999995;0.33291000000000004
Bed008.segment.1,034;2516.29;2519.01;2519.51;2520.31;['53.3158179375', '53.7565585714', '72.6899610413', '61.0970576327', '29.33608114', '29.492529811', '0.0', '66.18531856', '31.8106138272', '48.8007982', '43.827613285'];0.5;True;0.39765835;0.0;-0.69778;-0.45606
Bed008.segment.1,035;2519.51;2520.31;2520.99;2522.47;['39.6577001468'];0.6799999999998363;False;0.9427806;0.0;-0.2873000000000001;0.24171999999999993
Bed008.segment.1,036;2520.99;2522.47;2523.73;2528.03;['24.7012467187', '75.3368093878', '59.9730599726', '32.95080152'];1.2600000000002185;False;0.23674424;0.0;0.4560599999999999;0.8296399999999999
Bed008.segment.1,037;2523.73;2528.03;2528.9;2529.38;['58.2576487372', '9.30172111111', '4.52112343253', '6.497439', '42.94397812', '14.2488860909', '21.2560052544', '16.190177787', '14.33135696', '50.2786885289', '29.79245105', '53.1065347109', '0.0579082142857', '5.33120991667', '40.5032287107', '57.2964549333', '37.3439078951'];0.8699999999998909;False;0.17662862;0.0;1.06679;0.0667899999999999
Bed008.segment.1,038;2528.9;2529.38;2530.03;2531.74;['0.0', '43.7977384533'];0.650000000000091;False;0.44037163;0.0;-0.8657600000000001;-0.31176000000000004
Bed008.segment.1,039;2530.03;2531.74;2532.1;2532.98;['26.4595317344', '62.25664', '35.5385072544', '40.4309994422', '48.5052717188', '2.30798803086', '2.39867428125', '23.5564831488'];0.3600000000001273;True;0.5414287;0.0;0.0;0.06437000000000004
Bed008.segment.1,040;2532.1;2532.98;2532.18;2532.95;[];-0.8000000000001819;True;0.85158944;0.0;0.0;0.0
Bed008.segment.1,041;2532.18;2532.95;2533.49;2533.97;['53.8807584497', '51.8630323125', '60.49151664', '58.9571493018', '55.7172776198'];0.5399999999999636;False;0.72952163;0.0;0.07466000000000006;-0.21806999999999999
Bed008.segment.1,042;2533.49;2533.97;2534.29;2534.53;['56.2603672727', '28.9162828594'];0.3200000000001637;True;0.69522417;0.0;-0.21819999999999998;-0.77312
Bed008.segment.1,043;2534.29;2534.53;2534.6;2535.33;['55.0824739945'];0.0699999999997089;True;0.7235452;0.0;-0.5612300000000001;-0.5549200000000001
Bed008.segment.1,044;2534.6;2535.33;2535.64;2539.11;['48.02895552', '16.6837770625', '60.0344334297'];0.3099999999999454;False;0.31166416;0.0;-0.36202;-0.015090000000000048
Bed008.segment.1,045;2535.64;2539.11;2540.1;2540.69;['33.0838007753', '31.3924275879', '48.0285758624', '58.6326394213', '54.9820687811', '6.37993410204', '0.6953806', '5.7932823', '47.22329926', '43.7875090651', '3.12609088', '13.5578012266', '37.8282844444', '48.468158432', '32.0978313081'];0.9899999999997816;False;0.5344439;0.0;0.41132000000000013;0.2240200000000001
Bed008.segment.1,046;2540.1;2540.69;2541.14;2542.26;['38.78815344', '33.981561625', '37.5805017778', '42.5542136719'];0.4499999999998181;False;0.53409326;0.0;-0.3654099999999999;-0.14405999999999997
Bed008.segment.1,047;2541.14;2542.26;2542.51;2543.2;['26.5167293686', '20.0863654463', '30.4577158512', '5.34093742857', '29.49925284'];0.25;True;0.43257883;0.0;0.0;-0.06245999999999996
Bed008.segment.1,048;2542.51;2543.2;2543.42;2546.07;[];0.2200000000002546;True;0.6070179;0.0;0.0;0.0
Bed008.segment.1,049;2543.42;2546.07;2546.94;2547.42;['31.3541535579', '49.432253137', '28.9569857992', '46.0318175828', '43.0742521719', '10.366130875', '60.1608798047', '49.6423289422'];0.8699999999998909;True;0.6070179;0.0;0.0;-0.5694699999999999
Bed008.segment.1,050;2546.94;2547.42;2547.71;2548.74;[];0.2899999999999636;True;0.58134127;0.0;0.0;0.0
Bed008.segment.1,051;2547.71;2548.74;2549.04;2550.18;['42.9398657143', '0.6280585', '1.17237501333', '1.70560391667', '2.09402947656', '10.18188996', '55.384040963'];0.3000000000001819;False;0.47105533;0.0;-0.31294999999999995;-0.10645000000000004
Bed008.segment.1,052;2549.04;2550.18;2550.41;2553.1;['1.670325', '0.954472163265', '40.44117099', '43.3915078519', '43.2488938272', '46.00791936'];0.2300000000000182;True;0.41225392;0.0;-0.5179300000000001;-0.35736
Bed008.segment.1,053;2550.41;2553.1;2555.02;2556.97;['90.966804', '92.8232693878', '96.6846115278', '46.2561749091', '23.0052683125', '65.6708039545', '40.4404631667', '3.4974968595', '50.0451871235', '53.2255749273', '61.0121111667', '48.4008074844'];1.9200000000000728;True;0.5364828;0.0;0.0;-0.19059000000000004
Bed008.segment.1,054;2555.02;2556.97;2557.8;2563.4;[];0.830000000000382;False;0.2932129;0.0;0.0;0.0
