segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bro016.segment.870;2008.086;2009.939;2009.939;2010.967;[];0.0;False;0.353485;0.0;0.0;0.0
Bro016.segment.872;2011.01;2018.31;2018.936;2019.887;['0.0', '51.5719985937', '18.5444884852', '1.12813957396', '28.6057921016', '18.0483004514', '11.7715925568', '9.92669492', '1.27336024', '0.8542236875', '2.24563988889', '46.2501133827', '37.7977865625', '31.7800125733', '46.7649241657', '19.3472946173', '31.85556336', '29.9919209587', '45.0008645429', '30.3110775867', '6.9248677686', '0.640541546667', '0.476124049587', '45.3801102494', '46.3180355918', '28.7318900355', '43.1648155244', '38.49461514'];0.6259999999999764;False;0.29861328;0.0;0.0;-0.06937000000000004
Bro016.segment.873;2018.936;2019.887;2019.887;2027.296;[];0.0;False;0.17952535;0.0;0.0;0.0
Bro016.segment.874;2019.887;2027.296;2027.41;2028.65;[];0.1140000000000327;False;0.24217193;0.0;0.0;0.0
Bro016.segment.875;2027.41;2028.65;2028.95;2030.069;['28.3323534133', '41.8666580761', '28.92349379', '39.8895763251'];0.2999999999999545;False;0.8091173;0.0;0.0;-0.54537
Bro016.segment.876;2028.95;2030.069;2031.48;2037.82;[];1.4110000000000582;False;0.39781654;0.0;0.0;0.0
Bro016.segment.877;2031.48;2037.82;2037.99;2038.67;['45.8823187109', '37.5260346667', '27.5824427245', '18.1382969679', '42.5624866302', '16.46312712', '1.42108547152e-14', '45.1066429224', '42.0019096055', '29.150044023', '27.9144024291', '19.6492287022', '30.5711339396', '35.8276192284', '37.2235511886', '1.1657715', '41.2501835734'];0.1700000000000727;True;0.37948865;0.0;0.0;-0.16695000000000004
Bro016.segment.878;2037.99;2038.67;2038.78;2042.77;[];0.1099999999998999;True;0.5504662;0.0;0.0;0.0
Bro016.segment.879;2038.78;2042.77;2043.18;2044.64;['30.4944995679', '41.130841875', '43.7331156735', '41.3223528605', '35.777257438', '0.543826710059', '2.82706656198', '8.26739510775', '34.6047554375', '2.03647337778', '25.7309717607', '3.78773458', '3.27322697959', '37.1515912', '41.9964649286', '28.550393037', '6.63998034568', '24.8739255278', '43.6283195338'];0.4100000000000818;True;0.5504662;0.0;0.0;-0.18257
Bro016.segment.880;2043.18;2044.64;2050.61;2051.779;[];5.970000000000027;True;0.6276021;0.0;0.0;0.0
Bro016.segment.881;2050.61;2051.779;2051.21;2051.72;[];-0.56899999999996;True;0.6852614;0.0;0.0;0.0
Bro016.segment.882;2051.21;2051.72;2051.99;2056.32;['48.880895', '16.9105353719'];0.2699999999999818;False;0.56173444;0.0;0.0;-0.83436
Bro016.segment.883;2051.99;2056.32;2056.48;2056.74;[];0.1599999999998544;True;0.5090574;0.0;0.0;0.0
Bro016.segment.884;2056.48;2056.74;2056.77;2058.65;['38.41044586'];0.0300000000002;True;0.38756773;0.0;0.6586000000000001;-0.06276999999999999
Bro016.segment.885;2056.77;2058.65;2058.317;2060.01;['24.5859897755', '39.4895942245', '1.032856', '29.4699621364', '45.5690510769'];-0.3330000000000837;True;0.42588443;0.0;0.0;0.13877000000000006
Bro016.segment.886;2058.317;2060.01;2059.742;2063.829;[];-0.2680000000000291;True;0.19378234;0.0;0.0;0.0
Bro016.segment.887;2059.742;2063.829;2064.1;2064.35;[];0.2709999999997308;True;0.15167515;0.0;0.0;0.0
Bro016.segment.888;2064.1;2064.35;2064.62;2065.81;['0.0'];0.2699999999999818;True;0.87407994;0.0;0.0;-1.0
Bro016.segment.889;2064.62;2065.81;2065.87;2066.58;[];0.0599999999999454;False;0.8903621;0.0;0.0;0.0
Bro016.segment.890;2065.87;2066.58;2066.973;2070.758;['43.4385961661', '18.6559754222'];0.3930000000000291;True;0.3463034;0.0;0.0;0.4650399999999999
Bro016.segment.891;2066.973;2070.758;2068.1;2068.44;[];-2.6579999999999018;True;0.35732162;0.0;0.0;0.0
Bro016.segment.892;2068.1;2068.44;2068.872;2071.217;[];0.431999999999789;False;0.87407994;0.0;0.0;0.0
Bro016.segment.893;2068.872;2071.217;2070.758;2076.782;[];-0.4590000000002874;True;0.27709445;0.0;0.0;0.0
Bro016.segment.894;2070.758;2076.782;2076.142;2077.49;[];-0.6400000000003274;True;0.3143564;0.0;0.0;0.0
Bro016.segment.895;2076.142;2077.49;2076.98;2079.93;[];-0.5099999999997635;True;0.78838277;0.0;0.0;0.0
Bro016.segment.896;2076.98;2079.93;2080.33;2081.48;['43.8778164', '34.9629851716', '43.7729363951', '44.7723615231', '48.1544962975', '47.0163326563', '43.4389575312', '1.80491562881', '40.7751089062'];0.4000000000000909;False;0.7982528;0.0;-0.03608;-0.05366000000000004
Bro016.segment.897;2080.33;2081.48;2082.43;2085.19;['52.0981574556', '38.7607382222', '46.4641695714', '3.7753097037', '45.8118723124'];0.949999999999818;False;0.6609937;0.0;-0.8235600000000001;-0.44310000000000005
Bro016.segment.898;2082.43;2085.19;2086.59;2087.52;['12.0466410884', '7.86672177778', '43.3574199669', '43.3116891111', '1.16543653333', '44.1843110078', '40.6576871716', '18.6935419259', '31.7937129375', '31.9369693407'];1.400000000000091;True;0.46222234;0.0;0.31745999999999996;0.08821999999999997
Bro016.segment.899;2086.59;2087.52;2086.78;2087.1;['44.1644502656', '43.1098743467', '44.9088296599'];-0.7399999999997817;True;0.89433503;0.0;0.13350000000000006;-0.30018999999999996
Bro016.segment.900;2086.78;2087.1;2089.978;2093.223;['42.2949119306'];2.8780000000001564;True;0.9856628;0.0;0.0;-0.43369
Bro016.segment.901;2089.978;2093.223;2090.84;2091.08;[];-2.382999999999811;True;0.95278114;0.0;0.0;0.0
Bro016.segment.902;2090.84;2091.08;2091.48;2091.76;['41.3634644044'];0.4000000000000909;False;0.9073146;0.0;-0.95171;-0.46314
Bro016.segment.903;2091.48;2091.76;2093.626;2098.026;['21.7895529835'];1.8659999999999848;True;0.51627934;1.0;0.0;0.48856999999999995
Bro016.segment.904;2093.626;2098.026;2100.52;2101.44;[];2.494000000000142;False;0.5442419;0.0;0.0;0.0
Bro016.segment.905;2100.52;2101.44;2103.93;2108.02;['0.0', '36.8138854375', '1.94965258333', '21.5695102187', '47.90743419'];2.4899999999997817;False;0.66372657;0.0;-0.79661;-0.22438000000000002
Bro016.segment.906;2103.93;2108.02;2108.54;2108.83;['34.8921463844', '43.6522977143', '35.601189474', '34.542130966', '38.1632668444', '41.4453928036', '36.36257072', '2.5723461', '42.0436840368'];0.5199999999999818;True;0.45494127;0.0;0.12414000000000014;0.2450000000000001
Bro016.segment.907;2108.54;2108.83;2109.72;2110.97;['48.8898098636'];0.8899999999998727;True;0.8912169;0.0;0.02685000000000004;0.12085999999999997
Bro016.segment.908;2109.72;2110.97;2119.42;2119.95;['42.4069438581'];8.450000000000273;False;0.95886755;0.0;0.0;0.09400999999999993
Bro016.segment.909;2119.42;2119.95;2119.55;2119.78;[];-0.3999999999996362;True;0.84848696;0.0;0.0;0.0
Bro016.segment.910;2119.55;2119.78;2120.481;2121.761;['53.3660794238'];0.7010000000000218;False;0.87778795;0.0;0.6040399999999999;-0.08076000000000005
