segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr029.segment.722;1429.61;1432.8;1433.152;1435.562;['40.851528642', '5.2414071875', '1.2725965102', '2.89105393388', '39.3790670207', '51.1998607889', '1.5065096213', '6.49077509869'];0.3520000000000891;False;[[0.4093671]];0.0;0.0;0.51105
Bmr029.segment.723;1433.152;1435.562;1435.57;1435.93;[];0.0080000000000381;True;[[0.18084842]];0.0;0.0;0.0
Bmr029.segment.724;1435.57;1435.93;1435.89;1438.24;[];-0.0399999999999636;True;[[0.6749356]];0.0;0.0;0.0
Bmr029.segment.725;1435.89;1438.24;1436.013;1440.938;['29.4436109201', '42.7131367051', '34.665442963', '39.0283834463', '33.9187935601', '28.92932', '38.0040804498'];-2.227000000000089;True;[[0.38924664]];0.0;0.22248999999999997;-0.07574999999999998
Bmr029.segment.727;1438.86;1441.59;1441.08;1441.74;['49.0541849375', '41.1996463184', '0.0', '37.21670407', '37.8791885556', '12.6530159882', '26.5198771111', '39.1130219645', '30.2667018601', '37.0293389167', '43.9473212781', '24.5554124082', '29.74264548', '42.7623657244'];-0.5099999999999909;True;[[0.36326593]];0.0;0.0;-0.42649000000000004
Bmr029.segment.728;1441.08;1441.74;1441.774;1443.263;[];0.0339999999998781;False;[[0.55827934]];0.0;0.0;0.0
Bmr029.segment.730;1442.3;1443.98;1443.35;1444.8;['47.7868632465', '23.3138787336', '42.706253654', '30.86351552', '25.6735806648', '3.4645785', '6.39313', '3.39063132099', '3.238069'];-0.6300000000001091;True;[[0.6808449]];0.0;0.6305499999999999;0.39010999999999996
Bmr029.segment.731;1443.35;1444.8;1444.364;1447.76;['61.8465903669', '50.5621784062', '7.04316657143', '1.17974963265', '0.82375932', '46.5026782353', '47.2303224765'];-0.4359999999999218;True;[[0.62904644]];0.0;-0.6800700000000001;-0.15222999999999998
Bmr029.segment.738;1447.37;1448.18;1448.262;1449.785;['10.7010426942', '15.8509081364', '15.8835352834'];0.0819999999998799;True;[[0.4065629]];0.0;0.0;0.36721000000000004
Bmr029.segment.739;1448.262;1449.785;1448.263;1450.32;[];-1.522000000000162;True;[[0.39961004]];0.0;0.0;0.0
Bmr029.segment.741;1450.04;1453.77;1451.13;1452.11;['21.3917598267', '67.9702555547', '40.2741709136', '45.6626380686', '37.3509950933', '37.2690757292', '22.9745144891', '33.31966574', '2.568223875', '44.0221913265', '55.325916169'];-2.6399999999998727;True;[[0.4067439]];0.0;0.0;-0.20357000000000003
Bmr029.segment.744;1453.912;1454.84;1453.958;1455.561;[];-0.8819999999998345;True;[[0.4055065]];0.0;0.0;0.0
Bmr029.segment.745;1453.958;1455.561;1454.19;1454.67;[];-1.3709999999998672;True;[[0.38908756]];0.0;0.0;0.0
Bmr029.segment.764;1454.19;1454.67;1456.29;1456.55;[];1.6199999999998909;True;[[0.9308417]];0.0;0.0;0.0
Bmr029.segment.746;1456.29;1456.55;1456.96;1462.86;['42.69713095'];0.4100000000000818;False;[[0.073172]];0.0;-0.57508;0.22163
Bmr029.segment.747;1456.96;1462.86;1462.19;1462.69;['27.909691358', '2.39480884298', '11.2014211074', '41.6917760536', '33.4948087778', '15.3831715', '5.94930559375', '3.39387804', '27.2004920609', '24.7806902716', '41.36063664', '23.2003248994', '16.7175077376', '27.048956308', '38.1839941879', '45.7563988363', '1.2946435102', '27.6665393058', '41.3559574245', '48.4662003324'];-0.6699999999998454;True;[[0.12791455]];0.0;0.0;-0.34131999999999996
Bmr029.segment.748;1462.19;1462.69;1463.255;1464.189;[];0.5650000000000546;True;[[0.8729076]];0.0;0.0;0.0
Bmr029.segment.749;1463.255;1464.189;1464.82;1466.369;[];0.6309999999998581;False;[[0.64690596]];0.0;0.0;0.0
Bmr029.segment.750;1464.82;1466.369;1467.3;1470.13;[];0.93100000000004;False;[[0.52084535]];0.0;0.0;0.0
Bmr029.segment.751;1467.3;1470.13;1470.166;1470.8;['27.6508894044', '1.00205613223', '0.8664224', '1.96361395918', '0.472354419753', '31.7295903424', '34.6814517778', '44.8633363733', '45.5864733281', '12.6282032593', '48.6881301739', '11.1075528304', '40.4324714014', '13.3710613265', '2.80541584375'];0.0359999999998308;False;[[0.7385965]];0.0;-0.0017100000000001003;0.41098999999999997
Bmr029.segment.753;1470.84;1472.31;1472.373;1473.073;['3.23616338281', '48.948678875', '48.5197267901', '46.5103267891', '49.9522464404'];0.0630000000001018;True;[[0.3988295]];0.0;0.0;-0.20133
Bmr029.segment.754;1472.373;1473.073;1472.59;1474.4;[];-0.4830000000001746;True;[[0.3694818]];0.0;0.0;0.0
Bmr029.segment.755;1472.59;1474.4;1474.849;1475.58;['42.4719887603', '38.4722409063', '4.23994775', '41.7922279184', '51.7237115101', '29.2396824609', '1.94003069136', '1.76933236', '36.9005667273', '30.255193481'];0.4489999999998417;True;[[0.38443273]];0.0;0.0;0.16088999999999998
Bmr029.segment.756;1474.849;1475.58;1475.22;1478.12;[];-0.3599999999998999;True;[[0.44890308]];0.0;0.0;0.0
Bmr029.segment.757;1475.22;1478.12;1478.136;1481.222;['48.3032043827', '30.8835045867', '13.2058259796', '0.496414857143', '0.877134166205', '1.63299804959', '0.299861673469', '31.9278850637', '44.9252507219', '33.3714065444', '45.2099165675', '35.467153875', '35.1037828828', '0.4698275', '35.4808335111'];0.0160000000000763;False;[[0.36221403]];0.0;0.0;0.009810000000000096
Bmr029.segment.758;1478.136;1481.222;1481.222;1481.817;[];0.0;False;[[0.60517657]];0.0;0.0;0.0
Bmr029.segment.760;1482.033;1482.92;1482.79;1483.299;[];-0.1300000000001091;True;[[0.8664144]];0.0;0.0;0.0
Bmr029.segment.761;1482.79;1483.299;1484.07;1485.61;[];0.7709999999999582;True;[[0.47819453]];0.0;0.0;0.0
Bmr029.segment.762;1484.07;1485.61;1485.98;1488.25;['38.0807100938', '41.0061128757', '30.64086056', '46.518329375', '20.6615170741'];0.3700000000001182;False;[[0.6086422]];0.0;0.76176;0.27571999999999997
Bmr029.segment.763;1485.98;1488.25;1488.542;1489.946;['41.0591124354', '41.8289195933', '47.0028603657', '0.0814495918367', '0.264479834711', '2.26517675', '3.484860125', '45.7929201176', '44.7149323594', '40.7486378678'];0.2919999999999163;False;[[0.81700385]];0.0;0.0;0.04035999999999995
Bmr029.segment.767;1490.172;1491.254;1490.33;1490.59;[];-0.9239999999999782;True;[[0.81470495]];0.0;0.0;0.0
Bmr029.segment.768;1490.33;1490.59;1491.539;1493.7;['40.54398857'];0.9490000000000692;True;[[0.7753031]];1.0;0.0;0.2228699999999999
Bmr029.segment.769;1491.539;1493.7;1494.5;1498.679;[];0.7999999999999545;False;[[0.5188917]];0.0;0.0;0.0
Bmr029.segment.770;1494.5;1498.679;1499.17;1501.28;[];0.4909999999999854;False;[[0.45150983]];0.0;0.0;0.0
Bmr029.segment.771;1499.17;1501.28;1502.18;1503.1;[];0.900000000000091;False;[[0.7015847]];0.0;0.0;0.0
Bmr029.segment.772;1502.18;1503.1;1503.53;1507.116;['54.8635210159', '37.1751812231'];0.4300000000000636;False;[[0.38603342]];0.0;0.0;-0.29545
Bmr029.segment.773;1503.53;1507.116;1504.919;1506.517;[];-2.196999999999889;True;[[0.4072829]];0.0;0.0;0.0
Bmr029.segment.775;1507.6;1509.29;1510.479;1510.835;['45.0005068707', '0.948184122449', '31.7566406502', '43.2562442645'];1.1890000000000782;False;[[0.9474963]];0.0;-0.47489000000000003;0.048859999999999904
Bmr029.segment.777;1511.32;1514.14;1512.78;1513.43;['25.6019669753', '28.196412463', '27.8265297163', '48.3296098806', '38.7814023912', '52.8316926934'];-1.360000000000127;True;[[0.6757175]];0.0;0.08657999999999999;-0.11199999999999999
Bmr029.segment.778;1512.78;1513.43;1515.02;1517.14;['38.8735568444'];1.589999999999918;True;[[0.55788404]];0.0;-0.2806899999999999;-0.19857999999999998
Bmr029.segment.779;1515.02;1517.14;1519.82;1520.04;['31.0190847266', '52.7880892111', '50.8601156543', '43.4708621633', '55.3200814545', '41.6381749988'];2.6799999999998363;True;[[0.582155]];0.0;-0.09538999999999997;-0.048290000000000055
Bmr029.segment.780;1519.82;1520.04;1520.23;1521.1;['39.2494772901'];0.1900000000000545;True;[[0.8736626]];0.0;0.0;0.04709999999999992
Bmr029.segment.781;1520.23;1521.1;1520.55;1521.36;[];-0.5499999999999545;True;[[0.93833333]];0.0;0.0;0.0
Bmr029.segment.782;1520.55;1521.36;1521.89;1523.11;['48.511257188'];0.5300000000002001;False;[[0.97122175]];0.0;-0.10630000000000006;-0.42522000000000004
Bmr029.segment.783;1521.89;1523.11;1523.25;1527.32;['45.8378403384'];0.1400000000001;False;[[0.2107784]];0.0;-0.10563999999999996;-0.31892
Bmr029.segment.784;1523.25;1527.32;1529.1;1535.57;['52.0369757851', '21.813217301', '46.904850625', '3.6456113', '37.1503559516', '39.43733094', '14.0795512778', '1.51490424691', '36.7061701837', '25.53756408', '8.15928144444', '4.40000214062', '9.10512142857', '39.37839796', '42.2690975391', '47.828115051', '46.39475096', '9.55381219136', '10.3499341315', '28.58215716'];1.7799999999999727;False;[[0.51539016]];0.0;-0.2734599999999999;-0.01790999999999998
Bmr029.segment.785;1529.1;1535.57;1536.13;1537.8;['32.9507486154', '41.7453928994', '1.51434009375', '2.02514439506', '4.26157819753', '36.2250623281', '47.7983066667', '2.27068963636', '2.8342598', '1.91749891667', '30.9131083737', '42.6235014958', '45.5312542222', '2.34086792562', '5.98754744637', '42.4503986667', '38.6336623712', '35.8550955102', '29.8520512959', '0.480613123967', '21.315724642', '40.4966763654', '40.5443784753', '7.69011261333'];0.5600000000001728;False;[[0.3723619]];0.0;-0.009919999999999929;0.08102000000000009
Bmr029.segment.786;1536.13;1537.8;1537.97;1538.37;['5.70533987328', '32.9195191303'];0.1700000000000727;True;[[0.7609494]];0.0;0.0;-0.12741999999999998
Bmr029.segment.787;1537.97;1538.37;1541.3;1542.53;[];2.930000000000064;False;[[0.83450985]];0.0;0.0;0.0
Bmr029.segment.788;1541.3;1542.53;1541.75;1545.16;[];-0.7799999999999727;True;[[0.12083542]];0.0;0.0;0.0
Bmr029.segment.789;1541.75;1545.16;1545.67;1545.93;['7.58459265306', '20.32715448', '41.0470276667', '34.223603', '29.3623251488', '40.3555945679', '40.5151764', '22.1254555503', '13.0708613867', '13.9091102037', '35.897114254', '1.30287116049', '38.0444645031'];0.5099999999999909;True;[[0.1788548]];0.0;-0.28801999999999994;-0.22219999999999995
Bmr029.segment.790;1545.67;1545.93;1545.71;1547.64;['64.46791216'];-0.2200000000000272;True;[[0.5621687]];0.0;0.09634999999999994;0.06581999999999999
Bmr029.segment.791;1545.71;1547.64;1547.83;1548.99;['32.5554938698', '27.8468017686', '10.45235452', '1.39027686719', '0.920995404959', '1.9157679968', '24.2733068228'];0.1899999999998272;True;[[0.32637537]];0.0;-0.4538;-0.04190000000000005
Bmr029.segment.792;1547.83;1548.99;1548.933;1552.552;['49.34736725', '7.94398416529', '43.4484296538', '45.194120625', '57.1100973495', '57.0924156953'];-0.0570000000000163;True;[[0.24904874]];0.0;-0.6267599999999999;-0.20943999999999996
Bmr029.segment.797;1552.31;1552.83;1552.982;1553.725;['25.8864665201'];0.1520000000000436;False;[[0.8919579]];0.0;0.0;0.4173199999999999
Bmr029.segment.799;1553.725;1554.82;1556.41;1558.19;[];1.5900000000001455;False;[[0.8828861]];0.0;0.0;0.0
Bmr029.segment.800;1556.41;1558.19;1559.94;1562.725;['61.25185424', '55.4323019408', '69.239821635', '28.5171818116', '40.0279562292'];1.75;False;[[0.7702589]];0.0;0.47519999999999996;0.41428
Bmr029.segment.801;1559.94;1562.725;1563.36;1564.82;['53.2517330625', '46.3000894094', '9.90711753095', '19.8465272725', '9.8937576755', '53.1361210133', '50.4622836735', '45.6101835185', '48.0175522222', '58.0049622561', '32.6285192851', '30.2710824815', '26.2870219063', '42.5119954215', '1.23523046914', '1.57494730579', '43.46166822', '36.4843041481', '1.93178739796', '47.8970160476', '0.0', '42.781282125', '31.8737316955', '42.0950137278'];0.6349999999999909;False;[[0.7297003]];0.0;-0.18596000000000013;-0.09528000000000003
Bmr029.segment.802;1563.36;1564.82;1565.77;1566.34;['65.9719776533', '54.4571117729', '12.4971204599', '46.8436030193'];0.9500000000000456;False;[[0.6212265]];0.0;-0.04752000000000001;0.2027699999999999
Bmr029.segment.803;1565.77;1566.34;1566.9;1568.8;['33.46417547'];0.5600000000001728;False;[[0.7825123]];0.0;-0.11573000000000011;0.2502899999999999
Bmr029.segment.804;1566.9;1568.8;1569.85;1570.69;['47.6690140828', '40.3667727951', '62.0996619368'];1.0499999999999543;False;[[0.81335133]];0.0;-0.90404;-0.36060000000000003
Bmr029.segment.805;1569.85;1570.69;1571.66;1572.55;['12.6695656275', '24.3428632604'];0.9700000000000272;True;[[0.68911016]];0.0;0.8650800000000001;0.2878400000000001
Bmr029.segment.806;1571.66;1572.55;1571.96;1576.95;['41.012804', '42.8236555', '37.7494149444', '16.1217305289', '19.0266773067', '13.3601096364'];-0.5899999999999181;True;[[0.60402393]];0.0;-0.33985999999999994;-0.03276000000000001
Bmr029.segment.807;1571.96;1576.95;1573.73;1575.69;['39.5277468264', '59.1140568163', '60.3593064286', '59.119928', '23.9361958047', '56.5930346667', '51.7625927143', '19.1877464133', '5.9915955', '34.8899080454', '55.256273037', '2.35533208', '54.761197217'];-3.220000000000028;True;[[0.6583557]];0.0;0.59769;-0.40230999999999995
Bmr029.segment.808;1573.73;1575.69;1577.24;1577.6;['0.0', '46.3508502489', '6.55208063889', '46.1466791095', '22.9507496331', '26.5601523629'];1.5499999999999543;False;[[0.548205]];0.0;0.0;0.04950999999999994
Bmr029.segment.809;1577.24;1577.6;1577.73;1578.2;[];0.1300000000001091;True;[[0.8734572]];0.0;0.0;0.0
Bmr029.segment.810;1577.73;1578.2;1578.808;1580.743;['14.7079705714', '36.6375599339', '19.8948839773'];0.6079999999999472;False;[[0.46755219]];0.0;0.0;0.39159999999999995
Bmr029.segment.811;1578.808;1580.743;1580.33;1580.95;[];-0.4130000000000109;True;[[0.47787297]];0.0;0.0;0.0
Bmr029.segment.812;1580.33;1580.95;1580.743;1581.326;['24.1047916612', '35.9328424036'];-0.2070000000001073;True;[[0.9227454]];0.0;0.0;0.03712000000000004
Bmr029.segment.814;1581.326;1583.11;1582.007;1582.501;[];-1.102999999999838;True;[[0.8935869]];0.0;0.0;0.0
Bmr029.segment.815;1582.007;1582.501;1583.08;1587.5;[];0.5789999999999509;False;[[0.17808473]];0.0;0.0;0.0
Bmr029.segment.816;1583.08;1587.5;1587.567;1589.5;['9.8440406', '4.48909995918', '4.0343339', '2.11518868', '40.7968516875', '41.547616', '1.66853184', '2.17784018837', '37.103232', '35.0764913554', '2.57033388', '0.632299107438', '0.0555911111111', '4.56225036735', '36.9492355502', '39.64152625', '38.5227060927', '23.0908168651', '38.8642128', '0.09739640625', '38.8126844499', '38.4718579882', '3.22825526627', '3.6557556', '1.47204516667'];0.0670000000000072;False;[[0.25548208]];0.0;0.0;0.15094999999999992
Bmr029.segment.817;1587.567;1589.5;1589.45;1589.9;[];-0.0499999999999545;True;[[0.5860382]];0.0;0.0;0.0
Bmr029.segment.818;1589.45;1589.9;1589.93;1592.94;[];0.0299999999999727;True;[[0.42429394]];0.0;0.0;0.0
Bmr029.segment.819;1589.93;1592.94;1592.03;1592.35;['40.1480907778', '2.36455104', '2.01453294', '2.82744014533', '23.4549832521', '38.961798625', '29.233404', '37.6572964959', '43.8437196563', '9.42925466919', '42.7891950744', '26.2458026154', '6.20534097521', '16.6449283289'];-0.910000000000082;True;[[0.46912307]];0.0;0.003129999999999855;0.12969999999999993
Bmr029.segment.820;1592.03;1592.35;1593.5;1593.81;['36.8649525972'];1.150000000000091;False;[[0.9782037]];0.0;0.3925700000000001;0.12657000000000007
Bmr029.segment.821;1593.5;1593.81;1594.08;1595.72;['50.4857502951'];0.2699999999999818;True;[[0.67105395]];0.0;0.06059000000000003;-0.266
Bmr029.segment.822;1594.08;1595.72;1596.34;1597.35;['48.9959618', '1.795142', '6.44264047059', '4.42081616327', '43.2666396825', '41.4124012889', '34.7563803737'];0.6199999999998909;False;[[0.7226174]];0.0;-0.25107;-0.17969000000000002
Bmr029.segment.823;1596.34;1597.35;1597.507;1598.337;['53.6909386982', '24.6293020408', '28.2686857993'];0.1570000000001528;False;[[0.7214167]];0.0;0.0;0.050550000000000095
Bmr029.segment.824;1597.507;1598.337;1597.769;1600.75;[];-0.5679999999999836;True;[[0.8499677]];1.0;0.0;0.0
Bmr029.segment.825;1597.769;1600.75;1600.988;1604.845;[];0.2380000000000564;True;[[0.5416161]];0.0;0.0;0.0
Bmr029.segment.827;1601.9;1604.35;1605.71;1607.8;['76.9411781966', '4.95879543111', '44.6159412847', '64.0268582716', '2.35279160156', '27.2843415424', '55.3852808576', '42.252322302'];1.360000000000127;False;[[0.6904773]];0.0;0.32160999999999995;0.19796999999999998
Bmr029.segment.828;1605.71;1607.8;1608.7;1613.04;['63.374142839', '61.1538550278', '64.1262837339', '49.3399646777', '50.1340372363'];0.900000000000091;False;[[0.5222509]];0.0;1.16083;0.16083000000000003
Bmr029.segment.829;1608.7;1613.04;1613.78;1615.29;['0.0', '57.0897639844', '1.64303322222', '35.7763488679', '43.904631846', '56.5566197222', '40.566228625', '43.3793324132', '1.8359605', '22.7997752844', '21.7805201488'];0.7400000000000091;False;[[0.38917905]];0.0;0.55905;0.4151100000000001
Bmr029.segment.830;1613.78;1615.29;1616.25;1617.1;['50.6547841134', '36.6721556533', '49.6130599063'];0.9600000000000364;False;[[0.6249044]];0.0;-0.07094;-0.12509000000000003
Bmr029.segment.831;1616.25;1617.1;1617.676;1617.874;['47.6764070707', '19.9979836607'];0.5760000000000218;False;[[0.96252155]];0.0;0.0;0.23429999999999995
Bmr029.segment.833;1618.38;1618.962;1619.26;1621.76;[];0.2980000000000018;False;[[0.475361]];0.0;0.0;0.0
Bmr029.segment.834;1619.26;1621.76;1622.6;1623.07;['52.4647538437', '51.7228748611', '48.63273216', '42.0518501902', '1.82807414815', '0.317652375', '43.1408643954', '46.5764995238', '36.9170193333', '54.1992104722'];0.8399999999999181;False;[[0.484663]];0.0;-0.14654;-0.28315999999999997
Bmr029.segment.835;1622.6;1623.07;1623.355;1623.573;['59.3447257851'];0.2850000000000818;False;[[0.62540495]];0.0;0.2555200000000001;-0.13661999999999996
Bmr029.segment.837;1623.61;1625.55;1625.94;1626.45;['53.2158101773', '51.0761987328', '6.47222732231', '50.8053600556', '0.0', '59.3958699492'];0.3900000000001;True;[[0.6044358]];0.0;0.0;-0.30171000000000003
Bmr029.segment.838;1625.94;1626.45;1626.579;1628.023;[];0.1289999999999054;True;[[0.8368419]];0.0;0.0;0.0
Bmr029.segment.839;1626.579;1628.023;1628.73;1630.67;['53.2517330625', '46.3000894094', '9.90711753095', '19.8465272725', '9.8937576755', '53.1361210133', '50.4622836735', '45.6101835185', '48.0175522222', '58.0049622561', '32.6285192851', '30.2710824815', '26.2870219063', '42.5119954215', '1.23523046914', '1.57494730579', '43.46166822', '36.4843041481', '1.93178739796', '47.8970160476', '0.0', '42.781282125', '31.8737316955', '42.0950137278', '43.7246715995', '48.6883965', '46.624465875'];0.7070000000001073;True;[[0.36441088]];0.0;0.82221;-0.17779
Bmr029.segment.840;1628.73;1630.67;1631.05;1634.64;['0.0', '51.6634592578', '52.875257375', '39.035633', '8.73857885121', '46.28349976', '0.0', '45.5090242653', '1.54790495868', '1.50877804', '31.49394275', '28.5584055729'];0.3799999999998817;True;[[0.56821847]];0.0;0.014490000000000003;-0.05798000000000003
Bmr029.segment.841;1631.05;1634.64;1634.695;1638.014;['62.3368378519', '61.3816618594', '35.55012681', '20.5762250694', '23.5154914438', '69.360407385', '55.4037173964', '69.912838716', '4.04683675', '22.7232057959', '48.6284801322', '62.872988656', '64.7554903704', '57.3748907392', '47.732593'];0.0549999999998362;False;[[0.74074847]];0.0;0.0;-0.47391000000000005
Bmr029.segment.842;1634.695;1638.014;1635.04;1635.96;[];-2.9739999999999327;True;[[0.5752518]];0.0;0.0;0.0
Bmr029.segment.843;1635.04;1635.96;1637.8;1638.01;['9.76733580055', '30.98532005'];1.839999999999918;False;[[0.96213317]];0.0;-0.43667;-0.14827
Bmr029.segment.844;1637.8;1638.01;1638.014;1638.607;['5.81324238062'];0.0039999999999054;True;[[0.4544406]];0.0;0.0;0.2884
Bmr029.segment.846;1638.607;1642.229;1642.3;1644.31;[];0.0709999999999126;False;[[0.44986436]];0.0;0.0;0.0
Bmr029.segment.847;1642.3;1644.31;1644.29;1648.289;['53.4584812245', '2.84399452', '5.78378351247', '39.1534439224', '0.0', '51.3673148469', '24.5190483828', '45.3356237056'];-0.0199999999999818;False;[[0.43417543]];0.0;0.0;-0.06311
Bmr029.segment.848;1644.29;1648.289;1644.43;1644.62;[];-3.858999999999924;True;[[0.4198752]];0.0;0.0;0.0
Bmr029.segment.849;1644.43;1644.62;1645.77;1646.01;['20.8909011094'];1.150000000000091;False;[[0.98048264]];0.0;0.0;0.13751000000000002
Bmr029.segment.850;1645.77;1646.01;1648.53;1649.622;[];2.519999999999982;False;[[1.0000002]];0.0;0.0;0.0
Bmr029.segment.851;1648.53;1649.622;1648.73;1649.64;[];-0.8920000000000528;True;[[0.56815207]];0.0;0.0;0.0
Bmr029.segment.852;1648.73;1649.64;1650.69;1651.12;['32.0983229349', '34.2397059835'];1.0499999999999543;False;[[0.55082643]];0.0;0.06435999999999997;0.16809000000000007
Bmr029.segment.853;1650.69;1651.12;1652.08;1652.45;['33.3804101333'];0.9600000000000364;False;[[0.87466145]];0.0;-0.13937999999999984;0.1037300000000001
Bmr029.segment.854;1652.08;1652.45;1652.85;1656.35;['29.4370075638'];0.3999999999998636;True;[[0.5946779]];0.0;0.3417199999999999;0.24310999999999994
Bmr029.segment.855;1652.85;1656.35;1655.98;1657.46;['34.5616353609', '35.0226234876', '45.277471165', '2.06347025', '2.683318875', '5.316531875', '2.71723581333', '0.599703159763', '1.16322902479', '27.015194876', '40.5390197907', '39.2510116401'];-0.3699999999998908;True;[[0.5621107]];0.0;-0.4653900000000001;-0.49050000000000005
Bmr029.segment.856;1655.98;1657.46;1657.17;1658.19;['48.243249619', '44.5807857253'];-0.2899999999999636;True;[[0.9475472]];0.0;0.0;-0.54358
Bmr029.segment.857;1657.17;1658.19;1659.84;1661.96;[];1.6499999999998636;False;[[0.2627443]];0.0;0.0;0.0
Bmr029.segment.858;1659.84;1661.96;1661.89;1663.53;['52.6448125972', '3.90234677344', '29.681764', '45.5300754376', '35.2161487934', '13.0036870533', '2.79870714062', '7.1022528', '8.210308', '9.30035865625', '1.34523132', '3.17377322314', '1.79720130612', '3.50835459259', '17.0734312422', '24.7809725926', '11.0029705625'];-0.0699999999999363;True;[[0.6513889]];0.0;-0.28149;0.14151000000000002
Bmr029.segment.859;1661.89;1663.53;1663.73;1664.03;['13.0412917319', '34.92853818', '36.5415859898', '0.9411515', '1.48403306122', '43.9219023875', '45.5479593719', '48.2509135309'];0.2000000000000454;True;[[0.6184859]];0.0;0.0;-0.41628
Bmr029.segment.860;1663.73;1664.03;1666.283;1666.599;[];2.252999999999929;True;[[0.35018143]];0.0;0.0;0.0
Bmr029.segment.862;1666.85;1671.03;1671.98;1673.31;['24.2766295621', '1.643547744', '1.69375301235', '16.1795347245', '22.4932377604', '44.5010819388', '34.0252601716', '26.1010557521', '16.5278610417', '40.1221889028', '23.1896303469', '26.5147259949'];0.9500000000000456;False;[[0.37208945]];0.0;0.0;-0.02895000000000003
Bmr029.segment.863;1671.98;1673.31;1674.25;1678.69;[];0.9400000000000546;False;[[0.38115853]];0.0;0.0;0.0
Bmr029.segment.864;1674.25;1678.69;1680.05;1682.1;['42.12521075', '9.69429233333', '44.9890728352', '25.7881474072', '12.77941832', '42.7452465841', '8.8836267313', '0.881158722222', '1.85935784083', '3.88319743056', '1.77821620408', '42.8451757222', '35.5161477817', '43.8287671116', '37.0444607929'];1.3599999999999;True;[[0.5789211]];0.0;-0.6413000000000001;-0.13339
Bmr029.segment.865;1680.05;1682.1;1680.46;1680.86;['24.4167482222', '1.67749854438', '47.8211042284', '54.3724309722', '57.4285607', '16.2459033244', '43.3297140578', '48.8145698437', '55.6306441633', '52.1238932832'];-1.639999999999873;True;[[0.5087943]];0.0;-0.25578999999999996;-0.47402
Bmr029.segment.866;1680.46;1680.86;1683.522;1683.75;['41.9840161488', '31.3500271405'];2.6620000000000346;False;[[0.5985559]];0.0;-0.3835099999999999;-0.08753
Bmr029.segment.868;1683.79;1684.64;1685.77;1687.32;['10.9320090947'];1.1299999999998818;False;[[0.44061053]];0.0;0.4005199999999999;0.2959799999999999
Bmr029.segment.869;1685.77;1687.32;1687.77;1688.08;['38.1379388602', '1.79599581818', '19.1436096481', '30.0468105185', '8.84933644875'];0.4500000000000455;False;[[0.42119402]];0.0;0.0;0.1554500000000001
Bmr029.segment.870;1687.77;1688.08;1688.168;1688.526;[];0.0879999999999654;False;[[0.61004496]];0.0;0.0;0.0
Bmr029.segment.872;1688.922;1691.155;1691.56;1694.89;[];0.4049999999999727;False;[[0.67023873]];0.0;0.0;0.0
Bmr029.segment.873;1691.56;1694.89;1695.8;1698.44;['39.0233706036', '26.6767528512', '22.7508850204', '1.01196313889', '38.6012289201', '37.1279967654', '45.2817293254', '36.0628436224', '1.14966801', '19.3082433125'];0.9099999999998544;False;[[0.44855666]];0.0;0.05614999999999992;0.08851999999999993
Bmr029.segment.874;1695.8;1698.44;1698.69;1699.04;['31.3621325273', '38.5507424637', '33.7290471667', '4.5746015', '29.5210331939', '1.31018718367', '0.252351012346', '31.7632270802', '42.7075078201', '35.7569351852', '40.7603393554'];0.25;True;[[0.47418892]];0.0;0.0;-0.41962
Bmr029.segment.875;1698.69;1699.04;1699.36;1700.27;[];0.3199999999999363;False;[[0.9303039]];0.0;0.0;0.0
Bmr029.segment.876;1699.36;1700.27;1700.627;1700.91;['58.6234683733', '52.8967487545'];0.3569999999999709;False;[[0.5617734]];0.0;0.5692900000000001;-0.015539999999999998
Bmr029.segment.878;1700.95;1703.93;1704.34;1705.42;['45.3779684062', '9.87084355556', '4.977957625', '70.4629803828', '63.6241235156', '55.3747730064', '49.3428731914', '43.6479866667', '34.5325735', '27.3717740833', '4.931485125', '39.5842937268'];0.4099999999998545;False;[[0.5910916]];0.0;-0.47233;-0.61346
Bmr029.segment.879;1704.34;1705.42;1706.25;1708.04;['56.892965124', '4.6358060631', '43.7829487757'];0.8299999999999272;False;[[0.48441976]];0.0;0.03248999999999991;-0.17705000000000004
Bmr029.segment.880;1706.25;1708.04;1708.19;1711.64;['57.5976136', '53.6454512024', '52.3150605822', '13.9209585556', '10.8621112128', '9.30937253711'];0.1500000000000909;False;[[0.44109172]];0.0;0.46708000000000005;0.3017000000000001
Bmr029.segment.881;1708.19;1711.64;1711.64;1714.12;['52.1279024694', '2.1098815', '26.4989700118', '50.2116095918', '47.7268', '47.4875956176', '29.8289857734', '19.20764032', '15.536609375', '35.1422269252', '23.631182865', '11.2894998025', '3.93749866667', '51.2750015833', '44.4574393402', '21.0939272485'];0.0;False;[[0.6656718]];0.0;0.15166999999999997;0.15156999999999998
Bmr029.segment.882;1711.64;1714.12;1714.65;1715.66;['32.5151352701', '0.18883444898', '4.80257170222', '26.0314390744', '0.86980534375', '1.13419779592', '0.624858033058', '0.458229125', '11.6794987265'];0.5300000000002001;False;[[0.35700473]];0.0;0.92183;0.43056000000000005
Bmr029.segment.883;1714.65;1715.66;1716.006;1716.808;['44.48340432', '45.2932710123', '47.9524996358', '32.9489684826'];0.3460000000000036;False;[[0.67906487]];0.0;0.0;-0.71225
