segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Btr002.segment.1,374;2210.29;2211.31;2213.81;2214.19;['62.4862742449', '13.4279112504'];2.5;True;0.9040602;0.0;0.6480800000000001;0.4489000000000001
Btr002.segment.1,375;2213.81;2214.19;2214.97;2215.24;['99.5052704527'];0.7799999999997453;False;1.;0.0;-0.60418;-0.19918000000000002
Btr002.segment.1,377;2214.97;2215.24;2215.08;2215.95;['44.8910383673'];-0.1599999999998544;True;0.7508129;0.0;0.43672;0.405
Btr002.segment.1,378;2215.08;2215.95;2215.93;2216.18;['103.502554969', '14.4856006173', '11.6761033333', '25.2647217', '79.850411685', '12.8049749063'];-0.0199999999999818;True;0.7508129;0.0;-0.49102999999999997;-0.22291000000000005
Btr002.segment.1,379;2215.93;2216.18;2216.38;2217.2;['70.90579565'];0.2000000000002728;False;0.60359645;0.0;0.4153699999999999;0.2681199999999999
Btr002.segment.1,380;2216.38;2217.2;2217.67;2217.99;['108.984498367', '34.1689645', '76.6531617284', '1.34674903125'];0.4700000000002546;True;0.60359645;1.0;1.60745;0.8642000000000001
Btr002.segment.1,381;2217.67;2217.99;2218.26;2218.81;['63.2358035521'];0.2700000000004365;True;0.5488024;1.0;-0.44260000000000005;-0.74325
Btr002.segment.1,383;2219.12;2222.1;2223.09;2227.612;['102.476800327', '104.836286', '88.4834534222', '79.37801025', '72.5958884155', '0.0', '75.9466141224', '3.45740313889', '7.414289375', '36.79273504', '89.9593962397', '16.1645306', '81.2067429981'];0.9900000000002364;False;0.18020019;0.0;0.0;0.040529999999999955
Btr002.segment.1,384;2223.09;2227.612;2226.53;2227.179;[];-1.08199999999988;True;0.04787068;0.0;0.0;0.0
Btr002.segment.1,385;2226.53;2227.179;2226.88;2228.07;[];-0.2989999999999781;True;0.5794183;0.0;0.0;0.0
Btr002.segment.1,386;2226.88;2228.07;2227.612;2229.007;['102.417672489', '83.608366125', '3.60030904132', '75.3311695568', '86.646100875', '76.3786481653', '26.4456675156', '9.180805125'];-0.4580000000000837;True;0.62147284;0.0;0.0;-0.06796999999999997
Btr002.segment.1,387;2227.612;2229.007;2228.04;2230.54;[];-0.9670000000000982;True;0.21418221;0.0;0.0;0.0
Btr002.segment.1,388;2228.04;2230.54;2230.7;2231.3;['128.080896959', '146.855667934', '135.896195191', '119.617325351', '19.0886819752', '55.529502', '117.497709235', '89.5464769796', '74.8662258333', '145.099449918', '56.2405758564'];0.1599999999998544;True;0.31343615;0.0;-0.6084800000000001;-0.04400000000000004
Btr002.segment.1,389;2230.7;2231.3;2231.02;2231.28;['65.6072168906', '87.9426814044', '48.3461044444', '71.8652086122'];-0.2800000000002001;True;0.7703791;0.0;0.27425999999999995;0.18840999999999997
Btr002.segment.1,390;2231.02;2231.28;2231.2;2235.104;['31.1317666893'];-0.0800000000003819;True;0.5476855;0.0;0.0;-0.08584999999999998
Btr002.segment.1,391;2231.2;2235.104;2232.32;2232.74;[];-2.7839999999996508;True;0.4460274;0.0;0.0;0.0
Btr002.segment.1,395;2234.52;2234.76;2235.02;2237.12;['50.3541909751'];0.2599999999997635;True;0.73870647;0.0;0.2818400000000001;0.29979
Btr002.segment.1,396;2235.02;2237.12;2235.87;2236.94;['130.516268417', '92.395670699', '100.982502797', '68.302383375', '92.7187001633', '82.6235148889', '69.3203891003'];-1.25;True;0.35146207;0.0;-1.3599999999999999;-0.38576
Btr002.segment.1,397;2235.87;2236.94;2237.37;2238.19;['29.15452825', '37.3221891667', '69.0313614438', '82.1583761183', '58.3974124082', '33.4199273967'];0.4299999999998363;True;0.31706518;0.0;-0.6826800000000001;-0.46796000000000004
Btr002.segment.1,398;2237.37;2238.19;2238.02;2238.35;['120.32541668', '81.1887036818'];-0.1700000000000727;True;0.8702848;0.0;0.4969;-0.30577
Btr002.segment.1,399;2238.02;2238.35;2238.03;2238.47;['37.9859449444'];-0.3199999999997089;True;0.8779781;0.0;0.0;-0.80267
Btr002.segment.1,400;2238.03;2238.47;2238.42;2240.42;[];-0.0499999999997271;True;0.06291747;0.0;0.0;0.0
Btr002.segment.1,404;2240.46;2246.86;2247.63;2247.74;['129.710027545', '0.0', '41.3718613611', '110.079898017', '135.133419429', '117.571396571', '3.89285323457', '4.28094358025', '7.44463712397', '118.641224', '104.593440379', '84.46085816', '12.1037414215', '11.8820333086', '68.9663233704', '70.4884021074', '93.5869483667', '90.0436007424', '96.0809227372', '105.295420413', '82.2880718222', '91.4366423194', '108.295841418', '93.3420375102', '81.4864612549', '87.7343304726'];0.7699999999999818;False;0.22896984;0.0;-0.21191000000000004;-0.12573999999999996
Btr002.segment.1,405;2247.63;2247.74;2247.74;2254.95;['101.282189223'];0.0;False;0.38726613;0.0;0.3040400000000001;0.08617000000000008
Btr002.segment.1,406;2247.74;2254.95;2255.13;2258.59;['106.548754182', '100.304426833', '31.4799327769', '47.1867004691', '91.7628595918', '72.6680724167', '54.8269890933', '77.541459102', '41.4516830469', '79.2877202688', '113.509506702', '76.4484171776', '89.1951522', '91.7309793802', '87.3395492', '78.2851335537', '74.4949468431', '85.6589405565', '50.108446125', '42.7869231837', '97.4223063114'];0.180000000000291;False;0.5285963;0.0;-1.02991;-0.41285000000000005
Btr002.segment.1,407;2255.13;2258.59;2256.22;2257.11;['34.5552417083', '3.52737109722', '4.29763315556', '43.68904881', '8.36976333333', '6.11979249135', '83.6845127813', '38.5453876667', '7.443736875', '60.1952194062', '24.0768025312', '22.04211668', '42.6887091716', '13.6011586667', '55.3926059645', '76.2724366875'];-2.3700000000003456;True;0.517854;0.0;0.0;-0.20289999999999997
Btr002.segment.1,409;2256.22;2257.11;2256.77;2257.38;[];-0.3400000000001455;True;1.;0.0;0.0;0.0
Btr002.segment.1,410;2256.77;2257.38;2256.931;2257.557;[];-0.4490000000000691;True;0.87407994;0.0;0.0;0.0
Btr002.segment.1,413;2258.72;2259.13;2258.73;2258.99;['44.8864149156'];-0.4000000000000909;True;0.9999999;0.0;0.66295;0.5052000000000001
Btr002.segment.1,412;2258.73;2258.99;2259.83;2262.38;['30.11749935'];0.8400000000001455;True;0.61212075;0.0;-0.42550999999999994;-0.15774999999999995
Btr002.segment.1,414;2259.83;2262.38;2262.08;2262.66;['59.1076756364', '0.0', '88.8811306154', '77.6963068125', '75.950662741', '70.6116886667', '23.9019273125', '26.5350159722', '0.0'];-0.3000000000001819;True;0.61693704;0.0;0.0;-1.0
Btr002.segment.1,415;2262.08;2262.66;2262.71;2264.37;[];0.0500000000001819;True;0.7154324;0.0;0.0;0.0
Btr002.segment.1,416;2262.71;2264.37;2265.13;2269.16;[];0.7600000000002183;False;0.6914432;0.0;0.0;0.0
Btr002.segment.1,417;2265.13;2269.16;2270.05;2275.33;['106.374833951', '10.0705829091', '2.97531419753', '4.49689512397', '32.910141876', '50.9060304556', '88.842433642', '12.2203719043', '70.3268780069', '67.2194028935', '73.4994037769', '66.3224360997', '49.8776235873'];0.8900000000003274;False;0.48939914;0.0;0.35619999999999996;-0.14483000000000001
Btr002.segment.1,418;2270.05;2275.33;2274.498;2275.034;['66.95839904', '55.0547779017', '69.8688284172', '82.8152782086', '35.8889601', '44.585295875', '77.2762044537', '70.8649785694', '72.154703062', '62.3811990217', '47.19708195', '38.1621672438', '79.8345244286', '57.6043440886'];-0.83199999999988;True;0.22081318;0.0;0.0;0.22340000000000004
Btr002.segment.1,420;2275.5;2275.78;2276.436;2280.91;[];0.6559999999999491;False;0.41106305;0.0;0.0;0.0
Btr002.segment.1,421;2276.436;2280.91;2277.79;2280.29;[];-3.119999999999891;True;0.39448607;0.0;0.0;0.0
Btr002.segment.1,422;2277.79;2280.29;2281.11;2285.48;['8.70803523414', '88.4176615', '69.868723875', '92.3243140473', '79.953613898', '55.5064133684'];0.8200000000001637;False;0.35181093;0.0;-0.56723;-0.57133
Btr002.segment.1,423;2281.11;2285.48;2285.13;2285.77;['86.620543463', '7.10073755102', '16.8692319752', '77.9758151235', '60.951681488', '6.78675037037', '8.32919416529', '16.9847764722', '70.695001015', '29.9557659172', '36.7778880556', '71.6336261678', '83.6474023045', '83.0763805909', '81.599485875', '3.19896864198', '20.464274', '73.32665851'];-0.349999999999909;True;0.35915616;0.0;-0.20565999999999995;-0.10274000000000005
Btr002.segment.1,424;2285.13;2285.77;2286.38;2286.65;['9.16694182231'];0.6100000000001273;True;0.9782036;0.0;-0.038530000000000175;0.1029199999999999
Btr002.segment.1,425;2286.38;2286.65;2287.15;2287.44;['92.9622649524'];0.5;True;0.5899865;1.0;0.26426000000000005;0.14145000000000008
Btr002.segment.1,426;2287.15;2287.44;2287.66;2292.66;['98.0944595', '50.9258581983'];0.2199999999997999;True;0.16116183;0.0;1.1117400000000002;0.3531200000000001
Btr002.segment.1,427;2287.66;2292.66;2292.88;2295.29;['55.0204173827', '136.34553', '83.597335875', '105.889194', '93.0647200128', '85.2439077604', '85.6020825937', '85.4824786505', '99.5995353846', '71.6905994948', '46.3369110612', '43.2785899931', '57.2181575', '79.4859326281', '73.8222781657', '86.6040565417', '55.2121356233', '92.9866814512', '59.2529024354', '89.8208651429', '66.85112456', '96.7926917143'];0.2200000000002546;True;0.3919976;0.0;-0.26999000000000006;-0.24507
Btr002.segment.1,428;2292.88;2295.29;2294.275;2294.816;['118.37928464', '97.1160675457', '15.0627653719', '15.586756554', '92.7518543149', '91.9765747556', '84.1330106593', '79.5868463946', '63.8476856458', '87.823671898'];-1.014999999999873;True;0.25071824;0.0;0.0;-0.15827000000000002
Btr002.segment.1,431;2295.92;2298.851;2296.23;2299.94;[];-2.6210000000000946;True;0.28982705;0.0;0.0;0.0
Btr002.segment.1,432;2296.23;2299.94;2296.26;2297.1;['89.8523718519', '71.6693098347', '71.31647566', '0.0', '125.926109464', '76.5990273218', '63.6007706667', '26.9809694222', '30.819429247'];-3.679999999999836;True;0.13812095;0.0;-0.38407;-0.85911
Btr002.segment.1,436;2300.224;2304.58;2304.05;2306.25;['52.32185366', '120.247674794', '13.85766352', '114.072189835', '102.18175888', '90.419613405', '107.52744672', '107.871749786', '94.6524708099', '92.3975647', '114.516814413', '103.150577174', '3.7419784375', '60.44277375', '100.691289704', '107.30710321', '66.23828428', '98.1830338611', '92.4161707675', '106.028959855', '107.044440095', '140.721800177', '82.8025827846', '94.6471021224', '105.202285813', '29.4532929531', '0.0', '60.6931094737', '56.95335056', '90.5871962222', '83.6019324082', '68.872716', '0.0', '89.7388113961', '74.4351009705', '128.508826139', '108.560627861', '64.7966558367', '102.25652698', '81.8103278', '50.9694228807', '93.1850545104', '45.7490059516', '102.479594414', '57.6705423889', '5.82924904726', '7.7890352', '100.811444709', '113.224204331', '5.13172037037', '47.6664103391', '89.0103752909', '13.0302151389', '61.2255551327', '95.6127962493', '93.0631371142', '91.7810510975', '82.40489744', '49.845683625', '94.135478015', '37.748561374', '106.549222', '65.5202665', '107.015904', '100.406185021', '97.6263226446', '1.771375', '90.7982995703', '51.7875978669', '88.5065427012', '75.8102900625', '91.4421386063', '99.6242391736', '92.1744241667', '79.9995863333', '89.3319263194', '88.0157533125', '82.0862886427', '95.8158230625', '83.06284168', '89.139572759', '56.6419203571', '24.9896140408', '81.9180159002', '90.0473608163', '83.9869916763', '95.2399530178', '86.6621914667', '0.64925444898', '82.8213095556', '71.0496072864', '92.7788385306', '94.3657811796', '77.41181376', '87.8716888519', '81.6618594911', '67.85721', '0.0', '63.1794230222', '0.0', '87.3527553168', '87.3209307348'];-0.5299999999997453;True;0.638649;0.0;-0.47187999999999997;-0.40003
Btr002.segment.1,437;2304.05;2306.25;2304.39;2305.57;['87.8878882424', '86.1972717656', '97.6431799375', '114.586222222', '38.2872821111', '11.3797915938', '1.569114625', '10.9745938935', '45.6882676257'];-1.860000000000128;True;0.6825235;0.0;-1.5308000000000002;-0.34265999999999996
Btr002.segment.1,438;2304.39;2305.57;2304.58;2308.625;['1.52862993388', '90.0480208', '38.6974585679', '86.7208655556', '44.4074877037'];-0.9900000000002364;True;0.787433;0.0;0.0;-0.81174
Btr002.segment.1,439;2304.58;2308.625;2306.69;2308.09;[];-1.9349999999999448;True;0.6820841;0.0;0.0;0.0
Btr002.segment.1,440;2306.69;2308.09;2306.974;2307.412;['0.0', '74.909717037', '75.862760625', '43.1776558443', '1.3325806', '2.79695974219', '37.9009136049'];-1.1159999999999854;True;0.6643216;0.0;0.0;0.17219000000000007
Btr002.segment.1,441;2306.974;2307.412;2307.9;2309.423;[];0.4880000000002837;True;0.7353995;0.0;0.0;0.0
Btr002.segment.1,443;2307.9;2309.423;2308.16;2309.86;[];-1.26299999999992;True;0.5147944;0.0;0.0;0.0
Btr002.segment.1,444;2308.16;2309.86;2308.18;2308.6;['19.5289351122', '28.8762305142', '96.5360330102', '5.59881095868', '80.6742495312', '62.755980546'];-1.680000000000291;True;0.5609005;0.0;-0.49445000000000006;-0.08345000000000002
Btr002.segment.1,442;2308.18;2308.6;2308.74;2309.2;['13.67353276'];0.1399999999998726;True;0.98048264;0.0;0.0;0.41100000000000003
Btr002.segment.1,445;2308.74;2309.2;2309.71;2310.23;[];0.5100000000002183;True;0.8851407;0.0;0.0;0.0
Btr002.segment.1,446;2309.71;2310.23;2310.95;2311.28;['29.3913770756', '44.0238745313'];0.7199999999997999;True;0.8974036;0.0;-1.10442;-0.7528900000000001
Btr002.segment.1,447;2310.95;2311.28;2311.47;2317.55;['72.5469763776'];0.1899999999995998;True;0.11916542;1.0;0.0;0.3515299999999999
Btr002.segment.1,448;2311.47;2317.55;2314.605;2315.264;[];-2.945000000000164;True;0.5531127;0.0;0.0;0.0
Btr002.segment.1,450;2317.08;2317.86;2317.85;2322.8;['102.749972281', '70.4570702222', '81.9537858333', '81.0797661053'];-0.0100000000002182;True;0.65807736;0.0;0.0;-0.30423
Btr002.segment.1,451;2317.85;2322.8;2323.0;2326.04;[];0.1999999999998181;True;0.46987566;0.0;0.0;0.0
Btr002.segment.1,452;2323.0;2326.04;2324.128;2324.64;['114.046386667', '5.29997030556', '6.77926249383', '74.1361970496', '47.541809', '75.8778599778', '66.9728397172', '29.3334617704'];-1.9119999999998072;True;0.7163088;0.0;0.0;0.1553500000000001
Btr002.segment.1,453;2324.128;2324.64;2326.99;2329.85;[];2.349999999999909;True;0.30580997;0.0;0.0;0.0
Btr002.segment.1,454;2326.99;2329.85;2329.305;2333.89;['59.5810237895', '52.9509192747', '2.31254846281', '96.0386222692', '65.5370868571', '52.1470508333', '83.4442359796', '110.388465152', '0.0'];-0.5450000000000728;True;0.6339421;0.0;0.0;-1.0
Btr002.segment.1,455;2329.305;2333.89;2331.45;2331.88;[];-2.4400000000000546;True;0.58484834;0.0;0.0;0.0
Btr002.segment.1,456;2331.45;2331.88;2333.92;2339.22;['75.471313205'];2.039999999999964;True;0.34006184;0.0;0.15290000000000004;-0.20150999999999997
Btr002.segment.1,457;2333.92;2339.22;2337.04;2337.58;['84.2271056667', '75.0637079753', '57.4986817687', '63.039105102', '53.7961408367', '60.5892344497', '55.0278989783', '31.9137708889', '30.0954157901', '58.6311486122', '54.8820825354', '38.27221856', '18.5775829887'];-2.1799999999998363;True;0.36229157;0.0;0.52409;0.43592999999999993
Btr002.segment.1,458;2337.04;2337.58;2337.42;2337.79;['54.6932683214'];-0.1599999999998544;True;0.98048264;0.0;0.0;-0.08816000000000002
Btr002.segment.1,459;2337.42;2337.79;2338.72;2339.87;[];0.9299999999998364;True;0.811352;0.0;0.0;0.0
Btr002.segment.1,460;2338.72;2339.87;2339.63;2344.03;['24.0303359111', '7.0081185', '44.9500399862', '37.0450696108'];-0.2399999999997817;True;0.26444316;0.0;0.0;-0.47379000000000004
Btr002.segment.1,461;2339.63;2344.03;2341.08;2341.43;[];-2.950000000000273;True;0.1862719;0.0;0.0;0.0
Btr002.segment.1,462;2341.08;2341.43;2342.36;2345.23;['83.7961276036'];0.930000000000291;False;0.57612014;0.0;-0.12685999999999986;-0.02586999999999995
Btr002.segment.1,463;2342.36;2345.23;2344.27;2349.379;['80.4077989948', '1.10764181818', '6.87024698061', '83.3424045563'];-0.9600000000000364;True;0.6608958;0.0;0.0;-0.17528
Btr002.segment.1,464;2344.27;2349.379;2349.17;2349.55;[];-0.2089999999998326;True;0.16730763;0.0;0.0;0.0
Btr002.segment.1,466;2349.17;2349.55;2349.24;2349.81;['33.0273113416'];-0.3100000000004002;True;0.9999999;0.0;0.10797999999999996;0.32902999999999993
Btr002.segment.1,465;2349.24;2349.81;2349.379;2353.152;['3.4443114625'];-0.43100000000004;True;0.57840216;0.0;0.31970999999999994;0.22104999999999997
Btr002.segment.1,467;2349.379;2353.152;2350.746;2352.03;['85.642429037', '54.6590719058', '0.0', '100.052591627', '71.7619024448', '95.5143892893', '77.2011346667'];-2.405999999999949;True;0.57840216;0.0;0.09579000000000004;0.09966000000000008
