segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr009.segment.1,400;1680.7;1680.87;1685.0;1685.24;['55.5032609333'];4.130000000000109;False;0.98048264;0.0;0.0;0.10985
Bmr009.segment.1,401;1685.0;1685.24;1685.534;1686.171;[];0.2940000000000964;True;0.11756107;0.0;0.0;0.0
Bmr009.segment.1,403;1686.07;1689.76;1689.41;1691.146;['93.8189385', '16.8298622975', '94.750724898', '64.4930508333', '56.2012654321', '49.0397752081', '7.105009', '69.334300214', '80.3453007407', '56.2417105185', '92.9307089688', '96.4740759644', '18.4991595926', '93.10826575', '47.7830820208', '42.2349052', '62.8503192426', '70.1439005333', '67.5903496484'];-0.349999999999909;True;0.39294034;0.0;0.0;-0.12549999999999994
Bmr009.segment.1,404;1689.41;1691.146;1691.31;1694.38;[];0.1639999999999872;False;0.39658117;0.0;0.0;0.0
Bmr009.segment.1,405;1691.31;1694.38;1693.428;1695.773;['46.7004780355', '49.9204522222', '65.7525337', '60.8171711385', '41.54162435', '39.02110345', '1.5453377037', '0.96551906', '0.98408696875', '44.3364162857', '45.0143133281', '1.91988160331', '1.36362049704', '28.3471926913', '14.9251608889'];-0.9519999999999982;True;0.49461022;0.0;0.0;0.6701999999999999
Bmr009.segment.1,406;1693.428;1695.773;1695.79;1699.65;[];0.0170000000000527;False;0.59298885;0.0;0.0;0.0
Bmr009.segment.1,407;1695.79;1699.65;1699.65;1702.33;['99.5429552734', '0.325262693878', '102.914094744', '102.744292734', '14.341136875', '79.356824875', '106.792067129', '78.9404133968', '89.568279551', '87.8925391837', '85.2060994215', '107.598802941', '9.28749842604', '89.100058173', '79.26791208', '2.71250236364', '70.9198340204', '0.864893666667', '16.6756417143', '59.409159904', '2.32123214286', '70.5574330533'];0.0;False;0.61108845;0.0;0.13017;-0.32399999999999995
Bmr009.segment.1,408;1699.65;1702.33;1702.72;1704.13;['27.29686104', '62.2500485089', '0.0', '0.0', '73.76796468', '14.5785566173', '71.4577365882', '83.2783458828', '2.70342416', '8.68769094675', '2.78533742012', '51.7703516742'];0.3900000000001;False;0.45692813;0.0;-0.18836999999999993;0.05127999999999999
Bmr009.segment.1,409;1702.72;1704.13;1704.52;1705.61;['57.4247267111', '41.013881625', '81.8294975512', '90.1435278108'];0.3899999999998726;False;0.4691371;0.0;0.13434000000000001;-0.29974
Bmr009.segment.1,410;1704.52;1705.61;1706.64;1708.74;['54.4260450888', '91.4824919446', '66.9484917576'];1.0300000000002;True;0.40197197;0.0;0.45063;-0.0001100000000000545
Bmr009.segment.1,411;1706.64;1708.74;1709.05;1711.63;['43.041659929', '5.89642625', '18.5714007701', '31.4590257093', '52.2539062722', '0.0', '49.8888434', '50.1095538222', '40.376562'];0.3099999999999454;False;0.5346929;0.0;-0.04068000000000005;0.02041000000000004
Bmr009.segment.1,412;1709.05;1711.63;1711.51;1711.73;['24.1369526689', '35.943824784', '41.89608', '2.85856723731', '21.5517469438', '17.7314782742', '25.3748472832'];-0.1200000000001182;True;0.4692704;0.0;0.11306000000000005;0.023090000000000055
Bmr009.segment.1,413;1711.51;1711.73;1712.15;1712.41;['28.7633333333'];0.4200000000000727;True;0.7248373;0.0;-0.36539;-0.08997
Bmr009.segment.1,414;1712.15;1712.41;1712.58;1712.81;['24.36198039'];0.1699999999998453;True;0.7249102;0.0;0.38912;0.27542
Bmr009.segment.1,415;1712.58;1712.81;1713.466;1713.839;['24.0893536296'];0.6559999999999491;True;0.9176729;0.0;0.0;-0.11370000000000002
Bmr009.segment.1,416;1713.466;1713.839;1713.66;1714.43;[];-0.1789999999998599;True;0.6559651;0.0;0.0;0.0
Bmr009.segment.1,417;1713.66;1714.43;1714.36;1714.55;['35.0057767438', '14.1958636327', '39.3420602469', '42.9748651733'];-0.0700000000001637;True;0.68436617;0.0;0.21568000000000004;-0.43452999999999997
Bmr009.segment.1,418;1714.36;1714.55;1715.11;1716.14;['35.6516517969'];0.5599999999999454;False;0.88657856;0.0;-0.11441000000000001;-0.65021
Bmr009.segment.1,419;1715.11;1716.14;1716.48;1716.72;['45.42014288', '14.5590201488', '3.48549275', '8.32672201653', '0.6529662', '29.9563935702'];0.3399999999999181;True;0.86706007;0.0;-0.02463000000000004;-0.22482000000000002
Bmr009.segment.1,420;1716.48;1716.72;1716.73;1717.35;['37.5229005208'];0.0099999999999909;True;0.5945341;0.0;0.1805;-0.20018999999999998
Bmr009.segment.1,421;1716.73;1717.35;1716.906;1717.388;['43.2835782245', '1.7428933', '0.252443421488', '36.9376344'];-0.44399999999996;True;0.54224503;0.0;0.0;-0.24499000000000004
Bmr009.segment.1,422;1716.906;1717.388;1717.41;1719.73;[];0.0220000000001618;False;0.4918849;0.0;0.0;0.0
Bmr009.segment.1,423;1717.41;1719.73;1719.96;1721.0;['89.0408307769', '54.5298921653', '68.0134110667', '55.1623328264', '70.7347051524', '35.202052586', '87.0143991815'];0.2300000000000182;False;0.440009;1.0;0.3582000000000001;-0.003689999999999971
Bmr009.segment.1,424;1719.96;1721.0;1721.23;1723.22;['89.7505524141', '60.47927792', '3.02499675', '36.9263057422', '73.4193155886'];0.2300000000000182;False;0.45953995;0.0;0.35226;-0.22282999999999997
Bmr009.segment.1,425;1721.23;1723.22;1723.28;1727.11;['56.6651741867', '93.84691128', '48.6043689297', '39.7847363047', '64.7478224192', '60.33333684', '94.3483338667', '91.456668843', '81.7451157407', '90.7934570579'];0.0599999999999454;True;0.6328975;0.0;-0.04647000000000001;-0.0014600000000000168
Bmr009.segment.1,426;1723.28;1727.11;1726.24;1727.96;['22.0307455972', '4.52818738272', '5.02530891084', '6.76023626446', '22.8281337562', '45.2660348827', '1.6455888', '4.7588285', '2.40673776731', '3.63257566272', '2.12921923967', '1.42054493491', '21.148551', '37.88185506', '19.1509342963', '3.18863946939', '10.7648121956', '25.6556198639'];-0.8699999999998909;True;0.39404136;0.0;0.23927999999999994;-0.33925000000000005
Bmr009.segment.1,427;1726.24;1727.96;1727.54;1727.74;['51.674613855', '107.158101797', '78.0964417099', '96.7200792188', '89.557936', '91.8876718519', '84.3580485937', '65.6372083333', '28.8334304938', '26.4956927022'];-0.4200000000000727;True;0.7164785;0.0;-0.15871999999999997;-0.22724
Bmr009.segment.1,428;1727.54;1727.74;1727.96;1729.13;['16.9203280312'];0.2200000000000272;True;0.7170054;0.0;0.011290000000000022;-0.06852000000000003
Bmr009.segment.1,429;1727.96;1729.13;1730.15;1730.84;['115.044998375', '2.856933375', '59.8128499375', '106.34330714', '90.3408122822', '92.8587843401', '86.1498277778', '96.3989034', '93.8000257568', '37.1909902645', '78.2784104432', '0.0', '101.801079605', '19.2194563314', '84.4446189751', '13.9842596633', '31.5854239308', '83.5375929687', '63.0161405625', '101.992670609', '90.4783248333', '56.4805128166', '94.2767865956', '47.475912', '57.1593418343', '75.8111279633', '0.0', '93.690281405', '6.81864059259', '36.732442', '73.7509458944', '86.2634489316', '73.0790178817', '35.1241827222', '102.6200205', '88.6922438408', '126.739944613', '98.4543719669', '35.6274489141', '26.5543551834', '3.55666619753', '0.4039721875', '79.36984368', '65.6972614654', '6.55553387695', '53.6346746208', '0.0', '0.0', '0.0', '75.653549225', '7.74302883333', '16.884776735', '7.33731054', '110.058672457', '104.864936625', '2.7580583045', '7.184601125', '12.13980028', '74.4760261038', '23.7472397396', '83.2429641563', '96.4025511735', '101.830932582', '107.065982509', '104.854910312', '78.2240462917', '44.0769476529', '109.141341224', '101.100955573', '103.930675056', '0.6718215', '6.4193709', '37.1098060128', '76.0809563516', '67.3037177778', '81.5562049704', '45.6711044336', '5.03305290625', '35.0913450247', '87.2288245322', '0.0', '0.0', '0.0', '0.0', '90.1828372934', '111.173296205', '8.1053922716', '2.940814875', '4.20447971901', '87.8445272653', '104.989772245', '97.8800578261', '108.898072644', '109.402284625', '66.1120681224', '111.922600511', '5.92735884', '93.3197907548', '82.9017638843', '74.9671131328', '91.6523000826', '86.966369623', '12.3176015625', '56.1962060905', '82.8874715556', '68.0607433125', '96.0627574', '86.5492139259', '40.3510155625', '82.9536501914', '72.4201438776', '72.071841875', '54.910134168', '69.3406550159', '59.8282301633', '58.5931813967', '19.650804', '61.6576086944', '35.27579316', '29.923874', '16.1554671111', '97.1803325937', '102.100368699', '2.9822877', '2.85497766667', '85.72159064', '95.44721312', '0.5140471875', '44.4404660622', '103.474636344', '10.5254606327', '92.1680403125', '90.299934349', '81.8184263737', '95.4852320382', '89.098409037', '91.3553409256', '72.7279055702', '68.521299044', '0.0', '63.2289997732', '2.52345888889', '67.669930462', '1.89607481481', '77.8153203951', '83.6624063571', '83.10921475', '0.0', '102.714805391', '67.2192314112', '83.2281219864', '73.805774625', '3.22943676', '79.2144197396', '89.2943625952', '61.9655858933', '40.8026357284', '22.55384096', '72.37807968', '92.0446712449', '78.4841479167', '5.97250093827', '8.95344152041', '36.441466', '32.0857536529', '63.1118284133', '88.6508798367', '100.252273086', '11.8413850933', '85.48645002', '86.00244384', '81.8674815034', '7.38380575087', '9.49334288889', '33.9689289167', '66.5804928771', '56.15962975', '21.1659489531', '66.1136302068', '97.7262230579', '56.0171908047', '62.5648453244', '42.0927084922', '9.26838206228', '4.79947108876', '95.5108490702', '0.0', '73.1300030612', '49.8459273444', '59.5595618866', '14.73718759', '55.9994286933', '91.391153645', '63.3980509583', '64.6922303731', '38.2697335553', '35.7668959339', '73.194228585', '86.2941508125', '118.111568332', '97.6990646125', '57.762917679', '92.659092355', '4.74815355556', '70.3983087355', '75.7567966122', '82.91289024', '26.9583597565', '3.37749059504', '75.8328519048', '89.7382398182', '54.5872042407', '80.257088', '17.7023284142', '6.48299548148', '6.70931911111', '9.34564133333', '96.5511965873', '0.0', '111.245202397', '101.076261214', '86.6713907107', '84.7531042603', '34.92293852', '82.9664600823', '63.9510154233', '50.2784719444', '35.9588288521', '83.9974467543', '56.5834873993', '79.0104119938', '61.66174096', '0.0', '56.3976591', '108.704575669', '30.95079558', '46.1881885669', '114.212133061', '20.2348975413', '104.814613504', '9.4234992', '87.0941997128', '95.8690368047', '108.807901308', '96.9279186122', '79.8263965556', '64.1420159792', '99.605361551', '13.1583609091', '14.765855', '4.72304080247', '4.32370325', '5.44275853254', '1.032469', '34.4172617955', '0.0', '14.1020948333', '7.58047634375', '4.41309318367', '97.9043868595', '44.63955975', '108.451455076', '10.2833476198', '2.35110354', '2.07142734694', '86.8849625098', '72.2504027346', '7.60704675', '2.85795790123', '4.58436708444', '14.1871322145', '62.4004424543', '44.8100251191', '76.2558068555', '30.1382253462', '43.198454963', '54.9616335185', '62.632473', '41.7912100605', '8.0132303', '19.1987244448', '91.7075409586', '3.69487820833', '0.60833185124', '24.753727881', '0.0', '0.0', '33.14337456', '63.8890914152', '79.2501278333', '88.7249066667', '92.5072495041', '53.4294914815', '95.3758862593', '85.3798594784', '68.324194875', '84.7001201667', '38.052557679', '48.7905274375', '51.3134698413', '9.33314275', '32.2375234583', '0.0', '79.0385225', '69.4294105781', '0.0', '98.5582071074', '12.965738929', '88.4015721701', '67.15019041', '37.3683657521', '4.39150697521', '85.3987611385', '70.1488452964', '84.8509518462', '46.8346719184', '37.7237402653', '38.3309035372', '77.4738569132', '77.291866955', '29.0229222988', '74.1820592593', '80.1123276676', '63.7634518437', '31.3323313333', '75.1536870833', '74.064301325', '3.64771252', '12.9752546111', '10.5921098017', '29.3207657284', '46.18846968', '14.7127046042', '57.5597028999', '77.7737886032', '54.5324228975', '70.825148', '37.9423737778', '37.57584775', '40.9015923047', '32.9141683094', '99.285108595', '71.7620989067', '91.1788248889', '22.622160875', '27.12395396', '26.37129386', '55.3995336417', '27.74358208', '0.0', '70.250869965', '45.9527105', '0.0', '97.8346773554', '3.66076935459', '15.7207804375', '77.8452036889', '78.2834833223', '120.0736754', '93.4568803328', '79.62756832', '79.6076052071', '35.8814335207', '95.710631561', '81.9836721429', '105.504664138', '74.3731252593', '45.0741166864', '0.0', '83.111755', '64.6755946368', '80.9407903265', '50.9977866756', '82.3344231735', '72.7705093', '63.8786366667', '0.0', '0.0', '0.0', '50.6971492308', '42.7033509464', '70.8736685926', '61.2477305185', '42.9094714545', '67.7788663', '71.0708719722', '89.8373837637', '44.5636073388', '22.1357351562', '68.1819116719', '56.441162', '73.0773800473', '95.2038838889', '86.0572285714', '1.18303477551', '88.1178960625', '96.37683867', '101.266445278', '101.39808124', '87.0456412517', '81.25069872', '9.34540694118', '50.662238537', '48.2165699375', '51.75010428', '82.6718514102', '51.5090255', '0.0', '102.03321897', '0.0', '71.246304814', '4.957601', '3.65356337755', '10.8087581224', '69.1280793251', '9.69495205536', '61.79185612', '35.506036875', '50.9670975556', '57.3118009705', '91.4188271953', '58.3422304583', '84.7559714383', '93.63955685', '69.6510980969', '29.33303376', '52.0888892444', '49.1812529615', '52.1429270625', '78.8237011429', '48.746906', '63.9730502012', '56.4133194438', '32.8605299763', '46.1294721111', '0.0', '127.866254498', '4.13348982716', '118.588956081', '99.165497284', '104.01334', '2.85071413223', '2.71456688889', '88.8385313952', '33.5022733728', '0.0', '20.0031108223', '118.727662567', '72.714336', '40.901814', '55.2665773673', '0.0', '77.69517816', '100.554478125', '64.5308978843', '104.440668296', '107.019720338', '106.191883787', '119.627682462', '91.5121893223', '51.8661293994', '9.71072908221', '52.4194831001', '22.5251917333', '5.241100125', '5.28612362963', '16.0922700621', '11.67259493', '20.2885470464', '15.9946496735', '16.2198488267', '79.2851496982', '88.873503', '87.15682616', '103.326515905', '0.0', '0.0', '0.0', '0.0', '103.511970049', '0.89198724', '78.4857379669', '106.340010476', '3.375625125', '17.7957372037', '29.68533225', '4.45498371429', '48.6486442653', '100.872352041', '111.091495459', '8.04115476', '14.972674314', '0.781470277778', '82.3534989687', '70.0180964544', '74.7979154793', '91.9575582215', '60.7757513846', '14.2414298985', '29.7955410417', '62.4548744793', '74.7636288922', '79.9856450667', '49.09087148', '86.3828355', '104.357847437', '74.8317924267', '90.32731176', '54.3935899911', '87.2544860816', '106.30877208', '1.048592', '93.6636745936', '0.0', '15.2882647337', '73.8829751719', '6.3448715', '74.4525001719', '99.9331964539', '75.4263801429', '0.0', '100.497901429', '29.1259890381', '5.98954195062', '7.00474383333', '5.06278976', '81.5918435556', '66.97798152', '78.4569235102', '67.5743457284', '32.169004102', '101.83459214', '109.394800354', '4.77640975', '80.4604010813', '68.8907049586', '6.13616219444', '88.0605848395', '84.1720564083', '75.8089565', '7.25121036719', '0.0', '77.8456530579', '65.24014898', '83.4947795703', '51.9267775408', '77.7714037333', '72.4464881551', '50.7479756944', '6.89399841406', '24.9531974592', '44.776940565', '86.4962617959', '83.5504642659', '49.8878569091', '52.5750491582', '89.9491542837', '79.2303958375', '0.0', '0.0', '91.748613037', '0.0', '98.3296171429', '90.34033575', '121.441722215', '35.0064561235', '93.6317801716', '98.0546516', '62.6121140826', '13.051563495', '107.024174942', '91.9009996875', '98.3674227199', '98.401569408', '88.89159942', '6.25903005536', '89.0998870343', '88.1330996296', '43.779522', '74.75998824', '96.3267647036', '5.14282259722', '74.40586674', '0.0', '91.968069985', '6.231044875', '73.1051204121', '70.34148096', '82.0632699', '69.9703716939', '70.7176426371', '74.5305661875', '3.3630597037', '36.5280441327', '86.2571372699', '92.8395156667', '73.0573801359', '123.059419636', '92.2783994568', '0.0', '112.589290902', '97.626579375', '10.90861192', '60.938283408', '82.0774659003', '6.24302575309', '65.5210608011', '22.9053410312', '65.77538334', '7.93793177778', '74.1637362188', '46.0072639506', '7.09347382031', '11.2401097222', '41.39700932', '59.7872152727', '8.00831255102', '2.08584470833', '91.4346818878', '96.2083125207', '90.7658085', '59.7015394467', '38.89448125', '51.937156102', '117.458618222', '0.0', '0.0', '71.7409586502', '47.8840777969', '42.0276316777', '0.72213637037', '75.7725193241', '11.9132778163', '49.2653452189', '9.87935890123', '55.5032609333', '93.8189385', '16.8298622975', '94.750724898', '64.4930508333', '56.2012654321', '49.0397752081', '7.105009', '69.334300214', '80.3453007407', '56.2417105185', '92.9307089688', '96.4740759644', '18.4991595926', '93.10826575', '47.7830820208', '42.2349052', '62.8503192426', '70.1439005333', '67.5903496484', '65.10540192', '84.5707063111', '3.76140318367', '91.4617585778', '77.4251974634', '89.3700702907', '76.0007664498', '0.0', '99.5429552734', '0.325262693878', '102.914094744', '102.744292734', '14.341136875', '79.356824875', '106.792067129', '78.9404133968', '89.568279551', '87.8925391837', '85.2060994215', '107.598802941', '9.28749842604', '89.100058173', '79.26791208', '2.71250236364', '70.9198340204', '0.864893666667', '16.6756417143', '59.409159904', '2.32123214286', '70.5574330533', '27.29686104', '62.2500485089', '0.0', '0.0', '73.76796468', '14.5785566173', '71.4577365882', '83.2783458828', '2.70342416', '8.68769094675', '2.78533742012', '51.7703516742', '57.4247267111', '41.013881625', '81.8294975512', '90.1435278108', '54.4260450888', '91.4824919446', '66.9484917576', '2.54636252071', '89.0408307769', '54.5298921653', '68.0134110667', '55.1623328264', '70.7347051524', '35.202052586', '87.0143991815', '89.7505524141', '60.47927792', '3.02499675', '36.9263057422', '73.4193155886', '56.6651741867', '93.84691128', '48.6043689297', '39.7847363047', '64.7478224192', '60.33333684', '94.3483338667', '91.456668843', '81.7451157407', '90.7934570579', '51.674613855', '107.158101797', '78.0964417099', '96.7200792188', '89.557936', '91.8876718519', '84.3580485937', '65.6372083333', '28.8334304938', '26.4956927022', '30.2925279444', '26.7647507031', '56.9093272381', '26.77524096', '97.5855870533'];1.0199999999999818;False;0.76801467;0.0;0.08415000000000006;-0.26764
Bmr009.segment.1,430;1730.15;1730.84;1733.928;1736.602;['14.734914876', '62.2317358395'];3.088000000000193;True;0.550084;0.0;0.0;-0.59274
Bmr009.segment.1,432;1733.928;1736.602;1734.303;1736.079;[];-2.298999999999978;True;0.65683866;0.0;0.0;0.0
Bmr009.segment.1,433;1734.303;1736.079;1735.544;1736.183;[];-0.5349999999998545;True;0.56076837;0.0;0.0;0.0
Bmr009.segment.1,435;1736.183;1738.07;1738.2;1739.94;[];0.1300000000001091;False;0.54647374;0.0;0.0;0.0
Bmr009.segment.1,436;1738.2;1739.94;1740.48;1743.539;['52.4199549796', '54.2565300069', '44.7387606844', '47.639746873', '50.0867041975', '38.6439942469'];0.5399999999999636;False;0.4342333;0.0;0.0;0.21241
Bmr009.segment.1,437;1740.48;1743.539;1742.259;1742.927;[];-1.2799999999999727;True;0.3864876;0.0;0.0;0.0
Bmr009.segment.1,440;1742.97;1746.65;1743.305;1743.927;['100.343920378', '4.88099826446', '2.88632346746', '8.75323320889', '7.95446904132', '12.4285477143', '68.7893801183', '82.0570500711', '62.8373972882', '11.281600898', '56.1491390083', '82.2630962284', '72.86938848', '5.79608892562', '42.2656530625', '62.4511951717', '24.9618563951', '44.1971669136'];-3.345000000000028;True;0.2920487;0.0;0.0;0.14389999999999992
Bmr009.segment.1,441;1743.305;1743.927;1745.28;1746.01;[];1.3530000000000657;True;0.8174105;0.0;0.0;0.0
Bmr009.segment.1,442;1745.28;1746.01;1745.73;1746.09;['29.1829988521', '32.7939571944', '0.649010686391'];-0.2799999999999727;True;0.7669166;0.0;0.0;0.22282000000000002
Bmr009.segment.1,443;1745.73;1746.09;1746.705;1751.713;[];0.6150000000000091;True;0.24622463;0.0;0.0;0.0
Bmr009.segment.1,445;1746.705;1751.713;1746.75;1747.04;[];-4.962999999999965;True;0.25268397;0.0;0.0;0.0
Bmr009.segment.1,444;1746.75;1747.04;1746.76;1747.9;['62.1670172727'];-0.2799999999999727;True;0.78104454;0.0;-0.1885;-0.13332
Bmr009.segment.1,446;1746.76;1747.9;1748.62;1748.97;['46.9298996529', '7.15017752941', '3.65016232', '3.45526062222', '7.34584627147'];0.7199999999997999;False;0.7221382;0.0;0.0;0.6474599999999999
Bmr009.segment.1,447;1748.62;1748.97;1751.61;1752.21;[];2.6399999999998727;True;0.83872163;0.0;0.0;0.0
Bmr009.segment.1,448;1751.61;1752.21;1751.95;1752.31;['60.19524172', '29.5418150926'];-0.2599999999999909;True;0.99600613;0.0;0.24420999999999982;0.3381799999999999
Bmr009.segment.1,449;1751.95;1752.31;1752.333;1753.048;['48.4456424472'];0.0230000000001382;True;0.6272511;0.0;0.0;0.09397000000000011
Bmr009.segment.1,450;1752.333;1753.048;1752.6;1754.28;[];-0.4480000000000927;True;0.42233753;0.0;0.0;0.0
Bmr009.segment.1,451;1752.6;1754.28;1755.36;1755.77;['21.5655213061', '52.0168478333', '57.3104224286', '60.6377781818', '12.1420492778', '47.5252717535', '7.28683165432', '40.8138879763', '33.9663146089'];1.0799999999999272;False;0.5091764;0.0;-0.6855100000000001;-0.67113
Bmr009.segment.1,452;1755.36;1755.77;1757.617;1758.762;['72.7860388133'];1.84699999999998;True;0.6876617;0.0;1.01438;0.01438000000000006
Bmr009.segment.1,454;1758.22;1759.31;1758.31;1759.67;['0.0', '52.5278387726'];-1.0;True;0.60424596;0.0;-0.033400000000000096;0.060329999999999995
Bmr009.segment.1,455;1758.31;1759.67;1760.015;1761.953;['35.4379824793', '24.3006550769', '65.1623314778', '60.7267867778', '34.2211452963', '25.6842998615'];0.3450000000000273;False;0.4441225;0.0;0.0;0.7537499999999999
Bmr009.segment.1,456;1760.015;1761.953;1760.14;1760.59;[];-1.8129999999998745;True;0.36604476;0.0;0.0;0.0
Bmr009.segment.1,458;1760.14;1760.59;1760.19;1761.38;['60.9023896758'];-0.3999999999998636;True;0.60928345;0.0;0.06370000000000009;0.46859000000000006
Bmr009.segment.1,457;1760.19;1761.38;1762.5;1763.02;['24.3338687603', '63.4106486672', '2.53595789333'];1.1199999999998909;True;0.53985035;0.0;0.7232400000000001;0.49479000000000006
Bmr009.segment.1,459;1762.5;1763.02;1763.48;1763.94;['67.6412610494'];0.4600000000000364;False;0.5204934;0.0;-0.34548;-0.22845000000000004
Bmr009.segment.1,460;1763.48;1763.94;1764.56;1765.29;['26.5083132415'];0.6199999999998909;False;0.7831557;0.0;0.35983999999999994;0.11702999999999997
Bmr009.segment.1,461;1764.56;1765.29;1765.66;1767.48;['50.3108799114', '38.0616083702'];0.3700000000001182;False;0.5848652;0.0;0.4081999999999999;0.54928
Bmr009.segment.1,462;1765.66;1767.48;1767.521;1770.152;['30.0115116111', '28.1996908889', '62.2901908775', '57.092392', '58.7929112823', '8.20352271006', '26.7488159834'];0.0409999999999399;False;0.6232567;0.0;0.0;0.08735000000000004
Bmr009.segment.1,463;1767.521;1770.152;1768.27;1769.88;[];-1.8820000000000616;True;0.6506054;0.0;0.0;0.0
Bmr009.segment.1,464;1768.27;1769.88;1769.88;1771.51;['35.3849865215', '5.78239316667', '3.45493492', '31.333990321', '52.3610253846', '46.7724478163', '9.36627383673', '6.35748038194', '3.54488985185', '6.12312882143'];0.0;False;0.29056275;0.0;-0.18419999999999992;0.1322000000000001
