segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr025.segment.570;960.56;961.14;967.62;968.137;['6.02181701775'];6.480000000000018;True;[[0.89535844]];0.0;0.0;0.13297000000000003
Bmr025.segment.571;967.62;968.137;967.951;969.141;[];-0.1859999999999217;True;[[0.6743212]];0.0;0.0;0.0
Bmr025.segment.572;967.951;969.141;970.82;971.31;['29.28314748', '36.5088654', '43.3873692449', '46.8818105556', '35.5193220444'];1.679000000000087;False;[[0.6998186]];0.0;-0.66947;-0.5986899999999999
Bmr025.segment.573;970.82;971.31;972.41;973.32;['52.0983471006', '30.3582838496'];1.1000000000000227;True;[[0.62391645]];0.0;-0.6561899999999998;0.1604000000000001
Bmr025.segment.574;972.41;973.32;972.8;973.2;['12.3671943802', '21.23149875', '56.1493487551', '82.0178392266'];-0.5200000000000955;True;[[0.59249204]];0.0;0.26073;-0.024639999999999995
Bmr025.segment.575;972.8;973.2;974.78;978.337;['45.2010099286'];1.5799999999999272;False;[[0.35993207]];0.0;0.0;-0.28537
Bmr025.segment.576;974.78;978.337;978.768;980.137;[];0.43100000000004;False;[[0.44717774]];0.0;0.0;0.0
Bmr025.segment.577;978.768;980.137;980.405;982.835;[];0.2680000000000291;False;[[0.30284137]];0.0;0.0;0.0
Bmr025.segment.578;980.405;982.835;983.44;986.02;['41.8037869898', '38.722984', '45.3165617296', '18.0389403655', '41.3480222969', '44.0891921633', '35.7018765714', '49.0878314306'];0.6050000000000182;False;[[0.37413105]];0.0;-0.2248;-0.33479000000000003
Bmr025.segment.579;983.44;986.02;984.257;985.152;['45.03535704', '64.5611286797', '41.6180580432', '6.86046742149', '5.22321903125', '5.56954315625', '36.16626282', '49.5919284773', '32.5964477232'];-1.7630000000000337;True;[[0.7281499]];0.0;0.07502000000000009;0.14273000000000002
Bmr025.segment.581;986.276;988.996;989.287;991.375;['54.02714684', '17.1668052', '16.7649620444', '8.85343908642', '0.712974740741', '40.7660938667', '2.2343595', '30.4388402684', '40.6394398645'];0.2910000000000536;False;[[0.3351004]];0.0;0.0;-0.46640000000000004
Bmr025.segment.582;989.287;991.375;992.01;993.72;[];0.6349999999999909;False;[[0.64995]];0.0;0.0;0.0
Bmr025.segment.583;992.01;993.72;994.012;996.362;['31.553821564', '42.8188337654', '0.0', '49.4890208617', '4.544698415', '43.3176093058', '44.4690399556'];0.2919999999999163;False;[[0.33909008]];0.0;-0.39618;-0.30201999999999996
Bmr025.segment.584;994.012;996.362;996.45;996.7;['34.6032692917', '2.4050294876', '58.8619750413', '48.4471864083', '41.1924601563', '0.771600989796', '3.43701969444', '1.3832734', '20.3342306006'];0.0880000000000791;True;[[0.2576636]];0.0;-0.72285;-0.80099
Bmr025.segment.585;996.45;996.7;997.51;999.03;['50.9523548255'];0.8099999999999454;True;[[0.9173682]];0.0;-0.14136000000000004;-0.07813999999999999
Bmr025.segment.586;997.51;999.03;999.745;1001.58;['29.100771093', '41.1896146', '1.99838916327', '47.7855458724', '42.2117682222'];0.7150000000000318;False;[[0.5314999]];0.0;-0.1638599999999999;0.0010499999999999954
Bmr025.segment.587;999.745;1001.58;1002.25;1008.55;['40.1901136364', '42.604681097', '34.9627385405', '36.6990435', '44.7806503629', '30.4957281836'];0.6699999999999591;False;[[0.35790378]];0.0;-0.75663;-0.64935
Bmr025.segment.588;1002.25;1008.55;1009.63;1011.79;['41.1978688235', '10.665083963', '4.44178614286', '3.075091215', '5.16247120833', '41.1930160496', '72.202123', '44.9295884835', '36.4958160895', '42.9229990204', '34.3266165651', '26.5373186445', '0.35392376', '29.916876426', '41.6211190208', '42.5653866667', '4.06849333333', '4.56708236', '1.51010081481', '1.25217902479', '37.4391684463', '37.9590507407', '39.9209486044', '37.7171588395', '35.3129017284', '38.4402277686', '35.1734201116', '0.0', '23.0093811875', '0.0', '0.0', '0.0'];1.080000000000041;True;[[0.41114473]];0.0;-1.01927;-1.0
Bmr025.segment.589;1009.63;1011.79;1011.65;1011.82;['52.2065844', '51.3435725309', '59.0937209414', '15.3474956736', '37.9290228828', '45.0155605869', '42.0641636667'];-0.1399999999999863;True;[[0.25019568]];0.0;0.18818999999999997;0.0020700000000000163
Bmr025.segment.590;1011.65;1011.82;1012.04;1014.44;['51.0555688571'];0.2199999999999136;True;[[0.37929094]];0.0;0.81388;-0.18611999999999995
Bmr025.segment.591;1012.04;1014.44;1013.1;1013.28;['0.0', '40.64458168', '34.2654764844', '0.2946195', '46.2620590185', '41.49337352', '39.9395514306', '44.8989387216'];-1.3400000000000318;True;[[0.37929094]];0.0;0.028710000000000013;-0.42805000000000004
Bmr025.segment.592;1013.1;1013.28;1014.27;1014.44;['42.9508978125'];0.9900000000000092;False;[[0.9999999]];0.0;-0.31176000000000004;-0.45676000000000005
Bmr025.segment.593;1014.27;1014.44;1015.1;1016.919;['50.0567827111'];0.6599999999999682;True;[[0.5561173]];0.0;0.0;-0.14500000000000002
Bmr025.segment.594;1015.1;1016.919;1015.305;1015.833;[];-1.6140000000000327;True;[[0.57549417]];0.0;0.0;0.0
Bmr025.segment.595;1015.305;1015.833;1015.79;1016.48;[];-0.0430000000000063;True;[[0.86052746]];0.0;0.0;0.0
Bmr025.segment.596;1015.79;1016.48;1016.98;1018.43;['45.8386871875', '30.986043686'];0.5;True;[[0.2690668]];0.0;1.28945;0.28945
Bmr025.segment.597;1016.98;1018.43;1017.09;1017.4;['0.0', '55.4431256', '55.5337662756', '0.0', '39.6389902857', '40.904532075'];-1.339999999999918;True;[[0.22532222]];0.0;-0.6723100000000001;-0.07055
Bmr025.segment.598;1017.09;1017.4;1017.39;1017.55;['21.9399099546'];-0.0099999999999909;True;[[1.]];0.0;0.58643;0.6017600000000001
Bmr025.segment.599;1017.39;1017.55;1018.74;1020.34;['56.6934202653'];1.1900000000000546;True;[[0.769456]];0.0;1.01533;0.015330000000000066
Bmr025.segment.600;1018.74;1020.34;1019.33;1022.6;['0.0', '26.5986863125', '30.831948', '40.2678480556'];-1.009999999999991;True;[[0.71282655]];0.0;-0.97064;-0.5282899999999999
Bmr025.segment.601;1019.33;1022.6;1023.03;1024.57;['41.16269275', '61.141699', '0.0', '53.48897712', '43.4274355463', '35.8826704267', '39.6256415087', '37.3709311344', '17.696938', '48.4305899008', '46.6630532817', '11.4748750634'];0.42999999999995;False;[[0.605438]];0.0;1.66774;0.66774
Bmr025.segment.602;1023.03;1024.57;1024.86;1028.08;['0.0', '52.469648128', '3.32849622222', '4.84472490083', '5.62409860388', '27.5879664082'];0.2899999999999636;False;[[0.26695603]];0.0;0.20559000000000005;-0.13637
Bmr025.segment.603;1024.86;1028.08;1029.28;1030.48;['45.4058049917', '41.3521064062', '41.630242519', '35.3106279669', '3.15538696', '20.5580175306', '29.5512518025', '37.5072417408', '51.8532872533', '52.5668533265', '39.2272680332', '25.37885966', '23.726897449', '6.0159692964', '1.697618625', '35.1531952041', '0.0', '43.5164089585'];1.2000000000000457;False;[[0.1219819]];0.0;0.25251;-0.25856
Bmr025.segment.604;1029.28;1030.48;1030.795;1034.72;['41.2339939556', '30.7765396343', '0.690055375', '1.8688178', '42.2317856131'];0.3150000000000545;True;[[0.59597504]];0.0;0.0;-0.46889000000000003
Bmr025.segment.605;1030.795;1034.72;1034.013;1037.126;[];-0.7070000000001073;True;[[0.30613303]];0.0;0.0;0.0
Bmr025.segment.606;1034.013;1037.126;1035.115;1036.93;[];-2.010999999999968;True;[[0.8540395]];0.0;0.0;0.0
Bmr025.segment.607;1035.115;1036.93;1036.93;1039.992;[];0.0;True;[[0.37010175]];0.0;0.0;0.0
Bmr025.segment.609;1037.4;1038.62;1038.658;1041.153;['75.7489003433', '35.3259669968'];0.0380000000000109;False;[[0.5219973]];0.0;0.0;-0.70615
Bmr025.segment.610;1038.658;1041.153;1038.71;1039.341;[];-2.442999999999984;True;[[0.73592234]];0.0;0.0;0.0
Bmr025.segment.611;1038.71;1039.341;1038.96;1039.2;[];-0.3809999999998581;True;[[0.90848625]];0.0;0.0;0.0
Bmr025.segment.615;1039.341;1041.975;1041.25;1041.55;[];-0.724999999999909;True;[[0.88738227]];0.0;0.0;0.0
Bmr025.segment.616;1041.25;1041.55;1042.516;1043.437;[];0.966000000000122;False;[[0.89413905]];0.0;0.0;0.0
Bmr025.segment.617;1042.516;1043.437;1042.64;1043.91;[];-0.7969999999997981;True;[[0.49472386]];1.0;0.0;0.0
Bmr025.segment.618;1042.64;1043.91;1044.93;1051.23;['50.0382981818', '39.6394216327', '0.0', '78.1029708544'];1.0199999999999818;False;[[0.55153805]];0.0;-0.23407;0.3345
Bmr025.segment.619;1044.93;1051.23;1051.67;1054.04;['35.0166129343', '34.7380705455', '72.044055321', '60.7235149752', '61.9387783125', '44.974366284', '28.2743971019', '48.1991081824', '10.4665999501', '1.785286', '1.5183757037', '44.8039462813', '37.6103667407', '34.1407928333', '38.8536420416', '0.0', '41.808319968', '2.64073029586', '14.2859078343', '29.6334710617', '43.491291125'];0.4400000000000545;False;[[0.2666983]];0.0;-0.9339;-0.3124
Bmr025.segment.620;1051.67;1054.04;1054.33;1055.56;['47.3359949112', '30.9066781875', '79.150229', '61.7457510139', '47.0294736875', '26.6722460761', '36.8506084722', '36.1795742479', '75.50588875', '4.26448844628', '65.8141457851', '50.7841219', '33.8552476133'];0.2899999999999636;False;[[0.34293622]];0.0;1.08091;0.39815
Bmr025.segment.621;1054.33;1055.56;1056.2;1057.49;['33.4431902778', '62.3575066', '52.4539848533', '5.5296048642', '3.84319666667', '3.51175316667', '16.4736771967', '23.4592589941'];0.6400000000001;False;[[0.41533354]];0.0;0.53416;-0.035680000000000045
Bmr025.segment.622;1056.2;1057.49;1058.107;1059.665;['27.207911', '43.7153232734', '41.68756758', '41.9360483737', '46.5632164096', '27.5863401684'];0.6169999999999618;False;[[0.64735967]];0.0;0.0;0.25927999999999995
Bmr025.segment.623;1058.107;1059.665;1060.05;1062.608;[];0.3849999999999909;False;[[0.59823656]];0.0;0.0;0.0
Bmr025.segment.624;1060.05;1062.608;1062.608;1063.332;[];0.0;False;[[0.41543937]];0.0;0.0;0.0
Bmr025.segment.625;1062.608;1063.332;1063.52;1065.68;[];0.1879999999998745;False;[[0.67099196]];0.0;0.0;0.0
Bmr025.segment.626;1063.52;1065.68;1066.65;1069.96;['49.59218256', '45.1841933437', '42.5336990714', '27.4692190222', '49.0084608333', '32.576069719', '7.24921417778', '33.6545517521', '26.1803199744', '0.0'];0.9700000000000272;False;[[0.6376829]];0.0;-1.50432;-1.0
Bmr025.segment.627;1066.65;1069.96;1070.35;1073.44;['23.787402375', '43.6023262222', '45.9159272149', '5.11231611387', '23.1671765097', '35.0139183556', '33.230346275', '39.5060357531', '40.0085713469', '11.716500155', '34.60723732', '37.2290496669'];0.3899999999998726;False;[[0.503857]];0.0;0.38871;-0.36151
Bmr025.segment.628;1070.35;1073.44;1073.78;1074.06;['26.3312933333', '28.3811707059', '52.1710965781', '87.9152146429', '20.5229778667', '31.2710481094', '37.9675785018', '35.1078653149', '40.5917336446', '55.3369434955', '43.4770250579', '38.2147061551'];0.3399999999999181;True;[[0.37640193]];0.0;-1.0814;-0.5194099999999999
Bmr025.segment.629;1073.78;1074.06;1074.4;1077.97;['13.8692283492'];0.3400000000001455;True;[[0.2157153]];0.0;0.93036;0.56199
Bmr025.segment.630;1074.4;1077.97;1078.38;1082.48;['44.3904087654', '34.426549275', '41.984891125', '50.6666149587', '49.0099453736', '48.508436281', '12.211540799', '19.2791782259', '2.33104054438', '37.8604663884', '0.0', '44.9573821343'];0.4100000000000818;False;[[0.74936277]];0.0;0.004369999999999985;-0.24478
Bmr025.segment.631;1078.38;1082.48;1082.73;1086.61;['47.492315', '32.259056568', '38.2897537716', '2.95967601389', '31.7778964425', '24.594441375', '33.3144332653', '46.3078410833', '0.245086722222', '43.4474388958', '29.6274545455', '3.43058819377', '0.520263851852', '0.543714625', '25.2329259444', '36.682805125', '29.0549496228', '20.07600525', '40.4223743333', '39.9470793846', '38.5850078025', '39.6708483114'];0.25;True;[[0.4427557]];0.0;-0.16652;-0.17981999999999998
Bmr025.segment.632;1082.73;1086.61;1087.37;1088.097;['57.8523177355', '5.95214353125', '53.71139557', '43.5333817917', '59.1753659556', '48.9985059771', '30.9283499391', '23.5191399803', '22.2474831172', '41.3073161975', '46.1882219477', '47.5978382766'];0.7599999999999909;False;[[0.52765983]];0.0;0.0;-0.36312999999999995
Bmr025.segment.633;1087.37;1088.097;1088.51;1093.55;[];0.4130000000000109;False;[[0.5570722]];0.0;0.0;0.0
Bmr025.segment.634;1088.51;1093.55;1092.87;1094.51;['33.7005887574', '42.0915736988', '37.7443325816', '37.94185695', '2.0075218843', '4.763866', '40.2502857143', '0.97336738843', '38.5734675372', '22.2282967467', '3.12316222314', '40.24064918', '37.505532', '1.09780163636', '35.0149928561', '36.2036141908'];-0.6800000000000637;True;[[0.32046786]];0.0;0.0534;-0.63539
Bmr025.segment.635;1092.87;1094.51;1093.38;1093.55;['32.3872192963', '37.0109145625', '31.4408277245', '34.09050148', '32.1848841248'];-1.1299999999998818;True;[[0.41492742]];0.0;-0.33807999999999994;-0.54889
Bmr025.segment.636;1093.38;1093.55;1094.791;1096.64;['91.1200342857'];1.2409999999999854;True;[[0.17336014]];0.0;0.0;-0.21081000000000005
Bmr025.segment.637;1094.791;1096.64;1096.6;1097.61;[];-0.0400000000001909;True;[[0.23309788]];0.0;0.0;0.0
Bmr025.segment.638;1096.6;1097.61;1098.83;1099.096;['33.3410558878', '31.9155908265', '45.4132874072', '43.459866202'];1.2200000000000273;False;[[0.8755431]];0.0;0.0;0.09472999999999998
Bmr025.segment.639;1098.83;1099.096;1100.15;1100.58;[];1.054000000000087;False;[[0.87358665]];0.0;0.0;0.0
Bmr025.segment.640;1100.15;1100.58;1100.92;1102.28;['31.619741858', '39.2203459388'];0.3400000000001455;False;[[0.42343616]];0.0;-0.25356;0.013800000000000034
Bmr025.segment.641;1100.92;1102.28;1102.42;1107.14;['16.03241469', '42.3241851429', '41.378464', '30.043580144', '0.0'];0.1400000000001;False;[[0.4829917]];0.0;-0.76492;-1.0
Bmr025.segment.642;1102.42;1107.14;1106.48;1106.68;['34.1520455087', '32.2973319444', '0.172269333333', '1.83483717333', '42.4880675199', '41.9584564746', '0.95144191716', '1.99587632', '39.2382377855', '36.2131560484', '38.8107483077', '39.527295254', '20.6562619909', '40.6831605813', '39.6149634714', '35.7809123704'];-0.6600000000000819;True;[[0.23907438]];0.0;-0.12711000000000006;-0.13743000000000005
Bmr025.segment.643;1106.48;1106.68;1107.55;1108.56;['39.7915714375'];0.8699999999998909;True;[[0.7963826]];0.0;-0.15505000000000002;-0.010319999999999996
Bmr025.segment.644;1107.55;1108.56;1108.96;1113.52;['38.1079409557'];0.4000000000000909;False;[[0.5763909]];0.0;0.06740999999999997;0.14473000000000003
Bmr025.segment.645;1108.96;1113.52;1114.99;1116.77;['25.553084707', '13.0782718843', '30.68282944', '28.0827750833', '4.8838302963', '44.2791854626', '36.1666502277', '15.140786385', '32.6005586777', '46.3131504777', '39.8380107639'];1.4700000000000273;False;[[0.31052488]];0.0;-0.15943999999999992;-0.047030000000000016
Bmr025.segment.646;1114.99;1116.77;1117.58;1118.0;['39.0894626235', '3.40543304', '45.25193291', '33.2630903125'];0.8099999999999454;False;[[0.5113176]];0.0;-0.11123000000000016;0.05177999999999994
Bmr025.segment.647;1117.58;1118.0;1118.55;1119.43;['18.9837172862'];0.5499999999999545;False;[[0.35260406]];0.0;0.20145000000000013;0.1630100000000001
Bmr025.segment.648;1118.55;1119.43;1120.09;1123.26;['41.9445450654', '33.3352512076'];0.6599999999998545;True;[[0.38897318]];0.0;-0.40706000000000003;-0.6170599999999999
Bmr025.segment.649;1120.09;1123.26;1123.54;1125.42;['66.1280002133', '4.54266482645', '45.742516256', '32.1517272544', '2.12526793112', '48.3437166667', '49.29428288', '3.21938626389', '2.30949278125', '1.22778535714', '3.23462771842', '16.2748846889'];0.2799999999999727;False;[[0.37718058]];0.0;0.65707;0.07152000000000003
Bmr025.segment.650;1123.54;1125.42;1125.94;1129.54;['41.3936292231', '40.2455681111', '46.4537005391'];0.5199999999999818;False;[[0.42814556]];0.0;-0.056440000000000046;-0.44166000000000005
Bmr025.segment.651;1125.94;1129.54;1129.13;1133.34;['44.5333931361', '41.0192314921', '44.2101259259', '44.0493844959', '30.1470998264', '39.0876223471', '12.8207630669', '25.8024113554', '12.6671505391', '30.0799689412', '12.5075191391', '3.87148745152'];-0.4099999999998545;True;[[0.31128976]];0.0;-0.06580000000000008;0.22194000000000003
Bmr025.segment.652;1129.13;1133.34;1130.87;1131.26;['63.3509335494', '6.73584507692', '3.35452766667', '38.7841808926', '23.2451427273', '1.28782447934', '39.8488256302', '34.2984449568', '32.4987137078', '38.4301520816', '28.45625064', '6.41728284375', '20.9551874556'];-2.470000000000028;True;[[0.6495775]];0.0;-0.97665;-0.79968
Bmr025.segment.653;1130.87;1131.26;1132.67;1133.04;['2.21040271429'];1.410000000000082;False;[[1.]];0.0;0.3300700000000001;0.17697000000000007
Bmr025.segment.654;1132.67;1133.04;1134.06;1135.75;['33.0149315714'];1.0199999999999818;True;[[0.55081713]];0.0;-0.5296099999999999;-0.1531
Bmr025.segment.655;1134.06;1135.75;1137.06;1137.53;['28.8741083125', '36.879965237', '35.4041488667', '0.0', '0.0', '0.0', '0.0'];1.3099999999999454;True;[[0.53919965]];0.0;0.0;-1.0
Bmr025.segment.656;1137.06;1137.53;1137.18;1138.4;[];-0.349999999999909;True;[[0.4631815]];0.0;0.0;0.0
Bmr025.segment.657;1137.18;1138.4;1139.19;1139.51;['54.8584873086', '48.72555608', '26.3075016198', '40.1562627778', '4.58701673469', '3.94928985799', '0.747261662222', '19.7640907692'];0.7899999999999636;True;[[0.47601524]];0.0;0.27781;0.025460000000000038
Bmr025.segment.658;1139.19;1139.51;1140.47;1141.55;['43.7472420938'];0.9600000000000364;True;[[0.51789045]];0.0;-0.63481;-0.25234999999999996
Bmr025.segment.659;1140.47;1141.55;1142.23;1144.48;['17.48844878', '9.72850957025', '2.5551902', '2.5244821157', '12.7030148571', '0.594671775148', '39.8565503107'];0.6800000000000637;True;[[0.89092326]];0.0;-0.31862999999999997;-0.45111
Bmr025.segment.660;1142.23;1144.48;1143.67;1143.88;['35.5191706163', '38.13282084', '34.1386392022', '39.5033897959', '1.00720686735', '37.5924728922', '26.7745609931', '15.355693719'];-0.8099999999999454;True;[[0.5909531]];0.0;-0.30295;-0.89238
Bmr025.segment.661;1143.67;1143.88;1145.21;1147.62;['33.3444864983'];1.3299999999999272;False;[[0.57720166]];0.0;-1.42122;-0.58943
Bmr025.segment.662;1145.21;1147.62;1148.12;1150.18;['0.6511108', '2.08716192593', '5.33780464463', '15.2445582249', '5.03766555556', '3.70314540741', '32.789328', '28.15635925', '3.61910366667', '3.14992467347', '42.1360579645', '36.68072432', '34.2434334184', '46.3144896735', '37.8702129108', '29.0375376719'];0.5;False;[[0.24566722]];0.0;-0.06475000000000009;-0.22474000000000005
Bmr025.segment.663;1148.12;1150.18;1150.6;1150.93;['35.4211471852', '27.6671365833', '33.8585756', '42.5736170816', '1.25251283951', '34.3352284568', '43.4213599167', '41.7017053316', '35.2609419527', '32.6671925417', '37.4555457986'];0.4199999999998454;True;[[0.33556187]];0.0;0.0;-0.49241999999999997
Bmr025.segment.664;1150.6;1150.93;1154.37;1156.11;[];3.439999999999827;True;[[0.43202722]];0.0;0.0;0.0
Bmr025.segment.665;1154.37;1156.11;1156.49;1157.579;['0.0', '49.3830065556', '45.36443968', '1.58183408', '2.15985485938', '30.684508685', '35.1321228125', '33.0534301953', '29.0277485983'];0.3800000000001091;True;[[0.39442706]];0.0;0.0;-0.26798
Bmr025.segment.669;1157.579;1161.29;1159.502;1160.142;[];-1.788000000000011;True;[[0.4286425]];0.0;0.0;0.0
Bmr025.segment.671;1163.11;1164.9;1165.07;1168.39;['78.8433967778', '9.38505012', '4.17536359763', '72.1440811875', '97.9059720938', '5.40136123183', '30.7031051107'];0.1699999999998453;True;[[0.65546817]];0.0;0.09756999999999993;0.4776499999999999
Bmr025.segment.672;1165.07;1168.39;1168.81;1169.0;['48.4131335204', '57.3845800155', '25.9472507438', '49.6611139172', '40.1767428512', '0.0', '51.9777146296', '57.5236366875', '8.38637075', '0.0', '38.6556920826'];0.4199999999998454;True;[[0.19708404]];0.0;-0.7484499999999998;-0.5648599999999999
Bmr025.segment.673;1168.81;1169.0;1168.87;1171.1;['2.0220245625'];-0.1300000000001091;True;[[0.16264683]];0.0;0.72898;0.18358999999999992
Bmr025.segment.674;1168.87;1171.1;1171.37;1173.38;['38.3395165333', '43.5311829375', '37.6317719444', '11.089115625', '37.9186991104', '39.45583472', '41.0431439377', '41.6694466116', '39.218445', '24.1291869167', '20.2243220136'];0.2699999999999818;False;[[0.46017402]];0.0;0.06430000000000002;0.1339300000000001
Bmr025.segment.675;1171.37;1173.38;1173.635;1178.662;['41.047377325', '49.8312143437', '31.673715875', '43.9048077778', '42.5586355087'];0.2549999999998817;False;[[0.45642364]];0.0;0.0;-0.36173999999999995
Bmr025.segment.676;1173.635;1178.662;1179.08;1179.28;[];0.4179999999998927;True;[[0.0839186]];0.0;0.0;0.0
Bmr025.segment.677;1179.08;1179.28;1179.35;1181.86;['8.18586498962'];0.0699999999999363;True;[[0.38715193]];0.0;0.5915300000000001;0.1984300000000001
Bmr025.segment.678;1179.35;1181.86;1182.19;1184.3;['44.7845465278', '43.07629875', '49.8148999453', '47.1488936775', '29.936409424', '48.6321954609', '45.0998094792', '35.8564518367', '33.4848717781'];0.3300000000001546;False;[[0.3515081]];0.0;0.40596999999999994;-0.17649000000000004
Bmr025.segment.679;1182.19;1184.3;1184.44;1184.79;['37.7283141837', '35.6446142292', '26.5571454711', '41.1571736667', '40.441000428', '39.0712655148', '32.2112773594', '33.5905088333', '25.6470598133', '31.3851011115'];0.1400000000001;True;[[0.04060324]];0.0;-0.5830399999999999;-0.43374999999999997
Bmr025.segment.680;1184.44;1184.79;1185.63;1186.62;['22.98276382', '54.20635209'];0.8400000000001455;True;[[0.7745186]];0.0;0.22485;-0.50715
Bmr025.segment.681;1185.63;1186.62;1185.79;1186.03;['26.368812642', '29.03308562', '44.5964884444'];-0.8299999999999272;True;[[0.80212253]];0.0;0.0;-0.28988
Bmr025.segment.682;1185.79;1186.03;1187.4;1188.56;[];1.3700000000001182;True;[[0.33424962]];0.0;0.0;0.0
Bmr025.segment.683;1187.4;1188.56;1188.92;1189.12;['44.514204771', '37.381546895', '32.611428', '32.8488389751', '53.7807182781'];0.3600000000001273;True;[[0.3374598]];0.0;-0.08827999999999991;-0.08431999999999995
Bmr025.segment.684;1188.92;1189.12;1191.16;1194.39;['8.400272875'];2.040000000000191;True;[[0.46938962]];1.0;1.00396;0.0039599999999999635
Bmr025.segment.685;1191.16;1194.39;1194.71;1197.85;['0.0', '0.0', '105.832412408', '103.328765062', '7.27100366667', '68.037717157', '43.5802200064', '24.3593573878', '92.9577079375', '3.13428', '49.990754449', '99.4229624694', '81.9548824531', '101.186107469', '86.37502696', '105.589458953'];0.3199999999999363;False;[[0.6544566]];0.0;0.41187;-0.21019
Bmr025.segment.686;1194.71;1197.85;1198.25;1201.63;['52.36489392', '39.7075433951', '0.923543111111', '85.7840653136', '51.235074642', '11.5071064615', '108.615381184', '88.2189565247', '79.28961432', '114.663062311', '9.1490397449', '15.0876500156', '81.4792018225'];0.4000000000000909;False;[[0.25258094]];0.0;-0.49260000000000015;0.14674999999999994
Bmr025.segment.687;1198.25;1201.63;1202.46;1204.01;['37.7823531758', '68.7769402963', '94.2357641778', '93.1369167467', '77.0261465432', '87.6739114793', '72.8298554778', '118.816960375'];0.8299999999999272;True;[[0.19497564]];0.0;-0.50529;0.029079999999999995
Bmr025.segment.688;1202.46;1204.01;1202.57;1203.41;['6.98585871094', '40.1377057347', '45.4163973719', '41.3402179224', '2.03904740496'];-1.4400000000000546;True;[[0.6306622]];0.0;-0.33713000000000015;0.3925099999999999
Bmr025.segment.689;1202.57;1203.41;1204.28;1205.91;['6.4084868', '3.84509283333', '62.9316044444', '102.863859852', '49.2161162076', '99.7016703471'];0.8699999999998909;False;[[0.58902884]];0.0;-0.37100999999999984;0.18734000000000006
Bmr025.segment.690;1204.28;1205.91;1205.05;1205.17;['77.79711368', '60.8826493281', '84.7168896667', '93.70375446'];-0.8600000000001273;True;[[0.75373286]];0.0;-0.27798;-0.32369000000000003
Bmr025.segment.691;1205.05;1205.17;1206.21;1208.32;['52.1288688333'];1.0399999999999636;True;[[0.59860575]];0.0;0.024069999999999925;-0.04571000000000003
Bmr025.segment.692;1206.21;1208.32;1208.883;1209.475;['49.0311129861', '33.66284672', '2.6990214142', '4.47142557143', '38.4302138889', '43.3862321951'];0.5630000000001019;True;[[0.6041769]];0.0;0.0;-0.36083
Bmr025.segment.693;1208.883;1209.475;1209.09;1209.93;[];-0.3849999999999909;True;[[0.61587274]];0.0;0.0;0.0
Bmr025.segment.694;1209.09;1209.93;1210.12;1214.05;['37.3859004938', '36.6694150833'];0.1899999999998272;True;[[0.36460698]];0.0;-0.7373199999999999;-0.42025999999999997
Bmr025.segment.695;1210.12;1214.05;1214.89;1216.15;['41.62946104', '3.45622552', '56.8784058844', '19.98388224', '54.6595382', '24.6529815539', '35.233762497', '39.1489240909', '49.172048448', '38.3458991775', '36.859768', '23.6224005833', '46.6564517886', '32.562820896', '52.3139935193'];0.8400000000001455;False;[[0.29276705]];0.0;0.25830000000000003;-0.46158999999999994
Bmr025.segment.696;1214.89;1216.15;1216.351;1218.168;['33.9386146711', '55.6264828889'];0.2010000000000218;True;[[0.7644088]];0.0;0.0;-0.20140999999999998
Bmr025.segment.697;1216.351;1218.168;1218.542;1225.301;[];0.3740000000000236;False;[[0.42041728]];0.0;0.0;0.0
Bmr025.segment.698;1218.542;1225.301;1225.58;1226.56;[];0.2789999999999963;True;[[0.28403226]];0.0;0.0;0.0
Bmr025.segment.699;1225.58;1226.56;1226.86;1228.94;['11.5289551', '46.0085159231', '16.8473181474', '21.238972338'];0.2999999999999545;False;[[0.25478667]];0.0;0.49937;0.39185000000000003
Bmr025.segment.700;1226.86;1228.94;1229.42;1229.72;['60.4487877551', '47.6390516543', '0.520073875', '0.784907819444', '2.23708717007', '57.1929465956', '52.6863663333', '56.7257496089'];0.4800000000000182;True;[[0.22569963]];0.0;0.022769999999999957;-0.23085
Bmr025.segment.701;1229.42;1229.72;1229.55;1229.9;['74.9365895274'];-0.1700000000000727;True;[[0.8731945]];0.0;-0.6581599999999999;-0.25361999999999996
Bmr025.segment.702;1229.55;1229.9;1230.23;1230.6;['27.7465066562', '57.5964405'];0.3299999999999272;True;[[0.8731945]];0.0;-0.26571;-0.24807999999999997
Bmr025.segment.704;1230.23;1230.6;1230.26;1230.54;['76.8787602112'];-0.3399999999999181;True;[[0.85901284]];0.0;-0.29472999999999994;0.017630000000000035
Bmr025.segment.703;1230.26;1230.54;1231.22;1231.42;['66.3881716871'];0.6800000000000637;False;[[0.84466]];0.0;0.20967000000000002;0.31235999999999997
Bmr025.segment.705;1231.22;1231.42;1233.83;1234.56;['54.0834187891'];2.4099999999998545;False;[[0.45549595]];0.0;0.0;0.10268999999999995
Bmr025.segment.706;1233.83;1234.56;1234.82;1236.93;[];0.2599999999999909;True;[[0.4343211]];0.0;0.0;0.0
Bmr025.segment.707;1234.82;1236.93;1237.37;1240.16;['10.6118367424', '42.3560495313', '13.2333845469', '26.5739706154', '38.7016404615', '8.55735138265'];0.4399999999998272;False;[[0.4391026]];0.0;0.6476099999999999;0.39454999999999996
