segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bed012.segment.711;1730.59;1730.91;1731.07;1732.13;['58.39987925'];0.1599999999998544;True;0.8053986;0.0;-0.39901;-0.12463999999999997
Bed012.segment.712;1731.07;1732.13;1733.03;1733.59;['27.5173957812', '47.8059211111', '50.8809041653', '53.2236224348', '17.7751449587', '48.928729185'];0.8999999999998636;False;0.5337381;0.0;-0.34038;-0.19072999999999996
Bed012.segment.713;1733.03;1733.59;1734.96;1736.66;['30.3571215227'];1.3700000000001182;False;0.43297714;0.0;-0.42874999999999996;0.14965000000000006
Bed012.segment.714;1734.96;1736.66;1736.327;1737.38;['11.9397537633', '1.91502879339', '56.7720816529', '54.2843381769', '38.543067'];-0.3330000000000837;False;0.55101305;0.0;0.0;-0.10751
Bed012.segment.715;1736.327;1737.38;1737.44;1738.32;[];0.0599999999999454;False;0.7041165;0.0;0.0;0.0
Bed012.segment.716;1737.44;1738.32;1738.97;1741.69;['57.2972718519', '55.2812198354'];0.650000000000091;False;0.5681601;0.0;0.3552099999999999;0.016529999999999934
Bed012.segment.717;1738.97;1741.69;1742.98;1743.23;['54.8346260736', '37.393695', '40.9470699062', '55.4306136198', '54.3147439922', '42.0411186644', '54.94413036', '19.7690733201', '37.6197560234', '57.0241183929', '55.4674462456'];1.2899999999999636;True;0.4936105;0.0;0.45129;-0.22011999999999998
Bed012.segment.718;1742.98;1743.23;1746.467;1748.514;['33.8441215346'];3.23700000000008;False;0.5338323;0.0;-0.23396999999999996;-0.6714100000000001
Bed012.segment.721;1760.19;1763.74;1763.19;1763.963;['50.0491651528', '32.2386961444', '31.0545852964', '15.8186383529', '44.7821042773', '40.021246896', '48.1773095665'];-0.5499999999999545;True;0.59232366;0.0;0.0;-0.25007
Bed012.segment.723;1763.82;1768.966;1769.702;1773.016;[];0.7360000000001037;True;0.46154344;0.0;0.0;0.0
Bed012.segment.724;1769.702;1773.016;1775.067;1776.967;[];2.050999999999931;False;0.52286017;0.0;0.0;0.0
Bed012.segment.725;1775.067;1776.967;1775.46;1780.63;[];-1.5070000000000618;True;0.567184;0.0;0.0;0.0
Bed012.segment.726;1775.46;1780.63;1780.63;1782.5;['42.8006160918', '2.03365580165', '5.3642357284', '50.044405551', '38.4044410909', '3.2408755625', '5.32676567111', '2.1912677415', '1.98888674074', '5.9789573125', '43.2407047187', '43.5952731302', '48.4457396', '41.1758426281', '4.30979943', '40.9441679687', '2.60344958333', '50.1530515278', '49.9421355918', '1.62602494444', '2.92901559763', '25.3066766919', '26.1901712457'];0.0;False;0.8201056;0.0;0.09424999999999994;-0.018460000000000032
Bed012.segment.727;1780.63;1782.5;1782.66;1784.4;['27.6629268158', '28.8933339835', '36.595291625', '25.45802825', '35.3685860391', '52.263350865', '2.36396301939', '39.1929970781', '28.026462125'];0.1600000000000818;False;0.44579643;0.0;-0.22804000000000002;-0.26495
Bed012.segment.728;1782.66;1784.4;1786.21;1786.5;['22.7862264775', '2.20569224221', '27.8997285', '2.78050907438', '38.1587508889'];1.8099999999999448;True;0.43422267;0.0;0.37129999999999996;-0.24941000000000002
Bed012.segment.729;1786.21;1786.5;1788.24;1791.18;['30.4821353719'];1.740000000000009;False;0.7783997;0.0;-0.16798999999999997;-0.62071
Bed012.segment.730;1788.24;1791.18;1800.23;1802.58;['38.9462278933', '0.462920345679', '33.8299891474', '64.9134993772', '58.5710276862', '61.0547398017', '3.78450420408', '4.26393902041', '4.50929355556', '50.8850668402', '36.3549465102', '68.22032107'];9.049999999999956;True;0.5229473;1.0;0.12105999999999995;-0.14187000000000005
Bed012.segment.731;1800.23;1802.58;1803.2;1803.93;['28.103673575', '40.2208084386', '3.6107798528', '1.6046250625', '24.7765280692', '38.5714300247', '40.7137604938'];0.6200000000001182;True;0.555274;0.0;-0.05480000000000007;-0.39936000000000005
Bed012.segment.732;1803.2;1803.93;1804.35;1806.0;['61.3723450416'];0.4199999999998454;True;0.52470684;0.0;0.18205000000000005;-0.34456
Bed012.segment.733;1804.35;1806.0;1807.03;1808.15;['45.9444488595', '44.3853849074', '2.349829625', '2.48305881481', '2.74359755556', '1.8893093', '24.8965457692'];1.0299999999999727;False;0.4224774;0.0;-0.02032999999999996;-0.04461999999999999
Bed012.segment.734;1807.03;1808.15;1808.469;1809.74;['28.5917794628', '32.0848373787', '0.0'];0.31899999999996;False;0.749087;0.0;0.0;-1.0
Bed012.segment.735;1808.469;1809.74;1810.62;1810.87;[];0.8799999999998818;True;0.7747551;0.0;0.0;0.0
Bed012.segment.736;1810.62;1810.87;1810.63;1811.94;[];-0.2399999999997817;True;0.5810989;0.0;0.0;0.0
Bed012.segment.737;1810.63;1811.94;1812.48;1812.72;['27.9588552111', '5.40462044'];0.5399999999999636;True;0.4962447;0.0;0.0;0.1491800000000001
Bed012.segment.738;1812.48;1812.72;1814.09;1814.43;[];1.3699999999998909;False;0.99045134;0.0;0.0;0.0
Bed012.segment.739;1814.09;1814.43;1815.27;1816.94;['57.1653287712'];0.8399999999999181;False;0.7561697;0.0;0.06725000000000003;-0.38207
Bed012.segment.740;1815.27;1816.94;1816.587;1816.777;['26.3879954222', '50.4783978052', '34.3941024114'];-0.3530000000000655;True;0.55168927;0.0;-0.6123799999999999;-0.6496
Bed012.segment.741;1816.587;1816.777;1816.9;1823.309;['53.3957609917'];0.1230000000000473;True;0.7684361;0.0;0.0;-0.03722000000000003
Bed012.segment.744;1817.416;1818.319;1817.45;1818.95;[];-0.8689999999999145;True;0.60336685;0.0;0.0;0.0
Bed012.segment.743;1817.45;1818.95;1817.711;1818.815;['39.6990622222', '6.30667376731', '5.25179879592', '8.76112590123', '52.131192843', '57.4320702187', '50.8055059592', '4.6695611'];-1.2390000000000327;True;0.44609332;0.0;0.5271300000000001;0.5260100000000001
Bed012.segment.746;1819.67;1823.73;1820.328;1821.682;['38.086024275', '5.557819375', '19.3028323114', '46.5690159763', '49.2192426972', '43.8733328472', '27.1863084067', '1.27141897521', '41.8575224162', '40.616151037', '39.3116895652', '42.026618', '39.6747482645', '42.9227944691'];-3.402000000000044;True;0.32205844;0.0;0.0;-0.36677000000000004
Bed012.segment.748;1823.83;1824.18;1824.602;1826.09;[];0.4220000000000254;True;0.30575967;0.0;0.0;0.0
Bed012.segment.750;1826.09;1830.27;1826.65;1827.76;[];-3.619999999999891;True;0.50448596;0.0;0.0;0.0
Bed012.segment.751;1826.65;1827.76;1830.2;1833.36;['8.5115832', '0.330904592593', '0.560563952663', '20.8719843733', '29.18431264', '18.252472011'];2.4400000000000546;False;0.7577749;0.0;0.06932999999999989;0.49037
Bed012.segment.752;1830.2;1833.36;1834.29;1834.71;['18.9817853457', '55.2292384184', '29.49870415', '16.5473952639', '7.5342753984', '28.6455690104', '42.4202104184', '74.6368600234', '23.0920291156', '1.96050131556', '58.759525605'];0.9300000000000636;False;0.547142;0.0;-0.028689999999999993;-0.39949
Bed012.segment.753;1834.29;1834.71;1834.487;1836.205;['52.2383244444'];-0.2229999999999563;True;0.484368;0.0;0.0;-0.3708
Bed012.segment.754;1834.487;1836.205;1837.45;1837.94;[];1.2450000000001182;True;0.516948;0.0;0.0;0.0
Bed012.segment.755;1837.45;1837.94;1838.95;1839.38;['38.0899965943'];1.009999999999991;False;0.8497702;0.0;0.23014999999999997;0.07050000000000001
Bed012.segment.756;1838.95;1839.38;1839.69;1842.27;['69.0016609704', '77.9462823967'];0.3099999999999454;False;0.25840232;0.0;-0.53072;-0.036109999999999975
Bed012.segment.757;1839.69;1842.27;1842.5;1845.99;['10.2729575734', '63.6752356267', '62.07531', '18.8903620408', '40.9236570069', '52.8845844', '2.395278', '3.55062493878', '32.114582625', '9.53533955709', '0.984488875', '16.8620924497', '15.5884547372', '2.51706366667', '24.0692733856'];0.2300000000000182;False;0.75737673;0.0;0.23065000000000002;0.25323000000000007
Bed012.segment.758;1842.5;1845.99;1846.76;1847.49;['27.0770921739', '13.0385716471', '63.5134290938', '10.0256793203', '4.22811416568', '49.1532161215', '36.8082937187', '31.3694967603', '31.1993555062', '19.4533731736', '33.1646422222', '51.0619458', '51.6503283471', '2.6905704375', '47.7719984429', '22.43546088'];0.7699999999999818;True;0.25642943;0.0;0.5189499999999998;0.6057999999999999
Bed012.segment.759;1846.76;1847.49;1848.03;1850.99;['33.1522082', '56.2436239224', '72.018424964'];0.5399999999999636;True;0.7223443;0.0;-0.10812;0.20587
Bed012.segment.760;1848.03;1850.99;1851.73;1854.51;['59.5198845596', '39.45237184', '63.0096117509', '47.1096913086', '61.1024155009', '65.1291297959', '20.4146039822', '22.8393916125', '9.69375777285'];0.7400000000000091;False;0.51819265;0.0;0.39908999999999994;0.23460999999999999
Bed012.segment.761;1851.73;1854.51;1856.264;1858.153;['52.0253736625', '43.0527549375', '49.2870342857', '51.4538987654', '20.51527952', '23.82748016', '54.1711095199', '44.4301389752', '4.95015325', '0.23724334375', '42.3118314375', '55.5419985325', '8.67647730178', '2.97588294444', '23.6149518594'];1.7539999999999054;False;0.36444148;0.0;0.0;0.08377999999999997
Bed012.segment.762;1856.264;1858.153;1859.09;1860.29;[];0.936999999999898;False;0.4915228;0.0;0.0;0.0
Bed012.segment.763;1859.09;1860.29;1862.27;1863.31;['46.30087776', '53.4442531765', '48.1240754063', '43.4773686627', '46.0517810744'];1.9800000000000184;False;0.4325733;0.0;0.46823;-0.040590000000000015
Bed012.segment.764;1862.27;1863.31;1866.06;1867.15;['54.6149575', '0.185375020408', '55.6682540625', '55.6494005', '2.03717413149', '8.561241625', '20.2174923158'];2.75;True;0.23927328;0.0;-0.42175000000000007;-0.03583000000000003
Bed012.segment.765;1866.06;1867.15;1867.56;1868.18;['25.8393131852', '8.16807027219', '14.4598493984', '39.4108981481', '30.8789932872'];0.4099999999998545;True;0.48421863;0.0;0.7349700000000001;0.11999000000000004
Bed012.segment.766;1867.56;1868.18;1867.889;1868.297;['47.94884556', '12.3410439844'];-0.2910000000001673;True;0.7779051;0.0;0.0;-0.92601
Bed012.segment.767;1867.889;1868.297;1871.47;1871.8;[];3.173000000000002;False;0.8669268;0.0;0.0;0.0
Bed012.segment.768;1871.47;1871.8;1872.64;1876.47;[];0.8400000000001455;False;0.8982186;0.0;0.0;0.0
Bed012.segment.769;1872.64;1876.47;1872.828;1873.511;[];-3.6420000000000528;True;0.91613007;0.0;0.0;0.0
Bed012.segment.771;1876.43;1877.181;1877.84;1880.12;[];0.6589999999998781;False;0.6285078;0.0;0.0;0.0
Bed012.segment.772;1877.84;1880.12;1881.18;1882.48;['8.59799772', '23.7774990278', '44.60543791', '58.0521073611', '54.9845082102', '56.0773842188', '48.6459277906'];1.0600000000001728;False;0.64780533;0.0;0.32289;-0.037839999999999985
Bed012.segment.773;1881.18;1882.48;1882.99;1886.72;['62.11683225', '27.7972907292', '47.7496933846', '50.0175574219'];0.5099999999999909;False;0.42218;0.0;0.0;-0.53672
Bed012.segment.774;1882.99;1886.72;1883.334;1884.432;[];-3.385999999999968;True;0.30391973;0.0;0.0;0.0
Bed012.segment.778;1886.68;1886.98;1887.558;1889.86;[];0.5779999999999745;True;0.39945465;0.0;0.0;0.0
Bed012.segment.779;1887.558;1889.86;1887.647;1888.635;[];-2.212999999999965;True;0.39945465;0.0;0.0;0.0
Bed012.segment.782;1889.81;1890.02;1890.62;1892.81;[];0.599999999999909;True;0.7174877;0.0;0.0;0.0
Bed012.segment.783;1890.62;1892.81;1893.73;1894.06;['39.1980520714', '62.6201395482', '21.7233895', '25.7803754858', '1.982291595', '48.7073273115'];0.9200000000000728;False;0.67729044;0.0;-0.23284000000000016;-0.12094000000000005
Bed012.segment.784;1893.73;1894.06;1895.6;1896.08;['33.7998346597'];1.5399999999999636;False;0.9630569;0.0;0.7106300000000001;0.11190000000000011
Bed012.segment.785;1895.6;1896.08;1896.22;1896.85;['49.511896'];0.1400000000001;False;0.8822425;0.0;-0.31918;-0.59873
Bed012.segment.786;1896.22;1896.85;1898.314;1906.771;['51.2458102422', '1.31763216529', '47.0426171076'];1.4640000000001692;True;0.8279614;0.0;0.0;0.1670799999999999
Bed012.segment.788;1898.57;1899.51;1900.46;1902.98;[];0.9500000000000456;False;0.4964284;0.0;0.0;0.0
Bed012.segment.789;1900.46;1902.98;1903.39;1903.72;[];0.4100000000000818;True;0.5482539;0.0;0.0;0.0
Bed012.segment.791;1903.94;1904.908;1904.583;1906.563;[];-0.3249999999998181;True;0.5746733;0.0;0.0;0.0
Bed012.segment.792;1904.583;1906.563;1906.52;1906.73;[];-0.04300000000012;True;0.59299195;0.0;0.0;0.0
Bed012.segment.793;1906.52;1906.73;1907.71;1907.92;['15.1257615363'];0.9800000000000182;True;0.96409994;0.0;0.0;0.41087000000000007
Bed012.segment.794;1907.71;1907.92;1907.8;1910.37;[];-0.1200000000001182;True;0.7505643;0.0;0.0;0.0
Bed012.segment.795;1907.8;1910.37;1910.323;1915.417;['4.30763181818', '57.9405604045', '63.4769592664', '53.8203758', '54.4201970592', '6.53755442857', '2.26075933333', '1.61679519527', '60.6873336327', '58.5259929583', '25.3051418272'];-0.046999999999798;True;0.74398077;0.0;0.05696000000000001;0.006369999999999987
Bed012.segment.798;1912.26;1912.47;1912.58;1913.79;['57.3096950796'];0.1099999999998999;True;0.85634816;0.0;0.38461;-0.050590000000000024
Bed012.segment.797;1912.58;1913.79;1914.23;1914.81;['48.6879449792', '14.4820450756', '6.10872059259', '10.4919086543', '10.1918016844'];0.4400000000000545;False;0.63018817;0.0;1.02297;0.54114
Bed012.segment.799;1914.23;1914.81;1915.51;1916.871;['53.3446931925'];0.7000000000000455;False;0.63346124;0.0;0.0;-0.48183
Bed012.segment.801;1915.51;1916.871;1915.54;1915.77;[];-1.331000000000131;True;0.91216767;0.0;0.0;0.0
Bed012.segment.800;1915.54;1915.77;1916.85;1918.7;['59.8289616296'];1.0799999999999272;True;0.5380567;0.0;-0.19108000000000003;-0.43566000000000005
Bed012.segment.802;1916.85;1918.7;1918.868;1919.467;['52.3691647107', '32.4604057851', '45.7194890909', '46.7999388907', '0.0', '46.5068808367', '38.6314322956'];0.1679999999998926;False;0.55350906;0.0;0.0;0.08556000000000008
Bed012.segment.803;1918.868;1919.467;1919.06;1919.69;[];-0.4070000000001528;True;0.6183523;0.0;0.0;0.0
Bed012.segment.804;1919.06;1919.69;1919.13;1919.32;['70.1079042656', '67.9936707596'];-0.5599999999999454;True;0.6222825;0.0;-0.52154;-0.21014999999999995
Bed012.segment.805;1919.13;1919.32;1919.93;1920.66;['25.5700994531'];0.6100000000001273;False;0.6399857;0.0;0.0;0.31139000000000006
Bed012.segment.806;1919.93;1920.66;1920.73;1922.48;[];0.0699999999999363;True;0.44709897;0.0;0.0;0.0
Bed012.segment.807;1920.73;1922.48;1922.198;1923.766;['16.1630994792', '8.28923136111', '55.7777394074', '10.6781214286', '19.431073375', '2.51650644444', '57.2942074793', '48.3855692608'];-0.2819999999999254;True;0.42418712;0.0;-0.18271000000000004;-0.16425999999999996
