segID;StartTimeA;EndTimeA;StartTimeB;EndTimeB;f0_stds;pause;speakerChange;similarity;boundary;f0_diff;f0_baseline_diff
Bmr027.segment.926;1610.95;1612.03;1612.2;1616.6;['63.9421061053', '70.5521848519'];0.1700000000000727;False;[[0.1687926]];0.0;-0.56092;-0.007480000000000042
Bmr027.segment.927;1612.2;1616.6;1612.443;1612.78;['12.3543106756', '36.8198247784', '55.928114083', '59.5702873', '49.7919479861', '50.30584954', '65.53782', '57.2372519506', '1.89696280726', '54.57961848', '51.0832320556', '39.6611139172', '48.9926046621', '51.6518147682', '53.517454898', '3.05655514844'];-4.156999999999925;True;[[0.14692365]];0.0;0.98047;0.27503999999999995
Bmr027.segment.930;1617.331;1618.558;1617.403;1619.25;['30.5137208889', '63.5841961522', '78.6218613554', '5.5880784375', '61.39502276', '45.0934395102', '46.77799752', '50.6053449167', '2.02029611111', '8.81691940278', '33.9649415123', '49.3387125', '5.3621414876', '44.301687075', '37.2061857521', '3.65528406612', '42.1043274017', '48.693852214', '42.6876830933', '4.8718385', '34.1247066667', '43.9631791822', '32.9932845208', '34.9575697292', '24.8496462222', '2.37259425781', '38.36374374', '38.3539708144', '2.17165160998', '47.990553', '40.2943251124', '20.4970410612', '40.0700844626', '3.03059009184', '49.4723605957', '58.701478125', '56.9677843194', '57.8780434568', '41.5579389444', '46.977850385', '5.88134000071', '3.01973882422', '59.78476292', '53.8350997025', '22.5975474694', '49.7250946429', '39.3887056417', '14.1300373125', '14.4947366562', '2.51418679687', '24.0357812959', '58.27613352', '2.78195083', '58.1322742722', '56.1588542222', '76.74345712', '69.37474556', '37.7374206981', '62.5957337404', '54.9992523', '4.254030064', '47.0052435986', '5.34827208', '8.89688661728', '34.6816613704', '57.9846091875', '14.796102375', '19.394408609', '48.9280828333', '8.06632442975', '8.925209375', '52.1992856095', '25.2309028724', '10.6660079516', '36.441804405', '9.07933906944', '44.597586821', '70.6138743539', '49.67086194', '15.0223417449', '5.55234627273'];-1.1549999999999727;True;[[0.9557875]];0.0;0.26416000000000006;0.22726000000000002
Bmr027.segment.933;1618.71;1619.0;1619.24;1620.85;['30.1248700826'];0.2400000000000091;True;[[0.7600821]];0.0;-0.4526;-0.036900000000000044
Bmr027.segment.935;1619.24;1620.85;1619.25;1620.69;['66.4928625785', '88.2679444498', '95.5804876925', '70.2610468'];-1.599999999999909;True;[[0.33465463]];0.0;-0.6893500000000001;-0.5399
Bmr027.segment.936;1619.25;1620.69;1619.69;1619.95;['42.1663150625', '39.01617192', '48.8913208', '8.69821119388', '37.1025908027', '37.48187952', '1.69494115556', '3.24969058'];-1.0;True;[[0.11353013]];0.0;0.2567099999999999;0.20002999999999993
Bmr027.segment.937;1619.69;1619.95;1620.41;1620.67;['40.7338329917', '41.0879225325'];0.4600000000000364;True;[[0.9544158]];0.0;-0.6293700000000001;-0.5089
Bmr027.segment.938;1620.41;1620.67;1621.01;1624.28;['30.084280275'];0.3399999999999181;True;[[0.15604194]];0.0;0.19093000000000004;0.12047000000000008
Bmr027.segment.939;1621.01;1624.28;1623.42;1623.85;['96.4975559003', '104.496639097', '41.4201784444', '84.4595515885', '56.840879898', '7.66339335938', '65.4700851579', '58.89683668', '38.8123649091', '87.3632087574', '64.7987286032', '49.1855664'];-0.8599999999999;True;[[0.41135627]];0.0;0.08124;-0.76726
Bmr027.segment.940;1623.42;1623.85;1624.561;1629.112;['34.4199666743'];0.7110000000000127;True;[[0.16548325]];0.0;0.0;-0.8485
Bmr027.segment.941;1624.561;1629.112;1629.112;1629.5;[];0.0;False;[[0.37382948]];0.0;0.0;0.0
Bmr027.segment.943;1629.5;1632.298;1632.93;1638.67;[];0.6320000000000618;False;[[0.32215413]];0.0;0.0;0.0
Bmr027.segment.944;1632.93;1638.67;1639.01;1646.305;['0.0', '29.9536083611', '82.13113398', '83.6974048617', '85.4357294118', '84.2019580267', '70.4555548163', '62.8722489149', '72.457708938', '2.99088758478', '1.2571730625', '58.2548526598', '66.5780790909', '14.3349843469', '91.0031674074', '76.2762603889', '59.022629497', '42.7075149704', '62.7766418107', '0.0', '55.5039598848'];0.3399999999999181;True;[[0.36041623]];0.0;-0.5587099999999999;-0.59317
Bmr027.segment.945;1639.01;1646.305;1639.66;1639.92;['51.3345933979', '13.1285487857', '32.606478125', '44.5545415556', '21.32171772', '37.1210497347', '12.3377788304', '0.950913777778', '1.28784668056', '1.38598054438', '31.2417661728', '38.0329330794', '37.7959666049', '19.5481753518', '48.9717885778', '3.59136142222', '25.5020212562', '9.39795219753', '38.1558146944', '53.4125968289', '27.5353901661', '0.363655617778', '25.6403753571', '5.220239', '1.69767747929', '13.7126221597', '36.6704349556', '40.656744544', '40.9042507347', '25.2115854583', '2.81130114286', '4.03365031579', '45.6297868235', '36.044234898', '2.197519', '38.4988687741', '48.849369', '6.58285753086', '3.82336386667', '1.79750977778', '2.03193264', '19.7025868672', '42.4569243733', '34.6306933333', '14.1169736448', '26.988554963', '40.6220365741', '40.1772910859', '46.8986584706', '36.7251660938', '6.63813496875', '26.6877968926', '41.5389115866', '36.2537139053', '40.8448018765', '15.7571950909', '41.1120360267', '44.8326349941', '38.9102854737', '39.9206476871', '40.5799624167', '32.0093429293', '33.1838756543', '27.6561645417', '42.8283627977', '47.868306519', '51.1122519667', '27.5910029062', '26.7168923651', '12.4972245612', '60.5417822314', '4.93724382', '17.5724677333', '20.610044525', '41.1189778994', '41.72762', '27.31185576', '30.44635', '39.3736811701', '40.159466595', '33.8159457346', '2.20981974', '30.7900121111', '35.0422856787', '3.8570143125', '44.5670847222', '42.3980674198', '43.6772282133', '6.93648883657', '4.07096746875', '4.0733482', '44.527416375', '1.93241324', '3.5365485124', '39.7505324694', '43.0979873438', '22.8253778571', '1.38425796', '39.1439333491', '41.3710478704', '19.5452277734', '21.0559230556', '29.245389321', '51.6850307864', '22.93296663', '38.5970542194', '46.1753655', '14.8095365124', '18.9039521875', '38.0620322836', '0.988470760331', '1.67296366667', '0.636951859375', '1.55641168', '48.995368821', '18.8972913542', '37.5730435771', '15.2722439773', '10.35906347', '3.20289195062', '24.0805540038', '38.586933875', '39.273858436', '5.48155184', '33.3835691852', '34.8992816454', '7.66416487753', '45.8126226648', '57.8136528889', '36.2999015207', '33.4839077163', '40.84274468', '46.8998930204', '32.703523095', '43.2339754561', '4.71469677315', '39.5333344053', '20.586557855', '47.5125830612', '13.5392019028', '25.9907804431', '4.79228038222', '1.96328933884', '41.00496688', '31.3915821735', '40.2302052381', '31.5387641067', '47.3570293424', '14.7123284082', '38.0827136817', '41.4762523194', '28.6736630325', '4.80628341667', '45.4788412247', '0.6040852', '2.4908865', '39.1232277469', '35.1766932727', '37.7920603077', '40.9489506864', '22.3378816543', '38.04284481', '1.95775963636', '28.5601038272', '27.782474125', '4.12937640816', '1.67010529167', '0.477312571429', '39.0877527219', '34.15655628', '31.2197848242', '34.9217568889', '36.6548379444', '2.42225680247', '30.4753094901', '40.9534426616', '39.483747125', '34.7401733906', '31.3654426574', '36.7569570888', '14.2540858472', '6.0271278', '12.4947175283', '6.594679', '3.03244970667', '5.63525234667', '2.84522128125', '39.6594585207', '32.6156390625', '43.6459654321', '36.7836035556', '41.5364586111', '0.612928693333', '39.2142267778', '43.185997562', '42.0886187368', '48.2463606198', '45.3969130864', '26.4152812544', '42.0531852066', '23.6075011775', '41.8172774054', '32.015172', '34.6425527222', '42.6445886674', '35.8065280272', '30.7275329752', '37.5504985533', '34.0413541076', '28.6354672893', '39.327153875', '39.139355358', '32.231113686', '38.5719980832', '30.6435513086', '5.91482378222', '6.38780107143', '44.2619192249', '35.4775050547', '30.4208048521', '38.6962901587', '28.67600694', '22.4134377245', '33.1342415816', '53.1789698889', '8.49362076', '30.44891968', '72.7287525', '25.97829806', '45.4099166975', '2.82997225', '7.6025033125', '7.673809', '19.8513741667', '35.7434725833', '32.72356108', '3.61254844875', '39.361956', '44.8513805813', '31.4275288125', '39.1408509444', '34.3524423776', '20.2085045556', '3.35923715625', '31.6953257031', '27.51146796', '37.1794545306', '3.04648081481', '30.0127978222', '49.1232921224', '39.94883858', '14.983101551', '18.1093412562', '36.1231257633', '34.8866214815', '42.1694515813', '33.3090764159', '27.82532932', '44.44599025', '39.1646957568', '29.5455292188', '28.4415351605', '27.1130375347', '38.7357995274', '38.9004615096', '3.29303484225', '42.2387591124', '42.8754633633', '1.39101456055', '39.7289649438', '44.2825735', '27.2177089453', '29.5324496399', '35.7056875', '35.3081284844', '1.30510494215', '4.96606137278', '48.0959094543', '28.4329967778', '43.545330102', '41.3760509167', '1.80736168', '39.9401675859', '45.773025284', '44.1572556875', '45.2846336981', '37.5075154438', '34.1896044709', '23.346483929', '49.5977273951', '31.1612963542', '2.23054480992', '42.9503458133', '18.1941329964', '4.14180535537', '34.7370625868', '16.5561342', '1.5188000625', '1.09798298765', '34.166523875', '33.3366091828', '46.4608401667', '44.6492661806', '1.60943980165', '38.0405657969', '38.01016344', '36.4411068', '39.8874091', '10.3038946584', '37.4285135', '36.4044216923', '3.39301535537', '3.41408916049', '15.6395426181', '22.773365737', '7.09416945143', '8.70100708444', '43.3995379172', '0.0', '43.90658275', '5.80890226667', '20.2989592099', '55.241387625', '16.743444', '1.52510094675', '7.13077548611', '5.09949613223', '7.90860242215', '34.2289136054', '39.6530109444', '0.603854390533', '35.6295251111', '41.886099369', '24.1057381111', '0.880031272727', '0.731973604938', '31.6201932031', '30.45578844', '9.72965021875', '21.8136790799', '48.5545726531', '16.27316279', '13.9749850859', '49.1560466996', '32.5992842899', '29.44177334', '30.0845052231', '4.80677084444', '26.8950793958', '31.1147851111', '41.839199125', '43.28080992', '43.1229441816', '12.2791073827', '40.4398588571', '14.6085745918', '2.22012303704', '14.3867708333', '43.0113782656', '40.9798109444', '35.7155063802', '33.1233631953', '47.2924666254', '34.5227563529', '0.0', '45.3217191758', '41.2474999184', '10.6194812893', '35.7479179259', '49.2668608', '5.74860746021', '43.0486699861', '44.3333391111', '5.00999466667', '30.3149375936', '33.6974709067', '22.6928810248', '36.5592457396', '2.782561', '24.3559934847', '26.2660045848', '4.43526310035', '31.9523877851', '47.2959357551', '11.1566744082', '44.7708685437', '30.5414510128', '67.1235520734', '36.4883973673', '19.4728556446', '41.8279511728', '44.97241696', '21.9596953469', '51.607712', '2.58999116667', '3.74396516667', '1.81351763322', '27.1398748025', '40.9964958025', '35.3496937649', '34.4389191479', '17.07132896', '33.6496102083', '2.48940468512', '16.2259209091', '12.585371125', '17.2622825578', '39.3152047729', '15.8822197279', '63.7996128163', '5.39682002367', '77.12262392', '70.7627943471', '14.6257458062', '2.76600710059', '7.8138445625', '27.9644140544', '14.75507275', '6.93761818667', '7.38678829752', '39.2957424444', '43.3004070413', '2.28544153846', '23.4499648889', '41.3841314625', '14.8435053163', '23.4321095625', '34.8491029184', '4.5312170432', '30.5683424198', '38.958369375', '11.341996519', '1.17976475', '23.3534608884', '33.0082288148', '48.1263118343', '37.8598370579', '35.9894740089', '49.1905595709', '0.76490716', '24.363422586', '39.903342', '27.7850904277', '34.5597021667', '3.855819625', '42.8028122778', '42.931463125', '2.4112511', '35.65892992', '41.6257549056', '39.3098023125', '2.74524965432', '21.7048808203', '38.8080873388', '29.4662725974', '1.54867078116', '36.6138283704', '49.27698', '27.6981429514', '2.2795451405', '27.6326249421', '37.8909706224', '37.176149108', '42.39713482', '52.5206037347', '43.9280671111', '58.5659167857', '4.34899363636', '46.4474980653', '23.7128570237', '58.4320428571', '68.4698106562', '43.1658150579', '21.5888318333', '44.9804718339', '58.5868703061', '39.5638214271', '46.215304127', '40.0721157143', '47.6286069197', '49.548803375', '6.72157859504', '45.5905160196', '33.6137214875', '5.2380429152', '56.3812325', '41.3849704142', '2.4624003125', '24.1514205859', '49.5996766116', '60.3412957716', '44.192045344', '54.8603718933', '6.74665448', '28.6962219745', '21.2345857917', '6.48738794444', '34.9194061999', '38.0107761619', '41.1646786371', '40.1319573878', '26.3800374256', '25.079244625', '1.99011883676', '4.62529546746', '3.47288672', '36.3689479259', '32.4702780496', '6.33046708333', '40.8171619723', '26.8322218231', '27.0948927344', '25.7182649167', '36.9784498438', '24.0349165369', '26.0259999167', '2.04799624', '1.91248040237', '41.9833926531', '34.0172697929', '7.2421747438', '13.03132208', '25.6761095956', '49.3836194083', '9.16169047531', '53.6103771136', '58.7375406', '44.9612607755', '20.415732576', '36.7465124375', '30.1692681528', '24.8014730019', '34.0411370306', '48.0929435', '46.6814955709', '41.1139524349', '38.5810772699', '36.7167873102', '38.4030822645', '2.322090125', '6.2848007551', '28.556494125', '72.8228569375', '49.7961008757', '0.826784888889', '60.9937935527', '47.7549641717', '47.870367717', '45.0980462222', '2.67350070321', '43.2608798488', '46.4257872656', '41.8742581322', '44.9001321488', '53.2447518726', '35.9191015644', '43.6247485', '34.9568764167', '1.68178366667', '7.55406380579', '20.3933456194', '38.3834021333', '43.133599375', '40.49909925', '29.18942716', '31.9456413605', '36.6007414722', '38.3689972397', '25.1362479835', '30.559249465', '44.6084831529', '3.14977681657', '5.64477925', '44.3508906667', '64.4066897175', '23.2300167645', '60.0107308163', '39.737380875', '40.8775423077', '56.6737482645', '0.678187966942', '9.42526057143', '12.9490202346', '53.3908248367', '42.97242012', '30.8327708304', '2.19172048', '51.4673472857', '50.0218643878', '54.2717309054', '34.9029528595', '3.65034429586', '53.10956814', '51.0592486224', '5.82185762963', '9.07852707958', '20.1939854793', '42.9260287561', '4.6338996', '0.180092197531', '30.5043521869', '41.4700282231', '50.4014669648', '50.4547283583', '63.2159834931', '21.0669527656', '50.5946496372', '40.6199550597', '31.159004625', '26.2349029219', '24.88962062', '35.5992594', '2.89663772222', '10.4352851633', '3.82843138889', '8.75366840741', '1.69619134948', '45.3308767407', '51.6490691891', '3.22583621528', '41.0806840533', '19.0549132222', '45.15615544', '30.4116658062', '18.7365038765', '6.60292540972', '8.15949385185', '51.1843573827', '36.62929536', '13.5375614675', '36.7624292562', '42.9308957994', '44.1327326782', '32.8714352449', '5.2730399', '3.52233350617', '1.02397714286', '26.7221808', '72.9429720165', '29.9629389778', '31.081983432', '57.5383018878', '4.01482258333', '49.8864018462', '75.962012', '61.6729341163', '33.8636991563', '32.5455684806', '0.9389403', '16.59989592', '49.8890924082', '45.7608382249', '30.3720801328', '9.1048059481', '38.9724829932', '9.69217402721', '3.56304128571', '1.69512718519', '19.2198088438', '42.6419591111', '31.3923068015', '39.1028914796', '7.42126511111', '32.3065247', '36.658609369', '45.0928561111', '46.42501952', '0.0', '16.72736429', '47.4626936389', '18.6658772022', '30.6783647934', '38.4754293125', '37.0973082422', '39.8556639375', '40.97466072', '16.8869523', '33.3189574142', '35.0451367474', '34.8897969896', '58.83069944', '50.5507832578', '49.5468342292', '52.9229741385', '6.15858266667', '61.1079332308', '48.9988204959', '13.2758987449', '7.40466125', '16.9119891093', '30.936992', '8.45052458824', '45.6272017484', '29.0502462857', '52.5100081122', '43.4701178478', '30.6358422222', '1.8269935858', '53.3654658478', '55.0611259504', '2.86619728', '30.0364174306', '47.8208416471', '35.1232292222', '24.2057170054', '6.89323929688', '5.81602867556', '44.3874027692', '2.447438', '43.87584588', '53.9444751605', '7.46756441966', '47.9456436923', '49.0996665329', '53.9853807811', '1.7145048', '4.03175064', '37.902247102', '49.529485873', '6.66638277778', '28.2359890592', '7.95309112245', '5.28456702041', '2.52053856', '0.115016746667', '24.5572092722', '21.9773254896', '7.09212292562', '2.37217501235', '20.9106126531', '19.3009862645', '0.50251', '31.2648237778', '44.6675991944', '36.3859805864', '43.6921205289', '5.19473504', '20.7644065432', '32.8849759167', '23.5865842105', '8.25545935802', '31.2192025397', '48.6751487574', '66.8523503806', '46.90653602', '22.8591520556', '32.8574247751', '30.6676814815', '44.6470007101', '17.366700551', '57.1323735733', '51.50452885', '62.5410213673', '17.6257624014', '2.94335266667', '2.39128733333', '17.076549716', '35.4196416', '20.5026332245', '48.432399551', '0.5280156', '36.2500822347', '0.0', '36.9061692444', '56.6374577784', '37.2934230748', '37.8779651349', '15.628123845', '27.9060016122', '36.496729679', '20.2040041224', '27.9360294', '45.355381', '28.71642276', '3.60149756122', '9.90121817488', '9.03010310204', '21.4468657089', '46.5993580413', '55.3494138776', '38.0126749091', '8.9713539936', '10.8309223125', '45.121188213', '12.4329104', '6.81636795', '29.6322352917', '45.158329', '1.68354093827', '42.2407158678', '32.439814125', '40.1977865728', '42.1918834', '34.9589547922', '2.3745695', '4.9548533125', '16.5553919082', '2.62366412', '26.6757177337', '39.6752685873', '43.06999255', '35.520818321', '32.5108054167', '37.7022015625', '41.37245544', '45.0596314556', '43.8465779003', '45.6367677037', '41.363739', '37.2327280889', '38.1378654104', '39.5893028267', '11.2792007222', '8.60775265306', '26.0277356111', '45.4066955625', '32.2545976049', '2.59776669806', '1.54968709091', '40.44125476', '54.3610237422', '67.8215247846', '52.608146983', '21.4624404297', '30.9797061429', '35.8858210003', '20.8238711716', '44.9694830133', '2.27124591837', '11.4633073469', '5.84936490657', '29.4217805289', '40.212894', '5.6344977037', '1.58989826298', '1.74398091406', '0.505924166667', '41.5234526805', '29.7535005121', '13.0149170839', '36.574940214', '12.4203386528', '0.828889335', '31.4145344132', '22.6579488', '33.539489275', '49.3356838817', '41.91199504', '50.2471441067', '8.34960946875', '10.2883152083', '33.302883066', '38.78998599', '34.90012158', '31.1310730269', '36.5308523265', '35.50809812', '41.4302252562', '31.9925382756', '36.4507264536', '33.8556871852', '27.6128355456', '32.9204985044', '3.02513691667', '0.899307777778', '3.57951233136', '27.8211108519', '34.4327984379', '20.7074696371', '51.3289954321', '2.2366355', '1.57880661111', '0.770555768595', '9.07807146939', '19.4450806939', '2.04730689981', '1.53793897222', '0.994534640625', '38.0102397188', '29.5741828605', '43.3795376327', '40.412597438', '44.31980988', '30.262735375', '55.3974733125', '0.0', '29.9766857867', '41.8411618843', '47.5549950312', '47.6566334375', '49.7877676528', '59.4281551589', '41.9746270556', '46.0608064063', '29.202986186', '20.9488967917', '32.6887065903', '35.88861924', '43.3784654848', '37.99523712', '24.3522256446', '29.6292565', '17.1843547958', '17.2283392798', '36.1366807612', '46.1933429286', '32.7469978677', '31.1117239835', '0.0', '45.7461164669', '37.8145715309', '0.450400049383', '30.8557408', '38.5691343077', '0.0', '22.3819198594', '46.1669670714', '45.04123104', '10.0764096399', '6.62401671429', '5.38659382249', '3.90347711357', '22.2122978776', '22.4007603905', '2.62259349822', '1.02655819835', '1.62645604664', '3.62981041975', '10.4873838984', '9.61739528028', '37.8781408062', '35.9033404167', '39.5878448975', '52.029623625', '2.55957006198', '11.1638092109', '30.6198045656', '41.85610142', '43.5639132457', '33.8683931837', '30.5161785556', '43.2856141855', '39.9711864876', '27.604367616', '14.1245044028', '3.33216717333', '48.1201177686', '48.3039069667', '38.9696469133', '27.51318636', '36.5250962222', '42.5261866133', '37.466293679', '34.1179291211', '30.2398799834', '13.2479385325', '25.9478960332', '5.52689775148', '30.3737811962', '48.319662555', '31.3202876296', '3.66216442', '42.424697873', '6.89426022222', '28.1163810133', '35.3686542222', '49.3790667872', '41.5301350313', '1.03288710937', '13.7467445293', '0.0', '47.54104124', '31.4927861016', '39.4275754007', '37.1449777959', '42.81380068', '45.653185805', '43.9343819263', '37.8089371852', '12.9544682975', '2.58216592708', '25.7838944', '45.9108262645', '57.3062052267', '3.37460721893', '43.5087072444', '4.27683415625', '3.19986419753', '5.90502561246', '21.7713075313', '14.4341711357', '7.00331813018', '0.872572793388', '34.8931292245', '36.69804957', '43.044433856', '38.6880177778', '2.59417283045', '1.97454315702', '0.67858225', '2.52326866', '0.567097925926', '3.30673912397', '42.0681702059', '30.7916735556', '27.80721312', '7.59997105556', '23.36702', '34.1099389259', '38.3128755178', '42.1650158058', '2.07267633058', '40.4134622112', '0.0', '37.139825502', '23.1279074545', '28.153925542', '41.721100349', '0.0', '22.026528945', '34.18041928', '5.64925084298', '0.692189901235', '43.3732459232', '6.10334067769', '33.9689863878', '20.9910326653', '37.9093775556', '43.2107885067', '46.1696729286', '6.63532178547', '10.2677726332', '33.0782432022', '9.15060431818', '36.3045085625', '27.1074798402', '15.7427877284', '41.2202019849', '38.751261', '1.696571375', '3.61624622222', '2.7950912', '34.4577202993', '25.1370889981', '40.6247493878', '13.6136262667', '58.8023172941', '85.1135461983', '54.0604905', '25.76320496', '10.4452604938', '2.42995253333', '4.43768695858', '46.8799421481', '35.5050567784', '43.2682337917', '44.6362869832', '61.891369', '10.9258802857', '56.013822', '68.2930397521', '4.06703596', '2.19555503704', '49.4342218107', '29.4411488125', '31.8399124917', '0.0939985925926', '0.3431888', '26.5502107648', '37.122857036', '39.2731497031', '3.28977248', '1.43613908642', '30.5244680687', '4.7772636875', '30.29808288', '17.7929915391', '8.39012496786', '32.5533145562', '18.03086676', '24.9648997314', '25.8731876403', '1.23950591111', '12.6736266036', '45.0235204267', '14.1646577778', '49.7487208906', '24.5837608521', '47.62496784', '5.93194290809', '2.50244580612', '3.28380464463', '19.915788692', '25.6553377778', '37.1695743567', '1.74663720661', '3.82130844', '3.97424701042', '2.59769697265', '39.1349474', '17.5257319012', '26.6906472314', '23.9631436531', '2.60434807908', '47.6193043244', '37.4384476766', '33.6443828834', '38.7859501667', '40.6020313878', '31.985967', '54.1360425926', '3.50995849587', '1.54964039506', '52.1443615782', '53.5612667937', '47.900492775', '1.3210749337', '9.13110680992', '8.19225066667', '10.1963288642', '1.65881352941', '1.52492281481', '36.0804264062', '24.2890741488', '28.5895654215', '2.44760383333', '12.9434475417', '39.0363826429', '42.793632716', '29.83302504', '29.0223466667', '20.7829782639', '23.6233780643', '39.6294844', '34.1566955556', '9.07371736', '48.2893082496', '39.4704694583', '26.6438718844', '2.0611479375', '0.696815728395', '15.3876134286', '61.3746243856', '9.607986', '4.4843445', '8.26444315556', '34.9657711111', '32.5122705079', '14.418642219', '55.1842995709', '38.2900397439', '86.9450452083', '37.0735114048', '43.9260660554', '45.0221840499', '33.1382966406', '56.3887437002', '52.8748540277', '63.598010175', '38.0719277188', '45.8041263567', '50.3511332893', '53.400653809', '46.7106002381', '49.5958301071', '4.43890173469', '33.7007400667', '43.20842953', '44.8333708256', '49.0818032314', '48.8623925694', '1.60913859375', '7.80122841778', '50.2393796735', '69.7808763781', '10.7970400694', '14.6022562117', '23.6085880494', '42.5855192222', '30.4396526286', '45.8570314903', '44.2981406667', '11.5322125261', '13.0098258678', '30.9614319027', '59.5836402079', '51.8831084734', '66.0795401736', '53.3855353', '41.5004198502', '59.0634315', '66.74614372', '59.06957838', '47.1338719835', '49.296118545', '2.76598116667', '25.2228767543', '59.3893178816', '44.3593912744', '38.3583001224', '44.0677215714', '37.8170840918', '28.2796008367', '5.7893314898', '8.48278417014', '44.4616026667', '3.67896789792', '41.9353455568', '7.31290761538', '29.2540047569', '32.5432756678', '30.57640444', '41.7236305185', '46.9239236267', '43.1275781429', '9.38139826593', '30.3919918636', '38.6094445', '36.302554715', '44.2105199722', '44.50172715', '60.182773686', '7.32797376', '21.1752433579', '6.81267234', '3.63838380247', '2.66927902041', '49.7479074568', '47.77963925', '5.55658936', '1.21306780247', '44.5746159375', '65.9043410756', '63.7033243327', '44.5404380089', '44.098300963', '32.8193744516', '37.363974595', '38.92846164', '36.7434585124', '3.80955214286', '26.974359856', '2.90619041778', '29.78992676', '31.38060792', '41.1163469745', '50.3695155041', '29.3448263705', '44.5410389796', '2.51913591975', '3.17404985185', '48.7554940499', '15.1287108099', '28.2826852342', '33.716862125', '46.938206782', '50.6456729689', '5.20042505556', '15.493924716', '48.9245411953', '67.5452991074', '57.3288005926', '41.3147703967', '41.4705606', '40.0687624592', '28.4213800208', '0.619424814815', '1.79051875', '6.50214929412', '9.46161925926', '16.8733096033', '52.522992381', '14.3625690526', '9.13702588444', '45.8463549949', '47.8834189388', '25.6002967168', '10.81186087', '46.5421677778', '50.9787565289', '31.6769852381', '28.9741442079', '66.5313185', '38.1546458906', '65.6566180547', '48.1825880444', '5.7833161522', '33.1755239585', '54.1754175918', '49.6932915702', '21.8659982354', '0.01939056', '40.9595236686', '34.667319075', '1.86781428125', '6.70907055402', '42.5458062562', '47.1160069421', '28.8915690248', '35.9713461983', '42.1725974556', '41.287294426', '3.91629743802', '6.60286237119', '13.2261249587', '24.2220505', '2.5679183125', '37.5662435312', '44.7384004938', '16.5315994903', '40.532518281', '9.043645875', '14.3242868903', '37.8274323314', '41.0550147556', '39.17643459', '42.6068003733', '57.1661189453', '27.0497217507', '57.6994882222', '17.7926824321', '13.1473488642', '45.2574860489', '56.2478834474', '49.6929655553', '55.1241606694', '60.8779016667', '3.4294212562', '58.9096598264', '56.2902668', '13.4585676484', '57.7240537993', '17.0556365764', '38.4021863438', '38.5537508438', '36.24114504', '23.5380321597', '22.9903913469', '8.09435800692', '6.920761648', '18.7486094583', '29.5427443104', '23.940377124', '41.986670562', '7.43166172449', '36.4424345313', '18.8949396543', '44.7491212562', '51.5422371875', '55.43564507', '12.9481081157', '48.6797968264', '11.8736770612', '58.8070280484', '64.0918945918', '12.02946272', '3.43105696296', '1.27227601653', '15.9162706122', '2.64565804734', '36.2322774116', '23.1886857037', '33.9182153301', '39.6733702041', '30.6413171183', '2.47281172', '37.5354654144', '39.3481391124', '2.86165579882', '30.2451100992', '44.09840696', '43.4501037509', '41.9767644766', '20.41833064', '4.53010743802', '42.0936723951', '4.86383833333', '3.98214065306', '25.743546625', '48.8070853316', '10.6425599074', '3.46390855955', '51.8984892778', '7.31247081778', '3.38026733333', '3.3654777664', '9.35871508651', '42.1663150625', '39.01617192', '48.8913208', '8.69821119388', '37.1025908027', '37.48187952', '1.69494115556', '3.24969058', '52.5671167901', '3.52563627219', '10.7360425391', '57.0423129513', '27.3558102353', '43.385707929', '42.7129495858', '44.051165873', '5.07713516667', '3.965309125', '2.121400625', '37.1404814631', '45.2123976923', '44.7995684543', '25.7863672623', '45.5713542813', '2.40495333333', '35.396293858', '37.1226648521', '43.1313772864', '27.53144136', '2.04124752', '27.795395535'];-6.644999999999982;True;[[0.17436473]];0.0;-0.23406000000000005;-0.13583
Bmr027.segment.946;1639.66;1639.92;1640.72;1641.04;['25.2126158347'];0.7999999999999545;False;[[0.6477574]];0.0;-0.4897799999999999;0.09823000000000004
Bmr027.segment.947;1640.72;1641.04;1646.43;1649.68;['4.269778', '8.06747602367'];5.3900000000001;False;[[0.41847134]];0.0;0.09193999999999991;0.2698799999999999
Bmr027.segment.948;1646.43;1649.68;1647.32;1651.856;['69.1493058503', '2.0138825625', '97.4064438', '79.6197114592', '91.7734365938', '66.9262542917', '63.9167966563', '34.8223420741', '78.2744857337', '74.1325510919'];-2.360000000000128;True;[[0.6065854]];0.0;0.0;-0.37224
Bmr027.segment.949;1647.32;1651.856;1650.44;1651.39;[];-1.41599999999994;True;[[0.63888943]];0.0;0.0;0.0
Bmr027.segment.950;1650.44;1651.39;1651.9;1653.96;['63.5671477067', '85.002788898', '10.2767655306', '33.2281205024'];0.5099999999999909;True;[[0.57388556]];0.0;0.24424;-0.08133999999999997
Bmr027.segment.951;1651.9;1653.96;1652.941;1658.771;['49.4809811667', '17.2100290381', '7.83830330612', '6.24335516', '54.4518848435', '55.7157811358', '5.48503386982', '47.67221568', '5.62832', '1.48028409877', '37.0133057067', '44.47736749'];-1.0190000000000057;True;[[0.572026]];0.0;0.0;0.21177
Bmr027.segment.952;1652.941;1658.771;1658.771;1660.969;[];0.0;False;[[0.68322957]];0.0;0.0;0.0
Bmr027.segment.953;1658.771;1660.969;1660.969;1664.136;[];0.0;False;[[0.40723315]];0.0;0.0;0.0
Bmr027.segment.954;1660.969;1664.136;1664.136;1665.24;[];0.0;False;[[0.06945236]];0.0;0.0;0.0
